timestamp_ms,ax,ay,az,gx,gy,gz
960,-3.8694,0.0851,0.1665,1601.81,1063.05,-687.07
970,-3.8693,-0.1721,0.1006,-1101.32,1312.62,-1827.82
980,-3.8691,-0.4753,0.0397,1976.81,890.26,1718.93
990,-3.8691,-0.7832,0.0056,-835.69,1092.77,-328.06
1000,-3.8693,-1.0516,0.0095,-241.94,732.79,-921.88
1010,-3.8696,-1.2426,0.0404,1398.68,1232.30,-1531.25
1020,-3.8701,-1.3416,0.0948,961.18,1185.06,281.31
1030,-3.8708,-1.3618,0.1688,289.31,153.63,-1062.32
1040,-3.8716,-1.3187,0.2441,1695.56,1622.31,-749.69
1050,-3.8723,-1.2227,0.3099,-788.82,-737.00,-1187.07
1060,-3.8729,-1.0916,0.3763,-491.94,-314.94,828.67
1070,-3.8735,-0.9508,0.4464,289.31,185.36,1531.98
1080,-3.8741,-0.8168,0.5004,-1695.07,1154.36,-811.65
1090,-3.8746,-0.6978,0.5248,-538.82,60.85,1532.23
1100,-3.8440,-0.6135,0.5337,-1304.44,-813.90,-702.15
1110,-3.8445,-0.5547,0.5447,1476.81,326.90,63.54
1120,-3.8451,-0.4839,0.5590,1008.06,1733.28,-936.46
1130,-3.8455,-0.4003,0.5796,-1929.44,-438.48,-842.71
1140,-3.8456,-0.3224,0.6069,773.68,-1797.67,94.85
1150,-3.8457,-0.2571,0.6312,-1257.57,1702.45,110.53
1160,-3.8458,-0.2073,0.6434,-898.19,811.95,-1733.15
1170,-3.8458,-0.1688,0.6371,1476.81,-1625.43,-1733.15
1180,-3.8458,-0.1122,0.6024,-1601.32,1562.13,-14.40
1190,-3.8456,-0.0027,0.5283,1648.68,1124.76,454.28
1200,-3.8453,0.1567,0.4259,-335.69,-359.44,-1936.52
1210,-3.8450,0.3333,0.3251,70.56,-1484.07,-467.96
1220,-3.8446,0.4973,0.2383,-1335.69,1609.99,-218.14
1230,-3.8442,0.6366,0.1570,-335.69,-1499.08,1375.43
1240,-3.8440,0.7581,0.0742,1492.43,94.97,-562.19
1250,-3.8748,0.8616,-0.0179,1039.31,1501.46,1984.50
1260,-3.8741,0.9420,-0.1055,-1710.69,1704.77,93.69
1270,-3.8737,1.0546,-0.2672,586.18,-1498.17,-1375.24
1280,-3.8721,1.3953,-0.9868,-1007.57,1798.89,-1719.30
1290,-3.8680,1.6620,-1.7421,-1398.19,1690.19,779.30
1300,-3.8655,1.5103,-1.0902,742.43,1018.86,-1722.17
1310,-3.8678,1.2676,0.4379,1320.56,456.05,-1252.14
1320,-3.8719,1.4127,1.4308,-1741.94,49.32,1438.35
1330,-3.8749,1.7634,1.6132,836.18,-856.63,1174.62
1340,-3.8444,1.8257,1.2117,1726.81,-1512.21,1299.99
1350,-3.8748,1.7125,0.5685,1695.56,-902.71,1846.07
1360,-3.8730,1.5729,-0.0941,-788.82,768.92,-1420.78
1370,-3.8710,1.3760,-0.5645,1336.18,-43.82,-703.37
1380,-3.8698,1.1173,-0.5717,133.06,-247.31,123.84
1390,-3.8702,0.8429,-0.2294,-976.32,-1169.74,-1782.41
1400,-3.8713,0.6112,0.0284,-101.32,-1357.79,1687.01
1410,-3.8721,0.4672,0.0111,-1757.57,-358.22,1062.50
1420,-3.8722,0.4331,-0.1072,-195.07,1422.73,265.62
1430,-3.8722,0.4640,-0.0907,-554.44,-1717.96,-1953.37
1440,-3.8726,0.4893,0.1576,-601.32,391.48,-265.81
1450,-3.8734,0.4788,0.5044,-1366.94,172.79,-1343.44
1460,-3.8743,0.4458,0.7207,1289.31,563.42,-1795.90
1470,-3.8746,0.4666,0.8093,1070.56,250.85,1407.65
1480,-3.8745,0.5699,0.8688,-273.19,-405.40,1392.15
1490,-3.8740,0.6710,0.8624,961.18,-795.78,892.27
1500,-3.8735,0.7152,0.7280,1898.68,-1608.09,126.65
1510,-3.8729,0.6785,0.4165,-445.07,1188.84,-1670.47
1520,-3.8713,0.5448,-0.0284,-1148.19,1313.78,1703.92
1530,-3.8694,0.3350,-0.2047,1742.43,360.41,-453.19
1540,-3.8688,0.1569,0.1501,-1116.94,1797.49,-906.68
1550,-3.8701,0.1094,0.6421,86.18,-780.94,422.12
1560,-3.8723,0.1464,0.8600,-1991.94,-1812.32,-905.03
1570,-3.8738,0.2009,0.7932,-1257.57,-1921.63,-1810.85
1580,-3.8744,0.2833,0.6266,1726.81,1531.62,-1904.72
1590,-3.8746,0.4769,0.4690,273.68,203.67,782.47
1600,-3.8746,0.7400,0.2921,1054.93,32.17,-905.33
1610,-3.8739,0.9885,0.1232,-1273.19,1392.03,781.80
1620,-3.8732,1.2759,0.0345,-1460.69,-232.48,-421.69
1630,-3.8724,1.5851,0.0094,-679.44,424.32,609.44
1640,-3.8719,1.8292,-0.0306,-1101.32,1206.18,593.75
1650,-3.8716,1.9358,-0.0502,-1851.32,81.67,-1312.56
1660,-3.8715,1.8931,0.0574,-210.69,1581.85,-484.50
1670,-3.8717,1.7554,0.2065,-1679.44,-652.59,609.44
1680,-3.8722,1.5613,0.2607,695.56,-1559.08,1578.49
1690,-3.8724,1.3353,0.2668,-148.19,1377.99,-1687.01
1700,-3.8726,1.1086,0.3641,-1070.07,-1841.19,844.24
1710,-3.8730,0.8682,0.5122,1914.31,-1388.49,922.55
1720,-3.8735,0.5786,0.5308,-866.94,1564.15,766.60
1730,-3.8738,0.2675,0.4408,-1929.44,-61.40,-1983.40
1740,-3.8739,-0.0670,0.3507,-1757.57,422.36,1469.60
1750,-3.8737,-0.4653,0.2491,-570.07,906.07,1906.92
1760,-3.8732,-0.8119,0.0941,445.56,-94.67,-937.07
1770,-3.8729,-0.9888,-0.0553,86.18,60.91,-62.32
1780,-3.8727,-0.9828,-0.0635,1445.56,935.55,-1234.50
1790,-3.8724,-0.8099,0.0721,-1788.82,-111.33,-1500.18
1800,-3.8723,-0.5094,0.2225,336.18,1248.41,-1468.63
1810,-3.8722,-0.1327,0.3146,-1195.07,498.96,-1124.57
1820,-3.8721,0.2355,0.3540,-976.32,280.94,1797.49
1830,-3.8723,0.6239,0.3353,-1851.32,1312.93,875.67
1840,-3.8728,1.0376,0.3331,-132.57,-1076.97,1016.24
1850,-3.8734,1.4185,0.4296,820.56,-1357.36,-296.26
1860,-3.8739,1.8057,0.4847,1570.56,-1012.88,-671.08
1870,-3.8738,2.1619,0.3540,-866.94,-1949.65,1188.42
1880,-3.8730,2.4044,0.1846,726.81,1316.71,-1952.45
1890,-3.8722,2.4806,0.1920,-226.32,-370.36,1359.68
1900,-3.8719,2.3658,0.3025,1523.68,582.95,-140.26
1910,-3.8719,2.1084,0.3169,-1163.82,-1276.67,359.92
1920,-3.8721,1.7617,0.2446,1883.06,566.59,531.86
1930,-3.8721,1.3799,0.2135,1508.06,-684.08,203.55
1940,-3.8722,1.0331,0.2960,633.06,-669.19,515.99
1950,-3.8727,0.7634,0.4294,242.43,1892.64,-1874.45
1960,-3.8730,0.5715,0.4861,1726.81,-1029.79,-1733.58
1970,-3.8729,0.4778,0.4619,1164.31,-1780.15,1032.17
1980,-3.8729,0.4481,0.4536,1164.31,-874.08,-999.15
1990,-3.8732,0.3542,0.4082,1367.43,-1936.65,-858.52
2000,-3.8730,0.2253,0.2676,1351.81,250.67,-764.83
2010,-3.8727,0.1731,0.2432,851.81,-1749.57,-968.26
2020,-3.8730,0.1426,0.4547,-1835.69,-874.69,-1515.20
2030,-3.8738,0.0581,0.7161,-1741.94,-1796.63,688.35
2040,-3.8743,-0.0798,0.8588,-554.44,-343.69,-373.66
2050,-3.8743,-0.2156,0.9146,1789.31,1937.32,1486.02
2060,-3.8743,-0.3035,0.9142,414.31,1077.70,501.77
2070,-3.8741,-0.3932,0.8246,1164.31,1030.64,1142.40
2080,-3.8737,-0.5165,0.6652,1679.93,1561.71,-76.54
2090,-3.8728,-0.5984,0.5225,1898.68,1155.21,-967.47
2100,-3.8722,-0.6492,0.4574,-585.69,-1110.60,1375.98
2110,-3.8722,-0.7700,0.4613,914.31,-1438.78,1469.60
2120,-3.8724,-1.0027,0.4596,1445.56,-939.03,-1155.40
2130,-3.8726,-1.2976,0.3323,-335.69,-1158.26,-1296.02
2140,-3.8724,-1.5403,0.0474,1914.31,-1455.69,-1640.01
2150,-3.8718,-1.6420,-0.2537,-1148.19,-1924.93,-1406.19
2160,-3.8710,-1.5833,-0.3025,1836.18,-456.36,1311.95
2170,-3.8707,-1.3879,0.0428,1351.81,1293.76,1343.14
2180,-3.8712,-1.1443,0.5128,-1648.19,1497.25,765.69
2190,-3.8718,-0.9640,0.7151,1539.31,1653.99,172.85
2200,-3.8722,-0.8667,0.6548,617.43,-455.02,-1545.53
2210,-3.8723,-0.7743,0.5822,1070.56,-173.58,-436.28
2220,-3.8724,-0.6548,0.6625,898.68,-1470.28,-1686.40
2230,-3.8729,-0.4855,0.8313,195.56,811.22,-967.47
2240,-3.8734,-0.1981,0.8752,1867.43,-1579.10,-873.41
2250,-3.8734,0.1715,0.7982,-1351.32,46.45,-420.17
2260,-3.8729,0.5615,0.7310,1961.18,-1827.82,-1092.22
2270,-3.8722,0.8818,0.6810,-116.94,1563.54,-529.85
2280,-3.8713,1.0521,0.6356,883.06,-826.42,1251.28
2290,-3.8708,1.0920,0.5889,-1320.07,1361.39,-467.53
2300,-3.8705,1.0015,0.5710,-210.69,-622.92,-889.53
2310,-3.8704,0.8015,0.6002,195.56,1095.70,1157.35
2320,-3.8706,0.5900,0.5665,-1398.19,829.65,-1061.34
2330,-3.8707,0.4419,0.4213,-476.32,516.72,-530.15
2340,-3.8707,0.3882,0.2964,570.56,1922.73,-61.71
2350,-3.8708,0.3781,0.2917,1695.56,1938.23,1828.67
2360,-3.8718,0.2880,0.4568,398.68,1344.48,1469.30
2370,-3.8738,-0.0044,0.6307,867.43,-1530.70,-155.40
2380,-3.8749,-0.4338,0.6324,-554.44,749.94,-1045.65
2390,-3.8749,-0.7704,0.6416,476.81,967.90,-30.03
2400,-3.8750,-0.9388,0.7145,1398.68,-1860.90,79.35
2410,-3.8442,-1.0104,0.5520,-163.82,-533.14,-529.91
2420,-3.8743,-1.0400,-0.2164,-1320.07,-1330.14,-1952.09
2430,-3.8712,-1.1111,-0.8854,-1116.94,310.42,-719.18
2440,-3.8694,-1.2244,-0.3972,1789.31,-1314.70,1435.73
2450,-3.8704,-1.2794,0.5638,-710.69,1169.43,-875.79
2460,-3.8717,-1.2578,0.8442,242.43,185.00,-577.03
2470,-3.8722,-1.1453,0.6379,-991.94,75.62,-170.23
2480,-3.8724,-0.9240,0.6464,1414.31,1669.62,516.85
2490,-3.8735,-0.6344,0.8533,1742.43,-1251.83,1782.47
2500,-3.8746,-0.3104,0.9009,-1195.07,1233.09,79.77
2510,-3.8749,-0.0194,0.7772,273.68,-672.49,1329.83
2520,-3.8740,0.2532,0.5615,1523.68,-500.06,1095.21
2530,-3.8723,0.4607,0.2415,414.31,-124.51,-1514.59
2540,-3.8701,0.5016,-0.0059,-1023.19,-1092.90,484.80
2550,-3.8687,0.4603,-0.0009,211.18,-749.02,-78.19
2560,-3.8679,0.3643,0.2500,-1070.07,-108.52,1015.56
2570,-3.8683,0.2111,0.5674,-1366.94,0.67,-1765.14
2580,-3.8691,0.1042,0.6752,-976.32,625.37,-1514.53
2590,-3.8698,0.1178,0.5050,1351.81,-1577.94,-842.47
2600,-3.8699,0.1893,0.2487,-913.82,640.81,-686.52
2610,-3.8699,0.2494,0.1108,242.43,-171.51,-1546.45
2620,-3.8702,0.2615,0.1345,-70.07,-1812.07,1781.43
2630,-3.8707,0.1880,0.2233,1476.81,1219.24,718.99
2640,-3.8712,0.0896,0.3219,70.56,578.49,-155.82
2650,-3.8716,0.0103,0.3706,-523.19,1203.25,219.36
2660,-3.8716,-0.0348,0.3206,1320.56,-562.50,891.30
2670,-3.8711,0.0016,0.2136,-445.07,1046.75,1953.74
2680,-3.8708,0.0731,0.0933,211.18,-656.25,1531.62
2690,-3.8708,0.1130,0.0253,1367.43,-62.38,1218.87
2700,-3.8708,0.1102,0.0256,-1523.19,-765.44,234.38
2710,-3.8710,0.0574,0.0516,-1882.57,-718.57,-1125.00
2720,-3.8710,-0.0251,0.0807,-648.19,-1390.56,406.31
2730,-3.8711,-0.0874,0.1086,789.31,-1656.31,1062.62
2740,-3.8712,-0.1033,0.1301,820.56,1921.69,1187.68
2750,-3.8713,-0.0791,0.1472,-1210.69,671.63,1031.49
2760,-3.8716,-0.0370,0.1748,1883.06,-1140.81,-546.63
2770,-3.8718,0.0022,0.2220,-726.32,-1609.50,-1577.82
2780,-3.8722,0.0303,0.2836,289.31,421.88,-1890.20
2790,-3.8726,0.0431,0.3456,-116.94,296.88,1375.55
2800,-3.8729,0.0443,0.3977,1523.68,234.44,-921.20
2810,-3.8732,0.0389,0.4348,1679.93,-1093.69,-108.64
2820,-3.8733,0.0222,0.4528,992.43,-343.69,-1046.08
2830,-3.8734,-0.0142,0.4575,-1148.19,1953.12,-530.40
2840,-3.8735,-0.0646,0.4651,-1804.44,-1421.94,-92.90
2850,-3.8737,-0.1101,0.4850,-257.57,-453.31,-311.65
2860,-3.8737,-0.1405,0.5105,1914.31,-1906.49,-1764.71
2870,-3.8735,-0.1508,0.5288,-1976.32,1359.07,235.35
2880,-3.8735,-0.1393,0.5328,711.18,-297.18,-702.15
2890,-3.8734,-0.1248,0.5059,-1820.07,218.44,-483.34
2900,-3.8732,-0.1229,0.4377,39.31,765.38,-1905.27
2910,-3.8729,-0.1328,0.3751,273.68,46.63,-905.40
2920,-3.8727,-0.1565,0.3798,-991.94,30.94,-968.02
2930,-3.8726,-0.1835,0.4590,-23.19,624.63,1469.48
2940,-3.8727,-0.1943,0.5677,523.68,-1234.74,1922.73
2950,-3.8728,-0.2002,0.6400,-866.94,687.07,297.97
2960,-3.8729,-0.2299,0.6284,-1616.94,1937.07,626.22
2970,-3.8729,-0.2972,0.5258,-1413.82,452.64,1501.22
2980,-3.8727,-0.4008,0.3612,1961.18,-688.11,-1670.90
2990,-3.8722,-0.5253,0.2040,711.18,-1750.79,-499.33
3000,-3.8716,-0.6427,0.1327,773.68,-1876.04,-1421.51
3010,-3.8712,-0.7250,0.1677,1742.43,998.72,-359.13
3020,-3.8711,-0.7550,0.2686,-788.82,1482.91,-109.07
3030,-3.8711,-0.7280,0.3757,-632.57,-1610.90,-1874.51
3040,-3.8712,-0.6497,0.4376,-1179.44,107.91,1813.23
3050,-3.8713,-0.5338,0.4357,851.81,29.97,1563.35
3060,-3.8713,-0.3989,0.3844,-320.07,-219.85,157.04
3070,-3.8713,-0.2723,0.3092,945.56,1217.96,-1827.39
3080,-3.8712,-0.1851,0.2302,1148.68,-406.80,-999.45
3090,-3.8710,-0.1420,0.1671,320.56,1484.01,1906.68
3100,-3.8707,-0.1124,0.1501,1836.18,1405.94,734.68
3110,-3.8706,-0.0685,0.1915,1617.43,-765.87,1062.74
3120,-3.8706,-0.0160,0.2617,-757.57,531.07,1515.99
3130,-3.8707,0.0165,0.2898,1961.18,1515.56,1562.99
3140,-3.8708,0.0170,0.2211,-1882.57,1093.75,297.42
3150,-3.8710,0.0593,0.0673,-1820.07,296.88,-30.82
3160,-3.8702,0.3142,-0.2468,-398.19,609.44,1047.00
3170,-3.8682,0.7214,-0.7347,226.81,406.86,1577.64
3180,-3.8654,0.9443,-0.9294,351.81,1954.53,623.54
3190,-3.8651,0.8300,-0.3590,883.06,1033.08,607.54
3200,-3.8679,0.4824,0.6481,-1757.57,-1951.54,-1500.73
3210,-3.8708,0.0038,1.4614,1758.06,-1045.96,-186.28
3220,-3.8727,-0.5334,1.8369,492.43,-937.50,-1137.82
3230,-3.8734,-0.9673,1.7716,-273.19,-860.47,-308.96
3240,-3.8727,-1.0706,1.3800,195.56,-1220.64,425.29
3250,-3.8712,-0.7836,0.9354,-1023.19,654.11,1002.69
3260,-3.8702,-0.3715,0.7292,-288.82,-251.59,-1060.73
3270,-3.8705,-0.0726,0.7744,461.18,1358.64,1204.53
3280,-3.8716,0.0997,0.8719,-1288.82,-859.56,876.46
3290,-3.8724,0.1766,0.8951,773.68,-390.44,298.52
3300,-3.8727,0.1660,0.8514,-1382.57,-1421.57,-873.29
3310,-3.8723,0.0822,0.7939,1258.06,984.68,1814.15
3320,-3.8719,-0.0216,0.7562,-1476.32,1625.12,579.65
3330,-3.8718,-0.0853,0.7432,1242.43,812.44,63.96
3340,-3.8719,-0.0792,0.7528,1086.18,-859.56,-404.85
3350,-3.8719,-0.0300,0.7719,1867.43,374.82,-639.16
3360,-3.8719,-0.0020,0.7665,164.31,-1187.56,-201.66
3370,-3.8718,-0.0297,0.7190,-241.94,-1875.06,1204.59
3380,-3.8717,-0.0922,0.6333,211.18,46.81,360.78
3390,-3.8716,-0.1382,0.5093,211.18,1077.94,735.60
3400,-3.8716,-0.1348,0.3440,-1679.44,1202.82,-108.40
3410,-3.8715,-0.1075,0.0807,-1241.94,46.57,1172.55
3420,-3.8711,-0.1101,-0.3608,-1757.57,-1656.49,1828.25
3430,-3.8704,-0.1431,-0.8165,1914.31,1827.88,530.52
3440,-3.8699,-0.1359,-1.0046,1695.56,-500.31,951.48
3450,-3.8698,-0.0521,-0.8806,-1382.57,-578.43,951.11
3460,-3.8701,0.0739,-0.5897,1336.18,-703.25,654.48
3470,-3.8710,0.1749,-0.2961,1461.18,515.75,-954.28
3480,-3.8718,0.2133,-0.1017,-1601.32,-1905.94,374.39
3490,-3.8728,0.2047,-0.0288,-695.07,-1015.26,-1531.49
3500,-3.8737,0.1622,-0.0383,-1788.82,312.87,-828.19
3510,-3.8744,0.0825,-0.0833,773.68,-905.94,-547.00
3520,-3.8749,-0.0289,-0.1418,-1429.44,1343.87,1124.82
3530,-3.8440,-0.1383,-0.1870,304.93,1859.31,-1672.18
3540,-3.8441,-0.2189,-0.1858,-1695.07,77.82,1249.63
3550,-3.8442,-0.2681,-0.1404,-7.57,233.89,1812.13
3560,-3.8444,-0.2867,-0.0869,1695.56,-1953.67,-1922.18
3570,-3.8445,-0.2805,-0.0566,-695.07,890.01,1952.94
3580,-3.8446,-0.2706,-0.0677,101.81,765.08,-1187.62
3590,-3.8446,-0.2675,-0.1221,1367.43,-656.80,-1218.93
3600,-3.8445,-0.2603,-0.1746,1773.68,390.08,1296.63
3610,-3.8445,-0.2511,-0.1830,-1304.44,1671.33,-500.37
3620,-3.8444,-0.2534,-0.1451,-132.57,593.20,1062.13
3630,-3.8442,-0.2677,-0.0652,-429.44,1436.95,1718.44
3640,-3.8439,-0.2770,0.0399,1742.43,-328.67,-1515.81
3650,-3.8744,-0.2588,0.1210,554.93,1124.45,468.81
3660,-3.8737,-0.2041,0.1307,-1116.94,-500.55,-1031.07
3670,-3.8728,-0.1219,0.0630,1883.06,749.57,1875.24
3680,-3.8721,-0.0386,-0.0358,398.68,77.88,-218.63
3690,-3.8713,0.0122,-0.0996,-929.44,-562.62,1078.00
3700,-3.8710,0.0106,-0.0854,1570.56,-750.00,1562.26
3710,-3.8707,-0.0305,0.0000,1367.43,1062.50,-1547.06
3720,-3.8701,-0.0884,0.0538,101.81,15.56,687.50
3730,-3.8691,-0.1519,-0.0281,695.56,-1093.93,1078.19
3740,-3.8680,-0.1987,-0.1584,570.56,421.57,-1062.56
3750,-3.8671,-0.2130,-0.1526,-1429.44,-266.05,1109.01
3760,-3.8667,-0.2098,0.0135,742.43,483.95,-1031.56
3770,-3.8667,-0.1552,0.3220,1148.68,1749.57,-546.88
3780,-3.8662,0.2454,0.9137,148.68,1234.07,688.11
3790,-3.8644,1.2345,1.6553,-585.69,953.55,-998.23
3800,-3.8613,2.5062,1.8179,-1976.32,-122.62,1643.80
3810,-3.8595,3.2719,0.5807,804.93,692.38,-12.08
3820,-3.8595,2.7622,-1.3624,-1195.07,-1665.53,-14.53
3830,-3.8595,1.2343,-2.2734,1570.56,1614.75,-2.69
3840,-3.8605,-0.2389,-1.8153,1992.43,1002.38,-1848.21
3850,-3.8639,-1.0895,-0.7976,1429.93,-344.24,-972.35
3860,-3.8682,-1.4297,0.1694,554.93,1919.74,1014.04
3870,-3.8715,-1.5098,0.7329,1008.06,1700.32,-1968.44
3880,-3.8732,-1.4625,0.7153,-1241.94,1825.13,-1029.85
3890,-3.8735,-1.2867,0.3295,804.93,-424.74,1766.97
3900,-3.8732,-0.9971,-0.0546,-695.07,-1815.06,-1186.89
3910,-3.8726,-0.6656,-0.2568,383.06,1029.30,-1906.37
3920,-3.8722,-0.3669,-0.3196,-1195.07,-860.72,-1250.55
3930,-3.8721,-0.1606,-0.3120,1039.31,-891.36,1561.83
3940,-3.8722,-0.0426,-0.2480,-554.44,77.76,561.89
3950,-3.8724,0.0089,-0.1603,-1445.07,265.50,-1719.24
3960,-3.8726,0.0004,-0.0934,1148.68,-515.62,-1937.87
3970,-3.8727,-0.0527,-0.0723,54.93,46.88,-890.81
3980,-3.8727,-0.1228,-0.0853,1258.06,-1234.50,-1625.18
3990,-3.8726,-0.1913,-0.0906,289.31,1093.51,-1250.18
4000,-3.8723,-0.2395,-0.0497,-476.32,421.45,-1328.31
