timestamp_ms,ax,ay,az,gx,gy,gz
3860,-3.8719,-0.0168,-0.9226,-1320.07,1109.38,1420.10
3870,-3.8719,-0.0500,-0.9799,1851.81,1921.81,966.92
3880,-3.8719,-0.0968,-1.0690,1601.81,-1406.37,326.17
3890,-3.8721,-0.1747,-1.1770,-382.57,-812.74,-283.39
3900,-3.8719,-0.2913,-1.2855,1648.68,1359.01,107.06
3910,-3.8719,-0.4392,-1.3823,-1273.19,-531.86,-1971.31
3920,-3.8718,-0.5983,-1.4518,-210.69,-922.79,231.63
3930,-3.8718,-0.7510,-1.4749,-570.07,-1813.72,1512.76
3940,-3.8718,-0.8835,-1.4521,-116.94,-767.15,-1674.80
3950,-3.8718,-0.9810,-1.4009,-1085.69,-1861.15,-1112.24
3960,-3.8718,-1.0311,-1.3447,-1554.44,701.17,1981.63
3970,-3.8719,-1.0264,-1.3109,23.68,-111.39,-815.19
3980,-3.8721,-0.9808,-1.3088,633.06,216.74,-736.94
3990,-3.8722,-0.9396,-1.3101,-1538.82,482.42,-830.69
4000,-3.8723,-0.9352,-1.2804,-257.57,326.23,-1221.31
4010,-3.8726,-0.9678,-1.2155,304.93,123.17,-268.13
4020,-3.8728,-1.0276,-1.1296,133.06,435.61,825.74
4030,-3.8732,-1.0950,-1.0402,476.81,-580.14,310.24
4040,-3.8735,-1.1501,-0.9597,-148.19,-1127.20,732.30
4050,-3.8739,-1.1927,-0.8981,789.31,1169.62,-908.14
4060,-3.8741,-1.2374,-0.8632,-663.82,1060.12,-220.52
4070,-3.8743,-1.2933,-0.8403,1617.43,1528.81,-689.21
4080,-3.8743,-1.3583,-0.7928,-1538.82,450.56,1123.35
4090,-3.8744,-1.4238,-0.7007,-1851.32,-1471.44,-907.84
4100,-3.8745,-1.4880,-0.5782,1758.06,-1674.68,-985.78
4110,-3.8746,-1.5538,-0.4521,1539.31,1997.07,592.59
4120,-3.8749,-1.6104,-0.3350,1117.43,-1862.43,889.71
4130,-3.8439,-1.6392,-0.2302,1883.06,1137.45,1343.08
4140,-3.8441,-1.6371,-0.1444,-1804.44,-1456.36,-297.36
4150,-3.8441,-1.6173,-0.0806,-1538.82,1528.02,1202.82
4160,-3.8441,-1.5925,-0.0383,992.43,1699.95,-1531.43
4170,-3.8440,-1.5685,-0.0177,164.31,-893.74,-953.25
4180,-3.8750,-1.5447,-0.0061,-757.57,1746.89,874.94
4190,-3.8749,-1.5264,0.0133,-1710.69,-768.68,1046.81
4200,-3.8749,-1.5237,0.0361,633.06,1715.76,1921.88
4210,-3.8749,-1.5377,0.0537,976.81,637.63,234.44
4220,-3.8750,-1.5555,0.0684,-820.07,-1112.43,1296.94
4230,-3.8439,-1.5597,0.0760,898.68,762.57,-1906.13
4240,-3.8440,-1.5402,0.0714,367.43,1746.95,-390.50
4250,-3.8440,-1.4969,0.0542,-1132.57,1153.20,-1328.00
4260,-3.8440,-1.4385,0.0256,398.68,-1049.80,-671.81
4270,-3.8439,-1.3809,-0.0127,-116.94,-705.99,1203.12
4280,-3.8439,-1.3359,-0.0601,-741.94,-1612.12,-0.06
4290,-3.8750,-1.3088,-0.1025,1008.06,325.50,-1328.25
4300,-3.8749,-1.2981,-0.1327,476.81,-1111.94,124.76
4310,-3.8749,-1.2932,-0.1582,1851.81,-971.31,312.19
4320,-3.8749,-1.2841,-0.1851,-1523.19,-236.94,421.51
4330,-3.8749,-1.2676,-0.2201,-351.32,325.56,1202.76
4340,-3.8749,-1.2444,-0.2627,1758.06,-158.75,-1484.86
4350,-3.8748,-1.2159,-0.3081,726.81,-1611.82,436.95
4360,-3.8748,-1.1873,-0.3615,367.43,575.74,-1484.99
4370,-3.8748,-1.1681,-0.4270,39.31,1747.68,-156.98
4380,-3.8746,-1.1617,-0.4948,-1507.57,1357.06,546.02
4390,-3.8746,-1.1591,-0.5500,-695.07,685.18,967.77
4400,-3.8746,-1.1519,-0.5986,-351.32,1607.06,1420.78
4410,-3.8746,-1.1265,-0.6649,570.56,-611.63,-407.47
4420,-3.8744,-1.0708,-0.7491,-179.44,-1096.01,576.78
4430,-3.8743,-0.9945,-0.8311,-1054.44,122.86,-501.46
4440,-3.8740,-0.9246,-0.9084,711.18,1638.67,-501.65
4450,-3.8737,-0.8809,-0.9891,1664.31,-267.46,248.17
4460,-3.8734,-0.8571,-1.0750,-741.94,1404.48,1904.30
4470,-3.8730,-0.8394,-1.1613,-1695.07,-1579.83,1888.49
4480,-3.8726,-0.8235,-1.2335,570.56,-626.65,747.68
4490,-3.8722,-0.8054,-1.2749,-1398.19,-1876.65,-236.82
4500,-3.8718,-0.7828,-1.2795,914.31,826.54,-1315.00
4510,-3.8717,-0.7522,-1.2600,-195.07,232.79,-49.38
4520,-3.8716,-0.7039,-1.2296,-273.19,-1267.15,716.25
4530,-3.8717,-0.6350,-1.1976,1914.31,-1376.40,-1080.57
4540,-3.8717,-0.5560,-1.1759,-1273.19,-1282.53,1575.74
4550,-3.8717,-0.4865,-1.1693,836.18,1498.90,-1314.82
4560,-3.8716,-0.4364,-1.1644,1742.43,-1657.23,1794.56
4570,-3.8715,-0.4064,-1.1409,148.68,-1032.10,1216.43
4580,-3.8715,-0.3914,-1.1008,-7.57,1983.52,-392.88
4590,-3.8713,-0.3785,-1.0725,1914.31,-891.42,325.93
4600,-3.8715,-0.3615,-1.0782,-445.07,-1266.42,-564.64
4610,-3.8715,-0.3370,-1.1003,1742.43,1999.27,-1674.01
4620,-3.8715,-0.3019,-1.1135,867.43,-828.80,-1845.95
4630,-3.8715,-0.2529,-1.1147,1367.43,1483.76,1716.55
4640,-3.8716,-0.1821,-1.1033,-366.94,1327.58,-236.57
4650,-3.8716,-0.0862,-1.1019,695.56,-1203.49,-1174.07
4660,-3.8715,0.0386,-1.1393,976.81,-1031.43,-1627.20
4670,-3.8712,0.1823,-1.2015,945.56,-1828.06,-1721.01
4680,-3.8710,0.3118,-1.2511,-663.82,-1796.57,-533.63
4690,-3.8707,0.4039,-1.2668,-85.69,-140.08,-1705.63
4700,-3.8707,0.4584,-1.2506,-288.82,1844.48,-65.00
4710,-3.8707,0.4916,-1.2115,-1320.07,-77.27,888.12
4720,-3.8708,0.5297,-1.1576,-1070.07,922.79,1185.12
4730,-3.8708,0.5931,-1.0966,-195.07,-170.90,841.43
4740,-3.8707,0.6826,-1.0409,-70.07,-358.28,1888.43
4750,-3.8705,0.7777,-1.0022,-616.94,-1233.09,-783.33
4760,-3.8701,0.8575,-0.9751,-445.07,-279.79,1529.24
4770,-3.8699,0.9186,-0.9397,1773.68,-810.85,-1892.58
4780,-3.8698,0.9708,-0.8837,1586.18,-279.48,-1158.14
4790,-3.8698,1.0272,-0.8141,273.68,-1107.48,-1220.52
4800,-3.8707,1.1019,-0.4871,-882.57,1799.01,-1485.53
4810,-3.8711,1.0688,-0.4073,1054.93,1658.39,-1766.60
4820,-3.8715,1.0302,-0.3660,820.56,-138.55,-1063.35
4830,-3.8717,0.9955,-0.3811,-132.57,1158.20,1905.52
4840,-3.8719,0.9557,-0.4459,-570.07,-779.36,-391.42
4850,-3.8719,0.8990,-0.5287,-1663.82,-1076.29,405.33
4860,-3.8721,0.8270,-0.5884,-913.82,329.83,-1047.91
4870,-3.8721,0.7438,-0.6088,1867.43,689.09,701.97
4880,-3.8722,0.6577,-0.6121,-788.82,-1920.47,826.90
4890,-3.8723,0.5809,-0.6299,195.56,1657.53,405.03
4900,-3.8724,0.5201,-0.6747,-1632.57,-623.90,1233.09
4910,-3.8724,0.4668,-0.7487,-1413.82,1641.60,420.53
4920,-3.8724,0.4156,-0.8541,-241.94,172.73,-1532.71
4930,-3.8723,0.3788,-0.9669,1211.18,-1327.33,-1407.96
4940,-3.8722,0.3557,-1.0616,492.43,235.11,-673.77
4950,-3.8719,0.3304,-1.1464,1539.31,110.05,279.17
4960,-3.8718,0.2877,-1.2230,-1695.07,1266.24,1607.12
4970,-3.8717,0.2190,-1.2787,836.18,-546.33,-674.32
4980,-3.8715,0.1350,-1.3143,39.31,328.55,763.12
4990,-3.8713,0.0604,-1.3396,1289.31,-234.13,1903.63
5000,-3.8712,0.0066,-1.3607,-257.57,531.31,-674.50
5010,-3.8710,-0.0334,-1.3813,851.81,1828.12,637.94
5020,-3.8708,-0.0653,-1.4088,-273.19,-797.00,825.38
5030,-3.8707,-0.0916,-1.4531,-351.32,-312.68,90.94
5040,-3.8706,-0.1285,-1.5106,289.31,-1984.56,12.76
5050,-3.8705,-0.1888,-1.5594,-445.07,-1344.06,622.01
5060,-3.8704,-0.2678,-1.5850,-163.82,405.82,12.57
5070,-3.8704,-0.5779,-1.6805,-1601.32,-766.60,1121.64
5080,-3.8705,-0.6904,-1.6195,-1960.69,905.09,-940.80
5090,-3.8706,-0.7823,-1.5400,-366.94,717.35,-1675.05
5100,-3.8707,-0.8317,-1.4673,-132.57,-1110.96,106.32
5110,-3.8710,-0.8491,-1.4122,1554.93,201.48,1372.13
5120,-3.8712,-0.8610,-1.3767,-679.44,-751.71,-1315.31
5130,-3.8713,-0.8917,-1.3563,1804.93,-204.83,231.63
5140,-3.8716,-0.9481,-1.3342,1867.43,-1595.52,1512.94
5150,-3.8718,-1.0156,-1.2893,-1351.32,1232.48,856.75
5160,-3.8722,-1.0779,-1.2181,-1991.94,-1017.64,872.44
5170,-3.8727,-1.1356,-1.1377,-1960.69,91.61,-1143.01
5180,-3.8730,-1.2043,-1.0625,-1351.32,-1611.63,1685.24
5190,-3.8734,-1.2957,-0.9834,1851.81,13.24,-845.83
5200,-3.8737,-1.4127,-0.8828,-1835.69,-1861.94,-1580.08
5210,-3.8739,-1.5457,-0.7504,-820.07,-987.18,1404.48
5220,-3.8743,-1.6633,-0.5946,-1835.69,-34.30,-407.78
5230,-3.8745,-1.7308,-0.4371,-898.19,-97.05,1655.03
5240,-3.8748,-1.7406,-0.2888,-1538.82,59.08,467.90
5250,-3.8750,-1.7208,-0.1515,1211.18,-956.54,624.39
5260,-3.8440,-1.7090,-0.0278,-257.57,621.58,-1687.81
5270,-3.8441,-1.7172,0.0850,1258.06,449.77,1031.19
5280,-3.8442,-1.7356,0.1858,211.18,-1112.73,609.50
5290,-3.8444,-1.7542,0.2708,1851.81,-206.54,937.81
5300,-3.8445,-1.7673,0.3455,-523.19,-1331.60,1422.36
5310,-3.8446,-1.7708,0.4116,1789.31,230.90,-1811.83
5320,-3.8447,-1.7653,0.4608,1351.81,699.65,-342.96
5330,-3.8447,-1.7546,0.4808,-1945.07,-1003.48,-796.02
5340,-3.8446,-1.7327,0.4640,-585.69,1559.02,-1920.96
5350,-3.8445,-1.6936,0.4156,-1773.19,-597.17,-530.40
5360,-3.8442,-1.6527,0.3502,-773.19,1215.39,1797.67
