timestamp_ms,ax,ay,az,gx,gy,gz
3000,-3.8716,-0.1198,-0.4056,1133.06,-140.87,-1282.10
3010,-3.8716,-0.1257,-0.4075,679.93,93.51,-1125.79
3020,-3.8716,-0.1321,-0.4153,-85.69,-140.93,-610.23
3030,-3.8715,-0.1354,-0.4282,-898.19,-1140.93,452.27
3040,-3.8715,-0.1346,-0.4376,-1320.07,1202.82,1624.15
3050,-3.8715,-0.1276,-0.4364,-1226.32,-0.31,-1641.54
3060,-3.8715,-0.1167,-0.4268,-320.07,155.94,-1813.35
3070,-3.8715,-0.1117,-0.4182,1070.56,1390.38,1280.40
3080,-3.8715,-0.1162,-0.4166,1711.18,-1515.87,342.90
3090,-3.8716,-0.1248,-0.4192,1133.06,-1312.74,-63.35
3100,-3.8715,-0.1343,-0.4215,39.31,-1640.87,14.77
3110,-3.8715,-0.1425,-0.4225,-1179.44,-1937.81,139.77
3120,-3.8716,-0.1451,-0.4210,1773.68,1937.19,-219.60
3130,-3.8716,-0.1389,-0.4154,1429.93,-1875.31,-1032.10
3140,-3.8716,-0.1252,-0.4075,-1773.19,-1156.56,-1813.35
3150,-3.8716,-0.1121,-0.4038,-23.19,-140.93,1639.77
3160,-3.8716,-0.1061,-0.4071,1664.31,327.88,1436.71
3170,-3.8716,-0.1068,-0.4122,-1570.07,-93.99,1624.15
3180,-3.8716,-0.1113,-0.4135,-1663.82,-750.24,1655.40
3190,-3.8716,-0.1180,-0.4111,1758.06,-906.49,1155.40
3200,-3.8716,-0.1252,-0.4087,898.68,-609.62,467.90
3210,-3.8716,-0.1310,-0.4097,-23.19,-297.18,389.77
3220,-3.8716,-0.1332,-0.4133,-757.57,-422.18,1030.40
3230,-3.8716,-0.1318,-0.4172,-1038.82,-890.93,1921.02
3240,-3.8716,-0.1301,-0.4233,-866.94,-1390.93,-1125.85
3250,-3.8716,-0.1290,-0.4323,-648.19,1827.82,-172.73
3260,-3.8715,-0.1237,-0.4392,-507.57,687.19,733.52
3270,-3.8715,-0.1123,-0.4375,179.93,-203.37,952.21
3280,-3.8715,-0.1019,-0.4281,1633.06,15.38,374.15
3290,-3.8716,-0.0999,-0.4187,-1038.82,1218.51,-672.73
3300,-3.8716,-0.1057,-0.4121,-773.19,-1578.37,-1907.10
3310,-3.8716,-0.1116,-0.4062,-1523.19,-734.62,1296.02
3320,-3.8716,-0.1130,-0.4014,1726.81,15.38,983.58
3330,-3.8716,-0.1128,-0.4030,1539.31,640.38,889.83
3340,-3.8716,-0.1140,-0.4097,1570.56,437.26,952.33
3350,-3.8716,-0.1178,-0.4175,1414.31,-422.12,1686.65
3360,-3.8716,-0.1228,-0.4249,929.93,-1422.12,-985.23
3370,-3.8715,-0.1272,-0.4305,289.31,1624.76,264.77
3380,-3.8715,-0.1315,-0.4360,-273.19,905.94,936.65
3390,-3.8715,-0.1342,-0.4402,-820.07,202.82,764.77
3400,-3.8715,-0.1321,-0.4376,-1163.82,-328.43,92.83
3410,-3.8716,-0.1255,-0.4276,-898.19,-0.31,-766.54
