timestamp_ms,ax,ay,az,gx,gy,gz
1120,-3.8458,0.0829,-0.8346,1242.43,1484.50,1967.10
1130,-3.8458,0.0924,-0.8384,-1382.57,1172.00,-1298.52
1140,-3.8458,0.0972,-0.8414,-163.82,687.62,-657.90
1150,-3.8458,0.0963,-0.8428,445.56,297.06,-392.27
1160,-3.8458,0.0912,-0.8424,336.18,125.18,-579.77
1170,-3.8458,0.0852,-0.8398,-320.07,172.00,-1048.52
1180,-3.8458,0.0796,-0.8361,-1085.69,500.12,-1657.90
1190,-3.8458,0.0742,-0.8336,-1804.44,984.50,1748.35
1200,-3.8458,0.0699,-0.8326,1508.06,1297.00,1263.98
1210,-3.8458,0.0673,-0.8323,961.18,1422.00,842.10
1220,-3.8458,0.0675,-0.8325,617.43,1468.87,654.60
1230,-3.8458,0.0735,-0.8337,648.68,1437.62,732.73
1240,-3.8458,0.0850,-0.8363,1414.31,1281.37,1029.60
1250,-3.8458,0.0964,-0.8405,-1116.94,953.25,1701.48
1260,-3.8458,0.1034,-0.8447,351.81,422.06,-1345.40
1270,-3.8458,0.1041,-0.8475,1242.43,-124.82,-626.71
1280,-3.8458,0.0989,-0.8478,1336.18,-484.19,-407.96
1290,-3.8458,0.0906,-0.8445,664.31,-515.44,-736.08
1300,-3.8458,0.0813,-0.8391,-398.19,-93.63,-1423.58
1310,-3.8458,0.0729,-0.8337,-1585.69,593.87,1795.23
1320,-3.8458,0.0667,-0.8293,1336.18,1281.37,1092.10
1330,-3.8458,0.0634,-0.8268,539.31,1843.87,701.48
1340,-3.8458,0.0647,-0.8263,117.43,-1828.00,654.60
1350,-3.8458,0.0708,-0.8284,289.31,-1765.50,904.60
1360,-3.8458,0.0795,-0.8331,1070.56,1968.87,1545.23
1370,-3.8458,0.0875,-0.8402,-1820.07,1359.50,-1626.65
1380,-3.8458,0.0920,-0.8461,-788.82,453.25,-1079.77
1390,-3.8458,0.0924,-0.8485,-210.69,-296.75,-970.46
1400,-3.8458,0.0896,-0.8466,-163.82,-609.25,-1220.46
1410,-3.8458,0.0862,-0.8416,-523.19,-359.25,-1673.58
1420,-3.8458,0.0824,-0.8367,-960.69,281.37,1935.85
1430,-3.8458,0.0776,-0.8322,-1445.07,906.37,1654.60
1440,-3.8458,0.0718,-0.8286,1945.56,1484.50,1560.85
1450,-3.8458,0.0654,-0.8278,1195.56,1937.62,1545.23
1460,-3.8458,0.0603,-0.8290,383.06,-1953.00,1420.23
1470,-3.8458,0.0571,-0.8307,-273.19,1890.69,1123.35
1480,-3.8458,0.0573,-0.8329,-679.44,1671.94,842.10
1490,-3.8458,0.0608,-0.8357,-663.82,1390.69,701.48
1500,-3.8458,0.0656,-0.8378,-210.69,1031.31,795.23
1510,-3.8458,0.0697,-0.8389,398.68,765.75,1154.60
1520,-3.8458,0.0728,-0.8394,929.93,625.12,1545.23
1530,-3.8458,0.0754,-0.8389,1320.56,562.62,1857.73
1540,-3.8458,0.0789,-0.8386,1664.31,625.12,-1782.90
1550,-3.8458,0.0808,-0.8386,-1898.19,656.37,-1314.15
1560,-3.8458,0.0793,-0.8370,-1648.19,656.37,-1064.15
1570,-3.8458,0.0753,-0.8340,-1835.69,859.50,-1298.52
1580,-3.8458,0.0703,-0.8301,1648.68,1250.12,1951.48
1590,-3.8458,0.0662,-0.8259,1008.06,1750.12,1029.60
1600,-3.8458,0.0642,-0.8224,476.81,-1718.63,326.48
1610,-3.8458,0.0640,-0.8203,226.81,-1265.50,185.85
1620,-3.8458,0.0660,-0.8210,195.56,-999.88,607.73
1630,-3.8458,0.0709,-0.8257,461.18,-1093.63,1326.48
1640,-3.8458,0.0767,-0.8333,1086.18,-1687.38,-1954.77
1650,-3.8458,0.0818,-0.8405,1820.56,1343.87,-1454.77
1660,-3.8458,0.0859,-0.8440,-1523.19,422.00,-1361.02
1670,-3.8458,0.0873,-0.8433,-991.94,-31.13,-1673.58
1680,-3.8458,0.0852,-0.8386,-820.07,62.62,1763.98
1690,-3.8458,0.0820,-0.8311,-1085.69,656.37,1045.23
1700,-3.8458,0.0789,-0.8242,-1491.94,1625.12,451.48
1710,-3.8458,0.0775,-0.8206,-1898.19,-1499.88,279.60
1720,-3.8458,0.0778,-0.8214,1929.93,-1031.13,654.60
1730,-3.8458,0.0773,-0.8269,1961.18,-1140.50,1217.10
1740,-3.8458,0.0762,-0.8334,1898.68,-1843.63,1654.60
1750,-3.8458,0.0752,-0.8385,1758.06,1328.25,1998.35
1760,-3.8458,0.0754,-0.8419,1633.06,672.00,-1751.65
1770,-3.8458,0.0764,-0.8429,1664.31,234.50,-1673.52
1780,-3.8458,0.0774,-0.8406,1789.31,109.50,-1751.65
1790,-3.8458,0.0773,-0.8373,1914.31,406.37,-1923.52
1800,-3.8458,0.0774,-0.8359,1898.68,828.25,1826.48
1810,-3.8458,0.0792,-0.8359,1914.31,1000.12,1670.23
1820,-3.8458,0.0812,-0.8369,-1851.32,1000.12,1779.60
1830,-3.8458,0.0814,-0.8389,-1601.32,875.12,1935.85
1840,-3.8458,0.0796,-0.8405,-1570.07,625.12,-1986.02
1850,-3.8458,0.0764,-0.8400,-1804.44,422.00,1920.23
1860,-3.8458,0.0724,-0.8385,1789.31,484.50,1701.48
1870,-3.8458,0.0702,-0.8374,1273.68,672.00,1545.23
1880,-3.8458,0.0710,-0.8373,992.43,812.62,1467.10
1890,-3.8458,0.0724,-0.8374,1101.81,828.25,1513.98
1900,-3.8458,0.0741,-0.8373,1273.68,812.62,1779.60
1910,-3.8458,0.0787,-0.8372,1492.43,828.25,-1861.02
1920,-3.8458,0.0858,-0.8384,-1913.82,843.87,-1392.27
1930,-3.8458,0.0907,-0.8412,-1007.57,687.62,-876.65
1940,-3.8458,0.0889,-0.8433,-382.57,328.25,-579.77
1950,-3.8458,0.0808,-0.8427,-616.94,62.62,-704.77
1960,-3.8458,0.0713,-0.8394,-1648.19,140.75,-1189.15
1970,-3.8458,0.0637,-0.8344,1133.06,562.62,-1939.15
1980,-3.8458,0.0613,-0.8297,164.31,1203.25,1326.48
1990,-3.8458,0.0659,-0.8269,-148.19,1796.94,904.60
2000,-3.8458,0.0762,-0.8270,445.56,-1843.63,1029.60
2010,-3.8458,0.0864,-0.8309,1758.06,-1859.25,1607.73
2020,-3.8458,0.0909,-0.8352,-929.44,1640.75,-1845.40
2030,-3.8458,0.0887,-0.8374,-351.32,1093.87,-1548.52
2040,-3.8458,0.0830,-0.8363,-632.57,812.62,-1423.52
2050,-3.8458,0.0769,-0.8315,-1366.94,953.25,-1470.40
2060,-3.8458,0.0730,-0.8264,1851.81,1562.62,-1720.40
2070,-3.8458,0.0736,-0.8242,1351.81,-1781.13,1888.98
2080,-3.8458,0.0785,-0.8245,1429.93,-1499.88,1592.10
2090,-3.8458,0.0840,-0.8265,-1945.07,-1531.13,1342.10
2100,-3.8458,0.0878,-0.8297,-1241.94,-1796.75,982.73
2110,-3.8458,0.0889,-0.8325,-757.57,1797.00,732.73
2120,-3.8458,0.0884,-0.8331,-616.94,1437.62,857.73
2130,-3.8458,0.0867,-0.8324,-679.44,1359.50,1326.48
2140,-3.8458,0.0829,-0.8315,-898.19,1453.25,1904.60
2150,-3.8458,0.0767,-0.8314,-1382.57,1562.62,-1657.90
2160,-3.8458,0.0695,-0.8317,1820.56,1578.25,-1626.65
2170,-3.8458,0.0648,-0.8320,898.68,1547.00,-1907.90
2180,-3.8458,0.0657,-0.8329,304.93,1500.12,1701.48
2190,-3.8458,0.0713,-0.8339,414.31,1390.75,1357.73
2200,-3.8458,0.0792,-0.8353,1133.06,1265.75,1326.48
2210,-3.8458,0.0858,-0.8370,-1851.32,1078.25,1701.48
2220,-3.8458,0.0891,-0.8380,-1007.57,859.50,-1767.27
2230,-3.8458,0.0874,-0.8381,-585.69,734.50,-1407.90
2240,-3.8458,0.0814,-0.8365,-804.44,718.87,-1454.77
2250,-3.8458,0.0746,-0.8335,-1570.07,922.00,-1970.40
2260,-3.8458,0.0701,-0.8301,1554.93,1312.62,1420.23
2270,-3.8458,0.0702,-0.8271,976.81,1750.12,935.85
2280,-3.8458,0.0739,-0.8256,992.43,-1874.88,670.23
2290,-3.8458,0.0785,-0.8263,1461.18,-1671.75,826.48
2300,-3.8458,0.0820,-0.8295,-1945.07,-1765.50,1310.85
2310,-3.8458,0.0841,-0.8329,-1491.94,1828.25,1826.48
2320,-3.8458,0.0861,-0.8351,-1226.32,1390.75,-1814.15
2330,-3.8458,0.0880,-0.8364,-976.32,1109.50,-1532.90
2340,-3.8458,0.0885,-0.8374,-726.32,937.62,-1251.65
2350,-3.8458,0.0870,-0.8372,-663.82,812.62,-1079.77
2360,-3.8458,0.0837,-0.8351,-851.32,843.87,-1142.27
2370,-3.8458,0.0795,-0.8322,-1273.19,1109.50,-1564.15
2380,-3.8458,0.0769,-0.8290,-1820.07,1484.50,1732.73
2390,-3.8458,0.0760,-0.8270,1851.81,1890.75,1092.10
2400,-3.8458,0.0754,-0.8278,1742.43,-1859.25,857.73
2410,-3.8458,0.0746,-0.8304,1664.31,-1953.00,1029.60
2420,-3.8458,0.0726,-0.8339,1554.93,1703.25,1232.73
2430,-3.8458,0.0713,-0.8369,1304.93,1265.75,1217.10
2440,-3.8458,0.0735,-0.8384,1133.06,875.12,1263.98
2450,-3.8458,0.0786,-0.8380,1414.31,687.62,1482.73
2460,-3.8458,0.0845,-0.8374,-1929.44,734.50,1873.35
2470,-3.8458,0.0887,-0.8372,-1179.44,812.62,-1611.02
2480,-3.8458,0.0902,-0.8369,-632.57,843.87,-1376.65
2490,-3.8458,0.0883,-0.8357,-445.07,875.12,-1532.90
2500,-3.8458,0.0837,-0.8336,-695.07,1031.37,-1861.02
2510,-3.8458,0.0786,-0.8318,-1273.19,1297.00,1685.85
2520,-3.8458,0.0742,-0.8306,-1929.44,1531.37,1326.48
2530,-3.8458,0.0726,-0.8301,1508.06,1687.62,1217.10
2540,-3.8458,0.0742,-0.8307,1304.93,1750.12,1404.60
2550,-3.8458,0.0767,-0.8334,1508.06,1672.00,1670.23
2560,-3.8458,0.0792,-0.8372,1820.56,1328.25,1842.10
2570,-3.8458,0.0817,-0.8405,-1851.32,843.87,-1986.02
2580,-3.8458,0.0839,-0.8423,-1538.82,422.00,-1798.52
2590,-3.8458,0.0848,-0.8411,-1257.57,187.62,-1720.40
2600,-3.8458,0.0831,-0.8375,-1132.57,343.87,-1892.27
2610,-3.8458,0.0780,-0.8340,-1351.32,797.00,1654.60
2620,-3.8458,0.0719,-0.8307,1992.43,1250.12,998.35
2630,-3.8458,0.0682,-0.8282,1211.18,1672.00,482.73
2640,-3.8458,0.0686,-0.8281,742.43,1984.50,435.85
2650,-3.8458,0.0736,-0.8311,789.31,-1999.88,795.23
2660,-3.8458,0.0817,-0.8359,1429.93,1625.12,1404.60
2670,-3.8458,0.0897,-0.8407,-1538.82,1000.12,-1814.15
2680,-3.8458,0.0934,-0.8442,-507.57,390.75,-1095.40
2690,-3.8458,0.0900,-0.8446,-38.82,-62.38,-814.21
2700,-3.8458,0.0812,-0.8412,-476.32,-109.25,-1064.21
2710,-3.8458,0.0714,-0.8356,-1601.32,328.25,-1767.27
2720,-3.8458,0.0631,-0.8289,1148.68,1047.00,1388.98
2730,-3.8458,0.0577,-0.8241,86.18,1906.37,810.85
2740,-3.8458,0.0555,-0.8224,-601.32,-1484.31,513.98
2750,-3.8458,0.0582,-0.8236,-882.57,-1265.56,342.10
2760,-3.8458,0.0684,-0.8279,-538.82,-1421.81,201.48
2770,-3.8458,0.0837,-0.8347,758.06,-1968.63,420.23
2780,-3.8458,0.0978,-0.8417,-1273.19,1156.37,1092.10
2790,-3.8458,0.1033,-0.8458,523.68,265.81,1748.35
2800,-3.8458,0.0990,-0.8458,1226.81,-265.44,-1798.58
2810,-3.8458,0.0873,-0.8420,679.93,-265.44,-1595.46
2820,-3.8458,0.0731,-0.8352,-820.07,218.87,-1751.65
2830,-3.8458,0.0618,-0.8278,1367.43,1093.87,1732.73
2840,-3.8458,0.0549,-0.8226,-85.69,-1953.06,1045.23
2850,-3.8458,0.0521,-0.8209,-960.69,-1296.81,420.23
2860,-3.8459,0.0533,-0.8221,-1320.07,-1078.06,-17.27
2870,-3.8459,0.0612,-0.8269,-1163.82,-1234.31,-32.90
2880,-3.8458,0.0741,-0.8341,-163.82,-1843.69,482.73
2890,-3.8458,0.0853,-0.8409,1492.43,1234.50,1295.23
2900,-3.8458,0.0892,-0.8445,-1070.07,359.50,1998.35
2910,-3.8458,0.0864,-0.8430,-570.07,-93.63,-1704.83
2920,-3.8458,0.0806,-0.8380,-929.44,93.87,-1751.65
2930,-3.8458,0.0750,-0.8311,-1679.44,734.50,1951.48
2940,-3.8458,0.0717,-0.8247,1601.81,1625.12,1435.85
2950,-3.8458,0.0709,-0.8219,1179.93,-1562.38,888.98
2960,-3.8458,0.0723,-0.8220,1086.18,-1203.00,498.35
2970,-3.8458,0.0760,-0.8240,1258.06,-1218.63,373.35
2980,-3.8458,0.0807,-0.8273,1742.43,-1468.63,576.48
2990,-3.8458,0.0823,-0.8304,-1663.82,-1890.50,951.48
3000,-3.8458,0.0804,-0.8328,-1460.69,1703.25,1342.10
3010,-3.8458,0.0784,-0.8347,-1695.07,1406.37,1638.98
3020,-3.8458,0.0773,-0.8353,-1960.69,1156.37,1763.98
3030,-3.8458,0.0771,-0.8342,1898.68,1078.25,1670.23
3040,-3.8458,0.0780,-0.8325,1883.06,1218.87,1373.35
3050,-3.8458,0.0789,-0.8308,1992.43,1437.62,1123.35
3060,-3.8458,0.0786,-0.8285,-1898.19,1656.37,951.48
3070,-3.8458,0.0792,-0.8260,-1929.44,1953.25,732.73
3080,-3.8458,0.0823,-0.8258,-1851.32,-1734.25,732.73
3090,-3.8458,0.0853,-0.8282,-1460.69,-1703.00,1013.98
3100,-3.8458,0.0858,-0.8313,-1070.07,1984.50,1295.23
3110,-3.8458,0.0830,-0.8339,-1007.57,1593.87,1420.23
3120,-3.8458,0.0775,-0.8357,-1366.94,1265.75,1357.73
3130,-3.8458,0.0723,-0.8359,1929.93,1031.37,1170.23
3140,-3.8458,0.0696,-0.8344,1258.06,1000.12,982.73
3150,-3.8458,0.0688,-0.8322,914.31,1203.25,920.23
3160,-3.8458,0.0708,-0.8308,820.56,1484.50,935.85
3170,-3.8458,0.0765,-0.8315,1070.56,1656.37,1138.98
3180,-3.8458,0.0830,-0.8337,1804.93,1562.62,1513.98
3190,-3.8458,0.0854,-0.8356,-1366.94,1281.37,1748.35
3200,-3.8458,0.0836,-0.8358,-1054.44,1047.00,1763.98
3210,-3.8458,0.0814,-0.8350,-1288.82,1015.75,1576.48
3220,-3.8458,0.0806,-0.8342,-1570.07,1125.12,1420.23
3230,-3.8458,0.0792,-0.8334,-1679.44,1218.87,1279.60
3240,-3.8458,0.0756,-0.8329,-1851.32,1328.25,1138.98
3250,-3.8458,0.0702,-0.8331,1679.93,1390.75,998.35
3260,-3.8458,0.0659,-0.8328,992.43,1359.50,779.60
3270,-3.8458,0.0668,-0.8319,445.56,1406.37,560.85
3280,-3.8458,0.0745,-0.8322,554.93,1515.75,607.73
3290,-3.8458,0.0841,-0.8347,1539.31,1484.50,967.10
3300,-3.8458,0.0889,-0.8378,-1226.32,1156.37,1482.73
3310,-3.8458,0.0861,-0.8381,-616.94,765.75,1763.98
3320,-3.8458,0.0780,-0.8358,-976.32,718.87,1623.35
3330,-3.8458,0.0708,-0.8329,1992.43,1015.75,1232.73
3340,-3.8458,0.0670,-0.8304,1070.56,1390.75,763.98
3350,-3.8458,0.0656,-0.8290,586.18,1703.25,482.73
3360,-3.8458,0.0652,-0.8290,398.68,1890.75,435.85
3370,-3.8458,0.0663,-0.8307,351.81,1890.75,592.10
3380,-3.8458,0.0708,-0.8336,492.43,1672.00,826.48
3390,-3.8458,0.0786,-0.8361,1070.56,1297.00,1013.98
3400,-3.8458,0.0872,-0.8375,-1929.44,984.50,1310.85
3410,-3.8458,0.0927,-0.8387,-835.69,797.00,1810.85
3420,-3.8458,0.0924,-0.8386,-132.57,640.75,-1704.77
3430,-3.8458,0.0862,-0.8357,-163.82,656.37,-1579.77
3440,-3.8458,0.0769,-0.8312,-960.69,1031.37,-1829.77
3450,-3.8458,0.0693,-0.8276,1851.81,1609.50,1685.85
3460,-3.8458,0.0659,-0.8263,883.06,-1937.38,1092.10
3470,-3.8458,0.0660,-0.8276,445.56,-1765.50,482.73
3480,-3.8458,0.0695,-0.8307,461.18,-1937.38,29.60
3490,-3.8459,0.0746,-0.8335,898.68,1672.00,-142.27
3500,-3.8459,0.0781,-0.8351,1554.93,1312.62,-157.90
3510,-3.8459,0.0795,-0.8354,-1991.94,1109.50,-17.27
3520,-3.8458,0.0804,-0.8345,-1820.07,1062.62,451.48
3530,-3.8458,0.0808,-0.8336,-1695.07,1187.62,1217.10
3540,-3.8458,0.0806,-0.8330,-1648.19,1297.00,1842.10
3550,-3.8458,0.0807,-0.8333,-1679.44,1375.12,-1736.02
3560,-3.8458,0.0813,-0.8348,-1663.82,1343.87,-1470.40
3570,-3.8458,0.0809,-0.8362,-1585.69,1140.75,-1439.15
3580,-3.8458,0.0791,-0.8359,-1632.57,968.87,-1736.02
3590,-3.8458,0.0743,-0.8350,-1866.94,1000.12,1748.35
3600,-3.8458,0.0675,-0.8326,1523.68,1125.12,1201.48
3610,-3.8458,0.0630,-0.8290,648.68,1422.00,654.60
3620,-3.8458,0.0608,-0.8258,70.56,1890.75,217.10
3630,-3.8459,0.0616,-0.8245,-210.69,-1703.06,-95.40
3640,-3.8459,0.0676,-0.8251,-101.32,-1531.19,-48.52
3650,-3.8458,0.0775,-0.8279,664.31,-1609.25,404.60
3660,-3.8458,0.0883,-0.8315,1929.93,-1968.63,935.85
3670,-3.8458,0.0870,-0.8314,-54.44,1203.25,-1954.77
3680,-3.8458,0.0798,-0.8268,-851.32,1578.25,1748.35
3690,-3.8458,0.0741,-0.8223,-1773.19,-1828.00,1295.23
3700,-3.8458,0.0706,-0.8197,1492.43,-1249.88,842.10
3710,-3.8458,0.0699,-0.8198,1039.31,-921.75,357.73
3720,-3.8458,0.0726,-0.8223,961.18,-937.38,76.48
3730,-3.8458,0.0787,-0.8259,1304.93,-1249.88,185.85
3740,-3.8458,0.0854,-0.8302,-1913.82,-1718.63,623.35
3750,-3.8458,0.0897,-0.8335,-1054.44,1734.50,1217.10
3760,-3.8458,0.0900,-0.8354,-507.57,1312.62,1779.60
3770,-3.8458,0.0854,-0.8358,-476.32,1062.62,-1970.40
3780,-3.8458,0.0787,-0.8341,-1054.44,1015.75,1967.10
3790,-3.8458,0.0739,-0.8313,-1913.82,1234.50,1701.48
3800,-3.8458,0.0723,-0.8290,1461.18,1593.87,1388.98
3810,-3.8458,0.0724,-0.8281,1258.06,1890.75,1076.48
3820,-3.8458,0.0735,-0.8282,1273.68,-1999.88,826.48
3830,-3.8458,0.0754,-0.8286,1414.31,1984.50,685.85
3840,-3.8458,0.0780,-0.8302,1664.31,1937.62,748.35
3850,-3.8458,0.0808,-0.8326,1992.43,1734.50,1029.60
3860,-3.8458,0.0831,-0.8348,-1648.19,1422.00,1295.23
3870,-3.8458,0.0840,-0.8372,-1351.32,1140.75,1498.35
3880,-3.8458,0.0825,-0.8383,-1241.94,843.87,1779.60
3890,-3.8458,0.0798,-0.8378,-1429.44,703.25,1998.35
3900,-3.8458,0.0763,-0.8372,-1773.19,765.75,1951.48
3910,-3.8458,0.0735,-0.8362,1773.68,843.87,1701.48
3920,-3.8458,0.0720,-0.8353,1414.31,968.87,1498.35
3930,-3.8458,0.0709,-0.8346,1226.81,1078.25,1248.35
3940,-3.8458,0.0698,-0.8342,1086.18,1172.00,1107.73
3950,-3.8458,0.0698,-0.8345,945.56,1218.87,1138.98
3960,-3.8458,0.0726,-0.8347,945.56,1187.62,1201.48
3970,-3.8458,0.0770,-0.8350,1304.93,1156.37,1248.35
3980,-3.8458,0.0802,-0.8353,1867.43,1125.12,1373.35
3990,-3.8458,0.0822,-0.8352,-1726.32,1078.25,1701.48
