timestamp_ms,ax,ay,az,gx,gy,gz
500,-3.8467,0.4586,-0.7449,-507.57,1048.03,-1095.21
510,-3.8466,0.3120,-0.7582,-1288.82,657.10,670.41
520,-3.8464,0.2007,-0.7606,-54.44,-1046.33,1217.22
530,-3.8463,0.1163,-0.7264,1695.56,-1359.01,-720.28
540,-3.8461,0.0297,-0.6605,-1101.32,-984.19,1201.66
550,-3.8459,-0.0771,-0.5835,-195.07,-546.88,592.41
560,-3.8459,-0.2010,-0.5015,-1866.94,1327.94,655.09
570,-3.8461,-0.3289,-0.4216,-1726.32,-172.30,-1891.66
580,-3.8462,-0.4418,-0.3457,1914.31,-1953.80,1811.65
590,-3.8463,-0.5139,-0.2661,-538.82,-235.29,264.89
600,-3.8466,-0.5238,-0.1992,-1773.19,1952.09,1936.95
610,-3.8467,-0.4724,-0.1790,961.18,-1485.41,358.95
620,-3.8468,-0.3936,-0.1967,-460.69,1108.40,1499.63
630,-3.8468,-0.3417,-0.2192,1633.06,-1157.04,-1594.18
640,-3.8467,-0.3412,-0.2233,273.68,-47.55,-1328.61
650,-3.8464,-0.3749,-0.2225,336.18,-563.17,233.89
660,-3.8463,-0.4332,-0.2601,23.68,-469.48,593.26
670,-3.8463,-0.5282,-0.3348,554.93,-1282.10,-1484.92
680,-3.8463,-0.6648,-0.4034,398.68,1155.21,1264.95
690,-3.8464,-0.8055,-0.4297,-1085.69,373.66,874.21
700,-3.8466,-0.8916,-0.4189,898.68,1014.04,1499.15
710,-3.8464,-0.8936,-0.4116,1883.06,-1611.15,1124.15
720,-3.8461,-0.8159,-0.4510,1633.06,-673.65,514.77
730,-3.8456,-0.6945,-0.5646,-429.44,-1720.40,1874.08
740,-3.8450,-0.5939,-0.7407,-882.57,-251.40,-626.16
750,-3.8442,-0.5709,-0.9116,-7.57,1201.90,717.29
760,-3.8750,-0.6272,-1.0194,-1070.07,-673.03,-1595.58
770,-3.8746,-0.7106,-1.0690,-273.19,1529.97,-33.26
780,-3.8743,-0.7594,-1.0585,1054.93,-813.90,-1424.01
790,-3.8739,-0.7322,-0.9906,-1195.07,529.72,810.42
800,-3.8735,-0.6165,-0.9525,-1710.69,1217.29,1544.92
810,-3.8730,-0.4460,-1.0153,1101.81,-1907.47,1076.23
820,-3.8726,-0.3116,-1.1455,-1085.69,-1938.42,966.74
830,-3.8722,-0.3010,-1.2855,117.43,1390.01,-752.26
840,-3.8718,-0.4258,-1.3970,1476.81,-531.86,-1174.44
850,-3.8716,-0.6372,-1.4763,1508.06,1202.27,-1143.37
860,-3.8713,-0.8809,-1.5581,-1554.44,-954.41,372.07
870,-3.8712,-1.0933,-1.6450,-741.94,576.35,1778.20
880,-3.8708,-1.1854,-1.7395,70.56,1450.99,340.52
890,-3.8702,-1.1129,-1.8923,273.68,1357.06,1918.46
900,-3.8693,-0.9435,-2.0988,1554.93,1794.68,-1472.47
910,-3.8682,-0.7927,-2.2875,-757.57,-626.89,-1676.03
920,-3.8673,-0.7211,-2.3826,-1460.69,-782.84,917.36
930,-3.8671,-0.7238,-2.3519,-288.82,-954.59,-192.20
940,-3.8669,-0.7506,-2.2738,-632.57,-1032.71,229.74
950,-3.8669,-0.7620,-2.2794,-70.07,967.22,120.54
960,-3.8668,-0.7765,-2.4021,-1523.19,248.47,979.92
970,-3.8666,-0.8228,-2.5632,617.43,545.35,1385.93
980,-3.8663,-0.8768,-2.6781,-1304.44,-79.77,1666.81
990,-3.8661,-0.8658,-2.7340,-226.32,1216.98,1760.38
1000,-3.8657,-0.7351,-2.7839,1179.93,-1939.21,385.25
1010,-3.8654,-0.4888,-2.8755,1914.31,-329.59,-974.24
1020,-3.8647,-0.1693,-3.0065,1445.56,-47.85,1494.32
1030,-3.8640,0.1764,-3.1333,-1663.82,-812.87,1978.45
1040,-3.8629,0.4932,-3.2014,-1413.82,-1062.19,1525.09
1050,-3.8615,0.7504,-3.1914,-866.94,-1780.33,1181.21
1060,-3.8600,0.9746,-3.1051,54.93,-498.54,337.46
1070,-3.8595,1.1990,-2.9471,758.06,-1451.23,-6.10
1080,-3.8595,1.4413,-2.7947,1476.81,-1232.06,-5.80
1090,-3.8595,1.6967,-2.7405,492.43,-1715.94,-5.49
1100,-3.8595,1.9303,-2.7633,1179.93,1222.05,-583.50
1110,-3.8596,2.1056,-2.7479,-913.82,-1699.40,-1849.18
1120,-3.8604,2.1969,-2.6277,1523.68,269.71,1557.13
1130,-3.8619,2.1881,-2.4507,1211.18,-339.48,-1177.06
1140,-3.8638,2.0767,-2.2826,86.18,-1683.23,-957.95
1150,-3.8654,1.8840,-2.1355,1820.56,-167.85,1682.98
1160,-3.8667,1.6573,-1.9828,1164.31,-1340.09,-1597.96
1170,-3.8677,1.4543,-1.8124,148.68,-1793.64,558.59
1180,-3.8684,1.3131,-1.6624,-1835.69,18.43,152.71
1190,-3.8690,1.2388,-1.5848,86.18,-778.69,-175.17
1200,-3.8694,1.2117,-1.5681,-1429.44,1143.01,-659.36
1210,-3.8698,1.2096,-1.5713,-898.19,-716.43,-1518.74
1220,-3.8701,1.2134,-1.5785,-1163.82,-1122.68,778.14
1230,-3.8706,1.1920,-1.5419,-679.44,1955.44,-1190.61
1240,-3.8711,1.1233,-1.4176,586.18,-1357.06,-1878.05
1250,-3.8717,1.0255,-1.2303,-210.69,-1450.99,434.69
1260,-3.8724,0.9307,-1.0463,-726.32,-1482.42,825.68
1270,-3.8730,0.8461,-0.9185,-866.94,-1920.10,857.30
1280,-3.8735,0.7620,-0.8551,304.93,-1560.85,-1236.21
1290,-3.8738,0.6805,-0.8295,1539.31,-1451.66,967.04
1300,-3.8740,0.6149,-0.7998,-882.57,1829.41,107.73
1310,-3.8744,0.5657,-0.7378,-1288.82,1626.16,1498.41
1320,-3.8748,0.5256,-0.6484,414.31,1563.60,1576.66
1330,-3.8439,0.4980,-0.5574,-710.69,1000.98,-1485.66
1340,-3.8441,0.4960,-0.4906,-241.94,657.17,1483.28
1350,-3.8444,0.5111,-0.4553,-507.57,1204.04,-1891.60
1360,-3.8446,0.5105,-0.4346,1429.93,1719.73,-532.17
1370,-3.8447,0.4813,-0.4165,1351.81,375.98,1217.90
1380,-3.8450,0.4365,-0.4026,1617.43,-1311.58,-516.48
1390,-3.8451,0.3853,-0.3887,-116.94,469.54,-1266.42
1400,-3.8452,0.3344,-0.3721,1320.56,-1749.27,-453.92
1410,-3.8452,0.2850,-0.3527,-1195.07,375.61,1343.02
1420,-3.8453,0.2372,-0.3259,492.43,-1140.08,-1063.23
1430,-3.8455,0.1869,-0.2883,-1632.57,-1718.32,-110.05
1440,-3.8455,0.1233,-0.2444,-70.07,-905.94,1061.89
1450,-3.8456,0.0457,-0.1910,-210.69,718.93,-437.99
1460,-3.8455,-0.0442,-0.1465,1851.81,-453.06,93.32
1470,-3.8455,-0.1337,-0.1354,-1648.19,1265.50,1874.69
1480,-3.8455,-0.2032,-0.1290,-1101.32,-1312.81,-1172.18
1490,-3.8455,-0.2554,-0.0870,1992.43,-500.43,905.94
1500,-3.8457,-0.3076,-0.0123,-679.44,874.45,-843.93
1510,-3.8459,-0.3710,0.0588,633.06,-1563.11,-984.44
1520,-3.8462,-0.4335,0.0968,523.68,-453.86,-281.19
1530,-3.8462,-0.4832,0.0927,523.68,405.40,1343.93
1540,-3.8461,-0.5264,0.0568,-1835.69,-125.98,-1718.63
1550,-3.8457,-0.5718,0.0179,633.06,-719.79,1015.69
1560,-3.8453,-0.6293,-0.0060,-1179.44,-1688.66,453.12
1570,-3.8451,-0.7036,-0.0338,-538.82,-751.28,937.44
1580,-3.8450,-0.7793,-0.0781,1945.56,-313.90,-1625.12
1590,-3.8448,-0.8380,-0.1226,258.06,-1985.90,-1937.68
1600,-3.8447,-0.8701,-0.1610,742.43,326.48,1015.38
1610,-3.8446,-0.8633,-0.1890,633.06,-595.46,437.13
1620,-3.8445,-0.8158,-0.2073,1508.06,-173.58,-1437.93
1630,-3.8441,-0.7418,-0.2725,-413.82,1482.73,-1984.80
1640,-3.8748,-0.6466,-0.4208,1054.93,1139.16,546.33
1650,-3.8740,-0.5410,-0.5923,1242.43,-1845.03,905.40
1660,-3.8733,-0.4678,-0.7194,-1241.94,202.03,1608.22
1670,-3.8727,-0.4680,-0.7913,133.06,-63.42,842.29
1680,-3.8723,-0.5260,-0.8038,101.81,-1266.54,-1751.59
1690,-3.8719,-0.5756,-0.7401,679.93,1123.96,185.91
1700,-3.8717,-0.5631,-0.6447,-1663.82,1280.09,404.79
1710,-3.8715,-0.4797,-0.5996,-70.07,1498.84,451.84
1720,-3.8712,-0.3522,-0.6112,-1398.19,-735.35,998.78
1730,-3.8710,-0.2230,-0.6615,-1070.07,1780.52,-1173.10
1740,-3.8706,-0.1295,-0.7443,-538.82,-656.74,436.16
1750,-3.8705,-0.0862,-0.8298,-570.07,749.69,1842.29
1760,-3.8705,-0.0806,-0.8967,976.81,1796.69,-1361.02
1770,-3.8705,-0.0935,-0.9283,1695.56,1234.19,-939.27
1780,-3.8704,-0.1145,-0.9266,39.31,1187.32,-1111.21
1790,-3.8701,-0.1337,-0.9180,1351.81,1406.01,-1892.46
1800,-3.8699,-0.1393,-0.9097,-1101.32,-1484.68,-1658.08
1810,-3.8696,-0.1190,-0.9114,-1820.07,-422.18,-939.33
1820,-3.8693,-0.0629,-0.9388,773.68,-640.87,279.42
1830,-3.8691,0.0322,-0.9885,-38.82,-156.43,-95.64
1840,-3.8690,0.1550,-1.0663,133.06,1468.81,-548.83
1850,-3.8690,0.2760,-1.1643,-148.19,-484.13,-1924.01
1860,-3.8691,0.3513,-1.2496,-663.82,-1030.76,-1689.82
1870,-3.8691,0.3298,-1.3177,976.81,47.55,1685.06
1880,-3.8689,0.2032,-1.3668,-1773.19,-671.26,1731.75
1890,-3.8683,0.0521,-1.3898,-1976.32,1047.24,606.69
1900,-3.8674,-0.0211,-1.4204,-1320.07,-1890.56,716.00
1910,-3.8665,0.0153,-1.4923,1304.93,-1796.94,-1893.43
1920,-3.8655,0.1158,-1.6046,1961.18,984.38,-1924.80
1930,-3.8647,0.2280,-1.7266,-1163.82,-1390.44,153.08
1940,-3.8646,0.3147,-1.8125,1195.56,-999.57,-487.79
1950,-3.8647,0.3531,-1.8418,289.31,0.61,-362.92
1960,-3.8649,0.3726,-1.8373,1211.18,250.67,1902.65
1970,-3.8647,0.4364,-1.8561,-304.44,828.80,512.02
1980,-3.8643,0.5850,-1.9330,-132.57,-1577.33,1777.59
1990,-3.8634,0.8193,-2.0734,-1116.94,579.22,-285.03
2000,-3.8623,1.1074,-2.2937,883.06,-1389.04,1949.04
2010,-3.8615,1.4105,-2.5703,1758.06,-1591.61,-660.77
2020,-3.8608,1.6870,-2.7966,554.93,-997.25,88.68
2030,-3.8610,1.9020,-2.8710,-54.44,-1965.52,-1161.74
2040,-3.8615,2.0452,-2.7791,-538.82,519.29,650.63
2050,-3.8623,2.1216,-2.6084,1789.31,285.22,338.32
2060,-3.8633,2.1453,-2.4614,-429.44,-1870.91,260.50
2070,-3.8643,2.1136,-2.3818,-1398.19,941.65,10.80
2080,-3.8652,2.0377,-2.3662,-1445.07,-870.91,1510.93
2090,-3.8661,1.9403,-2.3812,836.18,1128.97,-1832.76
2100,-3.8668,1.8391,-2.4003,367.43,-793.09,-1567.20
2110,-3.8674,1.7467,-2.4066,-585.69,769.17,479.68
2120,-3.8682,1.6588,-2.3655,-413.82,-43.52,-1582.89
2130,-3.8689,1.5786,-2.2515,336.18,1221.98,-82.76
2140,-3.8695,1.5148,-2.0765,-1929.44,-184.45,1323.67
2150,-3.8702,1.4664,-1.8683,1898.68,-1793.95,-1379.09
2160,-3.8710,1.4231,-1.6482,-288.82,862.18,-1269.29
2170,-3.8717,1.3707,-1.4344,-1835.69,1034.00,1090.52
2180,-3.8724,1.3036,-1.2565,-538.82,393.25,122.19
2190,-3.8732,1.2340,-1.1499,-1132.57,-825.62,-486.88
2200,-3.8735,1.1772,-1.1248,1961.18,814.88,-1799.13
2210,-3.8737,1.1353,-1.1462,-1304.44,33.51,1060.30
2220,-3.8737,1.0973,-1.1671,1320.56,1283.45,169.62
2230,-3.8738,1.0494,-1.1664,461.18,-1388.49,-1908.57
2240,-3.8739,0.9885,-1.1281,-1663.82,-1294.86,607.06
2250,-3.8741,0.9290,-1.0355,-1460.69,-388.73,138.37
2260,-3.8745,0.8837,-0.9130,-1085.69,-545.10,1872.92
2270,-3.8749,0.8563,-0.8036,1117.43,-857.67,-1642.46
2280,-3.8440,0.8457,-0.7200,1617.43,1142.27,1592.16
2290,-3.8445,0.8469,-0.6439,258.06,-154.60,-345.21
2300,-3.8448,0.8617,-0.5640,414.31,1579.77,779.97
2310,-3.8453,0.8955,-0.5022,-1695.07,-185.85,-1891.78
2320,-3.8457,0.9371,-0.4969,-1366.94,-279.54,-1594.79
2330,-3.8458,0.9601,-0.5493,-38.82,392.40,1202.15
2340,-3.8458,0.9341,-0.6042,-1101.32,1689.33,-1141.72
2350,-3.8457,0.8463,-0.6168,-429.44,-1341.98,-641.85
2360,-3.8456,0.7285,-0.5750,336.18,1048.52,-298.10
2370,-3.8455,0.6271,-0.4906,1258.06,-1592.35,-610.53
2380,-3.8453,0.5647,-0.3964,273.68,1204.35,1545.90
2390,-3.8453,0.5470,-0.3103,289.31,1266.72,1421.08
2400,-3.8455,0.5720,-0.2351,-1976.32,282.29,-734.99
2410,-3.8456,0.6173,-0.1722,1226.81,1907.35,-609.86
2420,-3.8457,0.6351,-0.1219,-976.32,1954.28,796.51
2430,-3.8461,0.5908,-0.0750,1304.93,391.85,-1140.87
2440,-3.8464,0.4850,-0.0327,-366.94,-1592.65,-859.56
2450,-3.8467,0.3267,-0.0209,-1913.82,-186.58,546.75
2460,-3.8469,0.1438,-0.0314,1820.56,1328.74,828.06
2470,-3.8472,-0.0249,-0.0232,-1585.69,-15.38,-297.00
2480,-3.8472,-0.1620,0.0068,820.56,1046.81,-1812.56
2490,-3.8470,-0.2749,0.0354,-726.32,890.26,968.75
2500,-3.8469,-0.3772,0.0454,820.56,546.33,1953.19
2510,-3.8468,-0.4635,0.0359,-273.19,1827.33,-1109.31
2520,-3.8467,-0.5118,0.0259,679.93,608.46,-1328.06
2530,-3.8466,-0.5132,0.0345,-1507.57,-672.91,390.62
2540,-3.8467,-0.4708,0.0349,-1679.44,436.46,-78.06
2550,-3.8466,-0.3917,-0.0145,-257.57,483.40,1437.56
2560,-3.8463,-0.2928,-0.0901,1867.43,-1844.54,624.94
2570,-3.8461,-0.2040,-0.1411,-1476.32,483.76,-1531.43
2580,-3.8458,-0.1520,-0.1677,1898.68,1952.70,-1265.93
2590,-3.8456,-0.1324,-0.2167,554.93,-1453.43,1655.88
2600,-3.8453,-0.1198,-0.3165,-945.07,280.94,-1656.68
2610,-3.8450,-0.1052,-0.4541,679.93,-500.24,-1703.80
2620,-3.8446,-0.1267,-0.6003,-1460.69,1890.38,-329.04
2630,-3.8441,-0.2120,-0.7008,-210.69,-828.43,30.03
2640,-3.8439,-0.3140,-0.7076,867.43,-1687.93,-1392.03
2650,-3.8749,-0.3781,-0.6515,-179.44,1436.83,-860.78
2660,-3.8746,-0.3988,-0.6091,-382.57,624.21,-1891.91
2670,-3.8744,-0.3907,-0.6382,961.18,-1953.92,170.65
2680,-3.8743,-0.3763,-0.7617,1992.43,-1672.67,1920.59
2690,-3.8740,-0.3667,-0.9333,-163.82,-1485.17,1060.97
2700,-3.8738,-0.3556,-1.0743,1070.56,546.14,-1579.96
2710,-3.8734,-0.3474,-1.1337,-1507.57,-1500.73,-1908.39
2720,-3.8728,-0.3358,-1.1053,-460.69,-1094.48,60.24
2730,-3.8721,-0.2981,-1.0681,1023.68,-1469.42,-1549.07
2740,-3.8712,-0.2408,-1.1189,1851.81,-703.74,1935.36
2750,-3.8706,-0.2122,-1.2577,1179.93,796.39,1669.68
2760,-3.8704,-0.2670,-1.4010,851.81,-969.18,1325.62
2770,-3.8705,-0.4360,-1.4496,1836.18,686.95,403.50
2780,-3.8707,-0.6735,-1.3816,195.56,-1532.10,934.63
2790,-3.8706,-0.8540,-1.2986,1804.93,-829.47,1200.38
2800,-3.8700,-0.8845,-1.3051,-1304.44,1795.17,-1346.31
2810,-3.8689,-0.8027,-1.4044,-1210.69,966.98,1138.06
2820,-3.8679,-0.7170,-1.5227,1258.06,248.41,-705.87
2830,-3.8673,-0.6609,-1.5901,226.81,1107.97,1809.51
2840,-3.8674,-0.6041,-1.5950,-585.69,483.03,-659.36
2850,-3.8679,-0.5343,-1.5681,-1320.07,-141.85,-1096.92
2860,-3.8684,-0.4727,-1.5371,-382.57,-704.22,1465.64
2870,-3.8687,-0.4459,-1.5333,-491.94,-735.35,-1190.55
2880,-3.8684,-0.4587,-1.6123,-1070.07,-250.92,-1081.18
2890,-3.8678,-0.4874,-1.7893,1289.31,1639.71,106.20
2900,-3.8673,-0.4955,-2.0051,1617.43,-1016.60,933.96
2910,-3.8671,-0.4563,-2.1927,586.18,-641.60,-691.47
2920,-3.8669,-0.3733,-2.3159,1601.81,-657.17,-1348.08
2930,-3.8669,-0.2675,-2.3738,226.81,-422.61,-988.95
2940,-3.8669,-0.1543,-2.4221,1773.68,171.33,-457.76
2950,-3.8669,-0.0518,-2.5222,258.06,1984.07,-692.26
2960,-3.8669,0.0233,-2.6758,1383.06,1171.75,-911.19
2970,-3.8668,0.0634,-2.8428,-1007.57,1500.00,213.50
2980,-3.8668,0.0825,-2.9662,117.43,125.12,525.70
2990,-3.8669,0.1461,-3.0243,-1429.44,328.25,-662.05
3000,-3.8669,0.3197,-3.0585,-1288.82,890.87,-1318.42
3010,-3.8668,0.5863,-3.0985,929.93,516.24,-1740.36
3020,-3.8665,0.8662,-3.1288,-945.07,-608.28,1118.90
3030,-3.8660,1.0848,-3.1095,-1116.94,-482.73,1056.34
3040,-3.8656,1.2097,-3.0414,-1132.57,1986.45,-990.48
3050,-3.8654,1.2715,-2.9741,-1148.19,-1294.56,884.64
3060,-3.8654,1.3674,-2.9297,-1241.94,-685.06,619.14
3070,-3.8654,1.5883,-2.9344,-960.69,1002.62,1869.26
3080,-3.8651,1.9111,-3.0181,-695.07,393.68,1556.76
3090,-3.8649,2.2295,-3.0602,633.06,1691.22,1494.08
3100,-3.8651,2.4490,-2.8998,1383.06,301.21,-1412.23
3110,-3.8660,2.5403,-2.5615,1476.81,832.89,-1005.68
3120,-3.8671,2.5270,-2.1796,1164.31,129.94,635.62
3130,-3.8682,2.4373,-1.8392,-538.82,1020.51,730.10
3140,-3.8690,2.2915,-1.5464,-23.19,582.82,621.40
3150,-3.8698,2.1073,-1.2864,1320.56,-1933.04,-987.43
3160,-3.8702,1.9147,-1.0684,1742.43,-652.16,-1424.44
3170,-3.8706,1.7365,-0.9198,1086.18,-746.28,-564.64
3180,-3.8707,1.5880,-0.8654,-1726.32,-1731.02,-1470.58
3190,-3.8707,1.4858,-0.8893,-726.32,1237.43,-720.46
3200,-3.8706,1.4286,-0.9526,-1804.44,-1825.26,1654.48
3210,-3.8706,1.3958,-1.0120,-1132.57,-1934.75,1732.48
3220,-3.8707,1.3643,-1.0156,-1335.69,-1528.56,1232.36
3230,-3.8711,1.3184,-0.9502,-1366.94,-1997.38,-1533.26
3240,-3.8716,1.2531,-0.8497,758.06,-1622.44,-1548.77
3250,-3.8721,1.1748,-0.7570,398.68,-763.18,1138.92
3260,-3.8726,1.0865,-0.6959,-1616.94,-888.37,-1314.03
3270,-3.8728,0.9808,-0.6619,-913.82,-1076.05,561.10
3280,-3.8730,0.8562,-0.6270,1554.93,-716.86,811.16
3290,-3.8733,0.7302,-0.5734,1601.81,-248.35,561.22
3300,-3.8737,0.6335,-0.5321,1476.81,-1389.22,-1032.41
3310,-3.8739,0.5884,-0.5576,1101.81,-108.15,1733.28
3320,-3.8740,0.5901,-0.6425,-679.44,626.10,123.90
3330,-3.8741,0.6105,-0.7231,-460.69,1766.72,-829.41
3340,-3.8740,0.6113,-0.7593,-1851.32,-561.34,420.41
3350,-3.8741,0.5697,-0.7318,-1741.94,-1186.34,-32.78
3360,-3.8743,0.4871,-0.6301,929.93,-1670.78,-923.34
3370,-3.8745,0.3909,-0.4827,-1648.19,-655.33,1420.59
3380,-3.8749,0.3175,-0.3439,-1960.69,-1780.52,1827.15
3390,-3.8439,0.2856,-0.2574,648.68,-15.01,1124.27
3400,-3.8440,0.2906,-0.2316,570.56,-952.58,765.08
3410,-3.8441,0.3159,-0.2330,1211.18,-1640.08,-1000.49
3420,-3.8441,0.3391,-0.2289,445.56,-1827.51,1515.14
3430,-3.8442,0.3394,-0.2203,-585.69,-1296.26,-875.49
3440,-3.8442,0.3186,-0.2169,-554.44,-202.51,374.51
3450,-3.8444,0.2883,-0.2091,789.31,234.99,1827.70
3460,-3.8445,0.2499,-0.2000,914.31,1234.92,-141.05
3470,-3.8445,0.2157,-0.1979,-7.57,-1593.32,-547.30
3480,-3.8444,0.1940,-0.1852,-382.57,-1327.76,765.20
3490,-3.8444,0.1689,-0.1523,836.18,297.24,1999.63
3500,-3.8444,0.1278,-0.1086,1633.06,500.31,1218.44
3510,-3.8445,0.0775,-0.0568,367.43,-1906.01,-1828.37
3520,-3.8446,0.0353,-0.0009,1929.93,734.50,968.63
3530,-3.8448,0.0060,0.0410,523.68,-109.31,-1281.31
3540,-3.8450,-0.0216,0.0573,773.68,1250.00,1906.31
3550,-3.8451,-0.0565,0.0488,1242.43,-656.31,-515.56
3560,-3.8451,-0.1050,0.0138,773.68,-1734.50,-328.06
3570,-3.8450,-0.1746,-0.0481,-1429.44,1781.01,-15.62
3580,-3.8446,-0.2534,-0.1023,1664.31,1859.01,593.63
3590,-3.8444,-0.3248,-0.1176,-429.44,-1078.67,-1359.62
3600,-3.8441,-0.3815,-0.1094,-1570.07,968.08,-1078.37
3610,-3.8439,-0.4250,-0.1232,-820.07,-1985.17,781.01
3620,-3.8750,-0.4601,-0.1919,1601.81,249.15,-953.37
3630,-3.8746,-0.4805,-0.2904,1117.43,-547.79,1374.57
3640,-3.8743,-0.4801,-0.3730,-1491.94,-1157.23,-859.99
3650,-3.8739,-0.4673,-0.4342,-1445.07,264.65,-313.23
3660,-3.8735,-0.4619,-0.4993,195.56,436.58,999.15
3670,-3.8733,-0.4731,-0.5712,883.06,108.46,1795.90
3680,-3.8729,-0.5004,-0.6212,-554.44,-1094.73,514.47
3690,-3.8727,-0.5370,-0.6401,-38.82,498.96,-298.10
3700,-3.8723,-0.5697,-0.6527,-726.32,-1922.97,920.59
3710,-3.8721,-0.5984,-0.6956,-913.82,467.59,326.84
3720,-3.8719,-0.6439,-0.7917,-585.69,-1016.85,-48.28
3730,-3.8716,-0.7330,-0.9137,1586.18,-1329.41,-1142.21
3740,-3.8711,-0.8782,-1.0137,-1820.07,-938.96,-829.96
3750,-3.8705,-1.0734,-1.0758,-398.19,-1736.15,-1673.89
3760,-3.8699,-1.2993,-1.0880,-1382.57,-1689.64,1216.61
3770,-3.8694,-1.4867,-1.0619,1695.56,747.44,-345.89
3780,-3.8689,-1.5369,-1.0382,1711.18,90.82,-1923.95
3790,-3.8688,-1.4197,-1.0173,-710.69,-878.05,-1033.33
3800,-3.8689,-1.1813,-0.9844,-1710.69,1794.07,-1502.01
3810,-3.8691,-0.8763,-0.9592,804.93,-1986.69,-1142.58
3820,-3.8693,-0.5437,-0.9518,-163.82,1232.60,-845.64
3830,-3.8691,-0.2015,-0.9532,-1585.69,-1813.60,-939.39
3840,-3.8688,0.1326,-0.9607,-1788.82,1999.57,-1689.39
3850,-3.8683,0.4060,-0.9628,976.81,1031.49,-1267.52
3860,-3.8677,0.5662,-0.9567,-23.19,766.36,1107.48
3870,-3.8672,0.5962,-0.9592,476.81,1547.97,1373.11
3880,-3.8669,0.5128,-0.9669,320.56,1219.91,-33.14
3890,-3.8668,0.3749,-0.9598,1648.68,235.35,-1111.27
3900,-3.8668,0.2639,-0.9562,-7.57,1141.30,404.36
3910,-3.8669,0.2280,-1.0009,1789.31,1609.86,-1580.02
3920,-3.8668,0.2555,-1.0956,1195.56,-108.95,404.24
3930,-3.8667,0.3090,-1.1865,711.18,-233.89,1122.80
3940,-3.8666,0.3732,-1.2250,-445.07,125.55,-1892.94
3950,-3.8665,0.4532,-1.2125,-226.32,-796.20,1825.68
3960,-3.8663,0.5559,-1.1975,-1976.32,797.73,294.49
