timestamp_ms,ax,ay,az,gx,gy,gz
1180,-3.8691,1.5823,-0.5417,773.68,1690.49,-1891.78
1190,-3.8694,1.6116,-0.5012,-1460.69,-1340.70,639.53
1200,-3.8699,1.6171,-0.4756,-1710.69,-153.14,-329.16
1210,-3.8702,1.5865,-0.4866,-1007.57,-871.89,1874.02
1220,-3.8706,1.5116,-0.5337,-913.82,1721.80,733.40
1230,-3.8710,1.3953,-0.5948,1492.43,-309.57,655.15
1240,-3.8713,1.2463,-0.6649,-1398.19,-137.94,-1563.72
1250,-3.8716,1.0802,-0.7456,-460.69,-1106.99,-985.72
1260,-3.8717,0.9172,-0.8257,-1726.32,564.58,-485.84
1270,-3.8716,0.7732,-0.8933,1414.31,-1685.73,45.23
1280,-3.8716,0.6528,-0.9475,-1023.19,1657.71,-1501.77
1290,-3.8715,0.5607,-0.9896,-429.44,-1280.03,857.48
1300,-3.8715,0.4958,-1.0170,-226.32,1329.16,-1955.08
1310,-3.8715,0.4452,-1.0381,-523.19,1829.04,1357.36
1320,-3.8715,0.4050,-1.0714,992.43,-874.15,122.92
1330,-3.8715,0.3823,-1.1219,-148.19,-1139.89,497.86
1340,-3.8715,0.3647,-1.1771,945.56,391.36,-1736.57
1350,-3.8715,0.3307,-1.2262,-1304.44,1328.80,-2.32
1360,-3.8713,0.2812,-1.2804,-1663.82,-952.51,1638.18
1370,-3.8713,0.2360,-1.3506,8.06,109.92,-127.50
1380,-3.8712,0.2089,-1.4222,-1788.82,-874.57,-1455.81
1390,-3.8711,0.1891,-1.4799,-1257.57,1953.49,153.44
1400,-3.8712,0.1470,-1.5166,211.18,-1421.51,-1237.30
1410,-3.8713,0.0685,-1.5208,-1179.44,1875.24,1809.51
1420,-3.8716,-0.0363,-1.4946,773.68,1343.87,-1893.62
1430,-3.8718,-0.1514,-1.4630,-632.57,703.00,1028.32
1440,-3.8721,-0.2711,-1.4669,633.06,749.69,1731.51
1450,-3.8722,-0.3923,-1.5369,1304.93,249.45,-174.74
1460,-3.8719,-0.5051,-1.6438,1789.31,-703.92,1028.20
1470,-3.8717,-0.6112,-1.7173,-648.19,1608.34,-706.36
1480,-3.8713,-0.7140,-1.7169,1773.68,201.90,1965.39
1490,-3.8711,-0.8101,-1.6621,617.43,248.60,762.27
1500,-3.8711,-0.8992,-1.5902,320.56,-735.96,-1143.92
1510,-3.8711,-0.9784,-1.5232,914.31,466.98,-549.99
1520,-3.8710,-1.0399,-1.4633,-1226.32,1044.92,106.38
1530,-3.8711,-1.0731,-1.4038,-1101.32,716.67,-127.87
1540,-3.8711,-1.0853,-1.3478,-1351.32,325.99,-1393.37
1550,-3.8711,-1.1075,-1.3057,1086.18,-502.14,1450.44
1560,-3.8711,-1.1642,-1.2738,-1757.57,888.43,1606.81
1570,-3.8711,-1.2433,-1.2321,-1007.57,966.43,-1221.25
1580,-3.8711,-1.3054,-1.1729,867.43,-1689.94,-643.07
1590,-3.8711,-1.3290,-1.1042,914.31,1888.06,-1330.44
1600,-3.8711,-1.3301,-1.0361,1898.68,-1330.75,935.30
1610,-3.8712,-1.3452,-0.9767,1758.06,-612.00,-1095.83
1620,-3.8712,-1.3955,-0.9209,-179.44,-1002.69,857.42
1630,-3.8713,-1.4745,-0.8529,1383.06,-1862.12,1904.42
1640,-3.8715,-1.5712,-0.7654,-726.32,-1159.18,826.42
1650,-3.8717,-1.6859,-0.6581,-1101.32,-1956.24,1029.72
1660,-3.8721,-1.8325,-0.5364,211.18,-222.05,-470.09
1670,-3.8723,-2.0374,-0.4036,1445.56,-644.23,1498.90
1680,-3.8727,-2.3325,-0.2590,-773.19,355.35,-1735.17
1690,-3.8730,-2.6693,-0.1427,1445.56,-1145.20,561.95
1700,-3.8735,-2.8633,-0.1166,-1663.82,1744.75,-1937.81
1710,-3.8738,-2.7844,-0.1687,1508.06,1088.13,1952.88
1720,-3.8737,-2.4938,-0.2460,-398.19,-1583.62,-1937.87
1730,-3.8733,-2.1339,-0.3218,804.93,526.37,-1078.61
1740,-3.8728,-1.8030,-0.3894,-1132.57,-1176.09,858.70
1750,-3.8726,-1.5247,-0.4380,1226.81,-1831.67,-1750.79
1760,-3.8724,-1.2892,-0.4620,851.81,-49.87,61.58
1770,-3.8727,-1.0958,-0.4744,-1007.57,872.44,-610.29
1780,-3.8728,-0.9564,-0.4846,-257.57,-705.32,295.90
1790,-3.8730,-0.8866,-0.4980,1586.18,1982.48,-1735.35
1800,-3.8732,-0.8864,-0.5208,-1476.32,263.85,-1063.48
1810,-3.8732,-0.9226,-0.5658,-1445.07,1357.60,-1079.16
1820,-3.8730,-0.9585,-0.6396,1914.31,-408.08,-1876.16
1830,-3.8729,-0.9795,-0.7263,1320.56,-1861.27,-282.53
1840,-3.8727,-0.9813,-0.8051,-1366.94,-955.08,-1892.09
1850,-3.8724,-0.9646,-0.8696,-1601.32,966.80,154.66
1860,-3.8723,-0.9457,-0.9254,539.31,701.23,-1798.58
1870,-3.8721,-0.9366,-0.9789,-1038.82,1560.61,795.04
1880,-3.8719,-0.9268,-1.0299,117.43,-1283.08,-1314.45
1890,-3.8718,-0.9058,-1.0824,1383.06,185.67,-1580.14
1900,-3.8717,-0.8738,-1.1433,70.56,1466.98,341.61
1910,-3.8717,-0.8350,-1.2096,164.31,1670.17,1544.62
1920,-3.8717,-0.7957,-1.2631,1133.06,1185.85,1528.87
1930,-3.8718,-0.7661,-1.2974,-1835.69,-1657.84,-736.88
1940,-3.8718,-0.7489,-1.3441,1945.56,1951.60,106.81
1950,-3.8719,-0.7319,-1.4219,148.68,-32.71,-1283.94
1960,-3.8718,-0.7061,-1.5104,-1679.44,-1985.84,512.82
1970,-3.8717,-0.6680,-1.5861,1633.06,-1313.90,434.51
1980,-3.8717,-0.6155,-1.6348,-1491.94,998.66,-362.49
1990,-3.8716,-0.5482,-1.6641,1226.81,-1235.60,637.39
2000,-3.8717,-0.4692,-1.6918,1836.18,-985.47,-81.42
2010,-3.8717,-0.3915,-1.7356,-54.44,-532.23,-1034.61
2020,-3.8717,-0.3239,-1.7932,1898.68,1858.58,-222.17
2030,-3.8716,-0.2516,-1.8229,-1445.07,-1516.30,-550.42
2040,-3.8713,-0.1553,-1.7992,-195.07,-1313.05,277.65
2050,-3.8713,-0.0389,-1.7383,133.06,1718.44,-1487.92
2060,-3.8713,0.0865,-1.6553,-976.32,1515.50,324.71
2070,-3.8715,0.2303,-1.5634,-913.82,125.12,28.02
2080,-3.8716,0.3998,-1.4824,1492.43,-108.95,1262.51
2090,-3.8716,0.5831,-1.4152,-820.07,-1749.27,1262.70
2100,-3.8716,0.7689,-1.3401,-1351.32,-1139.53,-1049.68
2110,-3.8716,0.9423,-1.2427,-1570.07,470.21,-18.25
2120,-3.8716,1.0839,-1.1331,617.43,939.33,1888.18
2130,-3.8717,1.1788,-1.0276,-1257.57,-1029.17,1888.37
2140,-3.8717,1.2197,-0.9410,-1101.32,471.01,91.74
2150,-3.8717,1.2133,-0.8802,133.06,-450.74,1607.48
2160,-3.8716,1.1901,-0.8456,-695.07,-669.56,-1876.77
2170,-3.8713,1.1954,-0.8429,336.18,-232.06,-1157.96
2180,-3.8708,1.2537,-0.8771,1023.68,111.69,935.85
2190,-3.8704,1.3521,-0.9242,476.81,-263.18,-1376.77
2200,-3.8699,1.4608,-0.9415,1070.56,1705.75,-1470.58
2210,-3.8695,1.5675,-0.9072,-1007.57,-512.82,138.73
2220,-3.8695,1.6671,-0.8256,648.68,-121.95,-642.46
2230,-3.8695,1.7438,-0.7252,1398.68,-1668.64,-876.65
2240,-3.8695,1.7898,-0.6405,-788.82,-824.77,1232.91
2250,-3.8696,1.8096,-0.5889,1101.81,-1980.90,-1673.16
2260,-3.8698,1.8048,-0.5804,-366.94,628.48,-641.78
2270,-3.8698,1.7690,-0.6095,-976.32,1706.60,61.34
2280,-3.8700,1.6838,-0.6635,-1554.44,1987.79,-704.35
2290,-3.8701,1.5404,-0.7393,-460.69,-918.64,1279.91
2300,-3.8704,1.3619,-0.8154,1179.93,1377.99,-532.71
2310,-3.8705,1.1831,-0.8574,-1663.82,-372.38,-1142.27
2320,-3.8706,1.0201,-0.8577,-554.44,-1747.74,-1361.08
2330,-3.8707,0.8801,-0.8429,-1413.82,-1779.30,1295.17
2340,-3.8710,0.7759,-0.8475,664.31,111.08,-829.77
2350,-3.8711,0.7018,-0.8877,-679.44,-482.91,1404.54
2360,-3.8712,0.6276,-0.9547,1836.18,-1623.66,670.10
2370,-3.8713,0.5367,-1.0266,336.18,1798.10,1763.73
2380,-3.8713,0.4371,-1.0873,711.18,594.79,685.49
2390,-3.8713,0.3397,-1.1357,-38.82,828.92,1044.74
2400,-3.8713,0.2512,-1.1782,-507.57,-1374.39,-1330.38
2410,-3.8712,0.1818,-1.2102,164.31,1187.99,1247.68
2420,-3.8711,0.1407,-1.2198,-726.32,1094.06,75.74
2430,-3.8711,0.1266,-1.2208,-1976.32,-140.38,-1986.82
2440,-3.8711,0.1290,-1.2391,211.18,-265.38,-1830.57
2450,-3.8711,0.1256,-1.2819,523.68,1390.87,1185.06
2460,-3.8711,0.0939,-1.3386,86.18,-77.88,591.19
2470,-3.8711,0.0375,-1.4036,23.68,656.43,1028.63
2480,-3.8711,-0.0271,-1.4753,804.93,343.81,1778.50
2490,-3.8711,-0.0913,-1.5377,539.31,-828.19,1122.07
2500,-3.8712,-0.1608,-1.5620,320.56,-812.68,637.57
2510,-3.8716,-0.2617,-1.5316,-570.07,77.76,-1846.80
2520,-3.8721,-0.4194,-1.4675,-1491.94,-31.80,-1612.43
2530,-3.8726,-0.6251,-1.4098,-1679.44,171.02,-1627.87
2540,-3.8728,-0.8474,-1.3940,-7.57,-438.78,778.44
2550,-3.8728,-1.0618,-1.4280,-460.69,1576.42,778.50
2560,-3.8726,-1.2355,-1.4808,101.81,1232.30,309.69
2570,-3.8723,-1.3326,-1.5242,1867.43,-1533.69,-612.30
2580,-3.8719,-1.3558,-1.5355,1429.93,919.25,1793.88
2590,-3.8717,-1.3324,-1.4849,-1538.82,-533.94,246.95
2600,-3.8717,-1.2837,-1.3672,1461.18,1950.50,1262.70
2610,-3.8718,-1.2322,-1.2189,-304.44,1013.06,-1830.81
2620,-3.8719,-1.1979,-1.0923,-1710.69,-2.44,-1986.82
2630,-3.8721,-1.1976,-1.0267,-1320.07,200.74,1966.61
2640,-3.8722,-1.2438,-1.0142,-1288.82,591.37,826.11
2650,-3.8724,-1.3584,-1.0038,804.93,-1799.32,1919.86
2660,-3.8727,-1.5605,-0.9503,-1866.94,-471.44,-1830.14
2670,-3.8729,-1.8298,-0.8285,258.06,-1628.05,-1173.77
2680,-3.8730,-2.1279,-0.6443,1789.31,1965.15,13.98
2690,-3.8734,-2.4218,-0.4340,-366.94,1542.66,-782.53
2700,-3.8738,-2.6506,-0.2390,-1976.32,463.99,1124.15
2710,-3.8744,-2.7214,-0.0911,726.81,1416.69,-391.11
2720,-3.8748,-2.6106,0.0081,-335.69,354.00,-1922.06
2730,-3.8749,-2.4021,0.0532,1851.81,1041.75,-1859.38
2740,-3.8748,-2.1796,0.0377,539.31,-1176.57,-359.31
2750,-3.8744,-1.9755,-0.0168,1023.68,839.48,-1515.56
2760,-3.8740,-1.8008,-0.0782,-851.32,1855.47,1781.19
2770,-3.8738,-1.6632,-0.1304,1508.06,1996.46,1765.44
2780,-3.8737,-1.5610,-0.1770,-882.57,-675.17,1655.94
2790,-3.8737,-1.4703,-0.2052,195.56,1356.32,-1406.62
2800,-3.8737,-1.3832,-0.1967,-195.07,1747.07,827.70
2810,-3.8738,-1.3173,-0.1727,-1038.82,-1159.00,327.70
2820,-3.8740,-1.2812,-0.1672,-601.32,1903.63,-1531.62
2830,-3.8741,-1.2622,-0.1951,8.06,-1393.13,-1953.49
2840,-3.8741,-1.2441,-0.2571,-1554.44,-955.63,1546.45
2850,-3.8740,-1.2220,-0.3396,758.06,-893.07,1249.45
2860,-3.8739,-1.2012,-0.4271,-413.82,544.43,-922.55
2870,-3.8737,-1.2013,-0.5128,-1741.94,1341.37,1155.40
2880,-3.8735,-1.2439,-0.6006,-1757.57,-1627.38,-579.16
2890,-3.8733,-1.3121,-0.6978,789.31,-861.82,-1532.47
2900,-3.8730,-1.3593,-0.8011,54.93,-1299.44,1936.10
2910,-3.8728,-1.3586,-0.8940,-1976.32,1466.06,889.04
2920,-3.8727,-1.3099,-0.9545,-1898.19,1575.44,-1611.15
2930,-3.8726,-1.2296,-0.9852,336.18,1841.19,1263.73
2940,-3.8726,-1.1471,-1.0139,-1382.57,1903.81,998.05
2950,-3.8727,-1.0867,-1.0597,1179.93,-1767.88,-1502.01
2960,-3.8728,-1.0565,-1.1241,914.31,372.86,-267.70
2970,-3.8728,-1.0459,-1.2092,773.68,122.92,-1205.32
2980,-3.8727,-1.0330,-1.3253,-1866.94,1232.30,1560.12
2990,-3.8726,-1.0026,-1.4716,-210.69,-1627.08,-96.37
3000,-3.8722,-0.9530,-1.6376,-320.07,-345.76,528.32
3010,-3.8719,-0.8848,-1.8035,-1976.32,-1595.64,-1706.36
3020,-3.8716,-0.7931,-1.9263,-1241.94,1170.10,371.46
3030,-3.8713,-0.6744,-1.9808,-1507.57,1451.54,918.09
3040,-3.8712,-0.5302,-1.9769,1679.93,-1532.59,480.47
3050,-3.8713,-0.3650,-1.9402,148.68,-1032.29,-1488.28
3060,-3.8715,-0.1912,-1.8976,1289.31,-328.86,-1675.72
3070,-3.8716,-0.0269,-1.8651,-460.69,1124.57,-816.22
3080,-3.8716,0.1163,-1.8358,570.56,1281.19,-1753.66
3090,-3.8716,0.2404,-1.7899,-1101.32,1015.81,-1175.48
3100,-3.8715,0.3572,-1.7264,-1226.32,-1108.95,152.71
3110,-3.8715,0.4758,-1.6490,1726.81,-983.70,1902.83
3120,-3.8715,0.5891,-1.5604,914.31,922.79,-1221.98
3130,-3.8715,0.6910,-1.4655,-585.69,266.72,1106.32
3140,-3.8716,0.7897,-1.3650,461.18,423.22,1090.88
3150,-3.8717,0.8934,-1.2729,1086.18,1282.78,-1768.31
3160,-3.8717,0.9983,-1.2041,-1632.57,1064.21,-736.88
3170,-3.8716,1.0972,-1.1580,-210.69,1876.89,-49.26
3180,-3.8713,1.1871,-1.1304,445.56,-216.61,-252.32
3190,-3.8710,1.2633,-1.1050,-38.82,-685.24,1997.74
3200,-3.8706,1.3209,-1.0618,1711.18,-1435.06,91.55
3210,-3.8705,1.3601,-1.0034,1086.18,96.31,-158.33
3220,-3.8704,1.3876,-0.9459,-1898.19,-434.88,-48.89
3230,-3.8704,1.4073,-0.8989,1617.43,-1075.44,-361.27
3240,-3.8704,1.4202,-0.8615,148.68,940.25,326.35
3250,-3.8705,1.4420,-0.8259,1789.31,1737.12,388.92
3260,-3.8706,1.4788,-0.7935,586.18,-1715.94,1560.85
3270,-3.8707,1.5133,-0.7600,1289.31,-1559.63,-564.09
3280,-3.8707,1.5386,-0.7159,1711.18,-1278.32,810.97
3290,-3.8708,1.5559,-0.6743,945.56,362.37,1436.10
3300,-3.8710,1.5583,-0.6603,-835.69,1690.49,1186.16
3310,-3.8712,1.5406,-0.6754,-523.19,-512.63,-63.84
3320,-3.8713,1.5006,-0.6995,1211.18,1549.87,-1376.34
3330,-3.8715,1.4323,-0.7201,86.18,-1528.32,1467.35
3340,-3.8716,1.3390,-0.7389,-663.82,-169.13,61.04
3350,-3.8718,1.2255,-0.7687,-601.32,1424.44,-985.84
3360,-3.8719,1.0911,-0.8229,867.43,1611.76,-1251.53
3370,-3.8721,0.9502,-0.8878,-335.69,-1326.05,-220.40
3380,-3.8721,0.8252,-0.9330,1633.06,-1638.79,-1314.27
3390,-3.8721,0.7250,-0.9534,1633.06,579.71,-1533.08
3400,-3.8721,0.6464,-0.9686,804.93,1970.15,1216.86
3410,-3.8722,0.5961,-0.9948,-1257.57,16.85,-876.89
3420,-3.8722,0.5778,-1.0437,304.93,673.03,-1939.45
3430,-3.8722,0.5646,-1.1188,1961.18,-1592.65,-1486.45
3440,-3.8721,0.5277,-1.2019,273.68,797.97,169.68
3450,-3.8721,0.4598,-1.2689,-445.07,-1842.77,-1643.01
3460,-3.8719,0.3766,-1.3123,-1132.57,1578.98,810.00
3470,-3.8718,0.3049,-1.3418,211.18,31.98,388.06
3480,-3.8717,0.2559,-1.3698,-960.69,250.55,1294.25
3490,-3.8716,0.2277,-1.4041,758.06,672.36,-1705.81
3500,-3.8715,0.2189,-1.4507,1148.68,281.68,-1721.50
3510,-3.8713,0.2202,-1.5077,23.68,-1687.07,934.63
3520,-3.8713,0.2140,-1.5685,195.56,-983.95,1903.26
3530,-3.8713,0.1891,-1.6194,-601.32,-765.26,1496.89
3540,-3.8715,0.1412,-1.6501,211.18,719.12,-846.92
3550,-3.8717,0.0514,-1.6520,-1913.82,781.49,-1159.48
3560,-3.8722,-0.1040,-1.6058,-1413.82,546.94,-1190.73
3570,-3.8727,-0.3209,-1.5239,-1304.44,-1531.49,-1815.67
3580,-3.8729,-0.5610,-1.4661,-1070.07,952.45,-674.87
3590,-3.8727,-0.7682,-1.4700,195.56,358.28,-1705.99
3600,-3.8722,-0.9166,-1.5374,1679.93,-142.15,-34.18
3610,-3.8715,-1.0129,-1.6539,-1320.07,-767.46,-815.55
3620,-3.8707,-1.0548,-1.7473,-1648.19,310.49,-1612.61
3630,-3.8701,-0.9604,-1.3170,414.31,-205.08,809.45
3640,-3.8705,-0.9434,-1.1743,1070.56,-564.39,1325.50
3650,-3.8708,-0.9220,-1.1282,-741.94,1701.23,1700.81
3660,-3.8711,-0.8896,-1.1340,1992.43,-392.46,-986.63
3670,-3.8711,-0.8789,-1.1411,-1866.94,-1142.40,1575.87
3680,-3.8711,-0.9358,-1.1232,-491.94,1951.35,1997.74
3690,-3.8711,-1.0687,-1.0669,226.81,248.17,1732.18
3700,-3.8711,-1.2524,-0.9703,-788.82,-549.01,1450.99
3710,-3.8711,-1.4647,-0.8573,-304.44,-190.00,1404.30
3720,-3.8712,-1.6975,-0.7609,523.68,-1721.62,-767.33
3730,-3.8713,-1.9657,-0.6791,-1273.19,-1378.36,670.35
3740,-3.8718,-2.3153,-0.5471,398.68,1089.90,-188.84
3750,-3.8724,-2.7164,-0.3352,-351.32,1979.80,-1422.97
3760,-3.8733,-2.9674,-0.1096,304.93,1104.06,-1047.55
3770,-3.8740,-2.9269,0.0570,179.93,1978.58,-1812.74
3780,-3.8744,-2.6825,0.1249,1367.43,-693.24,-1124.94
3790,-3.8743,-2.3829,0.0948,648.68,-5.25,-562.32
3800,-3.8738,-2.1069,-0.0094,-1007.57,151.55,-1656.07
3810,-3.8732,-1.8668,-0.1475,-1679.44,-1191.65,718.69
3820,-3.8727,-1.6434,-0.2622,1054.93,1136.96,296.57
3830,-3.8724,-1.4274,-0.3265,1648.68,-1550.11,796.33
3840,-3.8724,-1.2411,-0.3544,1304.93,-1784.06,1905.58
3850,-3.8726,-1.1255,-0.3723,1148.68,-1346.19,-1078.86
3860,-3.8726,-1.0930,-0.3911,-54.44,357.12,61.77
3870,-3.8727,-1.1127,-0.4122,101.81,1950.99,-422.67
3880,-3.8726,-1.1440,-0.4401,1586.18,-752.20,436.65
3890,-3.8726,-1.1656,-0.4835,1570.56,-314.76,1592.83
3900,-3.8726,-1.1677,-0.5486,-1195.07,-1877.32,-407.23
3910,-3.8724,-1.1469,-0.6281,-1460.69,1794.56,-1110.47
3920,-3.8723,-1.1177,-0.7241,1211.18,-377.26,-313.78
3930,-3.8721,-1.0978,-0.8439,945.56,-674.07,1748.54
