timestamp_ms,ax,ay,az,gx,gy,gz
1760,-3.8706,-0.3718,-1.1505,-1116.94,389.65,-1830.38
1770,-3.8712,-0.2448,-0.9207,414.31,749.27,357.12
1780,-3.8722,-0.1013,-0.6581,679.93,-1828.61,-751.83
1790,-3.8730,0.0222,-0.4846,-960.69,-218.99,108.03
1800,-3.8739,0.1031,-0.4215,-1148.19,1968.75,-719.73
1810,-3.8744,0.1581,-0.4280,1211.18,-1952.94,-188.35
1820,-3.8746,0.2118,-0.4547,242.43,1219.06,-860.23
1830,-3.8440,0.3915,-0.5005,-1070.07,719.36,108.40
1840,-3.8444,0.4286,-0.5048,-1882.57,-61.77,1733.34
1850,-3.8446,0.4353,-0.5121,-1132.57,-608.58,530.21
1860,-3.8448,0.4012,-0.5261,-273.19,-1546.08,1592.71
1870,-3.8450,0.3304,-0.5519,-632.57,656.98,61.46
1880,-3.8452,0.2429,-0.5934,-1695.07,1359.99,-1844.85
1890,-3.8455,0.1525,-0.6376,-898.19,47.30,-32.41
1900,-3.8456,0.0590,-0.6755,-476.32,-1609.13,1639.34
1910,-3.8458,-0.0458,-0.7164,-445.07,1531.31,1701.78
1920,-3.8462,-0.1776,-0.7610,-1851.32,312.38,-532.65
1930,-3.8466,-0.3335,-0.7775,1273.68,-1390.99,-1189.03
1940,-3.8469,-0.4891,-0.7361,1320.56,499.33,795.35
1950,-3.8473,-0.6421,-0.6677,1398.68,1795.90,748.54
1960,-3.8475,-0.8203,-0.6445,1820.56,-1454.41,1920.53
1970,-3.8475,-1.0490,-0.7094,-991.94,1513.98,701.84
1980,-3.8475,-1.3302,-0.8448,1742.43,1216.67,1842.35
1990,-3.8477,-1.6404,-0.9839,1742.43,-127.62,-189.21
2000,-3.8479,-1.9313,-1.0365,-1960.69,-1925.11,-1158.20
2010,-3.8483,-2.1412,-0.9615,804.93,-660.03,-1861.45
2020,-3.8485,-2.2471,-0.8071,1929.93,933.29,-1501.89
2030,-3.8484,-2.2926,-0.6505,383.06,698.73,1576.54
2040,-3.8480,-2.3092,-0.5387,-1445.07,745.48,1061.22
2050,-3.8477,-2.2770,-0.4799,429.93,-942.02,-329.22
2060,-3.8472,-2.1931,-0.4670,554.93,-1410.71,1155.27
2070,-3.8469,-2.1005,-0.4720,-710.69,230.04,1452.21
2080,-3.8469,-2.0406,-0.4552,-851.32,-410.40,-469.73
2090,-3.8469,-2.0162,-0.3925,-1195.07,1745.97,-1297.79
2100,-3.8469,-2.0621,-0.2804,1929.93,1777.28,-547.67
2110,-3.8466,-2.2524,-0.1576,54.93,120.97,-1297.42
2120,-3.8728,-3.5839,-0.4690,664.31,1712.77,921.51
2130,-3.8705,-3.9845,-0.9110,1273.68,-22.64,-1172.85
2140,-3.8680,-4.0000,-1.2755,1992.43,-601.56,-579.96
2150,-3.8657,-4.0000,-1.3839,8.06,742.19,231.87
2160,-3.8644,-4.0000,-1.2535,8.06,-1132.81,262.88
2170,-3.8644,-3.9501,-0.9977,8.06,-445.31,-1221.25
2180,-3.8655,-3.7314,-0.7135,-1601.32,304.75,-845.70
2190,-3.8673,-3.3064,-0.4695,-1616.94,680.18,1795.47
2200,-3.8695,-2.8900,-0.2919,789.31,-84.59,-625.98
2210,-3.8713,-2.6509,-0.1847,-1913.82,-1349.43,702.51
2220,-3.8728,-2.5837,-0.1554,695.56,369.81,-1828.49
2230,-3.8738,-2.5897,-0.2080,1289.31,119.93,-797.18
2240,-3.8744,-2.5762,-0.3199,523.68,1385.56,-562.93
2250,-3.8748,-2.5050,-0.4723,-1741.94,-942.57,-1406.92
2260,-3.8750,-2.3765,-0.6509,-632.57,-442.44,1030.27
2270,-3.8441,-2.2045,-0.7979,-179.44,698.43,-1673.16
2280,-3.8446,-2.0239,-0.8585,1836.18,1886.29,-282.84
2290,-3.8451,-1.8801,-0.8367,945.56,-1878.97,-1939.21
2300,-3.8456,-1.7888,-0.7745,-648.19,918.15,795.23
2310,-3.8461,-1.7325,-0.7275,-960.69,871.46,-235.90
2320,-3.8462,-1.6840,-0.7235,-1757.57,-1112.79,920.41
2330,-3.8462,-1.6329,-0.7555,461.18,-597.05,357.91
2340,-3.8462,-1.5846,-0.7953,-1007.57,-690.73,-329.65
2350,-3.8461,-1.5372,-0.8180,1179.93,-1784.36,-1220.34
2360,-3.8461,-1.4835,-0.8202,-757.57,-690.55,-704.77
2370,-3.8461,-1.4172,-0.8010,-1882.57,-971.68,-1501.65
2380,-3.8459,-1.3424,-0.7814,-1398.19,1481.57,701.54
2390,-3.8457,-1.2690,-0.7837,179.93,-2.62,545.29
2400,-3.8453,-1.1935,-0.7894,1570.56,-299.38,232.79
2410,-3.8451,-1.1039,-0.7665,-757.57,-1033.63,-1032.84
2420,-3.8448,-1.0032,-0.7046,-1288.82,1904.05,1154.72
2430,-3.8448,-0.9037,-0.6111,-398.19,1826.11,-48.28
2440,-3.8447,-0.8153,-0.5212,336.18,1795.10,-923.10
2450,-3.8446,-0.7432,-0.4725,-351.32,1295.23,-297.91
2460,-3.8444,-0.6794,-0.4620,883.06,-470.21,1530.27
2470,-3.8441,-0.6195,-0.4640,1039.31,873.66,936.58
2480,-3.8439,-0.5623,-0.4542,711.18,623.78,1124.08
2490,-3.8750,-0.5043,-0.4230,39.31,1873.90,-329.04
2500,-3.8749,-0.4453,-0.3776,-538.82,1873.96,-1297.73
2510,-3.8749,-0.3844,-0.3267,-991.94,-313.42,-1453.92
2520,-3.8749,-0.3210,-0.2705,-1195.07,-1797.67,468.08
2530,-3.8750,-0.2595,-0.2069,-1085.69,1389.95,1015.08
2540,-3.8439,-0.2032,-0.1410,-1210.69,1530.70,499.57
2550,-3.8440,-0.1538,-0.0944,1992.43,1968.32,187.19
2560,-3.8441,-0.1118,-0.0830,320.56,-62.81,718.51
2570,-3.8442,-0.0758,-0.0918,1695.56,1390.38,-1875.18
2580,-3.8442,-0.0431,-0.0914,-1695.07,265.44,93.57
2590,-3.8444,-0.0129,-0.0696,-1507.57,312.38,-1797.06
2600,-3.8444,0.0156,-0.0341,-1648.19,-890.69,624.82
2610,-3.8445,0.0449,0.0024,-1991.94,-359.38,-375.12
2620,-3.8445,0.0712,0.0348,1758.06,312.56,-984.38
2630,-3.8445,0.0858,0.0637,1117.43,453.25,-1812.44
2640,-3.8445,0.0873,0.0908,-1007.57,156.37,765.75
2650,-3.8446,0.0880,0.1249,-820.07,-374.88,-468.63
2660,-3.8446,0.0952,0.1649,-726.32,-15.50,-1515.44
2670,-3.8446,0.0990,0.1907,195.56,1109.56,1797.18
2680,-3.8446,0.0884,0.1958,679.93,406.43,-609.01
2690,-3.8445,0.0580,0.1958,-679.44,1062.62,-265.26
2700,-3.8442,0.0121,0.2048,-570.07,1062.56,484.74
2710,-3.8442,-0.0292,0.2311,1554.93,-1781.25,-671.51
2720,-3.8442,-0.0493,0.2706,273.68,1593.69,-296.45
2730,-3.8442,-0.0482,0.3135,1695.56,-1343.87,-1515.14
2740,-3.8442,-0.0387,0.3492,1836.18,140.50,1781.86
2750,-3.8441,-0.0376,0.3499,-945.07,718.63,219.42
