timestamp_ms,ax,ay,az,gx,gy,gz
1600,-3.8716,-0.4086,-1.3292,-1148.19,-766.85,-1924.44
1610,-3.8712,-0.4684,-1.1860,-288.82,1874.15,-315.12
1620,-3.8712,-0.6782,-0.9783,54.93,202.21,-17.94
1630,-3.8713,-0.7820,-0.8180,1195.56,-1204.47,1341.80
1640,-3.8717,-0.7301,-0.6960,-85.69,-689.09,-1751.65
1650,-3.8719,-0.6013,-0.5868,-1445.07,-1079.59,732.97
1660,-3.8722,-0.5150,-0.4850,-960.69,905.03,-1641.78
1670,-3.8724,-0.4800,-0.3755,-1913.82,1936.46,-1204.10
1680,-3.8727,-0.4181,-0.2811,-1429.44,-47.85,-1766.42
1690,-3.8728,-0.3171,-0.2511,-1507.57,30.40,77.58
1700,-3.8729,-0.2223,-0.2732,-585.69,-125.67,968.20
1710,-3.8729,-0.1410,-0.2855,-445.07,1046.39,515.08
1720,-3.8729,-0.0586,-0.2472,1961.18,-531.56,436.89
1730,-3.8730,0.0240,-0.1753,508.06,374.88,-1937.99
1740,-3.8732,0.0962,-0.1232,-913.82,1562.50,1390.26
1750,-3.8733,0.1381,-0.1243,320.56,234.56,1671.63
1760,-3.8733,0.1396,-0.1510,1679.93,93.99,1671.63
1770,-3.8732,0.1160,-0.1669,1883.06,672.12,312.19
1780,-3.8732,0.0913,-0.1750,-1148.19,-1359.19,-953.49
1790,-3.8730,0.0889,-0.1818,-304.44,1593.87,718.38
1800,-3.8730,0.1212,-0.1829,-616.94,734.50,1577.76
1810,-3.8730,0.1772,-0.1843,-476.32,593.93,-1625.37
1820,-3.8730,0.2277,-0.1855,-1304.44,406.56,-1359.74
1830,-3.8730,0.2573,-0.1776,1148.68,250.43,1452.76
1840,-3.8732,0.2721,-0.1552,945.56,1266.11,-1875.37
1850,-3.8734,0.2797,-0.1194,-1163.82,141.11,-703.43
1860,-3.8737,0.2963,-0.0999,-195.07,719.24,1984.13
1870,-3.8739,0.3359,-0.1238,1929.93,-780.70,-812.74
1880,-3.8739,0.3882,-0.1729,-991.94,156.86,843.51
1890,-3.8740,0.4346,-0.2084,1695.56,1875.73,-969.12
1900,-3.8741,0.4747,-0.2091,-366.94,1328.92,1827.70
1910,-3.8745,0.5302,-0.1827,773.68,1235.29,-781.68
1920,-3.8750,0.6040,-0.1832,-132.57,610.35,-937.87
1930,-3.8442,0.6658,-0.2739,1320.56,548.03,-1687.87
1940,-3.8446,0.6821,-0.4495,1226.81,938.78,-78.67
1950,-3.8446,0.6453,-1.2085,-679.44,-1529.97,1577.21
1960,-3.8722,0.1969,-2.7831,-1398.19,1313.72,-1705.51
1970,-3.8666,-0.3459,-3.1085,1211.18,-234.01,635.13
1980,-3.8666,-0.3409,-0.9905,-273.19,-1875.73,1603.27
1990,-3.8702,-0.1812,0.8782,367.43,1233.70,1326.17
2000,-3.8715,-0.2959,0.5427,820.56,421.51,-1717.04
2010,-3.8702,-0.5012,-0.7970,-1866.94,1483.76,-733.34
2020,-3.8698,-0.5179,-1.4709,-148.19,1998.96,357.79
2030,-3.8706,-0.4264,-1.0820,1711.18,-266.66,-940.43
2040,-3.8715,-0.3931,-0.5269,1429.93,1514.77,-64.64
2050,-3.8721,-0.3868,-0.5326,1695.56,577.33,1608.34
2060,-3.8723,-0.2642,-0.9470,-1507.57,-157.04,436.40
2070,-3.8719,-0.0079,-1.3842,-1804.44,-1203.67,1294.98
2080,-3.8715,0.2520,-1.6051,-1007.57,-1156.31,262.88
2090,-3.8715,0.3839,-1.5817,258.06,-1452.64,1153.08
2100,-3.8715,0.4006,-1.4192,1148.68,1547.61,90.64
2110,-3.8713,0.3870,-1.2416,-710.69,-1655.52,-1096.56
2120,-3.8715,0.4185,-1.1041,1539.31,1078.86,-1174.32
2130,-3.8719,0.4944,-1.0074,1570.56,-1327.33,450.93
2140,-3.8726,0.5518,-0.9493,-710.69,-952.21,716.74
2150,-3.8730,0.5583,-0.9072,-1366.94,-1514.59,-1095.64
2160,-3.8733,0.5228,-0.8585,-523.19,-123.96,-1423.71
2170,-3.8734,0.4712,-0.8104,-1070.07,-1889.65,1826.42
2180,-3.8734,0.4246,-0.7837,320.56,266.54,889.04
2190,-3.8734,0.3910,-0.7814,-1648.19,-311.71,-235.96
2200,-3.8732,0.3716,-0.7869,-1945.07,-14.89,935.91
2210,-3.8730,0.3647,-0.7747,-429.44,-718.08,-1110.96
2220,-3.8729,0.3656,-0.7169,-1304.44,844.42,-454.65
2230,-3.8729,0.3668,-0.6104,-1195.07,235.05,-407.65
2240,-3.8730,0.3588,-0.5067,-1038.82,1875.67,-1501.22
2250,-3.8732,0.3344,-0.4484,1929.93,-858.70,389.59
2260,-3.8733,0.2938,-0.4055,-1195.07,-1390.01,1030.33
2270,-3.8734,0.2390,-0.3368,1617.43,94.30,-266.42
2280,-3.8734,0.1652,-0.2385,-1398.19,891.05,1186.83
2290,-3.8735,0.0632,-0.1233,1148.68,1469.06,312.01
2300,-3.8738,-0.0693,-0.0117,101.81,218.87,-1656.49
2310,-3.8740,-0.2308,0.0825,-866.94,-1484.56,-1078.19
2320,-3.8743,-0.4277,0.1758,-1538.82,-1422.36,1015.75
2330,-3.8746,-0.6693,0.2974,1258.06,-1485.23,-1905.94
2340,-3.8750,-0.9363,0.4664,-1663.82,-1923.22,-436.95
2350,-3.8440,-1.1686,0.6559,164.31,-283.08,1297.73
2360,-3.8444,-1.3123,0.7834,-1570.07,-33.57,-14.40
2370,-3.8445,-1.3547,0.7861,39.31,294.31,-1279.72
2380,-3.8444,-1.3448,0.6399,-1398.19,637.94,720.28
2390,-3.8441,-1.5093,0.1729,-132.57,1919.19,1907.47
2400,-3.8734,-2.3701,-1.0232,-1179.44,-1862.37,-1327.82
2410,-3.8688,-3.2435,-1.6272,633.06,1042.24,-1752.01
2420,-3.8661,-2.7610,-0.1038,836.18,-271.97,-753.23
2430,-3.8683,-1.4700,1.6248,-1398.19,-1271.06,-625.24
2440,-3.8706,-1.0105,1.5751,-148.19,-18.55,1721.86
2450,-3.8696,-1.5775,0.7678,-1335.69,1622.99,143.68
2460,-3.8680,-1.8009,0.6079,-1913.82,-1706.24,-1748.54
2470,-3.8680,-1.1891,0.6686,1492.43,1824.58,1235.53
2480,-3.8682,-0.5149,0.6047,-195.07,1591.37,985.66
2490,-3.8689,-0.2086,0.6469,-1898.19,1420.84,-780.09
2500,-3.8707,-0.1453,0.5332,1304.93,-1187.93,641.85
2510,-3.8722,-0.1741,0.2294,1414.31,265.32,-1420.84
2520,-3.8727,-0.2679,-0.1289,1726.81,1374.63,484.80
2530,-3.8728,-0.3762,-0.4786,1711.18,-484.92,-1328.43
2540,-3.8727,-0.4059,-0.7687,-148.19,-1250.79,249.02
2550,-3.8727,-0.3907,-0.9507,54.93,1624.21,842.22
2560,-3.8727,-0.4279,-1.0581,1992.43,-1672.67,-298.77
2570,-3.8724,-0.5531,-1.0785,1242.43,577.27,-189.58
2580,-3.8724,-0.6869,-0.9641,1211.18,1967.65,-939.64
2590,-3.8724,-0.7177,-0.8165,86.18,608.03,341.86
2600,-3.8723,-0.6537,-0.7319,148.68,-501.40,1076.48
2610,-3.8723,-0.5699,-0.6857,336.18,-1673.16,1904.79
2620,-3.8724,-0.5105,-0.6445,-945.07,248.84,-1454.47
2630,-3.8726,-0.4705,-0.5917,-1335.69,1514.59,-438.78
2640,-3.8726,-0.4369,-0.5261,-210.69,280.27,-1063.66
2650,-3.8726,-0.4121,-0.4583,86.18,671.02,-1219.79
2660,-3.8726,-0.4039,-0.3970,-741.94,1358.52,1233.46
2670,-3.8727,-0.4061,-0.3531,304.93,1202.33,-1016.42
2680,-3.8727,-0.3922,-0.3240,23.68,-1188.29,1124.27
2690,-3.8728,-0.3750,-0.3043,1804.93,-1453.92,-1688.17
2700,-3.8730,-0.3821,-0.2947,8.06,1061.77,-125.61
2710,-3.8733,-0.4305,-0.2921,-898.19,-1703.92,-1844.36
2720,-3.8735,-0.5201,-0.2842,898.68,-1375.85,686.89
2730,-3.8738,-0.6051,-0.2576,1429.93,-360.41,1015.01
2740,-3.8740,-0.6469,-0.2030,-1445.07,-954.35,1108.83
2750,-3.8749,-0.5494,-0.0308,1445.56,-1891.85,46.75
2760,-3.8750,-0.4403,-0.0643,1679.93,77.03,-875.06
2770,-3.8749,-0.2848,-0.0852,-351.32,-219.67,-1453.31
2780,-3.8746,-0.0848,-0.0756,-445.07,1108.76,234.19
2790,-3.8744,0.1564,-0.0793,1148.68,-1656.43,1156.07
2800,-3.8740,0.4243,-0.1243,23.68,1844.06,-578.31
2810,-3.8734,0.6935,-0.1801,-1679.44,94.54,-1718.99
2820,-3.8729,0.9270,-0.1954,773.68,954.47,-312.87
2830,-3.8726,1.0833,-0.1622,-1335.69,-1013.85,-1406.68
2840,-3.8723,1.1500,-0.1016,-1335.69,-763.55,-1328.49
2850,-3.8719,1.1497,-0.0295,-788.82,-997.80,843.51
2860,-3.8716,1.1123,0.0170,-835.69,220.95,359.31
2870,-3.8713,1.0848,0.0842,-1616.94,-1825.99,-203.12
2880,-3.8710,1.0892,0.2003,-1132.57,-1216.67,1203.25
2890,-3.8708,1.0836,0.2018,-570.07,1642.70,-1999.63
2900,-3.8708,1.0350,0.0383,-1288.82,1830.20,-390.26
2910,-3.8707,0.9534,-0.1378,492.43,908.26,1000.06
2920,-3.8707,0.8508,-0.2538,-1960.69,-1638.79,780.94
2930,-3.8708,0.7120,-0.3623,914.31,-482.73,280.70
2940,-3.8711,0.5138,-0.4890,-851.32,1626.34,-766.36
2950,-3.8711,0.1466,-1.0664,1773.68,1407.23,-1016.60
2960,-3.8687,-0.5730,-2.3030,-1226.32,-499.76,-470.89
2970,-3.8638,-1.2380,-2.3247,-1335.69,1233.22,1917.36
2980,-3.8619,-1.4349,-0.7375,1539.31,-1549.32,-145.20
2990,-3.8640,-1.3107,0.4397,336.18,1606.57,1420.41
3000,-3.8667,-0.9633,0.5983,242.43,294.31,1313.35
3010,-3.8682,-0.5146,0.2158,711.18,591.86,-1248.84
3020,-3.8685,-0.1328,-0.1278,-1866.94,-360.41,1640.99
3030,-3.8688,0.1270,-0.1606,-991.94,-344.06,1421.57
3040,-3.8693,0.2682,-0.0646,258.06,-562.26,796.51
3050,-3.8698,0.1821,-0.1274,-1663.82,-265.14,-890.81
3060,-3.8698,-0.1241,-0.3917,-679.44,-312.19,343.44
3070,-3.8696,-0.3289,-0.7467,117.43,1874.76,-266.42
3080,-3.8690,-0.2800,-0.9873,1914.31,436.83,-1032.71
3090,-3.8683,-0.1605,-0.9321,164.31,1640.08,951.17
3100,-3.8680,-0.0875,-0.6421,-538.82,702.76,-1579.96
3110,-3.8683,-0.0167,-0.2806,804.93,1827.94,-1954.41
3120,-3.8689,0.1011,0.0166,1867.43,93.69,1702.58
3130,-3.8695,0.2538,0.1769,945.56,-1874.82,-1890.62
3140,-3.8698,0.3905,0.1930,492.43,-1358.89,484.68
3150,-3.8698,0.4589,0.1161,1992.43,703.86,1687.87
3160,-3.8696,0.4520,0.0466,-1257.57,-1139.77,-937.32
3170,-3.8695,0.4037,0.0562,1867.43,1969.60,46.94
3180,-3.8698,0.3506,0.1353,-320.07,-811.77,1109.44
3190,-3.8701,0.3118,0.2355,883.06,1313.17,265.87
3200,-3.8706,0.2932,0.3123,-85.69,-1858.83,1172.30
3210,-3.8711,0.2960,0.3390,1539.31,-30.70,-1811.95
3220,-3.8716,0.3087,0.3201,1898.68,-608.83,-249.39
3230,-3.8719,0.3160,0.2968,-476.32,969.30,1406.86
3240,-3.8724,0.3090,0.3099,461.18,1984.99,-1936.95
3250,-3.8729,0.2759,0.3582,-445.07,-327.58,1313.05
3260,-3.8734,0.2168,0.4084,-679.44,1844.24,375.67
3270,-3.8739,0.1508,0.4445,-241.94,281.62,32.04
3280,-3.8744,0.0906,0.4731,-695.07,890.87,422.73
3290,-3.8749,0.0402,0.4824,-398.19,562.62,-1420.96
3300,-3.8439,-0.0052,0.4579,1148.68,1750.06,235.29
3310,-3.8441,-0.0542,0.4073,-663.82,-1375.06,1110.23
3320,-3.8444,-0.1047,0.3408,1070.56,156.13,1438.29
3330,-3.8447,-0.1451,0.2614,-1398.19,-359.62,-671.26
3340,-3.8453,-0.1674,-0.3823,1648.68,1312.13,-94.12
3350,-3.8451,-0.1427,-0.5853,-1413.82,-922.24,-1766.42
3360,-3.8448,-0.1129,-0.7581,1742.43,1093.44,-423.03
3370,-3.8446,-0.0819,-0.8412,1554.93,-1015.87,1560.97
3380,-3.8446,-0.0436,-0.8085,1523.68,343.57,-1923.52
3390,-3.8447,-0.0190,-0.7217,-1570.07,531.13,-1142.21
3400,-3.8450,-0.0349,-0.6835,1570.56,-359.44,-1360.84
3410,-3.8452,-0.3992,-1.2026,-460.69,531.13,498.66
3420,-3.8735,-1.4904,-2.6472,914.31,-1922.67,1966.37
3430,-3.8699,-1.8646,-2.9280,1242.43,1168.95,338.56
3440,-3.8712,-0.7477,-0.6931,1336.18,1230.71,369.26
3450,-3.8728,0.2400,1.3041,304.93,-704.59,623.60
3460,-3.8728,0.1759,0.6746,-1273.19,-1077.70,611.88
3470,-3.8713,-0.3005,-1.3125,-1476.32,-1655.94,-1889.34
3480,-3.8700,-0.3658,-1.9426,1539.31,15.01,-1830.69
3490,-3.8706,-0.1272,-1.1952,1179.93,-641.36,1011.78
3500,-3.8707,-0.0198,-0.6216,-273.19,-969.06,-596.13
3510,-3.8713,-0.1082,-0.5370,1476.81,453.06,998.78
3520,-3.8727,-0.1042,-0.6876,-1835.69,-718.99,-1922.97
3530,-3.8729,0.1180,-0.8993,-1335.69,-0.24,982.97
3540,-3.8724,0.3636,-1.1202,-882.57,890.81,388.85
3550,-3.8722,0.5081,-1.2599,-1445.07,610.05,-1658.45
3560,-3.8721,0.6134,-1.2830,1039.31,-1264.65,1435.00
3570,-3.8719,0.6343,-1.2479,-1476.32,-217.59,-1580.69
3580,-3.8717,0.5599,-1.2257,1195.56,266.85,1356.93
3590,-3.8713,0.5315,-1.2257,-320.07,-889.59,-1283.69
3600,-3.8711,0.6603,-1.1827,39.31,-889.59,-1424.32
3610,-3.8715,0.9003,-1.0558,523.68,610.66,-1642.94
3620,-3.8737,1.1667,-0.4454,461.18,142.94,-563.72
3630,-3.8739,1.0659,-0.3987,1351.81,-1013.37,420.96
3640,-3.8740,0.9248,-0.4645,445.56,970.83,-1297.67
3650,-3.8739,0.7649,-0.5348,-1616.94,548.65,1139.71
3660,-3.8739,0.5875,-0.5333,1914.31,-451.66,-1454.22
3670,-3.8739,0.3744,-0.4717,-788.82,-264.53,1264.53
3680,-3.8741,0.1176,-0.3881,-70.07,-374.33,-313.48
3690,-3.8744,-0.1713,-0.3029,-945.07,-1671.69,30.46
3700,-3.8439,-0.4603,-0.1932,-1913.82,1249.63,-828.74
3710,-3.8447,-0.9169,-0.1967,1086.18,-719.67,-172.30
3720,-3.8448,-2.1689,-0.6206,-1351.32,-1158.08,-1594.18
3730,-3.8741,-3.4431,-0.9413,-1616.94,573.85,530.03
3740,-3.8723,-2.9926,-0.9402,-710.69,-475.52,-111.27
3750,-3.8701,-1.3005,-0.8184,961.18,-333.98,1591.86
3760,-3.8680,-0.5812,-0.2671,1539.31,-736.94,13.98
3770,-3.8687,-1.4155,0.1321,1617.43,1826.97,-1766.17
3780,-3.8696,-2.1630,-0.1322,-1179.44,919.07,-1202.88
3790,-3.8699,-2.1010,-0.6143,-851.32,-910.52,-1890.93
3800,-3.8689,-1.5565,-1.1444,-913.82,1386.47,1358.15
3810,-3.8677,-0.6503,-1.5422,773.68,1528.20,-1799.13
3820,-3.8683,0.0149,-1.4513,773.68,-1391.91,-253.05
3830,-3.8698,0.2214,-1.0813,1914.31,-1765.62,1590.88
3840,-3.8710,0.3806,-0.6421,351.81,1594.18,1091.61
3850,-3.8721,0.5581,-0.1370,726.81,1813.23,-1438.78
3860,-3.8730,0.6504,0.3267,-554.44,-1530.21,1421.57
3870,-3.8739,0.6288,0.6248,-741.94,1813.72,422.49
3880,-3.8748,0.5345,0.7301,492.43,-30.03,-139.47
3890,-3.8439,0.3865,0.6907,429.93,1454.16,32.65
3900,-3.8450,-0.3761,0.5172,554.93,-578.55,-1436.58
3910,-3.8456,-0.4811,0.5563,-132.57,-1782.04,-1608.40
3920,-3.8464,-0.4767,0.5134,-1570.07,-782.23,-1983.34
3930,-3.8470,-0.5417,-0.2723,-1007.57,1733.40,-561.52
3940,-3.8743,-1.4738,-2.1658,-1335.69,1155.15,874.45
3950,-3.8687,-2.6184,-2.8252,-632.57,-1206.05,1011.35
