timestamp_ms,ax,ay,az,gx,gy,gz
17000,-3.8688,-1.5336,-0.2205,-851.32,184.63,1405.76
17010,-3.8687,-1.6366,-0.2202,-288.82,-206.18,-297.36
17020,-3.8685,-1.7828,-0.2014,-1476.32,-175.11,-812.99
17030,-3.8684,-1.9242,-0.1536,-195.07,-1769.17,-1750.43
17040,-3.8683,-2.0101,-0.0939,1711.18,355.59,905.94
17050,-3.8683,-2.0476,-0.0424,-1288.82,-3.97,718.51
17060,-3.8684,-2.0453,-0.0057,1914.31,-1410.28,62.38
17070,-3.8688,-2.0070,0.0298,-1788.82,-722.78,-78.19
17080,-3.8690,-1.9581,0.0618,-882.57,-175.84,-1828.12
17090,-3.8694,-1.9022,0.0841,1367.43,-81.97,-453.06
17100,-3.8696,-1.8171,0.1003,523.68,-1222.47,422.00
17110,-3.8700,-1.7102,0.1052,-585.69,855.77,1015.81
17120,-3.8704,-1.6044,0.1039,1101.81,1481.02,1265.81
17130,-3.8707,-1.5027,0.1046,-1351.32,1309.33,1765.81
17140,-3.8711,-1.3945,0.1051,-335.69,1403.26,-343.57
17150,-3.8713,-1.2760,0.0992,1508.06,1466.00,-202.94
17160,-3.8715,-1.1576,0.0790,679.93,716.25,1828.31
17170,-3.8716,-1.0430,0.0402,-163.82,-1877.32,468.87
17180,-3.8718,-0.9277,-0.0121,-1491.94,1154.17,-46.81
17190,-3.8718,-0.8142,-0.0707,1258.06,-1533.08,1609.31
17200,-3.8718,-0.6995,-0.1450,-210.69,-1032.90,1312.32
17210,-3.8718,-0.5709,-0.2427,-1523.19,1451.72,-1578.43
17220,-3.8717,-0.4312,-0.3442,-1070.07,951.97,640.14
17230,-3.8716,-0.2944,-0.4332,820.56,-47.73,1030.52
17240,-3.8715,-0.1697,-0.5032,-1679.44,561.89,-657.10
17250,-3.8712,-0.0564,-0.5548,-1710.69,-390.99,639.59
17260,-3.8712,0.0562,-0.5935,789.31,999.88,-1032.35
17270,-3.8712,0.1886,-0.6334,-804.44,31.31,-719.91
17280,-3.8711,0.3447,-0.6866,148.68,-1077.76,608.09
17290,-3.8711,0.5031,-0.7373,133.06,110.05,-985.72
17300,-3.8711,0.6509,-0.7744,398.68,1625.98,-642.09
17310,-3.8711,0.7893,-0.8019,-679.44,876.22,873.47
17320,-3.8712,0.9225,-0.8202,1039.31,1360.90,1951.54
17330,-3.8712,1.0535,-0.8254,-1913.82,-982.60,545.23
17340,-3.8712,1.1898,-0.8158,-1148.19,-1654.24,1810.85
17350,-3.8711,1.3297,-0.8024,304.93,-419.56,1451.48
17360,-3.8710,1.4618,-0.7922,-1788.82,1299.44,1639.04
17370,-3.8708,1.5762,-0.7726,-882.57,-1403.44,1123.41
17380,-3.8708,1.6622,-0.7415,1758.06,1112.43,-673.40
17390,-3.8708,1.7206,-0.7107,773.68,1096.98,-1376.46
17400,-3.8710,1.7656,-0.6791,242.43,1034.61,1904.85
17410,-3.8712,1.8008,-0.6400,-1991.94,1081.54,-1282.59
17420,-3.8715,1.8223,-0.5925,-1491.94,-1918.40,-1063.78
17430,-3.8717,1.8363,-0.5317,1258.06,159.79,-1344.91
17440,-3.8719,1.8431,-0.4613,-945.07,-58.96,1873.90
17450,-3.8722,1.8320,-0.4034,-70.07,956.67,639.71
17460,-3.8726,1.7928,-0.3817,-1491.94,362.92,-1000.79
17470,-3.8728,1.7251,-0.3973,1492.43,-855.90,-719.54
17480,-3.8728,1.6439,-0.4205,820.56,1143.98,827.33
17490,-3.8728,1.5649,-0.4254,-1570.07,-1824.95,-125.85
17500,-3.8726,1.4877,-0.4193,320.56,1549.93,280.40
17510,-3.8726,1.4045,-0.4132,-1570.07,-1669.01,967.90
17520,-3.8727,1.3070,-0.4064,-210.69,-887.94,858.52
17530,-3.8729,1.1989,-0.4027,-695.07,-13.12,-469.60
17540,-3.8729,1.1083,-0.4075,1461.18,455.44,1217.96
17550,-3.8729,1.0500,-0.4146,1867.43,-154.11,-1141.48
17560,-3.8728,0.9958,-0.4240,-1585.69,-1060.49,-703.98
17570,-3.8726,0.9120,-0.4529,-523.19,1736.27,1155.40
17580,-3.8724,0.8108,-0.4917,742.43,-1966.98,-1813.42
17590,-3.8723,0.7113,-0.5225,-210.69,1064.03,170.90
17600,-3.8724,0.6134,-0.5415,-945.07,1126.34,-657.29
17610,-3.8724,0.5293,-0.5612,-1476.32,-1311.34,1920.78
17620,-3.8724,0.4667,-0.6163,-241.94,172.85,1639.53
17630,-3.8724,0.4031,-0.6888,-257.57,1110.23,-704.35
17640,-3.8722,0.2659,-0.7281,-398.19,-171.14,1514.22
17650,-3.8717,-0.0029,-0.7357,-1960.69,-1202.64,139.16
17660,-3.8711,-0.3732,-0.7328,-366.94,1843.69,-1767.09
17670,-3.8704,-0.7711,-0.7073,242.43,-1781.98,-1454.59
17680,-3.8696,-1.1488,-0.6304,1304.93,1482.85,-360.78
17690,-3.8688,-1.5068,-0.5060,961.18,-674.13,1983.09
17700,-3.8680,-1.8436,-0.3604,-866.94,-752.99,1733.34
17710,-3.8676,-2.1429,-0.2056,23.68,1887.02,-1297.61
17720,-3.8673,-2.3796,-0.0432,1711.18,1698.91,-1437.93
17730,-3.8673,-2.4988,0.1049,-585.69,-1520.32,1937.38
17740,-3.8676,-2.4619,0.1887,164.31,1432.62,-406.07
17750,-3.8678,-2.3220,0.1952,883.06,167.05,-1312.13
17760,-3.8680,-2.1805,0.1613,-1210.69,995.42,-1640.26
17770,-3.8683,-2.0668,0.1310,898.68,651.98,-905.94
17780,-3.8685,-1.9507,0.1256,-538.82,777.16,-1734.13
17790,-3.8689,-1.8185,0.1299,-1679.44,89.90,1656.49
17800,-3.8694,-1.6853,0.1276,-757.57,637.02,1672.12
17810,-3.8699,-1.5670,0.1166,289.31,340.45,843.99
17820,-3.8704,-1.4736,0.0912,-570.07,-1065.61,-671.69
17830,-3.8706,-1.4019,0.0408,-616.94,-315.43,-281.13
17840,-3.8706,-1.3295,-0.0247,570.56,1231.63,390.69
17850,-3.8707,-1.2334,-0.0848,1836.18,856.75,-1453.19
17860,-3.8707,-1.1077,-0.1423,-1866.94,1153.81,999.82
17870,-3.8707,-0.9662,-0.2147,-1773.19,1794.68,905.94
17880,-3.8707,-0.8287,-0.2942,336.18,529.36,-1625.43
17890,-3.8707,-0.6974,-0.3564,1929.93,-1642.27,-984.99
17900,-3.8707,-0.5558,-0.4031,-1257.57,-1610.78,796.14
17910,-3.8710,-0.4041,-0.4500,867.43,420.78,-47.67
17920,-3.8711,-0.2577,-0.5096,289.31,-1578.92,-766.54
17930,-3.8711,-0.1249,-0.5845,-976.32,-1219.30,1655.21
17940,-3.8711,-0.0046,-0.6556,23.68,1202.88,-376.16
17950,-3.8710,0.1036,-0.6995,-585.69,93.69,-704.41
17960,-3.8708,0.2023,-0.7136,1273.68,-1531.07,-970.15
17970,-3.8707,0.2902,-0.7130,1898.68,656.62,1779.85
17980,-3.8707,0.3732,-0.6937,1148.68,734.92,1154.85
17990,-3.8710,0.4662,-0.6562,-226.32,-796.20,-173.28
18000,-3.8712,0.5660,-0.6278,-320.07,0.85,-282.53
18010,-3.8713,0.6648,-0.6234,461.18,-358.28,123.72
18020,-3.8716,0.7643,-0.6415,1101.81,204.41,-594.97
18030,-3.8716,0.8691,-0.6670,1836.18,1892.09,-970.03
18040,-3.8715,0.9708,-0.6780,-741.94,-1373.35,-1298.22
18050,-3.8713,1.0576,-0.6628,273.68,1220.64,-1126.34
18060,-3.8713,1.1367,-0.6113,-616.94,-841.74,-641.97
18070,-3.8715,1.2096,-0.5344,1508.06,1752.20,-594.97
18080,-3.8716,1.2693,-0.4819,-1163.82,-403.93,1998.90
18090,-3.8717,1.3230,-0.4814,-1523.19,-1685.06,545.90
18100,-3.8719,1.3978,-0.5067,1351.81,-1622.44,-1594.73
18110,-3.8721,1.4985,-0.5299,-1070.07,-856.69,1639.59
18120,-3.8721,1.5868,-0.5448,-179.44,174.74,77.09
18130,-3.8721,1.6409,-0.5513,-882.57,-1731.32,1780.15
18140,-3.8719,1.6653,-0.5522,-1960.69,1440.67,1670.78
18150,-3.8718,1.6655,-0.5399,1164.31,1315.73,483.28
18160,-3.8718,1.6412,-0.5081,1195.56,-1106.14,139.53
18170,-3.8719,1.5973,-0.4664,-1913.82,-1028.08,389.59
18180,-3.8722,1.5465,-0.4219,461.18,299.99,1983.46
18190,-3.8724,1.4961,-0.3827,1961.18,-1997.01,-1782.10
18200,-3.8727,1.4531,-0.3582,-491.94,-981.51,-985.17
18210,-3.8728,1.4164,-0.3600,-1991.94,-1840.94,1780.52
18220,-3.8729,1.3787,-0.3961,1304.93,1924.62,-1375.73
18230,-3.8729,1.3523,-0.4545,476.81,1299.56,-1766.42
18240,-3.8728,1.3405,-0.5305,1101.81,1830.75,-1235.29
18250,-3.8726,1.3057,-0.6182,-413.82,96.31,-501.04
18260,-3.8723,1.2230,-0.6857,-866.94,877.50,-532.47
18270,-3.8722,1.1243,-0.7098,554.93,236.76,-220.09
18280,-3.8721,1.0399,-0.7063,-85.69,1142.76,1232.97
18290,-3.8721,0.9528,-0.7111,1117.43,1595.76,1139.22
18300,-3.8722,0.8494,-0.7289,1961.18,986.21,-313.90
18310,-3.8722,0.7435,-0.7446,726.81,-1295.23,1436.04
18320,-3.8723,0.6394,-0.7693,-820.07,688.90,-48.34
18330,-3.8722,0.5226,-0.8007,1851.81,1532.47,1123.47
18340,-3.8721,0.3623,-0.8135,-1101.32,1516.60,-48.46
18350,-3.8716,0.1240,-0.8070,-1616.94,-124.33,701.48
18360,-3.8712,-0.1851,-0.7750,-116.94,703.31,1560.91
18370,-3.8710,-0.5367,-0.6863,320.56,812.13,-1548.40
18380,-3.8707,-0.9386,-0.5469,-695.07,170.78,-1423.22
18390,-3.8704,-1.3536,-0.3953,-132.57,-1986.27,-860.47
18400,-3.8698,-1.6897,-0.2596,-1257.57,1419.19,1514.83
18410,-3.8691,-1.9408,-0.1431,-273.19,-1222.11,1577.58
18420,-3.8687,-2.1509,-0.0245,-413.82,1699.28,296.57
18430,-3.8685,-2.3358,0.0825,695.56,870.79,-984.44
18440,-3.8684,-2.4561,0.1450,1023.68,-1426.45,1218.87
18450,-3.8684,-2.4572,0.1677,1633.06,-1426.70,-1265.38
18460,-3.8684,-2.3695,0.1718,1492.43,1479.55,-796.57
18470,-3.8685,-2.2543,0.1768,711.18,1995.36,-640.32
18480,-3.8688,-2.1249,0.1691,-538.82,-1363.83,1875.31
18490,-3.8691,-1.9872,0.1509,23.68,1652.10,1219.06
18500,-3.8696,-1.8473,0.1390,1648.68,-675.78,-1452.88
18510,-3.8701,-1.6967,0.1248,-445.07,1808.84,-312.26
18520,-3.8705,-1.5538,0.1028,-1163.82,-18.98,-671.69
18530,-3.8707,-1.4398,0.0620,1117.43,1168.82,1062.68
18540,-3.8711,-1.3347,0.0181,-288.82,-49.74,-171.81
18550,-3.8713,-1.2164,-0.0094,1164.31,-1674.50,-46.88
18560,-3.8715,-1.0988,-0.0541,304.93,-1189.88,-546.94
18570,-3.8715,-0.9921,-0.1548,-632.57,1091.55,-937.62
18580,-3.8713,-0.8732,-0.2848,1023.68,201.17,-1609.68
18590,-3.8711,-0.7153,-0.4006,242.43,-439.21,1796.26
18600,-3.8708,-0.5339,-0.4944,445.56,732.97,-235.17
18610,-3.8705,-0.3679,-0.5764,-335.69,733.28,1264.65
18620,-3.8704,-0.2273,-0.6545,914.31,-1766.36,-282.41
18630,-3.8702,-0.1155,-0.7152,-1085.69,233.89,-1985.66
18640,-3.8702,-0.0344,-0.7339,1226.81,468.51,326.72
18650,-3.8705,0.0625,-0.7135,-398.19,-1922.00,-985.84
18660,-3.8707,0.1940,-0.6947,8.06,672.00,-48.28
18670,-3.8708,0.3134,-0.7124,836.18,-921.51,-1579.53
18680,-3.8708,0.4042,-0.7542,117.43,813.11,154.85
18690,-3.8710,0.4930,-0.7877,-257.57,-530.52,-392.15
18700,-3.8710,0.6058,-0.8073,-882.57,-827.21,-439.09
18710,-3.8710,0.7452,-0.8152,1554.93,673.03,-157.84
18720,-3.8708,0.9080,-0.7932,-601.32,-342.35,263.98
18730,-3.8708,1.0552,-0.7419,226.81,-1529.48,717.16
18740,-3.8710,1.1379,-0.7018,-929.44,1033.26,-392.09
18750,-3.8711,1.1770,-0.6956,1664.31,-1825.93,-610.78
18760,-3.8712,1.2139,-0.7070,-1335.69,-1028.99,-1188.90
18770,-3.8712,1.2572,-0.7357,-616.94,1502.32,1904.85
18780,-3.8712,1.3237,-0.7493,929.93,1830.57,-126.46
18790,-3.8711,1.4318,-0.6943,1445.56,96.31,639.16
18800,-3.8712,1.5413,-0.6179,-726.32,-872.25,-892.03
18810,-3.8713,1.6069,-0.5776,1289.31,909.24,-688.72
18820,-3.8715,1.6414,-0.5471,1695.56,-1934.39,998.84
18830,-3.8717,1.6616,-0.4932,-1898.19,1971.92,1608.28
18840,-3.8719,1.6581,-0.4250,695.56,878.23,827.15
18850,-3.8723,1.6377,-0.3704,242.43,1596.98,1905.40
18860,-3.8727,1.6201,-0.3392,1633.06,596.92,-1703.86
18870,-3.8729,1.5985,-0.3215,-616.94,581.24,108.70
18880,-3.8732,1.5591,-0.3098,617.43,-1153.14,655.58
18890,-3.8733,1.5015,-0.3115,-429.44,346.74,749.39
