timestamp_ms,ax,ay,az,gx,gy,gz
2070,-3.8739,-0.1366,-0.9337,-1241.94,577.82,-1220.58
2080,-3.8739,-0.1377,-0.9336,-1476.32,499.69,-1142.46
2090,-3.8739,-0.1378,-0.9327,-1616.94,515.32,-939.33
2100,-3.8739,-0.1377,-0.9308,-1632.57,624.69,-814.33
2110,-3.8739,-0.1372,-0.9283,-1616.94,874.69,-861.21
2120,-3.8739,-0.1357,-0.9276,-1554.44,1187.19,-1095.58
2130,-3.8739,-0.1342,-0.9290,-1366.94,1280.94,-1423.71
2140,-3.8739,-0.1346,-0.9299,-1163.82,1109.07,-1454.96
2150,-3.8739,-0.1362,-0.9298,-1226.32,984.07,-1048.71
2160,-3.8739,-0.1381,-0.9296,-1429.44,999.69,-517.46
2170,-3.8739,-0.1401,-0.9296,-1663.82,1030.94,-345.58
2180,-3.8739,-0.1412,-0.9294,-1929.44,1030.94,-517.46
2190,-3.8739,-0.1407,-0.9304,1929.93,1046.57,-798.71
2200,-3.8739,-0.1390,-0.9321,1992.43,921.57,-923.71
2210,-3.8739,-0.1376,-0.9332,-1788.82,702.82,-689.33
2220,-3.8739,-0.1372,-0.9330,-1601.32,562.19,-298.71
2230,-3.8739,-0.1370,-0.9321,-1554.44,593.44,-17.46
2240,-3.8739,-0.1372,-0.9316,-1523.19,702.82,-79.96
2250,-3.8739,-0.1384,-0.9301,-1554.44,765.32,-376.83
2260,-3.8739,-0.1401,-0.9279,-1710.69,968.44,-704.96
2270,-3.8739,-0.1415,-0.9270,-1929.44,1249.69,-1001.83
2280,-3.8739,-0.1412,-0.9276,1898.68,1359.07,-1189.33
2290,-3.8739,-0.1388,-0.9292,1929.93,1280.94,-1220.58
2300,-3.8739,-0.1354,-0.9309,-1757.57,1077.82,-1048.71
2310,-3.8739,-0.1328,-0.9330,-1320.07,859.07,-829.96
2320,-3.8739,-0.1333,-0.9340,-991.94,593.44,-751.83
2330,-3.8739,-0.1357,-0.9320,-1054.44,468.44,-798.71
2340,-3.8739,-0.1382,-0.9291,-1366.94,718.44,-829.96
2350,-3.8739,-0.1396,-0.9277,-1679.44,1093.44,-814.33
2360,-3.8739,-0.1410,-0.9280,-1866.94,1265.32,-767.46
2370,-3.8739,-0.1427,-0.9291,1961.18,1234.07,-579.96
2380,-3.8739,-0.1440,-0.9299,1742.43,1093.44,-376.83
2390,-3.8739,-0.1454,-0.9301,1570.56,984.07,-314.33
2400,-3.8739,-0.1453,-0.9294,1398.68,968.44,-470.58
2410,-3.8739,-0.1422,-0.9287,1414.31,1046.57,-642.46
2420,-3.8739,-0.1378,-0.9286,1804.93,1140.32,-814.33
2430,-3.8739,-0.1344,-0.9280,-1632.57,1155.94,-892.46
2440,-3.8739,-0.1329,-0.9277,-1195.07,1234.07,-861.21
2450,-3.8739,-0.1337,-0.9293,-1007.57,1265.32,-767.46
2460,-3.8739,-0.1371,-0.9293,-1101.32,1062.19,-501.83
2470,-3.8739,-0.1417,-0.9290,-1538.82,1062.19,-142.46
2480,-3.8738,-0.1456,-0.9290,1867.43,1109.07,29.42
2490,-3.8739,-0.1479,-0.9288,1367.43,1109.07,-48.71
2500,-3.8739,-0.1481,-0.9285,1070.56,1124.69,-392.46
2510,-3.8739,-0.1456,-0.9279,1054.93,1171.57,-751.83
2520,-3.8739,-0.1418,-0.9287,1367.43,1249.69,-798.71
2530,-3.8739,-0.1385,-0.9286,1851.81,1140.32,-501.83
2540,-3.8739,-0.1372,-0.9272,-1726.32,1155.94,-79.96
2550,-3.8739,-0.1373,-0.9265,-1554.44,1327.82,-17.46
2560,-3.8739,-0.1385,-0.9271,-1570.07,1421.57,-408.08
2570,-3.8739,-0.1400,-0.9282,-1726.32,1343.44,-829.96
2580,-3.8739,-0.1410,-0.9294,-1913.82,1202.82,-986.21
2590,-3.8739,-0.1409,-0.9319,1961.18,1046.57,-861.21
2600,-3.8739,-0.1396,-0.9337,1976.81,734.07,-579.96
2610,-3.8739,-0.1388,-0.9333,-1866.94,499.69,-267.46
2620,-3.8739,-0.1382,-0.9319,-1757.57,546.57,-173.71
2630,-3.8739,-0.1371,-0.9313,-1679.44,734.07,-439.33
2640,-3.8739,-0.1362,-0.9315,-1538.82,812.19,-986.21
2650,-3.8739,-0.1361,-0.9314,-1429.44,780.94,-1329.96
2660,-3.8739,-0.1356,-0.9309,-1413.82,796.57,-1298.71
2670,-3.8739,-0.1348,-0.9302,-1351.32,859.07,-1220.58
2680,-3.8739,-0.1345,-0.9296,-1241.94,952.82,-1220.58
2690,-3.8739,-0.1343,-0.9291,-1210.69,1030.94,-1314.33
2700,-3.8739,-0.1340,-0.9303,-1179.44,1093.44,-1517.46
