timestamp_ms,ax,ay,az,gx,gy,gz
1260,-3.8440,0.2112,-0.4230,992.43,453.61,1733.28
1270,-3.8748,0.1200,-0.2906,-960.69,1859.74,-453.98
1280,-3.8746,-0.0043,-0.1665,-632.57,-1202.94,-1516.24
1290,-3.8748,-0.1128,-0.0551,-538.82,-1296.94,-1906.62
1300,-3.8749,-0.1824,0.0104,1570.56,968.51,-1859.50
1310,-3.8750,-0.2153,0.0087,664.31,1343.38,-656.25
1320,-3.8750,-0.2141,-0.0393,445.56,1124.57,-484.38
1330,-3.8749,-0.1932,-0.1056,601.81,-1016.05,-1031.37
1340,-3.8748,-0.1780,-0.1676,-726.32,-1500.43,-172.12
1350,-3.8744,-0.1920,-0.2029,1226.81,-1437.87,874.63
1360,-3.8741,-0.2380,-0.2130,-570.07,-1953.55,-1094.18
1370,-3.8740,-0.2875,-0.2278,1539.31,749.51,218.32
1380,-3.8743,-0.3309,-0.2732,-788.82,-1141.24,1030.76
1390,-3.8745,-0.3837,-0.3416,1648.68,1046.20,30.70
1400,-3.8748,-0.4485,-0.4113,-1101.32,296.08,1796.20
1410,-3.8748,-0.5151,-0.4666,-1398.19,-625.92,-1688.35
1420,-3.8745,-0.5840,-0.5016,-1929.44,295.84,874.08
1430,-3.8744,-0.6598,-0.5216,1258.06,-188.66,-1391.66
1440,-3.8743,-0.7404,-0.5201,-445.07,1248.66,-719.79
1450,-3.8740,-0.8334,-0.4951,1242.43,1436.04,-563.54
1460,-3.8738,-0.9288,-0.4719,1336.18,638.98,-1235.35
1470,-3.8738,-0.9995,-0.4846,1117.43,-392.46,-297.85
1480,-3.8738,-1.0358,-0.5444,70.56,1982.42,-1860.35
1490,-3.8737,-1.0521,-0.6433,-570.07,-1673.95,514.53
1500,-3.8734,-1.0507,-0.7554,1336.18,1669.80,-1345.03
1510,-3.8729,-1.0189,-0.8403,1523.68,-673.95,-1173.40
1520,-3.8724,-0.9713,-0.8795,1586.18,451.11,1951.48
1530,-3.8721,-0.9360,-0.8816,-320.07,-564.45,1560.73
1540,-3.8717,-0.9211,-0.8730,195.56,-829.96,1107.60
1550,-3.8713,-0.9169,-0.8904,-1898.19,263.79,1701.42
1560,-3.8710,-0.9163,-0.9547,-1351.32,-1954.96,310.73
1570,-3.8708,-0.9200,-1.0540,-1273.19,1810.67,1623.11
1580,-3.8708,-0.9312,-1.1576,-1757.57,1107.54,-1611.45
1590,-3.8707,-0.9464,-1.2330,820.56,-158.08,700.81
1600,-3.8705,-0.9507,-1.2717,-1132.57,-1814.39,950.68
1610,-3.8702,-0.9231,-1.3003,-1679.44,1232.48,810.00
