timestamp_ms,ax,ay,az,gx,gy,gz
620,-3.8732,-0.0952,-0.8477,23.68,-578.31,-486.08
630,-3.8732,-0.0962,-0.8469,-179.44,-484.62,-611.08
640,-3.8732,-0.0957,-0.8469,-304.44,-390.87,-595.46
650,-3.8732,-0.0925,-0.8483,-241.94,-390.87,-392.33
660,-3.8732,-0.0887,-0.8511,164.31,-562.68,-17.33
670,-3.8730,-0.0859,-0.8540,648.68,-922.06,326.42
680,-3.8730,-0.0845,-0.8549,1008.06,-1297.06,451.42
690,-3.8730,-0.0845,-0.8541,1195.56,-1406.43,420.17
700,-3.8730,-0.0861,-0.8531,1195.56,-1312.68,310.79
710,-3.8730,-0.0889,-0.8538,992.43,-1187.68,248.29
720,-3.8730,-0.0925,-0.8553,633.06,-1265.81,482.67
730,-3.8730,-0.0961,-0.8562,164.31,-1468.93,873.29
740,-3.8730,-0.0980,-0.8545,-288.82,-1578.37,1107.67
750,-3.8730,-0.0975,-0.8523,-538.82,-1359.62,1045.17
760,-3.8730,-0.0964,-0.8511,-476.32,-1078.37,607.67
770,-3.8732,-0.0959,-0.8508,-335.69,-922.12,-111.08
780,-3.8732,-0.0948,-0.8513,-273.19,-890.87,-657.96
790,-3.8732,-0.0925,-0.8523,-132.57,-953.37,-642.33
800,-3.8732,-0.0901,-0.8535,164.31,-1078.31,-48.58
810,-3.8730,-0.0883,-0.8533,476.81,-1234.56,732.67
820,-3.8730,-0.0867,-0.8528,711.18,-1203.31,1263.92
830,-3.8730,-0.0846,-0.8527,914.31,-1140.81,1279.54
840,-3.8730,-0.0833,-0.8527,1179.93,-1125.18,748.29
850,-3.8732,-0.0840,-0.8530,1351.81,-1125.18,-1.71
860,-3.8732,-0.0865,-0.8527,1258.06,-1172.06,-579.83
870,-3.8732,-0.0907,-0.8510,929.93,-1125.18,-845.46
880,-3.8732,-0.0941,-0.8500,398.68,-906.43,-657.96
890,-3.8732,-0.0951,-0.8505,-38.82,-781.49,-142.33
900,-3.8730,-0.0944,-0.8508,-163.82,-843.99,263.92
910,-3.8730,-0.0925,-0.8518,-70.07,-890.87,420.17
920,-3.8730,-0.0900,-0.8529,164.31,-1015.81,576.42
930,-3.8730,-0.0880,-0.8535,492.43,-1156.43,685.79
940,-3.8730,-0.0870,-0.8545,742.43,-1234.56,638.92
950,-3.8730,-0.0864,-0.8547,867.43,-1359.56,623.29
960,-3.8730,-0.0853,-0.8538,945.56,-1390.81,717.04
970,-3.8730,-0.0847,-0.8524,1086.18,-1265.81,592.04
980,-3.8730,-0.0853,-0.8508,1164.31,-1093.93,263.92
990,-3.8732,-0.0869,-0.8494,1086.18,-890.81,-48.58
1000,-3.8732,-0.0890,-0.8475,883.06,-703.31,-267.33
1010,-3.8732,-0.0903,-0.8467,617.43,-468.93,-376.71
1020,-3.8732,-0.0901,-0.8472,445.56,-359.56,-423.58
1030,-3.8732,-0.0884,-0.8483,476.81,-422.06,-329.83
1040,-3.8732,-0.0856,-0.8510,695.56,-562.68,-79.83
1050,-3.8730,-0.0826,-0.8539,1054.93,-906.43,295.17
1060,-3.8730,-0.0814,-0.8556,1429.93,-1281.43,779.54
1070,-3.8730,-0.0831,-0.8563,1586.18,-1500.18,1295.17
1080,-3.8730,-0.0865,-0.8563,1367.43,-1593.93,1607.67
1090,-3.8730,-0.0909,-0.8558,929.93,-1593.93,1592.04
1100,-3.8730,-0.0944,-0.8558,367.43,-1531.43,1263.92
1110,-3.8730,-0.0962,-0.8551,-70.07,-1531.49,717.04
1120,-3.8730,-0.0955,-0.8544,-304.44,-1437.74,263.92
1130,-3.8730,-0.0920,-0.8534,-210.69,-1343.99,92.04
1140,-3.8730,-0.0876,-0.8521,226.81,-1218.93,13.92
1150,-3.8730,-0.0830,-0.8506,789.31,-1047.06,60.79
1160,-3.8730,-0.0791,-0.8484,1383.06,-859.56,263.92
1170,-3.8730,-0.0778,-0.8481,1883.06,-578.31,467.04
1180,-3.8730,-0.0789,-0.8496,-1945.07,-547.06,420.17
1190,-3.8730,-0.0819,-0.8510,1914.31,-734.56,263.92
1200,-3.8730,-0.0859,-0.8530,1523.68,-906.43,263.92
1210,-3.8730,-0.0894,-0.8561,1008.06,-1172.06,435.79
1220,-3.8730,-0.0909,-0.8584,570.56,-1562.68,701.42
1230,-3.8730,-0.0914,-0.8599,367.43,-1859.56,982.67
1240,-3.8730,-0.0917,-0.8595,304.93,1952.94,1263.92
1250,-3.8730,-0.0916,-0.8566,273.68,1999.82,1404.54
1260,-3.8730,-0.0907,-0.8525,289.31,-1625.18,1263.92
1270,-3.8730,-0.0895,-0.8491,398.68,-1109.56,842.04
1280,-3.8730,-0.0864,-0.8470,554.93,-672.06,467.04
1290,-3.8730,-0.0814,-0.8462,945.56,-406.43,342.04
1300,-3.8730,-0.0768,-0.8464,1586.18,-297.06,342.04
1310,-3.8730,-0.0742,-0.8480,-1820.07,-328.31,154.54
1320,-3.8732,-0.0741,-0.8501,-1491.94,-531.43,-17.33
1330,-3.8730,-0.0762,-0.8514,-1476.32,-797.06,92.04
1340,-3.8730,-0.0795,-0.8523,-1741.94,-968.93,388.92
1350,-3.8730,-0.0823,-0.8531,1836.18,-1078.31,732.67
1360,-3.8730,-0.0842,-0.8539,1476.81,-1187.68,935.79
1370,-3.8730,-0.0859,-0.8539,1226.81,-1281.43,888.92
1380,-3.8730,-0.0861,-0.8534,1008.06,-1281.43,748.29
1390,-3.8730,-0.0848,-0.8530,992.43,-1218.93,732.67
1400,-3.8730,-0.0836,-0.8521,1148.68,-1172.06,873.29
1410,-3.8730,-0.0822,-0.8501,1304.93,-1047.06,1092.04
1420,-3.8730,-0.0806,-0.8490,1492.43,-797.06,1232.67
1430,-3.8730,-0.0778,-0.8492,1695.56,-656.43,1154.54
1440,-3.8730,-0.0746,-0.8488,-1945.07,-687.68,998.29
1450,-3.8730,-0.0731,-0.8470,-1538.82,-625.18,842.04
1460,-3.8730,-0.0728,-0.8468,-1351.32,-406.43,670.17
1470,-3.8730,-0.0723,-0.8480,-1304.44,-375.18,482.67
1480,-3.8730,-0.0721,-0.8479,-1241.94,-531.43,263.92
1490,-3.8730,-0.0731,-0.8477,-1226.32,-515.81,201.42
1500,-3.8730,-0.0758,-0.8492,-1351.32,-484.56,482.67
1510,-3.8730,-0.0808,-0.8501,-1695.07,-687.68,1123.29
1520,-3.8730,-0.0865,-0.8496,1664.31,-797.06,1763.92
1530,-3.8730,-0.0897,-0.8485,929.93,-734.56,-1798.58
1540,-3.8730,-0.0887,-0.8488,523.68,-593.93,-1720.46
1550,-3.8730,-0.0851,-0.8510,648.68,-625.18,-1907.96
1560,-3.8730,-0.0809,-0.8519,1117.43,-906.43,1795.17
1570,-3.8730,-0.0789,-0.8500,1648.68,-1031.43,1513.92
1580,-3.8730,-0.0786,-0.8472,1914.31,-781.43,1326.42
1590,-3.8730,-0.0776,-0.8442,1945.56,-422.06,1107.67
1600,-3.8730,-0.0754,-0.8419,-1929.44,-47.06,842.04
1610,-3.8730,-0.0728,-0.8422,-1648.19,249.82,670.23
1620,-3.8730,-0.0706,-0.8442,-1304.44,218.57,560.85
1630,-3.8730,-0.0697,-0.8456,-1023.19,-47.06,513.92
1640,-3.8730,-0.0715,-0.8464,-913.82,-218.93,592.04
1650,-3.8730,-0.0760,-0.8475,-1148.19,-328.31,717.04
1660,-3.8730,-0.0802,-0.8488,-1726.32,-468.93,857.67
1670,-3.8730,-0.0809,-0.8500,1742.43,-625.18,951.42
1680,-3.8730,-0.0778,-0.8507,1648.68,-781.43,951.42
1690,-3.8730,-0.0728,-0.8501,-1945.07,-875.18,1123.29
1700,-3.8730,-0.0693,-0.8492,-1304.44,-797.06,1732.67
1710,-3.8730,-0.0706,-0.8497,-866.94,-687.68,-1517.33
1720,-3.8730,-0.0768,-0.8505,-1023.19,-750.18,-1407.96
1730,-3.8730,-0.0850,-0.8507,-1820.07,-843.93,1779.54
1740,-3.8730,-0.0886,-0.8521,1133.06,-875.18,607.67
1750,-3.8732,-0.0850,-0.8549,664.31,-1047.06,-173.58
1760,-3.8732,-0.0778,-0.8561,1133.06,-1406.43,-95.46
1770,-3.8730,-0.0704,-0.8545,-1945.07,-1562.68,748.29
1780,-3.8730,-0.0643,-0.8522,-1007.57,-1359.56,1779.54
1790,-3.8730,-0.0621,-0.8503,-226.32,-1062.68,-1689.21
1800,-3.8730,-0.0647,-0.8496,54.93,-828.25,1935.79
1810,-3.8730,-0.0704,-0.8500,-273.19,-734.56,1013.92
1820,-3.8730,-0.0770,-0.8497,-1007.57,-781.43,217.04
1830,-3.8732,-0.0823,-0.8490,-1851.32,-750.18,-111.08
1840,-3.8730,-0.0829,-0.8495,1476.81,-656.43,154.54
1850,-3.8730,-0.0780,-0.8507,1398.68,-718.93,935.79
1860,-3.8730,-0.0708,-0.8519,-1976.32,-875.18,1685.79
1870,-3.8730,-0.0660,-0.8531,-1054.44,-1031.43,1920.17
1880,-3.8730,-0.0671,-0.8533,-445.07,-1187.68,1435.79
1890,-3.8730,-0.0737,-0.8516,-585.69,-1203.31,513.92
1900,-3.8732,-0.0813,-0.8492,-1429.44,-984.56,-142.33
1910,-3.8732,-0.0846,-0.8473,1601.81,-687.68,-17.33
1920,-3.8730,-0.0817,-0.8467,1179.93,-437.68,904.54
1930,-3.8730,-0.0735,-0.8484,1554.93,-359.56,-1907.96
1940,-3.8730,-0.0646,-0.8521,-1398.19,-578.31,-1329.83
1950,-3.8730,-0.0608,-0.8560,-257.57,-1047.06,-1798.58
1960,-3.8730,-0.0641,-0.8569,226.81,-1547.00,998.29
1970,-3.8732,-0.0724,-0.8541,-195.07,-1672.06,-157.96
1980,-3.8732,-0.0801,-0.8494,-1257.57,-1312.68,-548.58
1990,-3.8732,-0.0823,-0.8459,1758.06,-703.31,-95.46
2000,-3.8730,-0.0784,-0.8457,1476.81,-265.81,670.17
2010,-3.8730,-0.0713,-0.8456,1976.81,-234.56,1263.92
2020,-3.8730,-0.0662,-0.8467,-1116.94,-218.93,1420.17
2030,-3.8730,-0.0653,-0.8468,-460.69,-359.56,1201.42
2040,-3.8730,-0.0684,-0.8461,-351.32,-375.18,842.04
2050,-3.8730,-0.0732,-0.8478,-741.94,-281.43,670.17
2060,-3.8730,-0.0770,-0.8499,-1366.94,-500.18,763.92
2070,-3.8730,-0.0775,-0.8525,-1851.32,-765.81,1029.54
2080,-3.8730,-0.0754,-0.8535,-1913.82,-1109.56,1435.79
2090,-3.8730,-0.0735,-0.8529,-1648.19,-1234.56,1857.67
2100,-3.8730,-0.0732,-0.8517,-1398.19,-1156.43,1967.04
2110,-3.8730,-0.0758,-0.8512,-1366.94,-1000.18,1701.42
2120,-3.8730,-0.0800,-0.8508,-1695.07,-937.68,1154.54
2130,-3.8730,-0.0841,-0.8486,1773.68,-890.81,795.17
2140,-3.8730,-0.0850,-0.8468,1242.43,-609.56,967.04
2150,-3.8730,-0.0815,-0.8466,1133.06,-375.18,1482.67
2160,-3.8730,-0.0758,-0.8489,1570.56,-343.93,1795.17
2170,-3.8730,-0.0693,-0.8522,-1695.07,-640.81,1607.67
2180,-3.8730,-0.0635,-0.8545,-866.94,-1062.68,1170.17
2190,-3.8730,-0.0602,-0.8541,-116.94,-1359.56,810.79
2200,-3.8730,-0.0619,-0.8521,304.93,-1312.62,592.04
2210,-3.8730,-0.0674,-0.8502,86.18,-1047.00,607.67
2220,-3.8730,-0.0736,-0.8488,-616.94,-812.68,888.92
2230,-3.8730,-0.0791,-0.8483,-1413.82,-625.18,1201.42
2240,-3.8730,-0.0824,-0.8489,1883.06,-562.68,1185.79
2250,-3.8730,-0.0825,-0.8502,1461.18,-640.81,842.04
2260,-3.8730,-0.0803,-0.8507,1445.56,-812.68,420.17
2270,-3.8730,-0.0769,-0.8499,1726.81,-875.18,217.04
2280,-3.8730,-0.0728,-0.8484,-1835.69,-765.81,373.29
2290,-3.8730,-0.0685,-0.8468,-1304.44,-578.31,810.79
2300,-3.8730,-0.0659,-0.8467,-757.57,-375.18,1279.54
2310,-3.8730,-0.0667,-0.8474,-429.44,-359.56,1467.04
2320,-3.8730,-0.0695,-0.8489,-523.19,-453.31,1467.04
2330,-3.8730,-0.0739,-0.8508,-882.57,-640.81,1467.04
2340,-3.8730,-0.0781,-0.8517,-1445.07,-890.81,1654.54
2350,-3.8730,-0.0822,-0.8503,-1991.94,-1000.18,1810.79
2360,-3.8730,-0.0845,-0.8488,1492.43,-828.31,1920.17
2370,-3.8730,-0.0842,-0.8499,1195.56,-625.18,1967.04
2380,-3.8730,-0.0829,-0.8523,1226.81,-765.81,1638.92
2390,-3.8730,-0.0818,-0.8533,1398.68,-1078.31,1185.79
2400,-3.8730,-0.0813,-0.8521,1539.31,-1203.31,935.79
2410,-3.8730,-0.0795,-0.8506,1601.81,-1047.06,842.04
2420,-3.8730,-0.0742,-0.8516,1836.18,-859.56,810.79
2430,-3.8730,-0.0679,-0.8524,-1491.94,-984.56,810.79
2440,-3.8730,-0.0627,-0.8510,-679.44,-1093.93,779.54
2450,-3.8730,-0.0605,-0.8496,-23.19,-906.43,732.67
2460,-3.8730,-0.0618,-0.8486,258.06,-734.50,638.92
2470,-3.8730,-0.0660,-0.8474,101.81,-609.50,482.67
2480,-3.8730,-0.0724,-0.8474,-445.07,-453.31,263.92
2490,-3.8732,-0.0780,-0.8488,-1257.57,-453.31,-48.58
2500,-3.8732,-0.0808,-0.8501,-1976.32,-625.18,-79.83
2510,-3.8730,-0.0802,-0.8519,1664.31,-797.06,310.79
2520,-3.8730,-0.0773,-0.8542,1742.43,-1031.43,1045.17
2530,-3.8730,-0.0732,-0.8550,-1882.57,-1328.31,1842.04
2540,-3.8730,-0.0712,-0.8528,-1366.94,-1422.06,-1657.96
2550,-3.8730,-0.0725,-0.8502,-1101.32,-1140.81,-1626.71
2560,-3.8730,-0.0763,-0.8483,-1273.19,-812.68,1826.42
2570,-3.8730,-0.0798,-0.8464,-1757.57,-562.68,1060.79
2580,-3.8730,-0.0835,-0.8448,1789.31,-328.31,513.92
2590,-3.8730,-0.0867,-0.8434,1320.56,-125.18,263.92
2600,-3.8730,-0.0859,-0.8431,914.31,62.32,326.48
2610,-3.8730,-0.0818,-0.8445,1008.06,93.57,482.73
2620,-3.8730,-0.0780,-0.8472,1539.31,-78.31,529.54
2630,-3.8730,-0.0754,-0.8486,-1976.32,-422.06,513.92
2640,-3.8730,-0.0748,-0.8496,-1648.19,-609.56,685.79
2650,-3.8730,-0.0763,-0.8517,-1570.07,-734.56,1092.04
2660,-3.8730,-0.0789,-0.8529,-1757.57,-1000.18,1576.42
2670,-3.8730,-0.0820,-0.8553,1914.31,-1156.43,1779.54
2680,-3.8730,-0.0835,-0.8562,1508.06,-1468.93,1545.17
2690,-3.8730,-0.0819,-0.8562,1320.56,-1578.31,1170.17
2700,-3.8730,-0.0791,-0.8555,1523.68,-1578.31,982.67
2710,-3.8730,-0.0775,-0.8529,1883.06,-1484.56,1013.92
2720,-3.8730,-0.0774,-0.8522,-1913.82,-1156.43,1154.54
2730,-3.8730,-0.0776,-0.8506,-1898.19,-1062.68,1263.92
2740,-3.8730,-0.0779,-0.8497,-1929.44,-859.56,1138.92
2750,-3.8730,-0.0770,-0.8499,-1960.69,-750.18,873.29
2760,-3.8730,-0.0764,-0.8506,-1851.32,-765.81,701.42
2770,-3.8730,-0.0781,-0.8510,-1773.19,-859.56,576.42
2780,-3.8730,-0.0809,-0.8503,-1991.94,-906.43,435.79
2790,-3.8730,-0.0830,-0.8503,1648.68,-828.31,279.54
2800,-3.8730,-0.0846,-0.8501,1383.06,-828.31,107.67
2810,-3.8732,-0.0857,-0.8497,1179.93,-797.06,-95.46
2820,-3.8732,-0.0857,-0.8497,1039.31,-750.18,-126.71
2830,-3.8730,-0.0852,-0.8507,1039.31,-750.18,185.79
2840,-3.8730,-0.0837,-0.8512,1101.81,-875.18,732.67
2850,-3.8730,-0.0808,-0.8496,1289.31,-937.68,1232.67
2860,-3.8730,-0.0767,-0.8484,1664.31,-734.56,1513.92
2870,-3.8730,-0.0730,-0.8500,-1804.44,-578.31,1467.04
2880,-3.8730,-0.0739,-0.8530,-1335.69,-781.43,1060.79
2890,-3.8730,-0.0804,-0.8551,-1445.07,-1172.06,623.29
2900,-3.8730,-0.0894,-0.8557,1711.18,-1437.68,326.42
2910,-3.8730,-0.0964,-0.8546,570.56,-1515.81,232.67
2920,-3.8730,-0.0988,-0.8535,-335.69,-1375.24,279.54
2930,-3.8730,-0.0941,-0.8534,-632.57,-1234.62,185.79
2940,-3.8732,-0.0837,-0.8541,-38.82,-1218.99,-17.33
2950,-3.8732,-0.0735,-0.8544,1289.31,-1312.68,-95.46
2960,-3.8732,-0.0695,-0.8527,-1398.19,-1343.93,-64.21
2970,-3.8732,-0.0726,-0.8500,-882.57,-1125.18,-32.96
2980,-3.8730,-0.0800,-0.8475,-1288.82,-781.43,76.42
2990,-3.8730,-0.0874,-0.8467,1773.68,-468.93,217.04
3000,-3.8730,-0.0912,-0.8479,820.56,-359.56,326.42
3010,-3.8730,-0.0900,-0.8505,336.18,-515.81,467.04
3020,-3.8730,-0.0868,-0.8540,492.43,-843.93,638.92
3030,-3.8730,-0.0841,-0.8579,898.68,-1297.06,873.29
3040,-3.8730,-0.0831,-0.8605,1242.43,-1797.06,1123.29
3050,-3.8730,-0.0851,-0.8604,1367.43,1874.82,1326.42
3060,-3.8730,-0.0883,-0.8580,1117.43,1890.44,1467.04
3070,-3.8730,-0.0913,-0.8552,711.18,-1812.68,1326.42
3080,-3.8730,-0.0922,-0.8538,320.56,-1453.31,763.92
3090,-3.8730,-0.0896,-0.8535,211.18,-1265.81,248.29
3100,-3.8732,-0.0850,-0.8535,539.31,-1234.56,-48.58
3110,-3.8732,-0.0811,-0.8522,1133.06,-1234.56,-173.58
3120,-3.8732,-0.0801,-0.8499,1633.06,-1062.68,-282.96
3130,-3.8732,-0.0808,-0.8473,1758.06,-765.81,-361.08
3140,-3.8732,-0.0825,-0.8457,1664.31,-437.68,-439.21
3150,-3.8732,-0.0857,-0.8456,1445.56,-234.56,-548.58
3160,-3.8732,-0.0889,-0.8462,1039.31,-218.93,-517.33
3170,-3.8732,-0.0917,-0.8468,633.06,-297.06,-282.96
3180,-3.8730,-0.0944,-0.8481,273.68,-375.18,45.17
3190,-3.8730,-0.0952,-0.8506,-70.07,-547.12,357.67
3200,-3.8730,-0.0927,-0.8539,-179.44,-859.62,607.67
3210,-3.8730,-0.0878,-0.8563,148.68,-1281.43,810.79
3220,-3.8730,-0.0836,-0.8579,773.68,-1593.93,1029.54
3230,-3.8730,-0.0829,-0.8585,1304.93,-1797.06,1248.29
3240,-3.8730,-0.0861,-0.8571,1398.68,-1875.18,1342.04
3250,-3.8730,-0.0916,-0.8555,992.43,-1687.68,1185.79
3260,-3.8730,-0.0964,-0.8542,289.31,-1484.56,779.54
3270,-3.8730,-0.0978,-0.8531,-335.69,-1328.37,420.17
3280,-3.8730,-0.0950,-0.8518,-507.57,-1187.74,232.67
3290,-3.8730,-0.0900,-0.8502,-148.19,-1015.87,92.04
3300,-3.8732,-0.0848,-0.8488,492.43,-812.68,-48.58
3310,-3.8732,-0.0817,-0.8480,1148.68,-625.18,-236.08
3320,-3.8732,-0.0798,-0.8486,1554.93,-531.43,-532.96
3330,-3.8732,-0.0784,-0.8497,1789.31,-609.56,-657.96
3340,-3.8732,-0.0790,-0.8512,1976.81,-750.18,-361.08
3350,-3.8730,-0.0818,-0.8528,1898.68,-937.68,123.29
3360,-3.8730,-0.0868,-0.8541,1539.31,-1140.81,373.29
3370,-3.8730,-0.0928,-0.8551,898.68,-1312.68,388.92
3380,-3.8730,-0.0968,-0.8556,133.06,-1437.68,529.54
3390,-3.8730,-0.0979,-0.8566,-382.57,-1500.24,748.29
3400,-3.8730,-0.0963,-0.8578,-523.19,-1625.24,779.54
3410,-3.8730,-0.0933,-0.8575,-320.07,-1781.49,701.42
3420,-3.8730,-0.0909,-0.8556,70.56,-1750.18,638.92
3430,-3.8730,-0.0891,-0.8522,367.43,-1500.18,607.67
3440,-3.8730,-0.0874,-0.8490,601.81,-1062.68,545.17
3450,-3.8730,-0.0867,-0.8468,820.56,-656.43,263.92
3460,-3.8732,-0.0868,-0.8456,914.31,-375.18,-173.58
3470,-3.8732,-0.0873,-0.8463,898.68,-218.93,-486.08
3480,-3.8732,-0.0880,-0.8489,836.18,-312.68,-782.96
3490,-3.8732,-0.0889,-0.8516,742.43,-640.81,-845.46
3500,-3.8732,-0.0896,-0.8534,633.06,-984.56,-548.58
3510,-3.8732,-0.0898,-0.8553,539.31,-1218.93,-64.21
3520,-3.8730,-0.0894,-0.8571,508.06,-1468.93,373.29
3530,-3.8730,-0.0885,-0.8584,570.56,-1687.68,701.42
3540,-3.8730,-0.0876,-0.8586,679.93,-1859.56,826.42
3550,-3.8730,-0.0880,-0.8582,789.31,-1890.81,654.54
3560,-3.8730,-0.0892,-0.8573,742.43,-1828.31,420.17
3570,-3.8730,-0.0907,-0.8564,586.18,-1718.93,295.17
3580,-3.8730,-0.0912,-0.8556,398.68,-1609.56,232.67
3590,-3.8730,-0.0900,-0.8547,336.18,-1500.18,76.42
3600,-3.8732,-0.0879,-0.8544,492.43,-1390.81,-329.83
3610,-3.8732,-0.0857,-0.8535,758.06,-1343.93,-720.46
3620,-3.8732,-0.0847,-0.8514,1039.31,-1234.56,-720.46
3630,-3.8732,-0.0850,-0.8483,1164.31,-968.93,-517.33
3640,-3.8732,-0.0844,-0.8457,1133.06,-562.68,-486.08
3650,-3.8732,-0.0840,-0.8459,1211.18,-234.56,-579.83
3660,-3.8732,-0.0850,-0.8495,1258.06,-265.81,-657.96
3670,-3.8732,-0.0864,-0.8536,1133.06,-718.93,-611.08
3680,-3.8732,-0.0886,-0.8560,945.56,-1250.18,-329.83
3690,-3.8730,-0.0920,-0.8571,664.31,-1547.06,232.67
3700,-3.8730,-0.0955,-0.8594,226.81,-1687.68,935.79
3710,-3.8730,-0.0972,-0.8625,-210.69,-1984.62,1310.79
3720,-3.8730,-0.0958,-0.8639,-429.44,1609.13,1248.29
3730,-3.8730,-0.0928,-0.8621,-257.57,1437.26,826.42
3740,-3.8730,-0.0913,-0.8601,133.06,1671.69,232.67
3750,-3.8732,-0.0928,-0.8596,320.56,1921.69,-298.58
3760,-3.8732,-0.0957,-0.8579,133.06,1984.19,-720.46
3770,-3.8732,-0.0979,-0.8563,-241.94,-1797.12,-1017.33
3780,-3.8732,-0.0977,-0.8553,-523.19,-1593.99,-1048.58
3790,-3.8732,-0.0959,-0.8519,-491.94,-1468.99,-579.83
3800,-3.8730,-0.0934,-0.8480,-273.19,-1031.49,310.79
3810,-3.8730,-0.0906,-0.8435,54.93,-531.43,1138.92
3820,-3.8730,-0.0872,-0.8396,414.31,46.69,1467.10
3830,-3.8730,-0.0833,-0.8397,851.81,546.69,967.10
3840,-3.8732,-0.0831,-0.8412,1351.81,531.07,-236.02
3850,-3.8732,-0.0872,-0.8448,1367.43,343.57,-1501.65
3860,-3.8732,-0.0912,-0.8502,851.81,-125.18,1701.42
3870,-3.8732,-0.0929,-0.8541,336.18,-812.68,1904.54
3880,-3.8732,-0.0896,-0.8568,117.43,-1312.68,-861.08
3890,-3.8730,-0.0813,-0.8562,539.31,-1656.43,763.92
3900,-3.8730,-0.0743,-0.8561,1601.81,-1578.31,1873.29
3910,-3.8730,-0.0742,-0.8585,-1507.57,-1562.68,1763.92
