timestamp_ms,ax,ay,az,gx,gy,gz
1810,-3.8446,0.0282,-0.9338,-70.07,1359.38,1107.54
1820,-3.8446,0.0250,-0.9420,-382.57,468.75,935.67
1830,-3.8446,0.0219,-0.9457,-788.82,-578.12,1029.36
1840,-3.8446,0.0190,-0.9464,-1195.07,-1046.88,1841.86
1850,-3.8446,0.0175,-0.9475,-1554.44,-1140.62,-1033.14
1860,-3.8446,0.0167,-0.9504,-1757.57,-1281.25,-205.02
1870,-3.8445,0.0176,-0.9525,-1851.32,-1656.25,185.61
1880,-3.8445,0.0194,-0.9507,-1741.94,-1921.88,279.36
1890,-3.8445,0.0203,-0.9490,-1507.57,-1687.50,388.73
1900,-3.8445,0.0194,-0.9521,-1398.19,-1468.75,591.86
1910,-3.8445,0.0162,-0.9589,-1507.57,-1875.00,716.86
1920,-3.8445,0.0111,-0.9647,-1913.82,1265.62,841.86
1930,-3.8445,0.0052,-0.9695,1429.93,515.62,1310.61
1940,-3.8445,-0.0006,-0.9738,679.93,-93.75,-1955.08
1950,-3.8445,-0.0061,-0.9756,-70.07,-625.06,-1361.33
1960,-3.8445,-0.0103,-0.9768,-773.19,-859.44,-955.08
1970,-3.8445,-0.0127,-0.9801,-1304.44,-1015.69,-611.33
1980,-3.8445,-0.0135,-0.9851,-1616.94,-1437.56,-314.45
1990,-3.8445,-0.0139,-0.9908,-1726.32,1921.81,-142.58
2000,-3.8445,-0.0144,-0.9971,-1773.19,1187.44,-205.08
2010,-3.8445,-0.0151,-1.0029,-1835.69,390.56,-298.83
2020,-3.8445,-0.0156,-1.0067,-1929.44,-359.44,-142.64
2030,-3.8444,-0.0162,-1.0087,-1991.94,-843.81,357.36
2040,-3.8444,-0.0168,-1.0100,1929.93,-1093.81,997.99
2050,-3.8444,-0.0166,-1.0112,1851.81,-1265.69,1529.24
2060,-3.8444,-0.0160,-1.0116,1883.06,-1421.94,1966.74
2070,-3.8444,-0.0156,-1.0114,1961.18,-1468.81,-1673.89
2080,-3.8444,-0.0161,-1.0111,-1991.94,-1437.56,-1502.01
2090,-3.8444,-0.0187,-1.0106,1945.56,-1406.31,-1502.01
2100,-3.8444,-0.0228,-1.0088,1617.43,-1343.81,-1611.39
2110,-3.8444,-0.0267,-1.0067,1086.18,-1109.44,-1861.39
2120,-3.8444,-0.0291,-1.0063,586.18,-843.81,1904.24
2130,-3.8444,-0.0277,-1.0074,289.31,-796.94,1810.49
2140,-3.8444,-0.0242,-1.0074,461.18,-937.56,1810.49
2150,-3.8444,-0.0215,-1.0057,914.31,-937.56,1591.74
2160,-3.8444,-0.0198,-1.0012,1258.06,-718.81,982.36
2170,-3.8444,-0.0188,-0.9937,1476.81,-140.69,451.11
2180,-3.8444,-0.0181,-0.9856,1601.81,828.06,138.67
2190,-3.8444,-0.0167,-0.9790,1695.56,1859.31,76.17
2200,-3.8444,-0.0151,-0.9741,1867.43,-1296.94,60.55
2210,-3.8445,-0.0140,-0.9705,-1929.44,-671.94,-423.83
2220,-3.8445,-0.0134,-0.9673,-1788.82,-203.19,-1251.95
2230,-3.8445,-0.0139,-0.9655,-1710.69,203.06,-1955.02
2240,-3.8445,-0.0159,-0.9651,-1773.19,437.44,1451.23
2250,-3.8445,-0.0181,-0.9659,1976.81,484.31,701.23
2260,-3.8446,-0.0199,-0.9658,1695.56,374.94,-111.27
2270,-3.8446,-0.0205,-0.9648,1461.18,390.56,-689.39
2280,-3.8446,-0.0199,-0.9639,1383.06,515.56,-939.39
2290,-3.8446,-0.0190,-0.9629,1461.18,640.56,-1111.27
2300,-3.8446,-0.0177,-0.9613,1570.56,765.56,-1283.14
2310,-3.8446,-0.0151,-0.9604,1742.43,968.69,-1314.39
2320,-3.8446,-0.0122,-0.9611,-1929.44,1078.06,-1330.02
2330,-3.8446,-0.0098,-0.9618,-1554.44,999.94,-1361.27
2340,-3.8446,-0.0079,-0.9630,-1241.94,906.19,-1345.64
2350,-3.8446,-0.0065,-0.9658,-1007.57,749.94,-1142.52
2360,-3.8446,-0.0044,-0.9702,-820.07,390.56,-517.52
2370,-3.8445,-0.0009,-0.9752,-554.44,-171.94,779.30
2380,-3.8445,0.0062,-0.9797,-101.32,-812.56,-1314.45
2390,-3.8444,0.0150,-0.9832,804.93,-1406.25,810.55
2400,-3.8444,0.0201,-0.9849,1929.93,-1843.75,-1392.58
2410,-3.8444,0.0194,-0.9845,-1413.82,1937.50,-423.83
2420,-3.8444,0.0145,-0.9813,-1507.57,1984.38,-330.08
2430,-3.8444,0.0087,-0.9772,1867.43,-1609.38,-736.33
2440,-3.8444,0.0050,-0.9746,1117.43,-1078.12,-1142.58
2450,-3.8444,0.0061,-0.9734,648.68,-750.00,-1095.70
2460,-3.8444,0.0116,-0.9724,789.31,-593.75,-626.95
2470,-3.8444,0.0188,-0.9720,1492.43,-468.75,-173.83
2480,-3.8444,0.0245,-0.9718,-1585.69,-421.88,-17.58
2490,-3.8444,0.0259,-0.9700,-851.32,-390.62,-267.58
2500,-3.8444,0.0204,-0.9666,-679.44,-156.25,-1017.58
2510,-3.8444,0.0103,-0.9635,-1382.57,281.25,1857.48
2520,-3.8444,-0.0015,-0.9615,1320.56,671.88,591.86
2530,-3.8445,-0.0118,-0.9595,-179.44,937.44,-439.39
2540,-3.8445,-0.0186,-0.9590,-1507.57,1203.06,-1111.27
2550,-3.8445,-0.0219,-0.9607,1633.06,1265.56,-1611.27
2560,-3.8445,-0.0220,-0.9624,1211.18,1046.81,1919.98
2570,-3.8445,-0.0205,-0.9640,1195.56,828.06,1560.61
2580,-3.8445,-0.0179,-0.9666,1383.06,624.94,1419.98
2590,-3.8445,-0.0142,-0.9707,1711.18,296.81,1623.11
2600,-3.8445,-0.0099,-0.9761,-1804.44,-234.44,-1658.20
2610,-3.8445,-0.0066,-0.9797,-1257.57,-921.94,-501.95
2620,-3.8444,-0.0057,-0.9822,-835.69,-1390.69,654.30
2630,-3.8444,-0.0070,-0.9863,-726.32,-1703.19,1701.17
2640,-3.8444,-0.0088,-0.9902,-882.57,1765.56,-1408.20
2650,-3.8444,-0.0104,-0.9913,-1116.94,1265.56,-486.33
2660,-3.8442,-0.0118,-0.9896,-1320.07,1124.94,544.92
2670,-3.8442,-0.0142,-0.9867,-1507.57,1343.69,1341.80
2680,-3.8442,-0.0170,-0.9823,-1804.44,1718.69,1591.80
2690,-3.8442,-0.0205,-0.9760,1836.18,-1718.81,1201.17
2700,-3.8442,-0.0229,-0.9694,1383.06,-906.31,404.30
2710,-3.8444,-0.0231,-0.9640,1070.56,-62.56,-455.08
2720,-3.8444,-0.0204,-0.9603,1054.93,624.94,-1470.64
2730,-3.8444,-0.0151,-0.9591,1398.68,1093.69,1576.23
2740,-3.8444,-0.0085,-0.9592,-1929.44,1249.94,810.61
2750,-3.8445,-0.0027,-0.9587,-1085.69,1234.31,-48.77
2760,-3.8445,-0.0004,-0.9572,-335.69,1296.81,-923.77
2770,-3.8445,-0.0034,-0.9547,-38.82,1499.94,-1642.52
2780,-3.8445,-0.0100,-0.9525,-429.44,1812.44,-1923.77
2790,-3.8445,-0.0170,-0.9526,-1273.19,-1906.31,-1876.89
2800,-3.8445,-0.0223,-0.9557,1836.18,-1921.94,-1533.14
2810,-3.8445,-0.0244,-0.9595,1148.68,1687.44,-658.14
2820,-3.8444,-0.0216,-0.9625,883.06,1203.06,560.61
2830,-3.8444,-0.0128,-0.9689,1242.43,812.44,-1814.39
2840,-3.8442,-0.0010,-0.9800,-1632.57,-0.06,279.30
2850,-3.8442,0.0099,-0.9907,-116.94,-1421.94,-1908.20
2860,-3.8442,0.0154,-0.9941,1273.68,1187.50,-923.83
2870,-3.8442,0.0107,-0.9883,1976.81,750.00,-751.95
2880,-3.8442,-0.0028,-0.9780,1383.06,1500.00,-1548.83
2890,-3.8442,-0.0172,-0.9694,-351.32,-1171.94,763.67
2900,-3.8444,-0.0262,-0.9640,1804.93,-62.56,-1205.08
2910,-3.8444,-0.0281,-0.9617,648.68,624.94,1248.11
2920,-3.8444,-0.0233,-0.9606,414.31,921.81,373.11
2930,-3.8445,-0.0157,-0.9596,1023.68,1062.44,-64.39
2940,-3.8445,-0.0089,-0.9594,1992.43,1187.44,-439.39
2950,-3.8445,-0.0044,-0.9622,-1132.57,1218.69,-705.02
2960,-3.8445,-0.0020,-0.9677,-554.44,859.31,-626.89
2970,-3.8444,-0.0010,-0.9727,-241.94,156.19,13.73
2980,-3.8444,-0.0020,-0.9757,-116.94,-484.44,1216.80
2990,-3.8444,-0.0044,-0.9778,-241.94,-875.06,-1689.45
3000,-3.8444,-0.0066,-0.9779,-554.44,-1140.69,-892.58
3010,-3.8444,-0.0074,-0.9773,-835.69,-1156.31,-48.83
3020,-3.8442,-0.0063,-0.9796,-945.07,-1078.19,826.17
3030,-3.8442,-0.0046,-0.9821,-804.44,-1375.06,1435.55
3040,-3.8442,-0.0040,-0.9802,-585.69,-1687.56,1716.80
3050,-3.8442,-0.0056,-0.9762,-507.57,-1453.19,1779.30
3060,-3.8442,-0.0088,-0.9725,-710.69,-937.56,1544.92
3070,-3.8442,-0.0129,-0.9691,-1116.94,-468.81,998.05
3080,-3.8442,-0.0173,-0.9662,-1648.19,-31.31,201.17
3090,-3.8444,-0.0201,-0.9667,1789.31,343.69,-548.77
3100,-3.8444,-0.0192,-0.9700,1429.93,281.19,-939.39
3110,-3.8444,-0.0151,-0.9722,1554.93,-140.69,-1064.45
3120,-3.8444,-0.0112,-0.9728,-1929.44,-421.94,-861.33
3130,-3.8444,-0.0094,-0.9749,-1429.44,-500.06,-376.95
3140,-3.8442,-0.0100,-0.9788,-1195.07,-765.69,60.55
3150,-3.8442,-0.0117,-0.9828,-1273.19,-1265.69,279.30
3160,-3.8442,-0.0121,-0.9841,-1491.94,-1781.31,310.55
3170,-3.8442,-0.0090,-0.9833,-1538.82,-1953.19,263.67
3180,-3.8442,-0.0027,-0.9835,-1148.19,-1843.81,216.80
3190,-3.8442,0.0052,-0.9830,-335.69,-1875.06,201.17
3200,-3.8442,0.0109,-0.9779,679.93,-1828.12,216.80
3210,-3.8442,0.0111,-0.9711,1398.68,-1171.88,232.42
3220,-3.8442,0.0055,-0.9675,1429.93,-296.88,294.92
3230,-3.8442,-0.0029,-0.9674,711.18,156.25,498.11
3240,-3.8442,-0.0109,-0.9692,-366.94,187.44,841.86
3250,-3.8442,-0.0165,-0.9729,-1382.57,-46.94,1279.30
3260,-3.8442,-0.0178,-0.9777,1898.68,-515.69,1607.42
3270,-3.8442,-0.0148,-0.9818,1726.81,-1125.06,1904.30
3280,-3.8442,-0.0098,-0.9862,-1882.57,-1656.31,-1720.70
3290,-3.8442,-0.0045,-0.9932,-1241.94,1781.19,-1470.70
3300,-3.8442,-0.0005,-0.9994,-570.07,890.56,-1345.70
3310,-3.8442,0.0012,-1.0007,-54.44,93.69,-1205.08
3320,-3.8442,-0.0011,-0.9969,164.31,-93.75,-1283.26
3330,-3.8442,-0.0084,-0.9907,-132.57,406.19,-1923.83
3340,-3.8442,-0.0175,-0.9843,-1070.07,1203.06,935.55
3350,-3.8444,-0.0232,-0.9771,1773.68,-1968.81,-392.58
3360,-3.8444,-0.0234,-0.9694,1039.31,-1046.94,-1564.45
3370,-3.8444,-0.0193,-0.9647,1008.06,-62.56,1763.67
3380,-3.8444,-0.0115,-0.9641,1539.31,531.19,1404.36
3390,-3.8444,-0.0016,-0.9641,-1460.69,609.31,1123.11
3400,-3.8444,0.0063,-0.9625,-195.07,609.31,748.11
3410,-3.8444,0.0104,-0.9600,820.56,796.88,373.11
3420,-3.8444,0.0123,-0.9581,1336.18,1125.00,279.36
3430,-3.8444,0.0140,-0.9590,1586.18,1359.38,482.48
3440,-3.8444,0.0161,-0.9618,1804.93,1250.00,794.98
3450,-3.8444,0.0181,-0.9647,-1929.44,890.62,1357.48
3460,-3.8444,0.0198,-0.9678,-1679.44,515.62,-1689.39
3470,-3.8444,0.0217,-0.9707,-1460.69,125.00,-673.77
3480,-3.8444,0.0222,-0.9719,-1210.69,-250.00,-80.08
3490,-3.8444,0.0210,-0.9719,-1148.19,-406.25,-158.20
3500,-3.8444,0.0195,-0.9722,-1304.44,-406.25,-720.70
3510,-3.8444,0.0176,-0.9727,-1491.94,-437.50,-1408.20
3520,-3.8444,0.0159,-0.9723,-1741.94,-500.00,1998.05
3530,-3.8444,0.0164,-0.9727,-1960.69,-453.12,1607.42
3540,-3.8444,0.0183,-0.9735,-1898.19,-500.00,1513.67
3550,-3.8444,0.0206,-0.9736,-1648.19,-609.38,1638.67
3560,-3.8444,0.0237,-0.9731,-1351.32,-625.00,1654.30
3570,-3.8444,0.0273,-0.9712,-960.69,-562.50,1435.55
3580,-3.8444,0.0305,-0.9684,-491.94,-312.50,1076.17
3590,-3.8444,0.0323,-0.9664,-85.69,46.88,763.73
3600,-3.8444,0.0311,-0.9644,148.68,296.94,716.86
3610,-3.8444,0.0247,-0.9607,-7.57,562.50,1154.36
3620,-3.8444,0.0128,-0.9562,-835.69,1031.25,1982.48
3630,-3.8444,-0.0009,-0.9531,1648.68,1609.38,-1111.27
3640,-3.8444,-0.0117,-0.9539,-101.32,-1984.44,-142.52
3650,-3.8442,-0.0170,-0.9567,-1491.94,1921.81,560.61
3660,-3.8442,-0.0179,-0.9583,1836.18,1562.44,716.86
3670,-3.8442,-0.0188,-0.9591,1711.18,1359.31,779.36
3680,-3.8442,-0.0219,-0.9626,1601.81,1249.94,1091.86
3690,-3.8442,-0.0258,-0.9669,1211.18,796.81,1357.48
3700,-3.8442,-0.0293,-0.9691,711.18,249.94,1498.11
3710,-3.8442,-0.0321,-0.9717,258.06,-31.31,1498.05
3720,-3.8442,-0.0342,-0.9753,-101.32,-359.50,1201.17
3730,-3.8442,-0.0344,-0.9788,-366.94,-828.25,466.80
3740,-3.8444,-0.0339,-0.9813,-398.19,-1265.75,-642.58
3750,-3.8444,-0.0348,-0.9822,-335.69,-1593.87,-1876.95
3760,-3.8444,-0.0381,-0.9791,-445.07,-1703.25,998.05
3770,-3.8444,-0.0430,-0.9735,-866.94,-1312.62,201.17
3780,-3.8445,-0.0471,-0.9681,-1491.94,-593.87,-423.83
3790,-3.8445,-0.0497,-0.9624,1976.81,93.63,-1080.02
3800,-3.8445,-0.0500,-0.9548,1648.68,828.00,-1861.27
3810,-3.8445,-0.0485,-0.9464,1601.81,1796.75,1294.98
3820,-3.8445,-0.0452,-0.9373,1804.93,-1125.12,279.36
3830,-3.8446,-0.0414,-0.9282,-1773.19,46.75,-876.83
3840,-3.8446,-0.0377,-0.9219,-1288.82,1203.00,-1673.71
3850,-3.8446,-0.0350,-0.9191,-820.07,-1984.50,-1767.46
3860,-3.8446,-0.0334,-0.9224,-476.32,-1625.12,-1126.83
3870,-3.8446,-0.0321,-0.9355,-273.19,1953.00,-33.08
3880,-3.8445,-0.0312,-0.9531,-101.32,265.50,982.54
3890,-3.8445,-0.0325,-0.9651,8.06,-1984.44,1591.86
3900,-3.8445,-0.0372,-0.9692,-148.19,484.25,1810.61
