timestamp_ms,ax,ay,az,gx,gy,gz
400,-3.8737,0.0953,-0.1893,1242.43,-812.26,-62.87
410,-3.8738,0.0587,-0.2003,211.18,-234.19,-219.18
420,-3.8739,0.0276,-0.2026,-476.32,-1640.56,-875.43
430,-3.8740,0.0015,-0.2041,-460.69,-1937.50,1749.57
440,-3.8741,-0.0190,-0.2090,195.56,1875.00,437.07
450,-3.8743,-0.0376,-0.2145,1570.56,1265.56,155.82
460,-3.8744,-0.0800,-0.2136,-804.44,562.38,702.70
470,-3.8745,-0.1547,-0.2019,1773.68,671.69,-672.30
480,-3.8744,-0.2438,-0.1843,211.18,-1828.43,202.70
490,-3.8744,-0.3304,-0.1821,804.93,421.39,1062.13
500,-3.8744,-0.3838,-0.2126,1711.18,702.45,-1672.24
510,-3.8743,-0.3914,-0.2642,-1116.94,796.08,-672.30
520,-3.8740,-0.3796,-0.3071,1914.31,-1797.67,-641.17
530,-3.8738,-0.3749,-0.3093,-585.69,702.33,-438.11
540,-3.8735,-0.3950,-0.2598,23.68,421.14,-1188.11
550,-3.8734,-0.4315,-0.1744,1445.56,-1235.17,-219.30
560,-3.8733,-0.4701,-0.0708,773.68,1686.65,-1390.99
570,-3.8732,-0.5079,0.0200,-163.82,-1047.85,-1562.68
580,-3.8729,-0.5316,0.0596,-1007.57,-1422.91,750.00
590,-3.8727,-0.5352,0.0503,-38.82,-360.47,640.69
600,-3.8724,-0.5277,0.0341,-491.94,-1547.97,1390.69
610,-3.8722,-0.5216,0.0354,461.18,373.96,765.69
620,-3.8721,-0.5229,0.0343,1242.43,545.84,-1531.19
630,-3.8718,-0.5278,0.0112,1070.56,405.21,-593.69
640,-3.8713,-0.5452,0.0018,445.56,1452.09,1343.75
650,-3.8710,-0.5953,0.0665,-1773.19,248.90,-453.12
660,-3.8706,-0.6730,0.1943,-195.07,530.03,1515.75
670,-3.8705,-0.7263,0.2997,1867.43,889.28,-1968.38
680,-3.8705,-0.7161,0.3152,-960.69,-1626.46,-249.45
690,-3.8702,-0.6620,0.2609,351.81,357.97,359.99
700,-3.8701,-0.5980,0.2090,-726.32,1404.91,-483.89
710,-3.8700,-0.5403,0.1975,-538.82,-1235.60,-452.76
720,-3.8699,-0.4913,0.2285,-1148.19,1295.78,31.62
730,-3.8700,-0.4680,0.2880,1117.43,1264.65,-1390.20
740,-3.8700,-0.4805,0.3566,101.81,874.08,813.05
750,-3.8700,-0.5093,0.4388,-1491.94,1655.27,1438.17
760,-3.8699,-0.5323,0.5427,-1179.44,186.46,1594.60
770,-3.8696,-0.5361,0.6160,-132.57,1483.28,891.66
780,-3.8694,-0.5028,0.6071,-616.94,-1141.72,-295.72
790,-3.8689,-0.4352,0.5432,-351.32,1717.71,876.16
800,-3.8685,-0.3702,0.4851,304.93,1546.02,1047.91
810,-3.8683,-0.3373,0.4940,617.43,-1891.36,-1577.21
820,-3.8680,-0.3398,0.5961,836.18,-750.67,235.29
830,-3.8680,-0.3406,0.7322,508.06,311.83,-639.47
840,-3.8679,-0.2821,0.8243,414.31,1733.70,-1482.97
850,-3.8678,-0.1552,0.8640,-101.32,1530.64,-1279.66
860,-3.8677,-0.0082,0.8748,148.68,-1390.93,1673.52
870,-3.8678,0.1113,0.8708,-1038.82,-15.69,-373.35
880,-3.8679,0.1902,0.8656,-1741.94,-531.07,532.90
890,-3.8683,0.2451,0.8608,351.81,-1202.76,-842.10
900,-3.8685,0.2864,0.8356,-616.94,-1812.07,1798.52
910,-3.8688,0.3162,0.7773,664.31,-1046.33,-592.16
920,-3.8688,0.3369,0.7151,476.81,-499.39,-1920.41
930,-3.8688,0.3274,0.6812,-866.94,-468.14,-170.53
940,-3.8688,0.3010,0.6810,1914.31,-811.89,-420.59
950,-3.8689,0.2725,0.6913,-1460.69,-827.58,-1811.22
960,-3.8691,0.2432,0.6768,-1116.94,484.86,595.09
970,-3.8695,0.2354,0.6307,-866.94,-1374.57,1438.78
980,-3.8699,0.2551,0.5668,-1866.94,734.80,-1014.40
990,-3.8701,0.2886,0.5023,664.31,547.36,-827.03
1000,-3.8702,0.3085,0.4583,945.56,297.42,891.60
1010,-3.8705,0.3153,0.4375,-507.57,-1343.20,1297.73
1020,-3.8707,0.3337,0.4156,367.43,0.61,282.10
1030,-3.8711,0.3604,0.3760,-1273.19,1203.74,-374.21
1040,-3.8712,0.3824,0.3285,-1866.94,125.67,344.48
1050,-3.8715,0.4025,0.2875,961.18,-1952.39,-1561.89
1060,-3.8716,0.4163,0.2615,-476.32,797.61,1219.30
1070,-3.8718,0.4170,0.2498,1289.31,1469.54,-1780.76
1080,-3.8721,0.4185,0.2317,1383.06,-30.46,203.55
1090,-3.8724,0.4381,0.1841,1570.56,1657.04,-1202.70
1100,-3.8726,0.4540,0.1299,86.18,-436.65,1359.68
1110,-3.8727,0.4340,0.1082,-1882.57,625.85,359.62
1120,-3.8730,0.3871,0.1006,-445.07,1844.54,-937.32
1130,-3.8734,0.3452,0.0637,1554.93,875.73,-359.19
1140,-3.8737,0.3148,-0.0024,195.56,156.92,-687.38
1150,-3.8738,0.2853,-0.0680,304.93,-311.89,-1984.44
1160,-3.8739,0.2539,-0.1206,523.68,-702.58,749.82
1170,-3.8741,0.2192,-0.1643,508.06,562.99,-718.99
1180,-3.8743,0.1846,-0.2061,70.56,-1030.82,-1062.87
1190,-3.8744,0.1584,-0.2480,-366.94,1625.31,-94.18
1200,-3.8744,0.1444,-0.2913,289.31,250.31,1890.14
1210,-3.8744,0.1328,-0.3236,-1507.57,-1281.01,-1766.24
1220,-3.8744,0.0964,-0.3214,1008.06,-1421.63,-766.30
1230,-3.8744,0.0238,-0.2883,351.81,-1140.44,1374.33
1240,-3.8745,-0.0645,-0.2559,-945.07,-906.25,-1906.86
1250,-3.8745,-0.1428,-0.2411,-241.94,-734.56,390.08
1260,-3.8745,-0.1985,-0.2411,1726.81,1155.94,765.14
1270,-3.8745,-0.2290,-0.2467,-1398.19,1155.82,-703.61
1280,-3.8743,-0.2434,-0.2418,-1304.44,437.01,93.26
1290,-3.8741,-0.2582,-0.2168,851.81,1062.01,1499.51
1300,-3.8740,-0.2944,-0.1661,-1038.82,265.08,-1609.80
1310,-3.8739,-0.3503,-0.0890,-1679.44,-1250.61,-1453.49
1320,-3.8738,-0.4075,-0.0024,-835.69,624.27,827.94
1330,-3.8738,-0.4460,0.0704,-148.19,-297.73,1249.94
1340,-3.8738,-0.4565,0.1179,-1085.69,1030.33,1000.12
1350,-3.8738,-0.4390,0.1426,1570.56,-891.54,1734.56
1360,-3.8737,-0.4017,0.1526,-179.44,-1735.29,1390.87
1370,-3.8734,-0.3655,0.1610,586.18,-453.92,-921.63
1380,-3.8729,-0.3578,0.1875,1226.81,624.27,687.81
1390,-3.8727,-0.3993,0.2384,-1788.82,14.89,-124.63
1400,-3.8723,-0.4711,0.2974,898.68,-1469.54,1750.43
1410,-3.8719,-0.5345,0.3446,-288.82,-1922.85,-1452.58
1420,-3.8715,-0.5588,0.3759,-413.82,123.90,-1983.70
1430,-3.8710,-0.5457,0.3905,476.81,123.90,1766.36
1440,-3.8706,-0.5256,0.3987,-1835.69,1998.90,-186.77
1450,-3.8701,-0.5325,0.4197,726.81,-954.16,203.86
1460,-3.8698,-0.5688,0.4564,-148.19,1733.28,297.67
1470,-3.8695,-0.6195,0.5012,-804.44,-1563.66,-1577.27
1480,-3.8693,-0.6702,0.5562,711.18,170.65,1000.98
1490,-3.8691,-0.7104,0.6456,-1773.19,-798.22,751.04
1500,-3.8691,-0.7418,0.7844,1070.56,-1345.15,-1045.65
1510,-3.8690,-0.7524,0.9297,1054.93,420.41,79.65
1520,-3.8690,-0.7197,1.0276,-304.44,-985.90,189.27
1530,-3.8690,-0.6315,1.0861,-116.94,-454.59,1486.33
1540,-3.8689,-0.5107,1.1453,-820.07,-970.03,658.33
1550,-3.8688,-0.3955,1.1952,-1366.94,-1391.66,111.57
1560,-3.8688,-0.3026,1.1980,1383.06,999.21,-1028.93
1570,-3.8687,-0.2347,1.1603,1273.68,1358.76,-1997.68
1580,-3.8685,-0.1918,1.1171,1961.18,530.76,705.38
1590,-3.8685,-0.1688,1.0875,-538.82,-1000.43,877.14
1600,-3.8687,-0.1586,1.0763,-1601.32,-781.62,-1841.67
1610,-3.8688,-0.1562,1.0753,-288.82,1780.88,1955.20
1620,-3.8689,-0.1467,1.0665,8.06,1655.94,1627.08
1630,-3.8690,-0.1111,1.0419,1226.81,530.94,-1701.05
1640,-3.8690,-0.0499,1.0065,1789.31,1374.76,939.51
1650,-3.8690,0.0262,0.9816,1617.43,843.63,-1701.17
1660,-3.8689,0.1023,0.9905,-632.57,1640.62,1158.14
1670,-3.8689,0.1606,1.0281,1101.81,-1218.57,-1201.23
1680,-3.8689,0.2067,1.0432,570.56,-405.94,1658.20
1690,-3.8690,0.2505,1.0020,-1538.82,1531.62,-1216.74
1700,-3.8691,0.3057,0.9302,70.56,250.49,-326.17
1710,-3.8691,0.3658,0.8563,-866.94,-936.95,423.65
1720,-3.8693,0.4093,0.7965,-1163.82,1610.05,689.15
1730,-3.8695,0.4272,0.7661,398.68,1953.92,-717.22
1740,-3.8698,0.4280,0.7634,-1304.44,-1936.71,-1607.91
1750,-3.8701,0.4332,0.7543,-1210.69,1719.54,1782.71
1760,-3.8705,0.4573,0.6978,-538.82,547.67,563.96
1770,-3.8708,0.4988,0.6057,-1460.69,1313.35,-1092.41
1780,-3.8710,0.5253,0.5190,-148.19,1532.17,251.16
1790,-3.8713,0.5089,0.4574,-757.57,-1561.52,-1420.90
1800,-3.8718,0.4596,0.4084,1148.68,-1452.15,-1452.27
1810,-3.8724,0.4114,0.3455,-1163.82,282.10,-171.08
1820,-3.8729,0.3809,0.2595,664.31,219.54,-514.95
1830,-3.8733,0.3663,0.1599,758.06,1219.48,-546.39
1840,-3.8735,0.3540,0.0632,-1101.32,469.42,-468.44
1850,-3.8737,0.3300,-0.0154,1320.56,94.42,-1718.63
1860,-3.8738,0.2999,-0.0732,-1757.57,-1968.14,-1828.19
1870,-3.8739,0.2698,-0.1146,-1601.32,-1374.45,1890.44
1880,-3.8740,0.2432,-0.1471,-1460.69,1328.61,1249.76
1890,-3.8741,0.2251,-0.1807,-866.94,1172.30,765.32
1900,-3.8743,0.2084,-0.2167,820.56,875.43,562.13
1910,-3.8744,0.1741,-0.2529,-1320.07,265.99,1218.32
1920,-3.8745,0.1130,-0.2852,-1710.69,-374.69,-1375.55
1930,-3.8746,0.0363,-0.3105,-1523.19,-499.82,-109.99
1940,-3.8746,-0.0367,-0.3290,648.68,250.06,921.26
1950,-3.8748,-0.0944,-0.3424,-695.07,1906.13,-1688.17
1960,-3.8748,-0.1395,-0.3582,-70.07,187.26,577.45
1970,-3.8749,-0.1819,-0.3759,-1851.32,-1828.43,-266.36
1980,-3.8748,-0.2307,-0.3774,726.81,-94.12,46.08
1990,-3.8748,-0.2870,-0.3494,-1523.19,-297.36,1874.21
2000,-3.8746,-0.3397,-0.3063,-726.32,-703.74,108.64
2010,-3.8746,-0.3829,-0.2767,523.68,811.83,1171.26
2020,-3.8746,-0.4006,-0.2698,-1007.57,592.96,-1031.80
2030,-3.8745,-0.3940,-0.2760,726.81,1483.58,-719.30
2040,-3.8743,-0.3929,-0.2833,1570.56,686.71,280.70
2050,-3.8741,-0.4049,-0.2771,1711.18,-250.79,608.76
2060,-3.8741,-0.4255,-0.2568,179.93,546.08,-203.67
2070,-3.8739,-0.4556,-0.2369,1539.31,-860.23,15.08
2080,-3.8737,-0.5013,-0.2057,1695.56,1686.58,-1625.49
2090,-3.8733,-0.5630,-0.1465,-163.82,1686.46,-781.68
2100,-3.8730,-0.6201,-0.0883,-54.44,1264.47,-969.06
2110,-3.8728,-0.6532,-0.0596,633.06,717.53,968.57
2120,-3.8726,-0.6664,-0.0330,398.68,389.34,1109.25
2130,-3.8723,-0.6809,0.0323,-1288.82,-204.47,343.63
2140,-3.8723,-0.7045,0.1342,851.81,154.91,-296.81
2150,-3.8723,-0.7335,0.2339,1836.18,1186.10,-343.51
2160,-3.8722,-0.7648,0.3225,-1882.57,1951.66,16.05
2170,-3.8719,-0.7864,0.4585,-1882.57,1295.35,-1233.76
2180,-3.8713,-0.8177,0.6251,-648.19,-1298.46,1313.35
2190,-3.8708,-0.8441,0.6868,-663.82,29.60,-717.53
2200,-3.8700,-0.8010,0.5924,-38.82,-79.83,1548.16
2210,-3.8689,-0.7032,0.4377,1476.81,-157.84,1938.60
2220,-3.8679,-0.6158,0.3392,1992.43,45.47,282.10
2230,-3.8676,-0.5729,0.3566,1179.93,-563.72,-374.39
2240,-3.8674,-0.5684,0.4755,-1320.07,1655.09,-155.58
2250,-3.8674,-0.5599,0.6115,-741.94,873.84,813.42
2260,-3.8677,-0.5178,0.6959,336.18,-1719.85,-655.09
2270,-3.8678,-0.4543,0.7469,1726.81,1092.71,1970.09
2280,-3.8680,-0.3994,0.8400,1851.81,-375.92,-1623.60
2290,-3.8683,-0.3723,0.9857,883.06,-469.54,1595.34
2300,-3.8685,-0.3616,1.1090,351.81,-1813.23,-951.23
2310,-3.8685,-0.3237,1.1508,1726.81,1968.02,-872.86
2320,-3.8682,-0.2303,1.1217,-1429.44,-688.17,861.57
2330,-3.8678,-0.1001,1.0811,-1476.32,-406.74,-1372.86
2340,-3.8676,0.0383,1.0626,-804.44,-1609.62,-1560.42
2350,-3.8676,0.1654,1.0658,914.31,15.69,283.33
2360,-3.8679,0.2600,1.0688,1179.93,422.18,-1591.67
2370,-3.8683,0.3314,1.0543,1289.31,812.99,923.95
2380,-3.8687,0.3820,1.0271,-1570.07,-1046.26,33.26
2390,-3.8690,0.3945,0.9963,898.68,-530.52,1220.70
2400,-3.8694,0.3888,0.9631,-1491.94,-468.02,-732.48
2410,-3.8696,0.3833,0.9226,1773.68,-718.02,1689.33
2420,-3.8699,0.3945,0.8677,1070.56,-1905.52,923.65
2430,-3.8701,0.4196,0.8047,-1491.94,-936.77,-1529.60
2440,-3.8702,0.4449,0.7548,1711.18,-999.21,1939.03
2450,-3.8704,0.4637,0.7205,961.18,610.23,63.96
2460,-3.8707,0.4744,0.6886,-632.57,219.60,-623.60
2470,-3.8710,0.4893,0.6498,726.81,141.54,485.72
2480,-3.8713,0.5183,0.5951,-1366.94,-827.21,673.10
2490,-3.8717,0.5588,0.5238,-1648.19,172.85,-1858.22
2500,-3.8719,0.5950,0.4459,-460.69,-952.09,-1670.90
2510,-3.8722,0.6207,0.3710,164.31,1079.28,-936.65
2520,-3.8724,0.6260,0.2988,-538.82,-514.47,-1796.20
2530,-3.8727,0.5997,0.2272,133.06,-1748.78,31.80
2540,-3.8730,0.5448,0.1536,773.68,1079.28,1109.80
2550,-3.8734,0.4813,0.0758,1742.43,-342.71,-1656.01
2560,-3.8737,0.4287,-0.0027,1617.43,1704.04,1328.25
2570,-3.8739,0.3885,-0.0771,-1116.94,-342.96,-1468.81
2580,-3.8740,0.3589,-0.1523,1742.43,-1874.27,1296.69
2590,-3.8741,0.3358,-0.2288,1945.56,500.67,-1109.68
2600,-3.8740,0.3143,-0.2961,-1007.57,-1280.64,999.51
2610,-3.8740,0.2849,-0.3501,242.43,-1905.64,-156.86
2620,-3.8740,0.2439,-0.3890,476.81,-811.95,-1469.48
2630,-3.8741,0.1990,-0.4086,-773.19,-1796.45,-1844.54
2640,-3.8743,0.1508,-0.4126,1476.81,-296.51,-1860.23
2650,-3.8743,0.1007,-0.4124,-695.07,-812.26,61.65
2660,-3.8744,0.0594,-0.4110,898.68,-781.07,-375.85
2670,-3.8743,0.0331,-0.3975,-382.57,-609.31,967.90
2680,-3.8741,0.0048,-0.3667,242.43,1125.06,1014.83
2690,-3.8740,-0.0483,-0.3300,617.43,1062.50,-1891.36
2700,-3.8739,-0.1235,-0.2943,1820.56,1781.13,811.83
2710,-3.8740,-0.2034,-0.2572,195.56,-1656.49,-375.61
2720,-3.8740,-0.2739,-0.2257,1976.81,-906.68,515.08
2730,-3.8741,-0.3246,-0.2065,945.56,-875.55,-766.11
2740,-3.8740,-0.3577,-0.1907,-1538.82,1577.45,1187.07
2750,-3.8739,-0.4003,-0.1680,-1773.19,-391.36,905.82
2760,-3.8738,-0.4540,-0.1355,773.68,-1485.17,968.38
2770,-3.8737,-0.5010,-0.0891,1898.68,-1329.04,890.32
2780,-3.8735,-0.5269,-0.0253,-116.94,608.34,984.19
2790,-3.8733,-0.5330,0.0433,570.56,780.21,1343.69
2800,-3.8729,-0.5447,0.0969,-210.69,1561.40,-1546.81
2810,-3.8727,-0.5710,0.1390,-1710.69,420.78,-718.57
2820,-3.8727,-0.5852,0.1842,-1085.69,1811.34,-1343.51
2830,-3.8728,-0.5720,0.2329,1101.81,-407.41,1406.56
2840,-3.8729,-0.5576,0.2754,-1210.69,1826.97,1750.43
2850,-3.8729,-0.5730,0.3090,633.06,-735.47,1234.86
2860,-3.8729,-0.6261,0.3489,-1335.69,-438.66,-468.20
2870,-3.8727,-0.6960,0.4197,-132.57,670.59,578.80
2880,-3.8724,-0.7339,0.5582,-1085.69,1732.97,-952.33
2890,-3.8719,-0.7268,0.7349,-1929.44,-532.71,-1795.84
2900,-3.8715,-0.7028,0.8401,-1023.19,-1923.34,79.53
2910,-3.8711,-0.6626,0.8221,-1945.07,-454.53,-1951.54
2920,-3.8705,-0.6217,0.7308,-804.44,1248.66,-1092.16
2930,-3.8699,-0.6121,0.6616,429.93,1561.28,313.90
2940,-3.8698,-0.6357,0.6779,1664.31,701.90,32.53
2950,-3.8698,-0.6509,0.7695,-1366.94,-1220.03,595.03
2960,-3.8698,-0.6284,0.8735,695.56,-1485.66,1907.71
2970,-3.8698,-0.5740,0.9274,-429.44,-173.16,-1935.85
2980,-3.8698,-0.5072,0.9330,-1460.69,-1282.41,-529.48
2990,-3.8696,-0.4518,0.9355,-913.82,-563.54,-1920.10
3000,-3.8695,-0.4170,0.9531,-1820.07,-235.29,17.40
3010,-3.8695,-0.3920,0.9829,-1366.94,-1985.23,251.83
3020,-3.8695,-0.3463,1.0255,1836.18,1827.33,1408.14
3030,-3.8693,-0.2660,1.0868,-320.07,-719.48,720.70
3040,-3.8689,-0.1685,1.1748,1961.18,-875.55,-1872.92
3050,-3.8685,-0.0720,1.2621,-1554.44,-1609.74,-1185.24
3060,-3.8682,0.0144,1.3325,-1210.69,1562.32,33.69
3070,-3.8680,0.0835,1.4034,1851.81,-1437.50,-1231.81
3080,-3.8679,0.1339,1.4573,-1304.44,-359.25,1799.56
3090,-3.8679,0.1874,1.4615,1148.68,-1468.51,221.56
3100,-3.8682,0.2406,1.4106,-7.57,-921.57,-1153.44
3110,-3.8684,0.2689,1.3313,-1195.07,562.93,-1825.38
3120,-3.8688,0.2799,1.2540,-1570.07,-1593.26,-1919.31
3130,-3.8691,0.2749,1.1835,-163.82,516.11,346.19
3140,-3.8696,0.2529,1.1176,-804.44,-515.14,-1169.62
3150,-3.8700,0.2303,1.0594,383.06,-952.64,-1154.11
3160,-3.8702,0.2222,1.0085,1492.43,-390.20,1017.64
3170,-3.8705,0.2314,0.9625,445.56,1094.18,1345.70
3180,-3.8706,0.2635,0.9109,1633.06,-796.45,1392.46
3190,-3.8706,0.3116,0.8580,1742.43,594.24,1892.40
3200,-3.8706,0.3563,0.8164,-101.32,1828.67,-904.60
3210,-3.8706,0.4041,0.7804,1617.43,500.67,564.09
3220,-3.8708,0.4604,0.7389,-273.19,-108.64,1704.59
3230,-3.8711,0.5116,0.6912,-1054.44,-1421.02,813.90
3240,-3.8715,0.5569,0.6455,1492.43,469.73,-826.78
3250,-3.8717,0.6067,0.5936,-710.69,-1373.96,313.72
3260,-3.8721,0.6421,0.5229,1664.31,-14.47,1579.22
3270,-3.8724,0.6428,0.4443,-1804.44,-1061.28,-311.52
3280,-3.8727,0.6210,0.3730,-1710.69,876.22,1657.10
3290,-3.8729,0.5751,0.3048,-507.57,-248.84,1610.05
3300,-3.8730,0.4990,0.2279,1617.43,-983.28,1703.67
3310,-3.8732,0.4070,0.1466,-116.94,1172.79,-1358.95
3320,-3.8733,0.3195,0.0729,101.81,-1233.58,1812.74
3330,-3.8734,0.2571,0.0109,898.68,1328.74,265.75
3340,-3.8737,0.2181,-0.0504,914.31,1391.11,-1437.50
3350,-3.8738,0.1864,-0.1244,-70.07,1547.24,1734.25
3360,-3.8738,0.1580,-0.2037,-132.57,78.43,437.26
3370,-3.8738,0.1354,-0.2678,226.81,1922.18,1187.07
3380,-3.8739,0.1083,-0.3063,1336.18,1718.99,-1281.80
3390,-3.8740,0.0730,-0.3214,1867.43,797.06,796.26
3400,-3.8743,0.0413,-0.3221,1351.81,-1140.50,-563.17
3410,-3.8743,0.0188,-0.3212,1289.31,-1234.31,436.83
3420,-3.8744,-0.0007,-0.3199,-1585.69,-1109.38,-594.42
3430,-3.8744,-0.0237,-0.3092,-85.69,-937.56,-797.55
3440,-3.8744,-0.0527,-0.2933,976.81,437.44,-1266.24
3450,-3.8744,-0.0853,-0.2791,1258.06,-1531.37,1765.01
3460,-3.8744,-0.1171,-0.2584,1086.18,296.69,327.58
3470,-3.8745,-0.1577,-0.2263,1023.68,-1062.74,-1797.42
3480,-3.8745,-0.2186,-0.2002,-179.44,-953.49,93.26
3490,-3.8746,-0.2876,-0.1953,23.68,-1609.80,-734.80
3500,-3.8745,-0.3345,-0.2017,-804.44,-984.99,202.70
3510,-3.8745,-0.3525,-0.1991,1195.56,-1797.55,-219.18
3520,-3.8743,-0.3513,-0.1750,-1116.94,-1469.48,1468.32
3530,-3.8741,-0.3459,-0.1311,-960.69,1608.64,-1156.62
3540,-3.8740,-0.3573,-0.0752,-273.19,-766.36,-703.43
3550,-3.8739,-0.3739,-0.0142,-1726.32,-1610.11,-453.31
3560,-3.8737,-0.3888,0.0439,148.68,-1797.61,187.44
3570,-3.8734,-0.4120,0.0972,-1757.57,1639.83,1109.44
3580,-3.8729,-0.4371,0.1478,-726.32,452.27,547.06
3590,-3.8724,-0.4438,0.2042,54.93,-1063.35,547.12
3600,-3.8722,-0.4261,0.2759,-804.44,-1844.67,1844.12
3610,-3.8722,-0.4061,0.3562,1461.18,-672.73,-749.51
3620,-3.8722,-0.4137,0.4504,23.68,1608.58,922.55
3630,-3.8724,-0.4711,0.5629,-945.07,1671.02,-546.02
3640,-3.8724,-0.5255,0.6813,-288.82,61.52,-14.53
3650,-3.8719,-0.5093,0.8008,742.43,-782.29,1095.03
3660,-3.8716,-0.4574,0.9015,-1179.44,-1485.41,-748.47
3670,-3.8711,-0.4332,0.9673,1461.18,-594.67,-779.54
3680,-3.8704,-0.4342,0.9971,554.93,-172.73,1142.46
3690,-3.8699,-0.4233,0.9365,429.93,-360.23,-44.98
3700,-3.8693,-0.3796,0.7456,1820.56,-110.23,517.40
3710,-3.8688,-0.3224,0.5137,-585.69,-547.67,-1357.97
3720,-3.8684,-0.3181,0.3656,-1257.57,1764.95,-45.90
3730,-3.8682,-0.4086,0.3669,-710.69,-1188.17,-561.83
3740,-3.8682,-0.5701,0.5010,-288.82,-1016.48,-171.20
3750,-3.8684,-0.7166,0.6702,-960.69,139.47,1954.10
3760,-3.8688,-0.7522,0.7737,289.31,1795.47,970.03
3770,-3.8690,-0.6454,0.8055,-273.19,-954.65,-279.79
3780,-3.8689,-0.4640,0.8239,1398.68,-876.28,-732.85
3790,-3.8687,-0.3082,0.8492,617.43,1467.83,17.21
3800,-3.8687,-0.2128,0.8754,554.93,718.14,-998.35
3810,-3.8685,-0.1827,0.9136,773.68,62.07,-888.92
3820,-3.8684,-0.2192,0.9769,617.43,952.76,-623.23
3830,-3.8683,-0.2889,1.0499,-54.44,1062.01,861.27
3840,-3.8683,-0.3252,1.1332,-976.32,-1594.36,-857.36
3850,-3.8680,-0.2827,1.2189,-1616.94,1061.83,-1060.30
3860,-3.8677,-0.1694,1.2694,-179.44,30.64,-1575.74
3870,-3.8673,-0.0176,1.2571,-1679.44,-1500.37,502.44
3880,-3.8673,0.1312,1.1919,1758.06,921.81,-91.31
3890,-3.8674,0.2241,1.1149,804.93,562.74,767.94
3900,-3.8680,0.2573,1.0403,695.56,-1296.45,-1107.24
3910,-3.8687,0.2605,0.9583,945.56,1156.74,408.26
3920,-3.8693,0.2356,0.8721,1351.81,-1343.26,1017.46
3930,-3.8698,0.1937,0.8031,-1835.69,-374.57,1595.40
3940,-3.8702,0.1469,0.7574,804.93,-1202.76,-1154.72
3950,-3.8706,0.1117,0.7195,-1195.07,953.37,345.21
3960,-3.8710,0.1162,0.6663,-1695.07,93.93,1079.53
3970,-3.8712,0.1619,0.5884,-1116.94,1281.43,-779.97
3980,-3.8712,0.2311,0.5040,726.81,-687.19,-1952.03
3990,-3.8712,0.2925,0.4401,1586.18,516.05,-920.90
4000,-3.8712,0.3280,0.4064,1445.56,328.67,-1389.77
4010,-3.8713,0.3611,0.3794,1992.43,16.24,1453.92
4020,-3.8717,0.4122,0.3285,-1773.19,563.17,-14.89
4030,-3.8719,0.4570,0.2655,773.68,-1952.33,1000.61
