timestamp_ms,ax,ay,az,gx,gy,gz
640,-3.8712,0.1578,-0.0806,414.31,1344.06,-750.18
650,-3.8712,0.1489,-0.0734,211.18,1687.81,-672.06
660,-3.8712,0.1403,-0.0697,-929.44,-1390.38,-1125.18
670,-3.8712,0.1406,-0.0747,1961.18,-921.63,-1406.43
680,-3.8712,0.1492,-0.0859,-1991.94,-1562.26,-1000.18
690,-3.8712,0.1560,-0.0913,-898.19,1000.24,-312.68
700,-3.8712,0.1544,-0.0829,-23.19,312.74,-31.43
710,-3.8712,0.1458,-0.0669,-226.32,1390.87,-484.56
720,-3.8712,0.1371,-0.0560,-1335.69,-562.26,-1484.56
730,-3.8712,0.1350,-0.0576,1554.93,828.37,1671.75
740,-3.8712,0.1384,-0.0665,1289.31,625.24,1624.88
750,-3.8712,0.1566,-0.0758,-335.69,-1171.63,-1062.68
760,-3.8712,0.1554,-0.0789,54.93,-1702.82,-875.18
770,-3.8712,0.1500,-0.0768,-101.32,1906.49,-875.18
780,-3.8712,0.1437,-0.0724,-788.82,-1827.88,-968.93
790,-3.8712,0.1398,-0.0679,-1601.32,-1265.38,-1187.68
800,-3.8712,0.1381,-0.0645,1898.68,-687.26,-1500.18
810,-3.8712,0.1394,-0.0634,1679.93,-249.76,-1812.68
820,-3.8712,0.1487,-0.0652,1851.81,-109.13,-1875.18
830,-3.8712,0.1635,-0.0686,-960.69,-343.51,-1609.56
840,-3.8712,0.1715,-0.0690,929.93,-780.94,-1250.18
850,-3.8712,0.1671,-0.0638,1961.18,-827.82,-1156.43
860,-3.8712,0.1576,-0.0586,1398.68,-171.57,-1593.93
870,-3.8712,0.1505,-0.0583,179.93,500.31,-1968.87
880,-3.8712,0.1469,-0.0623,-726.32,531.49,-1828.25
890,-3.8712,0.1458,-0.0652,-1195.07,31.49,-1468.87
900,-3.8712,0.1473,-0.0647,-1335.69,-343.51,-1281.43
910,-3.8712,0.1530,-0.0629,-1132.57,-281.01,-1343.93
920,-3.8712,0.1600,-0.0629,-413.82,-46.63,-1422.06
930,-3.8712,0.1620,-0.0645,492.43,-46.57,-1312.68
940,-3.8712,0.1565,-0.0627,742.43,-249.69,-1140.81
950,-3.8712,0.1493,-0.0568,39.31,-30.94,-1265.81
960,-3.8712,0.1488,-0.0533,-882.57,734.62,-1734.50
970,-3.8712,0.1564,-0.0583,-945.07,1172.12,-1875.12
980,-3.8712,0.1642,-0.0653,23.68,531.56,-1343.87
990,-3.8712,0.1650,-0.0653,1023.68,-359.07,-609.56
1000,-3.8712,0.1599,-0.0585,1133.06,-359.07,-297.06
1010,-3.8712,0.1537,-0.0520,476.81,515.93,-640.75
1020,-3.8712,0.1503,-0.0533,-320.07,1343.99,-1093.87
1030,-3.8712,0.1516,-0.0626,-757.57,1172.12,-1078.25
1040,-3.8712,0.1566,-0.0740,-585.69,-15.38,-406.43
1050,-3.8711,0.1603,-0.0793,54.93,-1468.44,281.07
1060,-3.8711,0.1602,-0.0756,523.68,1844.06,343.57
1070,-3.8712,0.1575,-0.0682,508.06,-1671.57,-203.31
1080,-3.8712,0.1534,-0.0651,164.31,-734.07,-797.06
1090,-3.8712,0.1478,-0.0654,-351.32,-327.88,-1218.93
1100,-3.8712,0.1425,-0.0653,-1070.07,-374.76,-1734.56
1110,-3.8712,0.1420,-0.0645,-1757.57,-359.13,1812.32
1120,-3.8712,0.1472,-0.0642,-1820.07,-249.76,1609.19
1130,-3.8712,0.1544,-0.0648,-1148.19,-218.51,1593.57
1140,-3.8712,0.1614,-0.0643,-226.32,-296.63,1687.32
1150,-3.8712,0.1688,-0.0627,664.31,-234.07,1734.19
1160,-3.8712,0.1749,-0.0631,1617.43,-30.94,1734.19
1170,-3.8712,0.1763,-0.0651,-1601.32,-77.82,1656.07
1180,-3.8712,0.1733,-0.0654,-1429.44,-327.82,1671.69
1190,-3.8712,0.1714,-0.0659,-1804.44,-374.69,1812.32
1200,-3.8712,0.1714,-0.0691,1945.56,-437.19,1999.82
1210,-3.8712,0.1698,-0.0735,1945.56,-843.44,-1578.31
1220,-3.8712,0.1660,-0.0751,1742.43,-1405.94,-1031.43
1230,-3.8712,0.1611,-0.0750,1258.06,-1609.07,-718.93
1240,-3.8712,0.1565,-0.0763,633.06,-1593.44,-672.06
1250,-3.8712,0.1527,-0.0771,39.31,-1765.32,-797.06
1260,-3.8712,0.1475,-0.0737,-445.07,-1874.76,-1031.43
1270,-3.8712,0.1417,-0.0676,-1116.94,-1437.26,-1547.06
1280,-3.8712,0.1389,-0.0638,-1851.32,-656.01,1906.07
1290,-3.8712,0.1400,-0.0647,1789.31,-171.63,1765.44
1300,-3.8712,0.1437,-0.0677,1929.93,-281.01,-1984.56
1310,-3.8712,0.1490,-0.0695,-1601.32,-671.63,-1656.43
1320,-3.8712,0.1542,-0.0673,-913.82,-890.38,-1578.31
1330,-3.8712,0.1567,-0.0634,-257.57,-609.13,-1765.81
1340,-3.8712,0.1578,-0.0615,70.56,-109.07,1952.94
1350,-3.8712,0.1624,-0.0637,211.18,125.31,1890.50
1360,-3.8712,0.1705,-0.0688,789.31,-155.94,-1781.43
1370,-3.8712,0.1779,-0.0719,1836.18,-812.19,-1203.31
1380,-3.8712,0.1813,-0.0703,-1226.32,-1202.82,-812.68
1390,-3.8712,0.1799,-0.0679,-788.82,-999.69,-765.81
1400,-3.8712,0.1760,-0.0680,-960.69,-687.19,-718.93
1410,-3.8712,0.1713,-0.0704,-1460.69,-702.82,-468.93
1420,-3.8712,0.1670,-0.0717,1929.93,-1015.32,-250.18
1430,-3.8712,0.1639,-0.0710,1383.06,-1171.57,-343.93
1440,-3.8712,0.1613,-0.0710,992.43,-1093.44,-562.68
1450,-3.8712,0.1573,-0.0712,648.68,-1093.44,-734.56
1460,-3.8712,0.1515,-0.0698,148.68,-1109.07,-906.43
1470,-3.8712,0.1465,-0.0675,-601.32,-937.26,-1015.81
1480,-3.8712,0.1465,-0.0665,-1241.94,-640.38,-1093.93
1490,-3.8712,0.1500,-0.0681,-1241.94,-515.38,-1078.31
1500,-3.8712,0.1522,-0.0692,-788.82,-718.51,-1015.81
1510,-3.8712,0.1510,-0.0656,-507.57,-859.13,-968.93
1520,-3.8712,0.1479,-0.0581,-663.82,-390.38,-1140.81
1530,-3.8712,0.1494,-0.0548,-1054.44,562.74,-1453.25
1540,-3.8712,0.1559,-0.0597,-866.94,984.62,-1531.37
1550,-3.8712,0.1608,-0.0671,-38.82,359.62,-1265.75
1560,-3.8712,0.1617,-0.0704,586.18,-593.44,-812.68
1570,-3.8712,0.1625,-0.0702,711.18,-1015.32,-531.43
1580,-3.8712,0.1667,-0.0710,804.93,-984.07,-468.93
1590,-3.8712,0.1724,-0.0725,1351.81,-1093.44,-515.81
1600,-3.8712,0.1482,-0.0419,-304.44,1656.49,1437.38
1610,-3.8712,0.1492,-0.0428,-1023.19,-1359.13,1124.88
1620,-3.8712,0.1548,-0.0485,-898.19,-1484.13,1609.25
1630,-3.8712,0.1598,-0.0514,-179.44,1797.12,-1765.75
1640,-3.8712,0.1624,-0.0508,461.18,1422.18,-1515.75
1650,-3.8712,0.1648,-0.0526,789.31,1500.31,-1297.00
1660,-3.8712,0.1672,-0.0605,1101.81,1265.93,-750.12
1670,-3.8711,0.1660,-0.0693,1414.31,250.31,140.50
1680,-3.8711,0.1592,-0.0725,1258.06,-874.69,1046.69
1690,-3.8711,0.1506,-0.0695,383.06,-1280.94,1327.94
1700,-3.8711,0.1498,-0.0670,-710.69,-890.38,999.82
1710,-3.8711,0.1592,-0.0703,-820.07,-577.88,577.94
1720,-3.8711,0.1677,-0.0740,383.06,-999.69,390.44
1730,-3.8711,0.1680,-0.0685,1476.81,-1468.44,234.19
1740,-3.8712,0.1630,-0.0570,1508.06,-765.32,-297.06
1750,-3.8712,0.1591,-0.0518,867.43,703.43,-1125.12
1760,-3.8712,0.1582,-0.0585,367.43,1375.31,-1531.37
1770,-3.8712,0.1595,-0.0713,258.06,515.93,-1109.50
1780,-3.8712,0.1608,-0.0808,429.93,-1124.69,-343.93
1790,-3.8711,0.1580,-0.0814,586.18,1656.56,202.94
1800,-3.8711,0.1500,-0.0737,226.81,1578.43,171.69
1810,-3.8712,0.1407,-0.0647,-788.82,-1437.26,-500.18
1820,-3.8712,0.1368,-0.0603,-1976.32,-281.01,-1422.06
1830,-3.8712,0.1425,-0.0601,1523.68,281.49,1890.50
1840,-3.8712,0.1517,-0.0607,-1757.57,312.74,1421.75
1850,-3.8712,0.1549,-0.0586,-570.07,234.62,984.25
1860,-3.8712,0.1486,-0.0529,-163.82,500.24,406.13
1870,-3.8713,0.1399,-0.0482,-976.32,1234.62,-109.50
1880,-3.8713,0.1368,-0.0493,1914.31,1828.37,-359.50
1890,-3.8713,0.1398,-0.0558,1523.68,1687.74,-78.25
1900,-3.8712,0.1466,-0.0634,1898.68,859.62,749.88
1910,-3.8712,0.1538,-0.0580,39.31,-374.69,1968.57
1920,-3.8712,0.1504,-0.0542,-304.44,578.37,1906.13
1930,-3.8712,0.1505,-0.0574,-741.94,1062.74,-1984.50
1940,-3.8712,0.1526,-0.0630,-726.32,656.49,-1515.75
1950,-3.8712,0.1538,-0.0676,-460.69,-62.26,-875.18
1960,-3.8712,0.1536,-0.0713,-304.44,-656.01,-359.56
1970,-3.8712,0.1526,-0.0729,-335.69,-1124.76,-140.81
1980,-3.8712,0.1508,-0.0708,-460.69,-1327.88,-109.56
1990,-3.8712,0.1483,-0.0653,-695.07,-1062.26,-234.56
2000,-3.8712,0.1470,-0.0601,-1007.57,-359.13,-672.06
2010,-3.8712,0.1472,-0.0587,-1179.44,312.74,-1250.12
2020,-3.8712,0.1470,-0.0597,-1148.19,484.62,-1562.62
2030,-3.8712,0.1455,-0.0593,-1179.44,359.62,-1531.37
2040,-3.8712,0.1432,-0.0563,-1366.94,406.49,-1562.62
2050,-3.8712,0.1417,-0.0514,-1663.82,797.12,-1968.87
2060,-3.8712,0.1422,-0.0475,-1851.32,1422.12,1562.38
2070,-3.8712,0.1429,-0.0466,-1788.82,1922.12,1453.00
2080,-3.8712,0.1438,-0.0476,-1695.07,-1968.51,1484.25
2090,-3.8712,0.1481,-0.0504,-1585.69,1906.49,1499.88
2100,-3.8712,0.1555,-0.0575,-1038.82,1547.12,1703.00
2110,-3.8712,0.1599,-0.0647,-85.69,640.87,-1812.62
2120,-3.8712,0.1571,-0.0654,476.81,-280.94,-1390.81
2130,-3.8712,0.1523,-0.0616,117.43,-374.69,-1375.18
2140,-3.8712,0.1528,-0.0605,-491.94,109.62,-1578.25
2150,-3.8712,0.1565,-0.0624,-429.44,250.24,-1734.50
2160,-3.8712,0.1577,-0.0627,39.31,15.93,-1859.50
2170,-3.8712,0.1578,-0.0615,195.56,-30.94,-1875.18
2180,-3.8712,0.1599,-0.0627,211.18,125.31,-1812.62
2190,-3.8712,0.1604,-0.0657,476.81,-30.94,-1593.93
2200,-3.8712,0.1558,-0.0641,539.31,-405.94,-1312.68
2210,-3.8712,0.1483,-0.0585,-54.44,-202.88,-1234.56
2220,-3.8712,0.1450,-0.0579,-1007.57,515.87,-1250.12
2230,-3.8712,0.1484,-0.0665,-1429.44,593.99,-828.25
2240,-3.8711,0.1527,-0.0756,-991.94,-515.38,15.44
2250,-3.8711,0.1523,-0.0746,-445.07,-1671.63,577.94
2260,-3.8711,0.1500,-0.0646,-491.94,-1546.63,312.32
2270,-3.8712,0.1512,-0.0565,-788.82,-265.38,-593.93
2280,-3.8712,0.1573,-0.0585,-632.57,765.87,-1453.25
2290,-3.8712,0.1639,-0.0665,148.68,515.93,-1718.87
2300,-3.8712,0.1677,-0.0724,992.43,-515.32,-1343.93
2310,-3.8712,0.1655,-0.0730,1476.81,-1265.32,-812.68
2320,-3.8712,0.1544,-0.0685,1195.56,-1343.44,-593.93
2330,-3.8712,0.1378,-0.0612,-226.32,-765.38,-859.56
2340,-3.8712,0.1262,-0.0558,1648.68,172.12,-1406.37
2350,-3.8712,0.1255,-0.0571,164.31,859.62,-1906.37
2360,-3.8712,0.1329,-0.0635,70.56,687.74,1953.00
2370,-3.8712,0.1439,-0.0682,1023.68,-124.76,-1812.68
2380,-3.8712,0.1531,-0.0657,-1570.07,-734.13,-1609.56
2390,-3.8712,0.1553,-0.0569,-398.19,-406.01,-1797.06
2400,-3.8712,0.1515,-0.0507,-116.94,718.99,1843.63
2410,-3.8712,0.1445,-0.0532,-601.32,1515.87,1968.63
2420,-3.8712,0.1387,-0.0614,-1491.94,1187.74,-1328.25
2430,-3.8712,0.1394,-0.0696,1758.06,140.87,-328.25
2440,-3.8711,0.1462,-0.0759,1851.81,-906.01,640.44
2450,-3.8711,0.1519,-0.0786,-1273.19,-1718.51,1406.07
2460,-3.8711,0.1517,-0.0762,-554.44,1937.74,1921.69
2470,-3.8711,0.1484,-0.0702,-570.07,-1749.76,1843.57
2480,-3.8711,0.1462,-0.0652,-991.94,-984.13,1202.94
2490,-3.8711,0.1464,-0.0653,-1273.19,-343.51,562.32
2500,-3.8711,0.1476,-0.0677,-273.19,-1406.01,218.57
2510,-3.8712,0.1368,-0.0604,-1101.32,-671.63,-797.06
2520,-3.8712,0.1259,-0.0554,1523.68,265.87,-1953.25
2530,-3.8712,0.1185,-0.0535,117.43,906.49,1171.75
2540,-3.8712,0.1173,-0.0527,-820.07,1156.43,781.13
2550,-3.8712,0.1207,-0.0521,-976.32,1250.18,749.88
2560,-3.8712,0.1262,-0.0496,-538.82,1328.31,765.50
2570,-3.8712,0.1307,-0.0448,164.31,1656.49,624.88
2580,-3.8712,0.1318,-0.0409,742.43,-1734.13,390.50
2590,-3.8712,0.1292,-0.0422,883.06,-1234.13,343.63
2600,-3.8712,0.1251,-0.0486,539.31,-1406.01,734.25
2610,-3.8712,0.1223,-0.0536,23.68,1781.49,1312.38
2620,-3.8712,0.1223,-0.0540,-335.69,1140.81,1812.38
2630,-3.8712,0.1257,-0.0511,-335.69,1093.93,1937.38
2640,-3.8712,0.1339,-0.0488,101.81,1453.37,1718.63
2650,-3.8712,0.1443,-0.0508,1148.68,1750.24,1656.13
2660,-3.8712,0.1505,-0.0565,-1523.19,1500.24,-1859.50
2670,-3.8712,0.1520,-0.0629,-726.32,765.87,-1000.12
2680,-3.8712,0.1495,-0.0670,-538.82,-46.63,-140.81
2690,-3.8711,0.1450,-0.0679,-851.32,-577.88,374.82
2700,-3.8711,0.1432,-0.0645,-1429.44,-687.26,281.07
2710,-3.8712,0.1467,-0.0571,-1663.82,-249.76,-234.56
2720,-3.8712,0.1527,-0.0474,-1210.69,687.74,-843.87
2730,-3.8712,0.1543,-0.0377,-445.07,1937.74,-1578.25
2740,-3.8712,0.1479,-0.0317,-241.94,-827.88,1671.75
2750,-3.8712,0.1387,-0.0303,-1054.44,-62.26,1249.88
2760,-3.8712,0.1332,-0.0332,1758.06,125.24,1203.06
2770,-3.8712,0.1339,-0.0408,1054.93,-249.76,1562.38
2780,-3.8712,0.1389,-0.0497,1148.68,-1218.51,-1531.37
2790,-3.8712,0.1451,-0.0524,1789.31,1640.87,-422.00
2800,-3.8711,0.1489,-0.0471,-1413.82,1297.12,203.00
2810,-3.8712,0.1470,-0.0397,-929.44,1968.99,-125.12
2820,-3.8712,0.1409,-0.0367,-1179.44,-1077.88,-922.00
2830,-3.8712,0.1370,-0.0406,-1960.69,-702.88,-1203.25
2840,-3.8712,0.1381,-0.0482,1539.31,-1202.88,-687.62
2850,-3.8711,0.1442,-0.0544,1679.93,1828.37,156.13
2860,-3.8711,0.1536,-0.0565,-1538.82,1031.49,828.00
2870,-3.8711,0.1615,-0.0552,-335.69,765.87,1140.50
2880,-3.8711,0.1627,-0.0530,679.93,937.81,1109.25
2890,-3.8711,0.1562,-0.0526,836.18,1219.06,843.63
2900,-3.8711,0.1475,-0.0555,8.06,1265.93,656.13
2910,-3.8711,0.1431,-0.0615,-1116.94,890.87,843.63
2920,-3.8711,0.1442,-0.0671,-1679.44,125.24,1281.13
2930,-3.8711,0.1465,-0.0676,-1538.82,-593.51,1437.32
2940,-3.8711,0.1479,-0.0631,-1241.94,-656.01,937.32
2950,-3.8711,0.1515,-0.0590,-1054.44,-77.88,109.19
2960,-3.8712,0.1566,-0.0583,-601.32,453.37,-531.37
2970,-3.8712,0.1560,-0.0574,54.93,531.56,-922.00
2980,-3.8712,0.1471,-0.0513,-23.19,656.49,-1453.25
2990,-3.8712,0.1382,-0.0420,-1163.82,1437.74,1687.38
3000,-3.8712,0.1357,-0.0372,1695.56,-1374.76,828.00
3010,-3.8712,0.1390,-0.0410,1383.06,-765.38,453.00
3020,-3.8712,0.1432,-0.0463,1804.93,-1249.76,703.00
3030,-3.8712,0.1433,-0.0446,-1663.82,-1921.63,1046.75
3040,-3.8712,0.1383,-0.0366,-1648.19,-1702.88,781.13
3050,-3.8712,0.1333,-0.0300,1711.18,-687.26,156.13
3060,-3.8712,0.1483,-0.0607,-898.19,15.87,-1343.87
3070,-3.8712,0.1432,-0.0505,-1007.57,234.62,-1156.37
3080,-3.8712,0.1390,-0.0447,-1663.82,1531.49,-1640.75
3090,-3.8712,0.1392,-0.0474,1804.93,-1718.51,1968.63
3100,-3.8712,0.1428,-0.0533,1820.56,1937.74,-1875.12
3110,-3.8712,0.1464,-0.0551,-1710.69,1172.12,-1500.12
3120,-3.8712,0.1470,-0.0507,-1257.57,953.37,-1359.50
3130,-3.8712,0.1445,-0.0458,-1179.44,1515.87,-1515.75
3140,-3.8712,0.1427,-0.0453,-1491.94,-1859.13,-1672.00
3150,-3.8712,0.1444,-0.0496,-1726.32,-1796.63,-1547.00
3160,-3.8712,0.1483,-0.0542,-1507.57,1656.49,-1156.37
3170,-3.8712,0.1530,-0.0558,-1007.57,1062.74,-750.12
3180,-3.8712,0.1555,-0.0559,-413.82,859.62,-578.25
3190,-3.8712,0.1549,-0.0564,-85.69,843.99,-453.25
3200,-3.8712,0.1519,-0.0562,-163.82,781.49,-343.87
3210,-3.8712,0.1475,-0.0525,-554.44,812.74,-406.37
3220,-3.8712,0.1436,-0.0463,-1116.94,1281.49,-750.12
3230,-3.8712,0.1418,-0.0415,-1616.94,-1921.63,-1297.00
3240,-3.8712,0.1417,-0.0403,-1835.69,-1312.26,-1781.37
3250,-3.8712,0.1395,-0.0415,-1851.32,-1156.01,-1953.25
3260,-3.8712,0.1337,-0.0432,1867.43,-1312.26,-1797.00
3270,-3.8712,0.1299,-0.0465,1117.43,-1531.01,-1437.62
3280,-3.8712,0.1305,-0.0508,633.06,-1952.88,-1047.00
3290,-3.8712,0.1337,-0.0518,711.18,1500.24,-781.37
3300,-3.8712,0.1389,-0.0504,1117.43,1375.24,-593.87
3310,-3.8712,0.1454,-0.0530,1789.31,1547.12,-500.12
3320,-3.8712,0.1522,-0.0614,-1382.57,1218.99,-265.75
3330,-3.8711,0.1569,-0.0695,-507.57,140.87,281.13
3340,-3.8711,0.1558,-0.0710,86.18,-890.32,734.19
3350,-3.8711,0.1492,-0.0651,-54.44,-1093.51,702.94
3360,-3.8711,0.1421,-0.0559,-898.19,-327.88,109.19
3370,-3.8712,0.1398,-0.0527,-1804.44,843.99,-687.62
3380,-3.8712,0.1427,-0.0587,1898.68,1250.24,-984.50
3390,-3.8712,0.1460,-0.0677,-1726.32,484.62,-625.12
3400,-3.8712,0.1462,-0.0717,-1304.44,-671.63,-172.06
3410,-3.8712,0.1443,-0.0685,-1273.19,-1171.63,-109.56
3420,-3.8712,0.1388,-0.0625,-1523.19,-765.38,-390.81
3430,-3.8712,0.1293,-0.0565,1773.68,0.24,-937.62
3440,-3.8712,0.1222,-0.0509,554.93,765.87,-1718.87
3450,-3.8712,0.1243,-0.0508,-351.32,1484.56,1640.50
3460,-3.8712,0.1345,-0.0594,-85.69,1500.18,1624.88
3470,-3.8712,0.1432,-0.0697,1226.81,390.87,-1781.37
3480,-3.8712,0.1425,-0.0698,-1663.82,-921.63,-1375.18
3490,-3.8712,0.1338,-0.0588,-1757.57,-937.26,-1640.81
3500,-3.8712,0.1237,-0.0471,1133.06,468.99,1593.63
3510,-3.8712,0.1190,-0.0427,-163.82,1968.93,843.63
3520,-3.8712,0.1238,-0.0446,-757.57,-1468.57,703.00
3530,-3.8712,0.1383,-0.0496,-148.19,-1702.94,1265.50
3540,-3.8712,0.1572,-0.0557,1711.18,1656.49,-1890.75
3550,-3.8712,0.1711,-0.0588,133.06,875.31,-1281.37
3560,-3.8712,0.1737,-0.0587,1914.31,469.06,-953.25
3570,-3.8712,0.1674,-0.0570,-1757.57,484.68,-750.12
3580,-3.8712,0.1565,-0.0560,1429.93,703.43,-656.37
3590,-3.8712,0.1459,-0.0579,39.31,828.43,-609.50
3600,-3.8712,0.1404,-0.0627,-1320.07,593.99,-422.00
3610,-3.8712,0.1412,-0.0688,1976.81,-31.01,-140.81
3620,-3.8711,0.1450,-0.0723,-1913.82,-812.26,77.94
3630,-3.8711,0.1461,-0.0725,-1429.44,-1249.76,140.44
3640,-3.8712,0.1414,-0.0714,-1288.82,-1281.01,-47.06
3650,-3.8712,0.1332,-0.0684,-1898.19,-1140.38,-500.18
3660,-3.8712,0.1254,-0.0642,1054.93,-749.76,-1078.31
3670,-3.8712,0.1205,-0.0614,54.93,-218.51,-1609.56
3680,-3.8712,0.1199,-0.0620,-570.07,140.81,-1953.25
3690,-3.8712,0.1262,-0.0674,-648.19,62.68,-1890.75
3700,-3.8712,0.1384,-0.0745,164.31,-624.76,-1359.56
3710,-3.8712,0.1505,-0.0781,1726.81,-1531.01,-765.81
3720,-3.8712,0.1566,-0.0784,-726.32,-1999.76,-422.06
3730,-3.8712,0.1565,-0.0767,54.93,1969.06,-484.56
3740,-3.8712,0.1525,-0.0734,39.31,-1812.19,-765.81
3750,-3.8712,0.1462,-0.0680,-476.32,-1390.38,-1093.93
3760,-3.8712,0.1400,-0.0623,-1273.19,-702.88,-1640.81
3770,-3.8712,0.1357,-0.0581,1929.93,31.49,1749.88
3780,-3.8712,0.1342,-0.0559,1383.06,562.74,1265.50
3790,-3.8712,0.1355,-0.0543,1179.93,843.99,1078.00
3800,-3.8712,0.1392,-0.0537,1351.81,1047.12,1171.75
3810,-3.8712,0.1444,-0.0547,1820.56,1125.24,1359.25
3820,-3.8712,0.1489,-0.0564,-1507.57,1000.24,1640.50
3830,-3.8712,0.1509,-0.0582,-929.44,781.49,1968.63
3840,-3.8712,0.1497,-0.0621,-679.44,547.12,-1593.87
3850,-3.8712,0.1456,-0.0693,-835.69,47.12,-1093.87
3860,-3.8712,0.1400,-0.0774,-1351.32,-874.76,-500.18
3870,-3.8711,0.1348,-0.0835,1929.93,-1906.01,156.07
3880,-3.8711,0.1318,-0.0857,1258.06,1312.74,593.57
3890,-3.8711,0.1306,-0.0826,883.06,1031.49,624.82
3900,-3.8711,0.1304,-0.0765,726.81,1422.12,343.57
3910,-3.8712,0.1327,-0.0731,695.56,-1796.63,-109.56
3920,-3.8712,0.1381,-0.0748,992.43,-1359.13,-515.81
3930,-3.8712,0.1432,-0.0784,1679.93,-1577.88,-672.06
3940,-3.8712,0.1455,-0.0803,-1663.82,1968.99,-593.93
3950,-3.8712,0.1444,-0.0795,-1366.94,1718.99,-625.18
3960,-3.8712,0.1409,-0.0763,-1507.57,1828.37,-922.06
3970,-3.8712,0.1370,-0.0712,-1960.69,-1765.38,-1390.81
