timestamp_ms,ax,ay,az,gx,gy,gz
2500,-3.8704,-1.3064,-1.2885,1664.31,-252.62,278.50
2510,-3.8708,-1.2664,-1.2186,789.31,-908.81,1138.06
2520,-3.8713,-1.2185,-1.1655,1914.31,28.75,1950.74
2530,-3.8717,-1.1831,-1.1208,39.31,-1174.26,-111.69
2540,-3.8717,-1.1818,-1.0878,570.56,544.56,529.05
2550,-3.8717,-1.2253,-1.0638,742.43,778.93,-1955.26
2560,-3.8716,-1.3105,-1.0288,-835.69,-158.69,-1955.26
2570,-3.8715,-1.4224,-0.9680,258.06,325.56,-1533.26
2580,-3.8713,-1.5314,-0.8888,1945.56,106.57,1044.98
2590,-3.8715,-1.6066,-0.8051,-7.57,-1753.05,-361.15
2600,-3.8716,-1.6376,-0.7310,-1632.57,965.58,-1423.46
2610,-3.8717,-1.6351,-0.6777,-1601.32,-1550.11,311.04
2620,-3.8719,-1.6062,-0.6448,-1288.82,1262.39,-1423.22
2630,-3.8721,-1.5513,-0.6276,-1585.69,1481.20,1842.47
2640,-3.8722,-1.4694,-0.6187,1445.56,-315.55,1826.84
2650,-3.8723,-1.3628,-0.6104,-70.07,825.20,1483.15
2660,-3.8724,-1.2422,-0.6027,1570.56,1887.94,92.53
2670,-3.8727,-1.1193,-0.6057,1008.06,-1127.44,-1219.97
2680,-3.8728,-1.0048,-0.6268,742.43,-1517.82,-798.10
2690,-3.8728,-0.9076,-0.6494,-601.32,-220.76,-1970.03
2700,-3.8728,-0.8358,-0.6504,-163.82,888.79,-1985.66
2710,-3.8728,-0.7881,-0.6427,1023.68,763.98,748.72
2720,-3.8729,-0.7494,-0.6508,-866.94,1748.41,-1563.78
2730,-3.8729,-0.7065,-0.6744,86.18,717.29,1170.59
2740,-3.8729,-0.6566,-0.7074,1570.56,1686.10,967.41
2750,-3.8729,-0.6035,-0.7546,-38.82,1467.41,951.72
2760,-3.8729,-0.5515,-0.8116,-1241.94,-579.35,1560.97
2770,-3.8729,-0.5042,-0.8636,1414.31,123.90,-1142.21
2780,-3.8728,-0.4600,-0.9095,-523.19,1467.71,310.79
2790,-3.8728,-0.4142,-0.9513,1133.06,-407.17,1263.79
2800,-3.8728,-0.3710,-0.9867,-1007.57,-1750.85,638.73
2810,-3.8729,-0.3356,-1.0132,523.68,1718.02,-1908.20
2820,-3.8730,-0.3032,-1.0366,1054.93,-1672.55,-1220.76
2830,-3.8730,-0.2725,-1.0770,1195.56,-672.49,513.55
2840,-3.8730,-0.2458,-1.1436,1133.06,-1844.30,575.99
2850,-3.8730,-0.2107,-1.2158,539.31,1640.14,-721.01
2860,-3.8729,-0.1489,-1.2705,1039.31,390.20,-580.51
2870,-3.8727,-0.0667,-1.3116,945.56,1390.32,28.75
2880,-3.8726,0.0118,-1.3549,-523.19,124.82,1934.94
2890,-3.8723,0.0621,-1.3958,1523.68,-1421.88,778.56
2900,-3.8722,0.0787,-1.4175,-38.82,1343.81,1966.00
2910,-3.8721,0.0737,-1.4185,-1913.82,-1437.38,184.69
2920,-3.8721,0.0607,-1.4353,1445.56,-1562.38,512.82
2930,-3.8721,0.0548,-1.4860,-226.32,281.31,44.07
2940,-3.8722,0.0745,-1.5408,-976.32,1796.94,-1143.55
2950,-3.8722,0.1245,-1.5836,1539.31,-1218.63,1559.45
2960,-3.8722,0.1838,-1.6104,-54.44,1297.06,1637.51
2970,-3.8722,0.2258,-1.6115,-460.69,1875.31,1871.83
2980,-3.8722,0.2535,-1.6082,914.31,1734.80,168.70
2990,-3.8723,0.3071,-1.6323,461.18,-1843.26,465.58
3000,-3.8726,0.4192,-1.6683,-679.44,-936.95,-1096.98
3010,-3.8727,0.5750,-1.6737,1664.31,-1546.08,1684.20
3020,-3.8727,0.7268,-1.6281,1601.81,1766.72,90.45
3030,-3.8727,0.8359,-1.5366,1039.31,-389.22,1746.77
3040,-3.8727,0.9009,-1.4221,-991.94,-685.91,-190.55
3050,-3.8726,0.9597,-1.3240,-679.44,1970.46,1559.69
3060,-3.8724,1.0713,-1.2742,-1148.19,-1466.92,794.25
3070,-3.8723,1.2755,-1.2498,1133.06,908.33,-1268.13
3080,-3.8721,1.5734,-1.1837,-726.32,33.69,1653.81
3090,-3.8719,1.9430,-1.0469,1398.68,487.43,-330.44
3100,-3.8717,2.3469,-0.8621,711.18,-1996.22,872.92
3110,-3.8716,2.6442,-0.7034,414.31,1660.83,-486.08
3120,-3.8711,2.6512,-0.6694,-1538.82,1973.88,-1673.28
3130,-3.8704,2.3663,-0.7598,-632.57,-1682.37,-891.97
3140,-3.8696,1.9613,-0.8455,-1101.32,-1245.42,-1970.28
3150,-3.8694,1.6035,-0.8300,-945.07,-214.97,-626.71
3160,-3.8695,1.3677,-0.7429,1258.06,1768.74,1685.85
3170,-3.8700,1.2596,-0.6525,-929.44,908.87,1014.16
3180,-3.8707,1.2493,-0.5875,1242.43,486.82,-266.91
3190,-3.8712,1.2976,-0.5554,-85.69,799.26,1545.72
3200,-3.8716,1.3696,-0.5654,-1898.19,908.75,-94.85
3210,-3.8716,1.4269,-0.6066,-679.44,-372.38,-1641.78
3220,-3.8716,1.4385,-0.6549,-1351.32,-1637.88,-423.10
3230,-3.8716,1.3965,-0.7059,133.06,174.68,-1063.78
3240,-3.8717,1.3142,-0.7570,-1241.94,1643.31,-923.28
3250,-3.8718,1.2141,-0.7926,226.81,-888.06,373.47
3260,-3.8721,1.1143,-0.8177,-585.69,-1450.81,420.29
3270,-3.8723,1.0221,-0.8590,-1366.94,-669.74,1545.23
3280,-3.8724,0.9370,-0.9258,-1163.82,-1951.17,1623.29
3290,-3.8724,0.8645,-0.9910,-54.44,1501.77,1154.42
3300,-3.8724,0.8148,-1.0303,-1335.69,1157.90,1373.05
3310,-3.8726,0.7794,-1.0559,304.93,126.59,-892.64
3320,-3.8726,0.7307,-1.0894,-226.32,845.21,576.05
3330,-3.8726,0.6467,-1.1401,1539.31,563.90,513.49
3340,-3.8726,0.5266,-1.2117,-1210.69,-1936.28,1763.37
3350,-3.8726,0.4026,-1.2942,-585.69,907.23,-955.51
3360,-3.8726,0.3243,-1.3616,-460.69,-1655.52,-190.06
3370,-3.8726,0.3158,-1.3938,1523.68,1719.36,-1424.56
3380,-3.8727,0.3516,-1.3951,429.93,1594.36,-1143.37
3390,-3.8728,0.3866,-1.3873,1008.06,1422.55,-1315.25
3400,-3.8728,0.3923,-1.3951,1492.43,-1577.39,1106.63
3410,-3.8727,0.3640,-1.4341,-1773.19,1422.61,12.88
3420,-3.8726,0.3071,-1.5000,-1398.19,438.17,-471.56
3430,-3.8722,0.2361,-1.5698,-679.44,0.55,-1690.43
3440,-3.8718,0.1749,-1.6162,-1773.19,-937.07,778.14
3450,-3.8717,0.1318,-1.6227,-1601.32,1125.31,-1893.80
3460,-3.8717,0.0981,-1.5934,883.06,297.12,715.58
3470,-3.8719,0.0669,-1.5461,570.56,47.06,-128.11
3480,-3.8721,0.0327,-1.5031,570.56,-1906.13,-628.05
3490,-3.8721,-0.0023,-1.4882,195.56,-390.56,1950.13
3500,-3.8719,-0.0306,-1.5057,-288.82,1531.19,622.07
3510,-3.8718,-0.0449,-1.5281,86.18,-718.81,387.63
3520,-3.8718,-0.0367,-1.5183,-1741.94,421.75,1497.01
3530,-3.8719,-0.0157,-1.4834,-695.07,1671.75,-1315.49
3540,-3.8721,-0.0406,-1.4642,1992.43,-1859.44,-1127.93
3550,-3.8721,-0.1432,-1.4674,-1195.07,593.63,-34.12
3560,-3.8718,-0.2803,-1.4740,1679.93,187.19,-1612.24
3570,-3.8716,-0.3794,-1.4698,133.06,-656.80,1903.32
3580,-3.8715,-0.4021,-1.4441,-554.44,-125.79,-518.55
3590,-3.8713,-0.3906,-1.3971,539.31,-828.92,59.63
3600,-3.8716,-0.4211,-1.3545,-1991.94,1186.71,-1471.50
3610,-3.8718,-0.5490,-1.3224,-1898.19,-1360.23,1278.56
3620,-3.8721,-0.7942,-1.2440,1742.43,-1251.10,59.88
3630,-3.8723,-1.1320,-1.0780,-1648.19,779.66,1700.68
3640,-3.8724,-1.4906,-0.8566,-882.57,-1971.01,-1986.51
3650,-3.8726,-1.7832,-0.6450,1211.18,-1627.93,-970.46
3660,-3.8726,-1.9442,-0.4769,-241.94,1449.58,545.59
3670,-3.8727,-1.9795,-0.3530,-851.32,-1035.10,-1250.98
3680,-3.8727,-1.9559,-0.2683,-1366.94,-1175.78,1827.39
3690,-3.8726,-1.9298,-0.2286,1648.68,1668.03,515.08
3700,-3.8724,-1.9200,-0.2471,992.43,-1253.78,-766.11
3710,-3.8722,-1.9233,-0.3052,-1757.57,386.84,-437.99
3720,-3.8718,-1.9177,-0.3668,1820.56,949.34,311.89
3730,-3.8717,-1.8842,-0.4062,-1460.69,1058.72,-172.61
