timestamp_ms,ax,ay,az,gx,gy,gz
1040,-3.8492,0.1027,0.7950,820.56,-577.94,-1123.47
1050,-3.8490,0.0895,0.7540,1148.68,1765.81,-1826.60
1060,-3.8488,0.0657,0.6962,-538.82,515.75,1563.96
1070,-3.8485,0.0355,0.6322,414.31,1109.50,-1842.41
1080,-3.8481,-0.0121,0.5665,554.93,921.94,501.22
1090,-3.8479,-0.0687,0.4957,-1538.82,531.19,-108.28
1100,-3.8475,-0.1287,0.4061,-788.82,-531.43,-280.33
1110,-3.8470,-0.1757,0.2988,-460.69,-0.31,1875.73
1120,-3.8464,-0.1627,0.1987,1523.68,-1734.74,156.80
1130,-3.8459,-0.1019,0.1351,-820.07,1452.76,1031.62
1140,-3.8457,-0.0493,0.1110,-1038.82,1312.26,-515.38
1150,-3.8455,-0.0383,0.0934,1695.56,-1781.37,828.31
1160,-3.8455,-0.0707,0.0454,-898.19,-31.37,-765.50
1170,-3.8453,-0.1244,-0.0427,-1038.82,1827.94,-624.94
1180,-3.8450,-0.1731,-0.1178,86.18,-1453.37,-1172.00
1190,-3.8441,-0.2297,-0.1683,1851.81,937.13,1671.63
1200,-3.8746,-0.2826,-0.2843,-1398.19,-1531.74,-1047.24
1210,-3.8743,-0.2451,-0.4623,-163.82,-375.61,1593.14
1220,-3.8739,-0.1215,-0.6045,633.06,843.26,-1532.17
1230,-3.8734,0.0133,-0.6597,461.18,-1359.62,-1063.72
1240,-3.8730,0.1274,-0.6342,1711.18,-437.50,-1923.22
1250,-3.8729,0.1979,-0.5477,320.56,-1171.63,186.22
1260,-3.8732,0.2015,-0.4088,1336.18,1890.99,452.03
1270,-3.8738,0.1283,-0.2402,1804.93,-327.76,-1125.85
1280,-3.8745,-0.0100,-0.0912,429.93,1250.24,-484.86
1290,-3.8439,-0.1801,-0.0123,-1273.19,343.69,1593.57
1300,-3.8444,-0.3257,-0.0160,961.18,-1562.87,-1093.81
1310,-3.8445,-0.3904,-0.0927,-1679.44,1968.08,-1937.56
1320,-3.8444,-0.3589,-0.2070,-1960.69,155.46,-1234.56
1330,-3.8440,-0.2671,-0.2968,-1929.44,1514.89,1405.82
1340,-3.8750,-0.1666,-0.3267,1820.56,-1969.30,-188.11
1350,-3.8748,-0.0790,-0.3016,-1320.07,-1797.24,671.20
1360,-3.8749,-0.0083,-0.2533,1898.68,1406.07,-656.86
1370,-3.8750,0.0386,-0.2271,-1054.44,-406.31,-938.05
1380,-3.8439,0.0536,-0.2394,945.56,-1062.44,-1328.61
1390,-3.8440,0.0231,-0.2570,-1132.57,1359.44,1233.89
1400,-3.8442,-0.0477,-0.2524,-1038.82,-890.62,390.08
1410,-3.8446,-0.1289,-0.2333,1898.68,-297.00,593.20
1420,-3.8451,-0.2045,-0.2050,-491.94,-1844.06,-984.86
1430,-3.8455,-0.2744,-0.1378,1836.18,1780.82,577.70
1440,-3.8458,-0.3157,0.0001,883.06,-1625.55,62.19
1450,-3.8462,-0.2946,0.1860,-398.19,30.58,-1500.00
1460,-3.8464,-0.2191,0.3757,-1695.07,-172.49,1234.68
1470,-3.8468,-0.1417,0.5436,-38.82,108.89,-1077.39
1480,-3.8470,-0.0938,0.6891,1867.43,1593.44,-1780.21
1490,-3.8472,-0.0439,0.8268,8.06,218.57,-920.53
1500,-3.8470,0.0173,0.9802,-1616.94,1843.63,79.71
1510,-3.8472,0.0531,1.1753,-1773.19,1468.75,1783.14
1520,-3.8475,0.0581,1.4047,-1195.07,-1562.44,-700.87
1530,-3.8479,0.0828,1.6350,-554.44,-203.06,283.94
1540,-3.8484,0.1849,1.8107,-1398.19,1281.37,1846.92
1550,-3.8488,0.2908,1.9298,-320.07,-234.07,222.23
1560,-3.8490,0.2977,2.0792,1226.81,-983.83,409.97
1570,-3.8489,0.2367,2.3124,-1882.57,-1858.83,-355.35
1580,-3.8481,0.1617,2.5533,-1695.07,-15.20,1832.58
1590,-3.8474,0.1157,2.6807,711.18,-1171.57,1348.69
1600,-3.8470,0.1167,2.6113,-1179.44,-874.82,-1229.19
1610,-3.8469,0.1454,2.3986,-1054.44,-1749.82,411.32
1620,-3.8470,0.2368,2.2063,-1382.57,-984.13,1035.89
1630,-3.8470,0.4323,2.1139,-1679.44,-1593.32,863.65
1640,-3.8469,0.6874,2.0948,-663.82,-1421.08,1613.46
1650,-3.8468,0.9424,2.0155,-7.57,141.91,-949.04
1660,-3.8458,1.6765,1.5548,633.06,1986.21,-1152.34
1670,-3.8739,2.4518,1.0710,-1398.19,-981.14,565.49
1680,-3.8739,2.5098,1.5802,1836.18,1098.51,-826.05
1690,-3.8464,2.1888,2.4590,1258.06,-1729.49,-1215.70
1700,-3.8479,1.5582,2.3451,179.93,-1245.73,1817.26
1710,-3.8464,0.7241,1.6252,-538.82,174.87,-1714.17
1720,-3.8446,0.0671,1.2787,695.56,32.65,-106.20
1730,-3.8441,-0.2462,1.3470,601.81,-328.00,736.82
1740,-3.8447,-0.2974,1.4308,492.43,437.01,-747.38
1750,-3.8451,-0.2520,1.3523,1945.56,-844.36,159.00
1760,-3.8452,-0.1998,1.1504,-241.94,1108.83,487.00
1770,-3.8451,-0.0867,0.9520,-1570.07,-734.80,-75.93
1780,-3.8446,0.0908,0.8212,914.31,1874.82,-935.67
1790,-3.8441,0.2500,0.7456,-366.94,1109.50,64.09
1800,-3.8440,0.3457,0.7181,8.06,-562.01,142.03
1810,-3.8441,0.3940,0.7328,258.06,-77.45,-1592.41
1820,-3.8441,0.4171,0.7460,-1554.44,1797.61,1798.28
1830,-3.8440,0.4108,0.7092,1398.68,-514.83,563.90
1840,-3.8445,0.0859,0.8053,789.31,1297.12,876.46
1850,-3.8447,0.1265,0.7766,-991.94,-921.75,-60.97
1860,-3.8442,0.2339,0.7012,195.56,-593.51,-764.16
1870,-3.8748,0.3713,0.6644,1945.56,1750.43,-1483.03
1880,-3.8743,0.4929,0.6968,-460.69,1047.55,-1639.34
1890,-3.8741,0.5437,0.7634,-898.19,1188.42,-545.53
1900,-3.8741,0.5139,0.8322,1601.81,1719.79,1860.84
1910,-3.8743,0.4698,0.8800,1789.31,-1483.40,704.71
1920,-3.8745,0.4683,0.9064,148.68,641.54,1970.46
1930,-3.8748,0.4945,0.9250,-54.44,16.48,-841.98
1940,-3.8749,0.5537,0.9113,-695.07,-1592.83,-91.98
1950,-3.8746,0.6649,0.8409,-1116.94,641.66,-732.60
1960,-3.8741,0.7963,0.7365,1117.43,-358.09,-498.41
1970,-3.8735,0.8887,0.6267,1929.93,-1732.85,235.78
1980,-3.8732,0.9094,0.5468,1758.06,220.46,1.22
1990,-3.8732,0.8759,0.5095,414.31,1986.15,-905.21
2000,-3.8732,0.8176,0.5027,117.43,1220.46,282.23
2010,-3.8733,0.7601,0.5140,664.31,345.34,-1608.40
2020,-3.8733,0.7345,0.5446,1304.93,1798.34,-1561.52
2030,-3.8733,0.7649,0.6216,-1976.32,1704.53,-1186.46
2040,-3.8734,0.8127,0.7532,1914.31,-436.04,-842.59
2050,-3.8738,0.8347,0.9211,39.31,407.84,563.96
2060,-3.8745,0.8323,1.0981,-1148.19,1907.84,1345.52
2070,-3.8441,0.7690,1.2640,-1460.69,564.09,-1154.11
2080,-3.8450,0.6665,1.3861,-1554.44,1798.34,1502.44
2090,-3.8458,0.6051,1.4338,1320.56,1423.16,268.31
2100,-3.8466,0.5999,1.4188,1461.18,-467.59,1424.62
2110,-3.8469,0.6204,1.3639,789.31,1610.53,252.75
2120,-3.8472,0.6475,1.2826,-585.69,-1420.72,1080.75
2130,-3.8472,0.6699,1.1592,-1116.94,173.10,-1731.87
2140,-3.8469,0.6711,0.9784,1758.06,376.28,-28.99
2150,-3.8466,0.6693,0.7433,1914.31,1235.66,-513.73
2160,-3.8459,0.6852,0.4558,1679.93,-858.09,-951.72
2170,-3.8448,0.6788,0.1124,-288.82,-1654.97,172.73
2180,-3.8750,0.6259,-0.2585,-1101.32,-1608.09,953.31
2190,-3.8740,0.5557,-0.5872,117.43,-1092.53,-875.55
2200,-3.8728,0.5015,-0.8485,-866.94,844.79,389.47
2210,-3.8717,0.4769,-1.0480,195.56,-608.40,-1892.33
2220,-3.8711,0.4689,-1.1290,1054.93,1860.29,1982.30
2230,-3.8712,0.5094,-1.1099,23.68,-514.71,-502.26
2240,-3.8704,0.7145,-1.0553,1211.18,1938.48,466.55
2250,-3.8699,0.7937,-0.9689,-538.82,923.22,-2.08
2260,-3.8713,0.5162,-0.7878,1601.81,-14.10,-1423.83
2270,-3.8728,0.1578,-0.5178,-1913.82,-842.77,76.54
2280,-3.8729,-0.1462,-0.2944,211.18,1719.06,-1922.91
2290,-3.8724,-0.3856,-0.2065,1289.31,-1672.18,608.76
2300,-3.8719,-0.4258,-0.2511,-1351.32,1577.33,218.32
2310,-3.8715,-0.2279,-0.3514,1508.06,-125.85,-313.05
2320,-3.8713,0.0142,-0.4039,-1163.82,-969.24,-1266.36
2330,-3.8717,0.1672,-0.3562,1820.56,296.88,1842.96
2340,-3.8719,0.2231,-0.2551,1414.31,-1593.44,671.14
2350,-3.8719,0.2145,-0.1667,570.56,-655.82,374.45
2360,-3.8719,0.1858,-0.1075,-538.82,-1343.38,-719.12
2370,-3.8718,0.1581,-0.0519,-210.69,-1765.32,171.63
2380,-3.8719,0.1306,0.0142,242.43,1359.68,-640.75
2390,-3.8719,0.1217,0.0596,726.81,1812.74,-1062.50
2400,-3.8718,0.1373,0.0466,-413.82,-374.82,1015.69
2410,-3.8717,0.1576,0.0052,1586.18,1968.99,796.94
2420,-3.8717,0.1604,0.0005,179.93,672.18,-1703.12
2430,-3.8717,0.1357,0.0371,539.31,62.81,531.25
2440,-3.8718,0.1095,0.0714,1383.06,750.24,1953.19
2450,-3.8718,0.1136,0.0876,-1976.32,1140.81,0.12
2460,-3.8719,0.1367,0.1089,-1445.07,-781.07,1484.50
2470,-3.8721,0.1515,0.1469,1508.06,1937.74,1937.68
2480,-3.8722,0.1583,0.1859,-601.32,-1202.88,-1452.88
2490,-3.8723,0.1616,0.1803,273.68,-202.82,-296.57
2500,-3.8722,0.1650,0.0942,695.56,-921.57,1453.43
2510,-3.8719,0.1826,-0.0293,1133.06,62.81,1625.18
2520,-3.8717,0.2177,-0.1031,-616.94,250.31,-1250.06
2530,-3.8716,0.2516,-0.0895,-132.57,-1202.76,-343.99
2540,-3.8716,0.2664,-0.0171,211.18,547.36,-1422.06
2550,-3.8717,0.2568,0.0596,-1898.19,1812.99,734.31
2560,-3.8719,0.2289,0.1042,883.06,-374.51,1109.44
2570,-3.8722,0.1840,0.1017,1304.93,1344.18,-484.19
2580,-3.8722,0.1426,0.0593,-445.07,1015.93,-1781.07
2590,-3.8722,0.1442,0.0074,-1741.94,-406.01,-374.94
2600,-3.8721,0.1722,-0.0331,-1538.82,953.37,125.00
2610,-3.8722,0.1844,-0.0436,-1945.07,-234.07,1828.00
2620,-3.8724,0.1772,-0.0221,-382.57,-1577.82,-0.12
2630,-3.8726,0.1840,0.0048,-1304.44,1172.18,687.44
2640,-3.8728,0.2468,0.0111,-445.07,609.68,-1250.00
2650,-3.8728,0.3809,-0.0328,-398.19,1422.30,46.88
2660,-3.8727,0.5553,-0.1411,758.06,-202.39,140.50
2670,-3.8724,0.7004,-0.2520,-913.82,1938.54,1624.69
2680,-3.8722,0.7607,-0.2775,1664.31,-248.66,-1859.92
2690,-3.8721,0.7419,-0.2133,1383.06,485.84,1843.20
2700,-3.8722,0.6766,-0.1288,-1023.19,704.53,-1391.05
2710,-3.8724,0.5950,-0.0916,-1382.57,-483.09,1452.82
2720,-3.8727,0.5565,-0.1357,164.31,282.41,1187.32
2730,-3.8727,0.6107,-0.2271,-757.57,-1373.96,1124.69
2740,-3.8724,0.7252,-0.2832,-1820.07,-1061.34,265.14
2750,-3.8723,0.8248,-0.2745,836.18,-248.60,-313.11
2760,-3.8721,0.8809,-0.2478,1586.18,860.96,186.95
2770,-3.8721,0.8986,-0.2614,758.06,282.96,-281.74
2780,-3.8718,0.8950,-0.3309,-976.32,-1451.42,-1609.92
2790,-3.8715,0.8896,-0.4069,-1429.44,1642.33,264.95
2800,-3.8713,0.8707,-0.4265,1883.06,-76.42,-313.35
2810,-3.8712,0.8304,-0.3944,-538.82,1407.90,1061.65
2820,-3.8713,0.7959,-0.3641,-1695.07,1517.21,-1610.17
2830,-3.8713,0.7963,-0.3782,1883.06,1392.15,780.52
2840,-3.8713,0.8297,-0.4354,1929.93,-404.72,-625.79
2850,-3.8711,0.8859,-0.5134,-1788.82,267.21,733.52
2860,-3.8710,0.9696,-0.5978,1398.68,-1717.04,-1891.66
2870,-3.8708,1.0771,-0.6727,117.43,-513.73,-1298.10
2880,-3.8707,1.1791,-0.7115,1883.06,1892.70,654.91
2890,-3.8708,1.2457,-0.6964,-1070.07,924.13,326.72
2900,-3.8712,1.2714,-0.6465,-538.82,-1138.24,1420.47
2910,-3.8717,1.2747,-0.6047,-1257.57,1252.44,-48.16
2920,-3.8719,1.2888,-0.5918,-835.69,-1403.81,467.53
2930,-3.8722,1.3372,-0.5983,976.81,252.50,1201.97
2940,-3.8723,1.3923,-0.5950,-835.69,-575.56,1358.15
2950,-3.8724,1.4152,-0.5585,-1773.19,-153.56,1686.28
2960,-3.8727,1.4174,-0.4915,1148.68,518.37,-391.72
2970,-3.8729,1.4323,-0.4038,1429.93,1096.50,-938.48
2980,-3.8732,1.4598,-0.3044,-663.82,315.25,1327.33
2990,-3.8735,1.4575,-0.2135,-1132.57,1034.06,-266.24
3000,-3.8738,1.3958,-0.1515,-1429.44,674.68,-1375.43
3010,-3.8740,1.3076,-0.1210,-1335.69,612.06,-1875.31
3020,-3.8743,1.2495,-0.1177,-616.94,518.13,-1218.99
3030,-3.8744,1.2446,-0.1332,-54.44,939.88,1640.38
3040,-3.8745,1.2709,-0.1528,-679.44,-1044.49,-640.93
3050,-3.8739,1.3929,-0.2170,1164.31,1487.00,-422.36
3060,-3.8738,1.3971,-0.1194,-1695.07,221.44,-1141.05
3070,-3.8739,1.3457,0.0195,-1163.82,721.44,906.01
3080,-3.8743,1.2402,0.1263,258.06,-1497.38,296.88
3090,-3.8746,1.1122,0.1312,-1241.94,174.26,-1577.88
3100,-3.8746,1.0043,0.0404,-1632.57,799.01,-843.51
3110,-3.8743,0.9087,-0.0605,554.93,1173.83,1093.81
3120,-3.8739,0.7988,-0.1069,320.56,251.77,296.75
3130,-3.8738,0.6886,-0.1025,-1741.94,-1685.97,-1672.12
3140,-3.8738,0.6422,-0.0953,148.68,-1123.66,-1250.24
3150,-3.8737,0.6899,-0.1257,-1788.82,-201.90,234.13
3160,-3.8735,0.7449,-0.1532,320.56,-92.41,-1375.31
3170,-3.8733,0.6919,-0.1107,-648.19,392.03,171.57
3180,-3.8734,0.5249,-0.0089,570.56,1829.47,1765.38
3190,-3.8738,0.3121,0.0911,-804.44,-1139.65,-484.44
3200,-3.8741,0.1138,0.1436,-38.82,-343.20,-15.50
3210,-3.8743,-0.0260,0.1432,-1429.44,-1624.82,1453.37
3220,-3.8743,-0.1074,0.1118,679.93,-1656.31,-1343.51
3230,-3.8740,-0.1823,0.0797,-1741.94,-1672.12,1312.68
3240,-3.8738,-0.2714,0.0581,679.93,-1781.62,1187.62
3250,-3.8735,-0.3320,0.0446,1273.68,-547.42,1375.06
3260,-3.8733,-0.3330,0.0284,1508.06,1718.08,1375.06
3270,-3.8730,-0.2798,-0.0221,1383.06,-344.42,734.38
3280,-3.8728,-0.1931,-0.1033,195.56,1186.95,749.94
3290,-3.8726,-0.1019,-0.1549,-710.69,-1203.55,562.26
3300,-3.8724,-0.0271,-0.1471,-1038.82,187.26,-1578.43
3310,-3.8723,0.0323,-0.1066,539.31,1187.44,-875.31
3320,-3.8722,0.0823,-0.0614,148.68,-1640.56,-890.87
3330,-3.8721,0.0682,-0.0514,-1460.69,140.75,-1640.75
3340,-3.8718,-0.0409,-0.1400,742.43,1422.00,-156.37
3350,-3.8712,-0.1212,-0.3572,-1226.32,-1906.37,-1125.31
3360,-3.8704,-0.0310,-0.6793,492.43,-1703.37,-719.48
3370,-3.8694,0.2335,-0.8583,39.31,1062.44,1217.41
3380,-3.8694,0.6285,-0.6594,1898.68,-1858.95,-173.58
3390,-3.8701,0.9783,-0.2432,461.18,-405.03,1514.28
3400,-3.8710,1.0502,0.0754,1226.81,876.89,1733.89
3410,-3.8716,0.8850,0.1652,-1570.07,1658.26,-1390.50
3420,-3.8717,0.6881,0.0757,1289.31,1142.33,62.81
3430,-3.8711,0.5309,-0.0547,86.18,1688.84,593.87
3440,-3.8702,0.4259,-0.1465,-38.82,1000.98,484.25
3450,-3.8702,0.4508,-0.1742,-1476.32,1250.79,-1828.43
3460,-3.8706,0.5060,-0.1246,1711.18,1703.98,155.88
3470,-3.8710,0.4496,-0.0767,773.68,47.85,1421.63
3480,-3.8712,0.3505,-0.0601,1554.93,-1811.65,-531.43
3490,-3.8713,0.2942,-0.0475,867.43,313.17,-531.37
3500,-3.8713,0.2855,-0.0216,1664.31,1922.42,1046.75
3510,-3.8715,0.2932,-0.0027,554.93,1234.92,-1234.44
3520,-3.8715,0.3042,-0.0372,1539.31,-343.20,-890.69
3530,-3.8712,0.3329,-0.1085,-1054.44,-765.08,1015.50
3540,-3.8710,0.3629,-0.1416,-1382.57,-1890.01,327.88
3550,-3.8710,0.3696,-0.0988,-1538.82,1875.67,-297.18
3560,-3.8710,0.3646,0.0059,-679.44,-639.95,249.76
3570,-3.8713,0.3693,0.1312,-1320.07,750.67,1437.50
3580,-3.8718,0.3622,0.2332,-726.32,797.55,1484.62
3590,-3.8723,0.3142,0.2798,-1632.57,1844.42,-77.70
3600,-3.8723,0.2382,0.2571,226.81,-186.89,562.99
3610,-3.8722,0.1604,0.1830,-1507.57,906.68,-1499.51
3620,-3.8718,0.1039,0.0935,539.31,-577.82,578.43
3630,-3.8705,0.2572,-0.1704,1461.18,-124.63,1030.88
3640,-3.8705,0.2957,-0.0961,929.93,-1812.01,-1203.49
3650,-3.8706,0.3136,0.0212,1851.81,-296.33,859.13
3660,-3.8710,0.3137,0.1189,148.68,-1280.64,-1375.00
3670,-3.8712,0.3025,0.1566,164.31,-780.64,-1327.94
3680,-3.8712,0.2880,0.1453,-1273.19,47.42,656.56
3690,-3.8712,0.2795,0.1301,867.43,-1405.70,-1593.51
3700,-3.8711,0.2823,0.1320,-210.69,656.74,656.49
3710,-3.8711,0.2854,0.1299,148.68,891.17,1750.24
3720,-3.8711,0.2797,0.0939,539.31,625.55,-1312.26
3730,-3.8710,0.2734,0.0229,-195.07,16.11,-1640.44
3740,-3.8707,0.2689,-0.0303,-991.94,-1062.01,109.38
3750,-3.8707,0.2533,-0.0149,-1570.07,125.49,-468.81
3760,-3.8707,0.2357,0.0551,429.93,-1905.76,-1562.56
3770,-3.8708,0.2400,0.1371,-1820.07,-952.70,1890.69
3780,-3.8710,0.2695,0.2050,-1273.19,1547.30,62.74
3790,-3.8712,0.3116,0.2433,-1491.94,-1765.14,-655.88
3800,-3.8712,0.3463,0.2397,-101.32,-858.83,1406.68
3810,-3.8712,0.3625,0.1984,336.18,-1311.83,-1405.82
3820,-3.8711,0.3684,0.1371,-1585.69,1391.30,1656.62
3830,-3.8710,0.3715,0.0725,-835.69,1547.55,1093.99
3840,-3.8710,0.3638,0.0386,-445.07,1281.92,-281.13
3850,-3.8710,0.3336,0.0680,-1429.44,938.17,-312.44
3860,-3.8711,0.2878,0.1465,-1288.82,703.74,-281.13
3870,-3.8712,0.2489,0.2321,851.81,-1249.45,734.62
3880,-3.8715,0.2327,0.2928,-132.57,1703.55,1859.80
3890,-3.8716,0.2437,0.3098,1789.31,1484.80,-1280.70
3900,-3.8713,0.4846,0.3367,-1210.69,-233.58,1312.99
3910,-3.8716,0.4825,0.4137,-1960.69,-905.33,-843.14
3920,-3.8718,0.4183,0.4894,1773.68,954.04,-1327.33
3930,-3.8721,0.3438,0.5607,1554.93,-1358.58,1204.04
3940,-3.8724,0.3134,0.6289,8.06,-233.70,-1248.96
3950,-3.8728,0.3385,0.6794,117.43,500.61,-1061.28
3960,-3.8732,0.4249,0.7041,-663.82,-1030.64,1688.78
3970,-3.8735,0.5510,0.6960,-1601.32,-1874.21,-1592.41
3980,-3.8737,0.6703,0.6411,-1460.69,1094.79,516.97
3990,-3.8738,0.7692,0.5652,1804.93,-1936.22,-1983.15
4000,-3.8739,0.8580,0.5238,-1538.82,345.21,-920.78
4010,-3.8740,0.9651,0.5374,1836.18,-951.48,219.73
4020,-3.8744,1.0846,0.5625,-460.69,783.08,-795.84
4030,-3.8745,1.1669,0.5422,-1163.82,2.08,1251.10
4040,-3.8745,1.1835,0.4768,1367.43,1408.51,-873.96
4050,-3.8741,1.1228,0.4033,-507.57,1033.51,141.54
