timestamp_ms,ax,ay,az,gx,gy,gz
1050,-3.8716,0.2003,-0.2626,23.68,0.37,-0.49
1060,-3.8715,0.2106,-0.2903,1648.68,-1609.01,593.20
1070,-3.8715,0.2163,-0.3157,-1038.82,-1155.88,-1938.11
1080,-3.8715,0.2135,-0.3256,-304.44,-405.88,-1031.92
1090,-3.8715,0.2023,-0.3174,-663.82,-1671.51,-938.17
1100,-3.8715,0.1865,-0.2970,1898.68,-624.63,-1375.67
1110,-3.8715,0.1726,-0.2736,-116.94,1984.68,-1969.36
1120,-3.8715,0.1658,-0.2579,-1898.19,984.68,1655.70
1130,-3.8715,0.1646,-0.2621,1226.81,-1015.32,1530.70
1140,-3.8715,0.1675,-0.2896,1070.56,-1546.57,-1984.92
1150,-3.8715,0.1741,-0.3275,1445.56,-1062.19,-281.86
1160,-3.8713,0.1797,-0.3564,-1710.69,-1921.57,-1531.92
1170,-3.8712,0.1771,-0.3645,-991.94,-1624.69,1233.64
1180,-3.8712,0.1642,-0.3511,-1320.07,1344.06,-1110.11
1190,-3.8712,0.1501,-0.3293,1023.68,-937.19,-1031.98
1200,-3.8712,0.1451,-0.3135,-773.19,1843.99,1889.95
1210,-3.8712,0.1517,-0.3060,-1413.82,-124.76,218.08
1220,-3.8713,0.1658,-0.3031,-570.07,828.37,-1391.24
1230,-3.8713,0.1797,-0.3035,1226.81,1203.43,1718.14
1240,-3.8713,0.1865,-0.3074,-991.94,1156.56,1530.64
1250,-3.8713,0.1865,-0.3120,-116.94,656.56,1968.14
1260,-3.8713,0.1860,-0.3158,-116.94,62.81,-1094.36
1270,-3.8713,0.1882,-0.3202,-179.44,-421.57,-656.92
1280,-3.8713,0.1885,-0.3278,101.81,-984.01,-1172.55
1290,-3.8713,0.1819,-0.3351,133.06,-1952.76,-1985.05
1300,-3.8713,0.1703,-0.3319,-710.69,1109.68,1389.95
1310,-3.8713,0.1593,-0.3181,1804.93,1515.93,1077.45
1320,-3.8713,0.1560,-0.3025,398.68,-718.44,561.83
1330,-3.8715,0.1655,-0.2891,-23.19,1281.49,-391.24
1340,-3.8715,0.1884,-0.2798,1195.56,-999.69,-1422.49
1350,-3.8715,0.2168,-0.2787,117.43,187.87,1718.20
1360,-3.8715,0.2384,-0.2833,-241.94,328.49,1124.45
1370,-3.8715,0.2454,-0.2847,-1476.32,-265.20,1093.14
1380,-3.8715,0.2388,-0.2749,-585.69,-437.07,1843.14
1390,-3.8715,0.2252,-0.2557,-1429.44,812.93,-1094.30
1400,-3.8715,0.2125,-0.2419,836.18,-733.95,-641.17
1410,-3.8715,0.2028,-0.2452,-788.82,1031.62,-687.99
