timestamp_ms,ax,ay,az,gx,gy,gz
1930,-3.8441,1.0154,0.0502,1633.06,-1076.05,1890.56
1940,-3.8446,0.9414,0.1561,1976.81,-1576.17,234.44
1950,-3.8457,0.7812,0.4532,508.06,-13.79,-687.26
1960,-3.8468,0.6073,0.7697,8.06,-1982.85,-1608.52
1970,-3.8472,0.6390,0.8044,1742.43,-1483.22,-1592.29
1980,-3.8468,0.8522,0.6488,1804.93,-1030.03,-1592.22
1990,-3.8462,1.0417,0.5212,1086.18,-951.48,501.22
2000,-3.8456,1.1416,0.4049,1351.81,-1279.24,-1717.77
2010,-3.8448,1.1862,0.2806,-1866.94,-169.68,219.48
2020,-3.8444,1.1976,0.1858,-163.82,-75.87,469.24
2030,-3.8440,1.1807,0.1151,1304.93,-216.43,-1890.32
2040,-3.8749,1.1238,0.0610,-866.94,-1263.37,-1281.07
2050,-3.8745,1.0415,0.0172,-148.19,-185.36,1562.56
2060,-3.8741,0.9893,-0.0332,1320.56,-1794.86,1640.62
2070,-3.8739,0.9895,-0.0850,-1366.94,-248.11,-343.87
2080,-3.8738,1.0199,-0.1255,-1335.69,1126.89,-93.93
2090,-3.8738,1.0669,-0.1599,-1445.07,-60.55,-47.18
2100,-3.8738,1.1217,-0.2010,570.56,-466.67,1952.76
2110,-3.8739,1.1366,-0.2430,-413.82,-1732.24,1046.45
2120,-3.8743,1.0800,-0.2437,1492.43,892.82,-1750.49
2130,-3.8748,0.9790,-0.1559,-1757.57,814.58,530.76
2140,-3.8445,0.8381,0.1218,1320.56,48.77,-234.68
2150,-3.8461,0.5907,0.6165,-710.69,-404.66,1062.68
2160,-3.8478,0.3300,1.0242,-382.57,-1092.65,1298.03
2170,-3.8485,0.3322,1.0566,-1757.57,-905.64,1314.45
2180,-3.8483,0.6632,0.7693,-1476.32,-749.39,-466.74
2190,-3.8469,1.1340,0.3887,898.68,-1529.97,-592.29
2200,-3.8452,1.4811,0.1162,1164.31,1752.20,1141.36
2210,-3.8441,1.5153,0.0304,1586.18,-1122.13,-452.94
2220,-3.8748,1.3046,0.0814,1961.18,-106.45,-656.25
2230,-3.8745,1.0887,0.1361,-1007.57,-1575.62,-609.25
2240,-3.8744,1.0072,0.1039,-632.57,1423.95,562.74
2250,-3.8744,1.0121,0.0052,929.93,1298.83,734.56
2260,-3.8743,1.0133,-0.0953,1554.93,673.83,265.62
2270,-3.8741,1.0013,-0.1671,1711.18,-201.17,1640.38
2280,-3.8740,1.0059,-0.2133,179.93,-1388.67,1374.63
2290,-3.8741,1.0034,-0.2336,758.06,705.08,-203.55
2300,-3.8743,0.9371,-0.2383,445.56,-1904.30,15.14
2310,-3.8746,0.8221,-0.2382,-38.82,1501.77,-1328.61
2320,-3.8749,0.7557,-0.2104,1242.43,1517.21,1983.89
2330,-3.8442,0.7832,-0.0417,742.43,1063.96,562.07
2340,-3.8458,0.7986,0.4117,258.06,-1342.22,1687.38
2350,-3.8479,0.6744,0.9802,-1773.19,704.65,-421.08
2360,-3.8492,0.5637,1.2635,-1663.82,1470.03,-60.61
2370,-3.8492,0.7347,1.1124,164.31,1735.47,-1622.56
2380,-3.8480,1.1183,0.7003,-1945.07,-1607.97,-497.86
2390,-3.8459,1.4119,0.3088,-851.32,1642.76,1751.34
2400,-3.8442,1.4293,0.1133,726.81,-466.00,-1780.70
2410,-3.8746,1.2379,0.0852,-1038.82,-1497.25,-1124.82
2420,-3.8744,1.0403,0.0823,-1538.82,-1091.37,1140.75
2430,-3.8745,0.9730,0.0212,1164.31,-1466.74,-499.88
2440,-3.8744,1.0173,-0.0706,554.93,-1279.36,562.50
2450,-3.8743,1.0791,-0.1221,-1773.19,-1029.30,468.57
2460,-3.8743,1.1084,-0.1040,-1866.94,377.08,-1593.99
2470,-3.8743,1.0836,-0.0630,1883.06,-1310.36,140.38
2480,-3.8745,1.0012,-0.0499,-1288.82,-60.42,-1484.56
2490,-3.8746,0.9124,-0.0713,164.31,1611.33,1390.50
2500,-3.8746,0.8824,-0.1156,789.31,-1123.23,1468.57
2510,-3.8745,0.9335,-0.1444,961.18,1204.83,1702.88
2520,-3.8746,1.0214,-0.0878,-507.57,1517.40,-1359.68
2530,-3.8750,1.0592,0.0579,-1257.57,767.58,499.82
2540,-3.8442,1.0165,0.2142,-413.82,-591.74,625.06
2550,-3.8447,0.9375,0.3390,-1882.57,-576.17,1390.99
2560,-3.8452,0.8672,0.4425,8.06,-607.54,1922.49
2570,-3.8457,0.8271,0.5399,-991.94,642.27,-1030.40
2580,-3.8461,0.8131,0.6321,1883.06,1110.96,547.91
2590,-3.8464,0.8087,0.6969,86.18,907.84,1626.22
2600,-3.8466,0.8096,0.7144,-476.32,1204.65,1235.72
2610,-3.8466,0.8203,0.6864,-366.94,-560.97,-1467.41
2620,-3.8463,0.8477,0.6146,1008.06,-139.04,595.03
2630,-3.8459,0.8859,0.4941,508.06,-1326.48,688.66
2640,-3.8455,0.9205,0.3362,1398.68,-748.29,594.67
2650,-3.8450,0.9613,0.1678,1836.18,-966.98,-1530.64
2660,-3.8444,1.0380,0.0173,-945.07,1486.21,-1984.07
2670,-3.8750,1.1631,-0.0975,867.43,-1779.24,-1484.38
2680,-3.8745,1.2935,-0.1627,883.06,-482.12,-312.74
2690,-3.8741,1.3640,-0.1632,1570.56,-825.62,937.13
2700,-3.8740,1.3552,-0.1162,-1398.19,-888.00,515.26
2710,-3.8740,1.2842,-0.0713,1476.81,1127.62,1609.13
2720,-3.8740,1.1799,-0.0516,383.06,-1122.50,656.07
2730,-3.8741,1.0785,-0.0377,-960.69,1392.88,1437.38
2740,-3.8743,1.0126,-0.0063,-1945.07,-826.05,1437.38
2750,-3.8744,0.9982,0.0481,1617.43,-810.55,140.56
2760,-3.8746,1.0117,0.1115,-226.32,-1841.86,1593.81
2770,-3.8749,1.0112,0.1720,1508.06,-1732.42,1718.93
2780,-3.8439,0.9843,0.2288,1445.56,-1982.42,1031.56
2790,-3.8441,0.9408,0.2782,1992.43,1283.14,1359.80
2800,-3.8444,0.8987,0.3173,429.93,-388.79,-1405.76
2810,-3.8445,0.8741,0.3478,-960.69,611.08,1141.24
2820,-3.8446,0.8700,0.3733,-101.32,517.27,1516.30
2830,-3.8447,0.8757,0.3933,-632.57,-217.10,-889.95
2840,-3.8447,0.8750,0.4048,101.81,-1654.54,844.48
2850,-3.8448,0.8594,0.4038,8.06,-185.79,-1702.39
2860,-3.8448,0.8303,0.3859,-1991.94,-310.85,250.73
2870,-3.8450,0.7056,0.2979,711.18,-1576.66,-921.26
2880,-3.8448,0.6588,0.2518,-1679.44,-1873.66,-1655.70
2890,-3.8447,0.6195,0.2036,336.18,235.66,-483.89
2900,-3.8446,0.5813,0.1759,-695.07,-1936.34,-1327.76
2910,-3.8446,0.5350,0.1744,-1585.69,-1483.28,-1187.19
2920,-3.8446,0.4749,0.1825,492.43,-1670.84,297.18
2930,-3.8447,0.4111,0.1895,789.31,-639.71,422.18
2940,-3.8450,0.3550,0.2128,633.06,250.79,1281.62
2950,-3.8456,0.2960,0.2802,1445.56,-764.95,-921.51
2960,-3.8466,0.2119,0.3989,1898.68,-140.08,-843.26
2970,-3.8478,0.0720,0.5660,-866.94,-937.13,953.86
2980,-3.8494,-0.1036,0.7743,1226.81,453.25,-748.90
2990,-3.8508,-0.1493,0.9137,-1257.57,-875.24,-1451.66
3000,-3.8521,0.0629,0.9313,898.68,968.44,-1795.10
3010,-3.8528,0.4175,0.9662,54.93,-796.75,454.90
3020,-3.8530,0.7340,1.0463,1445.56,-327.33,-1623.17
3030,-3.8528,0.9764,0.6863,1961.18,1923.28,-1826.11
3040,-3.8494,1.9082,-1.0439,992.43,-154.36,-1529.97
3050,-3.8718,3.4097,-3.2175,258.06,-1621.28,-220.83
3060,-3.8666,3.9999,-3.5344,445.56,162.90,1681.21
3070,-3.8682,3.1542,-1.9340,-7.57,-398.50,-1069.46
3080,-3.8705,1.7865,-0.1128,-257.57,459.23,824.34
3090,-3.8732,0.9647,0.7561,679.93,1565.98,-1312.74
3100,-3.8441,0.7838,0.7244,-507.57,783.08,-529.79
3110,-3.8447,0.8672,0.4001,336.18,720.28,563.90
3120,-3.8444,0.9230,0.1890,-991.94,-779.60,-1780.52
3130,-3.8439,0.9825,0.1508,-1851.32,189.27,1390.99
3140,-3.8439,1.0928,0.1632,1773.68,-701.23,1812.74
3150,-3.8439,1.1233,-0.0322,1679.93,-1091.49,218.87
3160,-3.8748,1.1526,-0.1383,-210.69,-122.86,-1109.50
3170,-3.8744,1.2169,-0.1931,-460.69,-1700.93,-1922.18
3180,-3.8743,1.2076,-0.2053,-226.32,-716.43,1546.45
3190,-3.8744,1.1184,-0.2041,-1413.82,1721.07,-1703.55
3200,-3.8746,1.0168,-0.1941,-835.69,1877.14,-1516.05
3210,-3.8750,0.9518,-0.1688,-1835.69,-841.80,-266.05
3220,-3.8440,0.9246,-0.1526,1836.18,-1607.54,1452.76
3230,-3.8442,0.9236,-0.1583,-1648.19,470.52,-265.93
3240,-3.8442,0.9453,-0.1545,-1773.19,-263.85,-1281.62
3250,-3.8442,0.9705,-0.1166,1008.06,220.58,1984.07
3260,-3.8444,0.9752,-0.0558,226.81,1080.02,-1437.74
3270,-3.8445,0.9537,0.0072,836.18,861.27,1234.25
3280,-3.8447,0.9174,0.0605,-1913.82,923.71,-234.38
3290,-3.8448,0.8809,0.1019,1429.93,-248.23,-984.31
3300,-3.8450,0.8463,0.1268,758.06,1048.58,-812.32
3310,-3.8450,0.8065,0.1377,336.18,236.02,640.87
3320,-3.8451,0.7628,0.1489,-757.57,1626.53,-593.51
3330,-3.8451,0.7279,0.1626,1648.68,-936.04,-1265.38
3340,-3.8451,0.7070,0.1802,1179.93,813.90,1859.68
3350,-3.8451,0.6866,0.2217,-1491.94,-936.16,359.68
3360,-3.8452,0.6552,0.2944,-101.32,376.28,828.55
3370,-3.8455,0.6261,0.3743,-132.57,1688.72,-1952.58
3380,-3.8458,0.6111,0.4474,148.68,-92.53,1922.55
3390,-3.8464,0.5817,0.5243,-1773.19,1266.78,266.48
3400,-3.8475,0.4999,0.6301,-1538.82,-889.53,1985.35
3410,-3.8489,0.4097,0.7736,-7.57,657.17,469.97
3420,-3.8505,0.3490,0.9398,445.56,-983.58,1845.21
3430,-3.8518,0.2904,1.0865,679.93,297.55,-1951.29
3440,-3.8525,0.4253,0.5237,-632.57,-921.39,-91.31
3450,-3.8480,1.4965,-1.6381,-1554.44,-967.96,297.85
3460,-3.8713,3.2366,-3.6665,-445.07,-1669.01,-1237.61
3470,-3.8669,3.8024,-3.5339,-1710.69,-1306.21,867.80
3480,-3.8672,2.8632,-1.5664,-1288.82,-336.36,-756.96
3490,-3.8694,1.6400,0.1499,-1507.57,-494.45,450.01
3500,-3.8729,0.9907,0.5718,1929.93,-809.33,765.87
3510,-3.8750,0.8728,0.2502,-1179.44,1189.39,1001.10
3520,-3.8440,0.9154,-0.0665,-273.19,32.90,750.49
3530,-3.8749,0.9764,-0.0800,1179.93,-513.85,1046.69
3540,-3.8749,1.1161,0.0647,992.43,1767.52,-1625.18
3550,-3.8439,1.2706,0.1456,-1132.57,283.39,687.62
3560,-3.8441,1.3163,0.1467,-1351.32,-1356.93,734.62
3570,-3.8442,1.2616,0.1521,492.43,-1216.19,1531.49
3580,-3.8444,1.1901,0.2074,1492.43,-528.81,1468.99
3590,-3.8446,1.1428,0.2723,336.18,-1450.81,1969.12
3600,-3.8448,1.1136,0.2754,-1710.69,-1138.43,-718.26
3610,-3.8448,1.0780,0.2090,-1445.07,-747.86,-624.51
3620,-3.8446,1.0386,0.1221,1992.43,-1247.92,-452.76
3630,-3.8441,1.0334,0.0393,945.56,-372.99,1437.68
3640,-3.8749,1.0752,-0.0347,289.31,1033.26,-1546.81
3650,-3.8744,1.1239,-0.0840,1633.06,-435.42,-1781.37
3660,-3.8740,1.1437,-0.1050,-132.57,1252.14,1484.19
3670,-3.8739,1.1426,-0.1071,-1601.32,-1435.30,-328.37
3680,-3.8738,1.1396,-0.0959,-1741.94,-1700.93,249.76
3690,-3.8739,1.1333,-0.0714,1883.06,-279.05,62.26
3700,-3.8741,1.1154,-0.0299,1070.56,-1138.43,1202.94
3710,-3.8749,0.9385,0.0807,148.68,361.33,-687.32
3720,-3.8748,0.8818,0.0562,133.06,-1670.04,-1234.25
3730,-3.8746,0.8398,0.0450,883.06,-810.79,-1734.31
3740,-3.8746,0.8075,0.0404,-491.94,1767.21,-1156.19
3750,-3.8746,0.7803,0.0228,-632.57,1173.40,1421.94
3760,-3.8746,0.7573,-0.0072,-116.94,-1076.66,328.12
3770,-3.8748,0.7373,-0.0306,945.56,-920.41,-328.19
3780,-3.8748,0.7280,-0.0422,-1616.94,79.53,-1109.44
3790,-3.8748,0.7322,-0.0447,1195.56,-1404.85,-875.12
3800,-3.8748,0.7419,-0.0280,1726.81,-1717.35,-0.12
3810,-3.8748,0.7581,0.0164,-1023.19,423.28,-234.44
3820,-3.8748,0.7747,0.0797,1039.31,-1904.79,1625.00
3830,-3.8749,0.7727,0.1326,-835.69,-1795.41,-1531.13
3840,-3.8749,0.7507,0.1461,-1085.69,970.21,31.49
3850,-3.8749,0.7303,0.1184,101.81,-1295.41,125.24
3860,-3.8749,0.7186,0.0723,1492.43,-842.35,-265.44
3870,-3.8746,0.7057,0.0337,-7.57,1251.34,1406.37
3880,-3.8745,0.6908,0.0137,-1663.82,313.84,-781.19
3890,-3.8744,0.6782,0.0148,429.93,1751.34,-140.62
3900,-3.8743,0.6661,0.0293,-1179.44,1891.91,-1281.25
3910,-3.8743,0.6510,0.0447,1273.68,-248.72,-265.62
3920,-3.8743,0.6362,0.0574,-663.82,1719.97,-1578.06
3930,-3.8744,0.6274,0.0685,1445.56,-655.03,-1265.56
3940,-3.8745,0.6359,0.0796,320.56,766.85,937.62
3950,-3.8748,0.6603,0.1012,1398.68,-1811.28,125.12
3960,-3.8440,0.6815,0.1422,523.68,954.41,-390.44
3970,-3.8445,0.6639,0.2009,-757.57,-1795.59,-749.76
3980,-3.8452,0.5800,0.2852,992.43,1720.03,-937.13
3990,-3.8463,0.4635,0.4248,-1757.57,501.10,-1624.45
4000,-3.8477,0.4023,0.6074,-663.82,-1624.15,-296.08
4010,-3.8486,0.4713,0.7159,-491.94,1750.73,1782.41
4020,-3.8491,0.6859,0.6288,336.18,-358.46,48.22
4030,-3.8492,1.4116,-0.1279,-195.07,485.66,-1108.15
4040,-3.8444,2.8057,-1.3539,695.56,-372.25,1655.94
4050,-3.8694,3.4766,-1.6244,-866.94,-1291.44,1856.69
4060,-3.8688,2.7372,-0.8325,1008.06,84.90,-1753.17
4070,-3.8711,1.7157,-0.1559,-1632.57,1442.81,1060.85
4080,-3.8737,1.1925,0.0811,-382.57,50.17,1968.44
