timestamp_ms,ax,ay,az,gx,gy,gz
730,-3.8442,0.1110,-0.0475,945.56,-1984.31,-968.81
740,-3.8441,0.1664,-0.0785,-1788.82,1922.06,1531.13
750,-3.8441,0.2080,-0.1180,1304.93,1953.43,624.82
760,-3.8442,0.2421,-0.1838,-1366.94,890.99,1937.26
770,-3.8442,0.2715,-0.2667,-1007.57,469.18,1030.88
780,-3.8442,0.3066,-0.3455,-1241.94,1859.86,-1359.92
790,-3.8441,0.3612,-0.4028,-741.94,-218.20,311.77
800,-3.8441,0.4335,-0.4368,-1757.57,438.17,733.58
810,-3.8441,0.5074,-0.4731,-507.57,94.54,1264.77
820,-3.8441,0.5927,-0.5549,961.18,-561.52,-547.85
830,-3.8439,0.7161,-0.6758,-132.57,969.85,405.15
840,-3.8750,0.8896,-0.7598,-335.69,1501.34,-1345.09
850,-3.8750,1.1390,-0.7670,1883.06,-1248.29,-345.28
860,-3.8441,1.5046,-0.6786,1804.93,1830.32,-392.15
870,-3.8451,1.9928,-0.4530,601.81,1143.55,-360.72
880,-3.8466,2.5020,-0.1267,-913.82,-1980.53,999.08
890,-3.8481,2.8419,0.1571,258.06,-213.87,1046.57
900,-3.8491,2.9213,0.2605,-226.32,114.87,-843.44
910,-3.8490,2.8308,0.1636,1929.93,1349.43,-827.64
920,-3.8480,2.7247,-0.0358,-1648.19,942.99,-1734.07
930,-3.8468,2.6931,-0.2285,773.68,-572.81,-562.62
940,-3.8456,2.7332,-0.3594,726.81,-1244.75,-1031.74
950,-3.8445,2.7997,-0.4252,1851.81,-1994.69,874.27
960,-3.8750,2.8435,-0.4675,-1632.57,1583.56,-1047.73
970,-3.8744,2.8470,-0.5197,-23.19,161.74,827.21
980,-3.8740,2.8363,-0.5917,429.93,1489.93,295.84
990,-3.8738,2.8466,-0.6953,-945.07,271.12,233.22
1000,-3.8735,2.8933,-0.8280,367.43,-994.45,1061.10
1010,-3.8732,2.9664,-0.9598,-1648.19,-1978.76,1435.85
1020,-3.8728,3.0411,-1.0635,-288.82,1146.36,-814.39
1030,-3.8724,3.0898,-1.1462,1273.68,-119.08,-1580.26
1040,-3.8722,3.1011,-1.2473,-491.94,1287.23,-846.01
1050,-3.8718,3.0754,-1.3944,945.56,349.79,1794.43
1060,-3.8713,2.9974,-1.5581,1664.31,1521.61,1106.63
1070,-3.8708,2.8523,-1.6863,-320.07,568.30,-362.43
1080,-3.8702,2.6562,-1.7672,1101.81,161.80,324.83
1090,-3.8700,2.4432,-1.8163,8.06,1802.06,-940.98
1100,-3.8699,2.2410,-1.8412,742.43,-479.61,-175.48
1110,-3.8698,2.0480,-1.8511,-1148.19,332.46,1449.52
1120,-3.8696,1.8358,-1.8584,-1851.32,-933.53,168.21
1130,-3.8695,1.5775,-1.8663,-1007.57,-1871.46,-284.91
1140,-3.8690,1.2681,-1.8698,1929.93,1112.43,1855.71
1150,-3.8684,0.9146,-1.8634,-1679.44,674.32,-1081.79
1160,-3.8676,0.5360,-1.8444,1070.56,1486.15,1886.96
1170,-3.8667,0.1752,-1.7979,617.43,-77.09,-1269.29
1180,-3.8660,-0.1066,-1.7113,-1570.07,1875.31,824.58
1190,-3.8658,-0.2504,-1.5886,-1632.57,968.51,-1643.98
1200,-3.8663,-0.2365,-1.4399,-38.82,671.33,-1346.86
1210,-3.8673,-0.1069,-1.2811,1742.43,-297.36,965.88
1220,-3.8687,0.0623,-1.1191,-1679.44,31.01,-1736.88
1230,-3.8700,0.2023,-0.9597,-23.19,750.06,-799.07
1240,-3.8711,0.2655,-0.8307,1898.68,1156.62,-1986.27
1250,-3.8719,0.2417,-0.7539,1992.43,1672.36,-1329.77
1260,-3.8724,0.1492,-0.7114,-1054.44,-499.57,1826.60
1270,-3.8727,0.0256,-0.6772,-898.19,937.74,498.60
1280,-3.8729,-0.0895,-0.6489,-710.69,1312.50,-1376.34
1290,-3.8730,-0.1880,-0.6213,554.93,952.94,1561.22
1300,-3.8733,-0.2817,-0.5808,-54.44,483.95,-141.85
1310,-3.8734,-0.3707,-0.5182,-54.44,1671.26,1186.34
1320,-3.8737,-0.4342,-0.4342,554.93,1686.77,1920.84
1330,-3.8739,-0.4563,-0.3406,429.93,436.65,-1922.73
1340,-3.8741,-0.4489,-0.2428,1601.81,420.96,327.45
1350,-3.8745,-0.4413,-0.1476,-1445.07,936.58,155.76
1360,-3.8750,-0.4546,-0.0674,-476.32,1124.08,-656.56
1370,-3.8440,-0.4812,-0.0048,1820.56,-610.29,781.07
1380,-3.8442,-0.4972,0.0447,-1585.69,-594.73,-1843.81
1390,-3.8444,-0.5044,0.0883,367.43,1733.40,-1015.56
1400,-3.8444,-0.5244,0.1307,-554.44,-688.54,1281.37
1410,-3.8445,-0.5614,0.1746,883.06,748.96,-1499.76
1420,-3.8446,-0.5978,0.2120,148.68,-1641.72,1719.06
1430,-3.8447,-0.6097,0.2234,-507.57,-844.97,344.12
1440,-3.8448,-0.5902,0.2002,1961.18,608.15,422.30
1450,-3.8450,-0.5510,0.1613,461.18,1639.47,1578.49
1460,-3.8451,-0.4998,0.1320,1476.81,655.15,-1140.32
1470,-3.8451,-0.4313,0.1091,39.31,905.27,312.74
1480,-3.8452,-0.3518,0.0724,804.93,1983.52,-1546.69
1490,-3.8452,-0.2695,0.0151,-1023.19,1280.52,1734.50
1500,-3.8452,-0.1714,-0.0519,1508.06,1952.58,1765.62
1510,-3.8452,-0.0380,-0.1146,-1929.44,1374.63,1609.25
1520,-3.8452,0.1327,-0.1669,-851.32,1343.63,546.63
1530,-3.8453,0.3198,-0.2175,992.43,-1359.13,-281.62
1540,-3.8452,0.5004,-0.2788,945.56,156.86,1983.95
1550,-3.8450,0.6628,-0.3575,54.93,313.48,874.45
1560,-3.8447,0.8058,-0.4512,851.81,-1764.34,-1672.61
1570,-3.8445,0.9581,-0.5266,-851.32,-1748.47,-1797.79
1580,-3.8445,1.1526,-0.5319,-1351.32,595.58,-360.41
1590,-3.8446,1.3839,-0.4513,-460.69,-75.93,1405.15
1600,-3.8448,1.6146,-0.3474,1148.68,-1762.94,45.96
1610,-3.8451,1.7919,-0.3065,-1320.07,-465.64,1374.27
1620,-3.8451,1.8898,-0.3618,1367.43,769.10,-1953.74
1630,-3.8448,1.9316,-0.4495,1898.68,1691.16,-1391.36
1640,-3.8445,1.9740,-0.4718,-741.94,-1527.53,-1625.92
1650,-3.8441,2.0590,-0.4197,679.93,-386.78,717.77
1660,-3.8439,2.1710,-0.3754,-445.07,-1714.78,1671.02
1670,-3.8749,2.2738,-0.4089,1898.68,-42.66,-125.79
1680,-3.8744,2.3511,-0.5056,-945.07,-339.36,1327.27
1690,-3.8739,2.3979,-0.6052,945.56,-714.17,1702.09
1700,-3.8734,2.4092,-0.6584,-1054.44,-1464.11,1483.15
1710,-3.8730,2.3903,-0.6685,383.06,-276.55,1983.03
1720,-3.8727,2.3599,-0.6907,1961.18,-1557.86,279.91
1730,-3.8724,2.3423,-0.7581,-1929.44,-401.67,-1517.03
1740,-3.8721,2.3521,-0.8542,-179.44,-1026.73,1404.72
1750,-3.8717,2.3804,-0.9497,1070.56,-1339.17,482.67
1760,-3.8715,2.4033,-1.0305,695.56,-1557.86,-267.52
1770,-3.8710,2.4196,-1.1176,-366.94,98.39,-1767.64
1780,-3.8704,2.4363,-1.2272,1711.18,957.82,-845.95
1790,-3.8695,2.4294,-1.3379,-148.19,-1073.43,1575.68
1800,-3.8688,2.3700,-1.4211,-1023.19,754.70,-143.25
1810,-3.8680,2.2527,-1.4663,-632.57,-1901.67,637.82
1820,-3.8677,2.1029,-1.4854,351.81,316.89,-49.74
1830,-3.8672,1.9520,-1.5027,1179.93,1879.09,872.07
1840,-3.8668,1.8141,-1.5382,1867.43,-339.97,1231.38
1850,-3.8666,1.6907,-1.5858,211.18,-887.08,-3.05
1860,-3.8663,1.5686,-1.6228,414.31,1018.92,-1299.99
1870,-3.8662,1.4263,-1.6456,789.31,284.30,371.83
1880,-3.8663,1.2489,-1.6632,-1429.44,1362.12,-1612.61
1890,-3.8665,1.0330,-1.6686,-132.57,-888.24,1840.45
1900,-3.8667,0.7832,-1.6487,226.81,-1576.11,-1175.17
1910,-3.8669,0.5240,-1.5990,258.06,970.28,1903.02
1920,-3.8673,0.2794,-1.5206,-913.82,-670.90,-596.92
1930,-3.8676,0.0397,-1.4225,-226.32,1359.86,715.76
1940,-3.8679,-0.2068,-1.3256,1086.18,1921.94,-534.06
1950,-3.8682,-0.4325,-1.2422,1539.31,-1656.68,-1143.25
1960,-3.8684,-0.5909,-1.1625,648.68,1014.77,497.56
1970,-3.8689,-0.6483,-1.0745,367.43,-782.41,-705.44
1980,-3.8694,-0.6055,-0.9797,1023.68,-1516.91,-158.39
1990,-3.8699,-0.5061,-0.8914,-1491.94,-1391.85,-1533.20
2000,-3.8704,-0.4034,-0.8113,-773.19,1920.84,123.23
2010,-3.8710,-0.3285,-0.7257,367.43,171.08,1873.41
2020,-3.8716,-0.2856,-0.6309,1961.18,-875.67,-126.46
2030,-3.8721,-0.2660,-0.5365,-554.44,-734.99,-1313.78
2040,-3.8726,-0.2606,-0.4504,1961.18,-656.80,-313.60
2050,-3.8729,-0.2726,-0.3721,-1351.32,-1641.17,-250.92
2060,-3.8732,-0.3042,-0.2981,1117.43,390.08,-1797.61
2070,-3.8734,-0.3429,-0.2318,1070.56,1858.76,-1969.36
2080,-3.8737,-0.3754,-0.1823,117.43,-1656.92,-750.49
2090,-3.8738,-0.3964,-0.1512,-38.82,686.71,-1750.37
2100,-3.8739,-0.4105,-0.1321,1273.68,655.46,-672.18
2110,-3.8739,-0.4227,-0.1171,-538.82,-891.48,-1719.06
2120,-3.8739,-0.4363,-0.0978,1898.68,1030.40,-1453.37
2130,-3.8739,-0.4561,-0.0682,164.31,-500.85,-1406.49
2140,-3.8739,-0.4773,-0.0237,1633.06,-719.67,484.19
2150,-3.8741,-0.4913,0.0319,-1085.69,983.40,-312.56
2160,-3.8743,-0.4977,0.0823,1117.43,92.77,937.56
2170,-3.8745,-0.5022,0.1166,304.93,-1454.10,1922.00
2180,-3.8746,-0.5114,0.1246,-273.19,-1063.54,468.93
2190,-3.8748,-0.5248,0.1022,-1445.07,-32.29,1172.06
2200,-3.8749,-0.5277,0.0634,836.18,1092.71,-671.69
2210,-3.8749,-0.5071,0.0260,461.18,123.96,-1859.25
2220,-3.8749,-0.4692,-0.0072,-898.19,-657.29,593.75
2230,-3.8750,-0.4156,-0.0486,-54.44,-907.23,-1406.31
2240,-3.8750,-0.3340,-0.1029,-1195.07,1796.02,703.00
2250,-3.8439,-0.2191,-0.1576,1258.06,-1156.92,-1297.12
2260,-3.8439,-0.0851,-0.1963,-38.82,-156.74,390.26
2270,-3.8440,0.0406,-0.2167,1117.43,-1109.56,-1594.18
2280,-3.8440,0.1331,-0.2345,1211.18,265.69,733.95
2290,-3.8441,0.1924,-0.2684,1039.31,1984.62,-1594.24
2300,-3.8442,0.2555,-0.3259,633.06,1640.99,-203.67
2310,-3.8442,0.3628,-0.3962,711.18,-1718.26,-1750.67
2320,-3.8442,0.5232,-0.4698,-1554.44,1281.92,-1078.92
2330,-3.8441,0.7168,-0.5521,-1023.19,-139.65,-938.48
2340,-3.8439,0.9047,-0.6384,-241.94,1329.47,-1079.22
2350,-3.8749,1.0630,-0.7048,-195.07,-1717.04,-1454.41
2360,-3.8748,1.2080,-0.7242,70.56,1783.33,498.60
2370,-3.8750,1.3983,-0.6785,-1366.94,-700.81,-938.96
2380,-3.8442,1.6907,-0.5455,-1007.57,1158.94,-782.59
2390,-3.8451,2.0742,-0.3254,414.31,-1824.83,-1704.22
2400,-3.8462,2.4648,-0.0902,1508.06,-1652.22,-672.55
2410,-3.8470,2.7352,0.0575,-491.94,457.89,-1250.18
2420,-3.8474,2.7794,0.0472,-1882.57,-635.31,-953.06
2430,-3.8470,2.6018,-0.1359,-226.32,-1947.75,-1093.69
2440,-3.8461,2.3281,-0.3989,1039.31,-1385.56,-281.56
2450,-3.8447,2.1093,-0.5968,-1991.94,942.02,686.71
2460,-3.8749,2.0131,-0.6715,1992.43,-386.54,1373.78
2470,-3.8740,2.0084,-0.6819,1679.93,-1949.22,-1985.72
2480,-3.8733,2.0580,-0.7301,1086.18,722.66,311.16
2490,-3.8727,2.1559,-0.8525,-570.07,-1449.16,904.79
2500,-3.8719,2.2793,-1.0106,-38.82,-1120.85,685.79
2510,-3.8712,2.3849,-1.1515,-241.94,-1354.98,-627.01
2520,-3.8704,2.4379,-1.2556,1273.68,614.01,700.87
2530,-3.8698,2.4236,-1.3285,54.93,-713.99,1606.87
2540,-3.8693,2.3525,-1.3721,-1773.19,1957.82,-1346.37
2550,-3.8688,2.2544,-1.3966,1133.06,379.58,-1987.06
2560,-3.8683,2.1687,-1.4285,570.56,1238.77,1778.50
2570,-3.8678,2.1060,-1.4836,1601.81,1160.46,-1877.81
2580,-3.8673,2.0238,-1.5479,1570.56,-1902.16,1059.57
2590,-3.8669,1.8936,-1.6077,-945.07,1878.91,-1331.18
2600,-3.8665,1.7235,-1.6635,-1616.94,-1777.59,918.70
2610,-3.8661,1.5264,-1.7151,617.43,-918.52,-534.55
2620,-3.8656,1.3269,-1.7627,-616.94,471.68,434.14
2630,-3.8654,1.1599,-1.7965,1851.81,-1622.44,-1425.35
2640,-3.8652,1.0413,-1.7957,476.81,-1950.87,-253.54
2650,-3.8652,0.9603,-1.7517,1289.31,-1841.74,355.83
2660,-3.8657,0.8947,-1.6788,-1070.07,-216.92,-97.23
2670,-3.8662,0.8080,-1.5999,-1476.32,1111.08,-800.17
2680,-3.8666,0.6647,-1.5261,-570.07,-779.72,699.95
2690,-3.8669,0.4534,-1.4526,1086.18,657.53,-284.24
2700,-3.8671,0.1814,-1.3767,-1960.69,-1936.65,-252.87
2710,-3.8671,-0.1287,-1.3105,-773.19,-218.44,-909.00
2720,-3.8671,-0.4198,-1.2621,-460.69,265.32,-1205.69
2730,-3.8672,-0.6215,-1.2170,-1726.32,-1532.10,-1705.63
2740,-3.8676,-0.6907,-1.1523,461.18,233.15,-1830.51
2750,-3.8682,-0.6271,-1.0542,-398.19,514.22,1794.62
2760,-3.8690,-0.4756,-0.9302,-257.57,1076.84,-1111.45
2770,-3.8699,-0.2993,-0.8103,-866.94,952.15,1248.17
2780,-3.8707,-0.1439,-0.7115,1695.56,296.26,1685.91
2790,-3.8715,-0.0356,-0.6227,1586.18,937.19,-1048.28
2800,-3.8719,0.0231,-0.5413,-554.44,312.38,655.03
2810,-3.8724,0.0461,-0.4717,-1038.82,-1281.25,-1485.47
2820,-3.8727,0.0294,-0.4186,1914.31,-374.94,624.02
2830,-3.8729,-0.0245,-0.3842,-226.32,-1578.12,1592.90
2840,-3.8732,-0.0862,-0.3553,867.43,-1156.31,-407.04
2850,-3.8733,-0.1367,-0.3213,976.81,-1468.93,1202.39
2860,-3.8735,-0.1803,-0.2821,-1491.94,-1109.68,1389.95
2870,-3.8738,-0.2334,-0.2344,929.93,-94.12,546.26
2880,-3.8741,-0.2996,-0.1847,-1866.94,-1984.86,-781.74
2890,-3.8744,-0.3525,-0.1515,1664.31,374.39,1952.76
2900,-3.8746,-0.3716,-0.1344,-1116.94,624.27,-1406.56
2910,-3.8748,-0.3647,-0.1204,445.56,-1188.23,-1562.81
2920,-3.8749,-0.3474,-0.1017,1320.56,608.64,-250.24
2930,-3.8750,-0.3240,-0.0759,-460.69,-1000.73,-93.99
2940,-3.8439,-0.2985,-0.0441,-1460.69,-1703.80,-1672.06
2950,-3.8440,-0.2814,-0.0126,1804.93,-1625.61,203.00
2960,-3.8442,-0.2799,0.0109,-7.57,-1594.36,-1187.56
2970,-3.8444,-0.2911,0.0292,179.93,1405.70,1875.00
2980,-3.8445,-0.3007,0.0466,-1257.57,-250.61,1234.38
2990,-3.8446,-0.2898,0.0565,1523.68,1983.76,1812.56
3000,-3.8446,-0.2526,0.0458,-1085.69,-750.61,31.31
3010,-3.8447,-0.1979,0.0088,-320.07,1874.45,-1046.81
3020,-3.8447,-0.1324,-0.0509,-1320.07,1140.20,-1328.12
3030,-3.8446,-0.0551,-0.1250,-945.07,1499.69,421.75
3040,-3.8446,0.0276,-0.1995,961.18,15.50,-93.99
3050,-3.8445,0.0969,-0.2742,-460.69,-1531.25,-1156.68
3060,-3.8445,0.1492,-0.3713,414.31,906.43,-78.67
3070,-3.8444,0.1969,-0.4816,-898.19,468.99,202.39
3080,-3.8444,0.2501,-0.5731,1211.18,-1640.26,874.02
3090,-3.8444,0.3280,-0.6283,23.68,-1358.89,1264.47
3100,-3.8445,0.4481,-0.6251,1992.43,-421.26,-548.16
3110,-3.8446,0.6311,-0.5603,1367.43,-14.77,1045.59
3120,-3.8450,0.9403,-0.4683,789.31,282.47,1952.03
3130,-3.8455,1.3958,-0.3696,367.43,64.33,999.08
3140,-3.8462,1.9183,-0.2554,-1335.69,690.19,1921.14
3150,-3.8469,2.3706,-0.1340,1554.93,-683.78,1171.33
3160,-3.8475,2.5975,-0.0424,-554.44,-1151.67,234.07
3170,-3.8479,2.5411,-0.0272,492.43,-1416.81,-1187.62
3180,-3.8477,2.2969,-0.1040,1273.68,520.57,-968.81
3190,-3.8469,2.0227,-0.2209,-1991.94,-1308.04,-468.99
3200,-3.8458,1.8329,-0.3203,-1085.69,-277.34,1077.64
3210,-3.8448,1.7688,-0.3983,-1382.57,-996.46,-625.67
3220,-3.8439,1.8031,-0.4729,-1585.69,1019.04,1764.83
3230,-3.8744,1.8934,-0.5515,-1195.07,-527.77,-407.23
3240,-3.8737,2.0239,-0.6266,-1632.57,1409.91,-1235.47
3250,-3.8729,2.1699,-0.6772,-929.44,-199.22,123.72
3260,-3.8724,2.2955,-0.7122,1758.06,1316.71,-1516.97
3270,-3.8719,2.3737,-0.7679,1836.18,848.21,295.47
3280,-3.8717,2.3959,-0.8463,-163.82,1707.70,467.22
3290,-3.8716,2.3756,-0.9110,-1320.07,-323.49,342.04
3300,-3.8716,2.3317,-0.9384,86.18,-604.74,-1298.71
3310,-3.8715,2.2782,-0.9547,-1538.82,-104.86,-1330.02
3320,-3.8712,2.2294,-0.9893,-382.57,1801.27,-970.64
3330,-3.8708,2.1987,-1.0251,1367.43,1379.33,-314.45
3340,-3.8704,2.1896,-1.0356,1445.56,785.52,1060.49
3350,-3.8700,2.1880,-1.0192,273.68,-558.23,310.42
3360,-3.8698,2.1658,-1.0164,70.56,1551.15,810.49
3370,-3.8696,2.1060,-1.0577,1226.81,1910.46,1763.61
3380,-3.8696,2.0190,-1.1165,1570.56,613.46,-892.70
3390,-3.8696,1.9353,-1.1492,-1554.44,1097.66,-736.57
3400,-3.8695,1.8883,-1.1403,-273.19,909.97,1482.12
3410,-3.8694,1.8962,-1.1194,1711.18,-1949.46,-33.51
3420,-3.8690,1.9381,-1.1403,-1273.19,722.41,-1049.07
3430,-3.8685,1.9490,-1.2257,86.18,-1949.34,638.37
3440,-3.8682,1.8533,-1.3540,1476.81,-886.84,1669.43
3450,-3.8679,1.6243,-1.4739,1226.81,-1308.90,-1830.81
3460,-3.8678,1.2979,-1.5383,-85.69,-653.14,231.45
3470,-3.8679,0.9268,-1.5391,-1866.94,-903.75,1621.95
3480,-3.8680,0.5486,-1.5017,-1366.94,-998.23,1934.45
3490,-3.8682,0.1992,-1.4501,-1773.19,-217.71,-456.12
3500,-3.8682,-0.1038,-1.3818,1508.06,-1609.01,-1268.49
3510,-3.8682,-0.3717,-1.2960,-1273.19,-859.62,-1252.75
3520,-3.8682,-0.5887,-1.2080,429.93,-1875.73,-1830.69
3530,-3.8683,-0.7068,-1.1179,648.68,1389.47,1888.24
3540,-3.8687,-0.7013,-1.0002,1539.31,920.47,-1486.57
3550,-3.8693,-0.5923,-0.8606,-1757.57,-17.03,-1017.64
3560,-3.8700,-0.4205,-0.7406,195.56,1858.22,-1454.83
3570,-3.8707,-0.2291,-0.6600,-1820.07,1217.90,-767.09
3580,-3.8712,-0.0551,-0.6072,-1320.07,-469.24,592.41
3590,-3.8717,0.0791,-0.5635,961.18,-1703.25,-1344.97
3600,-3.8721,0.1587,-0.5190,-1866.94,-124.88,-454.28
3610,-3.8723,0.1777,-0.4692,320.56,1562.81,842.71
3620,-3.8727,0.1396,-0.4150,-1241.94,-62.19,1842.77
3630,-3.8730,0.0553,-0.3751,1883.06,-1124.76,-282.10
3640,-3.8733,-0.0586,-0.3529,-913.82,-15.56,-938.29
3650,-3.8735,-0.1857,-0.3234,508.06,-1156.37,-1485.11
3660,-3.8738,-0.3101,-0.2749,242.43,-1375.37,764.95
3670,-3.8741,-0.4097,-0.2198,320.56,827.51,-1219.30
3680,-3.8744,-0.4624,-0.1692,-429.44,-125.85,-1875.49
3690,-3.8746,-0.4655,-0.1205,820.56,-1641.54,-1406.62
3700,-3.8749,-0.4298,-0.0710,429.93,592.83,-640.87
3710,-3.8750,-0.3647,-0.0316,992.43,-1078.98,1062.32
3720,-3.8439,-0.2815,-0.0120,1320.56,-31.98,1312.38
3730,-3.8439,-0.2007,-0.0050,-23.19,-1516.24,562.44
3740,-3.8439,-0.1471,0.0026,-1679.44,-625.43,578.06
3750,-3.8440,-0.1292,0.0172,1179.93,343.44,-1796.88
3760,-3.8441,-0.1321,0.0349,-523.19,-1781.56,453.12
3770,-3.8444,-0.1383,0.0469,-898.19,484.07,765.69
3780,-3.8446,-0.1443,0.0402,-1695.07,-1984.68,1109.44
3790,-3.8448,-0.1504,0.0073,1539.31,1155.94,-62.44
3800,-3.8448,-0.1456,-0.0386,758.06,952.82,-1078.12
3810,-3.8447,-0.1084,-0.0785,1367.43,-922.18,1312.38
3820,-3.8446,-0.0145,-0.1107,-1866.94,1968.51,859.19
3830,-3.8445,0.1274,-0.1514,-1851.32,1843.69,640.38
3840,-3.8444,0.2661,-0.2104,320.56,625.24,999.69
3850,-3.8442,0.3684,-0.2759,-1929.44,1062.99,1952.70
3860,-3.8441,0.4476,-0.3407,-835.69,688.17,-1000.55
3870,-3.8439,0.5112,-0.4026,1304.93,391.48,155.58
3880,-3.8750,0.5493,-0.4501,1445.56,469.73,1717.96
3890,-3.8749,0.5759,-0.4709,-1679.44,-1608.34,1389.71
3900,-3.8749,0.6326,-0.4640,1726.81,-280.15,1077.15
3910,-3.8750,0.7402,-0.4480,976.81,610.60,-1172.79
3920,-3.8750,0.8823,-0.4523,-1241.94,-1342.35,1374.08
3930,-3.8750,1.0311,-0.4857,945.56,-1888.92,624.08
3940,-3.8439,1.1672,-0.5400,-7.57,1830.08,-516.60
3950,-3.8439,1.2783,-0.6028,1414.31,-1122.74,-813.60
3960,-3.8750,1.3531,-0.6477,-366.94,-1153.81,1420.65
