timestamp_ms,ax,ay,az,gx,gy,gz
1500,-3.8644,0.6027,-4.0000,-226.32,2.20,1414.06
1510,-3.8656,0.1431,-3.9546,1148.68,1.16,-648.44
1520,-3.8668,-0.2083,-3.7947,-1679.44,1812.74,-851.50
1530,-3.8677,-0.4203,-3.4868,1351.81,-1703.55,-1538.70
1540,-3.8682,-0.4847,-3.1377,-1788.82,1702.27,118.16
1550,-3.8687,-0.4393,-2.8495,1961.18,-1610.35,821.96
1560,-3.8691,-0.3494,-2.6458,-226.32,-719.67,1666.26
1570,-3.8696,-0.2706,-2.5044,-710.69,1358.64,-770.81
1580,-3.8700,-0.2268,-2.4053,1367.43,-547.42,1760.68
1590,-3.8704,-0.2113,-2.3317,-1023.19,140.14,-1301.57
1600,-3.8706,-0.2098,-2.2612,961.18,1562.07,-598.33
1610,-3.8707,-0.2216,-2.1593,1148.68,-1422.30,1761.17
1620,-3.8710,-0.2577,-2.0015,-351.32,-375.49,214.48
1630,-3.8716,-0.3202,-1.8031,-976.32,-172.42,-503.97
1640,-3.8722,-0.3925,-1.5970,-976.32,1218.08,-1987.92
1650,-3.8728,-0.4564,-1.4086,1773.68,-407.04,1590.58
1660,-3.8733,-0.4916,-1.2543,1586.18,-282.17,-674.68
1670,-3.8735,-0.4786,-1.1312,1086.18,-532.23,-49.38
1680,-3.8735,-0.4233,-1.0178,-1257.57,-782.23,716.49
1690,-3.8737,-0.3495,-0.9136,1820.56,1733.52,-1533.26
1700,-3.8737,-0.2732,-0.8237,-726.32,-922.61,576.29
1710,-3.8737,-0.2032,-0.7469,1039.31,-1422.42,732.73
1720,-3.8735,-0.1530,-0.6921,1992.43,405.82,529.79
1730,-3.8734,-0.1326,-0.6453,429.93,-578.43,-892.03
1740,-3.8733,-0.1409,-0.5719,-960.69,1421.57,-1313.78
1750,-3.8734,-0.1729,-0.4686,1976.81,-1187.81,-1813.66
1760,-3.8737,-0.2275,-0.3712,1883.06,30.88,327.21
1770,-3.8740,-0.2985,-0.3011,-1116.94,499.51,-360.11
1780,-3.8741,-0.3783,-0.2535,1804.93,1468.14,-594.36
1790,-3.8741,-0.4564,-0.2095,-413.82,-438.29,-1516.17
1800,-3.8741,-0.5227,-0.1533,1586.18,1202.21,1733.95
1810,-3.8743,-0.5728,-0.1183,1101.81,389.59,-890.93
1820,-3.8744,-0.5919,-0.1353,-1304.44,873.84,-78.37
1830,-3.8744,-0.5703,-0.1702,242.43,-1298.03,-1625.31
1840,-3.8744,-0.5208,-0.1810,-991.94,-1766.78,171.51
1850,-3.8746,-0.4618,-0.1704,1351.81,842.71,1671.51
1860,-3.8750,-0.3998,-0.1644,898.68,-1797.79,-172.24
1870,-3.8440,-0.3418,-0.1768,836.18,-1032.04,-1484.74
1880,-3.8441,-0.3026,-0.2090,258.06,1389.95,390.26
1890,-3.8442,-0.2803,-0.2423,1273.68,1265.01,-1656.68
1900,-3.8442,-0.2610,-0.2437,133.06,999.45,-1531.74
1910,-3.8444,-0.2484,-0.2131,-1398.19,827.58,-375.49
1920,-3.8446,-0.2482,-0.1952,211.18,733.89,-78.55
1930,-3.8448,-0.2538,-0.2037,242.43,-969.24,-1125.43
1940,-3.8451,-0.2516,-0.2115,-476.32,1936.95,-1922.30
1950,-3.8453,-0.2261,-0.2198,-195.07,936.95,1233.95
1960,-3.8456,-0.1704,-0.2452,-929.44,-125.49,-1844.24
1970,-3.8457,-0.0963,-0.2889,-1804.44,624.63,-1172.36
1980,-3.8457,-0.0164,-0.3678,-320.07,-968.99,-563.11
1990,-3.8455,0.0726,-0.4955,1914.31,937.44,1405.52
2000,-3.8451,0.1788,-0.6266,1304.93,578.25,1092.77
2010,-3.8447,0.2996,-0.6831,-1101.32,-202.82,670.59
2020,-3.8446,0.4115,-0.6531,-1648.19,563.05,1608.03
2030,-3.8447,0.4982,-0.6072,679.93,407.04,-626.28
2040,-3.8448,0.5510,-0.6163,-226.32,-1717.83,-32.47
2050,-3.8447,0.5804,-0.7216,-1460.69,1110.41,-1188.72
