timestamp_ms,ax,ay,az,gx,gy,gz
810,-3.8711,-0.7128,-1.3263,-882.57,-1126.53,731.51
820,-3.8716,-0.6891,-1.2131,773.68,-1751.40,-908.87
830,-3.8718,-0.7449,-1.1554,-195.07,732.97,1778.87
840,-3.8718,-0.8810,-1.1434,664.31,123.54,1044.62
850,-3.8717,-1.0508,-1.1183,-757.57,1654.48,-1017.88
860,-3.8715,-1.2119,-1.0513,1508.06,872.92,-1517.82
870,-3.8713,-1.3545,-0.9594,883.06,1450.74,-1127.08
880,-3.8713,-1.4788,-0.8630,-1366.94,1216.06,-1001.89
890,-3.8713,-1.5807,-0.7671,-1273.19,1543.95,45.17
900,-3.8716,-1.6625,-0.6693,1679.93,1825.01,-845.28
910,-3.8717,-1.7310,-0.5737,-788.82,-1659.55,1326.78
920,-3.8719,-1.7961,-0.4908,-1554.44,-1425.29,-329.28
930,-3.8721,-1.8610,-0.4316,-1898.19,1183.96,-63.48
940,-3.8721,-1.9043,-0.3944,1804.93,761.96,1452.27
950,-3.8722,-1.8998,-0.3644,258.06,1527.53,1905.46
960,-3.8723,-1.8333,-0.3253,836.18,1371.28,1108.64
970,-3.8726,-1.7118,-0.2842,1351.81,-1628.60,-750.67
980,-3.8727,-1.5659,-0.2676,898.68,-362.73,171.26
990,-3.8729,-1.4240,-0.2933,-429.44,1762.51,1077.58
1000,-3.8732,-1.3010,-0.3560,1742.43,-1534.06,-766.24
1010,-3.8733,-1.2031,-0.4388,1476.81,-1549.44,-797.61
1020,-3.8733,-1.1300,-0.5344,-1991.94,-158.63,-1969.67
1030,-3.8733,-1.0820,-0.6333,-632.57,-392.88,-313.60
1040,-3.8732,-1.0514,-0.7177,1508.06,-1049.01,-1438.78
1050,-3.8730,-1.0178,-0.7822,1429.93,154.17,951.72
1060,-3.8730,-0.9734,-0.8301,1726.81,-111.39,-1720.34
1070,-3.8730,-0.9222,-0.8713,-585.69,1763.67,-1173.52
1080,-3.8730,-0.8573,-0.9215,1961.18,482.54,-907.96
1090,-3.8729,-0.7797,-0.9839,-1726.32,-1939.21,357.54
1100,-3.8729,-0.7083,-1.0507,211.18,-1923.40,-330.08
1110,-3.8727,-0.6562,-1.1227,1351.81,1529.85,263.55
1120,-3.8726,-0.6155,-1.2045,8.06,311.22,1013.43
1130,-3.8724,-0.5726,-1.2935,1226.81,1842.53,-1736.76
1140,-3.8722,-0.5187,-1.3938,-1288.82,-1548.03,278.69
1150,-3.8721,-0.4471,-1.4995,1617.43,1608.34,-971.50
1160,-3.8718,-0.3597,-1.5874,-1226.32,77.21,-784.18
1170,-3.8716,-0.2617,-1.6361,1961.18,827.39,-96.86
1180,-3.8713,-0.1643,-1.6394,-1491.94,-1406.80,-1831.36
1190,-3.8712,-0.0914,-1.6190,-1023.19,-1828.49,1043.64
1200,-3.8712,-0.0453,-1.6068,304.93,781.07,-1846.92
1210,-3.8712,-0.0020,-1.6097,-1788.82,-1656.37,-143.80
1220,-3.8710,0.0406,-1.6206,-241.94,1968.69,606.20
1230,-3.8708,0.0796,-1.6218,1211.18,562.56,-940.67
1240,-3.8707,0.1310,-1.5891,-1804.44,406.37,-768.80
1250,-3.8707,0.2012,-1.5214,773.68,593.99,-362.49
1260,-3.8707,0.2833,-1.4351,1758.06,1265.99,1059.51
1270,-3.8708,0.3663,-1.3420,273.68,313.05,762.82
1280,-3.8711,0.4343,-1.2518,-1101.32,219.42,-18.25
1290,-3.8711,0.4772,-1.1742,-398.19,-233.58,606.87
1300,-3.8711,0.4911,-1.1072,1086.18,1704.04,107.06
1310,-3.8711,0.4749,-1.0496,-1132.57,-1717.83,-1439.70
1320,-3.8710,0.4425,-1.0042,789.31,1657.17,-1002.08
1330,-3.8708,0.4230,-0.9576,648.68,-530.40,-1158.26
1340,-3.8708,0.4448,-0.9012,-1851.32,1422.67,-1158.14
1350,-3.8710,0.5182,-0.8503,945.56,641.48,-1861.15
1360,-3.8711,0.6222,-0.8223,-1663.82,-842.77,29.54
1370,-3.8712,0.7249,-0.8102,-351.32,-1248.84,45.23
1380,-3.8713,0.8010,-0.7887,789.31,298.28,-1470.34
1390,-3.8713,0.8407,-0.7452,-1460.69,-951.60,-1657.84
1400,-3.8713,0.8551,-0.6849,-382.57,610.96,1764.16
1410,-3.8715,0.8759,-0.6178,1461.18,329.77,-313.84
1420,-3.8715,0.9255,-0.5482,117.43,923.58,139.40
1430,-3.8717,0.9868,-0.4817,-1523.19,1829.90,-1219.85
1440,-3.8718,1.0452,-0.4315,-1679.44,-1654.36,170.90
1450,-3.8721,1.1017,-0.4034,1789.31,767.64,-844.60
1460,-3.8721,1.1453,-0.4011,1023.68,361.51,-1922.67
1470,-3.8719,1.1664,-0.4158,-1398.19,658.45,749.21
1480,-3.8718,1.1742,-0.4181,1304.93,-1216.49,764.77
1490,-3.8718,1.1824,-0.4025,-1695.07,-1513.37,-469.60
1500,-3.8717,1.1898,-0.4015,-648.19,486.63,389.83
1510,-3.8717,1.1903,-0.4393,304.93,611.69,1624.21
1520,-3.8716,1.1769,-0.4979,367.43,-232.06,-1782.17
1530,-3.8713,1.1387,-0.5382,-1351.32,267.88,1780.27
1540,-3.8712,1.0693,-0.5436,1758.06,-888.43,-360.47
1550,-3.8711,0.9772,-0.5294,883.06,-1576.05,14.53
1560,-3.8712,0.8815,-0.5183,1086.18,236.27,280.21
1570,-3.8715,0.8002,-0.5216,836.18,1657.96,-626.04
1580,-3.8716,0.7446,-0.5330,-1570.07,1235.90,-844.79
1590,-3.8716,0.7181,-0.5397,-679.44,-217.35,217.65
1600,-3.8717,0.7148,-0.5452,-70.07,-1076.78,-1501.10
1610,-3.8717,0.7220,-0.5740,-491.94,-1779.91,1827.03
1620,-3.8717,0.7271,-0.6431,429.93,-1467.35,-1438.66
1630,-3.8716,0.7195,-0.7460,1070.56,1688.90,1795.59
1640,-3.8715,0.6973,-0.8597,101.81,517.03,-173.34
1650,-3.8712,0.6685,-0.9568,1258.06,1954.47,-1376.71
1660,-3.8711,0.6364,-1.0223,1570.56,1532.53,-626.89
1670,-3.8710,0.5996,-1.0619,1461.18,1141.85,1232.36
1680,-3.8710,0.5612,-1.0874,758.06,79.28,747.92
1690,-3.8711,0.5236,-1.1069,-163.82,813.54,-1689.64
1700,-3.8712,0.4834,-1.1361,-976.32,-1686.52,-1189.70
1710,-3.8712,0.4396,-1.1906,1883.06,-1420.96,122.74
1720,-3.8713,0.4014,-1.2611,273.68,-389.77,-596.13
1730,-3.8713,0.3774,-1.3276,-616.94,-1421.14,-174.38
1740,-3.8713,0.3655,-1.3849,320.56,-1936.77,-565.12
1750,-3.8713,0.3551,-1.4353,-1210.69,-1264.95,1137.88
1760,-3.8715,0.3376,-1.4817,1461.18,281.92,1356.57
1770,-3.8716,0.3049,-1.5294,-773.19,-1655.64,-1815.43
1780,-3.8716,0.2434,-1.5815,-960.69,234.92,-1565.49
1790,-3.8715,0.1389,-1.6342,-835.69,1562.93,-143.74
1800,-3.8711,-0.0017,-1.6813,1789.31,-1171.63,746.77
1810,-3.8710,-0.1375,-1.7070,-210.69,812.44,-3.30
1820,-3.8708,-0.2256,-1.6993,-1585.69,1515.32,887.27
1830,-3.8711,-0.2566,-1.6674,-866.94,-1500.49,-1331.48
1840,-3.8713,-0.2642,-1.6272,-835.69,-1406.80,981.08
1850,-3.8716,-0.3018,-1.5925,-1804.44,-266.17,1028.02
1860,-3.8717,-0.4067,-1.5685,1383.06,171.26,-612.49
1870,-3.8715,-0.5730,-1.5551,-54.44,-750.85,1231.26
1880,-3.8712,-0.7635,-1.5432,-1335.69,967.59,-1362.43
1890,-3.8710,-0.9454,-1.5159,-1726.32,-1517.15,606.32
1900,-3.8711,-1.0908,-1.4733,-1007.57,1982.48,-909.24
1910,-3.8712,-1.1688,-1.4167,383.06,-564.64,387.70
1920,-3.8716,-1.1700,-1.3301,-1601.32,-1330.44,-643.43
1930,-3.8718,-1.1370,-1.2169,-1757.57,1763.31,372.38
1940,-3.8722,-1.1313,-1.1090,-1523.19,247.74,-1752.38
1950,-3.8723,-1.1846,-1.0343,-804.44,-1939.76,1747.80
1960,-3.8723,-1.2922,-0.9933,383.06,-377.32,-142.70
1970,-3.8721,-1.4307,-0.9600,-1398.19,872.44,966.80
1980,-3.8719,-1.5754,-0.9078,883.06,1137.82,701.23
1990,-3.8719,-1.7035,-0.8285,-1648.19,-190.61,966.92
2000,-3.8721,-1.7959,-0.7242,1961.18,1965.39,-1767.27
2010,-3.8722,-1.8468,-0.6030,-1866.94,-691.04,686.04
2020,-3.8724,-1.8656,-0.4801,-382.57,-1175.54,639.40
2030,-3.8727,-1.8729,-0.3656,1211.18,-1441.16,124.02
2040,-3.8729,-1.8865,-0.2589,273.68,1215.09,936.77
2050,-3.8732,-1.8986,-0.1631,-1460.69,-1128.72,1061.95
2060,-3.8734,-1.8779,-0.0851,992.43,-863.10,249.63
2070,-3.8737,-1.8069,-0.0306,-366.94,1121.28,468.57
2080,-3.8739,-1.6968,-0.0212,726.81,90.21,874.94
2090,-3.8741,-1.5697,-0.0804,-1179.44,1293.52,-875.06
2100,-3.8741,-1.4418,-0.2032,-913.82,1715.64,-1734.56
2110,-3.8740,-1.3228,-0.3545,-538.82,1997.13,-1312.93
2120,-3.8738,-1.2239,-0.4885,-1304.44,-1362.00,-1563.23
2130,-3.8735,-1.1526,-0.5896,-648.19,1481.93,-407.23
2140,-3.8732,-1.1100,-0.6781,476.81,544.62,780.09
2150,-3.8729,-1.0883,-0.7792,1929.93,1216.55,764.28
2160,-3.8727,-1.0677,-0.8987,711.18,279.11,435.97
2170,-3.8726,-1.0338,-1.0127,-663.82,982.24,-423.65
2180,-3.8724,-0.9851,-1.1056,-320.07,-1611.45,-314.51
2190,-3.8723,-0.9240,-1.1919,1914.31,-1501.95,419.68
2200,-3.8723,-0.8463,-1.2908,1742.43,-548.71,153.87
2210,-3.8723,-0.7512,-1.4066,-320.07,-1204.83,-1815.06
2220,-3.8722,-0.6519,-1.5332,-148.19,-32.78,-690.31
2230,-3.8719,-0.5592,-1.6541,570.56,-235.66,-1112.43
2240,-3.8717,-0.4752,-1.7405,429.93,295.78,-81.36
2250,-3.8715,-0.3999,-1.7808,-820.07,1233.40,-1190.92
2260,-3.8713,-0.3337,-1.7902,820.56,77.33,809.02
2270,-3.8715,-0.2721,-1.7898,1289.31,-1125.67,-1722.29
2280,-3.8716,-0.2029,-1.7986,1179.93,-1078.67,-1847.29
2290,-3.8716,-0.1288,-1.8215,-1960.69,1796.45,824.58
2300,-3.8716,-0.0643,-1.8403,-476.32,-1140.93,-222.35
2310,-3.8713,-0.0159,-1.8282,-226.32,452.94,527.65
2320,-3.8712,0.0168,-1.7882,1976.81,1999.94,277.65
2330,-3.8712,0.0441,-1.7427,-1835.69,-890.62,-1769.17
2340,-3.8712,0.0844,-1.6993,1648.68,937.56,-753.42
2350,-3.8711,0.1418,-1.6548,-1195.07,-1515.50,887.27
2360,-3.8711,0.2103,-1.6049,-1835.69,187.74,-1159.48
2370,-3.8710,0.2826,-1.5499,-1070.07,-1421.51,496.83
2380,-3.8710,0.3444,-1.4929,179.93,1609.92,-799.93
2390,-3.8708,0.3759,-1.4305,86.18,906.92,-393.55
2400,-3.8706,0.3702,-1.3580,117.43,891.36,153.44
2410,-3.8706,0.3428,-1.2843,-601.32,-1827.45,-362.06
2420,-3.8705,0.3174,-1.2262,-116.94,-390.01,1528.69
2430,-3.8705,0.3162,-1.1820,633.06,-952.51,1763.18
2440,-3.8705,0.3424,-1.1301,476.81,703.74,685.18
2450,-3.8706,0.3882,-1.0616,-163.82,-655.64,1825.87
2460,-3.8707,0.4520,-0.9896,1695.56,110.11,857.30
2470,-3.8710,0.5239,-0.9287,1867.43,1328.98,-939.45
2480,-3.8711,0.5908,-0.8855,-929.44,1125.98,1716.92
2490,-3.8712,0.6548,-0.8546,-366.94,-1342.65,1201.35
2500,-3.8713,0.7246,-0.8226,-179.44,-1389.40,1638.92
2510,-3.8715,0.8113,-0.7872,758.06,-1295.47,-1798.52
2520,-3.8716,0.9220,-0.7554,-148.19,-764.10,-1189.09
2530,-3.8716,1.0458,-0.7373,-1976.32,-685.73,1264.10
2540,-3.8716,1.1625,-0.7230,1867.43,1627.01,1717.29
2550,-3.8716,1.2563,-0.6837,804.93,-544.62,-1204.59
2560,-3.8716,1.3231,-0.6030,820.56,486.82,1670.53
2570,-3.8718,1.3680,-0.4939,1367.43,-1184.94,-907.47
2580,-3.8721,1.4036,-0.3877,-882.57,783.87,233.40
2590,-3.8724,1.4365,-0.2988,-335.69,-1622.31,1202.33
2600,-3.8727,1.4525,-0.2236,-116.94,1752.75,343.14
2610,-3.8729,1.4375,-0.1636,1929.93,-622.19,1812.01
2620,-3.8730,1.3927,-0.1274,8.06,-934.69,890.26
2630,-3.8732,1.3319,-0.1212,-1726.32,-309.81,1374.69
2640,-3.8733,1.2728,-0.1437,-1507.57,486.94,-156.49
2650,-3.8732,1.2274,-0.1929,-1070.07,1611.82,984.07
2660,-3.8730,1.1968,-0.2585,1117.43,-685.12,1593.32
2670,-3.8728,1.1741,-0.3094,1195.56,-1091.43,421.33
2680,-3.8727,1.1478,-0.3297,-1710.69,392.88,-1906.86
2690,-3.8726,1.1069,-0.3400,-1070.07,1799.07,1155.58
2700,-3.8726,1.0458,-0.3674,1695.56,486.51,-891.30
2710,-3.8724,0.9695,-0.4156,1867.43,970.76,1593.02
2720,-3.8723,0.8896,-0.4692,101.81,-1201.23,921.02
2730,-3.8722,0.8127,-0.5222,1883.06,-60.79,702.15
2740,-3.8721,0.7441,-0.5781,39.31,1157.84,1873.96
2750,-3.8718,0.6951,-0.6218,-741.94,-1998.60,264.47
2760,-3.8717,0.6683,-0.6384,976.81,407.59,1217.53
2770,-3.8717,0.6527,-0.6428,1554.93,-1717.47,-673.16
2780,-3.8717,0.6415,-0.6567,-445.07,1719.97,-735.66
2790,-3.8717,0.6361,-0.6833,-1882.57,-61.28,-1376.34
2800,-3.8717,0.6365,-0.7177,1429.93,532.47,-1001.34
2810,-3.8716,0.6366,-0.7623,1476.81,141.85,1264.22
2820,-3.8715,0.6304,-0.8127,1492.43,-1576.90,498.47
2830,-3.8715,0.6256,-0.8544,695.56,-30.03,-1329.77
2840,-3.8715,0.6322,-0.8823,86.18,-1358.15,-845.46
2850,-3.8715,0.6414,-0.8979,929.93,-936.28,-1970.52
2860,-3.8715,0.6351,-0.9126,-1898.19,1063.72,123.23
2870,-3.8716,0.6012,-0.9572,1304.93,-811.28,-470.58
2880,-3.8715,0.5322,-1.0432,961.18,1485.53,-626.89
2890,-3.8711,0.4303,-1.1334,133.06,-1530.21,1419.80
2900,-3.8707,0.3066,-1.1871,-913.82,-1077.33,-1064.76
2910,-3.8704,0.1777,-1.2046,-741.94,47.42,-799.19
2920,-3.8701,0.0735,-1.1993,-1241.94,1812.81,-1486.76
2930,-3.8701,0.0255,-1.1685,1414.31,-1515.50,-1064.88
2940,-3.8702,0.0446,-1.1107,-726.32,-1562.50,200.81
2950,-3.8706,0.1179,-1.0442,1711.18,1828.19,310.30
2960,-3.8711,0.2089,-0.9934,-898.19,-1656.07,-1173.95
2970,-3.8713,0.2662,-0.9769,-1257.57,844.12,154.30
2980,-3.8716,0.2610,-1.0006,-1913.82,-1046.39,-298.83
2990,-3.8715,0.2050,-1.0435,1414.31,-77.64,-1736.39
3000,-3.8712,0.1379,-1.0699,-1757.57,-1562.13,201.05
3010,-3.8712,0.1069,-1.0695,1664.31,-952.88,-299.01
3020,-3.8712,0.1316,-1.0499,1695.56,-890.44,1591.61
3030,-3.8715,0.1958,-1.0255,851.81,1609.62,1013.55
3040,-3.8719,0.2672,-1.0105,1070.56,734.74,-283.26
3050,-3.8723,0.2920,-1.0099,-1788.82,-1343.26,-705.14
3060,-3.8724,0.2097,-1.0277,1383.06,-1265.08,-533.26
3070,-3.8722,0.0242,-1.0529,-1148.19,453.49,-720.76
3080,-3.8717,-0.1904,-1.0582,-898.19,1234.38,1013.55
3090,-3.8715,-0.3636,-1.0338,-366.94,562.07,-502.08
3100,-3.8713,-0.4496,-1.0031,1461.18,-313.23,1341.67
3110,-3.8716,-0.4316,-0.9814,-1538.82,-375.92,-517.64
3120,-3.8718,-0.3350,-0.9554,758.06,-1610.23,1998.05
3130,-3.8722,-0.2181,-0.9208,1133.06,1718.08,-126.89
3140,-3.8723,-0.1556,-0.8892,86.18,-1844.18,810.67
3150,-3.8723,-0.1947,-0.8722,86.18,-1797.18,1388.85
3160,-3.8721,-0.3131,-0.8755,-913.82,374.57,1310.79
3170,-3.8717,-0.4507,-0.8846,-70.07,-47.55,45.10
3180,-3.8715,-0.5693,-0.8805,-1679.44,-1219.67,-1908.02
3190,-3.8712,-0.6543,-0.8602,-866.94,-688.66,1638.85
3200,-3.8711,-0.7091,-0.8274,258.06,1904.97,1420.17
3210,-3.8711,-0.7495,-0.7865,1242.43,-1892.03,1435.85
3220,-3.8712,-0.7941,-0.7432,70.56,-657.71,-720.34
3230,-3.8712,-0.8584,-0.7074,-1632.57,889.04,1201.66
3240,-3.8712,-0.9374,-0.6962,-1866.94,1467.04,1107.97
3250,-3.8712,-1.0100,-0.7025,23.68,-1095.58,-298.28
3260,-3.8711,-1.0621,-0.6909,-1273.19,-1908.26,-188.90
3270,-3.8710,-1.0848,-0.6462,54.93,-423.95,-1298.28
3280,-3.8710,-1.0756,-0.5782,1148.68,1294.74,-954.41
3290,-3.8710,-1.0428,-0.4982,-1663.82,1997.86,201.97
3300,-3.8712,-0.9982,-0.4290,-1476.32,247.92,-829.10
3310,-3.8713,-0.9530,-0.3826,242.43,1107.42,1749.15
3320,-3.8715,-0.9103,-0.3583,-1976.32,-955.02,217.96
3330,-3.8717,-0.8706,-0.3607,-507.57,-1845.58,-625.73
3340,-3.8718,-0.8348,-0.3926,570.56,1842.04,-141.36
3350,-3.8718,-0.7982,-0.4462,1148.68,1763.98,999.21
3360,-3.8719,-0.7577,-0.5044,1836.18,-1095.34,1639.71
3370,-3.8721,-0.7123,-0.5486,-976.32,-548.40,-1626.04
3380,-3.8721,-0.6594,-0.5551,836.18,1795.47,1842.65
3390,-3.8721,-0.6003,-0.5238,-398.19,967.41,-188.60
3400,-3.8719,-0.5452,-0.4935,-835.69,967.53,545.84
3410,-3.8721,-0.4995,-0.4999,-1773.19,842.65,1858.40
3420,-3.8722,-0.4600,-0.5409,70.56,30.27,1405.27
3430,-3.8723,-0.4271,-0.5905,1133.06,-1219.67,-1813.60
3440,-3.8723,-0.4010,-0.6278,1336.18,436.65,998.84
3450,-3.8723,-0.3757,-0.6378,679.93,-344.54,951.84
3460,-3.8723,-0.3392,-0.6199,-85.69,-1625.79,-1704.41
3470,-3.8722,-0.2864,-0.6019,586.18,671.20,436.28
3480,-3.8722,-0.2300,-0.6074,-648.19,-1031.86,1420.65
3490,-3.8722,-0.1826,-0.6427,-1429.44,-1734.86,1217.53
3500,-3.8722,-0.1488,-0.6978,633.06,1749.63,1170.59
3510,-3.8722,-0.1233,-0.7463,961.18,-1297.18,-1923.28
3520,-3.8722,-0.0947,-0.7681,226.81,484.13,-923.34
3530,-3.8722,-0.0533,-0.7587,-116.94,1702.88,-1782.78
3540,-3.8723,0.0103,-0.7345,1179.93,-1093.87,-907.78
3550,-3.8724,0.0983,-0.7234,1320.56,1984.38,-1360.84
3560,-3.8726,0.2051,-0.7256,586.18,-593.57,1873.54
3570,-3.8727,0.3251,-0.7206,-1741.94,-874.63,1576.66
3580,-3.8728,0.4545,-0.7069,1617.43,-233.76,1795.41
3590,-3.8729,0.5812,-0.6941,-1820.07,1516.48,-1345.15
3600,-3.8729,0.6742,-0.6929,-1601.32,-842.65,-1313.90
3610,-3.8727,0.7233,-0.7141,-1695.07,-686.22,1139.22
3620,-3.8723,0.7526,-0.7572,586.18,595.15,857.97
3630,-3.8719,0.7670,-0.8080,336.18,-920.41,-782.78
3640,-3.8715,0.7443,-0.8439,-1820.07,579.59,-579.71
3650,-3.8710,0.6821,-0.8488,-726.32,-14.22,-1611.08
3660,-3.8706,0.5942,-0.8134,-679.44,-639.34,60.79
3670,-3.8706,0.4913,-0.7499,70.56,-108.22,-1907.90
3680,-3.8707,0.3875,-0.6840,-1101.32,16.54,-1767.09
3690,-3.8708,0.2999,-0.6372,1601.81,453.86,1873.66
3700,-3.8708,0.2482,-0.6227,-1601.32,-1561.95,92.47
3710,-3.8708,0.2396,-0.6394,-226.32,297.30,701.90
3720,-3.8708,0.2706,-0.6764,-1320.07,-1843.32,-610.66
3730,-3.8706,0.3278,-0.7137,-1351.32,1422.36,920.53
3740,-3.8705,0.3999,-0.7360,1961.18,641.24,-63.90
3750,-3.8702,0.4811,-0.7362,-804.44,1797.61,951.66
3760,-3.8702,0.5587,-0.7128,1586.18,1766.54,1342.29
3770,-3.8704,0.6232,-0.6752,-476.32,766.66,420.47
3780,-3.8707,0.6813,-0.6316,-226.32,1579.28,-1048.22
3790,-3.8711,0.7428,-0.5834,-788.82,-842.47,-1141.91
3800,-3.8715,0.8082,-0.5372,-913.82,1329.53,-501.16
3810,-3.8717,0.8699,-0.5073,-538.82,-764.10,-704.22
3820,-3.8718,0.9191,-0.4943,-648.19,-935.85,-719.79
3830,-3.8718,0.9547,-0.4810,1648.68,736.15,-1266.60
3840,-3.8718,0.9865,-0.4489,-1788.82,-1560.67,-1469.73
3850,-3.8718,1.0259,-0.3907,-1726.32,-1451.23,30.33
3860,-3.8721,1.0765,-0.3236,-679.44,1986.33,-969.54
3870,-3.8722,1.1349,-0.2694,1804.93,-1419.80,1405.58
3880,-3.8723,1.1884,-0.2245,1273.68,1517.82,1030.70
3890,-3.8724,1.2246,-0.1794,117.43,-732.06,-1922.36
3900,-3.8726,1.2400,-0.1375,758.06,1033.63,-187.87
3910,-3.8726,1.2330,-0.1046,-1273.19,-1591.37,1405.94
3920,-3.8727,1.2072,-0.0835,1836.18,-1388.24,-922.12
3930,-3.8727,1.1694,-0.0769,-1476.32,1314.82,1702.94
3940,-3.8727,1.1267,-0.0990,1695.56,-1841.49,1859.19
3950,-3.8727,1.0856,-0.1531,226.81,-669.68,-78.37
