timestamp_ms,ax,ay,az,gx,gy,gz
670,-3.8669,2.1185,-1.4436,-757.57,1020.45,825.56
680,-3.8651,1.6964,-1.5088,-820.07,-777.16,-784.12
690,-3.8636,1.2754,-1.5021,1148.68,-1121.70,1872.01
700,-3.8629,0.9518,-1.4617,-741.94,-263.18,-1127.99
710,-3.8627,0.8007,-1.4149,1836.18,908.08,497.13
720,-3.8629,0.8018,-1.3630,-1507.57,-1107.85,1950.32
730,-3.8633,0.8739,-1.3271,-1366.94,1532.78,1731.69
740,-3.8638,0.9592,-1.3314,-132.57,-1873.35,934.88
750,-3.8645,1.0271,-1.3658,-1210.69,1579.96,-1158.87
760,-3.8652,1.0505,-1.4177,-523.19,1173.83,-1330.81
770,-3.8658,1.0116,-1.4827,-1523.19,-1466.74,1028.44
780,-3.8665,0.9106,-1.5431,1492.43,-1779.30,1934.57
790,-3.8671,0.7632,-1.5740,570.56,-1513.85,-1596.80
800,-3.8677,0.6003,-1.5602,1695.56,-1467.29,1090.64
810,-3.8684,0.4631,-1.5032,851.81,298.03,-1409.30
820,-3.8690,0.3776,-1.4249,-710.69,-405.40,356.38
830,-3.8698,0.3270,-1.3574,336.18,1610.11,-393.43
840,-3.8702,0.2673,-1.3118,1867.43,-1749.39,1169.19
850,-3.8707,0.1721,-1.2706,-1773.19,94.24,1700.56
860,-3.8711,0.0460,-1.2120,-1960.69,1359.68,700.62
870,-3.8715,-0.0879,-1.1260,1898.68,859.44,778.87
880,-3.8718,-0.2008,-1.0168,758.06,-109.56,1497.74
890,-3.8721,-0.2766,-0.9027,-1695.07,1858.95,294.86
900,-3.8723,-0.3207,-0.8008,601.81,468.20,-1814.27
910,-3.8724,-0.3444,-0.7144,-1038.82,1514.95,1810.91
920,-3.8726,-0.3580,-0.6361,-70.07,577.39,811.10
930,-3.8728,-0.3711,-0.5614,-1820.07,-1406.98,1467.47
940,-3.8732,-0.3914,-0.4888,508.06,155.52,-172.97
950,-3.8734,-0.4215,-0.4175,1914.31,1452.33,545.90
960,-3.8738,-0.4536,-0.3503,-1945.07,-1422.73,374.15
970,-3.8741,-0.4834,-0.2916,1945.56,-829.04,327.39
980,-3.8745,-0.5092,-0.2422,-1866.94,-1313.48,1296.26
990,-3.8749,-0.5266,-0.2029,-1163.82,1014.59,-234.86
1000,-3.8439,-0.5338,-0.1790,601.81,-1954.16,-641.05
1010,-3.8440,-0.5295,-0.1735,-320.07,1108.28,296.51
1020,-3.8442,-0.5135,-0.1788,226.81,1811.46,-797.24
1030,-3.8442,-0.4894,-0.1816,-1726.32,1123.96,218.38
1040,-3.8444,-0.4653,-0.1699,1367.43,764.65,-1312.87
1050,-3.8444,-0.4436,-0.1366,445.56,-1735.29,140.26
1060,-3.8446,-0.4218,-0.0925,-773.19,-1469.67,-781.56
1070,-3.8447,-0.4023,-0.0554,-1976.32,171.02,1140.44
1080,-3.8450,-0.3900,-0.0321,508.06,921.08,-531.37
1090,-3.8451,-0.3853,-0.0239,-1913.82,-94.54,-375.12
1100,-3.8451,-0.3844,-0.0254,-1304.44,952.33,-1453.19
1110,-3.8451,-0.3811,-0.0272,-1195.07,764.83,-796.94
1120,-3.8451,-0.3708,-0.0247,-773.19,530.46,-515.69
1130,-3.8451,-0.3545,-0.0208,539.31,858.64,1906.19
1140,-3.8452,-0.3364,-0.0269,-1366.94,1358.64,-1875.06
1150,-3.8453,-0.3235,-0.0635,945.56,577.45,1640.56
1160,-3.8455,-0.3136,-0.1438,-1398.19,-110.05,-562.68
1170,-3.8453,-0.2897,-0.2446,-132.57,1608.70,1734.07
1180,-3.8452,-0.2399,-0.3292,-1070.07,702.51,-953.61
1190,-3.8451,-0.1594,-0.3810,1304.93,1874.51,-156.92
1200,-3.8450,-0.0447,-0.4033,-398.19,-750.37,1905.46
1210,-3.8450,0.0975,-0.4250,-1710.69,390.50,1186.71
1220,-3.8451,0.2515,-0.4886,492.43,1593.93,-360.23
1230,-3.8450,0.3903,-0.6169,195.56,1453.61,1499.02
1240,-3.8447,0.4797,-0.8026,1961.18,1031.98,-1766.85
1250,-3.8442,0.5232,-1.0319,1414.31,1266.54,1670.29
1260,-3.8749,0.5970,-1.2710,-1023.19,-77.15,-1673.95
1270,-3.8741,0.7743,-1.4565,429.93,1313.66,856.87
1280,-3.8737,1.0569,-1.5485,-882.57,1563.96,-1612.24
1290,-3.8733,1.3783,-1.5687,-710.69,1798.89,403.20
1300,-3.8732,1.6350,-1.5593,429.93,-794.19,-1612.49
1310,-3.8730,1.7721,-1.5325,1289.31,409.42,-1846.80
1320,-3.8730,1.8307,-1.4858,-1163.82,-152.83,-346.80
1330,-3.8729,1.8893,-1.4236,-1663.82,1816.04,918.95
1340,-3.8728,1.9855,-1.3329,1836.18,1784.91,372.19
1350,-3.8727,2.1157,-1.2039,-1851.32,1394.47,-1112.00
1360,-3.8723,2.2590,-1.0753,-1179.44,1910.34,1450.74
1370,-3.8719,2.3760,-0.9828,1164.31,-1636.23,-1517.76
1380,-3.8717,2.4344,-0.9052,133.06,-1792.24,-80.08
1390,-3.8716,2.4447,-0.8186,-382.57,145.32,873.23
1400,-3.8718,2.4510,-0.7341,929.93,-776.49,-798.52
1410,-3.8719,2.4871,-0.6682,1742.43,-1963.99,1014.16
1420,-3.8719,2.5411,-0.6530,-1648.19,-1526.43,-938.84
1430,-3.8713,2.5864,-0.7129,1273.68,426.82,483.09
1440,-3.8705,2.6234,-0.8191,-929.44,755.00,1420.47
1450,-3.8696,2.6458,-0.9413,-195.07,-838.68,-236.02
1460,-3.8687,2.6226,-1.0820,-1335.69,-479.25,560.61
1470,-3.8678,2.5446,-1.2184,-304.44,1505.07,435.36
1480,-3.8672,2.4250,-1.3112,1711.18,51.82,-1377.38
1490,-3.8668,2.2622,-1.3672,-1585.69,176.57,-1877.56
1500,-3.8667,2.0421,-1.4258,1570.56,1004.39,966.06
1510,-3.8667,1.7719,-1.4990,1398.68,1503.97,1715.94
1520,-3.8666,1.4736,-1.5710,-1195.07,128.42,-1971.68
1530,-3.8663,1.1732,-1.6403,633.06,-1090.88,-299.99
1540,-3.8660,0.9088,-1.6979,-1820.07,-1950.87,-425.11
1550,-3.8657,0.7351,-1.7225,336.18,-1326.35,-440.86
1560,-3.8657,0.6871,-1.7159,-1898.19,-482.97,-253.42
1570,-3.8660,0.7273,-1.6996,-38.82,360.66,-18.98
1580,-3.8663,0.7717,-1.6830,1101.81,-1545.47,1731.02
1590,-3.8669,0.7651,-1.6653,-1210.69,579.59,-1581.42
1600,-3.8676,0.7008,-1.6501,1945.56,-1154.79,496.70
1610,-3.8682,0.5863,-1.6405,1711.18,782.59,74.89
1620,-3.8687,0.4303,-1.6255,-945.07,-1983.28,43.64
1630,-3.8690,0.2517,-1.5854,-913.82,-61.71,356.14
1640,-3.8694,0.0781,-1.5107,226.81,1062.99,-1018.74
1650,-3.8696,-0.0771,-1.4124,-1991.94,-1374.88,1668.88
1660,-3.8700,-0.2233,-1.3054,-1866.94,-765.81,-1424.68
1670,-3.8704,-0.3605,-1.1915,-570.07,921.39,1403.69
1680,-3.8708,-0.4773,-1.0718,1867.43,-500.73,-158.63
1690,-3.8712,-0.5719,-0.9614,-1085.69,-1172.85,-64.64
1700,-3.8715,-0.6459,-0.8687,-1195.07,951.97,-1080.02
1710,-3.8716,-0.7026,-0.7883,1336.18,826.84,279.54
1720,-3.8718,-0.7473,-0.7166,-1929.44,-892.03,-1798.46
1730,-3.8721,-0.7743,-0.6482,351.81,295.41,-938.90
1740,-3.8723,-0.7725,-0.5825,898.68,1045.35,-1516.91
1750,-3.8726,-0.7377,-0.5233,1133.06,1451.60,1155.09
1760,-3.8729,-0.6804,-0.4689,1586.18,1029.79,-235.41
1770,-3.8732,-0.6196,-0.4189,914.31,-1.34,-1469.73
1780,-3.8734,-0.5641,-0.3744,695.56,-1610.60,952.27
1790,-3.8738,-0.5074,-0.3326,-195.07,92.59,-1047.61
1800,-3.8740,-0.4525,-0.2930,-945.07,1436.46,1218.08
1810,-3.8743,-0.4164,-0.2606,-1913.82,-1485.29,780.64
1820,-3.8745,-0.4093,-0.2430,-1288.82,-1344.60,-1484.92
1830,-3.8746,-0.4241,-0.2349,-382.57,905.40,-1953.61
1840,-3.8748,-0.4460,-0.2186,1726.81,1952.27,1530.76
1850,-3.8750,-0.4624,-0.1862,-1085.69,30.33,-1469.18
1860,-3.8440,-0.4642,-0.1488,820.56,186.58,624.63
1870,-3.8444,-0.4501,-0.1156,586.18,967.83,1562.19
1880,-3.8447,-0.4222,-0.0870,-1601.32,1217.83,-1562.74
1890,-3.8451,-0.3812,-0.0679,1961.18,874.15,-109.56
1900,-3.8453,-0.3325,-0.0623,-788.82,-672.67,-1156.43
1910,-3.8456,-0.2880,-0.0712,1445.56,46.20,-0.12
1920,-3.8457,-0.2543,-0.1000,-851.32,-1094.36,-234.56
1930,-3.8457,-0.2242,-0.1453,-538.82,-781.80,-672.12
1940,-3.8456,-0.1880,-0.1910,-695.07,1421.39,-1078.43
1950,-3.8453,-0.1471,-0.2190,-54.44,-437.93,249.57
1960,-3.8453,-0.1129,-0.2184,1179.93,-15.93,-672.36
1970,-3.8453,-0.0927,-0.2024,1554.93,62.26,155.82
1980,-3.8457,-0.0819,-0.2057,148.68,-1890.81,-1109.80
1990,-3.8461,-0.0667,-0.2552,1523.68,1687.32,-750.43
2000,-3.8463,-0.0299,-0.3459,-523.19,-656.43,1202.58
2010,-3.8466,0.0410,-0.4604,179.93,-265.69,-406.98
2020,-3.8466,0.1682,-0.5883,1258.06,1062.56,-0.92
2030,-3.8463,0.3682,-0.7178,1539.31,703.43,-438.66
2040,-3.8458,0.6147,-0.8268,-866.94,125.67,279.85
2050,-3.8456,0.8667,-0.8934,-1304.44,-1826.97,-892.27
2060,-3.8455,1.0973,-0.9365,-1054.44,1642.27,1841.98
2070,-3.8456,1.2833,-1.0016,461.18,127.14,154.42
2080,-3.8459,1.4177,-1.1067,273.68,-200.62,-1127.01
2090,-3.8462,1.5382,-1.2209,1476.81,-1653.50,-486.57
2100,-3.8462,1.7186,-1.3101,898.68,-278.26,-1549.32
2110,-3.8459,1.9928,-1.3488,-7.57,315.80,-1674.44
2120,-3.8455,2.3098,-1.3152,-913.82,-636.78,1919.19
2130,-3.8448,2.5891,-1.2385,-335.69,-339.29,1216.13
2140,-3.8442,2.7700,-1.1700,-585.69,1473.75,-1533.69
2150,-3.8746,2.8303,-1.1205,-1429.44,-1760.25,169.56
2160,-3.8738,2.7994,-1.0884,-1710.69,583.62,-1955.32
2170,-3.8729,2.7297,-1.0911,-1663.82,692.93,-345.89
2180,-3.8721,2.6573,-1.1283,1414.31,349.06,-142.76
2190,-3.8711,2.5895,-1.1776,148.68,-416.69,1966.49
2200,-3.8700,2.5190,-1.2350,-538.82,1270.63,-1346.07
2210,-3.8685,2.4449,-1.3094,-1554.44,1926.76,325.68
2220,-3.8671,2.3702,-1.3938,961.18,395.39,-1221.31
2230,-3.8657,2.3010,-1.4612,-601.32,1598.33,-268.37
2240,-3.8649,2.2465,-1.4718,-1460.69,973.21,-65.37
2250,-3.8646,2.2046,-1.4241,-445.07,-386.29,-1471.68
2260,-3.8649,2.1561,-1.3722,-1804.44,1723.02,-1830.93
2270,-3.8652,2.0771,-1.3613,-7.57,363.53,-1502.69
2280,-3.8655,1.9482,-1.3931,1883.06,1754.03,-830.81
2290,-3.8655,1.7649,-1.4583,1383.06,1691.28,-127.75
2300,-3.8651,1.5325,-1.5470,1914.31,1347.17,-1940.37
2310,-3.8646,1.2605,-1.6339,164.31,1987.37,-1581.18
2320,-3.8641,0.9768,-1.6952,1351.81,-1138.18,1246.77
2330,-3.8640,0.7213,-1.7097,1039.31,-982.48,-1300.23
2340,-3.8643,0.5189,-1.6647,336.18,1157.65,-940.86
2350,-3.8649,0.3733,-1.5667,-1570.07,-1077.15,-987.67
2360,-3.8657,0.2828,-1.4352,-210.69,-530.58,1809.39
2370,-3.8668,0.2352,-1.3046,211.18,297.42,-127.81
2380,-3.8678,0.2017,-1.1938,-1882.57,1016.05,981.81
2390,-3.8688,0.1550,-1.0931,1820.56,-812.13,481.99
2400,-3.8696,0.0864,-1.0012,-148.19,78.37,1591.61
2410,-3.8702,0.0051,-0.9257,-929.44,-156.13,1529.24
2420,-3.8707,-0.0690,-0.8549,664.31,1515.62,-1095.58
2430,-3.8711,-0.1205,-0.7769,-820.07,-1406.43,-1032.96
2440,-3.8715,-0.1580,-0.6932,586.18,577.88,-923.40
2450,-3.8718,-0.2072,-0.6073,-210.69,-719.12,-1392.03
2460,-3.8722,-0.2797,-0.5293,1492.43,-1719.18,-688.72
2470,-3.8724,-0.3555,-0.4690,211.18,265.08,-938.54
2480,-3.8726,-0.4047,-0.4213,-1491.94,-16.36,-1985.35
2490,-3.8727,-0.4165,-0.3839,211.18,-1907.04,-1563.35
2500,-3.8728,-0.3992,-0.3644,-1304.44,-1125.85,-907.04
2510,-3.8729,-0.3744,-0.3544,914.31,1374.21,-31.98
2520,-3.8730,-0.3650,-0.3325,86.18,-1344.48,-610.11
2530,-3.8733,-0.3796,-0.2964,1289.31,1452.39,-1156.92
2540,-3.8737,-0.4100,-0.2588,-585.69,-1922.67,-1500.61
2550,-3.8740,-0.4398,-0.2218,-476.32,-1110.23,905.70
2560,-3.8744,-0.4611,-0.1868,-288.82,-375.92,312.01
2570,-3.8748,-0.4814,-0.1671,992.43,108.46,687.13
2580,-3.8439,-0.5051,-0.1638,-1616.94,-1375.98,1327.76
2590,-3.8442,-0.5148,-0.1544,-648.19,-954.16,-1000.37
2600,-3.8445,-0.4915,-0.1320,-1882.57,248.96,-1812.81
2610,-3.8447,-0.4369,-0.1223,1101.81,-875.98,-1015.93
2620,-3.8448,-0.3634,-0.1509,86.18,358.52,-218.99
2630,-3.8446,-0.2869,-0.2098,1492.43,702.39,155.94
2640,-3.8442,-0.1353,-0.2198,-1804.44,-969.12,-1063.05
2650,-3.8444,-0.1162,-0.1820,-1304.44,-125.31,108.89
2660,-3.8447,-0.1107,-0.1583,1133.06,718.51,-500.37
2670,-3.8450,-0.1021,-0.1493,1836.18,-250.24,-609.74
2680,-3.8451,-0.0669,-0.1602,-1054.44,906.01,359.07
2690,-3.8453,-0.0012,-0.1976,-554.44,-484.56,-828.49
2700,-3.8453,0.0829,-0.2533,-148.19,-1281.31,765.20
2710,-3.8453,0.1718,-0.3032,-1382.57,-421.75,921.33
2720,-3.8453,0.2432,-0.3358,1992.43,1187.81,-1688.11
2730,-3.8453,0.2710,-0.3486,-866.94,1016.05,-594.42
2740,-3.8453,0.2516,-0.3503,-1304.44,-624.51,-1219.48
2750,-3.8455,0.2179,-0.3672,211.18,-843.26,-735.11
2760,-3.8456,0.2125,-0.4131,-101.32,1000.37,1671.14
2770,-3.8457,0.2529,-0.4679,-788.82,-874.63,311.65
2780,-3.8458,0.3226,-0.5190,383.06,109.86,295.96
2790,-3.8459,0.4030,-0.5828,1304.93,1563.11,1983.34
2800,-3.8459,0.5045,-0.6437,-413.82,1406.98,-766.78
2810,-3.8457,0.6245,-0.6755,586.18,1610.35,-1907.53
2820,-3.8453,0.7275,-0.6962,-54.44,1532.41,1498.66
2830,-3.8450,0.8052,-0.7433,1133.06,-1107.97,1982.97
2840,-3.8446,0.9005,-0.8395,-929.44,860.90,404.79
2850,-3.8445,1.0629,-0.9758,-726.32,548.58,-532.90
2860,-3.8442,1.2946,-1.1243,54.93,-904.17,873.05
2870,-3.8441,1.5641,-1.2389,1711.18,96.25,-502.20
2880,-3.8750,1.8448,-1.2831,211.18,1424.93,1263.18
2890,-3.8746,2.1130,-1.2925,148.68,-230.77,-1955.69
2900,-3.8741,2.3431,-1.3319,-1523.19,-1433.41,1528.69
2910,-3.8735,2.5140,-1.4177,-70.07,1520.14,1684.88
2920,-3.8728,2.6351,-1.5098,1804.93,-1463.87,-1627.81
2930,-3.8721,2.7588,-1.5408,1304.93,-1244.87,-1143.62
2940,-3.8715,2.9042,-1.4784,1133.06,-1213.38,-1487.43
2950,-3.8710,3.0312,-1.3466,-257.57,-1228.76,1137.70
2960,-3.8706,3.1044,-1.2091,8.06,-353.45,1278.56
2970,-3.8702,3.1226,-1.1340,1367.43,1240.42,1669.49
2980,-3.8698,3.1053,-1.1334,-304.44,-1150.21,653.99
2990,-3.8691,3.0712,-1.1647,1492.43,-1072.08,544.62
3000,-3.8684,3.0132,-1.2087,1117.43,-1072.14,-674.19
3010,-3.8673,2.8967,-1.2792,1695.56,1287.11,-1955.51
3020,-3.8661,2.6945,-1.3519,-1210.69,271.24,-1393.13
3030,-3.8649,2.4124,-1.3960,898.68,-1041.63,512.94
3040,-3.8643,2.0880,-1.4167,789.31,1317.20,-127.75
3050,-3.8641,1.7662,-1.4324,-726.32,-1339.72,-299.68
3060,-3.8644,1.4816,-1.4529,-1913.82,659.67,1856.57
3070,-3.8649,1.2551,-1.4728,1648.68,-1965.88,-455.99
3080,-3.8652,1.1061,-1.4830,664.31,-513.18,856.45
3090,-3.8657,1.0330,-1.4768,1586.18,-1825.99,278.32
3100,-3.8665,1.0076,-1.4635,226.81,-1029.24,-768.55
3110,-3.8672,1.0104,-1.4695,976.81,673.83,-1830.99
3120,-3.8679,1.0355,-1.4913,1336.18,-91.80,1825.20
3130,-3.8685,1.0576,-1.4941,554.93,1111.39,1512.70
3140,-3.8691,1.0363,-1.4581,-616.94,752.01,-1612.30
3150,-3.8698,0.9556,-1.3955,648.68,1361.39,1372.13
3160,-3.8705,0.8307,-1.3293,-1679.44,1376.83,-518.37
3170,-3.8711,0.6851,-1.2723,-1663.82,1845.34,-940.12
3180,-3.8716,0.5320,-1.2222,-304.44,1141.91,-1955.63
3190,-3.8719,0.3716,-1.1683,101.81,-436.46,1185.06
3200,-3.8723,0.2042,-1.1003,-429.44,-1546.20,-96.07
3210,-3.8724,0.0408,-1.0156,-1851.32,-843.38,1247.80
3220,-3.8726,-0.1023,-0.9202,1226.81,-1999.94,919.86
3230,-3.8727,-0.2130,-0.8251,-1085.69,-1765.87,-954.96
3240,-3.8727,-0.2949,-0.7467,742.43,-1594.18,-1423.52
3250,-3.8727,-0.3538,-0.6969,-1741.94,436.89,-1501.46
3260,-3.8727,-0.3914,-0.6595,-1273.19,-1188.23,-1392.03
3270,-3.8727,-0.4078,-0.6018,1914.31,-407.04,1108.03
3280,-3.8728,-0.4070,-0.5236,-195.07,-1016.48,248.78
3290,-3.8730,-0.4023,-0.4463,-85.69,999.15,733.34
3300,-3.8733,-0.4032,-0.3801,508.06,-1110.17,311.58
3310,-3.8735,-0.4133,-0.3309,398.68,-641.42,61.71
3320,-3.8739,-0.4265,-0.2875,-898.19,1655.40,-141.30
3330,-3.8741,-0.4244,-0.2303,1414.31,-782.10,-1859.99
3340,-3.8745,-0.3998,-0.1667,1679.93,-1469.60,-1156.74
3350,-3.8748,-0.3571,-0.1171,836.18,-1328.92,124.63
3360,-3.8750,-0.3049,-0.0951,-1695.07,1030.52,202.88
3370,-3.8439,-0.2592,-0.1000,976.81,-156.86,796.63
3380,-3.8439,-0.2335,-0.1132,-1163.82,-781.80,1765.38
3390,-3.8439,-0.2330,-0.1138,-1882.57,1530.76,-297.12
3400,-3.8439,-0.2535,-0.1003,-1820.07,1452.64,-890.87
3410,-3.8439,-0.2826,-0.0829,-445.07,-828.67,202.88
3420,-3.8440,-0.3083,-0.0691,-163.82,1405.64,437.32
3430,-3.8441,-0.3250,-0.0564,539.31,-828.74,31.07
3440,-3.8444,-0.3331,-0.0398,-1585.69,796.20,-1562.62
3450,-3.8445,-0.3284,-0.0256,1367.43,-1078.80,15.50
3460,-3.8447,-0.3029,-0.0272,1976.81,733.70,-1671.94
3470,-3.8448,-0.2592,-0.0555,1242.43,530.64,-187.56
3480,-3.8447,-0.2009,-0.0981,-1163.82,905.70,1218.63
3490,-3.8446,-0.1241,-0.1196,-1710.69,-547.30,312.26
3500,-3.8446,-0.0349,-0.1095,117.43,702.88,-1531.49
3510,-3.8446,0.0443,-0.0940,-460.69,1999.88,-1656.49
3520,-3.8446,0.0975,-0.0953,1679.93,-31.19,1109.13
3530,-3.8446,0.1210,-0.1173,492.43,-202.94,62.26
3540,-3.8447,0.1199,-0.1561,-507.57,984.56,-437.74
3550,-3.8447,0.1138,-0.2043,-648.19,15.81,-437.81
3560,-3.8447,0.1310,-0.2649,-1429.44,1843.93,-844.18
3570,-3.8447,0.1837,-0.3589,773.68,-1906.01,-1375.55
3580,-3.8447,0.2812,-0.4868,-476.32,-1937.19,-141.36
3590,-3.8446,0.4336,-0.6069,8.06,1688.05,-47.85
3600,-3.8444,0.6177,-0.6865,-491.94,-1686.71,764.40
3610,-3.8444,0.7948,-0.7410,-929.44,126.16,-1610.72
3620,-3.8444,0.9590,-0.7941,1742.43,1157.78,623.54
3630,-3.8445,1.1239,-0.8406,-1241.94,-1638.79,-501.59
3640,-3.8444,1.3054,-0.8778,-132.57,408.39,1920.23
3650,-3.8442,1.5204,-0.9204,-898.19,-356.87,-1689.27
3660,-3.8441,1.7505,-0.9740,-1382.57,-1809.57,-1517.46
3670,-3.8440,1.9580,-1.0270,70.56,-668.46,1341.80
3680,-3.8440,2.1315,-1.0687,-1366.94,550.66,997.99
3690,-3.8441,2.2880,-1.0958,836.18,-792.72,638.49
3700,-3.8444,2.4434,-1.0972,867.43,-261.17,1779.05
3710,-3.8446,2.5914,-1.0575,758.06,-432.74,-939.70
3720,-3.8447,2.7148,-0.9867,-288.82,645.63,-48.95
3730,-3.8446,2.7994,-0.9324,-491.94,1708.37,-1080.08
3740,-3.8444,2.8511,-0.9270,-1663.82,661.68,-1564.33
3750,-3.8441,2.8867,-0.9387,945.56,1349.30,-1392.46
3760,-3.8439,2.9103,-0.9243,1508.06,-150.63,466.86
3770,-3.8439,2.9226,-0.8983,523.68,1693.18,-95.58
3780,-3.8750,2.9233,-0.9064,-1898.19,1021.30,-470.52
3790,-3.8746,2.8944,-0.9868,-1804.44,-9.95,-1767.46
3800,-3.8738,2.8073,-1.1652,-1507.57,1693.12,-1314.45
3810,-3.8721,2.6481,-1.4292,-663.82,-1135.19,653.93
3820,-3.8698,2.4058,-1.7008,-1038.82,1067.63,-346.56
3830,-3.8668,2.0746,-1.8547,-54.44,-1698.49,1152.89
3840,-3.8643,1.7146,-1.8112,1554.93,-1402.22,-1113.04
3850,-3.8627,1.4131,-1.6229,-523.19,175.17,-409.79
3860,-3.8622,1.2090,-1.4384,883.06,268.37,371.83
3870,-3.8625,1.0983,-1.3370,-1241.94,-107.06,544.01
3880,-3.8632,1.0571,-1.2937,586.18,861.51,-1580.75
3890,-3.8636,1.0503,-1.2903,-679.44,-1591.74,-611.94
3900,-3.8639,1.0430,-1.3250,-1554.44,-1154.24,122.44
3910,-3.8643,1.0037,-1.3771,1508.06,-1591.74,513.00
3920,-3.8647,0.9032,-1.4196,476.81,-263.67,1247.25
3930,-3.8667,0.2806,-1.4269,-1288.82,-577.15,325.26
3940,-3.8674,0.0454,-1.3907,-70.07,1359.86,419.07
3950,-3.8682,-0.1542,-1.3160,1820.56,1984.44,169.13
