timestamp_ms,ax,ay,az,gx,gy,gz
650,-3.8683,-0.0040,0.7358,-601.32,-1327.94,1017.15
660,-3.8684,-0.0630,0.6713,-507.57,-1796.94,32.65
670,-3.8688,-0.0804,0.6068,-54.44,1937.32,-1467.47
680,-3.8689,-0.0613,0.5571,1711.18,1687.32,360.53
690,-3.8690,-0.0393,0.5460,164.31,-672.00,-1327.09
700,-3.8691,-0.0728,0.5632,-1023.19,1906.13,1626.04
710,-3.8695,-0.1647,0.5699,-1304.44,109.19,-1639.53
720,-3.8699,-0.2761,0.5352,-1070.07,968.38,1079.22
730,-3.8702,-0.3713,0.4613,664.31,515.08,1094.79
740,-3.8706,-0.4368,0.3705,476.81,-938.23,-1467.90
750,-3.8708,-0.4791,0.2773,101.81,-563.35,1094.42
760,-3.8711,-0.5032,0.1953,-1320.07,-485.35,1062.99
770,-3.8713,-0.5021,0.1357,-398.19,1014.59,-1577.76
780,-3.8715,-0.4880,0.0961,-257.57,1389.59,750.24
790,-3.8717,-0.4761,0.0707,1539.31,311.52,-671.69
800,-3.8718,-0.4734,0.0569,-929.44,1061.52,1062.62
810,-3.8721,-0.4758,0.0482,-585.69,-704.10,1734.44
820,-3.8723,-0.4694,0.0350,-898.19,-1813.48,500.06
830,-3.8727,-0.4537,0.0068,-70.07,499.02,1921.94
840,-3.8729,-0.4349,-0.0397,1929.93,889.71,1218.75
850,-3.8732,-0.4216,-0.1010,336.18,-1063.35,-265.75
860,-3.8732,-0.4102,-0.1656,-1960.69,-907.10,1109.13
870,-3.8732,-0.3975,-0.2201,-491.94,-1188.35,671.51
880,-3.8732,-0.3839,-0.2622,1133.06,-157.04,437.01
890,-3.8733,-0.3761,-0.2983,-1132.57,-1547.67,1718.20
900,-3.8734,-0.3694,-0.3260,-132.57,1827.33,936.89
910,-3.8735,-0.3436,-0.3402,726.81,-1719.48,718.08
920,-3.8737,-0.2937,-0.3517,23.68,468.08,1171.20
930,-3.8738,-0.2416,-0.3691,-1585.69,-1000.61,1889.89
940,-3.8738,-0.2045,-0.3759,1086.18,765.14,889.89
950,-3.8738,-0.1653,-0.3619,1836.18,-94.18,1421.08
960,-3.8738,-0.1077,-0.3408,-1148.19,1687.13,764.89
970,-3.8739,-0.0360,-0.3174,-1773.19,390.38,-969.42
980,-3.8739,0.0291,-0.2908,-601.32,-609.50,421.20
990,-3.8740,0.0751,-0.2673,-273.19,-1218.75,1015.01
1000,-3.8741,0.1152,-0.2523,1617.43,1781.37,-1297.42
1010,-3.8741,0.1669,-0.2435,-1241.94,-296.69,-938.05
1020,-3.8740,0.2310,-0.2323,1367.43,828.43,843.26
1030,-3.8740,0.3014,-0.2162,1570.56,-1733.95,-1141.11
1040,-3.8739,0.3718,-0.2047,-1413.82,328.67,1155.82
1050,-3.8739,0.4457,-0.1989,-398.19,1797.55,-672.30
1060,-3.8738,0.5197,-0.1907,1054.93,-1452.27,1827.70
1070,-3.8737,0.5858,-0.1752,-1476.32,-405.27,-969.18
1080,-3.8734,0.6422,-0.1597,-1007.57,1579.22,1780.88
1090,-3.8733,0.6791,-0.1469,-1788.82,-436.28,-953.49
1100,-3.8730,0.6985,-0.1205,-1070.07,1204.41,171.57
1110,-3.8729,0.7067,-0.0815,1414.31,579.47,1999.76
1120,-3.8727,0.6982,-0.0425,-1538.82,1563.84,1046.69
1130,-3.8723,0.6727,-0.0010,1383.06,-1436.16,406.13
1140,-3.8719,0.6361,0.0415,-1882.57,-123.72,-1859.44
1150,-3.8716,0.6160,0.0631,1429.93,1313.72,-765.56
1160,-3.8711,0.6528,0.0453,-1148.19,79.28,750.12
1170,-3.8707,0.7461,0.0118,-429.44,1798.10,-1031.19
1180,-3.8704,0.8577,0.0067,-491.94,1517.03,-593.75
1190,-3.8701,0.9525,0.0475,1789.31,861.02,-250.00
1200,-3.8699,1.0140,0.1464,1929.93,-1920.04,515.69
1210,-3.8699,1.0319,0.3119,1804.93,-1263.67,-1765.38
1220,-3.8699,0.9941,0.4973,86.18,-76.11,1563.05
1230,-3.8699,0.9120,0.6298,-741.94,-341.86,313.42
1240,-3.8699,0.8158,0.6685,742.43,611.15,1923.10
1250,-3.8695,0.7374,0.6306,429.93,1564.09,1876.28
1260,-3.8688,0.6986,0.5878,-1601.32,720.15,1344.97
1270,-3.8682,0.6809,0.6012,1429.93,-764.28,-170.78
1280,-3.8678,0.6335,0.6724,-835.69,954.41,-795.72
1290,-3.8678,0.5415,0.7676,1101.81,-1936.28,-529.97
1300,-3.8679,0.4222,0.8455,1320.56,-1748.96,438.96
1310,-3.8683,0.2729,0.8641,-1945.07,219.54,-45.23
1320,-3.8684,0.1105,0.8414,-1054.44,-1390.14,-545.23
1330,-3.8683,-0.0171,0.8339,-1851.32,-296.69,985.96
1340,-3.8682,-0.1055,0.8519,1820.56,-1250.06,-748.41
1350,-3.8679,-0.1879,0.8660,-1491.94,1062.26,-1435.85
1360,-3.8678,-0.2670,0.8593,-38.82,-1141.05,-763.98
1370,-3.8678,-0.3300,0.8408,1836.18,1999.45,-1888.98
1380,-3.8680,-0.3792,0.8071,1773.68,-360.05,1173.46
1390,-3.8685,-0.4247,0.7401,-523.19,-672.67,1704.65
1400,-3.8691,-0.4677,0.6373,1648.68,-1250.85,-29.85
1410,-3.8696,-0.4937,0.5264,148.68,1592.83,-436.28
1420,-3.8700,-0.5084,0.4304,820.56,-610.35,391.60
1430,-3.8705,-0.5344,0.3495,-1070.07,-891.66,813.29
1440,-3.8710,-0.5720,0.2704,-398.19,748.90,1281.92
1450,-3.8715,-0.6021,0.1841,-1210.69,-1376.16,-374.51
1460,-3.8717,-0.6150,0.1025,-1054.44,-423.10,1125.31
1470,-3.8719,-0.6199,0.0403,1289.31,1139.40,1687.68
1480,-3.8721,-0.6257,0.0002,664.31,1170.65,250.06
1490,-3.8722,-0.6290,-0.0266,-85.69,45.59,531.25
1500,-3.8723,-0.6233,-0.0479,-507.57,608.09,1562.44
1510,-3.8724,-0.6036,-0.0660,226.81,1889.40,812.38
1520,-3.8727,-0.5599,-0.0892,-1257.57,-438.72,1390.44
1530,-3.8729,-0.4935,-0.1268,336.18,592.65,1687.32
1540,-3.8730,-0.4232,-0.1711,836.18,-219.73,640.32
1550,-3.8732,-0.3638,-0.2096,1836.18,-1891.48,-1359.74
1560,-3.8732,-0.3168,-0.2379,1445.56,1186.77,-1687.93
1570,-3.8732,-0.2874,-0.2465,-538.82,1561.83,-891.11
1580,-3.8730,-0.2797,-0.2251,-773.19,468.14,1062.01
1590,-3.8730,-0.2900,-0.1849,211.18,-797.42,-1953.61
1600,-3.8730,-0.3040,-0.1487,-1116.94,343.14,437.13
1610,-3.8732,-0.3048,-0.1284,1101.81,983.76,530.94
1620,-3.8734,-0.2859,-0.1287,992.43,-422.49,-390.93
1630,-3.8735,-0.2522,-0.1504,-585.69,-453.74,-250.31
1640,-3.8735,-0.2120,-0.1873,-273.19,765.08,1968.44
1650,-3.8735,-0.1705,-0.2299,867.43,46.45,1452.76
1660,-3.8735,-0.1310,-0.2670,-1820.07,-1406.62,405.76
1670,-3.8737,-0.0898,-0.2935,-757.57,1843.44,1390.08
1680,-3.8738,-0.0399,-0.3168,508.06,-1547.06,280.64
1690,-3.8740,0.0197,-0.3446,-1101.32,-531.37,-1500.67
1700,-3.8741,0.0814,-0.3701,-1476.32,-109.38,-1797.61
1710,-3.8741,0.1324,-0.3785,-1570.07,625.12,1030.52
1720,-3.8741,0.1661,-0.3605,961.18,-452.88,-907.04
1730,-3.8740,0.1897,-0.3204,1273.68,1859.68,1858.64
1740,-3.8740,0.2191,-0.2772,289.31,-1015.26,-641.30
1750,-3.8739,0.2650,-0.2441,54.93,516.05,140.08
1760,-3.8739,0.3267,-0.2202,1929.93,750.49,983.89
1770,-3.8739,0.3839,-0.2061,1820.56,-186.89,-1500.49
1780,-3.8738,0.4106,-0.1954,1148.68,1625.73,1874.57
1790,-3.8735,0.4078,-0.1559,570.56,-1014.83,-1328.55
1800,-3.8730,0.4087,-0.0647,211.18,47.67,-906.56
1810,-3.8726,0.4250,0.0371,320.56,-280.46,1702.94
1820,-3.8723,0.4530,0.0939,-1585.69,750.79,-1671.81
1830,-3.8719,0.4958,0.0829,1992.43,16.48,1359.56
1840,-3.8715,0.5421,0.0203,-523.19,-1389.71,500.12
1850,-3.8711,0.5834,-0.0415,1398.68,-1405.21,-1218.75
1860,-3.8708,0.6093,-0.0577,-1320.07,-1311.40,-625.12
1870,-3.8707,0.5974,-0.0232,1992.43,610.53,1609.25
1880,-3.8707,0.5474,0.0272,476.81,1032.41,531.19
1890,-3.8707,0.4912,0.0613,-1929.44,-514.59,78.12
1900,-3.8707,0.4467,0.0818,-1116.94,-155.33,-343.69
1910,-3.8705,0.4055,0.1049,1179.93,-1530.40,-1328.00
1920,-3.8702,0.3695,0.1296,-85.69,1422.61,953.31
1930,-3.8701,0.3501,0.1372,-695.07,594.42,703.37
1940,-3.8700,0.3523,0.1211,820.56,1563.17,1765.87
1950,-3.8696,0.3695,0.1252,1101.81,-499.33,15.81
1960,-3.8694,0.3799,0.1909,-695.07,31.92,-546.63
1970,-3.8691,0.3705,0.2971,633.06,438.23,-1687.13
1980,-3.8690,0.3552,0.3995,-570.07,-1968.08,1031.80
1990,-3.8690,0.3644,0.4611,1476.81,-858.70,-405.52
2000,-3.8689,0.4031,0.4799,-1351.32,-983.70,-311.65
2010,-3.8688,0.4401,0.4930,-398.19,1422.61,-124.08
2020,-3.8687,0.4570,0.5321,336.18,-889.77,-780.33
2030,-3.8685,0.4548,0.5983,-1491.94,110.23,-1702.09
2040,-3.8684,0.4255,0.6720,-1773.19,578.98,891.78
2050,-3.8684,0.3615,0.7238,-1523.19,-1983.58,-1529.97
2060,-3.8684,0.2589,0.7300,-1726.32,641.30,-967.35
2070,-3.8684,0.1342,0.6963,1148.68,1437.99,-1107.97
2080,-3.8684,0.0190,0.6447,1179.93,1125.24,-983.03
2090,-3.8684,-0.0626,0.5939,-1554.44,-1484.38,-733.15
2100,-3.8684,-0.1045,0.5521,-7.57,31.07,-576.97
2110,-3.8684,-0.1221,0.5209,-1366.94,-1312.74,-1623.96
2120,-3.8685,-0.1355,0.5031,383.06,-1312.74,-1624.02
2130,-3.8688,-0.1548,0.4943,-1335.69,405.94,-967.77
2140,-3.8690,-0.1724,0.4740,195.56,-719.06,-1045.96
2150,-3.8691,-0.1737,0.4259,1945.56,687.13,1704.04
2160,-3.8693,-0.1641,0.3647,1773.68,-1469.12,-1296.08
2170,-3.8694,-0.1627,0.3156,-991.94,-1297.24,-1952.45
2180,-3.8696,-0.1744,0.2874,-820.07,405.88,-1780.64
2190,-3.8699,-0.1935,0.2745,1679.93,796.51,1281.80
2200,-3.8701,-0.2201,0.2667,-757.57,-844.18,1359.86
2210,-3.8704,-0.2524,0.2487,-163.82,-1844.24,-1062.01
2220,-3.8705,-0.2811,0.2126,-304.44,-156.80,-1921.45
2230,-3.8706,-0.2980,0.1671,23.68,-766.17,1953.49
2240,-3.8707,-0.3071,0.1208,1867.43,1405.64,203.43
2250,-3.8711,-0.3119,0.0746,695.56,-516.24,-187.32
2260,-3.8713,-0.3175,0.0244,86.18,1561.89,-1859.25
2270,-3.8716,-0.3276,-0.0205,-632.57,-860.05,843.75
2280,-3.8718,-0.3367,-0.0503,-1929.44,1389.95,796.81
2290,-3.8721,-0.3463,-0.0715,914.31,1577.45,1843.63
2300,-3.8723,-0.3622,-0.0930,-320.07,-1141.36,-140.81
2310,-3.8724,-0.3806,-0.1169,1648.68,108.64,-1437.68
2320,-3.8726,-0.3986,-0.1442,-710.69,1046.08,687.26
2330,-3.8728,-0.4141,-0.1768,992.43,1561.71,1749.69
2340,-3.8730,-0.4255,-0.2161,-991.94,1389.77,-1484.74
2350,-3.8732,-0.4338,-0.2606,1539.31,358.52,655.82
2360,-3.8733,-0.4396,-0.3016,476.81,-1344.60,983.83
2370,-3.8734,-0.4492,-0.3257,-257.57,1405.33,-1922.49
2380,-3.8735,-0.4653,-0.3273,-1491.94,-1672.79,-953.80
2390,-3.8735,-0.4833,-0.3160,445.56,-1875.92,218.08
2400,-3.8737,-0.4922,-0.3026,-1851.32,-438.48,1530.58
2410,-3.8738,-0.4816,-0.2880,1008.06,1280.27,-1391.24
2420,-3.8739,-0.4540,-0.2754,-1632.57,-844.73,-844.36
2430,-3.8740,-0.4144,-0.2745,1898.68,764.71,-31.80
2440,-3.8740,-0.3586,-0.2865,-1038.82,874.15,-1688.05
2450,-3.8740,-0.2852,-0.3043,-1898.19,-656.98,1718.14
2460,-3.8740,-0.2004,-0.3218,-491.94,1061.89,858.76
2470,-3.8741,-0.1106,-0.3362,-1648.19,-1172.30,-1172.55
2480,-3.8743,-0.0162,-0.3474,1851.81,984.13,-31.92
2490,-3.8743,0.0792,-0.3602,1929.93,-453.19,1483.64
2500,-3.8744,0.1635,-0.3813,-1851.32,1890.75,-281.98
2510,-3.8744,0.2200,-0.4087,929.93,-812.19,-1203.92
2520,-3.8744,0.2374,-0.4333,164.31,-312.07,-875.85
2530,-3.8743,0.2358,-0.4454,-1601.32,531.68,1796.02
2540,-3.8741,0.2417,-0.4484,-1804.44,-1015.20,-1110.29
2550,-3.8739,0.2506,-0.4470,-1054.44,-1390.20,295.96
2560,-3.8738,0.2620,-0.4337,86.18,-1218.26,1624.08
2570,-3.8735,0.2845,-0.4016,1539.31,484.86,546.02
2580,-3.8733,0.3256,-0.3480,429.93,594.30,1889.83
2590,-3.8730,0.3864,-0.2802,1679.93,-546.26,-125.73
2600,-3.8727,0.4694,-0.2141,1461.18,141.36,1952.58
2610,-3.8724,0.5767,-0.1469,86.18,594.67,-234.80
2620,-3.8722,0.6805,-0.0717,1820.56,1204.22,-1265.93
2630,-3.8719,0.7616,-0.0167,-882.57,-1170.59,1859.19
2640,-3.8717,0.8326,-0.0055,1492.43,1860.84,-468.81
2650,-3.8713,0.9093,-0.0232,-1413.82,-701.54,-1593.81
2660,-3.8710,1.0006,-0.0387,398.68,1033.02,-640.69
2670,-3.8705,1.0948,-0.0162,86.18,-951.17,1953.00
2680,-3.8701,1.1627,0.0612,148.68,1924.01,453.06
2690,-3.8700,1.1930,0.1820,836.18,-169.62,1250.06
2700,-3.8699,1.1871,0.3220,711.18,-700.81,-1952.82
2710,-3.8696,1.1443,0.4484,-38.82,1221.01,922.49
2720,-3.8694,1.0834,0.5297,-1523.19,1392.82,1453.98
2730,-3.8690,1.0381,0.5624,-1320.07,-201.05,1266.60
2740,-3.8685,1.0157,0.5839,883.06,-13.61,626.04
2750,-3.8682,0.9882,0.6273,-1976.32,-1263.67,-1420.78
2760,-3.8679,0.9261,0.6786,-1507.57,298.77,-1186.28
2770,-3.8678,0.8350,0.7335,-1445.07,-1138.85,-1592.47
2780,-3.8678,0.7339,0.7834,-1116.94,1892.21,-123.60
2790,-3.8677,0.6213,0.8148,1945.56,282.65,1.53
2800,-3.8678,0.4836,0.8379,-460.69,298.03,1220.34
2810,-3.8680,0.3224,0.8417,1914.31,-749.08,1985.96
2820,-3.8684,0.1576,0.8212,1273.68,-265.01,-201.54
2830,-3.8687,0.0013,0.7864,179.93,1109.68,1204.71
2840,-3.8689,-0.1395,0.7557,179.93,656.25,1017.15
2850,-3.8691,-0.2729,0.7418,-1851.32,749.69,-1576.66
2860,-3.8694,-0.4144,0.7266,1070.56,-1031.80,-1811.10
2870,-3.8696,-0.5511,0.6791,-1038.82,1014.77,626.40
2880,-3.8700,-0.6486,0.5862,1461.18,-1063.60,-623.72
2890,-3.8702,-0.6909,0.4707,992.43,-954.41,-1483.28
2900,-3.8705,-0.7001,0.3673,-429.44,264.22,1063.42
2910,-3.8708,-0.7018,0.2825,-1601.32,-970.15,-1514.95
2920,-3.8712,-0.6981,0.2119,-1820.07,170.47,-843.20
2930,-3.8716,-0.6810,0.1548,-1351.32,-860.78,-280.88
2940,-3.8718,-0.6506,0.1071,836.18,-173.22,687.74
2950,-3.8722,-0.6156,0.0670,726.81,1717.47,-1109.19
2960,-3.8724,-0.5826,0.0364,1211.18,592.53,-249.88
2970,-3.8724,-0.5487,0.0140,1429.93,670.72,62.56
2980,-3.8726,-0.5085,-0.0089,1773.68,1811.40,-1718.75
2990,-3.8727,-0.4662,-0.0358,-1085.69,-1126.04,-234.44
3000,-3.8728,-0.4286,-0.0598,336.18,-563.42,-375.12
3010,-3.8729,-0.4004,-0.0830,1148.68,358.52,-937.62
3020,-3.8730,-0.3804,-0.1169,758.06,1389.83,-781.43
3030,-3.8730,-0.3639,-0.1605,-679.44,1046.08,343.51
3040,-3.8732,-0.3486,-0.1993,1429.93,-531.98,-1453.49
3050,-3.8732,-0.3376,-0.2228,-616.94,-1500.73,1999.57
3060,-3.8732,-0.3311,-0.2273,789.31,-500.67,-1141.11
3070,-3.8730,-0.3237,-0.2234,1633.06,-1078.80,77.64
3080,-3.8732,-0.3092,-0.2321,-1429.44,-578.80,-266.11
3090,-3.8732,-0.2833,-0.2578,429.93,-1688.11,1905.76
3100,-3.8732,-0.2506,-0.2867,-257.57,-984.99,249.45
3110,-3.8733,-0.2192,-0.3102,-70.07,-688.05,-531.86
3120,-3.8733,-0.1902,-0.3271,-54.44,312.01,-1141.24
3130,-3.8733,-0.1581,-0.3328,-335.69,-1859.80,1733.70
3140,-3.8733,-0.1208,-0.3259,-226.32,1421.51,30.58
3150,-3.8734,-0.0806,-0.3146,539.31,-1703.37,1671.20
3160,-3.8735,-0.0392,-0.3075,1695.56,-250.18,-1219.42
3170,-3.8737,0.0032,-0.3058,-1007.57,656.13,-469.36
3180,-3.8738,0.0499,-0.3085,414.31,859.38,-78.74
3190,-3.8738,0.1019,-0.3207,-1601.32,515.69,61.89
3200,-3.8739,0.1526,-0.3507,1054.93,-1046.69,327.45
3210,-3.8740,0.1943,-0.3909,-460.69,-890.38,1358.64
3220,-3.8740,0.2268,-0.4164,883.06,1969.12,561.71
3230,-3.8740,0.2513,-0.4174,1039.31,-1296.45,-1297.73
3240,-3.8739,0.2570,-0.4021,179.93,-1421.39,-1047.73
3250,-3.8737,0.2526,-0.3693,898.68,531.74,296.08
3260,-3.8735,0.2526,-0.3287,336.18,734.86,1249.27
3270,-3.8734,0.2499,-0.2921,336.18,1922.36,-1969.42
3280,-3.8733,0.2570,-0.2566,-7.57,-1390.20,-438.11
3290,-3.8730,0.2811,-0.2355,898.68,-843.26,358.83
3300,-3.8729,0.3226,-0.2318,-7.57,1859.86,640.14
3310,-3.8728,0.3971,-0.2256,1304.93,-1671.26,-1781.74
3320,-3.8726,0.5007,-0.2174,-1163.82,-874.27,483.89
3330,-3.8724,0.6025,-0.2189,101.81,172.85,-750.43
3340,-3.8722,0.6853,-0.2120,1133.06,-14.47,-234.86
3350,-3.8718,0.7576,-0.1748,-273.19,860.66,843.32
3360,-3.8716,0.8254,-0.1068,976.81,1626.46,296.51
3370,-3.8715,0.8778,-0.0267,1664.31,-1670.29,1640.38
3380,-3.8713,0.9155,0.0331,367.43,579.83,-796.94
3390,-3.8711,0.9594,0.0500,1195.56,236.15,-531.19
3400,-3.8707,1.0155,0.0306,-1195.07,-1591.92,-703.06
3410,-3.8702,1.0723,0.0134,1992.43,-76.17,-375.00
3420,-3.8696,1.1195,0.0510,1258.06,1720.83,812.50
3430,-3.8694,1.1494,0.1732,-695.07,-1466.61,1968.81
3440,-3.8694,1.1617,0.3423,-866.94,-1825.93,1890.93
3450,-3.8694,1.1602,0.4698,711.18,-185.24,391.24
3460,-3.8693,1.1448,0.5238,508.06,142.88,282.17
3470,-3.8690,1.1105,0.5417,-1460.69,-950.93,610.35
3480,-3.8689,1.0562,0.5547,-1851.32,1345.89,-30.21
3490,-3.8688,0.9941,0.5704,-804.44,-997.99,-623.96
3500,-3.8688,0.9319,0.5979,-741.94,1017.52,-983.28
3510,-3.8688,0.8639,0.6449,-710.69,533.02,-1686.34
3520,-3.8688,0.7772,0.6973,-1413.82,-1451.48,-76.90
3530,-3.8685,0.6807,0.7429,-507.57,1251.46,970.09
3540,-3.8684,0.5861,0.7920,-866.94,-904.97,1704.53
3550,-3.8684,0.4855,0.8508,-976.32,1376.10,501.53
3560,-3.8687,0.3679,0.8917,-1851.32,907.17,1814.15
3570,-3.8689,0.2325,0.8901,-898.19,-1858.70,-1763.92
3580,-3.8690,0.0956,0.8401,1773.68,1937.93,314.21
3590,-3.8691,-0.0089,0.7484,242.43,-468.57,1267.21
3600,-3.8691,-0.0663,0.6567,-1132.57,-187.56,188.90
3610,-3.8693,-0.1140,0.6024,-476.32,77.94,188.78
3620,-3.8696,-0.1851,0.5656,1414.31,1124.76,-30.09
3630,-3.8698,-0.2600,0.5223,320.56,405.88,735.47
3640,-3.8699,-0.3121,0.4705,-1273.19,-1125.55,-1920.90
3650,-3.8699,-0.3419,0.4089,54.93,233.76,1079.04
3660,-3.8700,-0.3644,0.3430,242.43,358.70,1000.79
3670,-3.8704,-0.3839,0.2705,1367.43,-78.86,-46.26
3680,-3.8706,-0.3909,0.1967,-1132.57,-1360.17,609.86
3690,-3.8710,-0.3789,0.1366,1976.81,1186.71,-1718.38
3700,-3.8712,-0.3575,0.0936,-491.94,1499.21,1312.74
3710,-3.8715,-0.3418,0.0604,-1757.57,-0.73,906.37
3720,-3.8717,-0.3386,0.0280,258.06,-250.67,1015.69
3730,-3.8719,-0.3435,-0.0129,664.31,-406.92,-1421.88
3740,-3.8721,-0.3480,-0.0592,39.31,-1641.30,1749.94
3750,-3.8722,-0.3558,-0.1001,-538.82,436.77,1156.13
3760,-3.8723,-0.3679,-0.1293,-1538.82,-797.61,515.38
3770,-3.8726,-0.3778,-0.1484,914.31,-531.98,-265.93
3780,-3.8727,-0.3795,-0.1671,-351.32,1014.83,-1937.81
3790,-3.8729,-0.3737,-0.1959,-570.07,-1375.79,-390.99
3800,-3.8730,-0.3606,-0.2323,179.93,-1063.23,1749.57
3810,-3.8732,-0.3455,-0.2643,1851.81,-1719.48,1530.76
3820,-3.8733,-0.3333,-0.2855,-210.69,-1813.23,-1063.05
3830,-3.8733,-0.3275,-0.2943,1351.81,-531.92,936.89
3840,-3.8734,-0.3276,-0.2909,-1913.82,-1656.92,-1172.49
3850,-3.8734,-0.3257,-0.2842,-1929.44,-1219.42,577.51
3860,-3.8735,-0.3170,-0.2814,-1679.44,-360.05,-1813.11
3870,-3.8735,-0.3036,-0.2810,-570.07,-0.67,155.64
3880,-3.8737,-0.2853,-0.2789,1148.68,46.26,-1016.17
3890,-3.8737,-0.2604,-0.2739,-507.57,311.89,-1547.42
3900,-3.8737,-0.2297,-0.2687,-1320.07,952.58,-1766.17
3910,-3.8737,-0.1931,-0.2679,-1398.19,1624.51,1483.83
3920,-3.8738,-0.1493,-0.2764,-710.69,1718.32,-469.30
3930,-3.8738,-0.0944,-0.2925,898.68,640.32,1452.58
3940,-3.8738,-0.0319,-0.3105,-70.07,-1422.12,249.39
3950,-3.8739,0.0251,-0.3243,-70.07,265.50,-250.61
3960,-3.8739,0.0752,-0.3290,-773.19,-1515.62,-688.17
3970,-3.8739,0.1265,-0.3221,1633.06,1890.75,-1266.30
3980,-3.8739,0.1848,-0.3069,195.56,-1234.13,-1500.67
3990,-3.8739,0.2430,-0.2900,-335.69,719.06,-1047.49
4000,-3.8739,0.2922,-0.2776,-882.57,-1124.57,-359.99
