timestamp_ms,ax,ay,az,gx,gy,gz
560,-3.8706,-0.3386,1.1655,1679.93,-641.36,-919.62
570,-3.8707,-0.3330,1.1337,664.31,1202.45,-935.24
580,-3.8707,-0.3573,1.0898,1383.06,1124.33,80.32
590,-3.8708,-0.4120,1.0460,-1726.32,-485.11,1314.58
600,-3.8710,-0.4838,1.0068,-726.32,1905.40,1002.01
610,-3.8712,-0.5477,0.9635,-1913.82,889.65,-1669.92
620,-3.8715,-0.5834,0.9059,1898.68,-657.35,-1326.29
630,-3.8716,-0.5872,0.8298,1336.18,-32.41,689.21
640,-3.8717,-0.5790,0.7533,851.81,-1766.78,564.09
650,-3.8719,-0.5828,0.7019,1898.68,436.34,-264.16
660,-3.8721,-0.6006,0.6724,1414.31,1858.22,735.72
670,-3.8724,-0.6246,0.6465,-866.94,-1923.10,-154.97
680,-3.8727,-0.6484,0.6150,54.93,-1235.60,-1998.78
690,-3.8729,-0.6666,0.5759,1008.06,-1266.91,798.03
700,-3.8732,-0.6777,0.5421,-1320.07,1733.03,1235.47
710,-3.8734,-0.6866,0.5277,1258.06,1404.91,-1483.34
720,-3.8737,-0.6913,0.5170,117.43,-438.84,-108.40
730,-3.8738,-0.6794,0.4906,-476.32,-1813.90,-1405.27
740,-3.8739,-0.6492,0.4613,1039.31,-1188.84,-936.58
750,-3.8739,-0.6021,0.4333,914.31,-938.78,688.35
760,-3.8739,-0.5369,0.3967,-1054.44,-516.85,313.29
770,-3.8739,-0.4691,0.3740,-710.69,-1204.22,1188.23
780,-3.8739,-0.4260,0.3883,-38.82,-110.35,172.55
790,-3.8741,-0.4102,0.4313,1476.81,1717.90,-561.77
800,-3.8743,-0.4047,0.4781,-491.94,-782.10,0.79
810,-3.8746,-0.4014,0.5063,211.18,1217.96,-30.33
820,-3.8748,-0.3953,0.5067,633.06,827.33,469.73
830,-3.8750,-0.3817,0.4846,1414.31,874.21,-1420.90
840,-3.8439,-0.3584,0.4574,-851.32,-1953.92,-858.46
850,-3.8439,-0.3171,0.4230,-1866.94,-1438.23,-1452.27
860,-3.8750,-0.2566,0.3848,-585.69,-1844.42,-1952.33
870,-3.8749,-0.2017,0.3767,-835.69,1265.08,-155.52
880,-3.8748,-0.1774,0.4098,-1804.44,233.95,-671.14
890,-3.8748,-0.1775,0.4590,1304.93,468.38,-1389.83
900,-3.8749,-0.1829,0.4928,1289.31,-1234.74,-1061.65
910,-3.8750,-0.1809,0.5043,601.81,-906.62,-1889.71
920,-3.8439,-0.1656,0.5089,851.81,562.13,1547.85
930,-3.8440,-0.1360,0.5171,-1195.07,1155.88,-1670.90
940,-3.8440,-0.0884,0.5195,-1398.19,-1797.18,1079.10
950,-3.8440,-0.0199,0.5087,695.56,-1484.56,-1436.52
960,-3.8439,0.0608,0.5022,1461.18,1124.94,-1592.77
970,-3.8750,0.1351,0.5144,-210.69,281.31,-1045.90
980,-3.8749,0.1893,0.5392,1304.93,1843.99,-1405.27
990,-3.8748,0.2191,0.5641,242.43,1015.99,579.16
1000,-3.8748,0.2340,0.5812,54.93,203.55,829.22
1010,-3.8748,0.2382,0.5964,1961.18,-1608.95,469.85
1020,-3.8748,0.2297,0.6216,-1507.57,344.18,563.66
1030,-3.8748,0.2148,0.6541,1414.31,-437.07,641.78
1040,-3.8748,0.2074,0.6803,-491.94,-280.88,329.35
1050,-3.8748,0.2166,0.6991,-1445.07,-921.51,454.41
1060,-3.8748,0.2411,0.7172,-273.19,1484.74,-1576.78
1070,-3.8746,0.2745,0.7343,-1132.57,-202.70,-1404.91
1080,-3.8745,0.3042,0.7557,-851.32,1984.86,-576.72
1090,-3.8744,0.3212,0.7914,-1054.44,734.92,-1295.41
1100,-3.8744,0.3264,0.8309,1117.43,1297.49,-232.85
1110,-3.8744,0.3324,0.8531,1789.31,-1640.01,-310.91
1120,-3.8743,0.3483,0.8580,-1445.07,1203.74,236.02
1130,-3.8743,0.3690,0.8665,586.18,1828.80,-1279.60
1140,-3.8741,0.3853,0.8893,-757.57,-1093.08,-795.23
1150,-3.8739,0.3920,0.9227,1320.56,1828.86,251.71
1160,-3.8738,0.3971,0.9595,-1820.07,-1889.89,673.65
1170,-3.8737,0.4108,0.9878,-1163.82,-1186.77,1142.46
1180,-3.8735,0.4309,1.0076,586.18,-1561.71,-1716.86
1190,-3.8734,0.4534,1.0276,-835.69,969.54,-388.67
1200,-3.8732,0.4735,1.0525,-1960.69,-467.90,923.83
1210,-3.8730,0.4844,1.0825,617.43,-1280.33,-1716.74
1220,-3.8728,0.4832,1.1104,-1991.94,-1436.58,298.95
1230,-3.8727,0.4734,1.1241,1851.81,-1874.08,-263.49
1240,-3.8723,0.4606,1.1239,601.81,-108.46,33.39
1250,-3.8722,0.4452,1.1259,-1038.82,-139.77,-44.74
1260,-3.8719,0.4265,1.1406,992.43,110.23,-1825.93
1270,-3.8718,0.4117,1.1572,-1398.19,-1999.21,1627.20
1280,-3.8718,0.4104,1.1616,711.18,125.79,-622.74
1290,-3.8717,0.4216,1.1537,539.31,688.29,-1997.74
1300,-3.8716,0.4308,1.1445,1976.81,-327.33,-1904.05
1310,-3.8715,0.4203,1.1460,-851.32,-1499.21,1627.20
1320,-3.8715,0.3845,1.1592,1804.93,-1311.71,-1263.43
1330,-3.8715,0.3328,1.1715,1226.81,375.73,-1763.37
1340,-3.8715,0.2772,1.1742,-1398.19,1953.74,1658.51
1350,-3.8715,0.2235,1.1704,-507.57,-1702.64,1158.51
1360,-3.8715,0.1725,1.1603,617.43,1812.93,658.51
1370,-3.8715,0.1248,1.1405,-1913.82,515.93,564.76
1380,-3.8715,0.0825,1.1191,-23.19,1984.56,1361.57
1390,-3.8715,0.0393,1.1093,-1429.44,-749.88,-1216.61
1400,-3.8713,-0.0148,1.1085,1039.31,1984.44,95.89
1410,-3.8713,-0.0792,1.1000,-1882.57,1906.19,1627.14
1420,-3.8712,-0.1465,1.0782,1867.43,812.32,2.14
1430,-3.8712,-0.2109,1.0519,1258.06,-1969.06,-997.92
1440,-3.8711,-0.2675,1.0251,1008.06,-1344.18,-1466.74
1450,-3.8710,-0.3164,1.0044,1773.68,-766.17,-1857.42
1460,-3.8708,-0.3650,0.9940,-491.94,577.45,642.58
1470,-3.8708,-0.4153,0.9891,1289.31,-750.73,814.39
1480,-3.8710,-0.4619,0.9836,-1148.19,-1375.85,-1341.86
1490,-3.8711,-0.5005,0.9722,883.06,1920.96,-388.73
1500,-3.8711,-0.5282,0.9535,-54.44,452.09,611.27
1510,-3.8712,-0.5461,0.9333,398.68,-1938.54,1548.71
1520,-3.8713,-0.5551,0.9159,-1898.19,-516.72,-1701.35
1530,-3.8715,-0.5474,0.9001,961.18,1248.90,-1170.10
1540,-3.8716,-0.5255,0.8795,1945.56,-766.72,-717.04
1550,-3.8716,-0.5039,0.8496,742.43,592.71,64.21
1560,-3.8717,-0.4971,0.8177,-491.94,764.59,1189.15
1570,-3.8718,-0.5098,0.7938,383.06,686.52,1392.21
1580,-3.8721,-0.5359,0.7817,-1241.94,1623.96,-529.72
1590,-3.8722,-0.5619,0.7775,-585.69,77.03,95.28
1600,-3.8724,-0.5776,0.7703,86.18,-469.85,1032.71
1610,-3.8727,-0.5813,0.7543,-1929.44,-1391.78,-576.66
1620,-3.8728,-0.5745,0.7307,1601.81,561.34,-545.41
1630,-3.8728,-0.5656,0.7058,-1523.19,1545.72,438.90
1640,-3.8729,-0.5635,0.6906,-382.57,-1641.78,876.34
1650,-3.8732,-0.5647,0.6902,-116.94,405.09,-342.41
1660,-3.8733,-0.5605,0.6981,-273.19,358.22,1345.09
1670,-3.8735,-0.5505,0.7024,258.06,1373.90,-639.28
1680,-3.8737,-0.5408,0.6896,1539.31,1920.78,-1201.78
1690,-3.8737,-0.5266,0.6509,-1210.69,280.15,376.34
1700,-3.8738,-0.5046,0.6044,601.81,-672.91,-108.15
1710,-3.8738,-0.4888,0.5782,-585.69,1373.96,-670.72
1720,-3.8738,-0.4886,0.5723,1445.56,-1969.73,329.22
1730,-3.8740,-0.5022,0.5691,1461.18,1264.65,-1608.28
1740,-3.8743,-0.5219,0.5587,-273.19,858.34,-1014.53
1750,-3.8744,-0.5386,0.5436,1211.18,-469.79,32.29
1760,-3.8746,-0.5450,0.5273,-929.44,1592.65,-1514.59
1770,-3.8748,-0.5365,0.5101,-1757.57,-485.47,-1374.02
1780,-3.8748,-0.5107,0.4919,-663.82,1311.40,219.73
1790,-3.8749,-0.4684,0.4718,-1366.94,-1016.66,-1139.71
1800,-3.8749,-0.4156,0.4517,54.93,405.33,-1233.46
1810,-3.8749,-0.3634,0.4385,-1195.07,1827.27,-577.27
1820,-3.8749,-0.3167,0.4360,1492.43,139.89,-1061.65
1830,-3.8749,-0.2732,0.4452,-523.19,-172.55,719.54
1840,-3.8750,-0.2334,0.4615,1039.31,999.45,1610.23
1850,-3.8439,-0.1968,0.4772,-1866.94,-906.74,-1811.65
1860,-3.8440,-0.1591,0.4863,-1179.44,1093.32,-952.21
1870,-3.8440,-0.1183,0.4929,-351.32,-1734.74,610.29
1880,-3.8441,-0.0745,0.4993,867.43,-890.87,-952.21
1890,-3.8441,-0.0262,0.4980,-1523.19,-78.31,-1561.58
1900,-3.8441,0.0261,0.4872,648.68,-234.44,-1295.96
1910,-3.8441,0.0787,0.4720,-648.19,-1640.62,-202.21
1920,-3.8440,0.1270,0.4590,-1913.82,422.00,1282.17
1930,-3.8440,0.1660,0.4485,258.06,-1249.76,-1467.90
1940,-3.8440,0.1914,0.4441,1258.06,1406.56,-1108.52
1950,-3.8440,0.1998,0.4600,508.06,844.12,1625.85
1960,-3.8441,0.1974,0.4900,1586.18,-1124.63,-874.15
1970,-3.8441,0.1974,0.5084,1273.68,-1280.88,1250.92
1980,-3.8441,0.2117,0.5028,1273.68,1078.49,1438.48
1990,-3.8441,0.2372,0.4818,-898.19,359.74,-295.90
2000,-3.8440,0.2609,0.4714,-1632.57,1672.30,-545.96
2010,-3.8439,0.2737,0.4807,1398.68,344.24,-45.96
2020,-3.8749,0.2776,0.5031,-960.69,1531.74,672.79
2030,-3.8748,0.2786,0.5356,-460.69,391.11,1047.85
2040,-3.8746,0.2740,0.5723,-335.69,562.99,641.66
2050,-3.8746,0.2629,0.6133,-913.82,1250.49,-514.53
2060,-3.8745,0.2523,0.6638,1664.31,-1499.51,1532.41
2070,-3.8745,0.2531,0.7151,304.93,969.24,-967.47
2080,-3.8744,0.2722,0.7524,398.68,-468.26,391.97
2090,-3.8744,0.3081,0.7800,-1148.19,312.99,-1904.79
2100,-3.8743,0.3512,0.8136,-554.44,-155.70,954.59
2110,-3.8741,0.3940,0.8544,961.18,141.30,829.71
2120,-3.8740,0.4344,0.8971,-1554.44,1360.11,767.27
2130,-3.8739,0.4634,0.9517,-382.57,-1171.08,17.33
2140,-3.8739,0.4734,1.0200,-679.44,1813.35,-1841.92
2150,-3.8739,0.4762,1.0830,601.81,-1436.58,-685.55
2160,-3.8738,0.4888,1.1323,961.18,-1374.08,736.45
2170,-3.8738,0.5149,1.1796,-1429.44,938.42,-216.55
2180,-3.8735,0.5566,1.2274,1914.31,-1014.65,361.63
2190,-3.8734,0.6169,1.2664,-741.94,1110.41,-1981.99
2200,-3.8732,0.6963,1.2937,-1023.19,-1905.09,1971.19
2210,-3.8728,0.7849,1.3170,1133.06,1595.09,815.00
2220,-3.8724,0.8544,1.3473,476.81,579.65,2.56
2230,-3.8722,0.8843,1.3823,1367.43,454.77,862.00
2240,-3.8721,0.8684,1.4127,1195.56,939.21,-1387.94
2250,-3.8719,0.8081,1.4333,-835.69,829.77,1174.62
2260,-3.8719,0.7214,1.4457,-554.44,-529.72,1159.00
2270,-3.8719,0.6334,1.4559,351.81,1048.28,221.56
2280,-3.8719,0.5626,1.4565,1086.18,-1639.40,205.93
2290,-3.8719,0.5168,1.4315,23.68,-1561.40,-1544.07
2300,-3.8718,0.4880,1.3861,-1835.69,-764.65,-247.25
2310,-3.8715,0.4596,1.3362,-1523.19,1422.79,2.69
2320,-3.8712,0.4186,1.2899,-1163.82,-967.90,1736.94
2330,-3.8710,0.3589,1.2546,1586.18,1110.17,-1778.75
2340,-3.8708,0.2775,1.2336,1945.56,594.42,-763.18
2350,-3.8708,0.1747,1.2256,-476.32,1906.74,-341.37
2360,-3.8708,0.0602,1.2251,-1632.57,875.31,533.63
2370,-3.8710,-0.0479,1.2214,-288.82,812.56,658.63
2380,-3.8711,-0.1378,1.2002,1883.06,359.25,-1763.24
2390,-3.8711,-0.2087,1.1613,-1632.57,1640.32,1611.69
2400,-3.8711,-0.2610,1.1134,1289.31,655.82,1877.26
2410,-3.8711,-0.2971,1.0634,-1398.19,-1469.30,-1310.36
2420,-3.8711,-0.3251,1.0222,1976.81,124.39,-544.80
2430,-3.8711,-0.3536,0.9958,-1601.32,-1141.30,-748.05
2440,-3.8711,-0.3868,0.9783,-1257.57,-516.36,-1998.11
2450,-3.8712,-0.4236,0.9712,-1507.57,1233.58,-716.86
2460,-3.8713,-0.4598,0.9803,1789.31,327.27,-1763.73
2470,-3.8716,-0.4908,0.9908,1148.68,1499.08,-998.11
2480,-3.8718,-0.5122,0.9835,1179.93,-1157.23,-779.36
2490,-3.8719,-0.5155,0.9617,-1554.44,1905.21,689.39
2500,-3.8721,-0.4977,0.9296,-1976.32,-891.66,1.83
2510,-3.8722,-0.4692,0.8875,304.93,-1000.98,876.77
2520,-3.8723,-0.4478,0.8442,-54.44,1608.40,-1482.67
2530,-3.8724,-0.4451,0.8076,-1304.44,77.21,-357.73
2540,-3.8724,-0.4603,0.7728,-960.69,-610.29,1.53
2550,-3.8726,-0.4869,0.7354,1086.18,-1063.42,1188.96
2560,-3.8727,-0.5217,0.7058,1679.93,-1860.35,-654.85
2570,-3.8727,-0.5574,0.6912,1226.81,-1641.66,610.72
2580,-3.8728,-0.5793,0.6727,664.31,483.28,407.59
2590,-3.8729,-0.5818,0.6350,1851.81,-1876.16,548.16
2600,-3.8730,-0.5745,0.6000,1539.31,1295.72,-1795.65
2610,-3.8730,-0.5675,0.5938,-1523.19,811.34,298.03
2620,-3.8732,-0.5571,0.6086,-632.57,14.47,1454.28
2630,-3.8733,-0.5383,0.6111,695.56,1920.78,1969.91
2640,-3.8734,-0.5184,0.5922,-898.19,-1766.72,-1248.84
2650,-3.8735,-0.5067,0.5759,1648.68,-188.54,-514.53
2660,-3.8737,-0.5024,0.5743,-851.32,1733.34,-608.28
2670,-3.8738,-0.4949,0.5742,-304.44,1530.21,-1561.40
2680,-3.8739,-0.4786,0.5651,664.31,1514.65,1860.47
2690,-3.8740,-0.4635,0.5548,-1257.57,342.77,1813.60
2700,-3.8741,-0.4631,0.5519,679.93,-969.67,1251.04
2710,-3.8743,-0.4802,0.5518,726.81,-1344.67,157.29
2720,-3.8745,-0.5094,0.5469,-1460.69,-1360.35,-983.34
2730,-3.8746,-0.5442,0.5483,-1195.07,-1985.41,1891.66
2740,-3.8748,-0.5748,0.5690,-1648.19,-1797.97,1001.04
2750,-3.8749,-0.5894,0.5946,-1570.07,842.59,1204.22
2760,-3.8750,-0.5819,0.6080,570.56,123.84,-1139.47
2770,-3.8750,-0.5443,0.5970,1523.68,1842.59,-1733.22
2780,-3.8749,-0.4769,0.5646,-1663.82,436.40,1235.53
2790,-3.8748,-0.3986,0.5387,-1038.82,280.27,-155.15
2800,-3.8745,-0.3278,0.5358,992.43,967.96,-748.96
2810,-3.8743,-0.2729,0.5535,-1945.07,593.08,1110.41
2820,-3.8743,-0.2329,0.5848,1070.56,-1141.17,-155.21
2830,-3.8743,-0.2068,0.6208,-1804.44,-1125.49,-1811.40
2840,-3.8744,-0.1912,0.6509,1539.31,-516.05,1063.66
2850,-3.8746,-0.1810,0.6677,-460.69,-672.30,-842.53
2860,-3.8748,-0.1608,0.6639,836.18,1484.01,-1779.97
2870,-3.8748,-0.1129,0.6313,-570.07,999.63,266.91
2880,-3.8748,-0.0454,0.5918,1554.93,827.88,-1545.65
2890,-3.8746,0.0188,0.5712,-1804.44,-234.50,-1452.03
2900,-3.8745,0.0594,0.5701,-1585.69,1109.38,1094.85
2910,-3.8746,0.0609,0.5895,-382.57,968.81,-186.40
2920,-3.8748,0.0223,0.6229,-195.07,-546.81,-1217.65
2930,-3.8749,-0.0260,0.6458,-1132.57,-265.62,126.16
2940,-3.8439,-0.0463,0.6368,679.93,-1328.19,-1311.28
2950,-3.8440,-0.0364,0.6057,-1913.82,1531.13,-123.78
2960,-3.8440,-0.0167,0.5823,-648.19,1546.75,-811.34
2970,-3.8440,0.0056,0.5881,1867.43,-1453.19,-280.15
2980,-3.8439,0.0347,0.6149,726.81,-718.75,1251.10
2990,-3.8750,0.0735,0.6368,445.56,-1296.81,344.91
3000,-3.8749,0.1179,0.6423,1414.31,1515.75,891.85
3010,-3.8748,0.1565,0.6395,-898.19,-1781.07,1751.22
3020,-3.8746,0.1770,0.6467,39.31,1859.68,-1983.15
3030,-3.8745,0.1724,0.6746,-1335.69,-1218.44,1235.60
3040,-3.8745,0.1492,0.7196,-1929.44,-1655.94,-858.09
3050,-3.8744,0.1257,0.7716,-898.19,109.62,610.78
3060,-3.8744,0.1161,0.8188,101.81,-1234.13,-779.79
3070,-3.8743,0.1270,0.8523,-1132.57,812.68,-998.41
3080,-3.8741,0.1655,0.8660,258.06,1093.99,-1107.73
3090,-3.8740,0.2299,0.8621,1195.56,-1155.94,-857.73
3100,-3.8738,0.3031,0.8629,1429.93,-1655.82,48.52
3110,-3.8737,0.3700,0.8835,-1195.07,-1546.33,1126.65
3120,-3.8735,0.4261,0.9154,-632.57,1094.42,-1217.04
3130,-3.8733,0.4618,0.9550,-1445.07,1172.67,408.02
3140,-3.8732,0.4678,0.9990,-882.57,-1764.77,267.46
3150,-3.8732,0.4551,1.0365,-116.94,-124.15,1611.27
3160,-3.8732,0.4403,1.0562,-1741.94,672.73,845.76
3170,-3.8733,0.4358,1.0524,367.43,-811.65,-357.36
3180,-3.8733,0.4445,1.0410,-210.69,-1296.08,-591.74
3190,-3.8732,0.4636,1.0352,898.68,1250.85,783.26
3200,-3.8730,0.4910,1.0323,-648.19,500.85,220.76
3210,-3.8729,0.5161,1.0381,-1148.19,141.54,705.14
3220,-3.8728,0.5217,1.0619,-1929.44,875.98,2.01
3230,-3.8728,0.4963,1.0973,-1210.69,-77.15,752.01
3240,-3.8729,0.4432,1.1283,-460.69,454.04,-404.11
3250,-3.8729,0.3827,1.1405,742.43,422.73,-1232.18
3260,-3.8728,0.3444,1.1233,992.43,1985.11,127.20
3270,-3.8727,0.3506,1.0746,86.18,-218.08,1674.01
3280,-3.8723,0.3898,1.0187,883.06,1547.55,580.20
3290,-3.8719,0.4198,0.9908,1898.68,-1608.64,1439.45
3300,-3.8717,0.4121,0.9921,1742.43,-1171.08,-1310.61
3310,-3.8716,0.3726,0.9958,758.06,-1014.83,1533.14
3320,-3.8717,0.3212,0.9906,-304.44,-530.58,-841.86
3330,-3.8718,0.2733,0.9863,1117.43,-1202.51,-1248.11
3340,-3.8719,0.2389,0.9949,-1007.57,-1749.51,-1013.73
3350,-3.8719,0.2155,1.0129,-1413.82,-655.82,1017.52
3360,-3.8719,0.1936,1.0267,-413.82,1656.62,439.45
3370,-3.8719,0.1680,1.0295,789.31,-577.76,939.45
3380,-3.8719,0.1348,1.0236,1508.06,-218.44,-1560.55
3390,-3.8718,0.0936,1.0131,1258.06,-984.13,564.45
3400,-3.8718,0.0499,0.9976,-7.57,1672.00,-1544.92
3410,-3.8717,0.0105,0.9751,-1601.32,-312.44,205.02
3420,-3.8717,-0.0253,0.9524,1351.81,812.50,-1123.11
3430,-3.8716,-0.0637,0.9368,773.68,1921.81,-1123.17
3440,-3.8715,-0.1069,0.9270,-148.19,-78.31,-295.10
3450,-3.8712,-0.1558,0.9298,-1679.44,-1328.37,579.90
3460,-3.8712,-0.2137,0.9547,70.56,-969.06,-482.60
3470,-3.8712,-0.2787,1.0001,648.68,-1781.68,-1435.67
3480,-3.8713,-0.3445,1.0553,336.18,30.70,1876.95
3490,-3.8716,-0.4030,1.1042,-85.69,-906.98,-154.24
3500,-3.8717,-0.4514,1.1426,429.93,1358.58,-1388.49
3510,-3.8718,-0.4801,1.1705,-1773.19,-1735.29,-1435.30
3520,-3.8718,-0.4669,1.1737,-1445.07,1842.77,142.88
3530,-3.8718,-0.4044,1.1322,242.43,-1750.92,658.51
3540,-3.8717,-0.3151,1.0605,242.43,936.71,1830.32
3550,-3.8715,-0.2432,1.0038,-320.07,-235.05,-810.49
3560,-3.8711,-0.2206,0.9869,883.06,499.51,798.83
3570,-3.8710,-0.2531,1.0048,-226.32,-1656.74,-1716.86
3580,-3.8710,-0.3229,1.0327,-382.57,624.45,1923.83
3590,-3.8711,-0.3955,1.0461,-1320.07,202.45,1548.89
3600,-3.8712,-0.4476,1.0446,1383.06,1921.08,111.39
3610,-3.8715,-0.4760,1.0348,-1288.82,1717.83,-513.61
3620,-3.8716,-0.4855,1.0067,-913.82,467.77,-122.99
3630,-3.8716,-0.4871,0.9590,1867.43,874.02,486.33
3640,-3.8717,-0.4889,0.9021,1664.31,-1235.35,1220.58
3650,-3.8718,-0.4869,0.8394,1429.93,-516.60,-1060.79
3660,-3.8718,-0.4780,0.7776,1679.93,-547.85,1860.96
3670,-3.8718,-0.4719,0.7299,-1179.44,-454.10,688.96
3680,-3.8719,-0.4825,0.7003,-398.19,1436.52,1017.03
3690,-3.8722,-0.5143,0.6810,-1757.57,1655.27,-1920.53
3700,-3.8724,-0.5612,0.6593,-1820.07,-813.54,1110.66
3710,-3.8727,-0.6049,0.6284,179.93,405.15,1.28
3720,-3.8730,-0.6287,0.5953,-1413.82,451.90,-123.78
3730,-3.8732,-0.6300,0.5726,-460.69,217.47,657.41
3740,-3.8734,-0.6122,0.5609,-632.57,1311.22,-1952.03
3750,-3.8737,-0.5812,0.5482,1648.68,-188.72,-45.84
3760,-3.8738,-0.5452,0.5303,1617.43,-1813.66,-1483.34
3770,-3.8739,-0.5135,0.5133,-1773.19,-110.47,-1983.40
3780,-3.8740,-0.4949,0.5016,-1726.32,1717.71,-1577.15
3790,-3.8741,-0.4895,0.4948,664.31,217.77,-952.15
3800,-3.8743,-0.4904,0.4857,1351.81,-657.23,-749.08
3810,-3.8744,-0.4918,0.4659,1242.43,-1813.48,-858.46
3820,-3.8745,-0.4945,0.4379,1054.93,-344.73,-889.77
3830,-3.8746,-0.5001,0.4169,711.18,61.52,-1014.77
3840,-3.8748,-0.5050,0.4139,-7.57,1373.96,-1171.08
3850,-3.8749,-0.5043,0.4244,-632.57,998.96,-1077.33
3860,-3.8750,-0.4943,0.4363,-538.82,-1657.29,-686.71
3870,-3.8750,-0.4730,0.4430,742.43,-141.60,16.42
3880,-3.8439,-0.4427,0.4429,-538.82,717.77,1016.48
3890,-3.8440,-0.4089,0.4424,-663.82,702.21,-1561.65
3900,-3.8440,-0.3755,0.4493,-335.69,639.77,547.73
3910,-3.8441,-0.3424,0.4630,-54.44,1530.46,-749.15
3920,-3.8441,-0.3054,0.4803,179.93,-719.42,-1874.15
3930,-3.8441,-0.2604,0.4960,914.31,1499.39,1016.54
3940,-3.8441,-0.2072,0.5077,-1320.07,-500.55,235.29
3950,-3.8441,-0.1512,0.5212,1492.43,999.57,63.48
3960,-3.8441,-0.0994,0.5420,648.68,-1265.93,610.35
3970,-3.8441,-0.0553,0.5651,-710.69,1390.38,1563.54
3980,-3.8441,-0.0187,0.5814,929.93,343.63,-1733.28
3990,-3.8441,0.0162,0.5909,1617.43,-1562.56,-1233.28
4000,-3.8441,0.0555,0.5948,-1913.82,-359.38,-452.03
4010,-3.8440,0.0951,0.5977,-882.57,140.69,688.66
4020,-3.8440,0.1300,0.6060,179.93,500.18,1423.03
4030,-3.8440,0.1615,0.6100,648.68,1562.74,1594.91
4040,-3.8440,0.1896,0.6085,679.93,-1921.57,1782.41
4050,-3.8440,0.2120,0.6199,273.68,1890.99,1891.78
