timestamp_ms,ax,ay,az,gx,gy,gz
1440,-3.8674,0.0184,0.6498,-101.32,1093.44,1016.91
1450,-3.8673,0.1638,0.5828,-1632.57,-828.12,1391.85
1460,-3.8672,0.2971,0.4922,976.81,-1405.94,610.47
1470,-3.8672,0.4004,0.4243,-1960.69,-999.45,454.04
1480,-3.8673,0.4670,0.4009,-741.94,-1686.77,266.42
1490,-3.8676,0.5110,0.4041,-210.69,-686.65,1844.48
1500,-3.8678,0.5594,0.3882,1414.31,-280.27,1469.48
1510,-3.8682,0.6235,0.3293,-382.57,1688.54,-671.14
1520,-3.8685,0.6807,0.2377,-179.44,-1842.59,-77.51
1530,-3.8689,0.7057,0.1384,-866.94,-1576.84,-421.45
1540,-3.8693,0.6891,0.0515,-1663.82,1720.09,-1156.01
1550,-3.8696,0.6389,-0.0143,211.18,-1404.91,1546.94
1560,-3.8701,0.5773,-0.0660,1789.31,-1826.90,-1406.31
1570,-3.8706,0.5176,-0.1198,1898.68,-452.03,1874.82
1580,-3.8711,0.4614,-0.1820,-1741.94,672.85,1406.01
1590,-3.8716,0.4154,-0.2391,-929.44,703.98,-984.74
1600,-3.8719,0.3872,-0.2701,1179.93,1391.42,-844.24
1610,-3.8722,0.3743,-0.2759,1570.56,1422.61,1499.45
1620,-3.8724,0.3674,-0.2770,-85.69,688.17,1436.95
1630,-3.8727,0.3573,-0.2856,-960.69,547.55,-1375.55
1640,-3.8728,0.3403,-0.3019,1742.43,-561.83,686.89
1650,-3.8730,0.3171,-0.3269,-429.44,1359.99,-1297.49
1660,-3.8733,0.2882,-0.3573,601.81,-1843.14,-141.30
1670,-3.8734,0.2577,-0.3832,898.68,-1733.83,702.39
1680,-3.8737,0.2312,-0.3956,992.43,-1046.39,-1953.92
1690,-3.8738,0.2113,-0.3933,1601.81,1359.80,530.46
1700,-3.8739,0.1943,-0.3801,-945.07,1656.62,983.58
1710,-3.8740,0.1748,-0.3601,883.06,-655.88,-1047.67
1720,-3.8740,0.1489,-0.3394,-1616.94,1906.56,983.64
1730,-3.8741,0.1134,-0.3202,-929.44,562.74,-1578.80
