timestamp_ms,ax,ay,az,gx,gy,gz
5600,-3.8735,-0.0564,-0.9095,711.18,453.00,-1814.27
5610,-3.8735,-0.0551,-0.9174,789.31,-406.37,-1236.21
5620,-3.8735,-0.0531,-0.9237,961.18,-1406.37,-1298.71
5630,-3.8735,-0.0496,-0.9277,1211.18,1781.13,-1798.71
5640,-3.8735,-0.0447,-0.9287,1664.31,1265.50,1388.79
5650,-3.8735,-0.0397,-0.9275,-1710.69,1140.50,232.54
5660,-3.8737,-0.0349,-0.9247,-1070.07,1296.75,-1173.71
5670,-3.8737,-0.0303,-0.9198,-460.69,1656.13,1201.29
5680,-3.8738,-0.0248,-0.9132,133.06,-1718.81,-329.96
5690,-3.8738,-0.0173,-0.9061,836.18,-875.06,-1361.21
5700,-3.8738,-0.0093,-0.9012,1789.31,31.19,-1939.27
5710,-3.8738,-0.0022,-0.8995,-1179.44,656.19,1716.98
5720,-3.8738,0.0028,-0.9000,-273.19,874.94,1670.10
5730,-3.8738,0.0056,-0.9031,367.43,796.88,-1861.15
5740,-3.8738,0.0051,-0.9092,726.81,406.25,-845.52
5750,-3.8737,0.0000,-0.9172,664.31,-375.00,357.54
5760,-3.8737,-0.0090,-0.9264,8.06,-1406.25,1670.04
5770,-3.8737,-0.0198,-0.9355,-1148.19,1437.44,-1142.46
5780,-3.8737,-0.0308,-0.9431,1476.81,265.56,-298.71
5790,-3.8735,-0.0406,-0.9478,70.56,-703.19,326.23
5800,-3.8735,-0.0486,-0.9489,-1195.07,-1297.00,716.86
5810,-3.8735,-0.0537,-0.9474,1789.31,-1437.62,857.48
5820,-3.8735,-0.0553,-0.9438,1133.06,-1250.12,857.48
5830,-3.8735,-0.0548,-0.9371,929.93,-797.00,904.36
5840,-3.8735,-0.0546,-0.9276,992.43,62.38,998.17
5850,-3.8735,-0.0558,-0.9181,1023.68,1281.13,1123.17
5860,-3.8735,-0.0575,-0.9110,867.43,-1500.12,1310.67
5870,-3.8735,-0.0585,-0.9076,648.68,-593.87,1451.29
5880,-3.8735,-0.0577,-0.9088,523.68,-156.37,1513.79
5890,-3.8735,-0.0544,-0.9133,617.43,-312.62,1670.04
5900,-3.8735,-0.0497,-0.9200,1039.31,-890.75,1716.92
5910,-3.8735,-0.0443,-0.9255,1648.68,-1750.12,1373.17
5920,-3.8735,-0.0406,-0.9261,-1663.82,1546.75,654.42
5930,-3.8737,-0.0375,-0.9222,-1195.07,1468.63,-454.96
5940,-3.8737,-0.0316,-0.9160,-788.82,1968.63,-1829.96
5950,-3.8737,-0.0233,-0.9105,-38.82,-1234.50,857.54
5960,-3.8738,-0.0146,-0.9064,1023.68,-531.31,-142.46
5970,-3.8738,-0.0065,-0.9026,-1866.94,-0.06,-829.96
5980,-3.8738,0.0009,-0.8995,-820.07,484.31,-1298.65
5990,-3.8738,0.0061,-0.8986,117.43,859.38,-1454.90
6000,-3.8738,0.0066,-0.9011,789.31,984.38,-1173.65
6010,-3.8738,0.0011,-0.9062,851.81,656.25,-533.02
6020,-3.8737,-0.0094,-0.9126,148.68,0.00,232.60
6030,-3.8737,-0.0210,-0.9203,-1195.07,-796.94,1138.79
6040,-3.8737,-0.0320,-0.9290,1320.56,-1781.31,-1876.83
6050,-3.8737,-0.0430,-0.9366,-85.69,1109.25,-1033.08
6060,-3.8737,-0.0520,-0.9404,-1491.94,124.88,-236.21
6070,-3.8735,-0.0579,-0.9409,1351.81,-359.50,607.48
6080,-3.8735,-0.0601,-0.9407,601.81,-422.00,1341.86
6090,-3.8735,-0.0602,-0.9396,320.56,-390.75,1779.36
6100,-3.8735,-0.0601,-0.9368,304.93,-250.12,1888.73
6110,-3.8735,-0.0586,-0.9332,320.56,109.25,1826.29
6120,-3.8735,-0.0566,-0.9301,508.06,562.38,1685.67
6130,-3.8735,-0.0553,-0.9276,758.06,968.63,1388.79
6140,-3.8735,-0.0525,-0.9257,929.93,1281.13,982.54
6150,-3.8735,-0.0465,-0.9231,1289.31,1531.13,435.67
6160,-3.8737,-0.0387,-0.9192,-1945.07,1859.25,-314.33
6170,-3.8737,-0.0299,-0.9147,-945.07,-1640.75,-1189.33
6180,-3.8737,-0.0204,-0.9097,179.93,-1062.56,1857.54
6190,-3.8737,-0.0115,-0.9045,1398.68,-421.94,1045.04
6200,-3.8737,-0.0044,-0.9008,-1460.69,234.31,388.85
6210,-3.8738,-0.0011,-0.8986,-554.44,718.69,-111.15
6220,-3.8738,-0.0027,-0.8986,-132.57,999.94,-251.77
6230,-3.8737,-0.0084,-0.9017,-335.69,999.94,107.60
6240,-3.8737,-0.0166,-0.9073,-1070.07,593.69,904.48
6250,-3.8737,-0.0256,-0.9142,1883.06,-125.06,1904.42
6260,-3.8737,-0.0343,-0.9209,726.81,-1000.06,-1142.46
6270,-3.8737,-0.0421,-0.9270,-382.57,-1859.50,-501.83
6280,-3.8737,-0.0477,-0.9319,-1382.57,1359.25,-126.83
6290,-3.8735,-0.0511,-0.9352,1898.68,734.25,138.79
6300,-3.8735,-0.0536,-0.9370,1461.18,312.38,263.79
6310,-3.8735,-0.0552,-0.9374,1148.68,78.00,326.29
6320,-3.8735,-0.0553,-0.9354,945.56,31.13,232.54
6330,-3.8737,-0.0533,-0.9316,929.93,281.13,-48.71
6340,-3.8737,-0.0493,-0.9272,1179.93,765.50,-423.71
6350,-3.8737,-0.0436,-0.9241,1695.56,1328.00,-814.33
6360,-3.8737,-0.0369,-0.9226,-1570.07,1734.25,-1189.33
6370,-3.8737,-0.0303,-0.9204,-710.69,1921.75,-1642.46
6380,-3.8737,-0.0243,-0.9171,133.06,-1796.94,1888.79
6390,-3.8737,-0.0188,-0.9146,898.68,-1375.06,1513.79
6400,-3.8737,-0.0140,-0.9127,1601.81,-1046.94,1295.04
6410,-3.8737,-0.0105,-0.9119,-1788.82,-812.56,1185.67
6420,-3.8737,-0.0103,-0.9117,-1335.69,-703.19,1279.42
6430,-3.8737,-0.0144,-0.9128,-1304.44,-687.56,1623.17
6440,-3.8737,-0.0225,-0.9155,-1835.69,-828.19,-1751.83
6450,-3.8737,-0.0322,-0.9191,1133.06,-1171.94,-1189.33
6460,-3.8737,-0.0409,-0.9226,-116.94,-1625.12,-814.33
6470,-3.8737,-0.0464,-0.9252,-1226.32,1921.75,-642.46
6480,-3.8737,-0.0486,-0.9266,-1929.44,1593.63,-658.08
6490,-3.8737,-0.0492,-0.9271,1789.31,1406.13,-673.71
6500,-3.8737,-0.0492,-0.9270,1711.18,1343.63,-751.83
6510,-3.8737,-0.0477,-0.9266,1711.18,1359.25,-923.71
6520,-3.8737,-0.0438,-0.9260,1898.68,1406.13,-1079.96
6530,-3.8737,-0.0388,-0.9243,-1601.32,1484.25,-1173.71
6540,-3.8737,-0.0355,-0.9219,-960.69,1703.00,-1236.21
6550,-3.8737,-0.0333,-0.9214,-538.82,-1984.50,-1361.21
6560,-3.8737,-0.0306,-0.9226,-257.57,-1922.00,-1314.33
6570,-3.8737,-0.0280,-0.9233,86.18,1921.81,-1189.33
6580,-3.8737,-0.0261,-0.9222,429.93,1828.06,-1189.33
6590,-3.8737,-0.0254,-0.9207,664.31,1968.69,-1283.08
6600,-3.8737,-0.0260,-0.9194,758.06,-1828.19,-1501.83
6610,-3.8737,-0.0276,-0.9188,679.93,-1671.94,-1829.96
6620,-3.8737,-0.0295,-0.9191,476.81,-1593.81,1857.54
6630,-3.8737,-0.0320,-0.9189,226.81,-1625.06,1779.42
6640,-3.8737,-0.0344,-0.9186,-85.69,-1609.50,1904.42
6650,-3.8737,-0.0370,-0.9182,-398.19,-1562.62,-1970.58
6660,-3.8737,-0.0397,-0.9174,-726.32,-1515.75,-1892.46
6670,-3.8737,-0.0409,-0.9171,-1070.07,-1406.37,-1814.33
6680,-3.8737,-0.0408,-0.9183,-1226.32,-1375.12,-1751.83
6690,-3.8737,-0.0386,-0.9211,-1210.69,-1531.37,-1579.96
6700,-3.8737,-0.0356,-0.9248,-929.44,-1890.75,-1111.21
6710,-3.8737,-0.0350,-0.9279,-554.44,1640.50,-392.46
6720,-3.8735,-0.0369,-0.9290,-476.32,1249.88,185.67
6730,-3.8735,-0.0397,-0.9283,-710.69,1109.25,388.79
6740,-3.8735,-0.0411,-0.9265,-1070.07,1187.38,310.67
6750,-3.8737,-0.0405,-0.9250,-1257.57,1421.75,-33.08
6760,-3.8737,-0.0388,-0.9247,-1179.44,1609.25,-501.83
6770,-3.8737,-0.0375,-0.9238,-960.69,1656.13,-954.96
6780,-3.8737,-0.0366,-0.9219,-788.82,1765.50,-1345.58
6790,-3.8737,-0.0354,-0.9191,-679.44,-1984.50,-1704.96
6800,-3.8737,-0.0334,-0.9163,-523.19,-1625.12,1982.54
6810,-3.8737,-0.0315,-0.9142,-273.19,-1265.75,1732.54
6820,-3.8737,-0.0295,-0.9130,-23.19,-1000.12,1810.67
6830,-3.8737,-0.0289,-0.9130,226.81,-843.81,-1798.71
6840,-3.8737,-0.0299,-0.9139,304.93,-843.81,-1392.46
6850,-3.8737,-0.0323,-0.9163,179.93,-968.81,-986.21
6860,-3.8737,-0.0360,-0.9198,-132.57,-1265.75,-579.96
6870,-3.8737,-0.0393,-0.9241,-601.32,-1718.87,-236.21
6880,-3.8735,-0.0409,-0.9281,-1023.19,1734.25,13.79
6890,-3.8735,-0.0413,-0.9314,-1226.32,1218.63,279.42
6900,-3.8735,-0.0416,-0.9336,-1273.19,796.75,326.29
6910,-3.8737,-0.0424,-0.9338,-1320.07,515.50,-79.96
6920,-3.8737,-0.0427,-0.9316,-1413.82,484.25,-658.08
6930,-3.8737,-0.0422,-0.9268,-1460.69,765.50,-1439.33
6940,-3.8737,-0.0403,-0.9203,-1398.19,1390.50,1591.92
6950,-3.8737,-0.0358,-0.9148,-1148.19,-1781.37,701.29
6960,-3.8738,-0.0295,-0.9104,-570.07,-1078.25,-79.96
6970,-3.8738,-0.0226,-0.9072,226.81,-515.69,-658.08
6980,-3.8738,-0.0159,-0.9064,1117.43,-109.44,-829.96
6990,-3.8738,-0.0123,-0.9078,1976.81,-0.06,-579.96
7000,-3.8738,-0.0126,-0.9103,-1570.07,-187.56,-79.96
7010,-3.8737,-0.0157,-0.9135,-1601.32,-500.06,654.42
7020,-3.8737,-0.0223,-0.9182,1992.43,-906.31,1529.42
7030,-3.8737,-0.0311,-0.9247,1148.68,-1515.69,-1423.71
7040,-3.8737,-0.0392,-0.9305,23.68,1656.19,-251.83
7050,-3.8735,-0.0459,-0.9341,-1007.57,906.13,670.04
7060,-3.8735,-0.0508,-0.9360,-1866.94,453.00,1201.29
7070,-3.8735,-0.0533,-0.9373,1508.06,203.00,1295.04
7080,-3.8735,-0.0548,-0.9370,1179.93,46.75,1045.04
7090,-3.8735,-0.0565,-0.9343,992.43,78.00,795.04
7100,-3.8735,-0.0588,-0.9307,773.68,421.75,654.42
7110,-3.8735,-0.0603,-0.9270,476.81,890.50,591.92
7120,-3.8735,-0.0590,-0.9235,289.31,1359.25,466.92
7130,-3.8735,-0.0536,-0.9199,461.18,1812.38,138.79
7140,-3.8737,-0.0450,-0.9172,1148.68,-1734.50,-423.71
7150,-3.8737,-0.0350,-0.9159,-1757.57,-1390.75,-1111.21
7160,-3.8737,-0.0259,-0.9154,-476.32,-1218.87,-1767.46
7170,-3.8737,-0.0190,-0.9148,695.56,-1156.31,1732.54
7180,-3.8737,-0.0157,-0.9136,1570.56,-1078.19,1373.17
7190,-3.8737,-0.0156,-0.9128,1992.43,-921.94,1138.79
7200,-3.8737,-0.0165,-0.9142,-1991.94,-828.19,1076.29
7210,-3.8737,-0.0168,-0.9159,1898.68,-1000.06,966.92
7220,-3.8737,-0.0171,-0.9175,1851.81,-1218.81,701.29
7230,-3.8737,-0.0175,-0.9186,1820.56,-1421.94,623.17
7240,-3.8737,-0.0195,-0.9192,1773.68,-1562.56,920.04
7250,-3.8737,-0.0243,-0.9198,1508.06,-1640.69,1576.29
7260,-3.8737,-0.0315,-0.9205,898.68,-1718.81,-1564.33
7270,-3.8737,-0.0392,-0.9220,-23.19,-1812.62,-736.21
7280,-3.8737,-0.0448,-0.9244,-1007.57,1999.88,-48.71
7290,-3.8735,-0.0486,-0.9276,-1726.32,1687.38,513.79
7300,-3.8735,-0.0511,-0.9303,1789.31,1281.13,1045.04
7310,-3.8735,-0.0524,-0.9327,1461.18,937.38,1513.79
7320,-3.8735,-0.0527,-0.9349,1304.93,624.88,1732.54
