timestamp_ms,ax,ay,az,gx,gy,gz
300,-3.8715,-0.3800,0.3940,1023.68,-516.42,-1905.58
310,-3.8715,-0.3687,0.4222,-632.57,-1547.67,-514.89
320,-3.8713,-0.3370,0.4474,820.56,-1938.23,1844.54
330,-3.8712,-0.2318,0.4843,867.43,1280.58,-1436.65
340,-3.8708,-0.0189,0.5421,-1663.82,1999.51,469.67
350,-3.8705,0.2505,0.6123,1586.18,1406.19,1376.04
360,-3.8702,0.4939,0.6503,70.56,-1624.51,-1655.09
370,-3.8702,0.6633,0.6107,-773.19,-764.71,-76.90
380,-3.8702,0.7805,0.5111,914.31,-1826.84,1563.66
390,-3.8704,0.8961,0.4061,-85.69,1423.34,-1264.65
400,-3.8705,1.0304,0.3433,-1288.82,-13.92,-1280.52
410,-3.8706,1.2041,0.3167,-101.32,-60.55,578.74
420,-3.8708,1.4233,0.2806,-1866.94,533.57,1766.24
430,-3.8711,1.6443,0.2281,-1804.44,-75.38,-796.39
440,-3.8713,1.8030,0.1860,-1523.19,1206.30,-1030.82
450,-3.8716,1.8761,0.1498,-1210.69,-184.02,1250.31
460,-3.8718,1.8645,0.1085,148.68,-824.46,-1624.76
470,-3.8718,1.7897,0.0837,-1335.69,1894.23,1328.31
480,-3.8717,1.6825,0.0798,1086.18,-1277.77,140.75
490,-3.8717,1.5526,0.0852,-632.57,-1778.02,-515.50
500,-3.8716,1.4105,0.1093,-1257.57,-1090.76,1875.12
510,-3.8716,1.2689,0.1635,554.93,1987.12,-515.44
520,-3.8715,1.1387,0.2271,-1570.07,924.32,-1499.69
530,-3.8712,1.0309,0.2742,1758.06,1064.70,1187.93
540,-3.8710,0.9387,0.3171,-38.82,-904.30,-1437.01
550,-3.8707,0.8480,0.3804,164.31,595.58,-1390.01
560,-3.8706,0.7462,0.4667,554.93,689.15,-1843.02
570,-3.8706,0.6198,0.5548,-476.32,-264.22,1657.10
580,-3.8706,0.4658,0.6177,-663.82,-983.22,1.04
590,-3.8707,0.2982,0.6472,-366.94,-936.65,-1108.22
600,-3.8707,0.1437,0.6541,-1820.07,-1155.70,938.72
610,-3.8708,0.0206,0.6532,-1601.32,-281.01,657.47
620,-3.8711,-0.0634,0.6643,-1351.32,-390.62,-1342.53
630,-3.8712,-0.1154,0.6936,-101.32,1046.69,345.03
640,-3.8715,-0.1517,0.7300,1242.43,796.63,-108.03
650,-3.8715,-0.1766,0.7686,586.18,1452.82,-967.35
660,-3.8713,-0.1936,0.8097,1398.68,-1609.74,1501.46
670,-3.8712,-0.2123,0.8464,-773.19,-344.18,1501.53
680,-3.8711,-0.2460,0.8768,836.18,358.95,392.27
690,-3.8711,-0.3042,0.8981,523.68,249.51,595.46
700,-3.8712,-0.3812,0.9098,1070.56,-1031.86,-670.17
710,-3.8712,-0.4767,0.9156,-788.82,467.96,-779.48
720,-3.8711,-0.6066,0.9191,-1007.57,1217.77,767.40
730,-3.8711,-0.7749,0.9269,-1632.57,1655.03,1626.77
740,-3.8711,-0.9658,0.9402,820.56,-1345.28,1158.02
750,-3.8711,-1.1520,0.9546,383.06,357.48,1376.83
760,-3.8711,-1.2974,0.9399,554.93,-1799.13,-873.17
770,-3.8710,-1.3853,0.8756,1945.56,325.56,-1716.92
780,-3.8708,-1.4491,0.7925,-1304.44,91.00,-1779.54
790,-3.8707,-1.5398,0.7399,-1476.32,1450.26,439.03
800,-3.8708,-1.6808,0.7205,-1085.69,-1284.30,-1436.10
810,-3.8710,-1.8524,0.6880,867.43,231.08,-1826.72
820,-3.8711,-2.0255,0.6250,-1101.32,74.46,-1108.03
830,-3.8711,-2.1790,0.5425,742.43,11.66,-1639.40
840,-3.8711,-2.2831,0.4500,1101.81,1448.85,-186.46
850,-3.8710,-2.3201,0.3733,-226.32,1604.86,1391.48
860,-3.8710,-2.3002,0.3235,-960.69,-207.70,1141.30
870,-3.8711,-2.2468,0.2938,1586.18,1417.36,-1515.01
880,-3.8712,-2.1738,0.2881,414.31,1620.61,-1952.58
890,-3.8713,-2.1022,0.3003,1758.06,886.35,188.05
900,-3.8716,-2.0385,0.3112,-1070.07,-1551.03,1141.17
910,-3.8718,-1.9570,0.3331,-913.82,-160.28,-1546.33
920,-3.8719,-1.8296,0.3807,1508.06,-1347.60,-780.64
930,-3.8718,-1.6426,0.4247,1820.56,746.40,1547.61
940,-3.8717,-1.4238,0.4550,1758.06,-1628.23,-936.71
950,-3.8716,-1.2299,0.4860,1758.06,-1752.81,-1046.02
960,-3.8716,-1.0953,0.5166,-1413.82,-1783.69,-1014.71
970,-3.8716,-1.0128,0.5345,-195.07,-1861.57,657.23
980,-3.8717,-0.9547,0.5431,-1632.57,435.49,-1342.71
990,-3.8717,-0.8920,0.5623,1804.93,1529.36,-1436.46
1000,-3.8716,-0.8092,0.5981,1836.18,-17.40,157.29
1010,-3.8716,-0.7057,0.6453,429.93,576.54,-1342.59
1020,-3.8715,-0.5891,0.6938,1679.93,-1392.03,-1889.40
1030,-3.8713,-0.4840,0.7260,601.81,826.97,-983.03
1040,-3.8711,-0.4030,0.7400,-1945.07,936.52,845.15
1050,-3.8710,-0.3190,0.7471,429.93,-1266.42,-1279.85
1060,-3.8707,-0.2136,0.7378,-820.07,-360.05,548.28
1070,-3.8706,-0.1104,0.7030,664.31,-1547.30,548.28
1080,-3.8707,-0.0426,0.6865,1883.06,1999.76,-1170.53
1090,-3.8708,0.0000,0.7222,-1445.07,-109.50,188.78
1100,-3.8711,0.0487,0.7539,8.06,437.50,-1639.22
1110,-3.8711,0.0951,0.7456,-1757.57,500.06,95.21
1120,-3.8711,0.1621,0.7305,179.93,-562.32,17.03
1130,-3.8711,0.2769,0.7229,758.06,1500.31,720.15
1140,-3.8711,0.3868,0.7054,-554.44,531.74,813.90
1150,-3.8712,0.4478,0.6846,1523.68,-1702.39,-920.53
1160,-3.8712,0.4796,0.6641,1320.56,-374.15,-576.84
1170,-3.8710,0.5239,0.6229,1398.68,1000.92,-1248.72
1180,-3.8706,0.6505,0.5680,-929.44,-264.65,-639.47
1190,-3.8702,0.9092,0.5039,-726.32,704.35,-1514.53
1200,-3.8701,1.2574,0.4240,383.06,501.77,-1092.77
1210,-3.8702,1.6008,0.3464,961.18,-1731.93,-77.33
1220,-3.8705,1.8442,0.2913,914.31,346.86,-108.70
1230,-3.8706,1.9298,0.2472,70.56,1284.85,984.92
1240,-3.8706,1.8711,0.1843,-976.32,-355.65,250.43
1250,-3.8705,1.7410,0.1018,-491.94,-402.65,219.06
1260,-3.8704,1.6053,0.0347,-1148.19,1034.61,375.18
1270,-3.8704,1.4988,0.0214,1492.43,440.61,-1796.81
1280,-3.8704,1.4260,0.0604,-148.19,-1262.76,-703.12
1290,-3.8702,1.3673,0.1082,-1460.69,-262.88,-1609.31
1300,-3.8701,1.3035,0.1353,-976.32,1846.37,-781.07
1310,-3.8700,1.2239,0.1582,-1148.19,1315.00,-1265.38
1320,-3.8700,1.1238,0.2041,664.31,252.38,-1624.69
1330,-3.8701,1.0043,0.2751,-148.19,-1872.86,-921.51
1340,-3.8701,0.8820,0.3646,554.93,-779.30,734.86
1350,-3.8701,0.7853,0.4634,898.68,-1326.42,1578.80
1360,-3.8701,0.7244,0.5612,523.68,-685.97,-124.15
1370,-3.8700,0.6858,0.6533,726.81,-170.47,1.04
1380,-3.8701,0.6599,0.7318,-210.69,-373.72,251.22
1390,-3.8704,0.6295,0.8092,476.81,1673.16,-920.47
1400,-3.8705,0.5676,0.8955,586.18,-420.65,-451.60
1410,-3.8705,0.4702,0.9738,664.31,-1373.90,1845.46
1420,-3.8706,0.3477,1.0392,195.56,641.54,-513.73
1430,-3.8707,0.2084,1.0914,508.06,1016.30,1642.64
1440,-3.8710,0.0746,1.1252,-1320.07,-296.51,830.20
1450,-3.8712,-0.0345,1.1528,1554.93,31.37,642.82
1460,-3.8715,-0.1245,1.1841,-413.82,-422.00,-466.55
1470,-3.8715,-0.2069,1.2018,70.56,-422.12,1377.26
1480,-3.8715,-0.2865,1.1951,1523.68,1843.32,705.44
1490,-3.8715,-0.3794,1.1805,-663.82,983.76,111.69
1500,-3.8716,-0.4961,1.1826,-554.44,-875.79,-1294.62
1510,-3.8716,-0.6344,1.1960,508.06,-610.35,1408.51
1520,-3.8716,-0.7933,1.1915,-1195.07,1108.09,-278.93
1530,-3.8713,-0.9613,1.1737,-1538.82,529.66,-528.93
1540,-3.8710,-1.1318,1.1571,961.18,-1751.89,1158.51
1550,-3.8708,-1.3026,1.1340,-866.94,122.74,-91.49
1560,-3.8707,-1.4773,1.0957,1273.68,1169.31,-185.30
1570,-3.8706,-1.6974,1.0513,-1085.69,262.70,-419.74
1580,-3.8705,-1.9971,1.0060,-1257.57,-1425.23,-1372.99
1590,-3.8705,-2.3511,0.9445,383.06,777.34,-513.67
1600,-3.8705,-2.6888,0.8566,-929.44,901.61,-1232.54
1610,-3.8705,-2.9512,0.7513,-163.82,1650.94,1970.40
1620,-3.8705,-3.1100,0.6771,-1741.94,181.70,1923.34
1630,-3.8705,-3.1445,0.6600,1929.93,-1318.60,-1795.59
1640,-3.8705,-3.0425,0.6732,1508.06,493.84,-1608.09
1650,-3.8705,-2.8240,0.6995,-1429.44,-1818.48,-248.72
1660,-3.8702,-2.5389,0.7258,-1460.69,1541.32,16.97
1670,-3.8701,-2.2323,0.7316,-976.32,916.87,-1623.60
1680,-3.8700,-1.9330,0.7278,-1726.32,1651.86,-1764.22
1690,-3.8701,-1.6489,0.7395,586.18,1168.09,-1654.85
1700,-3.8705,-1.3839,0.7522,945.56,-1331.36,1532.65
1710,-3.8710,-1.1508,0.7510,-1132.57,294.13,157.71
1720,-3.8716,-0.9684,0.7551,711.18,138.37,-76.66
1730,-3.8718,-0.8411,0.7565,54.93,669.98,735.84
1740,-3.8719,-0.7499,0.7488,351.81,842.10,1798.34
1750,-3.8718,-0.6697,0.7582,23.68,-142.09,-701.72
1760,-3.8715,-0.5841,0.7529,-1710.69,1061.16,1251.46
1770,-3.8712,-0.4883,0.6945,1242.43,389.47,-857.91
1780,-3.8710,-0.3933,0.6262,1508.06,905.27,1079.47
1790,-3.8710,-0.3213,0.5751,1664.31,171.08,1329.35
1800,-3.8711,-0.2904,0.5205,-1116.94,1624.33,-1530.15
1810,-3.8712,-0.3137,0.4767,-1163.82,-1359.99,-530.27
1820,-3.8712,-0.3865,0.4784,-148.19,1030.58,141.54
1830,-3.8713,-0.4689,0.5210,-1460.69,1249.21,1782.17
1840,-3.8712,-0.5093,0.5652,-7.57,-1297.85,391.60
1850,-3.8711,-0.4795,0.5872,-1179.44,358.34,-139.53
1860,-3.8708,-0.3571,0.6033,-1366.94,-829.10,-1577.03
1870,-3.8707,-0.1320,0.6503,-1695.07,1233.64,-1764.47
1880,-3.8706,0.1584,0.7225,-882.57,-750.31,-780.03
1890,-3.8704,0.4602,0.7617,289.31,484.68,-1545.47
1900,-3.8701,0.7295,0.7479,-1085.69,1500.85,1548.34
1910,-3.8700,0.9349,0.7056,1383.06,-264.22,-1014.22
1920,-3.8698,1.1035,0.6691,-320.07,-1685.73,485.72
1930,-3.8696,1.2966,0.6628,1258.06,1642.76,-1217.47
1940,-3.8694,1.5613,0.6573,1976.81,846.25,470.03
1950,-3.8694,1.9194,0.6003,-148.19,143.62,-1311.22
1960,-3.8696,2.3162,0.4729,1695.56,847.47,-420.72
1970,-3.8701,2.6226,0.3105,476.81,535.77,672.79
1980,-3.8710,2.7323,0.1798,-304.44,-244.93,-186.95
1990,-3.8716,2.6410,0.1189,1742.43,-979.06,-1046.57
2000,-3.8718,2.3966,0.1167,-1945.07,-776.12,281.43
2010,-3.8719,2.0674,0.1462,-1226.32,-1057.86,-140.44
2020,-3.8717,1.7389,0.1735,633.06,-1277.22,1078.37
2030,-3.8716,1.4717,0.1794,-1413.82,-1793.52,1578.43
2040,-3.8716,1.2987,0.1814,383.06,-1028.38,-1952.82
2050,-3.8717,1.2217,0.1981,-1757.57,-778.75,-155.94
2060,-3.8717,1.2047,0.2354,383.06,1361.76,-1577.76
2070,-3.8717,1.1934,0.2971,-1788.82,-1872.68,-108.95
2080,-3.8715,1.1448,0.3787,758.06,-1966.43,94.30
2090,-3.8713,1.0452,0.4617,-1460.69,470.95,438.23
2100,-3.8713,0.9127,0.5378,1789.31,-904.24,-1389.77
2110,-3.8712,0.7700,0.6108,836.18,845.52,235.41
2120,-3.8712,0.6180,0.6689,-1429.44,-1811.04,-1139.47
2130,-3.8712,0.4580,0.6921,-882.57,1626.16,-1311.22
2140,-3.8713,0.3076,0.6926,-1366.94,594.60,1391.97
2150,-3.8716,0.1682,0.7078,-616.94,656.80,-1483.03
2160,-3.8717,0.0243,0.7434,1539.31,-1405.94,-1561.16
2170,-3.8717,-0.1212,0.7822,-882.57,-843.75,-248.60
2180,-3.8715,-0.2604,0.8170,492.43,140.38,1782.78
2190,-3.8712,-0.3953,0.8386,-1320.07,593.20,1829.71
2200,-3.8710,-0.5331,0.8483,1414.31,-641.42,-310.91
2210,-3.8706,-0.7035,0.8516,-226.32,592.65,-1529.60
2220,-3.8704,-0.9266,0.8450,1961.18,1014.22,-1701.48
2230,-3.8702,-1.1799,0.8191,1398.68,170.04,1111.02
2240,-3.8702,-1.4150,0.7632,976.81,857.06,1485.96
2250,-3.8702,-1.6074,0.7014,-1116.94,1700.32,-1436.04
2260,-3.8701,-1.7744,0.6484,-1741.94,1793.70,141.97
2270,-3.8701,-1.9391,0.5917,883.06,-987.85,1751.22
2280,-3.8701,-2.0908,0.5396,-195.07,-253.85,-186.40
2290,-3.8700,-2.2261,0.5040,383.06,1074.04,1610.41
2300,-3.8700,-2.3633,0.4800,-929.44,526.86,-1014.65
2310,-3.8699,-2.4722,0.4443,1508.06,1448.49,1313.42
2320,-3.8698,-2.5216,0.3944,-429.44,885.74,1000.85
2330,-3.8698,-2.5194,0.3578,1242.43,-1504.94,-264.89
2340,-3.8698,-2.4708,0.3522,1523.68,1807.56,1860.05
2350,-3.8700,-2.3684,0.4028,-257.57,1088.87,-749.33
2360,-3.8702,-2.2169,0.5115,851.81,-426.51,-139.89
2370,-3.8702,-2.0092,0.5955,242.43,1480.04,266.60
2380,-3.8702,-1.7494,0.6143,-1163.82,230.41,485.53
2390,-3.8704,-1.4856,0.6162,86.18,-1362.79,1923.03
2400,-3.8706,-1.2498,0.6171,1851.81,-1112.30,766.78
2410,-3.8710,-1.0342,0.6248,39.31,-1002.44,1344.91
2420,-3.8712,-0.8514,0.6464,-366.94,-17.70,1173.03
2430,-3.8712,-0.7085,0.6608,-976.32,-1251.71,126.22
2440,-3.8711,-0.5758,0.6759,1320.56,592.35,1048.16
2450,-3.8710,-0.4615,0.7280,-1695.07,-1469.91,-764.34
2460,-3.8707,-0.3793,0.7864,929.93,1202.21,-1232.97
2470,-3.8705,-0.3201,0.7804,-538.82,671.08,-107.85
2480,-3.8702,-0.2776,0.7136,-960.69,-94.42,282.71
2490,-3.8705,-0.2390,0.6218,476.81,-641.17,-608.03
2500,-3.8707,-0.2189,0.5476,1414.31,-391.11,298.03
2510,-3.8712,-0.2350,0.5363,-7.57,-1891.11,1844.79
2520,-3.8717,-0.2168,0.5800,1929.93,655.76,-764.59
2530,-3.8718,-0.0555,0.6213,258.06,-1750.43,1126.10
2540,-3.8716,0.2471,0.6129,898.68,-453.25,673.03
2550,-3.8712,0.5546,0.5419,-366.94,-1546.45,-717.59
2560,-3.8708,0.7512,0.4358,-1007.57,1360.41,813.54
2570,-3.8710,0.8344,0.3541,164.31,-217.29,-264.83
2580,-3.8711,0.8606,0.3352,-1195.07,1329.71,-1733.70
2590,-3.8711,0.9159,0.3627,-1835.69,-1092.10,688.11
2600,-3.8711,1.0854,0.4048,1242.43,-1576.35,-655.58
2610,-3.8710,1.4023,0.4236,-1054.44,-185.42,-1264.89
2620,-3.8708,1.7916,0.3923,-491.94,-1778.56,953.92
2630,-3.8708,2.1097,0.3448,1336.18,-1777.77,735.11
2640,-3.8710,2.2820,0.3086,-1945.07,144.71,-1671.20
2650,-3.8710,2.3324,0.2540,101.81,-495.54,1688.05
2660,-3.8710,2.3103,0.1825,-1445.07,520.14,-1452.64
2670,-3.8711,2.2400,0.1246,-273.19,-636.17,1828.43
2680,-3.8715,2.1249,0.0684,-1273.19,-42.54,1890.81
2690,-3.8718,1.9796,0.0020,-7.57,754.09,578.25
2700,-3.8722,1.8193,-0.0405,1398.68,253.85,-1718.75
2710,-3.8724,1.6597,-0.0364,883.06,-1183.96,-890.75
2720,-3.8726,1.5369,-0.0013,445.56,-653.02,-31.37
2730,-3.8724,1.4579,0.0568,726.81,-168.88,1874.94
2740,-3.8723,1.3656,0.1456,-1382.57,-731.57,-1843.69
2750,-3.8722,1.2194,0.2428,-1195.07,-1356.75,-1812.26
2760,-3.8721,1.0576,0.3105,86.18,-919.49,1109.80
2770,-3.8721,0.9207,0.3372,-616.94,-247.99,1234.92
2780,-3.8722,0.8041,0.3468,1851.81,-841.98,-1186.89
2790,-3.8722,0.6846,0.3740,-1070.07,392.15,1141.30
2800,-3.8722,0.5370,0.4196,-366.94,-123.72,1656.92
2810,-3.8722,0.3650,0.4674,742.43,1704.16,-921.08
2820,-3.8721,0.1975,0.5243,-1273.19,-171.20,610.23
2830,-3.8721,0.0432,0.5989,1289.31,-890.26,-1139.65
2840,-3.8718,-0.1143,0.6683,1539.31,656.31,188.66
2850,-3.8716,-0.2755,0.7100,1383.06,1562.26,-1873.72
2860,-3.8712,-0.4424,0.7399,742.43,-1109.92,329.47
2870,-3.8711,-0.6501,0.7714,-616.94,-1282.17,1673.28
2880,-3.8710,-0.9197,0.7778,789.31,-1251.28,1.46
2890,-3.8708,-1.2179,0.7581,-1710.69,-423.71,829.59
2900,-3.8706,-1.5145,0.7430,117.43,1044.49,626.46
2910,-3.8704,-1.7885,0.7345,-1851.32,-877.99,298.28
2920,-3.8701,-2.0038,0.7125,-913.82,-1972.29,345.15
2930,-3.8699,-2.1335,0.6857,-476.32,-785.22,-1358.03
2940,-3.8695,-2.1813,0.6774,-1085.69,-222.96,1657.53
2950,-3.8691,-2.1825,0.6730,804.93,-1285.52,673.16
2960,-3.8688,-2.1830,0.6534,648.68,-1848.02,1360.66
2970,-3.8684,-2.2161,0.6257,586.18,-348.02,579.35
2980,-3.8683,-2.2653,0.5936,351.81,105.04,79.35
2990,-3.8685,-2.2915,0.5583,-1945.07,-4.46,-1170.78
3000,-3.8688,-2.2755,0.5338,-1304.44,-520.14,235.41
3010,-3.8693,-2.1956,0.5262,742.43,339.29,-1264.59
3020,-3.8696,-2.0306,0.5190,-1023.19,-629.33,704.10
3030,-3.8700,-1.8105,0.4993,86.18,-1550.84,500.98
3040,-3.8704,-1.5938,0.4780,258.06,-81.67,1532.17
3050,-3.8707,-1.4159,0.4680,8.06,1200.01,-1733.46
3060,-3.8711,-1.2731,0.4674,-1226.32,-80.93,-1264.77
3070,-3.8713,-1.1437,0.4752,1054.93,-158.75,953.98
3080,-3.8716,-1.0236,0.4991,1617.43,841.49,-1530.33
3090,-3.8717,-0.9116,0.5232,992.43,-95.76,-217.83
3100,-3.8716,-0.7913,0.5226,-679.44,-1017.46,1063.48
3110,-3.8716,-0.6583,0.5073,-1273.19,-1095.34,-1186.52
3120,-3.8716,-0.5234,0.4987,-257.57,951.78,1125.98
3130,-3.8717,-0.3876,0.4740,1008.06,-157.29,-1655.33
3140,-3.8717,-0.2579,0.4098,-1601.32,686.71,1563.42
3150,-3.8718,-0.1439,0.3339,-1007.57,468.20,-249.21
3160,-3.8719,-0.0333,0.2740,1586.18,-1250.31,969.36
3170,-3.8723,0.1094,0.2389,-257.57,-906.37,-77.64
3180,-3.8724,0.3008,0.2413,-1991.94,-1421.69,1484.80
3190,-3.8726,0.5223,0.2935,-1491.94,-1108.83,-921.45
3200,-3.8724,0.7709,0.3724,-1132.57,1563.48,-1077.58
3210,-3.8721,1.0576,0.4321,-1320.07,-326.66,-1702.45
3220,-3.8716,1.3484,0.4556,-616.94,-685.49,1985.17
3230,-3.8711,1.5780,0.4635,601.81,-1684.88,1594.60
3240,-3.8707,1.7206,0.4789,1992.43,-668.82,-1796.02
3250,-3.8704,1.8016,0.4944,242.43,1300.23,719.67
3260,-3.8701,1.8651,0.4929,-1382.57,-715.27,-327.21
3270,-3.8699,1.9337,0.4781,-1257.57,-902.65,-45.96
3280,-3.8698,2.0035,0.4357,-476.32,1206.85,1407.17
3290,-3.8699,2.0493,0.3533,461.18,-230.47,-1686.71
3300,-3.8700,2.0339,0.2665,-1679.44,1222.72,641.30
3310,-3.8704,1.9484,0.2114,351.81,-1886.66,1656.74
3320,-3.8708,1.8258,0.1681,1398.68,-933.72,1890.99
3330,-3.8713,1.7067,0.1205,1711.18,1519.17,-984.07
3340,-3.8717,1.5889,0.0946,-1538.82,-574.83,-437.32
3350,-3.8719,1.4552,0.0979,-616.94,112.43,1906.43
3360,-3.8722,1.3188,0.1285,-1726.32,534.06,-1827.94
3370,-3.8723,1.1888,0.1956,820.56,455.69,1531.49
3380,-3.8724,1.0582,0.2804,179.93,1033.57,-749.63
3390,-3.8724,0.9247,0.3407,-538.82,-107.36,-1108.89
3400,-3.8723,0.7841,0.3713,-1632.57,-388.85,516.24
3410,-3.8723,0.6256,0.4032,367.43,-467.22,-1827.45
3420,-3.8723,0.4575,0.4397,86.18,-389.40,-1827.39
3430,-3.8723,0.3020,0.4783,-1429.44,282.10,1860.23
3440,-3.8723,0.1495,0.5382,-1335.69,1219.30,-1155.33
3450,-3.8722,-0.0317,0.6248,-851.32,890.87,-1842.71
3460,-3.8719,-0.2504,0.7180,-54.44,-15.75,266.78
3470,-3.8717,-0.4763,0.7897,-38.82,-78.67,782.59
3480,-3.8715,-0.6760,0.8275,-960.69,1092.77,-1154.72
3490,-3.8711,-0.8491,0.8420,1476.81,1936.16,1407.84
3500,-3.8708,-1.0127,0.8463,-679.44,-204.83,-1639.04
3510,-3.8707,-1.1842,0.8433,-1616.94,341.74,-388.98
3520,-3.8706,-1.3804,0.8352,429.93,-49.19,-1810.91
3530,-3.8705,-1.6053,0.8190,-679.44,-1080.87,376.59
3540,-3.8705,-1.8369,0.7836,-1476.32,840.58,-1248.41
3550,-3.8704,-2.0477,0.7350,883.06,308.90,1673.40
3560,-3.8702,-2.2327,0.6819,1898.68,-1910.28,1720.15
3570,-3.8701,-2.3823,0.6289,-1773.19,-707.52,-779.97
3580,-3.8699,-2.4725,0.5858,-929.44,510.93,1313.72
3590,-3.8698,-2.4867,0.5596,-476.32,-1004.88,-1592.65
3600,-3.8696,-2.4342,0.5558,1711.18,-364.26,-1733.34
3610,-3.8695,-2.3320,0.5691,429.93,-848.51,813.54
3620,-3.8695,-2.1969,0.5780,1508.06,854.80,860.47
3630,-3.8696,-2.0488,0.5724,-1195.07,1995.67,860.47
3640,-3.8699,-1.9052,0.5624,1758.06,1277.22,297.97
3650,-3.8702,-1.7700,0.5535,148.68,-3.72,938.54
3660,-3.8706,-1.6324,0.5452,1445.56,-1144.10,1344.79
3670,-3.8710,-1.4912,0.5382,-945.07,1793.64,-1280.21
3680,-3.8712,-1.3540,0.5310,1133.06,903.32,1391.66
3690,-3.8715,-1.2323,0.5244,-1304.44,-18.31,1125.98
3700,-3.8717,-1.1246,0.5228,-1726.32,-861.82,1782.23
3710,-3.8718,-1.0200,0.5228,54.93,-1064.70,94.73
3720,-3.8719,-0.9142,0.5206,1445.56,-1064.51,375.98
3730,-3.8721,-0.8097,0.5210,-1007.57,-1345.58,1610.35
3740,-3.8722,-0.7028,0.5199,367.43,-1298.46,-374.02
3750,-3.8722,-0.5872,0.5078,-1945.07,-1438.90,-1014.65
3760,-3.8722,-0.4806,0.5016,851.81,1014.47,1985.35
3770,-3.8723,-0.4084,0.5115,-1507.57,217.77,-1139.65
3780,-3.8724,-0.3525,0.5078,-273.19,1483.52,-811.52
3790,-3.8724,-0.2588,0.4830,-1116.94,1014.89,579.10
3800,-3.8726,-0.0906,0.4757,-1116.94,1843.20,-1405.33
3810,-3.8726,0.1670,0.5116,414.31,906.07,1204.04
3820,-3.8726,0.5272,0.5641,1383.06,1484.68,-842.77
3830,-3.8723,0.9889,0.5951,-507.57,204.10,-920.78
3840,-3.8719,1.4246,0.5973,-1413.82,173.77,-873.84
3850,-3.8716,1.6696,0.6097,-1648.19,455.87,-623.84
3860,-3.8711,1.7207,0.6857,1711.18,-1949.89,548.03
3870,-3.8706,1.7048,0.8015,258.06,-231.02,-529.97
3880,-3.8698,1.7599,0.8883,-1773.19,-1402.95,1142.15
3890,-3.8690,1.9379,0.9087,1273.68,1706.54,-748.29
3900,-3.8684,2.1534,0.8376,54.93,316.28,142.40
3910,-3.8684,2.2863,0.6819,-351.32,-777.10,-1201.54
3920,-3.8688,2.3091,0.4794,648.68,-714.29,-217.47
3930,-3.8694,2.2299,0.2880,-429.44,1363.83,-1811.58
3940,-3.8702,2.0675,0.1515,1429.93,863.71,-780.70
3950,-3.8710,1.8795,0.0643,648.68,-605.35,906.49
3960,-3.8717,1.7123,0.0127,586.18,238.04,-437.38
3970,-3.8721,1.5612,0.0092,-820.07,1628.30,843.75
3980,-3.8724,1.4011,0.0626,-163.82,1174.87,-281.25
3990,-3.8726,1.2301,0.1421,-648.19,18.31,-859.25
4000,-3.8726,1.0721,0.2087,1461.18,-1810.12,-1577.88
4010,-3.8726,0.9390,0.2572,1242.43,-1279.17,-937.13
4020,-3.8726,0.8098,0.3105,195.56,923.71,-1530.76
4030,-3.8726,0.6707,0.3732,-335.69,-248.47,141.17
4040,-3.8727,0.5321,0.4276,1851.81,-233.09,-1436.83
4050,-3.8727,0.3922,0.4789,117.43,-1264.59,-327.33
