timestamp_ms,ax,ay,az,gx,gy,gz
380,-3.8673,-1.5459,-1.1495,-273.19,-1534.24,1185.06
390,-3.8671,-1.6033,-1.0807,-1866.94,871.95,-1877.26
400,-3.8669,-1.6663,-1.0583,-1210.69,1684.33,-408.39
410,-3.8667,-1.7576,-1.0027,-1273.19,543.58,747.92
420,-3.8667,-1.8571,-0.8755,-960.69,-331.60,716.74
430,-3.8671,-1.8879,-0.7318,-1695.07,-50.54,1248.23
440,-3.8678,-1.8081,-0.6010,-1648.19,-1659.97,-1017.09
450,-3.8687,-1.6439,-0.4769,570.56,-909.79,576.90
460,-3.8698,-1.4463,-0.3716,1586.18,-1034.48,1655.27
470,-3.8707,-1.2582,-0.2892,-1116.94,450.26,1530.52
480,-3.8715,-1.0956,-0.2255,-1038.82,-1002.50,-1969.36
490,-3.8719,-0.9551,-0.1960,-226.32,-845.95,-437.99
500,-3.8721,-0.8293,-0.2112,1758.06,-1080.02,405.82
510,-3.8722,-0.7203,-0.2599,1851.81,982.73,-234.80
520,-3.8719,-0.6141,-0.3250,-195.07,-1251.46,983.83
530,-3.8717,-0.4880,-0.3929,1398.68,-1579.35,1280.58
540,-3.8715,-0.3248,-0.4520,1539.31,1717.77,546.08
550,-3.8715,-0.1296,-0.4845,-1570.07,-1844.42,-375.92
560,-3.8715,0.0681,-0.4874,-585.69,1999.69,1186.52
570,-3.8717,0.2603,-0.4916,726.81,1609.50,-954.10
580,-3.8718,0.4490,-0.5115,1320.56,1078.61,1811.52
590,-3.8718,0.6099,-0.5237,1476.81,-1467.90,77.09
600,-3.8718,0.7509,-0.5186,-1929.44,969.91,639.59
610,-3.8718,0.9174,-0.5219,117.43,1626.46,-1938.54
620,-3.8717,1.1285,-0.5420,1429.93,1204.90,1030.21
630,-3.8716,1.3444,-0.5459,461.18,-1372.80,1655.15
640,-3.8715,1.5199,-0.5177,86.18,-1872.38,1795.78
650,-3.8713,1.6538,-0.4862,-1445.07,1737.30,498.96
660,-3.8713,1.7610,-0.4696,-304.44,1768.80,-1329.10
670,-3.8712,1.8489,-0.4514,1414.31,-105.96,61.52
680,-3.8713,1.9054,-0.4216,664.31,-1777.65,-266.54
690,-3.8713,1.9304,-0.3879,-101.32,-1965.09,1592.90
700,-3.8715,1.9308,-0.3571,-898.19,-1652.53,-1782.04
710,-3.8716,1.9075,-0.3297,-851.32,-1699.40,-1828.86
720,-3.8717,1.8672,-0.3082,164.31,1800.60,1311.83
730,-3.8718,1.8248,-0.2893,-991.94,550.48,108.76
740,-3.8721,1.7773,-0.2644,1586.18,-1027.71,-125.61
750,-3.8721,1.7112,-0.2271,-491.94,-1840.33,733.83
760,-3.8722,1.6240,-0.1870,-960.69,-1059.20,-1922.36
770,-3.8723,1.5249,-0.1525,-116.94,65.61,-328.49
780,-3.8723,1.4313,-0.1173,-804.44,487.30,890.32
790,-3.8724,1.3599,-0.0731,-788.82,987.12,984.13
800,-3.8726,1.3149,-0.0203,-1929.44,-1356.75,499.82
810,-3.8727,1.2737,0.0333,320.56,1408.81,1687.44
820,-3.8727,1.2078,0.0902,-960.69,268.07,-1859.31
830,-3.8726,1.1173,0.1375,-1398.19,-450.81,1218.87
840,-3.8724,1.0131,0.1514,-976.32,1595.89,-1921.63
850,-3.8722,0.8970,0.1324,1679.93,-623.05,281.49
860,-3.8721,0.7817,0.0823,-1179.44,954.83,-1343.51
870,-3.8718,0.6722,0.0035,70.56,-1467.22,1187.62
880,-3.8716,0.5446,-0.0875,-1945.07,454.41,578.12
890,-3.8713,0.3695,-0.1868,1711.18,797.91,171.69
900,-3.8711,0.1318,-0.2943,-695.07,94.42,1515.26
910,-3.8707,-0.1514,-0.3922,883.06,-1671.63,-1531.86
920,-3.8702,-0.4126,-0.4775,633.06,1812.19,874.21
930,-3.8700,-0.6019,-0.5531,-804.44,-1110.23,-79.10
940,-3.8698,-0.7454,-0.6232,-1038.82,1217.53,1608.28
950,-3.8696,-0.8647,-0.7461,601.81,248.54,-876.22
960,-3.8693,-0.9771,-0.9153,1320.56,513.92,-1157.71
970,-3.8688,-1.1141,-1.0372,-1054.44,-1142.58,-64.33
980,-3.8682,-1.2777,-1.0850,1398.68,-752.20,685.42
990,-3.8678,-1.4517,-1.0817,461.18,1138.12,763.49
1000,-3.8677,-1.6145,-1.0334,-1804.44,1559.63,-1127.14
1010,-3.8677,-1.7139,-0.9625,1351.81,-268.80,-423.95
1020,-3.8678,-1.7134,-0.9005,633.06,809.14,-1064.39
1030,-3.8680,-1.6427,-0.8176,695.56,746.64,1326.35
1040,-3.8685,-1.5475,-0.6855,1742.43,-643.86,-907.90
1050,-3.8691,-1.4454,-0.5344,1929.93,262.57,-95.09
1060,-3.8698,-1.3381,-0.4102,-1007.57,-393.49,280.15
1070,-3.8706,-1.2338,-0.3391,726.81,-487.00,-641.48
1080,-3.8712,-1.1375,-0.3049,-1913.82,606.93,-1281.92
1090,-3.8716,-1.0457,-0.2859,-1585.69,982.12,1874.39
1100,-3.8717,-0.9471,-0.2819,-1835.69,-580.20,15.01
1110,-3.8718,-0.8269,-0.2888,-1226.32,-64.39,-1656.86
1120,-3.8718,-0.6882,-0.3011,-1835.69,-954.77,-672.49
1130,-3.8717,-0.5522,-0.3197,-85.69,1467.35,1311.89
1140,-3.8717,-0.4323,-0.3419,1320.56,-907.35,1686.83
1150,-3.8718,-0.3186,-0.3618,679.93,249.15,-250.67
1160,-3.8718,-0.1754,-0.3746,-773.19,1702.45,452.39
1170,-3.8719,0.0115,-0.3718,1554.93,62.13,921.14
1180,-3.8721,0.2015,-0.3530,1476.81,406.25,-1594.48
1190,-3.8721,0.3512,-0.3325,1804.93,-1187.13,77.39
1200,-3.8722,0.4542,-0.3286,961.18,1438.17,249.33
1210,-3.8724,0.5660,-0.3441,-1851.32,1938.35,-16.30
1220,-3.8724,0.7286,-0.3633,461.18,-45.78,-1719.48
1230,-3.8723,0.9323,-0.3673,1273.68,1501.40,389.89
1240,-3.8722,1.1475,-0.3431,-663.82,986.15,655.52
1250,-3.8721,1.3486,-0.2993,-1116.94,80.32,1421.20
1260,-3.8719,1.5317,-0.2617,633.06,1690.12,1061.89
1270,-3.8719,1.7028,-0.2379,70.56,-1497.01,1952.58
1280,-3.8719,1.8759,-0.2134,1961.18,1550.17,1296.39
1290,-3.8719,2.0228,-0.1814,117.43,691.16,-1750.43
1300,-3.8718,2.0847,-0.1395,-1070.07,785.16,1062.13
1310,-3.8718,2.0515,-0.0890,-1148.19,-1855.35,-1094.06
1320,-3.8718,1.9874,-0.0535,-1398.19,613.34,1843.57
1330,-3.8719,1.9540,-0.0426,-1601.32,1160.10,1906.13
1340,-3.8721,1.9407,-0.0275,-1882.57,-1449.34,171.75
1350,-3.8723,1.9143,0.0183,414.31,488.16,1984.31
1360,-3.8724,1.8663,0.0803,1039.31,-1652.53,500.00
1370,-3.8726,1.7953,0.1277,-1101.32,-1715.15,625.12
1380,-3.8727,1.7029,0.1519,1804.93,347.23,-1234.13
1390,-3.8727,1.5986,0.1566,1976.81,-559.20,-749.76
1400,-3.8726,1.5059,0.1581,633.06,49.99,875.31
1410,-3.8726,1.4426,0.1747,758.06,237.30,1797.18
1420,-3.8726,1.4038,0.2029,664.31,-1637.82,-1546.57
1430,-3.8724,1.3784,0.2179,-304.44,1971.44,1125.37
1440,-3.8723,1.3617,0.1997,445.56,-106.69,-1499.63
1450,-3.8722,1.3356,0.1492,-1695.07,1565.12,-609.01
1460,-3.8721,1.2518,0.0739,-1038.82,-903.69,703.37
1470,-3.8722,1.0636,-0.0253,242.43,1455.57,-1468.63
1480,-3.8723,0.7671,-0.1793,148.68,767.70,-1312.56
1490,-3.8724,0.4370,-0.4142,-1804.44,1048.34,-78.49
1500,-3.8723,0.1427,-0.6854,-54.44,-1014.83,-1985.23
1510,-3.8721,-0.1222,-0.9203,-1726.32,265.87,-610.72
1520,-3.8715,-0.3654,-1.1072,367.43,-1781.49,13.79
1530,-3.8708,-0.6002,-1.2540,1242.43,-1703.86,-1908.45
1540,-3.8701,-0.8376,-1.3433,-820.07,-501.22,1497.50
1550,-3.8696,-1.0443,-1.3909,789.31,76.48,-440.12
1560,-3.8694,-1.2236,-1.4210,-1663.82,1982.30,1669.13
1570,-3.8696,-1.3967,-1.4329,-616.94,-1877.44,-565.31
1580,-3.8700,-1.5186,-1.4426,1226.81,606.63,-1362.18
1590,-3.8704,-1.5831,-1.4535,1633.06,-643.62,1372.13
1600,-3.8707,-1.6394,-1.4207,1367.43,1965.64,-1127.87
1610,-3.8710,-1.7050,-1.3257,-1835.69,-1831.36,-34.06
1620,-3.8710,-1.7689,-1.2003,1773.68,-1675.23,341.13
1630,-3.8711,-1.8149,-1.0857,1586.18,-1628.48,-1799.26
1640,-3.8712,-1.8264,-0.9978,-304.44,1043.27,-1142.76
1650,-3.8713,-1.7988,-0.9297,-1773.19,293.27,1919.92
1660,-3.8715,-1.7443,-0.8711,1758.06,1012.08,576.29
1670,-3.8717,-1.6555,-0.8058,742.43,512.21,826.42
1680,-3.8721,-1.5118,-0.7426,101.81,871.77,1029.66
1690,-3.8726,-1.3180,-0.6963,-1507.57,965.76,-938.96
1700,-3.8729,-1.1261,-0.6141,-695.07,-1112.00,-1970.15
1710,-3.8732,-1.0167,-0.4181,-132.57,1403.99,-1204.35
1720,-3.8730,-0.9747,-0.3094,1867.43,-1502.01,-1063.35
1730,-3.8727,-0.8378,-0.5294,-757.57,404.30,-719.36
1740,-3.8723,-0.5375,-0.8655,773.68,248.35,1233.34
1750,-3.8723,-0.1936,-1.0115,-788.82,1233.28,1701.42
1760,-3.8726,0.0780,-0.9247,-773.19,-1453.55,935.49
1770,-3.8730,0.2930,-0.7361,1992.43,1640.75,-970.58
1780,-3.8735,0.5233,-0.5664,1508.06,1781.80,-251.46
1790,-3.8738,0.7781,-0.4485,-1007.57,-499.02,264.47
1800,-3.8739,1.0129,-0.3560,-398.19,-1404.79,-1000.92
1810,-3.8735,1.1653,-0.2678,1664.31,-1560.55,-1672.61
1820,-3.8729,1.2433,-0.2133,1164.31,1721.01,1108.83
1830,-3.8724,1.3279,-0.2126,-851.32,705.51,-437.93
1840,-3.8719,1.4760,-0.2297,1976.81,783.81,1702.70
1850,-3.8716,1.6473,-0.2101,929.93,-1403.38,671.39
1860,-3.8713,1.7506,-0.1484,-1132.57,1112.55,-469.18
1870,-3.8710,1.8046,-0.0886,86.18,1003.42,-594.06
1880,-3.8706,1.8685,-0.0590,-1007.57,659.73,-531.43
1890,-3.8702,1.9277,-0.0344,-820.07,456.73,-1125.12
1900,-3.8700,1.9646,0.0150,-1241.94,-402.53,-234.50
1910,-3.8698,1.9875,0.0864,-523.19,1925.66,109.38
1920,-3.8698,2.0051,0.1445,-1585.69,-933.65,843.87
1930,-3.8698,2.0249,0.1793,664.31,-1496.09,172.12
1940,-3.8699,2.0259,0.2048,-804.44,-1042.97,-609.07
1950,-3.8699,1.9689,0.2205,-679.44,-1777.34,-1124.63
1960,-3.8699,1.8478,0.2251,23.68,222.60,1531.68
1970,-3.8700,1.7028,0.2179,523.68,816.10,1250.43
1980,-3.8702,1.5807,0.1960,1961.18,-106.08,594.12
1990,-3.8706,1.4834,0.1654,-1663.82,1096.80,344.12
2000,-3.8711,1.3766,0.1409,1883.06,1174.74,-1452.82
2010,-3.8715,1.2377,0.1204,211.18,-1966.06,672.12
2020,-3.8719,1.0823,0.0857,-1570.07,-591.37,-93.57
2030,-3.8722,0.9395,0.0331,-1460.69,-1029.17,812.62
2040,-3.8726,0.8088,-0.0338,258.06,236.21,-328.06
2050,-3.8727,0.6654,-0.1152,-460.69,-326.60,1468.63
2060,-3.8728,0.4968,-0.2102,1179.93,1251.28,1671.63
2070,-3.8729,0.3025,-0.3065,-398.19,1094.67,-1844.18
2080,-3.8730,0.0892,-0.3918,-1273.19,766.17,-1922.49
2090,-3.8732,-0.1185,-0.4677,-570.07,1843.87,-1110.17
2100,-3.8732,-0.2937,-0.5331,836.18,156.01,-1141.54
2110,-3.8730,-0.4247,-0.5940,-1585.69,-219.36,-1688.60
2120,-3.8729,-0.5321,-0.6566,1648.68,-16.48,-735.60
2130,-3.8727,-0.6685,-0.7236,-101.32,-32.35,498.66
2140,-3.8726,-0.8910,-0.8113,-1554.44,-610.72,-704.59
2150,-3.8722,-1.1812,-0.9016,1961.18,170.10,779.66
2160,-3.8718,-1.4419,-0.9762,820.56,607.06,1826.35
2170,-3.8713,-1.6289,-1.0327,-554.44,-940.37,-1970.70
2180,-3.8708,-1.7472,-1.0461,-491.94,-175.11,1185.42
2190,-3.8706,-1.7876,-1.0208,367.43,-1894.04,-189.58
2200,-3.8704,-1.7616,-0.9828,-804.44,1355.83,1029.24
2210,-3.8704,-1.7133,-0.9375,-1476.32,-1784.73,873.05
2220,-3.8705,-1.6719,-0.8855,711.18,12.27,1123.17
2230,-3.8706,-1.6340,-0.8258,-1991.94,-1331.42,670.10
2240,-3.8707,-1.5817,-0.7555,-1148.19,-1690.73,623.35
2250,-3.8710,-1.5011,-0.6831,1554.93,-690.61,-376.53
2260,-3.8711,-1.3955,-0.6149,-132.57,575.13,279.91
2270,-3.8715,-1.2729,-0.5540,1383.06,1309.75,-423.10
2280,-3.8717,-1.1455,-0.5038,1070.56,1106.87,-797.97
2290,-3.8719,-1.0349,-0.4601,1383.06,-471.01,-344.79
2300,-3.8721,-0.9473,-0.4172,-460.69,1122.92,1295.96
2310,-3.8723,-0.8654,-0.3879,-1241.94,-1392.52,-47.73
2320,-3.8724,-0.7755,-0.3757,1242.43,-1642.33,-1282.04
2330,-3.8726,-0.6780,-0.3601,742.43,-79.65,-1922.67
2340,-3.8727,-0.5708,-0.3304,1226.81,1920.53,-1141.36
2350,-3.8727,-0.4496,-0.2950,-1054.44,1717.59,93.08
2360,-3.8728,-0.3143,-0.2671,-1538.82,-1750.92,749.39
2370,-3.8729,-0.1627,-0.2429,-226.32,1827.45,952.58
2380,-3.8730,0.0262,-0.2125,-820.07,921.51,1155.76
2390,-3.8732,0.2805,-0.1768,-632.57,796.88,-1844.18
2400,-3.8732,0.5719,-0.1340,-85.69,1375.49,1265.26
2410,-3.8732,0.8311,-0.0691,1211.18,-1155.15,-1140.93
2420,-3.8730,1.0092,0.0162,-1616.94,-842.16,-1297.06
2430,-3.8728,1.1195,0.0797,1179.93,-1919.92,531.25
2440,-3.8727,1.2435,0.0892,-695.07,-1794.74,-406.13
2450,-3.8724,1.4139,0.0688,-820.07,-575.74,-46.75
2460,-3.8721,1.5847,0.0558,992.43,815.25,-1015.50
2470,-3.8716,1.7405,0.0531,-1148.19,-856.32,500.06
2480,-3.8712,1.8761,0.0592,-1210.69,-1199.77,-687.44
2490,-3.8707,1.9576,0.0872,148.68,-418.21,-968.69
2500,-3.8702,1.9987,0.1276,-1413.82,-839.97,1515.75
2510,-3.8699,2.0312,0.1663,-163.82,331.97,578.37
2520,-3.8696,2.0507,0.2047,8.06,1285.22,1359.68
2530,-3.8694,2.0553,0.2391,-1507.57,-1792.91,765.99
2540,-3.8693,2.0408,0.2635,-913.82,-1386.66,-1827.70
2550,-3.8691,1.9724,0.2783,1226.81,1738.34,781.74
2560,-3.8693,1.8300,0.2852,476.81,-371.15,-749.51
2570,-3.8694,1.6373,0.2721,-1757.57,503.54,844.30
2580,-3.8698,1.4236,0.2290,1586.18,-1168.70,1859.86
2590,-3.8702,1.2073,0.1763,-1773.19,1315.25,-1577.70
2600,-3.8708,1.0184,0.1368,-1460.69,-1435.18,-390.32
2610,-3.8715,0.8798,0.1040,-1632.57,1517.58,-124.76
2620,-3.8719,0.7811,0.0719,617.43,1314.21,1484.56
2630,-3.8724,0.6996,0.0425,-7.57,1204.59,1250.12
2640,-3.8729,0.6169,0.0045,1554.93,1438.84,-906.19
2650,-3.8733,0.5142,-0.0542,-1023.19,579.28,-78.12
2660,-3.8734,0.3828,-0.1183,1820.56,1063.48,906.13
2670,-3.8735,0.2394,-0.1654,1008.06,860.11,-1484.62
2680,-3.8734,0.1169,-0.2063,-1351.32,-1171.45,1171.51
2690,-3.8732,0.0260,-0.2700,-1023.19,1593.93,624.57
2700,-3.8729,-0.0552,-0.3639,-663.82,1437.50,-813.05
2710,-3.8724,-0.1411,-0.4762,945.56,1437.38,93.02
2720,-3.8719,-0.2390,-0.5692,1945.56,-937.81,467.77
2730,-3.8715,-0.3513,-0.5950,1414.31,-844.24,-1735.53
2740,-3.8711,-0.4619,-0.5605,-960.69,-141.36,-532.47
2750,-3.8708,-0.5735,-0.5223,883.06,264.71,-1829.22
2760,-3.8707,-0.6975,-0.5308,-1398.19,1155.09,-485.41
2770,-3.8704,-0.8347,-0.5767,-1273.19,76.72,1280.21
2780,-3.8700,-0.9855,-0.6178,1164.31,-1798.52,-251.16
2790,-3.8695,-1.1370,-0.6371,1867.43,935.55,967.53
2800,-3.8694,-1.2600,-0.6355,-1523.19,-1533.51,-173.16
2810,-3.8693,-1.3320,-0.6158,-1273.19,-1330.63,451.84
2820,-3.8694,-1.3624,-0.5869,1508.06,1184.88,1514.40
2830,-3.8695,-1.3715,-0.5519,1617.43,887.94,-1907.41
2840,-3.8696,-1.3746,-0.5115,461.18,1372.31,-626.10
2850,-3.8698,-1.3817,-0.4705,54.93,-1455.81,-516.66
2860,-3.8699,-1.3862,-0.4320,-851.32,-205.87,186.52
2870,-3.8702,-1.3608,-0.3962,-1429.44,716.00,1530.40
2880,-3.8706,-1.2915,-0.3730,1820.56,1294.19,1858.58
2890,-3.8710,-1.1962,-0.3645,-1304.44,263.06,-47.61
2900,-3.8711,-1.1008,-0.3588,-1101.32,1356.99,1343.02
2910,-3.8712,-1.0251,-0.3580,-898.19,-1908.45,1218.02
2920,-3.8713,-0.9684,-0.3657,789.31,-1814.51,1702.39
2930,-3.8715,-0.9171,-0.3811,54.93,1201.23,1718.02
2940,-3.8716,-0.8594,-0.4037,-1382.57,-767.46,1280.46
2950,-3.8717,-0.7865,-0.4290,-1991.94,342.04,749.21
2960,-3.8718,-0.6997,-0.4429,-663.82,1107.79,358.52
2970,-3.8719,-0.6063,-0.4393,-1554.44,-673.28,280.33
2980,-3.8722,-0.5104,-0.4226,-1601.32,-219.97,-360.29
2990,-3.8723,-0.4075,-0.3961,-1320.07,1920.84,1546.02
3000,-3.8726,-0.2871,-0.3650,-148.19,1311.65,-1719.54
3010,-3.8728,-0.1351,-0.3352,-741.94,1296.26,-1438.23
3020,-3.8730,0.0520,-0.3024,-1288.82,1109.07,-860.05
3030,-3.8732,0.2720,-0.2706,-1335.69,1296.94,-1984.99
3040,-3.8732,0.5049,-0.2473,-1179.44,1359.86,749.45
3050,-3.8732,0.7308,-0.2281,633.06,344.73,-1187.99
3060,-3.8730,0.9360,-0.2103,1554.93,-1201.72,-297.36
3070,-3.8728,1.1141,-0.1791,-179.44,1079.90,-1078.55
3080,-3.8726,1.2731,-0.1350,-1382.57,1080.26,-1500.37
3090,-3.8723,1.4221,-0.0895,-1038.82,-1278.81,1780.94
3100,-3.8721,1.5424,-0.0426,-1960.69,549.62,-375.18
3110,-3.8716,1.6158,-0.0035,1429.93,-1450.13,1171.75
3120,-3.8712,1.6675,0.0258,-1163.82,-450.01,1984.31
3130,-3.8710,1.7198,0.0648,1445.56,-699.89,1671.88
3140,-3.8708,1.7947,0.1173,148.68,300.23,78.25
3150,-3.8710,1.9030,0.1573,1726.81,-980.90,-1015.44
3160,-3.8710,2.0299,0.1819,-413.82,144.29,1062.81
3170,-3.8710,2.1426,0.2235,-163.82,-714.84,875.31
3180,-3.8710,2.2101,0.2789,-1741.94,613.53,-1124.57
3190,-3.8708,2.2181,0.3025,-1101.32,-292.60,-1718.26
3200,-3.8707,2.1719,0.2804,-70.07,-1276.98,-1468.20
3210,-3.8706,2.0880,0.2346,-1991.94,-105.16,-702.64
3220,-3.8704,1.9747,0.1854,-726.32,-1964.72,187.93
3230,-3.8702,1.8291,0.1401,773.68,-261.78,656.56
3240,-3.8702,1.6615,0.1014,-1866.94,1941.04,-1015.38
3250,-3.8702,1.4880,0.0764,679.93,987.61,1265.81
3260,-3.8705,1.3263,0.0637,-1523.19,1784.12,-1734.25
3270,-3.8708,1.1873,0.0416,1773.68,158.81,1797.00
3280,-3.8713,1.0750,0.0042,-23.19,1330.38,-1546.81
3290,-3.8717,0.9948,-0.0403,1601.81,533.33,203.12
3300,-3.8721,0.9329,-0.0916,-663.82,-1154.36,1499.88
3310,-3.8723,0.8567,-0.1506,-585.69,283.02,-656.43
3320,-3.8723,0.7404,-0.2114,1664.31,720.40,1077.82
3330,-3.8723,0.5854,-0.2692,-1226.32,938.90,1233.95
3340,-3.8723,0.4076,-0.3346,-1054.44,1547.97,-906.80
3350,-3.8722,0.2268,-0.4059,179.93,1172.67,-1703.80
3360,-3.8721,0.0582,-0.4528,1039.31,47.30,-1907.04
3370,-3.8719,-0.0889,-0.4578,-538.82,-1953.06,1124.08
3380,-3.8719,-0.2053,-0.4312,633.06,1421.69,-938.42
3390,-3.8718,-0.2852,-0.3944,1726.81,827.70,342.90
3400,-3.8718,-0.3300,-0.3806,-491.94,1530.64,1030.46
3410,-3.8718,-0.3564,-0.3953,1773.68,-703.80,1327.33
3420,-3.8718,-0.3822,-0.4176,-1616.94,1421.14,-1422.67
3430,-3.8717,-0.4070,-0.4446,-913.82,-1438.29,-1000.85
3440,-3.8715,-0.4287,-0.4739,-85.69,-891.48,-360.29
3450,-3.8711,-0.4777,-0.4940,1133.06,-641.48,-579.10
3460,-3.8707,-0.5809,-0.5033,-1132.57,780.27,-266.60
3470,-3.8704,-0.7274,-0.5127,1648.68,-407.41,1858.34
3480,-3.8701,-0.8888,-0.5160,-1101.32,-1610.84,764.59
3490,-3.8700,-1.0332,-0.4976,-1757.57,1966.98,498.96
3500,-3.8700,-1.1339,-0.4609,-241.94,326.05,1045.90
3510,-3.8701,-1.1853,-0.4187,-1132.57,1013.37,-1469.67
3520,-3.8702,-1.2047,-0.3821,289.31,-1580.44,1327.27
3530,-3.8705,-1.2103,-0.3536,1804.93,-893.01,-1422.67
3540,-3.8706,-1.2166,-0.3324,1086.18,-1252.38,671.14
3550,-3.8707,-1.2300,-0.3157,289.31,1466.37,780.58
3560,-3.8708,-1.2407,-0.3032,-1429.44,-393.07,-1735.05
3570,-3.8708,-1.2350,-0.2916,1195.56,1200.68,327.51
3580,-3.8710,-1.2052,-0.2758,1929.93,-1314.94,-1094.36
3590,-3.8710,-1.1536,-0.2640,1742.43,716.37,1999.45
3600,-3.8710,-1.0890,-0.2571,351.81,-1783.51,421.33
3610,-3.8711,-1.0195,-0.2415,617.43,-892.76,936.95
3620,-3.8712,-0.9427,-0.2137,1508.06,1107.36,343.26
3630,-3.8715,-0.8530,-0.1864,-663.82,654.36,-422.30
3640,-3.8716,-0.7599,-0.1643,-1179.44,154.54,-1812.87
3650,-3.8717,-0.6794,-0.1429,-1257.57,-1017.15,77.76
3660,-3.8719,-0.6129,-0.1261,1039.31,1717.41,1874.69
3670,-3.8721,-0.5503,-0.1169,1554.93,-126.22,15.32
3680,-3.8723,-0.4796,-0.1102,1570.56,1045.78,-1484.62
3690,-3.8724,-0.3955,-0.0991,-1382.57,1905.27,1812.26
3700,-3.8726,-0.3051,-0.0797,1383.06,-672.67,-1734.62
3710,-3.8727,-0.2141,-0.0571,961.18,1811.89,-1047.06
3720,-3.8728,-0.1097,-0.0397,601.81,702.70,-703.25
3730,-3.8728,0.0264,-0.0231,1961.18,-1062.74,562.38
3740,-3.8729,0.1923,0.0001,-616.94,1046.88,-703.19
3750,-3.8729,0.3914,0.0264,617.43,15.99,-1265.62
3760,-3.8729,0.6390,0.0583,-1898.19,-624.27,-765.62
3770,-3.8728,0.9302,0.1183,1804.93,-530.03,1843.81
3780,-3.8727,1.2242,0.2050,-929.44,-857.60,-1859.19
3790,-3.8726,1.4973,0.2863,711.18,-1763.24,1859.74
3800,-3.8724,1.7463,0.3505,-335.69,643.49,953.67
3810,-3.8723,1.9335,0.4121,-460.69,862.73,1469.42
3820,-3.8722,2.0469,0.4636,-507.57,753.72,-530.46
3830,-3.8719,2.1250,0.4777,-1991.94,-652.28,-1592.90
3840,-3.8717,2.1722,0.4685,8.06,1144.78,-249.08
3850,-3.8713,2.1781,0.4640,-1945.07,-27.04,-358.52
3860,-3.8708,2.1595,0.4625,-1195.07,-605.16,735.23
3870,-3.8705,2.1102,0.4523,429.93,-792.66,-1655.40
3880,-3.8701,2.0114,0.4257,-1882.57,1894.71,-1077.27
3890,-3.8699,1.8826,0.3793,1461.18,-1511.72,-217.96
3900,-3.8698,1.7457,0.3254,976.81,550.54,-296.14
3910,-3.8698,1.5974,0.2817,-538.82,1659.61,-358.76
3920,-3.8699,1.4431,0.2455,476.81,65.61,-1280.70
3930,-3.8701,1.2869,0.2146,726.81,-575.32,47.30
3940,-3.8706,1.1409,0.1909,726.81,-528.75,359.74
3950,-3.8712,1.0081,0.1604,-1960.69,439.70,47.24
3960,-3.8719,0.8834,0.1193,1039.31,533.20,734.68
3970,-3.8727,0.7755,0.0747,1086.18,-732.67,1781.43
