timestamp_ms,ax,ay,az,gx,gy,gz
2200,-3.8713,0.1948,-0.2399,-679.44,-1890.32,-1969.24
2210,-3.8713,0.2073,-0.2679,945.56,1297.24,-406.74
2220,-3.8712,0.2131,-0.3065,-1460.69,1703.49,686.95
2230,-3.8712,0.2065,-0.3408,-710.69,765.99,1265.01
2240,-3.8712,0.1925,-0.3566,-1554.44,375.37,546.20
2250,-3.8713,0.1847,-0.3412,648.68,-1640.26,-1906.98
2260,-3.8715,0.1920,-0.3015,-351.32,328.43,-875.67
2270,-3.8715,0.2073,-0.2648,586.18,1406.62,1624.39
2280,-3.8715,0.2141,-0.2552,-1460.69,-1890.26,-1500.55
2290,-3.8713,0.2030,-0.2798,-585.69,-671.51,1561.95
2300,-3.8712,0.1761,-0.3235,1992.43,187.87,1624.45
2310,-3.8711,0.1420,-0.3613,-1445.07,-1405.94,1061.83
2320,-3.8711,0.1119,-0.3763,-1820.07,1750.24,-1250.73
2330,-3.8711,0.0966,-0.3668,-1663.82,-171.69,-1532.04
2340,-3.8711,0.0979,-0.3462,367.43,1047.06,858.64
2350,-3.8712,0.1079,-0.3312,539.31,-312.32,-1235.11
2360,-3.8712,0.1158,-0.3295,1820.56,1609.56,1264.95
2370,-3.8712,0.1154,-0.3308,-1163.82,1828.31,1030.58
2380,-3.8712,0.1042,-0.3201,-1226.32,1656.43,1655.58
2390,-3.8712,0.0844,-0.3014,1351.81,-968.57,-1594.42
2400,-3.8712,0.0632,-0.2905,-1195.07,1422.00,-1234.99
2410,-3.8712,0.0498,-0.2922,101.81,-1187.38,-1453.74
2420,-3.8712,0.0469,-0.2975,-1616.94,-1406.19,1983.76
2430,-3.8712,0.0527,-0.2953,-1991.94,1921.94,1265.01
2440,-3.8712,0.0637,-0.2841,-1241.94,-1796.81,718.14
2450,-3.8712,0.0780,-0.2743,164.31,-359.25,952.51
2460,-3.8712,0.0897,-0.2761,1992.43,890.75,-1938.05
2470,-3.8712,0.0869,-0.2850,-507.57,656.37,-531.80
2480,-3.8711,0.0684,-0.2882,-866.94,-484.25,452.51
2490,-3.8711,0.0471,-0.2789,758.06,-890.50,421.26
2500,-3.8712,0.0371,-0.2618,-1960.69,296.94,-625.55
2510,-3.8712,0.0430,-0.2513,758.06,-1515.56,-1891.17
2520,-3.8712,0.0590,-0.2539,1508.06,-171.81,1171.33
2530,-3.8712,0.0748,-0.2596,-445.07,-499.94,374.45
2540,-3.8713,0.0840,-0.2611,1586.18,-1234.25,-719.30
2550,-3.8713,0.0870,-0.2593,-1241.94,-1421.75,1530.70
2560,-3.8715,0.0887,-0.2542,-851.32,-1187.38,-234.92
2570,-3.8715,0.0929,-0.2458,-632.57,-531.13,-1109.92
2580,-3.8715,0.0968,-0.2390,-101.32,531.37,-1187.99
2590,-3.8715,0.0958,-0.2377,398.68,1406.43,-1219.24
2600,-3.8715,0.0892,-0.2413,273.68,1578.31,-1547.36
2610,-3.8715,0.0804,-0.2468,-570.07,1109.50,-1687.99
2620,-3.8715,0.0771,-0.2466,-1695.07,406.37,-1609.86
2630,-3.8715,0.0837,-0.2391,1883.06,437.62,-1937.99
2640,-3.8715,0.0983,-0.2324,-1273.19,1390.75,1155.76
2650,-3.8716,0.1162,-0.2303,586.18,-1749.82,-94.24
2660,-3.8716,0.1310,-0.2277,-1116.94,-1484.19,-1281.74
2670,-3.8716,0.1383,-0.2217,773.68,-1140.38,-1984.86
2680,-3.8716,0.1392,-0.2152,1711.18,-374.76,1718.26
