timestamp_ms,ax,ay,az,gx,gy,gz
3220,-3.8716,-0.3456,-0.7477,1929.93,-1360.11,1529.66
3230,-3.8721,-0.3510,-0.6907,-226.32,311.77,-204.59
3240,-3.8724,-0.3795,-0.6267,-913.82,-391.36,1795.47
3250,-3.8728,-0.4160,-0.5696,-570.07,-203.92,1904.97
3260,-3.8730,-0.4456,-0.5305,-1241.94,-891.48,139.47
3270,-3.8734,-0.4691,-0.5017,-1023.19,108.46,-876.04
3280,-3.8737,-0.5020,-0.4653,-38.82,-204.10,1498.96
3290,-3.8740,-0.5520,-0.4127,-241.94,452.09,-1688.42
3300,-3.8744,-0.6049,-0.3481,1351.81,-813.60,-1703.98
3310,-3.8748,-0.6451,-0.2900,-1413.82,-548.10,-1203.86
3320,-3.8750,-0.6681,-0.2501,1429.93,-1110.66,718.14
3330,-3.8441,-0.6696,-0.2250,-1507.57,-1.34,-0.55
3340,-3.8444,-0.6495,-0.2078,-1695.07,-782.59,-312.99
3350,-3.8446,-0.6107,-0.1918,867.43,1420.59,-172.30
3360,-3.8447,-0.5554,-0.1744,1836.18,-532.47,1327.70
3370,-3.8448,-0.4863,-0.1593,914.31,1686.40,1405.88
3380,-3.8450,-0.4181,-0.1432,1758.06,-375.98,-15.99
3390,-3.8450,-0.3721,-0.1141,-1507.57,1686.65,-1812.81
3400,-3.8451,-0.3506,-0.0789,383.06,1405.52,-1562.74
3410,-3.8452,-0.3396,-0.0525,-866.94,1921.14,-1687.68
3420,-3.8453,-0.3317,-0.0322,539.31,1296.20,-1047.00
3430,-3.8455,-0.3323,-0.0177,1554.93,-110.05,-468.87
3440,-3.8456,-0.3378,-0.0229,1476.81,1749.33,-953.19
3450,-3.8457,-0.3297,-0.0607,773.68,1077.45,1656.19
3460,-3.8458,-0.2856,-0.1376,1804.93,249.33,828.00
3470,-3.8458,-0.1887,-0.2557,-554.44,-1594.36,734.07
3480,-3.8456,-0.0503,-0.3812,-148.19,-719.18,186.95
3490,-3.8452,0.0909,-0.4666,1570.56,-781.37,327.33
3500,-3.8450,0.2064,-0.5154,-351.32,281.37,-0.92
3510,-3.8446,0.2997,-0.5582,-1570.07,-1968.38,405.21
3520,-3.8445,0.3882,-0.6122,-1632.57,547.42,1280.15
3530,-3.8445,0.4797,-0.6829,1695.56,1641.36,-751.22
3540,-3.8445,0.5669,-0.7614,1414.31,594.67,-1048.22
3550,-3.8445,0.6407,-0.8473,570.56,-1452.03,935.97
3560,-3.8445,0.7037,-0.9558,-1976.32,-451.90,45.17
3570,-3.8444,0.7715,-1.0671,-1913.82,1657.59,123.11
3580,-3.8441,0.8768,-1.1337,-1241.94,-592.29,763.49
3590,-3.8440,1.0375,-1.1370,242.43,-1107.67,-674.13
3600,-3.8440,1.2273,-1.1084,804.93,-1529.24,1419.62
3610,-3.8442,1.3937,-1.0939,1101.81,-1872.62,1122.80
3620,-3.8445,1.4951,-1.0970,-1601.32,-12.94,872.80
3630,-3.8447,1.5306,-1.0985,-616.94,-419.01,1997.80
3640,-3.8450,1.5594,-1.1025,-70.07,-606.45,1997.80
3650,-3.8452,1.6562,-1.1080,-382.57,-1122.01,1700.93
3660,-3.8455,1.8440,-1.0859,8.06,-1824.89,-1533.45
3670,-3.8457,2.0891,-1.0420,39.31,1003.60,-580.26
3680,-3.8458,2.3292,-1.0388,-585.69,-1370.97,-392.70
3690,-3.8457,2.5071,-1.1167,-1851.32,-964.23,-548.95
3700,-3.8453,2.5941,-1.2463,914.31,1067.38,-1502.20
3710,-3.8448,2.5927,-1.3651,54.93,473.82,-1971.19
3720,-3.8444,2.5341,-1.4171,-132.57,1270.63,-1893.31
3730,-3.8440,2.4695,-1.3895,367.43,-1385.68,1372.19
3740,-3.8439,2.4481,-1.3203,101.81,-1854.55,731.63
3750,-3.8439,2.5000,-1.2640,1367.43,-995.24,44.25
3760,-3.8439,2.5983,-1.2678,8.06,-1791.99,-1611.88
3770,-3.8749,2.6896,-1.3589,586.18,1723.82,-1111.88
3780,-3.8744,2.7673,-1.5171,273.68,-1932.25,-65.19
3790,-3.8735,2.8552,-1.6782,-1773.19,1817.87,-81.12
3800,-3.8723,2.9418,-1.8134,1476.81,1193.05,590.45
3810,-3.8711,2.9945,-1.9121,554.93,-103.64,402.65
3820,-3.8699,2.9984,-1.9746,-695.07,-744.20,74.34
3830,-3.8688,2.9485,-2.0223,-195.07,-744.20,1480.47
3840,-3.8678,2.8536,-2.0624,1414.31,1146.36,74.16
3850,-3.8672,2.7344,-2.1084,1273.68,21.18,-894.65
3860,-3.8666,2.6006,-2.1667,-1991.94,-1869.69,-1972.90
3870,-3.8661,2.4395,-2.2389,883.06,-1338.68,1276.98
3880,-3.8658,2.2305,-2.3279,258.06,1426.64,-1645.02
3890,-3.8657,1.9684,-2.4124,1508.06,-1964.42,1104.80
3900,-3.8658,1.6664,-2.4536,-38.82,-777.47,-1661.01
3910,-3.8661,1.3425,-2.4377,1304.93,1940.73,963.93
3920,-3.8666,1.0062,-2.3690,-148.19,-28.69,1885.80
3930,-3.8671,0.6724,-2.2375,804.93,767.58,1198.49
3940,-3.8676,0.3602,-2.0417,-1929.44,1595.03,1917.48
3950,-3.8679,0.0703,-1.8136,-1882.57,-1343.08,1370.97
