timestamp_ms,ax,ay,az,gx,gy,gz
1400,-3.8716,1.9780,-0.0571,-507.57,378.66,-719.06
1410,-3.8718,2.0125,-0.0040,1195.56,691.35,-1937.62
1420,-3.8721,2.0229,0.0205,1601.81,-511.72,1578.06
1430,-3.8723,2.0292,0.0281,-1054.44,-1371.09,-1546.88
1440,-3.8724,2.0433,0.0331,-257.57,-402.34,218.75
1450,-3.8727,2.0566,0.0493,1554.93,238.34,-1296.81
1460,-3.8728,2.0448,0.0732,-741.94,-1683.53,1734.44
1470,-3.8729,1.9855,0.0825,1742.43,1378.97,187.62
1480,-3.8732,1.8773,0.0609,-1851.32,-1433.65,-1640.50
1490,-3.8733,1.7363,0.0167,304.93,-199.46,-1937.44
1500,-3.8734,1.5831,-0.0331,-1741.94,-1856.02,-31.25
1510,-3.8734,1.4436,-0.0847,-1351.32,-231.32,-359.50
1520,-3.8733,1.3383,-0.1383,789.31,1159.06,281.07
1530,-3.8733,1.2668,-0.1960,-695.07,-1700.56,827.82
1540,-3.8733,1.2133,-0.2721,-1835.69,-1091.31,1046.45
1550,-3.8733,1.1616,-0.3654,-695.07,1174.19,-563.05
1560,-3.8730,1.1073,-0.4507,695.56,1236.63,1280.52
1570,-3.8729,1.0563,-0.5165,1742.43,-1685.36,-704.04
1580,-3.8728,1.0194,-0.5703,-788.82,1892.64,-1251.04
1590,-3.8727,1.0100,-0.6299,-1507.57,-998.05,545.72
1600,-3.8727,1.0319,-0.7095,1289.31,-623.05,-1048.16
1610,-3.8726,1.0697,-0.8088,86.18,1189.51,-517.03
1620,-3.8723,1.1057,-0.9124,929.93,470.83,-1735.96
1630,-3.8721,1.1290,-1.0020,1539.31,-779.11,623.17
1640,-3.8721,1.1404,-1.0796,523.68,-247.80,-111.39
1650,-3.8719,1.1515,-1.1479,1976.81,1814.70,529.11
1660,-3.8719,1.1667,-1.2192,-601.32,1064.70,122.74
1670,-3.8721,1.1865,-1.4969,1508.06,1721.07,387.88
1680,-3.8719,1.1090,-1.6185,-116.94,392.88,-2.93
1690,-3.8713,0.9329,-1.7516,1961.18,830.26,293.70
1700,-3.8706,0.6494,-1.9003,-585.69,-201.35,1293.40
1710,-3.8696,0.2833,-2.0411,-866.94,766.85,121.28
1720,-3.8688,-0.0989,-2.1290,273.68,-1265.08,870.97
1730,-3.8683,-0.4197,-2.1431,-648.19,-500.24,1448.91
1740,-3.8683,-0.6270,-2.0890,-1710.69,1702.27,1823.91
1750,-3.8687,-0.7213,-1.9921,-241.94,623.72,1777.16
1760,-3.8691,-0.7607,-1.8911,-320.07,1029.79,996.09
1770,-3.8696,-0.8162,-1.8181,-1366.94,1951.60,-66.22
1780,-3.8698,-0.9253,-1.7604,-460.69,-704.77,-534.85
1790,-3.8696,-1.0911,-1.6915,1570.56,-1314.33,1168.40
1800,-3.8696,-1.2930,-1.6161,351.81,-502.14,-1331.48
1810,-3.8696,-1.5026,-1.5400,-1491.94,1153.69,1731.20
1820,-3.8698,-1.7045,-1.4381,-320.07,-1112.37,-1299.93
1830,-3.8699,-1.8964,-1.2898,1836.18,-65.86,184.63
1840,-3.8702,-2.0817,-1.1216,1273.68,-1081.85,1028.69
1850,-3.8707,-2.2542,-0.9597,1554.93,449.04,1700.93
1860,-3.8712,-2.4045,-0.8040,-523.19,1167.42,951.23
1870,-3.8717,-2.5134,-0.6554,226.81,1104.68,1998.41
1880,-3.8721,-2.5436,-0.5194,-1710.69,120.06,-1938.78
1890,-3.8724,-2.4777,-0.4080,-1570.07,1526.25,-344.79
1900,-3.8727,-2.3319,-0.3430,-1132.57,-208.01,374.15
1910,-3.8730,-2.1360,-0.3365,1523.68,104.80,389.95
1920,-3.8734,-1.9172,-0.3763,-1398.19,933.29,1186.83
1930,-3.8738,-1.6945,-0.4476,-1398.19,-160.03,-516.42
1940,-3.8739,-1.4858,-0.5463,-882.57,-1284.61,592.83
1950,-3.8740,-1.3132,-0.6696,1820.56,-1909.18,-797.97
1960,-3.8739,-1.1854,-0.8080,-85.69,-1690.12,-188.84
1970,-3.8737,-1.0927,-0.9464,273.68,591.43,-1095.34
1980,-3.8734,-1.0280,-1.0818,148.68,-1127.14,529.36
1990,-3.8734,-0.9685,-1.2216,429.93,1544.86,-892.76
2000,-3.8733,-0.8656,-1.3663,39.31,-345.64,981.93
2010,-3.8732,-0.7034,-1.5238,1211.18,1123.29,622.31
2020,-3.8730,-0.5011,-1.7046,1976.81,967.35,-1252.99
2030,-3.8727,-0.2806,-1.8998,-132.57,1827.09,-1753.36
2040,-3.8722,-0.0800,-2.0740,86.18,843.20,-50.60
2050,-3.8716,0.0663,-2.1930,1773.68,-1453.31,-1175.96
2060,-3.8711,0.1583,-2.2451,492.43,-703.00,1042.54
2070,-3.8710,0.2341,-2.2437,273.68,625.31,-1051.27
2080,-3.8710,0.3313,-2.2098,1976.81,812.93,1886.23
2090,-3.8711,0.4487,-2.1460,-1585.69,1141.24,-1566.83
2100,-3.8712,0.5549,-2.0481,1445.56,1313.35,-1285.46
2110,-3.8713,0.6173,-1.9355,-960.69,1844.79,-1629.03
2120,-3.8715,0.6364,-1.8448,-976.32,251.16,-1691.28
2130,-3.8715,0.6434,-1.7922,1461.18,-139.40,1324.46
2140,-3.8713,0.6714,-1.7683,-1632.57,-1405.03,512.08
2150,-3.8712,0.7378,-1.7499,1945.56,1657.53,-1409.73
2160,-3.8710,0.8380,-1.7185,-1554.44,17.03,-1940.92
2170,-3.8707,0.9507,-1.6562,-726.32,32.84,1934.14
2180,-3.8705,1.0508,-1.5431,1695.56,1.83,809.27
2190,-3.8705,1.1284,-1.3787,-1491.94,-1513.61,-596.80
2200,-3.8705,1.1846,-1.1985,445.56,-466.55,544.13
2210,-3.8707,1.2607,-1.0341,-366.94,-1403.99,-689.88
2220,-3.8708,1.3832,-0.8789,1383.06,-356.93,-1627.08
2230,-3.8710,1.5189,-0.7319,1054.93,-497.31,1154.48
2240,-3.8712,1.6541,-0.6033,-1570.07,-1684.57,-95.21
2250,-3.8712,1.7876,-0.4801,-273.19,-1215.58,30.03
2260,-3.8713,1.9058,-0.3506,820.56,-1449.65,499.02
2270,-3.8715,1.9935,-0.2312,-54.44,-871.34,546.14
2280,-3.8716,2.0493,-0.1444,-820.07,-1589.90,577.64
2290,-3.8717,2.0753,-0.0896,-1679.44,1519.59,843.44
2300,-3.8718,2.0743,-0.0493,1648.68,535.28,249.82
2310,-3.8721,2.0592,-0.0231,1523.68,1691.53,-1656.37
2320,-3.8722,2.0345,-0.0194,-413.82,1050.84,1234.31
2330,-3.8723,1.9827,-0.0354,429.93,1519.59,-1843.81
2340,-3.8723,1.8970,-0.0647,1789.31,-527.40,859.25
2350,-3.8723,1.7947,-0.1096,-1179.44,-277.59,562.32
2360,-3.8723,1.6865,-0.1757,1726.81,1972.23,796.63
2370,-3.8723,1.5763,-0.2620,-116.94,1518.86,1749.63
2380,-3.8723,1.4750,-0.3571,1773.68,-1528.20,-141.17
2390,-3.8722,1.3944,-0.4469,804.93,-1700.26,-1610.11
2400,-3.8722,1.3390,-0.5250,-1507.57,-1200.44,-250.92
2410,-3.8722,1.2938,-0.5885,-601.32,799.44,-297.91
2420,-3.8722,1.2397,-0.6359,1617.43,674.38,-1876.16
2430,-3.8723,1.1809,-0.6764,-1304.44,-1388.24,-1641.91
2440,-3.8724,1.1378,-0.7323,-835.69,1424.13,1139.28
2450,-3.8726,1.1254,-0.8186,1648.68,-1732.18,1154.79
2460,-3.8727,1.1420,-0.9355,54.93,-779.05,-79.77
2470,-3.8726,1.1757,-1.0714,-1820.07,252.20,-1986.21
2480,-3.8724,1.2080,-1.1909,-1507.57,-1138.37,-689.64
2490,-3.8723,1.2194,-1.2720,-1366.94,-435.18,-111.76
2500,-3.8722,1.2014,-1.3351,86.18,1189.88,200.62
2510,-3.8723,1.1628,-1.4023,1789.31,1111.69,1013.00
2520,-3.8724,1.1232,-1.4817,851.81,502.26,1091.00
2530,-3.8726,1.0956,-1.5729,-226.32,-1654.11,-1518.55
2540,-3.8726,1.0680,-1.6644,242.43,-1325.99,-1143.74
2550,-3.8711,0.5186,-2.0728,-1273.19,-842.41,1917.97
2560,-3.8708,0.3516,-2.1284,-1616.94,-1311.52,-566.59
2570,-3.8708,0.2141,-2.1504,1008.06,-436.83,-1488.59
2580,-3.8710,0.0308,-2.1541,-585.69,750.37,-1176.09
2590,-3.8706,-0.2777,-2.1506,-54.44,281.25,527.04
2600,-3.8699,-0.6870,-2.1311,461.18,733.83,-191.71
2610,-3.8689,-1.1091,-2.0586,70.56,-766.97,1011.41
2620,-3.8685,-1.4579,-1.9049,-1960.69,513.43,1683.47
2630,-3.8689,-1.6721,-1.6871,1398.68,184.63,-706.85
2640,-3.8696,-1.7383,-1.4591,1976.81,59.20,1965.45
2650,-3.8704,-1.7063,-1.2683,1508.06,1246.58,-1502.87
2660,-3.8706,-1.6661,-1.1337,1601.81,1668.52,1419.37
2670,-3.8705,-1.6935,-1.0525,-1257.57,-1097.05,-1642.88
2680,-3.8702,-1.8091,-1.0172,-757.57,1293.52,-189.58
2690,-3.8700,-1.9789,-1.0042,445.56,1808.96,1466.74
2700,-3.8700,-2.1425,-0.9633,-1288.82,-519.53,669.86
2710,-3.8702,-2.2574,-0.8755,1773.68,714.54,1810.61
2720,-3.8706,-2.3018,-0.7603,-945.07,-51.33,-1720.52
2730,-3.8710,-2.2651,-0.6451,1383.06,-1301.39,1545.35
2740,-3.8713,-2.1527,-0.5599,-1929.44,1433.04,-1470.03
2750,-3.8716,-1.9766,-0.5022,461.18,339.54,202.03
2760,-3.8721,-1.7556,-0.4579,-991.94,-269.53,-141.66
2770,-3.8724,-1.5173,-0.4453,-710.69,1402.77,-1875.92
2780,-3.8728,-1.2904,-0.4747,1789.31,-987.37,-1594.67
2790,-3.8730,-1.1056,-0.5057,-1163.82,-752.56,-1516.60
2800,-3.8732,-0.9796,-0.5199,-1507.57,-720.95,1748.96
2810,-3.8733,-0.9097,-0.5486,-1382.57,1466.80,-954.16
2820,-3.8733,-0.8817,-0.6017,-429.44,1795.04,-1407.35
2830,-3.8733,-0.8701,-0.6591,-851.32,-1001.77,-63.72
2840,-3.8732,-0.8646,-0.7141,633.06,-345.46,795.53
2850,-3.8732,-0.8645,-0.7999,1336.18,607.67,779.85
2860,-3.8732,-0.8417,-0.9294,1351.81,1623.29,-735.96
2870,-3.8729,-0.7583,-1.0728,273.68,1045.23,-1189.33
2880,-3.8726,-0.6024,-1.2249,-1054.44,-1298.40,1091.61
2890,-3.8722,-0.3948,-1.3917,-1101.32,-766.85,700.68
2900,-3.8718,-0.1790,-1.5596,1476.81,1874.21,-205.87
2910,-3.8712,-0.0049,-1.6980,1101.81,390.26,-1299.93
2920,-3.8706,0.0969,-1.7625,-616.94,-1328.19,1434.14
2930,-3.8702,0.1307,-1.7498,414.31,-1593.57,1559.02
2940,-3.8702,0.1470,-1.6998,742.43,31.49,-1581.54
2950,-3.8705,0.2083,-1.6415,-1179.44,-1577.88,-1456.48
2960,-3.8707,0.3048,-1.6027,-1335.69,1890.99,-1409.48
2970,-3.8707,0.3832,-1.6013,-976.32,-1140.08,762.45
2980,-3.8706,0.4276,-1.6124,1054.93,-968.02,1137.45
2990,-3.8704,0.4780,-1.6116,-1257.57,1610.17,528.08
3000,-3.8702,0.5660,-1.6045,1195.56,1719.67,-862.55
3010,-3.8701,0.6814,-1.5844,461.18,-1373.90,-393.80
3020,-3.8700,0.8074,-1.5369,-773.19,1204.41,-1596.86
3030,-3.8700,0.9418,-1.4639,-648.19,-717.22,-753.05
3040,-3.8700,1.1144,-1.3673,554.93,626.83,-1784.12
3050,-3.8701,1.3467,-1.2347,-1351.32,986.51,-658.94
3060,-3.8702,1.6063,-1.0536,383.06,1955.75,1638.18
3070,-3.8706,1.8490,-0.8319,1617.43,1143.74,-439.58
3080,-3.8710,2.0597,-0.6007,679.93,1519.23,1560.85
3090,-3.8715,2.2249,-0.3828,-351.32,-886.66,1701.90
3100,-3.8719,2.3127,-0.1812,789.31,-995.67,1264.83
3110,-3.8724,2.3115,-0.0067,39.31,817.02,687.13
3120,-3.8729,2.2539,0.1224,-116.94,-854.92,890.56
3130,-3.8738,2.0112,0.2595,1133.06,-1839.66,-1827.70
3140,-3.8739,1.9080,0.2562,1445.56,1222.66,-171.39
3150,-3.8739,1.8049,0.2058,226.81,800.60,-921.39
3160,-3.8738,1.7117,0.1168,-960.69,-1652.77,812.87
3170,-3.8737,1.6278,0.0261,-898.19,-1043.58,1312.68
3180,-3.8735,1.5609,-0.0397,367.43,-653.08,-937.50
3190,-3.8733,1.5214,-0.0964,-195.07,-1075.13,781.13
3200,-3.8732,1.4945,-0.1796,-1257.57,-340.82,-515.87
3210,-3.8729,1.4594,-0.2897,-695.07,1018.49,-47.24
3220,-3.8727,1.4175,-0.3962,-1195.07,-1075.32,-281.86
3230,-3.8726,1.3862,-0.4797,1445.56,1284.00,-313.29
3240,-3.8724,1.3737,-0.5365,1445.56,-1403.56,186.52
3250,-3.8726,1.3763,-0.5787,-163.82,-669.25,-485.47
3260,-3.8726,1.3882,-0.6339,179.93,1924.56,-1001.16
3270,-3.8726,1.3970,-0.7205,1695.56,-1137.94,-313.78
3280,-3.8724,1.3906,-0.8263,-1179.44,-216.06,-1407.71
3290,-3.8723,1.3684,-0.9265,-1991.94,-1762.94,-1157.90
3300,-3.8722,1.3429,-1.0106,-835.69,1408.87,1623.17
3310,-3.8722,1.3214,-1.0833,-101.32,-1356.81,1810.49
3320,-3.8722,1.2937,-1.1616,1148.68,1346.31,685.36
3330,-3.8722,1.2410,-1.2557,1601.81,-685.00,200.81
3340,-3.8722,1.1396,-1.3495,-1148.19,-731.99,-1893.13
3350,-3.8719,0.9755,-1.4270,1883.06,-732.18,309.81
