timestamp_ms,ax,ay,az,gx,gy,gz
3200,-3.8696,2.7720,-0.9485,-663.82,833.62,-173.65
3210,-3.8696,2.6859,-1.0378,-1179.44,-1400.88,873.11
3220,-3.8698,2.5770,-1.1149,-195.07,-838.56,685.42
3230,-3.8700,2.4329,-1.1653,1867.43,1301.88,919.68
3240,-3.8704,2.2611,-1.2236,-585.69,-1151.55,-1908.57
3250,-3.8706,2.1166,-1.3386,1429.93,-620.61,-1721.19
3260,-3.8705,2.0448,-1.4987,-1070.07,660.34,-1862.00
3270,-3.8700,2.0071,-1.6198,1742.43,175.84,-784.18
3280,-3.8694,1.9213,-1.6216,914.31,675.78,-1096.92
3290,-3.8691,1.7461,-1.4990,1929.93,441.22,-956.30
3300,-3.8694,1.5072,-1.3221,-491.94,128.36,997.07
3310,-3.8701,1.2584,-1.1766,929.93,-1231.45,1934.88
3320,-3.8708,1.0380,-1.1005,1086.18,1393.07,1419.56
3330,-3.8713,0.8521,-1.0724,867.43,-857.36,810.30
3340,-3.8716,0.6918,-1.0568,1070.56,-1263.98,-1595.89
3350,-3.8716,0.5543,-1.0250,554.93,735.72,-1455.20
3360,-3.8716,0.4396,-0.9579,-1038.82,797.91,-455.14
3370,-3.8716,0.3517,-0.8594,273.68,1391.48,919.98
3380,-3.8718,0.2988,-0.7533,1023.68,-1999.33,-1532.96
3390,-3.8721,0.2711,-0.6669,-1741.94,-421.33,-423.40
3400,-3.8722,0.2441,-0.6128,-1288.82,-1358.89,-595.09
3410,-3.8722,0.2057,-0.5894,-741.94,1562.93,-376.22
3420,-3.8721,0.1582,-0.5872,-1663.82,562.87,-423.03
3430,-3.8719,0.1063,-0.5865,258.06,844.06,-188.66
3440,-3.8718,0.0524,-0.5720,1617.43,922.06,1483.22
3450,-3.8719,-0.0057,-0.5519,-1288.82,-1218.69,-32.41
3460,-3.8719,-0.0685,-0.5396,-726.32,1374.94,186.40
3470,-3.8722,-0.1345,-0.5204,-757.57,-1047.06,-376.10
3480,-3.8723,-0.2087,-0.4698,-1210.69,1405.94,1827.09
3490,-3.8726,-0.2863,-0.3912,1289.31,-125.43,1327.15
3500,-3.8729,-0.3459,-0.3032,-632.57,1936.89,-438.29
3510,-3.8732,-0.3732,-0.2299,-273.19,1202.39,-375.61
3520,-3.8733,-0.3641,-0.1992,242.43,-1406.98,-578.61
3530,-3.8733,-0.3258,-0.2048,1398.68,-1485.11,-797.30
3540,-3.8732,-0.2808,-0.2133,-1695.07,1796.20,655.82
3550,-3.8732,-0.2456,-0.2063,70.56,718.20,140.20
3560,-3.8733,-0.2274,-0.1786,570.56,1608.89,233.95
3570,-3.8735,-0.2344,-0.1318,-1101.32,1155.76,1780.88
3580,-3.8738,-0.2611,-0.0841,-1991.94,-859.86,1812.19
3590,-3.8740,-0.2955,-0.0610,-1413.82,1249.45,1656.07
3600,-3.8743,-0.3296,-0.0675,-1820.07,202.51,-843.87
3610,-3.8744,-0.3488,-0.0891,1820.56,-625.67,-1281.43
3620,-3.8745,-0.3400,-0.1116,-632.57,608.64,-906.43
3630,-3.8746,-0.3099,-0.1198,492.43,1733.70,-1281.49
3640,-3.8749,-0.2710,-0.1124,336.18,686.89,-47.12
3650,-3.8439,-0.2238,-0.1106,1320.56,1624.45,-718.99
3660,-3.8441,-0.1727,-0.1216,-632.57,1858.89,-797.12
3670,-3.8442,-0.1287,-0.1356,1898.68,452.76,796.63
3680,-3.8445,-0.0889,-0.1619,-460.69,-1344.06,-703.43
3690,-3.8446,-0.0339,-0.2153,633.06,-703.31,-312.87
3700,-3.8445,0.0463,-0.2789,-335.69,453.00,296.45
3710,-3.8444,0.1477,-0.3370,1929.93,296.94,624.45
3720,-3.8442,0.2648,-0.3831,-1085.69,859.62,-1828.80
3730,-3.8441,0.3925,-0.3982,1898.68,-1030.76,-1250.79
3740,-3.8440,0.5281,-0.3799,-1757.57,1031.98,1077.33
3750,-3.8440,0.6542,-0.3599,-398.19,-624.02,1421.08
3760,-3.8440,0.7566,-0.3972,-257.57,1938.72,1764.89
3770,-3.8439,0.8499,-0.5142,851.81,1157.71,-1860.17
3780,-3.8749,0.9302,-0.6584,789.31,-1810.85,-204.16
3790,-3.8745,0.9749,-0.7765,-929.44,-279.48,1170.53
3800,-3.8744,0.9893,-0.8549,789.31,611.27,701.60
3810,-3.8745,0.9939,-0.8822,-1366.94,-1419.98,763.92
3820,-3.8749,1.0112,-0.8395,-773.19,-919.98,185.73
3830,-3.8442,1.0729,-0.7386,1445.56,548.83,1717.10
3840,-3.8447,1.1954,-0.6350,1336.18,1455.20,-1938.96
3850,-3.8448,1.3630,-0.5901,1023.68,-1278.93,1467.47
3860,-3.8446,1.5532,-0.6261,-1523.19,471.37,1139.47
3870,-3.8442,1.7406,-0.7070,-1179.44,-137.63,-1454.41
3880,-3.8439,1.8915,-0.7604,-1195.07,1503.36,1045.47
3890,-3.8439,1.9801,-0.7244,-1882.57,-1324.46,-1064.03
3900,-3.8441,2.0073,-0.6104,1461.18,-714.90,-345.21
3910,-3.8445,2.0139,-0.4827,945.56,1878.91,-1157.47
3920,-3.8448,2.0491,-0.4031,1789.31,-1777.34,1952.15
3930,-3.8451,2.1401,-0.4189,-1710.69,410.22,-1453.92
3940,-3.8451,2.2797,-0.5275,1945.56,-1620.85,-313.35
3950,-3.8447,2.4241,-0.6697,-195.07,488.77,702.09
3960,-3.8444,2.5260,-0.7836,-1710.69,-1714.05,-563.84
3970,-3.8750,2.5699,-0.8318,-663.82,-291.99,-1923.46
3980,-3.8744,2.5831,-0.8162,961.18,1536.25,-861.02
