timestamp_ms,ax,ay,az,gx,gy,gz
1430,-3.8722,0.2135,-0.5854,-1445.07,625.43,-563.66
1440,-3.8722,0.1870,-0.5859,-663.82,1062.87,-1376.16
1450,-3.8722,0.1754,-0.5896,-54.44,1000.31,-1610.53
1460,-3.8722,0.1898,-0.5956,-1538.82,531.56,-1657.41
1470,-3.8722,0.2251,-0.6012,304.93,-234.01,-1516.85
1480,-3.8722,0.2639,-0.6049,820.56,-952.70,-938.72
1490,-3.8722,0.2887,-0.6086,1789.31,-1421.39,-110.60
1500,-3.8721,0.2889,-0.6132,961.18,-1905.70,608.15
1510,-3.8721,0.2644,-0.6182,992.43,1516.17,1326.90
1520,-3.8721,0.2260,-0.6224,1851.81,875.49,-1454.35
1530,-3.8719,0.1888,-0.6217,929.93,328.55,311.28
1540,-3.8719,0.1649,-0.6150,179.93,422.24,-1985.60
1550,-3.8719,0.1589,-0.6100,1117.43,1281.56,-1219.97
1560,-3.8719,0.1681,-0.6094,351.81,1922.18,1795.65
1570,-3.8721,0.1853,-0.6082,1523.68,-1999.69,-423.10
1580,-3.8721,0.2058,-0.6018,-273.19,-1843.44,1420.65
1590,-3.8722,0.2250,-0.5885,-1648.19,-1030.88,-63.72
1600,-3.8722,0.2404,-0.5739,804.93,672.30,-1188.66
1610,-3.8722,0.2522,-0.5631,-1226.32,-1452.70,1873.84
1620,-3.8722,0.2562,-0.5646,289.31,-77.64,1530.09
1630,-3.8722,0.2498,-0.5878,804.93,-265.14,-1969.91
1640,-3.8722,0.2396,-0.6245,-23.19,766.05,-1110.53
1650,-3.8722,0.2332,-0.6522,-1320.07,62.93,-501.22
1660,-3.8722,0.2327,-0.6575,1851.81,516.05,-235.66
1670,-3.8722,0.2362,-0.6461,1789.31,-155.82,-204.47
1680,-3.8722,0.2423,-0.6317,-1757.57,1297.30,-173.16
1690,-3.8722,0.2507,-0.6219,-976.32,-858.95,-95.03
1700,-3.8722,0.2540,-0.6145,101.81,391.11,-110.60
1710,-3.8722,0.2419,-0.6088,523.68,1344.24,-173.10
1720,-3.8722,0.2142,-0.6102,-1023.19,-1921.45,-360.60
1730,-3.8722,0.1838,-0.6245,-570.07,1890.99,-844.97
1740,-3.8722,0.1628,-0.6425,-460.69,62.81,-1766.85
1750,-3.8722,0.1564,-0.6508,851.81,1765.93,1686.22
1760,-3.8722,0.1655,-0.6453,23.68,703.43,-1657.53
1770,-3.8721,0.1853,-0.6337,1195.56,1406.56,514.34
1780,-3.8721,0.2075,-0.6284,-273.19,-1109.07,-423.16
1790,-3.8719,0.2224,-0.6340,-1429.44,-437.13,-1610.66
1800,-3.8718,0.2211,-0.6462,476.81,-1155.82,139.34
1810,-3.8718,0.2007,-0.6537,304.93,1281.68,483.09
1820,-3.8719,0.1714,-0.6532,1695.56,328.49,-720.03
1830,-3.8719,0.1476,-0.6393,1945.56,390.93,201.84
1840,-3.8721,0.1357,-0.6078,-1101.32,-1827.88,264.34
1850,-3.8722,0.1371,-0.5765,1383.06,-1796.63,936.28
1860,-3.8723,0.1512,-0.5675,1554.93,-1796.63,-1673.03
1870,-3.8723,0.1707,-0.5787,-632.57,-640.38,514.47
1880,-3.8723,0.1841,-0.5994,1851.81,1922.18,623.84
1890,-3.8723,0.1898,-0.6274,-429.44,-718.44,-969.97
1900,-3.8722,0.1896,-0.6570,304.93,-312.13,-1516.91
1910,-3.8721,0.1829,-0.6790,273.68,-93.38,1967.41
1920,-3.8719,0.1732,-0.6910,-585.69,1094.06,1217.41
1930,-3.8719,0.1688,-0.6936,-1820.07,-452.82,-220.15
1940,-3.8718,0.1711,-0.6866,1617.43,-780.94,889.22
1950,-3.8718,0.1746,-0.6703,1914.31,109.68,436.16
1960,-3.8719,0.1761,-0.6490,-1648.19,-1796.57,-954.47
1970,-3.8719,0.1759,-0.6315,-1445.07,922.18,1295.59
1980,-3.8721,0.1725,-0.6190,-1476.32,-827.82,-345.03
1990,-3.8721,0.1659,-0.6074,-1913.82,765.93,-1782.47
2000,-3.8721,0.1594,-0.6007,1242.43,-1749.69,795.65
2010,-3.8722,0.1577,-0.6096,414.31,-890.32,-876.22
2020,-3.8722,0.1611,-0.6281,195.56,1969.06,1217.53
2030,-3.8722,0.1653,-0.6406,633.06,-390.32,186.22
2040,-3.8722,0.1648,-0.6455,1164.31,-1999.69,967.47
2050,-3.8722,0.1611,-0.6495,1101.81,1375.31,-1126.28
2060,-3.8721,0.1561,-0.6553,633.06,859.68,701.84
2070,-3.8721,0.1462,-0.6620,-7.57,125.24,-1860.66
2080,-3.8721,0.1335,-0.6722,-1273.19,-734.13,-501.34
2090,-3.8719,0.1248,-0.6809,1101.81,1953.37,576.78
2100,-3.8719,0.1224,-0.6779,-23.19,843.93,873.66
2110,-3.8719,0.1270,-0.6646,-320.07,1234.56,608.03
2120,-3.8719,0.1370,-0.6547,258.06,-1062.26,233.03
2130,-3.8721,0.1467,-0.6569,1539.31,203.37,-110.66
2140,-3.8721,0.1508,-0.6646,-1210.69,-77.88,-204.47
2150,-3.8719,0.1499,-0.6686,-695.07,-1062.26,123.66
2160,-3.8719,0.1483,-0.6648,-804.44,-1577.88,467.41
2170,-3.8719,0.1471,-0.6580,-1007.57,-1093.51,467.41
2180,-3.8721,0.1454,-0.6512,-1163.82,-218.51,-251.34
2190,-3.8721,0.1462,-0.6483,-1382.57,640.87,-1641.91
2200,-3.8721,0.1565,-0.6488,-1273.19,1015.87,842.47
2210,-3.8722,0.1747,-0.6428,39.31,953.43,-173.16
2220,-3.8721,0.1914,-0.6334,-1632.57,1719.06,14.34
2230,-3.8721,0.1995,-0.6309,508.06,-1077.76,1436.22
2240,-3.8721,0.1953,-0.6309,1539.31,-749.63,-704.41
2250,-3.8719,0.1821,-0.6256,1008.06,-749.63,670.59
2260,-3.8719,0.1683,-0.6223,-679.44,-77.82,1326.84
2270,-3.8719,0.1589,-0.6207,1554.93,344.06,1170.65
2280,-3.8721,0.1558,-0.6091,351.81,547.18,-141.85
2290,-3.8721,0.1627,-0.5846,-54.44,-1968.51,1545.65
2300,-3.8722,0.1818,-0.5599,836.18,1172.18,-985.53
2310,-3.8722,0.2073,-0.5500,-726.32,328.43,827.03
2320,-3.8723,0.2280,-0.5536,-1460.69,1594.12,-1141.72
2330,-3.8723,0.2363,-0.5590,1195.56,1141.05,1217.65
2340,-3.8723,0.2305,-0.5615,-1741.94,453.55,139.53
2350,-3.8724,0.2124,-0.5684,1508.06,125.43,-938.60
2360,-3.8724,0.1890,-0.5793,-804.44,-749.63,1483.22
2370,-3.8724,0.1663,-0.5848,195.56,1844.12,217.59
2380,-3.8724,0.1506,-0.5839,1289.31,1140.93,639.47
2390,-3.8724,0.1471,-0.5881,-710.69,1265.87,-1094.91
2400,-3.8723,0.1559,-0.6072,-1163.82,718.99,1826.97
2410,-3.8722,0.1758,-0.6344,-38.82,-1718.51,233.15
2420,-3.8722,0.1991,-0.6576,-1491.94,-1202.82,1904.97
2430,-3.8722,0.2142,-0.6689,1492.43,-171.51,-1204.47
2440,-3.8722,0.2123,-0.6666,-570.07,-1624.63,-1141.97
2450,-3.8722,0.1938,-0.6592,-820.07,-1327.76,-1391.97
2460,-3.8722,0.1708,-0.6580,820.56,-374.63,-1095.09
2470,-3.8721,0.1537,-0.6667,1867.43,-218.44,326.78
2480,-3.8721,0.1445,-0.6814,-320.07,-1343.51,-985.72
2490,-3.8719,0.1444,-0.6935,-1491.94,781.49,-1751.34
2500,-3.8718,0.1554,-0.6993,-1507.57,-765.38,1014.22
2510,-3.8718,0.1769,-0.7013,-101.32,-1515.38,-1235.78
2520,-3.8718,0.2029,-0.6985,-1351.32,-1765.32,-813.90
2530,-3.8718,0.2233,-0.6881,1976.81,-1405.88,1826.72
2540,-3.8719,0.2333,-0.6689,586.18,-77.70,-1329.53
2550,-3.8721,0.2334,-0.6436,1867.43,-1624.57,-1298.22
2560,-3.8722,0.2249,-0.6184,1883.06,1625.43,-376.28
2570,-3.8722,0.2117,-0.6082,789.31,844.18,-1360.60
2580,-3.8722,0.1982,-0.6188,-898.19,-1843.38,-344.97
2590,-3.8721,0.1877,-0.6368,1383.06,797.24,1733.15
2600,-3.8721,0.1824,-0.6487,39.31,-1515.26,-157.53
2610,-3.8719,0.1837,-0.6519,-648.19,969.06,701.84
2620,-3.8721,0.1907,-0.6476,-476.32,562.81,-641.91
2630,-3.8721,0.1986,-0.6370,414.31,1109.74,201.84
2640,-3.8722,0.2054,-0.6252,1429.93,-1530.88,858.09
2650,-3.8723,0.2109,-0.6172,-1695.07,-30.88,-1282.53
2660,-3.8723,0.2134,-0.6147,-991.94,1000.37,-1844.97
2670,-3.8723,0.2104,-0.6156,-679.44,1312.87,-1219.97
2680,-3.8722,0.1998,-0.6160,-1054.44,1203.49,108.15
2690,-3.8722,0.1844,-0.6147,1586.18,1156.62,1733.15
2700,-3.8722,0.1686,-0.6151,-382.57,1312.81,-782.47
2710,-3.8721,0.1569,-0.6241,1586.18,1265.93,139.40
2720,-3.8722,0.1530,-0.6390,86.18,109.68,-1.22
2730,-3.8722,0.1558,-0.6487,-413.82,-1796.63,-1345.03
2740,-3.8722,0.1633,-0.6500,-54.44,968.99,967.47
2750,-3.8723,0.1713,-0.6429,914.31,797.18,-110.66
2760,-3.8723,0.1716,-0.6317,1929.93,1703.43,-313.78
2770,-3.8722,0.1613,-0.6300,1976.81,-859.07,404.97
2780,-3.8722,0.1445,-0.6431,648.68,-640.32,1811.22
2790,-3.8722,0.1289,-0.6635,-1491.94,1687.74,-829.41
2800,-3.8721,0.1221,-0.6777,508.06,-921.63,217.41
2810,-3.8721,0.1255,-0.6791,-366.94,1250.18,1389.28
2820,-3.8721,0.1370,-0.6730,70.56,1078.37,-1563.84
2830,-3.8721,0.1553,-0.6642,1539.31,1859.62,-1329.47
2840,-3.8721,0.1744,-0.6534,-116.94,-1015.38,1983.03
2850,-3.8721,0.1836,-0.6456,-1663.82,359.68,1170.59
2860,-3.8721,0.1779,-0.6476,-491.94,1359.68,1233.09
2870,-3.8721,0.1631,-0.6625,-1226.32,1109.68,-1813.78
2880,-3.8721,0.1472,-0.6824,883.06,-796.57,-673.22
2890,-3.8719,0.1359,-0.6947,-1148.19,656.49,529.91
2900,-3.8719,0.1329,-0.6968,1398.68,-921.63,1686.10
2910,-3.8719,0.1396,-0.6899,1023.68,-1187.26,1889.22
2920,-3.8719,0.1537,-0.6766,1883.06,-312.26,670.47
2930,-3.8721,0.1693,-0.6605,-320.07,1390.87,-1470.09
2940,-3.8721,0.1807,-0.6462,1679.93,-546.57,498.66
2950,-3.8722,0.1864,-0.6379,-866.94,1281.56,-907.53
2960,-3.8722,0.1881,-0.6344,-132.57,-1655.94,-1563.78
2970,-3.8722,0.1874,-0.6334,86.18,-1202.76,-1563.78
2980,-3.8722,0.1844,-0.6354,-7.57,-1077.82,-1438.78
2990,-3.8722,0.1821,-0.6425,-382.57,-1327.82,-1516.91
3000,-3.8722,0.1849,-0.6526,-679.44,1765.93,-1454.41
3010,-3.8722,0.1948,-0.6570,-320.07,469.06,-720.03
3020,-3.8721,0.2080,-0.6528,945.56,-93.38,608.03
3030,-3.8721,0.2159,-0.6471,-1366.94,437.87,1529.97
3040,-3.8721,0.2131,-0.6460,-351.32,1172.24,1404.97
3050,-3.8721,0.2001,-0.6478,-710.69,1312.87,795.59
3060,-3.8721,0.1804,-0.6511,1617.43,1078.49,592.47
3070,-3.8721,0.1611,-0.6543,-898.19,656.56,858.09
3080,-3.8721,0.1487,-0.6552,633.06,250.31,1045.59
3090,-3.8721,0.1456,-0.6528,-960.69,140.87,1076.84
3100,-3.8721,0.1503,-0.6458,-1351.32,437.74,1029.97
3110,-3.8721,0.1581,-0.6344,-757.57,1343.99,1186.22
3120,-3.8721,0.1672,-0.6254,242.43,-1202.82,1733.09
3130,-3.8721,0.1759,-0.6238,1414.31,-46.57,-1813.78
3140,-3.8721,0.1814,-0.6288,-1476.32,156.56,-1673.10
3150,-3.8721,0.1833,-0.6344,-773.19,-484.07,-1485.66
3160,-3.8721,0.1818,-0.6322,-523.19,-1202.82,-1141.91
3170,-3.8721,0.1764,-0.6216,-726.32,-921.57,-829.41
3180,-3.8721,0.1693,-0.6106,-1413.82,437.81,-782.47
3190,-3.8721,0.1635,-0.6019,1679.93,1844.06,-1423.10
3200,-3.8721,0.1567,-0.5956,929.93,-1046.57,1108.15
3210,-3.8722,0.1481,-0.5928,70.56,-234.07,-985.60
3220,-3.8722,0.1389,-0.5890,-1038.82,125.24,748.84
3230,-3.8723,0.1324,-0.5826,1789.31,609.62,-1063.66
3240,-3.8723,0.1328,-0.5775,961.18,1422.12,1920.72
3250,-3.8723,0.1399,-0.5762,1008.06,-1921.63,1748.84
3260,-3.8723,0.1494,-0.5825,1914.31,-1749.76,-1907.41
3270,-3.8723,0.1547,-0.5952,-866.94,1437.74,-1376.16
3280,-3.8723,0.1508,-0.6049,-195.07,-187.26,-407.47
3290,-3.8722,0.1398,-0.6068,-695.07,-1421.63,1389.40
3300,-3.8722,0.1259,-0.6075,1898.68,-1671.63,-579.35
3310,-3.8721,0.1102,-0.6119,117.43,-1765.38,545.65
3320,-3.8721,0.0931,-0.6161,-1882.57,1672.06,264.40
3330,-3.8722,0.0784,-0.6193,-70.07,1140.75,-907.47
3340,-3.8722,0.0698,-0.6241,-1960.69,734.50,-1751.22
3350,-3.8722,0.0688,-0.6333,945.56,109.50,-1251.22
3360,-3.8721,0.0776,-0.6453,820.56,-1062.38,498.72
3370,-3.8721,0.0952,-0.6541,1945.56,1406.37,-1298.16
3380,-3.8719,0.1161,-0.6542,195.56,281.43,608.09
3390,-3.8719,0.1312,-0.6459,-1132.57,265.81,1623.72
3400,-3.8719,0.1365,-0.6370,804.93,1328.37,1389.34
3410,-3.8719,0.1367,-0.6320,1476.81,-1531.01,279.97
3420,-3.8721,0.1376,-0.6326,1508.06,-890.38,-845.03
3430,-3.8721,0.1393,-0.6382,1617.43,-968.51,-1563.78
3440,-3.8721,0.1418,-0.6447,1836.18,-1687.26,-1595.03
3450,-3.8721,0.1449,-0.6488,-1835.69,1484.62,-657.53
3460,-3.8719,0.1486,-0.6528,-1445.07,953.37,670.59
3470,-3.8719,0.1545,-0.6572,-976.32,437.74,1295.59
3480,-3.8719,0.1631,-0.6534,-210.69,-124.76,842.41
3490,-3.8721,0.1720,-0.6425,883.06,359.68,-376.28
3500,-3.8721,0.1802,-0.6302,-1976.32,1765.93,1561.22
3510,-3.8722,0.1851,-0.6147,-929.44,-671.57,-1251.28
3520,-3.8722,0.1843,-0.6013,-304.44,1312.81,92.53
3530,-3.8723,0.1793,-0.5994,-398.19,-968.44,-1548.10
3540,-3.8723,0.1718,-0.6122,-1038.82,-718.44,-1719.97
3550,-3.8723,0.1664,-0.6328,1992.43,1640.93,-688.72
3560,-3.8722,0.1685,-0.6458,1304.93,-999.69,951.84
3570,-3.8722,0.1769,-0.6464,1570.56,1344.06,-1001.28
3580,-3.8721,0.1849,-0.6439,-1351.32,1265.93,967.47
3590,-3.8721,0.1866,-0.6455,-320.07,1578.43,-1641.91
3600,-3.8721,0.1818,-0.6494,-101.32,1375.31,-954.41
3610,-3.8721,0.1730,-0.6538,-726.32,875.31,-907.53
3620,-3.8721,0.1667,-0.6571,-1851.32,312.81,-1470.03
3630,-3.8721,0.1653,-0.6533,1351.81,-109.07,1420.53
3640,-3.8721,0.1635,-0.6420,1164.31,375.31,233.09
3650,-3.8722,0.1598,-0.6290,929.93,1828.43,-641.91
3660,-3.8722,0.1570,-0.6172,461.18,-515.32,-1391.91
3670,-3.8722,0.1554,-0.6083,101.81,1000.31,1951.90
3680,-3.8722,0.1538,-0.6085,-101.32,-1859.13,1326.90
3690,-3.8722,0.1527,-0.6185,-304.44,-1890.38,655.03
3700,-3.8722,0.1543,-0.6309,-445.07,828.37,686.28
3710,-3.8722,0.1610,-0.6422,-241.94,-749.76,-1970.03
3720,-3.8721,0.1707,-0.6521,617.43,1797.18,420.59
3730,-3.8721,0.1765,-0.6582,1851.81,531.56,-1376.28
3740,-3.8721,0.1721,-0.6576,-1398.19,-249.69,-282.59
3750,-3.8721,0.1599,-0.6533,-1960.69,-171.57,-235.72
3760,-3.8721,0.1470,-0.6487,476.81,375.31,-891.91
3770,-3.8721,0.1383,-0.6450,-1179.44,968.99,-1829.41
3780,-3.8721,0.1348,-0.6440,1711.18,1437.74,1545.59
3790,-3.8721,0.1337,-0.6465,1258.06,1562.74,1420.59
3800,-3.8721,0.1327,-0.6493,1117.43,1250.24,1436.22
3810,-3.8721,0.1313,-0.6486,992.43,890.87,1576.84
3820,-3.8721,0.1310,-0.6477,820.56,984.62,1998.72
3830,-3.8721,0.1322,-0.6550,773.68,1093.99,-1704.41
3840,-3.8721,0.1340,-0.6669,929.93,156.49,-1766.91
3850,-3.8721,0.1343,-0.6753,1164.31,-1359.13,-1579.47
3860,-3.8721,0.1322,-0.6797,1195.56,1562.74,-704.47
3870,-3.8719,0.1306,-0.6835,929.93,1000.24,186.16
3880,-3.8719,0.1339,-0.6842,726.81,515.87,404.91
3890,-3.8719,0.1428,-0.6793,1148.68,422.12,154.91
3900,-3.8721,0.1542,-0.6746,-1710.69,1047.12,-95.09
3910,-3.8721,0.1644,-0.6721,-257.57,1656.49,-548.22
3920,-3.8721,0.1715,-0.6661,1054.93,1969.06,-1157.59
3930,-3.8721,0.1730,-0.6544,1961.18,-1265.32,-1173.22
3940,-3.8721,0.1665,-0.6437,-1851.32,234.68,-704.41
3950,-3.8721,0.1555,-0.6387,1320.56,1609.68,-970.03
3960,-3.8721,0.1458,-0.6351,-85.69,-1749.76,1576.84
3970,-3.8722,0.1387,-0.6288,-1335.69,-1296.63,-282.53
3980,-3.8722,0.1350,-0.6234,1758.06,-484.13,-1688.78
3990,-3.8722,0.1362,-0.6216,1289.31,203.37,1264.40
4000,-3.8722,0.1395,-0.6198,1445.56,437.74,295.65
4010,-3.8723,0.1398,-0.6174,1867.43,672.12,-157.47
