timestamp_ms,ax,ay,az,gx,gy,gz
430,-3.8446,0.2300,-1.0795,1898.68,1875.61,1950.81
440,-3.8448,0.0853,-0.9590,1445.56,1828.55,-1939.64
450,-3.8452,-0.1172,-0.8042,-1070.07,1250.12,-1017.52
460,-3.8464,-0.9154,-0.4001,-1773.19,-220.03,-1188.54
470,-3.8468,-1.1351,-0.2975,-1163.82,795.04,-1828.92
480,-3.8472,-1.2489,-0.1726,-1288.82,1935.24,-781.86
490,-3.8474,-1.2433,-0.0491,148.68,1919.43,-1219.12
500,-3.8475,-1.1642,0.0449,867.43,1731.93,734.25
510,-3.8477,-1.0837,0.1074,-1007.57,1763.31,78.19
520,-3.8479,-1.0149,0.1554,1289.31,1763.49,-234.19
530,-3.8479,-0.9315,0.1970,-1898.19,-95.76,453.37
540,-3.8480,-0.8190,0.2214,773.68,1232.54,-312.13
550,-3.8479,-0.6738,0.2241,-820.07,357.73,1750.43
560,-3.8478,-0.5115,0.2191,1758.06,701.78,1203.55
570,-3.8477,-0.3542,0.2228,-1460.69,61.46,703.55
580,-3.8477,-0.2261,0.2405,-1335.69,530.52,-30.82
590,-3.8475,-0.1455,0.2672,-929.44,-1203.61,-1233.95
600,-3.8474,-0.1011,0.2906,1383.06,-1781.56,1109.86
610,-3.8474,-0.0748,0.2950,-929.44,1218.51,-811.95
620,-3.8473,-0.0735,0.2700,-1570.07,1781.07,1969.30
630,-3.8472,-0.1042,0.2190,-1398.19,-1422.06,-1687.01
640,-3.8469,-0.1633,0.1561,-1335.69,46.63,141.05
650,-3.8468,-0.2412,0.0927,-898.19,-0.37,-1624.76
660,-3.8466,-0.3159,0.0288,1133.06,-125.49,750.12
670,-3.8464,-0.3782,-0.0338,-429.44,-297.55,-906.25
680,-3.8463,-0.4357,-0.0858,-398.19,-313.29,-265.75
690,-3.8462,-0.4929,-0.1219,242.43,1030.40,1640.44
700,-3.8462,-0.5494,-0.1497,914.31,405.27,1437.26
710,-3.8462,-0.5906,-0.1772,1679.93,858.28,124.69
720,-3.8463,-0.5861,-0.2109,414.31,1326.97,-1453.49
730,-3.8463,-0.5155,-0.2687,992.43,1014.47,-156.68
740,-3.8461,-0.3876,-0.3575,-1976.32,1623.96,1405.70
750,-3.8458,-0.2058,-0.4512,-1601.32,-1750.79,218.02
760,-3.8457,0.0371,-0.5215,1664.31,-1734.80,-907.17
770,-3.8453,0.3021,-0.5911,758.06,1250.06,358.34
780,-3.8450,0.5060,-0.7051,-1320.07,344.30,-1688.66
790,-3.8444,0.5844,-0.8807,773.68,1750.98,-1423.28
800,-3.8748,0.5468,-1.1062,-1195.07,-733.28,466.98
810,-3.8739,0.4894,-1.3243,1992.43,-1592.71,-267.82
820,-3.8728,0.4971,-1.4603,-1351.32,-1514.71,-830.75
830,-3.8718,0.5879,-1.4962,-366.94,1079.04,950.26
840,-3.8713,0.7559,-1.4742,-741.94,485.47,1278.32
850,-3.8712,0.9371,-1.4677,758.06,-701.66,-815.43
860,-3.8711,1.0386,-1.5472,-38.82,142.40,762.76
870,-3.8711,1.0648,-1.7101,945.56,1955.14,1465.70
880,-3.8711,1.0721,-1.9072,304.93,1111.45,-550.23
890,-3.8710,1.0796,-2.0610,1242.43,-122.92,1293.09
900,-3.8710,1.0956,-2.0929,-1804.44,189.58,-1425.90
910,-3.8708,1.1387,-2.0295,242.43,111.51,-1285.34
920,-3.8707,1.2225,-1.9551,1758.06,220.95,-363.34
930,-3.8706,1.3187,-1.9380,492.43,1752.38,-1675.72
940,-3.8705,1.3680,-2.0289,804.93,-59.94,1011.78
950,-3.8704,1.3497,-2.2123,-882.57,299.50,1089.78
960,-3.8702,1.2864,-2.4012,773.68,830.75,480.04
970,-3.8702,1.2101,-2.5297,664.31,643.13,-1864.07
980,-3.8702,1.1519,-2.5818,-1101.32,205.44,995.06
990,-3.8705,1.1328,-2.5576,-554.44,1533.45,-1317.57
1000,-3.8707,1.1537,-2.4833,1008.06,627.20,260.62
1010,-3.8711,1.1981,-2.3984,-320.07,-1857.18,-1958.01
1020,-3.8713,1.2668,-2.3103,1367.43,1002.32,-1285.95
1030,-3.8715,1.3661,-2.2047,-1835.69,283.69,-1332.64
1040,-3.8705,1.9166,-1.8737,-1726.32,-1012.21,1902.47
1050,-3.8698,2.0344,-1.8357,1336.18,175.60,1261.96
1060,-3.8690,2.0842,-1.8024,414.31,1035.22,-1847.35
1070,-3.8684,2.0497,-1.7732,-1210.69,1300.90,1840.21
1080,-3.8682,1.9415,-1.6908,-1632.57,1035.22,-1112.85
1090,-3.8683,1.7876,-1.5117,523.68,-418.09,1387.27
1100,-3.8689,1.6223,-1.2786,820.56,-1496.52,1950.13
1110,-3.8698,1.4725,-1.0671,-335.69,346.86,-1065.00
1120,-3.8706,1.3351,-0.9165,492.43,-590.88,-2.14
1130,-3.8712,1.1914,-0.8210,-1101.32,-1309.94,-1861.21
1140,-3.8717,1.0455,-0.7549,508.06,-1091.43,-1486.02
1150,-3.8719,0.9246,-0.6976,1836.18,-622.99,29.72
1160,-3.8722,0.8331,-0.6595,-1648.19,-1295.10,-1110.78
1170,-3.8722,0.7460,-0.6777,-1351.32,-420.29,-735.72
1180,-3.8721,0.6720,-0.7866,-507.57,1251.40,-79.47
1190,-3.8717,0.6398,-0.9631,-1976.32,-686.22,-1329.71
1200,-3.8712,0.6332,-1.0980,1898.68,719.97,1685.61
1210,-3.8708,0.6174,-1.1084,1054.93,-545.65,1029.05
1220,-3.8708,0.5979,-1.0167,-960.69,-1873.84,-1580.32
1230,-3.8711,0.5992,-0.8947,539.31,1860.53,779.24
1240,-3.8716,0.6191,-0.7958,711.18,1485.53,326.35
1250,-3.8722,0.6490,-0.7399,-741.94,-1858.22,-1079.71
1260,-3.8727,0.6924,-0.7250,-913.82,1298.10,-142.09
1270,-3.8730,0.7556,-0.7368,633.06,-795.53,-1079.59
1280,-3.8734,0.8401,-0.7616,726.81,1688.96,-1142.09
1290,-3.8738,0.9371,-0.7903,-460.69,-1482.79,-720.28
1300,-3.8740,1.0369,-0.8228,-38.82,-1154.48,607.79
1310,-3.8744,1.1494,-0.8634,726.81,-1310.49,-845.40
1320,-3.8441,1.8102,-1.2490,1195.56,628.05,1779.05
1330,-3.8444,2.0831,-1.3531,-288.82,128.48,1575.68
1340,-3.8446,2.2506,-1.4027,-1351.32,-1199.10,544.19
1350,-3.8450,2.2367,-1.4192,86.18,457.52,-1471.50
1360,-3.8453,2.0925,-1.4413,-1695.07,-1651.92,-830.93
1370,-3.8457,1.9128,-1.4683,-148.19,-480.35,1544.01
1380,-3.8461,1.7527,-1.4901,851.81,66.22,450.26
1390,-3.8464,1.6208,-1.5055,351.81,1269.04,-424.80
1400,-3.8466,1.5288,-1.5096,-523.19,-700.01,1840.76
1410,-3.8467,1.5172,-1.5111,-304.44,-1231.45,-1143.62
1420,-3.8466,1.5817,-1.5323,-1788.82,-1418.95,1137.63
1430,-3.8463,1.6576,-1.5812,-1538.82,-137.57,778.20
1440,-3.8461,1.7186,-1.6292,179.93,1612.61,1528.14
1450,-3.8459,1.7749,-1.6393,-7.57,-527.95,-1971.98
1460,-3.8459,1.7883,-1.6025,-804.44,-1824.71,184.27
1470,-3.8462,1.7125,-1.5249,914.31,-1121.52,1168.70
1480,-3.8466,1.5803,-1.4091,-788.82,815.80,-799.87
1490,-3.8468,1.4752,-1.2817,-1710.69,-356.32,1090.94
1500,-3.8470,1.4564,-1.1892,836.18,-59.63,-1908.81
1510,-3.8470,1.5181,-1.1471,-1570.07,-215.94,950.74
1520,-3.8469,1.5898,-1.1313,-1679.44,1174.80,-1533.51
1530,-3.8466,1.6047,-1.1205,-491.94,-809.45,60.24
1540,-3.8464,1.5779,-1.0891,1414.31,581.24,-252.20
1550,-3.8463,1.5410,-1.0150,1976.81,596.80,-1408.39
1560,-3.8463,1.4750,-0.9288,1258.06,-1918.88,-361.39
1570,-3.8462,1.3773,-0.8575,804.93,1112.24,1498.17
1580,-3.8461,1.2798,-0.7809,304.93,-1762.94,60.79
1590,-3.8461,1.1897,-0.6906,-179.44,49.32,-1001.53
1600,-3.8459,1.1018,-0.6028,289.31,-388.31,-1845.15
1610,-3.8458,1.0227,-0.5255,1039.31,-1154.11,842.53
1620,-3.8458,0.9478,-0.4589,-1085.69,736.33,-751.04
1630,-3.8457,0.8584,-0.4054,1320.56,1267.46,-1641.54
1640,-3.8456,0.7454,-0.3741,1883.06,111.02,-1282.04
1650,-3.8455,0.6377,-0.3552,-585.69,110.78,-156.98
1660,-3.8452,0.5441,-0.3279,1633.06,-1467.53,-1469.48
1670,-3.8448,0.4274,-0.2954,1648.68,-1967.71,905.58
1680,-3.8445,0.2966,-0.2559,-1288.82,-1811.71,1671.26
1690,-3.8441,0.1899,-0.1879,1976.81,-749.45,1202.58
1700,-3.8439,0.0901,-0.0978,320.56,-46.51,-1094.18
1710,-3.8749,-0.0444,-0.0309,-460.69,-515.50,-937.74
1720,-3.8746,-0.2103,-0.0140,-1679.44,62.38,453.06
1730,-3.8745,-0.3599,-0.0159,1086.18,-1781.68,249.94
1740,-3.8744,-0.4462,0.0203,1945.56,1983.64,906.19
1750,-3.8743,-0.4594,0.1033,-1101.32,-1391.54,-578.12
1760,-3.8739,-0.4282,0.1781,1211.18,1233.46,125.18
1770,-3.8737,-0.3794,0.1886,1195.56,-1188.35,1859.68
1780,-3.8734,-0.3258,0.1221,-554.44,155.46,-77.76
1790,-3.8730,-0.2852,0.0040,-1695.07,-360.05,-1499.82
1800,-3.8727,-0.2477,-0.1115,-491.94,530.64,343.75
1810,-3.8724,-0.1896,-0.1879,304.93,1749.51,-468.99
1820,-3.8719,-0.1398,-0.2283,-257.57,-31.68,-1359.80
1830,-3.8715,-0.1278,-0.2458,-1882.57,-1203.43,-1281.74
1840,-3.8710,-0.1287,-0.2426,-351.32,546.57,171.39
1850,-3.8707,-0.1270,-0.2347,-460.69,968.44,-594.24
1860,-3.8701,-0.2119,-0.4640,-241.94,1968.44,858.89
1870,-3.8680,-0.2689,-0.9630,883.06,624.57,420.96
1880,-3.8668,0.0011,-0.9210,1586.18,749.45,373.11
1890,-3.8689,0.3463,-0.0634,148.68,-1890.62,-1783.08
1900,-3.8718,0.3646,0.7928,336.18,-108.70,187.32
1910,-3.8749,-0.4387,0.6790,586.18,-1812.93,-1873.23
1920,-3.8745,-0.4630,0.6013,-148.19,-1079.04,-529.97
1930,-3.8740,-0.2798,0.6851,742.43,983.46,579.28
1940,-3.8739,0.0189,0.8302,195.56,-297.42,1001.28
1950,-3.8741,0.3025,0.9545,-1570.07,-1734.38,-185.91
1960,-3.8744,0.4390,1.0266,-1273.19,-1827.58,-498.17
1970,-3.8745,0.3788,0.9823,195.56,-592.90,-1201.17
1980,-3.8740,0.1815,0.7279,492.43,1735.11,1517.52
1990,-3.8724,0.0646,0.4075,-757.57,1172.18,1329.53
2000,-3.8707,0.1907,0.3177,273.68,156.37,1391.42
2010,-3.8702,0.3943,0.4495,414.31,672.24,250.61
2020,-3.8707,0.4974,0.5527,-1523.19,1531.98,-1624.15
2030,-3.8710,0.5405,0.5343,-320.07,-1249.08,907.29
2040,-3.8710,0.5930,0.5002,1195.56,391.66,626.04
2050,-3.8713,0.5613,0.5355,-85.69,32.35,1704.10
2060,-3.8718,0.4333,0.5566,-148.19,547.91,1907.29
2070,-3.8717,0.3496,0.5078,-523.19,-749.21,-1608.34
2080,-3.8712,0.3207,0.4567,758.06,1000.67,-1967.77
2090,-3.8710,0.2910,0.4417,1054.93,-1546.26,641.48
2100,-3.8711,0.2255,0.4427,1258.06,531.80,-264.77
2110,-3.8711,0.1400,0.4264,867.43,672.30,-421.02
2120,-3.8710,0.0790,0.3702,1929.93,-1421.63,1907.04
2130,-3.8708,0.0444,0.2914,-1882.57,-609.25,1047.55
2140,-3.8708,0.0162,0.2395,1695.56,1296.94,-1655.70
2150,-3.8710,0.0072,0.2584,-1913.82,-1343.75,-1374.57
2160,-3.8713,0.0425,0.3726,929.93,1078.12,-1452.64
2170,-3.8719,0.0740,0.5665,1445.56,-312.44,-1686.83
2180,-3.8727,0.0664,0.7814,1476.81,515.75,-858.28
2190,-3.8446,-0.0774,1.3761,1039.31,1656.19,689.94
2200,-3.8453,-0.1506,1.3425,-1898.19,156.07,65.19
2210,-3.8456,-0.2258,1.1475,726.81,-140.93,893.19
2220,-3.8450,-0.2743,0.8463,-898.19,-1109.86,-1747.80
2230,-3.8748,-0.2529,0.5222,898.68,343.20,-1107.73
2240,-3.8728,-0.1346,0.2197,-366.94,-1141.17,-1108.40
2250,-3.8708,0.0778,-0.0139,-1226.32,140.32,-46.45
2260,-3.8695,0.3112,-0.0641,1961.18,-1781.13,1156.19
2270,-3.8696,0.4210,0.0826,-163.82,-202.58,-750.18
2280,-3.8705,0.3184,0.2516,1898.68,-1421.08,-1343.63
2290,-3.8712,0.0549,0.3011,758.06,203.74,1437.99
2300,-3.8713,-0.2306,0.2131,-960.69,-1453.06,1938.05
2310,-3.8706,-0.4285,-0.0022,-1507.57,-703.61,-687.13
2320,-3.8693,-0.5083,-0.2643,1164.31,-266.48,-1437.56
2330,-3.8683,-0.5029,-0.4049,-1054.44,-1813.54,-94.30
2340,-3.8680,-0.4763,-0.3457,-366.94,186.46,1952.33
2350,-3.8687,-0.4860,-0.1650,-960.69,-235.35,-31.98
2360,-3.8695,-0.5491,0.0288,1804.93,-1110.35,-1922.24
2370,-3.8704,-0.6382,0.1986,1726.81,-297.97,1765.62
2380,-3.8710,-0.7051,0.3361,-1679.44,1436.22,-140.26
2390,-3.8712,-0.7118,0.4163,1758.06,-970.15,-686.89
2400,-3.8713,-0.6489,0.4364,898.68,1295.47,-1452.33
2410,-3.8715,-0.5389,0.4491,945.56,-126.28,688.29
2420,-3.8718,-0.4232,0.5255,-976.32,1498.90,-1217.90
2430,-3.8722,-0.3390,0.6689,1836.18,-719.60,-1327.15
2440,-3.8726,-0.2921,0.8136,617.43,1639.95,-389.34
2450,-3.8728,-0.2720,0.9003,-1382.57,155.64,-1842.16
2460,-3.8734,-0.1328,0.8226,1211.18,671.45,720.46
2470,-3.8733,-0.0569,0.7283,-991.94,1312.19,-1826.54
2480,-3.8729,0.0000,0.6318,726.81,1234.25,1626.40
2490,-3.8726,0.0321,0.5566,8.06,875.00,1157.47
2500,-3.8723,0.0439,0.4838,117.43,-749.94,-1655.21
2510,-3.8721,0.0500,0.4076,1633.06,1921.94,750.92
2520,-3.8721,0.0646,0.3519,-1585.69,171.94,-1999.21
2530,-3.8722,0.0953,0.3082,273.68,1047.00,-843.08
2540,-3.8722,0.1545,0.2476,211.18,-546.69,47.42
2550,-3.8723,0.2450,0.1801,-210.69,-312.26,734.80
2560,-3.8726,0.3496,0.1194,-632.57,-952.70,-187.19
2570,-3.8727,0.4314,0.0118,758.06,-718.08,-765.44
2580,-3.8726,0.4689,-0.2157,-773.19,1516.42,-1859.38
2590,-3.8721,0.4849,-0.5221,23.68,391.54,-1953.55
2600,-3.8713,0.4868,-0.7592,-1929.44,1172.79,811.46
2610,-3.8707,0.4673,-0.8293,-1679.44,-1170.96,45.35
2620,-3.8705,0.4429,-0.7662,-179.44,1844.60,-720.40
2630,-3.8704,0.4299,-0.6687,695.56,1922.73,842.22
2640,-3.8706,0.4237,-0.6107,-960.69,-1592.96,1092.41
2650,-3.8710,0.4159,-0.6233,-1757.57,1828.92,1639.40
2660,-3.8712,0.4175,-0.6914,1242.43,219.54,-1360.60
2670,-3.8712,0.4474,-0.7473,1445.56,-499.21,-501.40
2680,-3.8710,0.4879,-0.7346,1273.68,344.60,686.04
2690,-3.8710,0.4862,-0.6576,-1538.82,1969.67,-1485.84
2700,-3.8712,0.4258,-0.5419,-1757.57,-170.96,-1235.72
2710,-3.8717,0.3445,-0.4136,-1491.94,-1358.58,-1141.72
2720,-3.8722,0.2471,-0.3544,101.81,-936.83,421.02
2730,-3.8726,0.1436,-0.4324,-366.94,-1358.95,1124.27
2740,-3.8724,0.1598,-0.6359,-1616.94,656.49,1717.90
2750,-3.8716,0.4480,-1.1083,461.18,-1390.32,1201.84
2760,-3.8691,0.9255,-1.7152,1351.81,-1858.52,122.80
2770,-3.8666,1.2651,-1.7993,-1523.19,454.90,1996.64
2780,-3.8668,1.1700,-1.1217,1945.56,1689.94,1152.71
2790,-3.8699,0.7493,-0.2870,1773.68,424.13,1716.55
2800,-3.8728,0.4017,0.0613,-85.69,-732.97,-1141.24
2810,-3.8735,0.2781,-0.1057,-570.07,-155.52,1593.81
2820,-3.8726,0.2715,-0.4425,-398.19,-1530.76,1406.01
2830,-3.8713,0.2588,-0.6156,-1241.94,-640.14,-1829.04
2840,-3.8708,0.1534,-0.5685,1133.06,1203.61,608.15
2850,-3.8711,-0.0328,-0.4536,-351.32,-765.38,-438.66
2860,-3.8712,-0.1661,-0.3456,-195.07,1953.00,1874.08
2870,-3.8713,-0.1935,-0.2482,-1257.57,-219.12,1936.77
2880,-3.8713,-0.1681,-0.2327,-757.57,249.57,62.01
2890,-3.8713,-0.1281,-0.3241,-1507.57,-1765.99,-359.86
2900,-3.8711,-0.1061,-0.4261,-382.57,-1469.06,733.70
2910,-3.8711,-0.1017,-0.4636,-1570.07,1468.51,1155.40
2920,-3.8712,-0.0792,-0.4545,-1007.57,671.63,1124.08
2930,-3.8713,-0.0354,-0.4424,1867.43,1843.57,1983.46
2940,-3.8713,0.0187,-0.4312,-523.19,-609.50,1233.46
2950,-3.8713,0.0732,-0.4279,-1601.32,812.50,1280.40
2960,-3.8713,0.1116,-0.4446,1383.06,1234.50,-875.85
2970,-3.8713,0.1295,-0.4534,-1710.69,-906.07,1155.33
2980,-3.8717,0.1315,-0.4368,586.18,1968.99,-1235.29
2990,-3.8721,0.0889,-0.4319,836.18,93.99,-125.85
3000,-3.8721,-0.0265,-0.4955,-616.94,718.87,1405.40
3010,-3.8718,-0.1365,-0.5890,617.43,593.69,1967.77
3020,-3.8713,-0.1078,-0.5981,-1460.69,624.69,92.59
3030,-3.8712,-0.0033,-0.5181,-1788.82,-547.12,1701.90
3040,-3.8716,-0.0658,-0.4578,-413.82,1703.06,-438.54
3050,-3.8718,-0.3633,-0.5096,-413.82,1421.69,-1813.42
3060,-3.8713,-0.6283,-0.5867,1508.06,-1219.48,1233.34
3070,-3.8707,-0.6703,-0.5509,-413.82,920.59,-1282.41
3080,-3.8705,-0.6161,-0.4989,-1788.82,1498.66,-1891.72
3090,-3.8702,-0.5413,-0.5234,1148.68,155.03,717.77
3100,-3.8701,-0.4493,-0.5336,-1273.19,1014.53,764.59
3110,-3.8702,-0.4421,-0.4874,-1507.57,-282.17,-1657.35
3120,-3.8704,-0.5544,-0.4138,-585.69,1624.08,-813.48
3130,-3.8705,-0.6891,-0.3231,1039.31,-954.22,-1000.85
3140,-3.8706,-0.7693,-0.2474,-195.07,-1345.15,-703.80
3150,-3.8705,-0.7916,-0.2466,1539.31,342.22,1858.89
3160,-3.8702,-0.7566,-0.3296,-1320.07,451.54,-1328.61
3170,-3.8700,-0.6702,-0.4576,-835.69,1826.60,1546.20
3180,-3.8699,-0.5811,-0.6025,-1773.19,1436.16,-1547.79
3190,-3.8698,-0.5161,-0.7231,1633.06,-1110.53,-110.60
3200,-3.8696,-0.4629,-0.7793,1945.56,-547.91,1951.66
3210,-3.8698,-0.4170,-0.7689,758.06,264.71,1404.72
3220,-3.8701,-0.4039,-0.6884,-1366.94,1592.90,873.47
3230,-3.8707,-0.4188,-0.5410,304.93,-94.54,529.85
3240,-3.8717,-0.3785,-0.3403,-1601.32,-1235.23,-1126.10
3250,-3.8728,-0.2837,-0.1423,-445.07,452.33,1780.58
3260,-3.8739,-0.2196,0.0228,-304.44,1796.26,-422.18
3270,-3.8746,-0.2119,0.2185,-101.32,-1062.99,359.38
3280,-3.8442,-0.2422,0.4456,883.06,-16.05,-1468.38
3290,-3.8450,-0.2817,0.6368,1008.06,1046.39,-1999.15
3300,-3.8455,-0.2987,0.7673,-54.44,1530.64,-1670.65
3310,-3.8456,-0.2694,0.8441,1773.68,-1766.24,-1014.16
3320,-3.8455,-0.1851,0.8514,1523.68,61.95,-170.23
3330,-3.8451,-0.0631,0.7834,320.56,999.63,1032.90
3340,-3.8448,0.0153,0.7091,-70.07,296.69,-1045.35
3350,-3.8447,-0.0024,0.7085,1961.18,-1234.38,1751.34
3360,-3.8448,-0.0669,0.7601,-304.44,-1296.94,673.22
3370,-3.8451,-0.1285,0.7928,-554.44,1312.32,-1170.41
3380,-3.8452,-0.1624,0.7709,-445.07,1499.69,-60.97
3390,-3.8451,-0.1653,0.7106,-773.19,-1312.87,673.34
3400,-3.8450,-0.1683,0.6643,-1148.19,-1031.62,1360.72
3410,-3.8447,-0.1851,0.6794,-1538.82,1046.51,16.91
3420,-3.8446,-0.2235,0.7572,320.56,-1015.99,1766.91
3430,-3.8445,-0.3342,0.8552,-601.32,937.01,1470.21
3440,-3.8445,-0.5193,0.9456,1226.81,1483.70,1829.77
3450,-3.8446,-0.6580,1.0188,1539.31,1045.84,-810.67
3460,-3.8446,-0.6642,1.0570,-210.69,-1579.47,-1654.30
3470,-3.8445,-0.5774,1.0625,-1007.57,-688.84,-1794.86
3480,-3.8442,-0.4495,1.0709,-1898.19,14.47,1470.83
3490,-3.8440,-0.3103,1.0859,-1523.19,1092.83,830.20
3500,-3.8439,-0.2043,1.0941,289.31,-984.99,-1810.42
3510,-3.8750,-0.1677,1.1031,1851.81,62.07,-1794.74
3520,-3.8749,-0.1962,1.1206,-1460.69,1218.38,1486.51
3530,-3.8749,-0.2528,1.1517,-1101.32,-547.30,-372.86
3540,-3.8748,-0.2966,1.1930,-351.32,-563.05,908.45
3550,-3.8748,-0.3163,1.2322,-1960.69,718.14,-1216.43
3560,-3.8746,-0.3134,1.2614,-476.32,1733.70,1268.01
3570,-3.8746,-0.2799,1.2759,-101.32,1468.08,-716.31
3580,-3.8745,-0.2367,1.2755,179.93,-672.42,1268.07
3590,-3.8745,-0.2314,1.2667,1711.18,-719.24,-1075.68
3600,-3.8745,-0.2760,1.2590,-1616.94,-1844.24,-1560.06
3610,-3.8745,-0.3488,1.2565,679.93,1171.33,80.57
3620,-3.8746,-0.4318,1.2494,-632.57,843.02,1939.94
3630,-3.8746,-0.5046,1.2305,742.43,-63.35,1189.88
3640,-3.8746,-0.5457,1.2028,-585.69,1514.59,1299.26
3650,-3.8746,-0.5431,1.1685,-1835.69,1967.65,1830.44
3660,-3.8746,-0.4989,1.1219,-1507.57,1577.03,-1107.12
3670,-3.8745,-0.4359,1.0613,148.68,-375.98,158.39
3680,-3.8745,-0.3885,0.9974,211.18,-141.48,1423.89
3690,-3.8745,-0.3794,0.9463,-1726.32,-313.29,-1310.61
3700,-3.8745,-0.4226,0.9166,-554.44,1139.83,-123.17
3710,-3.8744,-0.4919,0.8926,1914.31,1342.90,361.15
3720,-3.8744,-0.5414,0.8594,1039.31,-1735.35,32.96
3730,-3.8745,-0.5532,0.8250,-1288.82,-1985.47,-732.73
3740,-3.8745,-0.5316,0.8112,1195.56,1608.28,1532.84
3750,-3.8746,-0.5011,0.8469,-38.82,-157.35,-1107.85
3760,-3.8746,-0.4756,0.9219,-132.57,420.84,95.40
3770,-3.8748,-0.4408,0.9795,-866.94,-1985.35,908.02
3780,-3.8749,-0.3794,0.9800,-413.82,1389.71,-1841.86
3790,-3.8749,-0.2864,0.9225,-554.44,1452.33,470.64
3800,-3.8749,-0.2012,0.8146,-648.19,-1906.86,-779.48
3810,-3.8746,-0.1807,0.7058,-1741.94,280.82,-451.54
3820,-3.8744,-0.2296,0.6575,883.06,-1640.99,-576.78
3830,-3.8743,-0.3060,0.6570,-1382.57,171.39,-1404.97
3840,-3.8743,-0.3383,0.6661,836.18,108.76,-1670.59
3850,-3.8744,-0.2345,0.6976,711.18,1280.58,-217.47
3860,-3.8744,-0.0300,0.7118,1992.43,1312.01,-248.66
3870,-3.8740,0.1439,0.6340,164.31,-875.06,845.09
3880,-3.8734,0.2382,0.5414,-1570.07,1156.49,-311.28
3890,-3.8728,0.2083,0.5535,-1507.57,1297.30,282.29
3900,-3.8728,0.1069,0.6660,-1335.69,-1155.88,1626.04
3910,-3.8730,0.0663,0.8097,1695.56,1250.18,-342.47
3920,-3.8734,0.1124,0.8983,492.43,-359.25,1001.53
3930,-3.8738,0.2350,0.8926,-1601.32,-1015.44,79.83
3940,-3.8740,0.4124,0.8417,-1913.82,-1749.57,-1467.04
3950,-3.8738,0.5591,0.7236,789.31,-264.83,1767.21
3960,-3.8734,0.6351,0.5791,-429.44,626.04,-264.22
3970,-3.8732,0.6539,0.4739,1304.93,-1873.78,1876.10
3980,-3.8732,0.6747,0.4235,-288.82,657.47,469.67
3990,-3.8733,0.8417,0.4668,-1632.57,-1795.59,-405.46
