timestamp_ms,ax,ay,az,gx,gy,gz
5850,-3.8712,-0.2651,-0.8097,-1554.44,999.21,-1532.84
5860,-3.8715,-0.2207,-0.8127,-1929.44,374.45,-1439.09
5870,-3.8716,-0.2267,-0.8003,-241.94,-16.11,1232.73
5880,-3.8717,-0.2467,-0.7657,-1007.57,1577.64,92.16
5890,-3.8719,-0.2598,-0.7126,429.93,1999.51,873.47
5900,-3.8722,-0.2753,-0.6399,-1241.94,796.33,92.35
5910,-3.8726,-0.3082,-0.5531,773.68,-1891.17,-1391.91
5920,-3.8728,-0.3610,-0.4673,554.93,1218.14,1295.78
5930,-3.8730,-0.4214,-0.4009,1804.93,202.39,1155.33
5940,-3.8733,-0.4780,-0.3761,-1929.44,702.27,-1360.17
5950,-3.8734,-0.5238,-0.3789,-1179.44,-125.98,1483.58
5960,-3.8735,-0.5471,-0.3647,961.18,-485.41,108.58
5970,-3.8738,-0.5497,-0.3167,1976.81,1327.03,280.52
5980,-3.8741,-0.5532,-0.2559,1648.68,-516.72,1077.45
5990,-3.8746,-0.5732,-0.1981,1195.56,-735.47,-500.55
6000,-3.8750,-0.6027,-0.1433,-1366.94,-1344.91,1093.32
6010,-3.8442,-0.6306,-0.0952,-1132.57,1670.65,-1172.18
6020,-3.8446,-0.6534,-0.0577,-710.69,-173.16,1218.51
6030,-3.8450,-0.6696,-0.0352,367.43,623.72,1062.38
6040,-3.8453,-0.6776,-0.0444,-1695.07,-485.72,-953.25
6050,-3.8455,-0.6711,-0.0959,1273.68,-1673.22,421.75
6060,-3.8456,-0.6353,-0.1674,-1898.19,-266.97,-1265.87
6070,-3.8455,-0.5698,-0.2313,-1304.44,-1407.53,640.26
6080,-3.8455,-0.5010,-0.2917,-929.44,-1594.91,1874.51
6090,-3.8456,-0.4453,-0.3611,-116.94,-1329.16,-516.24
6100,-3.8457,-0.3940,-0.4441,-991.94,1795.96,-1860.11
6110,-3.8458,-0.3290,-0.5564,1570.56,-828.92,530.33
6120,-3.8459,-0.2375,-0.6976,1898.68,796.20,1592.65
6130,-3.8459,-0.1268,-0.8339,1601.81,-1281.74,-1845.15
6140,-3.8459,-0.0125,-0.9430,-226.32,1280.94,-1970.40
6150,-3.8462,0.1077,-1.0284,-1585.69,-687.56,-361.27
6160,-3.8466,0.2400,-1.1062,1789.31,359.56,1935.49
6170,-3.8470,0.3831,-1.1919,-1273.19,-1593.32,91.55
6180,-3.8475,0.5474,-1.3247,1039.31,-561.77,1278.87
6190,-3.8477,0.7374,-1.5167,-1929.44,-1561.46,481.75
6200,-3.8475,0.9680,-1.7010,-1601.32,1860.78,-815.49
6210,-3.8472,1.2548,-1.8082,-85.69,-1732.54,-1675.23
6220,-3.8469,1.5845,-1.8242,617.43,549.32,1168.33
6230,-3.8469,1.9244,-1.7830,-1179.44,-1496.95,-1816.10
6240,-3.8469,2.2190,-1.7490,-1663.82,-215.03,387.08
6250,-3.8470,2.4148,-1.7678,39.31,129.33,-550.29
6260,-3.8469,2.4880,-1.8179,1101.81,1723.45,324.65
6270,-3.8469,2.4575,-1.8696,-1523.19,-682.68,1980.77
6280,-3.8467,2.0999,-1.8395,-679.44,-964.42,293.21
6290,-3.8464,1.9532,-1.9231,789.31,550.96,-159.85
6300,-3.8457,1.8597,-2.1056,-1976.32,1847.53,1418.09
6310,-3.8447,1.8580,-2.3425,-1945.07,-1512.02,1292.72
6320,-3.8748,1.9421,-2.5404,1836.18,159.85,-1426.45
6330,-3.8734,2.0953,-2.6346,601.81,-1168.09,1588.75
