timestamp_ms,ax,ay,az,gx,gy,gz
1640,-3.8718,0.7725,-1.0907,-85.69,1407.84,-767.70
1650,-3.8718,0.7161,-1.1288,-1116.94,392.09,357.24
1660,-3.8719,0.6587,-1.1703,-335.69,-483.03,638.37
1670,-3.8721,0.5996,-1.2212,320.56,-1795.59,1138.31
1680,-3.8722,0.5619,-1.2766,758.06,-311.34,-1346.19
1690,-3.8722,0.5474,-1.3267,-70.07,594.79,606.87
1700,-3.8723,0.5311,-1.3705,-1929.44,-1811.46,-1080.75
1710,-3.8723,0.4946,-1.4102,-7.57,579.10,-1908.94
1720,-3.8723,0.4290,-1.4647,-679.44,-499.08,-1534.06
1730,-3.8722,0.3459,-1.5548,-1085.69,516.42,1747.13
1740,-3.8721,0.2573,-1.6483,289.31,985.05,-1518.68
1750,-3.8719,0.1560,-1.6891,945.56,1016.11,403.02
1760,-3.8721,0.0619,-1.6803,-23.19,-202.88,-1159.61
1770,-3.8721,0.0137,-1.6779,-70.07,921.94,184.20
1780,-3.8721,0.0070,-1.7139,1758.06,1234.38,434.20
1790,-3.8719,0.0104,-1.7872,898.68,625.00,1981.02
1800,-3.8717,0.0148,-1.8905,1336.18,-765.62,1683.96
1810,-3.8716,0.0133,-1.9950,1898.68,-1984.38,-316.22
1820,-3.8715,-0.0298,-2.0649,1711.18,640.62,-1347.66
1830,-3.8716,-0.1473,-2.0687,195.56,-296.94,-1129.09
1840,-3.8721,-0.3323,-1.9818,1148.68,-781.56,-1004.09
1850,-3.8729,-0.5742,-1.8337,1476.81,-1656.92,-1332.03
1860,-3.8739,-0.8756,-1.6777,-1491.94,1295.72,308.90
1870,-3.8749,-1.2020,-1.5265,-70.07,1263.85,1762.33
1880,-3.8442,-1.4968,-1.3746,-1851.32,622.62,-1643.62
1890,-3.8445,-1.7216,-1.2537,414.31,59.57,-877.69
1900,-3.8444,-1.8621,-1.1881,-351.32,-456.54,466.25
1910,-3.8442,-1.9325,-1.1552,1664.31,-66.16,-611.76
1920,-3.8439,-1.9836,-1.1267,648.68,152.47,1372.74
1930,-3.8749,-2.0709,-1.0876,-1898.19,-207.03,1028.99
1940,-3.8749,-2.1851,-1.0170,-1070.07,792.79,-720.89
1950,-3.8749,-2.2789,-0.8893,320.56,1839.48,-1767.64
1960,-3.8750,-2.3339,-0.7037,304.93,-1816.96,-204.90
1970,-3.8750,-2.3485,-0.5094,1273.68,1932.92,1154.85
1980,-3.8750,-2.3218,-0.3672,-601.32,-1192.14,467.71
1990,-3.8750,-2.2847,-0.2689,-1179.44,1011.05,702.39
2000,-3.8439,-2.2826,-0.1746,-429.44,1589.23,1483.83
2010,-3.8442,-2.3154,-0.0731,-163.82,1667.36,-0.37
2020,-3.8446,-2.3434,0.0194,-366.94,-1348.33,-1625.18
2030,-3.8450,-2.3379,0.0752,54.93,-1504.58,1937.50
2040,-3.8452,-2.3093,0.0638,758.06,1636.05,-343.63
2050,-3.8451,-2.2787,-0.0162,414.31,182.98,-1624.88
2060,-3.8448,-2.2495,-0.1191,336.18,1933.04,-468.81
2070,-3.8445,-2.1993,-0.2147,70.56,761.23,312.26
2080,-3.8444,-2.0985,-0.2985,-1507.57,526.92,483.95
2090,-3.8444,-1.9583,-0.3629,-601.32,1808.35,843.14
2100,-3.8445,-1.8136,-0.3956,1351.81,1558.65,-360.11
2110,-3.8445,-1.6798,-0.3879,-132.57,1371.40,1436.71
2120,-3.8446,-1.5609,-0.3572,992.43,-1643.92,1889.83
2130,-3.8447,-1.4559,-0.3375,211.18,-1706.18,-1781.98
2140,-3.8447,-1.3535,-0.3621,1648.68,809.63,702.45
2150,-3.8447,-1.2527,-0.4437,-1241.94,1669.19,-1860.11
2160,-3.8446,-1.1775,-0.5663,-335.69,-783.75,-1297.79
2170,-3.8444,-1.1477,-0.7032,1289.31,-471.07,-751.16
2180,-3.8440,-1.1564,-0.8265,1101.81,1997.74,-1188.90
2190,-3.8749,-1.1809,-0.9235,-7.57,-1783.57,-1376.65
2200,-3.8745,-1.1888,-1.0111,851.81,1810.18,-1548.71
2210,-3.8741,-1.1415,-1.1021,-163.82,-1408.63,-298.89
2220,-3.8737,-1.0308,-1.1851,1898.68,-1049.13,435.30
2230,-3.8734,-0.8971,-1.2375,70.56,326.11,919.56
2240,-3.8733,-0.7965,-1.2427,1179.93,1607.60,1513.18
2250,-3.8732,-0.7487,-1.2209,-1945.07,951.54,903.81
2260,-3.8732,-0.7258,-1.2041,179.93,-267.09,-1502.44
2270,-3.8732,-0.6982,-1.1891,-898.19,1889.16,778.87
2280,-3.8733,-0.6672,-1.1671,-1366.94,-188.90,1997.62
2290,-3.8733,-0.6388,-1.1538,-1398.19,-1376.34,888.31
2300,-3.8733,-0.6029,-1.1650,-1757.57,326.84,1138.37
2310,-3.8733,-0.5612,-1.1957,-1163.82,-1110.60,1544.56
2320,-3.8733,-0.5297,-1.2357,179.93,-1032.35,-1893.01
2330,-3.8732,-0.5245,-1.3031,211.18,1842.71,310.06
2340,-3.8730,-0.5432,-1.4200,867.43,1217.71,388.06
2350,-3.8729,-0.5565,-1.5626,-1523.19,-1751.10,122.19
2360,-3.8729,-0.5352,-1.6824,773.68,-1.10,-1940.61
2370,-3.8729,-0.4629,-1.7505,-491.94,670.78,-1362.67
2380,-3.8729,-0.3330,-1.7645,758.06,-47.79,-1144.10
2390,-3.8729,-0.1492,-1.7367,1383.06,-1844.42,-81.60
2400,-3.8728,0.0668,-1.6910,914.31,1718.44,-659.67
2410,-3.8726,0.2874,-1.6498,554.93,-453.00,1543.52
2420,-3.8723,0.4967,-1.6124,789.31,828.67,1106.14
2430,-3.8722,0.6960,-1.5702,-413.82,1610.29,-112.55
2440,-3.8721,0.8837,-1.5110,1101.81,-983.03,-956.24
2450,-3.8721,1.0392,-1.4327,1117.43,-1404.54,-1987.37
2460,-3.8721,1.1404,-1.3615,1023.68,611.39,122.19
2470,-3.8721,1.1886,-1.3196,1976.81,1736.57,1200.44
2480,-3.8719,1.2018,-1.3116,148.68,-903.93,-549.50
2490,-3.8716,1.1918,-1.3289,1836.18,111.69,1450.56
2500,-3.8713,1.1703,-1.3464,554.93,1908.57,-596.37
2510,-3.8710,1.1567,-1.3595,1804.93,-341.49,716.06
2520,-3.8707,1.1533,-1.3875,70.56,1986.63,-987.06
2530,-3.8704,1.1488,-1.4246,-366.94,-1591.55,-1362.12
2540,-3.8700,1.1403,-1.4333,-945.07,1658.45,-1987.18
2550,-3.8698,1.1338,-1.3864,1961.18,533.45,1653.44
2560,-3.8698,1.1403,-1.2838,1133.06,-1450.93,-674.62
2570,-3.8698,1.1616,-1.1530,1961.18,-325.93,872.44
2580,-3.8699,1.1997,-1.0272,695.56,424.13,-1752.26
2590,-3.8699,1.2500,-0.9327,1570.56,517.94,-1392.64
2600,-3.8698,1.2904,-0.8766,8.06,611.82,982.54
2610,-3.8698,1.2980,-0.8461,1179.93,-200.62,998.23
2620,-3.8700,1.2648,-0.8232,-1851.32,-294.37,-767.33
2630,-3.8702,1.1947,-0.7952,1898.68,-1372.56,60.85
2640,-3.8707,1.1052,-0.7631,929.93,-1778.93,-454.71
2650,-3.8710,1.0239,-0.7394,1476.81,-1669.74,1107.85
2660,-3.8712,0.9664,-0.7278,-929.44,1361.33,1514.16
2670,-3.8713,0.9268,-0.7207,-288.82,-1154.42,279.79
2680,-3.8715,0.8929,-0.7177,-1366.94,-248.23,326.66
2690,-3.8716,0.8621,-0.7180,-1695.07,142.33,248.60
2700,-3.8718,0.8342,-0.7142,-1648.19,95.40,-657.65
2710,-3.8719,0.8103,-0.7106,-1210.69,579.71,-1595.15
2720,-3.8721,0.7979,-0.7260,-273.19,1048.40,-282.65
2730,-3.8719,0.8005,-0.7809,-1866.94,-920.35,514.16
2740,-3.8719,0.8047,-0.8680,-1523.19,48.40,-142.15
2750,-3.8717,0.8054,-0.9662,-991.94,892.15,60.79
2760,-3.8717,0.8130,-1.0603,-898.19,329.65,-1111.27
2770,-3.8717,0.8093,-1.1246,70.56,282.84,-1142.70
2780,-3.8717,0.7671,-1.1453,-398.19,48.40,310.30
2790,-3.8718,0.6926,-1.1443,-1804.44,1407.71,310.24
2800,-3.8721,0.5917,-1.1499,664.31,1532.59,-736.63
2810,-3.8722,0.4805,-1.1666,-257.57,813.60,1857.12
2820,-3.8723,0.4022,-1.2006,1508.06,-1327.21,1935.18
2830,-3.8723,0.3770,-1.2656,-507.57,-1671.14,403.87
2840,-3.8723,0.3833,-1.3638,258.06,-1999.27,528.75
2850,-3.8723,0.3810,-1.4784,1070.56,1438.23,450.44
2860,-3.8724,0.3390,-1.5781,773.68,-1233.64,-1331.05
2870,-3.8726,0.2479,-1.6437,-601.32,-1999.39,-1096.86
2880,-3.8727,0.1228,-1.6873,-257.57,1609.80,1559.27
2890,-3.8729,-0.0099,-1.7461,-273.19,31.43,-97.05
2900,-3.8730,-0.1459,-1.8344,-1257.57,515.56,-1097.17
2910,-3.8732,-0.3096,-1.9169,1336.18,1218.44,-1144.23
2920,-3.8733,-0.5183,-1.9492,383.06,-1344.36,-1081.91
2930,-3.8734,-0.7534,-1.9158,1664.31,-1485.41,918.03
2940,-3.8738,-0.9762,-1.8219,-429.44,-1204.65,-253.78
2950,-3.8740,-1.1592,-1.6953,-945.07,-1189.45,1012.02
2960,-3.8744,-1.2860,-1.5841,-366.94,-986.69,-1753.36
2970,-3.8746,-1.3446,-1.5192,-601.32,1247.44,918.76
2980,-3.8748,-1.3438,-1.5007,-101.32,1559.81,168.88
2990,-3.8748,-1.3275,-1.5044,8.06,-80.75,168.88
3000,-3.8748,-1.3564,-1.4816,-1913.82,-549.50,1762.63
3010,-3.8748,-1.4607,-1.3912,-1616.94,-1627.69,1825.20
3020,-3.8749,-1.6160,-1.2379,1039.31,1934.63,1856.63
3030,-3.8439,-1.7656,-1.0682,1164.31,1559.33,-924.32
3040,-3.8440,-1.8630,-0.9324,-1991.94,-722.23,950.99
3050,-3.8441,-1.9076,-0.8464,1539.31,668.21,904.42
3060,-3.8441,-1.9397,-0.7916,-163.82,-331.91,138.92
3070,-3.8441,-2.0033,-0.7411,-273.19,-1316.35,-1985.96
3080,-3.8441,-2.1049,-0.6721,-413.82,1152.28,-688.96
3090,-3.8441,-2.2136,-0.5702,-1413.82,1980.22,1123.66
3100,-3.8444,-2.2938,-0.4469,664.31,-973.08,-548.03
3110,-3.8445,-2.3284,-0.3286,-1601.32,-1192.02,499.08
3120,-3.8447,-2.3251,-0.2361,1976.81,1948.55,-1703.80
3130,-3.8448,-2.2935,-0.1887,-1601.32,1792.30,1483.89
3140,-3.8450,-2.2275,-0.1985,-1554.44,-145.14,687.07
3150,-3.8452,-2.1338,-0.2451,-1116.94,-1395.02,-984.80
3160,-3.8453,-2.0519,-0.2756,-1116.94,636.41,1968.26
3170,-3.8455,-2.0148,-0.2594,1367.43,730.35,-797.42
3180,-3.8455,-2.0126,-0.2251,-1882.57,-1191.47,-1922.42
3190,-3.8455,-2.0156,-0.2279,-1601.32,-800.84,1515.14
3200,-3.8455,-1.9895,-0.2887,-1991.94,-1160.22,-906.74
3210,-3.8452,-1.8987,-0.3831,1351.81,-941.41,468.14
3220,-3.8450,-1.7435,-0.4800,976.81,-1019.35,405.46
3230,-3.8447,-1.5596,-0.5513,836.18,-1425.29,233.40
3240,-3.8446,-1.3890,-0.5731,383.06,1450.07,1639.53
3250,-3.8446,-1.2589,-0.5448,-1788.82,-1346.50,-235.53
3260,-3.8445,-1.1777,-0.4990,-1132.57,-1721.25,358.28
3270,-3.8445,-1.1378,-0.4667,1258.06,138.31,-1532.23
3280,-3.8444,-1.1080,-0.4547,-1632.57,278.99,-1407.17
3290,-3.8442,-1.0580,-0.4784,-1820.07,1810.30,-266.54
3300,-3.8440,-0.9945,-0.5465,586.18,-1220.83,-1891.60
3310,-3.8750,-0.9387,-0.6401,711.18,-1939.45,-407.35
3320,-3.8745,-0.9048,-0.7330,-148.19,-1923.77,1045.59
3330,-3.8741,-0.9137,-0.8116,195.56,-1814.27,-438.96
3340,-3.8738,-0.9659,-0.8937,-945.07,123.17,-1204.71
3350,-3.8735,-1.0259,-1.0005,367.43,1623.11,-1283.02
3360,-3.8733,-1.0583,-1.1112,695.56,-48.89,-1392.64
3370,-3.8730,-1.0519,-1.1930,539.31,1779.17,1794.68
3380,-3.8729,-1.0249,-1.2544,1367.43,-689.58,1028.87
3390,-3.8729,-1.0002,-1.3221,820.56,-548.89,278.75
3400,-3.8730,-0.9691,-1.3909,-23.19,-1220.76,-1815.12
3410,-3.8730,-0.9160,-1.4363,-38.82,1982.42,1091.00
3420,-3.8730,-0.8386,-1.4410,-1241.94,170.04,1934.69
3430,-3.8729,-0.7200,-1.4349,664.31,-439.15,1684.63
3440,-3.8727,-0.5487,-1.4696,-148.19,342.29,1153.44
3450,-3.8724,-0.3541,-1.5410,1773.68,-94.85,-1268.55
3460,-3.8722,-0.1780,-1.6108,-1320.07,-1235.11,-159.30
3470,-3.8719,-0.0599,-1.6663,1226.81,1827.76,-565.67
3480,-3.8717,-0.0028,-1.7061,336.18,-1265.75,-425.17
3490,-3.8712,0.0406,-1.7183,-351.32,1640.56,949.77
3500,-3.8707,0.0907,-1.6768,1211.18,62.56,996.64
3510,-3.8704,0.1571,-1.5612,-382.57,1375.12,496.70
3520,-3.8701,0.2727,-1.4293,117.43,172.18,887.57
3530,-3.8699,0.4271,-1.3499,-1085.69,1047.36,1512.82
3540,-3.8696,0.5570,-1.3151,-1320.07,-780.46,825.44
3550,-3.8695,0.6304,-1.2703,-695.07,-327.09,575.50
3560,-3.8696,0.6593,-1.1906,695.56,1407.47,-190.00
3570,-3.8698,0.6508,-1.0876,398.68,-389.34,1981.99
3580,-3.8700,0.6257,-0.9780,-695.07,782.47,872.86
3590,-3.8702,0.6196,-0.8945,101.81,-1186.28,1310.55
3600,-3.8704,0.6586,-0.8529,-679.44,1501.16,-111.15
3610,-3.8701,0.7427,-0.8350,304.93,-1170.59,-1439.21
3620,-3.8698,0.8575,-0.8153,-929.44,1126.40,-954.77
3630,-3.8693,0.9823,-0.7878,1773.68,-357.73,888.98
3640,-3.8689,1.0697,-0.7642,1742.43,-841.86,1951.54
3650,-3.8685,1.0951,-0.7422,929.93,-1810.42,-1017.15
3660,-3.8682,1.0942,-0.7098,179.93,1002.14,-626.46
3670,-3.8678,1.1077,-0.6705,70.56,1142.76,467.35
3680,-3.8677,1.1334,-0.6317,1789.31,-1825.99,92.41
3690,-3.8678,1.1484,-0.5940,1086.18,-857.18,1951.84
3700,-3.8680,1.1414,-0.5602,-991.94,-29.05,-391.85
3710,-3.8683,1.1171,-0.5372,-1898.19,299.07,-1547.97
3720,-3.8687,1.0919,-0.5414,-1007.57,-763.49,-766.72
3730,-3.8698,1.0560,-0.7422,-288.82,-279.17,-1454.47
3740,-3.8700,0.9681,-0.7914,-820.07,1002.01,-392.09
3750,-3.8702,0.8569,-0.7859,-70.07,-1295.04,-564.09
3760,-3.8705,0.7509,-0.7572,1695.56,-592.10,1076.54
3770,-3.8708,0.6674,-0.7538,117.43,-920.41,-1204.65
3780,-3.8711,0.6207,-0.7982,1429.93,-483.09,-1064.03
3790,-3.8712,0.6097,-0.8861,-538.82,1829.28,-1095.34
3800,-3.8711,0.6151,-0.9961,-1945.07,-1420.72,76.35
3810,-3.8710,0.6058,-1.0825,-1257.57,501.16,1029.30
3820,-3.8708,0.5638,-1.1107,1554.93,1438.66,450.99
3830,-3.8708,0.4951,-1.0957,179.93,1829.22,13.43
3840,-3.8710,0.4009,-1.0728,-616.94,-249.08,1919.68
3850,-3.8710,0.2993,-1.0743,-679.44,-1311.77,419.74
3860,-3.8710,0.2439,-1.1423,-1679.44,-1515.08,888.49
3870,-3.8708,0.2545,-1.2836,-773.19,1781.68,185.24
3880,-3.8707,0.2892,-1.4432,586.18,-296.39,1544.31
3890,-3.8706,0.2897,-1.5640,1023.68,-733.83,-1924.74
3900,-3.8706,0.2189,-1.6366,1086.18,-186.95,-1565.61
3910,-3.8707,0.0852,-1.6714,23.68,-1483.95,-1956.36
3920,-3.8710,-0.0583,-1.6805,-1085.69,-1937.38,-909.55
3930,-3.8712,-0.1615,-1.6985,539.31,906.13,-1018.92
3940,-3.8715,-0.2118,-1.7594,-663.82,-1390.99,-1159.61
