timestamp_ms,ax,ay,az,gx,gy,gz
360,-3.8717,-0.2198,-0.1161,-1679.44,-312.93,1780.82
370,-3.8719,-0.2578,-0.0840,-132.57,1155.76,921.63
380,-3.8722,-0.3053,-0.1086,-991.94,1265.08,-625.18
390,-3.8722,-0.3419,-0.1552,929.93,-1891.24,1593.51
400,-3.8722,-0.3624,-0.1775,242.43,155.58,1921.57
410,-3.8722,-0.3673,-0.1686,1617.43,1296.14,-1922.24
420,-3.8722,-0.3611,-0.1417,992.43,-1563.23,515.26
430,-3.8723,-0.3473,-0.1096,1789.31,1874.27,1343.44
440,-3.8724,-0.3250,-0.0834,-445.07,1983.64,1515.38
450,-3.8726,-0.2964,-0.0817,-1585.69,1343.08,1640.44
460,-3.8727,-0.2737,-0.1282,-1929.44,1561.89,-609.56
470,-3.8726,-0.2714,-0.2102,976.81,-391.17,296.57
480,-3.8726,-0.2915,-0.3026,1273.68,1108.83,-531.68
490,-3.8723,-0.3264,-0.4066,-1304.44,1280.64,811.89
500,-3.8721,-0.3621,-0.4976,-1773.19,-31.92,827.27
510,-3.8718,-0.3883,-0.5192,1664.31,327.39,420.90
520,-3.8718,-0.4062,-0.4498,-1695.07,1561.71,-1454.16
530,-3.8719,-0.4178,-0.3365,8.06,-1563.29,-1985.29
540,-3.8722,-0.4156,-0.2462,-1476.32,936.65,-1688.17
550,-3.8724,-0.3741,-0.2336,-1195.07,499.15,-375.49
560,-3.8723,-0.3392,-0.4500,117.43,-1891.36,-906.74
570,-3.8711,-0.3889,-0.8667,586.18,-1578.80,1889.71
580,-3.8698,-0.4333,-1.0494,-1773.19,1077.33,263.92
590,-3.8699,-0.4199,-0.8142,539.31,1686.65,-1720.83
600,-3.8707,-0.4138,-0.4669,-1741.94,-203.98,-876.65
610,-3.8715,-0.4312,-0.2866,-960.69,249.15,-672.79
620,-3.8717,-0.4460,-0.3324,820.56,-672.73,-688.11
630,-3.8716,-0.4066,-0.4788,-1085.69,1467.83,-1641.30
640,-3.8715,-0.3208,-0.5579,-38.82,-1266.48,733.40
650,-3.8716,-0.2476,-0.5319,-1054.44,608.70,858.28
660,-3.8718,-0.2162,-0.4659,320.56,-62.99,389.53
670,-3.8721,-0.2339,-0.4224,336.18,374.57,170.96
680,-3.8722,-0.2952,-0.4070,-1929.44,1952.64,249.15
690,-3.8722,-0.3651,-0.3992,-1773.19,-78.74,264.77
700,-3.8722,-0.4061,-0.3938,1273.68,921.14,1483.58
710,-3.8722,-0.4146,-0.4015,23.68,1608.58,-969.54
720,-3.8721,-0.4174,-0.4329,-1054.44,624.15,1858.58
730,-3.8719,-0.4390,-0.4773,-1413.82,608.52,1436.65
740,-3.8718,-0.4661,-0.5344,-179.44,-1079.04,-1813.48
750,-3.8716,-0.4668,-0.6005,351.81,-391.54,1186.40
760,-3.8715,-0.4230,-0.6163,258.06,-844.67,-48.10
770,-3.8715,-0.3502,-0.5430,1867.43,1124.15,-16.85
780,-3.8716,-0.2747,-0.4465,-820.07,-1485.11,-1735.47
790,-3.8716,-0.1934,-0.3895,851.81,-1141.17,108.46
800,-3.8716,-0.0986,-0.3428,-741.94,-1844.18,1671.08
810,-3.8716,-0.0085,-0.3186,-616.94,140.38,-1172.55
820,-3.8716,0.0292,-0.3792,-1085.69,-765.69,-281.92
830,-3.8715,0.0245,-0.4858,-257.57,-531.25,-1422.67
840,-3.8713,0.0045,-0.5294,-851.32,1812.50,1858.40
850,-3.8713,-0.0447,-0.4902,586.18,234.38,-1141.66
860,-3.8713,-0.1440,-0.4427,-1710.69,1265.50,-1235.35
870,-3.8715,-0.2454,-0.3691,1570.56,-656.56,-688.42
880,-3.8718,-0.2753,-0.2583,601.81,765.14,-1781.98
890,-3.8723,-0.2649,-0.2640,773.68,-1047.42,-250.55
900,-3.8722,-0.2502,-0.3954,-1898.19,-1781.80,343.20
910,-3.8719,-0.2371,-0.4899,-23.19,1405.70,-875.79
920,-3.8717,-0.2152,-0.5088,1664.31,1312.01,1842.77
930,-3.8717,-0.1613,-0.4977,461.18,-1109.80,-1079.16
940,-3.8717,-0.0918,-0.4882,-632.57,312.13,-1422.85
950,-3.8717,-0.0375,-0.4929,258.06,1531.07,-1266.60
960,-3.8716,-0.0016,-0.5132,-788.82,921.75,545.90
970,-3.8716,0.0288,-0.5300,-195.07,-1671.94,-329.16
980,-3.8715,0.0443,-0.5226,-304.44,156.25,1436.46
990,-3.8715,0.0244,-0.5098,1679.93,1109.44,702.09
1000,-3.8716,-0.0267,-0.5223,-866.94,-1250.00,-360.41
1010,-3.8716,-0.0789,-0.5568,586.18,1156.19,-32.29
1020,-3.8715,-0.1285,-0.5687,1914.31,749.82,-1719.85
1030,-3.8715,-0.2029,-0.5098,-445.07,-781.56,170.72
1040,-3.8718,-0.3043,-0.3938,-1960.69,-1234.80,530.21
1050,-3.8723,-0.4407,-0.2941,1054.93,1608.76,1686.71
1060,-3.8726,-0.5740,-0.2471,-398.19,-1625.92,-1391.24
1070,-3.8723,-0.6458,-0.2623,-1460.69,389.47,546.39
1080,-3.8719,-0.6565,-0.3431,1351.81,-1563.78,921.33
1090,-3.8717,-0.6200,-0.4352,-23.19,92.41,-453.80
1100,-3.8715,-0.5464,-0.4750,648.68,311.28,983.52
1110,-3.8713,-0.4636,-0.4657,-1929.44,-782.35,1108.40
1120,-3.8712,-0.3960,-0.4352,664.31,405.33,-1469.67
1130,-3.8712,-0.3368,-0.3999,1320.56,311.71,-360.23
1140,-3.8713,-0.2690,-0.3790,898.68,827.45,-1532.04
1150,-3.8716,-0.1896,-0.3662,1570.56,-500.55,-438.29
1160,-3.8717,-0.1027,-0.3511,-257.57,1140.20,-1500.73
1170,-3.8718,-0.0229,-0.3502,-1132.57,-922.12,-172.61
1180,-3.8717,0.0226,-0.3800,1070.56,-812.56,218.02
1190,-3.8717,0.0378,-0.4165,-1101.32,-640.62,-1453.92
1200,-3.8717,0.0359,-0.4299,851.81,-1312.44,-94.60
1210,-3.8716,0.0133,-0.4281,601.81,968.81,14.77
1220,-3.8717,-0.0261,-0.4271,1711.18,1203.12,-782.10
1230,-3.8717,-0.0754,-0.4387,664.31,1343.69,1999.15
1240,-3.8717,-0.1283,-0.4675,-1648.19,-140.81,1592.83
1250,-3.8717,-0.1755,-0.5203,-413.82,171.57,-438.42
1260,-3.8715,-0.2228,-0.5908,1539.31,1421.51,1061.46
1270,-3.8712,-0.2660,-0.6329,-507.57,390.14,233.22
1280,-3.8711,-0.3031,-0.6008,1961.18,-1000.55,76.84
1290,-3.8713,-0.3389,-0.4757,1211.18,-891.24,-1579.35
1300,-3.8718,-0.3473,-0.2850,633.06,-875.67,186.52
1310,-3.8726,-0.3215,-0.1437,-445.07,-469.48,-1906.86
1320,-3.8728,-0.3127,-0.1560,-1148.19,1624.33,1030.94
1330,-3.8726,-0.3359,-0.2671,-23.19,46.20,1437.19
1340,-3.8721,-0.3412,-0.3700,1008.06,1827.45,-391.17
1350,-3.8715,-0.3184,-0.4485,336.18,655.58,-906.98
1360,-3.8711,-0.2792,-0.4915,-741.94,-1391.30,1545.96
1370,-3.8712,-0.2555,-0.4858,273.68,1108.83,-94.73
1380,-3.8713,-0.2792,-0.4526,-695.07,1827.58,1717.77
1390,-3.8715,-0.3159,-0.4065,273.68,-1922.42,-1266.54
1400,-3.8715,-0.3278,-0.3608,-429.44,-16.30,-594.60
1410,-3.8715,-0.3120,-0.3325,-1945.07,1827.45,-1266.36
1420,-3.8716,-0.2659,-0.3373,70.56,1452.51,1968.08
1430,-3.8717,-0.1980,-0.3704,1976.81,843.20,1405.58
1440,-3.8717,-0.1272,-0.3962,-1335.69,608.95,561.77
1450,-3.8717,-0.0599,-0.3901,-273.19,1296.57,249.21
1460,-3.8718,-0.0154,-0.3654,336.18,-1922.00,1827.33
1470,-3.8719,-0.0060,-0.3439,-1960.69,1249.94,1186.77
1480,-3.8721,-0.0283,-0.3392,-757.57,-0.06,389.89
1490,-3.8722,-0.0630,-0.3580,383.06,593.69,1030.58
1500,-3.8722,-0.0972,-0.4261,-54.44,-1812.68,30.52
1510,-3.8719,-0.1637,-0.5995,-429.44,1468.51,530.40
1520,-3.8713,-0.2469,-0.7911,-945.07,-719.12,-516.85
1530,-3.8707,-0.2916,-0.7825,398.68,-1250.49,264.04
1540,-3.8710,-0.3096,-0.6082,-1320.07,-141.24,967.16
1550,-3.8716,-0.3175,-0.4750,383.06,-1828.74,-516.85
1560,-3.8719,-0.3187,-0.4279,-632.57,-781.92,-360.35
1570,-3.8721,-0.3177,-0.4219,-788.82,1249.33,-282.10
1580,-3.8721,-0.3065,-0.4165,-663.82,-1985.05,-1750.85
1590,-3.8722,-0.2876,-0.3932,773.68,-1297.49,-1438.35
1600,-3.8723,-0.2706,-0.3868,-804.44,1686.89,-1407.04
1610,-3.8722,-0.2739,-0.4165,1367.43,-1500.55,639.83
1620,-3.8721,-0.3242,-0.4272,945.56,-1297.42,1733.52
1630,-3.8721,-0.4269,-0.3861,-1491.94,1327.45,-16.48
1640,-3.8719,-0.5591,-0.3295,1367.43,-1407.10,1108.58
1650,-3.8718,-0.6908,-0.3162,445.56,1842.65,-1094.42
1660,-3.8716,-0.7869,-0.3331,-413.82,-454.53,-297.55
1670,-3.8715,-0.7991,-0.3256,-710.69,1373.41,-1656.92
1680,-3.8715,-0.7120,-0.2961,1726.81,-1657.84,-1453.80
1690,-3.8715,-0.5817,-0.2767,867.43,-1892.03,-1375.61
1700,-3.8716,-0.4807,-0.2909,1554.93,592.59,-531.80
1710,-3.8717,-0.4166,-0.3298,-1523.19,-1219.73,-156.86
1720,-3.8717,-0.3602,-0.3625,-1320.07,1796.02,1624.33
1730,-3.8717,-0.3049,-0.3806,1898.68,1608.64,421.14
1740,-3.8718,-0.2545,-0.4016,976.81,-703.74,-703.92
1750,-3.8718,-0.2124,-0.4369,-570.07,608.83,-891.42
1760,-3.8717,-0.1686,-0.4807,820.56,93.32,1108.52
1770,-3.8716,-0.1194,-0.5165,-1570.07,-1515.99,420.90
1780,-3.8716,-0.1144,-0.5386,726.81,1906.01,1045.84
1790,-3.8717,-0.1730,-0.5574,1367.43,-922.12,139.53
1800,-3.8719,-0.2432,-0.5690,1867.43,671.51,-1219.85
1810,-3.8719,-0.2971,-0.5581,883.06,-812.99,-1126.16
1820,-3.8718,-0.3469,-0.5431,1976.81,577.51,-1047.97
1830,-3.8715,-0.3615,-0.5425,-398.19,-1500.73,483.28
1840,-3.8711,-0.3574,-0.5210,1742.43,-1422.61,77.03
1850,-3.8712,-0.4219,-0.4487,-1741.94,1327.39,-1719.79
1860,-3.8718,-0.5115,-0.3608,-1991.94,-1422.73,-797.79
1870,-3.8724,-0.5007,-0.3282,-1460.69,1827.09,-1969.48
1880,-3.8727,-0.3766,-0.3971,-85.69,1998.96,-1594.42
1890,-3.8723,-0.2438,-0.5208,-195.07,1186.71,46.08
1900,-3.8718,-0.1936,-0.5814,804.93,1358.89,-1547.91
1910,-3.8715,-0.2023,-0.5342,-773.19,1593.32,-735.53
1920,-3.8713,-0.1981,-0.4409,-1882.57,-359.80,1952.03
1930,-3.8715,-0.1685,-0.3699,-1351.32,-422.30,-1891.54
1940,-3.8717,-0.1345,-0.3456,-1554.44,671.51,889.89
1950,-3.8721,-0.1094,-0.3842,-1210.69,-219.06,749.27
1960,-3.8723,-0.0895,-0.4873,-1991.94,-1156.49,-1407.04
1970,-3.8722,-0.0746,-0.5847,554.93,1640.44,670.90
1980,-3.8721,-0.0485,-0.6005,-1538.82,1171.69,1670.72
1990,-3.8718,-0.0032,-0.5526,1804.93,-843.87,186.28
2000,-3.8716,0.0547,-0.4980,-398.19,1281.19,-1391.72
2010,-3.8712,0.1317,-0.4602,-991.94,250.06,-1047.85
2020,-3.8708,0.2418,-0.4207,867.43,1093.99,1717.83
2030,-3.8707,0.3444,-0.3483,-1038.82,-1843.32,1639.77
2040,-3.8708,0.3796,-0.2821,86.18,-577.45,1014.89
2050,-3.8711,0.4073,-0.2566,601.81,-108.64,1749.39
2060,-3.8713,0.4655,-0.2887,148.68,-842.96,1624.45
2070,-3.8716,0.4811,-0.3654,-413.82,-952.27,-1281.86
2080,-3.8717,0.4174,-0.4095,1586.18,1235.29,1374.27
2090,-3.8718,0.2909,-0.4091,1429.93,-421.08,1171.02
2100,-3.8719,0.1407,-0.3939,1242.43,-358.83,-1250.85
2110,-3.8721,-0.0022,-0.3799,-1976.32,1578.37,1233.58
2120,-3.8723,-0.1519,-0.4012,-273.19,-609.44,327.33
2130,-3.8726,-0.3191,-0.4849,570.56,655.94,-1110.17
2140,-3.8724,-0.5247,-0.6340,-835.69,1952.45,592.77
2150,-3.8721,-0.7985,-0.8190,851.81,-1141.66,-1626.28
2160,-3.8716,-1.0728,-0.9131,1804.93,-814.09,1873.35
2170,-3.8718,-1.2483,-0.8018,-1304.44,-861.51,-1798.71
2180,-3.8727,-1.2834,-0.5994,226.81,1388.18,-110.96
2190,-3.8732,-1.1908,-0.5092,-273.19,-705.69,498.78
2200,-3.8734,-1.0168,-0.5602,-413.82,-1158.63,-1360.41
2210,-3.8733,-0.8118,-0.6664,1851.81,310.49,-1860.47
2220,-3.8730,-0.6348,-0.7612,101.81,-1282.84,-1485.72
2230,-3.8726,-0.5027,-0.8193,-1241.94,-1423.16,1998.47
2240,-3.8721,-0.3733,-0.8325,-335.69,-860.41,-1032.90
2250,-3.8718,-0.2081,-0.8075,226.81,1452.39,123.35
2260,-3.8719,-0.0171,-0.7821,1367.43,655.82,-1189.09
2270,-3.8718,0.1440,-0.7709,1820.56,-93.81,1467.16
2280,-3.8716,0.2346,-0.7413,-1554.44,1328.37,248.47
2290,-3.8715,0.2792,-0.6790,-1960.69,1109.80,1811.04
2300,-3.8715,0.3209,-0.5981,-257.57,1094.24,-173.22
2310,-3.8715,0.3779,-0.5166,1086.18,-561.89,1686.28
2320,-3.8716,0.4478,-0.4585,383.06,1875.73,-1407.29
2330,-3.8715,0.5122,-0.4443,1320.56,1313.35,420.96
2340,-3.8712,0.5496,-0.4659,1570.56,-874.02,1561.58
2350,-3.8708,0.5529,-0.4823,-1648.19,360.41,1592.83
2360,-3.8706,0.5248,-0.4653,-1226.32,-1733.34,592.77
2370,-3.8707,0.4735,-0.4237,-820.07,438.48,-94.67
2380,-3.8708,0.4060,-0.3809,617.43,1766.54,-1360.23
2390,-3.8710,0.3270,-0.3497,-23.19,-749.27,186.71
2400,-3.8712,0.2458,-0.3190,1867.43,-765.01,-0.73
2410,-3.8712,0.1569,-0.2794,-523.19,-827.70,-125.67
2420,-3.8711,0.0403,-0.2371,86.18,234.68,-1922.42
2430,-3.8711,-0.1136,-0.2048,1164.31,1656.31,-656.74
2440,-3.8711,-0.2898,-0.2068,1461.18,1796.63,-1734.80
2450,-3.8712,-0.4508,-0.2334,-1085.69,1546.26,-1406.68
2460,-3.8713,-0.5991,-0.2577,-1695.07,-1860.29,671.39
2470,-3.8716,-0.7428,-0.2645,-679.44,-969.97,-1719.30
2480,-3.8717,-0.8732,-0.2538,929.93,-1845.21,296.33
2490,-3.8719,-0.9724,-0.2385,242.43,-470.46,-813.05
2500,-3.8719,-1.0144,-0.2219,-460.69,1482.42,733.89
2510,-3.8721,-0.9938,-0.2111,-1835.69,-392.64,1390.14
2520,-3.8722,-0.9227,-0.2308,804.93,998.05,890.20
2530,-3.8723,-0.8169,-0.3069,1898.68,-1533.08,1343.26
2540,-3.8722,-0.7322,-0.4410,-554.44,732.73,202.51
2550,-3.8719,-0.6781,-0.5410,-1710.69,-438.96,1045.96
2560,-3.8719,-0.6111,-0.5427,1211.18,-1235.72,-219.85
2570,-3.8719,-0.5585,-0.5365,1789.31,-1454.35,498.90
2580,-3.8722,-0.5427,-0.5709,523.68,-657.35,-641.72
2590,-3.8723,-0.5514,-0.5989,-1460.69,-1063.60,1639.47
2600,-3.8726,-0.5551,-0.5802,1429.93,-641.72,-1391.85
2610,-3.8730,-0.5229,-0.5182,961.18,1748.90,-501.16
2620,-3.8735,-0.4519,-0.5275,1070.56,1686.46,1905.21
2630,-3.8737,-0.3700,-0.7072,-1835.69,499.08,1702.09
2640,-3.8734,-0.3149,-0.9895,648.68,1499.27,-1813.90
2650,-3.8728,-0.2670,-1.2377,-304.44,1358.70,1263.67
2660,-3.8721,-0.2019,-1.3073,1836.18,1593.20,-252.44
2670,-3.8717,-0.1290,-1.1865,-1835.69,687.07,231.81
2680,-3.8722,-0.0321,-1.0022,-507.57,140.32,-861.69
2690,-3.8726,0.0728,-0.8589,-101.32,-265.75,-1814.51
2700,-3.8727,0.1476,-0.7975,1320.56,-1937.38,232.67
2710,-3.8727,0.1960,-0.7858,-1101.32,1922.12,1592.16
2720,-3.8726,0.2246,-0.7736,1101.81,-577.76,-32.84
2730,-3.8723,0.2277,-0.7406,758.06,984.80,-1298.40
2740,-3.8722,0.2118,-0.6870,1148.68,1203.55,-501.46
2750,-3.8721,0.1866,-0.6252,-882.57,62.87,-954.47
2760,-3.8719,0.1635,-0.5724,-101.32,-30.94,-345.03
2770,-3.8717,0.1475,-0.5411,929.93,-1265.32,1998.84
2780,-3.8715,0.1353,-0.5347,-1116.94,-1265.38,1639.53
2790,-3.8712,0.1238,-0.5428,1320.56,-437.26,-1047.97
2800,-3.8708,0.1025,-0.5547,-148.19,-1484.19,1467.65
2810,-3.8706,0.0511,-0.5562,1133.06,1000.18,-126.10
2820,-3.8702,-0.0403,-0.5419,-1445.07,812.56,327.03
2830,-3.8701,-0.1632,-0.5262,-1148.19,-1343.87,-1469.85
2840,-3.8700,-0.2821,-0.5046,-882.57,655.88,-438.54
2850,-3.8699,-0.3564,-0.4563,-101.32,-578.74,1202.09
2860,-3.8700,-0.3873,-0.3829,-1616.94,1608.64,1858.46
2870,-3.8702,-0.4001,-0.2997,-1570.07,-1000.79,-1782.04
2880,-3.8706,-0.3982,-0.2297,789.31,1655.46,-359.99
2890,-3.8708,-0.3657,-0.1987,1039.31,-1391.42,1671.39
2900,-3.8711,-0.3253,-0.2045,1195.56,-1422.61,1687.07
2910,-3.8713,-0.3389,-0.2253,-1632.57,1843.08,-250.43
2920,-3.8715,-0.4266,-0.2355,633.06,-828.80,-1266.11
2930,-3.8716,-0.5555,-0.2087,1398.68,1874.15,62.01
2940,-3.8719,-0.6892,-0.1388,898.68,1295.78,-1078.55
2950,-3.8722,-0.7975,-0.0564,-210.69,-1751.40,640.32
2960,-3.8724,-0.8766,-0.0212,1929.93,795.29,937.38
2970,-3.8724,-0.9299,-0.0626,-195.07,1295.10,531.19
2980,-3.8723,-0.9260,-0.1379,976.81,-1.83,-1609.56
2990,-3.8721,-0.8478,-0.2083,1476.81,-1642.46,577.82
3000,-3.8719,-0.7281,-0.2823,-507.57,1357.67,655.82
3010,-3.8718,-0.5952,-0.3528,-1195.07,-126.46,218.14
3020,-3.8719,-0.4717,-0.3599,-179.44,-1141.85,-1485.11
3030,-3.8723,-0.3784,-0.2942,-366.94,1952.15,-1578.86
3040,-3.8727,-0.2980,-0.2477,-429.44,-1641.42,452.51
3050,-3.8729,-0.2194,-0.2885,1867.43,311.89,-1812.99
3060,-3.8729,-0.1532,-0.3842,-70.07,-906.74,-719.36
3070,-3.8728,-0.1053,-0.4694,398.68,-1156.56,-672.67
3080,-3.8727,-0.0729,-0.5300,-1476.32,-62.74,-266.60
3090,-3.8726,-0.0345,-0.5830,-1320.07,171.69,-391.66
3100,-3.8724,-0.0018,-0.6281,-413.82,1390.50,-1032.41
3110,-3.8723,-0.0006,-0.6566,-226.32,-375.06,-1938.78
3120,-3.8723,-0.0178,-0.6614,-70.07,-31.31,-235.72
3130,-3.8723,-0.0182,-0.6671,1726.81,-640.69,1045.53
3140,-3.8723,-0.0178,-0.7645,1679.93,-1375.06,1483.03
3150,-3.8718,-0.0649,-1.0165,1726.81,-1843.81,-548.40
3160,-3.8708,-0.1302,-1.2618,-304.44,1906.07,951.11
3170,-3.8706,-0.1976,-1.2866,-663.82,-1500.31,-190.00
3180,-3.8708,-0.2529,-1.1647,-1288.82,-672.30,294.31
3190,-3.8711,-0.2448,-1.0402,-366.94,-1063.05,1560.18
3200,-3.8712,-0.1703,-0.9023,679.93,-1125.49,-642.70
3210,-3.8713,-0.0748,-0.6874,-1788.82,515.26,-1861.15
3220,-3.8715,-0.0240,-0.4299,-1570.07,31.07,-1048.22
3230,-3.8718,-0.0455,-0.2286,929.93,984.31,1717.90
3240,-3.8724,-0.0955,-0.1237,-1820.07,-1250.12,968.26
3250,-3.8727,-0.1199,-0.0942,-210.69,187.26,562.26
3260,-3.8728,-0.1091,-0.0515,664.31,-47.12,-1093.99
3270,-3.8730,-0.0948,0.0201,-1960.69,1421.63,-1937.62
3280,-3.8732,-0.1338,-0.0551,-132.57,-1406.49,-1453.12
3290,-3.8723,-0.2581,-0.3800,-1116.94,968.44,1046.75
3300,-3.8712,-0.3923,-0.6844,-1023.19,-625.55,-0.79
3310,-3.8708,-0.4524,-0.6611,1789.31,405.46,-1188.84
3320,-3.8712,-0.4512,-0.4380,-1898.19,-610.29,170.53
3330,-3.8717,-0.4432,-0.3204,-1741.94,-47.79,639.71
3340,-3.8718,-0.4280,-0.3672,-726.32,-1000.92,936.83
3350,-3.8715,-0.4160,-0.4353,1226.81,1014.77,921.14
3360,-3.8710,-0.4202,-0.4081,-1241.94,296.02,-969.60
3370,-3.8707,-0.3999,-0.2943,-1773.19,-219.60,983.52
3380,-3.8712,-0.3483,-0.2030,820.56,-1657.04,-1563.11
3390,-3.8719,-0.2698,-0.2360,-570.07,-1969.48,-500.43
3400,-3.8723,-0.1703,-0.3633,1476.81,1811.95,-484.86
3410,-3.8722,-0.0543,-0.4656,-1788.82,1515.26,889.89
3420,-3.8721,0.0675,-0.4982,1054.93,421.75,-1250.92
3430,-3.8718,0.1788,-0.4760,648.68,234.50,-1282.23
3440,-3.8716,0.2567,-0.4084,-1101.32,-921.57,202.15
3450,-3.8716,0.2887,-0.3512,867.43,-280.76,-594.60
3460,-3.8713,0.2740,-0.3878,961.18,-952.58,-1406.98
3470,-3.8708,0.2347,-0.4371,-913.82,-1640.14,796.08
3480,-3.8706,0.1823,-0.3650,-1945.07,47.30,842.90
3490,-3.8708,0.1016,-0.2697,-663.82,1281.56,1061.77
3500,-3.8712,0.0431,-0.2866,1008.06,1484.56,93.20
3510,-3.8715,0.0297,-0.4116,1523.68,-687.44,968.14
3520,-3.8715,0.0073,-0.5875,-195.07,-687.50,-1969.60
3530,-3.8712,-0.0503,-0.7250,945.56,796.88,-1516.78
3540,-3.8710,-0.1292,-0.7192,1570.56,-781.37,-1563.96
3550,-3.8711,-0.2042,-0.5936,-523.19,-47.18,1514.16
3560,-3.8716,-0.2646,-0.4609,1867.43,30.82,-1641.78
3570,-3.8721,-0.3044,-0.3680,-1866.94,1015.08,1358.46
3580,-3.8726,-0.3281,-0.2996,1039.31,905.64,-1313.23
3590,-3.8730,-0.3514,-0.2382,-1991.94,1671.20,-141.24
3600,-3.8732,-0.3765,-0.2227,-976.32,1530.52,733.89
3610,-3.8729,-0.4109,-0.3214,-179.44,-485.17,1718.26
3620,-3.8719,-0.4921,-0.5585,-585.69,-1125.85,46.20
3630,-3.8707,-0.5536,-0.7162,1023.68,530.27,-829.22
3640,-3.8702,-0.5500,-0.5659,1148.68,342.65,-876.40
3650,-3.8707,-0.5594,-0.3081,1601.81,-422.97,-1110.53
3660,-3.8713,-0.5911,-0.2070,398.68,577.03,-906.86
3670,-3.8717,-0.5743,-0.2357,351.81,1514.47,-1234.80
3680,-3.8717,-0.4729,-0.2922,-1507.57,1842.59,1780.76
3690,-3.8716,-0.3387,-0.3273,-523.19,-1391.60,-219.36
3700,-3.8715,-0.2246,-0.3138,648.68,-1875.67,-156.92
3710,-3.8715,-0.1552,-0.2535,-741.94,-156.74,-969.42
3720,-3.8716,-0.1230,-0.1893,148.68,-437.81,124.45
3730,-3.8719,-0.1075,-0.1688,258.06,-218.99,-391.05
3740,-3.8721,-0.0792,-0.1918,-1757.57,-1593.99,-203.49
3750,-3.8719,-0.0168,-0.1979,1867.43,-531.43,577.70
3760,-3.8719,0.0559,-0.1879,1851.81,-1312.56,640.20
3770,-3.8718,0.1116,-0.2711,-835.69,-46.81,858.95
3780,-3.8715,0.1434,-0.4026,-1710.69,1297.06,874.45
3790,-3.8712,0.1414,-0.4789,-1632.57,468.99,1655.46
3800,-3.8712,0.1052,-0.4908,-1898.19,-1296.63,-375.98
3810,-3.8713,0.0538,-0.4653,1476.81,1172.06,-1079.10
3820,-3.8716,-0.0015,-0.4557,-1101.32,437.56,-125.92
3830,-3.8717,-0.0822,-0.5171,-179.44,1687.44,-1141.54
3840,-3.8717,-0.2002,-0.6636,1492.43,1827.94,-251.04
3850,-3.8715,-0.3077,-0.7996,-1616.94,-922.30,-1485.72
3860,-3.8712,-0.3949,-0.8757,617.43,1671.26,498.41
3870,-3.8711,-0.4834,-0.9022,1461.18,-78.92,1045.10
3880,-3.8711,-0.5597,-0.8744,-1866.94,530.27,-689.27
3890,-3.8711,-0.6085,-0.8068,367.43,92.65,-814.21
3900,-3.8712,-0.6226,-0.7130,-1882.57,748.78,-251.59
