timestamp_ms,ax,ay,az,gx,gy,gz
1800,-3.8458,0.0193,-0.8357,-1679.44,859.38,-32.90
1810,-3.8457,0.0210,-0.8341,-1523.19,1031.25,185.85
1820,-3.8457,0.0228,-0.8333,-1304.44,1234.38,592.10
1830,-3.8457,0.0247,-0.8344,-1070.07,1343.75,795.23
1840,-3.8457,0.0269,-0.8381,-835.69,1203.12,654.60
1850,-3.8457,0.0297,-0.8440,-554.44,718.75,357.73
1860,-3.8457,0.0322,-0.8508,-195.07,-31.25,107.67
1870,-3.8457,0.0330,-0.8574,133.06,-906.19,13.92
1880,-3.8457,0.0320,-0.8621,226.81,-1749.94,29.54
1890,-3.8457,0.0275,-0.8644,101.81,1656.31,45.17
1900,-3.8457,0.0198,-0.8639,-476.32,1359.38,29.54
1910,-3.8457,0.0125,-0.8616,-1460.69,1421.88,138.92
1920,-3.8457,0.0070,-0.8588,1601.81,1718.75,342.04
1930,-3.8457,0.0033,-0.8564,898.68,-1921.88,482.67
1940,-3.8457,0.0018,-0.8550,429.93,-1625.00,607.67
1950,-3.8457,0.0027,-0.8552,242.43,-1437.50,717.04
1960,-3.8457,0.0054,-0.8568,351.81,-1468.75,763.92
1970,-3.8457,0.0083,-0.8579,695.56,-1671.88,873.29
1980,-3.8457,0.0125,-0.8583,1070.56,-1812.50,920.17
1990,-3.8457,0.0179,-0.8579,1601.81,-1859.38,842.04
2000,-3.8457,0.0220,-0.8575,-1695.07,-1812.50,748.29
2010,-3.8457,0.0242,-0.8571,-1179.44,-1765.62,670.17
2020,-3.8457,0.0260,-0.8551,-898.19,-1703.12,435.79
2030,-3.8457,0.0272,-0.8516,-663.82,-1453.12,76.42
2040,-3.8458,0.0282,-0.8483,-507.57,-1000.00,-157.96
2050,-3.8458,0.0289,-0.8457,-382.57,-578.12,-298.58
2060,-3.8458,0.0292,-0.8434,-288.82,-250.00,-345.46
2070,-3.8458,0.0282,-0.8416,-257.57,46.88,-470.40
2080,-3.8458,0.0264,-0.8420,-382.57,281.25,-642.27
2090,-3.8458,0.0255,-0.8436,-616.94,218.75,-689.15
2100,-3.8458,0.0250,-0.8447,-726.32,15.62,-845.40
2110,-3.8458,0.0242,-0.8450,-788.82,-125.00,-1189.21
2120,-3.8458,0.0228,-0.8441,-898.19,-156.25,-1470.46
2130,-3.8458,0.0221,-0.8427,-1070.07,-46.88,-1548.58
2140,-3.8458,0.0225,-0.8405,-1163.82,140.62,-1595.40
2150,-3.8458,0.0231,-0.8375,-1116.94,421.88,-1548.52
2160,-3.8458,0.0239,-0.8352,-1038.82,796.88,-1376.65
2170,-3.8458,0.0255,-0.8340,-929.44,1093.75,-1236.02
2180,-3.8458,0.0273,-0.8328,-726.32,1250.00,-1189.15
2190,-3.8458,0.0289,-0.8324,-491.94,1406.25,-1142.27
2200,-3.8458,0.0308,-0.8336,-288.82,1453.12,-1017.27
2210,-3.8458,0.0328,-0.8348,-54.44,1296.88,-876.65
2220,-3.8458,0.0347,-0.8363,211.18,1140.69,-876.65
2230,-3.8458,0.0352,-0.8387,445.56,953.19,-907.90
2240,-3.8458,0.0333,-0.8412,508.06,640.69,-845.40
2250,-3.8458,0.0299,-0.8429,273.68,328.19,-907.90
2260,-3.8458,0.0272,-0.8436,-163.82,109.38,-1204.77
2270,-3.8458,0.0255,-0.8435,-507.57,15.62,-1439.15
2280,-3.8458,0.0237,-0.8433,-726.32,31.25,-1564.15
2290,-3.8458,0.0227,-0.8430,-960.69,62.50,-1611.02
2300,-3.8458,0.0228,-0.8434,-1085.69,93.75,-1689.15
2310,-3.8458,0.0233,-0.8439,-1070.07,46.88,-1845.40
2320,-3.8458,0.0242,-0.8436,-1007.57,-15.62,-1767.33
2330,-3.8458,0.0258,-0.8435,-898.19,15.62,-1486.02
2340,-3.8458,0.0275,-0.8440,-695.07,31.25,-1157.90
2350,-3.8458,0.0280,-0.8446,-476.32,-31.25,-907.96
2360,-3.8458,0.0270,-0.8444,-413.82,-109.38,-814.21
2370,-3.8458,0.0253,-0.8429,-538.82,-78.12,-720.46
2380,-3.8458,0.0255,-0.8413,-757.57,109.38,-673.52
2390,-3.8458,0.0286,-0.8412,-726.32,312.50,-767.27
2400,-3.8458,0.0333,-0.8417,-335.69,328.12,-892.27
2410,-3.8458,0.0382,-0.8423,273.68,265.69,-798.52
2420,-3.8458,0.0413,-0.8431,898.68,187.56,-642.27
2430,-3.8458,0.0421,-0.8441,1289.31,78.19,-736.02
2440,-3.8458,0.0413,-0.8447,1398.68,-46.81,-970.46
2450,-3.8458,0.0396,-0.8442,1289.31,-124.94,-1001.71
2460,-3.8458,0.0370,-0.8440,1070.56,-62.44,-907.96
2470,-3.8458,0.0337,-0.8444,742.43,-31.19,-876.71
2480,-3.8458,0.0303,-0.8452,320.56,-78.06,-767.33
2490,-3.8458,0.0273,-0.8470,-116.94,-187.50,-611.08
2500,-3.8458,0.0260,-0.8494,-491.94,-421.88,-517.33
2510,-3.8458,0.0261,-0.8505,-663.82,-718.75,-564.21
2520,-3.8458,0.0270,-0.8506,-648.19,-859.38,-548.58
2530,-3.8458,0.0287,-0.8507,-538.82,-875.00,-423.58
2540,-3.8458,0.0310,-0.8491,-320.07,-890.62,-236.08
2550,-3.8458,0.0326,-0.8457,-23.19,-687.50,-32.96
2560,-3.8457,0.0336,-0.8427,179.93,-249.94,138.92
2570,-3.8457,0.0363,-0.8412,304.93,140.69,201.48
2580,-3.8457,0.0410,-0.8414,648.68,328.19,107.73
2590,-3.8457,0.0461,-0.8424,1258.06,296.94,13.98
2600,-3.8458,0.0494,-0.8444,1914.31,171.94,-189.15
2610,-3.8458,0.0491,-0.8472,-1663.82,-78.06,-407.96
2620,-3.8458,0.0448,-0.8489,-1710.69,-437.44,-579.83
2630,-3.8458,0.0375,-0.8481,1742.43,-656.19,-767.33
2640,-3.8458,0.0294,-0.8467,804.93,-562.44,-798.58
2650,-3.8458,0.0232,-0.8458,-226.32,-375.00,-673.58
2660,-3.8458,0.0193,-0.8450,-1023.19,-265.62,-532.96
2670,-3.8458,0.0179,-0.8442,-1523.19,-156.25,-470.46
2680,-3.8458,0.0179,-0.8444,-1695.07,-62.50,-579.83
2690,-3.8458,0.0192,-0.8442,-1695.07,-78.12,-829.83
2700,-3.8458,0.0226,-0.8442,-1538.82,-62.50,-1064.21
2710,-3.8458,0.0265,-0.8445,-1101.32,-62.50,-1204.83
2720,-3.8458,0.0287,-0.8439,-601.32,-93.75,-1204.83
2730,-3.8458,0.0297,-0.8425,-320.07,-15.62,-1189.21
2740,-3.8458,0.0305,-0.8413,-195.07,156.25,-1220.40
2750,-3.8458,0.0312,-0.8397,-85.69,312.50,-1376.65
2760,-3.8458,0.0317,-0.8375,8.06,515.69,-1626.65
2770,-3.8458,0.0322,-0.8352,70.56,796.94,-1907.90
2780,-3.8458,0.0327,-0.8326,133.06,1093.81,1779.60
2790,-3.8458,0.0332,-0.8304,195.56,1421.94,1638.98
2800,-3.8458,0.0333,-0.8284,258.06,1703.19,1717.10
2810,-3.8458,0.0343,-0.8262,273.68,1968.81,1779.60
2820,-3.8458,0.0355,-0.8248,398.68,-1749.94,1685.85
2830,-3.8458,0.0364,-0.8243,554.93,-1578.06,1513.98
2840,-3.8458,0.0365,-0.8247,664.31,-1515.56,1467.10
2850,-3.8458,0.0361,-0.8257,679.93,-1562.44,1529.60
2860,-3.8458,0.0361,-0.8271,633.06,-1687.44,1654.60
2870,-3.8458,0.0370,-0.8286,633.06,-1874.94,1873.35
2880,-3.8458,0.0381,-0.8296,742.43,1937.56,-1939.15
2890,-3.8458,0.0383,-0.8303,883.06,1812.56,-1939.15
2900,-3.8458,0.0377,-0.8311,914.31,1718.81,-1986.02
2910,-3.8458,0.0370,-0.8323,836.18,1625.06,1998.35
2920,-3.8458,0.0367,-0.8336,742.43,1468.81,1967.10
2930,-3.8458,0.0369,-0.8346,711.18,1296.94,1873.35
2940,-3.8458,0.0376,-0.8356,726.81,1171.94,1685.85
2950,-3.8458,0.0389,-0.8361,820.56,1046.94,1482.73
2960,-3.8458,0.0400,-0.8365,992.43,984.44,1513.98
2970,-3.8458,0.0398,-0.8380,1133.06,921.94,1701.48
2980,-3.8458,0.0383,-0.8403,1101.81,734.44,1779.60
2990,-3.8458,0.0372,-0.8428,914.31,437.56,1935.85
3000,-3.8458,0.0367,-0.8451,773.68,125.06,-1814.15
3010,-3.8458,0.0366,-0.8466,711.18,-171.81,-1595.46
3020,-3.8458,0.0366,-0.8475,695.56,-359.31,-1345.46
3030,-3.8458,0.0366,-0.8485,695.56,-484.31,-1017.33
3040,-3.8458,0.0365,-0.8484,695.56,-609.31,-829.83
3050,-3.8458,0.0369,-0.8477,679.93,-593.69,-767.33
3060,-3.8458,0.0380,-0.8470,726.81,-499.94,-673.58
3070,-3.8458,0.0393,-0.8467,867.43,-421.81,-751.71
3080,-3.8458,0.0403,-0.8472,1039.31,-374.94,-751.71
3090,-3.8458,0.0408,-0.8475,1164.31,-437.44,-579.83
3100,-3.8458,0.0408,-0.8477,1226.81,-484.31,-439.21
3110,-3.8458,0.0403,-0.8478,1226.81,-499.94,-392.33
3120,-3.8458,0.0399,-0.8478,1164.31,-515.56,-486.08
3130,-3.8458,0.0403,-0.8479,1117.43,-515.56,-564.21
3140,-3.8458,0.0400,-0.8480,1164.31,-531.19,-548.58
3150,-3.8458,0.0389,-0.8479,1133.06,-546.81,-626.71
3160,-3.8458,0.0381,-0.8477,992.43,-531.19,-782.96
3170,-3.8458,0.0380,-0.8470,883.06,-499.94,-954.83
3180,-3.8458,0.0380,-0.8455,867.43,-421.81,-1173.58
3190,-3.8458,0.0382,-0.8440,867.43,-218.69,-1392.33
3200,-3.8458,0.0389,-0.8433,898.68,-31.19,-1579.83
3210,-3.8458,0.0383,-0.8428,992.43,62.56,-1782.90
3220,-3.8458,0.0367,-0.8416,914.31,125.06,-1845.40
3230,-3.8458,0.0355,-0.8395,711.18,281.31,-1923.52
3240,-3.8458,0.0347,-0.8374,554.93,546.94,-1970.40
3250,-3.8458,0.0339,-0.8357,445.56,812.56,-1861.02
3260,-3.8458,0.0337,-0.8347,351.81,1031.31,-1720.40
3270,-3.8458,0.0344,-0.8345,320.56,1156.31,-1579.77
3280,-3.8458,0.0363,-0.8354,414.31,1187.56,-1486.02
3290,-3.8458,0.0398,-0.8374,648.68,1062.56,-1548.52
3300,-3.8458,0.0424,-0.8391,1101.81,812.56,-1673.52
3310,-3.8458,0.0422,-0.8396,1429.93,593.81,-1767.27
3320,-3.8458,0.0404,-0.8381,1414.31,531.31,1982.73
3330,-3.8458,0.0383,-0.8354,1179.93,718.81,1623.35
3340,-3.8458,0.0370,-0.8324,914.31,1062.56,1498.35
3350,-3.8458,0.0354,-0.8297,742.43,1453.19,1638.98
3360,-3.8458,0.0339,-0.8280,539.31,1796.94,1795.23
3370,-3.8458,0.0330,-0.8279,351.81,-1984.31,1873.35
3380,-3.8458,0.0325,-0.8291,226.81,-1968.69,1888.98
3390,-3.8458,0.0326,-0.8307,164.31,1875.06,1826.48
3400,-3.8458,0.0333,-0.8324,179.93,1671.94,1732.73
3410,-3.8458,0.0349,-0.8342,273.68,1453.19,1654.60
3420,-3.8458,0.0356,-0.8353,476.81,1218.81,1576.48
3430,-3.8458,0.0354,-0.8357,570.56,1078.19,1545.23
3440,-3.8458,0.0348,-0.8354,539.31,1031.31,1607.73
3450,-3.8458,0.0334,-0.8347,461.18,1062.56,1654.60
3460,-3.8458,0.0317,-0.8345,289.31,1156.31,1654.60
3470,-3.8458,0.0310,-0.8344,70.56,1187.56,1592.10
3480,-3.8458,0.0321,-0.8334,-23.19,1203.12,1388.98
3490,-3.8458,0.0328,-0.8323,117.43,1328.19,1092.10
3500,-3.8458,0.0327,-0.8313,211.18,1468.81,920.23
3510,-3.8458,0.0322,-0.8314,195.56,1593.81,904.60
3520,-3.8458,0.0317,-0.8322,133.06,1578.19,1092.10
3530,-3.8458,0.0319,-0.8334,70.56,1484.44,1404.60
3540,-3.8458,0.0317,-0.8359,86.18,1328.19,1607.73
3550,-3.8458,0.0316,-0.8394,70.56,1000.06,1717.10
3560,-3.8458,0.0323,-0.8422,54.93,562.56,1873.35
3570,-3.8458,0.0334,-0.8438,148.68,203.19,-1845.40
3580,-3.8458,0.0334,-0.8445,289.31,0.06,-1595.40
3590,-3.8458,0.0322,-0.8438,289.31,-93.69,-1486.08
3600,-3.8458,0.0312,-0.8424,133.06,0.06,-1454.77
3610,-3.8458,0.0308,-0.8413,8.06,171.94,-1392.27
3620,-3.8458,0.0299,-0.8407,-54.44,312.50,-1314.15
3630,-3.8458,0.0292,-0.8407,-163.82,390.62,-1267.27
3640,-3.8458,0.0300,-0.8412,-257.57,390.62,-1282.90
3650,-3.8458,0.0321,-0.8424,-148.19,328.12,-1298.52
3660,-3.8458,0.0344,-0.8434,117.43,171.94,-1329.77
3670,-3.8458,0.0356,-0.8436,414.31,46.94,-1392.27
3680,-3.8458,0.0355,-0.8439,570.56,15.69,-1392.27
3690,-3.8458,0.0353,-0.8434,554.93,-15.56,-1407.96
3700,-3.8458,0.0350,-0.8428,523.68,46.94,-1454.77
3710,-3.8458,0.0341,-0.8435,492.43,125.06,-1673.52
3720,-3.8458,0.0321,-0.8446,367.43,31.31,-1970.40
3730,-3.8458,0.0304,-0.8446,117.43,-109.31,1842.04
3740,-3.8458,0.0291,-0.8438,-101.32,-109.38,1779.54
3750,-3.8458,0.0276,-0.8425,-273.19,0.00,1857.73
3760,-3.8458,0.0271,-0.8408,-460.69,156.25,1982.73
3770,-3.8458,0.0278,-0.8390,-523.19,375.00,1982.73
3780,-3.8458,0.0291,-0.8376,-429.44,609.38,1857.73
3790,-3.8458,0.0310,-0.8368,-273.19,781.25,1763.98
3800,-3.8458,0.0332,-0.8364,-23.19,890.62,1810.85
3810,-3.8458,0.0354,-0.8354,258.06,937.56,1810.85
3820,-3.8458,0.0378,-0.8334,539.31,1062.56,1623.35
3830,-3.8458,0.0403,-0.8317,851.81,1328.19,1388.98
3840,-3.8458,0.0413,-0.8308,1164.31,1546.94,1295.23
3850,-3.8458,0.0419,-0.8301,1289.31,1656.31,1248.35
3860,-3.8458,0.0422,-0.8292,1367.43,1750.06,1248.35
3870,-3.8458,0.0414,-0.8282,1414.31,1859.44,1279.60
3880,-3.8458,0.0405,-0.8278,1304.93,1984.44,1248.35
3890,-3.8458,0.0396,-0.8287,1195.56,-1953.06,1154.60
3900,-3.8458,0.0385,-0.8304,1070.56,1921.94,1029.60
3910,-3.8458,0.0366,-0.8315,929.93,1703.19,920.23
3920,-3.8458,0.0342,-0.8320,695.56,1562.56,920.23
3930,-3.8458,0.0327,-0.8330,383.06,1500.06,967.10
3940,-3.8458,0.0317,-0.8341,195.56,1375.06,951.48
3950,-3.8458,0.0304,-0.8345,70.56,1234.44,1029.60
3960,-3.8458,0.0298,-0.8347,-101.32,1187.50,1248.35
3970,-3.8458,0.0308,-0.8359,-179.44,1156.25,1420.23
3980,-3.8458,0.0337,-0.8380,-54.44,1000.00,1451.48
3990,-3.8458,0.0374,-0.8403,320.56,734.44,1388.98
4000,-3.8458,0.0402,-0.8420,789.31,437.56,1373.35
4010,-3.8458,0.0408,-0.8424,1148.68,218.81,1388.98
4020,-3.8458,0.0393,-0.8413,1226.81,171.94,1451.48
4030,-3.8458,0.0367,-0.8392,1039.31,312.56,1607.73
4040,-3.8458,0.0344,-0.8378,711.18,578.19,1826.48
4050,-3.8458,0.0332,-0.8369,414.31,765.69,-1845.40
4060,-3.8458,0.0334,-0.8363,258.06,875.06,-1470.40
4070,-3.8458,0.0347,-0.8367,289.31,953.19,-1189.15
