timestamp_ms,ax,ay,az,gx,gy,gz
2150,-3.8674,1.1479,-3.1010,-898.19,-169.62,540.83
2160,-3.8676,1.0856,-3.0818,-1054.44,-919.68,-1802.98
2170,-3.8678,0.9807,-3.0126,-1038.82,1533.33,634.58
2180,-3.8683,0.8389,-2.9127,1539.31,-1607.48,-1849.67
2190,-3.8687,0.6443,-2.8042,-616.94,-826.54,681.76
2200,-3.8689,0.3796,-2.6870,-1523.19,1063.72,682.01
2210,-3.8689,0.0696,-2.5836,601.81,63.23,338.50
2220,-3.8685,-0.2343,-2.5308,914.31,1297.00,1041.81
2230,-3.8677,-0.4773,-2.5236,-1976.32,77.64,-1145.57
2240,-3.8665,-0.6116,-2.5371,-1085.69,999.02,-786.19
2250,-3.8654,-0.6245,-2.5417,1726.81,-735.60,-723.75
2260,-3.8649,-0.5724,-2.4962,70.56,-1329.35,-1786.25
2270,-3.8654,-0.5436,-2.3815,-1257.57,498.84,-1379.88
2280,-3.8666,-0.5933,-2.1993,-1570.07,-813.60,1323.43
2290,-3.8682,-0.7108,-1.9883,70.56,-1501.16,1526.92
2300,-3.8695,-0.8541,-1.7981,1023.68,1514.22,1886.72
2310,-3.8702,-0.9871,-1.6497,-1320.07,1857.67,-1472.29
2320,-3.8704,-1.0746,-1.5696,1664.31,857.42,1653.02
2330,-3.8702,-1.0997,-1.5599,-1538.82,-892.76,1418.76
2340,-3.8701,-1.0804,-1.5818,-757.57,341.55,-1956.18
2350,-3.8701,-1.0419,-1.5896,1711.18,1544.74,-315.61
2360,-3.8701,-0.9904,-1.5673,-1351.32,544.80,1793.76
2370,-3.8702,-0.9318,-1.5157,1242.43,-595.70,887.51
2380,-3.8705,-0.8781,-1.4310,742.43,1998.17,106.38
2390,-3.8710,-0.8348,-1.3250,-382.57,841.98,-1846.56
2400,-3.8716,-0.7988,-1.2170,1148.68,-1579.77,-424.50
2410,-3.8722,-0.7659,-1.1112,1758.06,232.79,-486.76
2420,-3.8727,-0.7418,-1.0084,1976.81,1779.72,-1970.95
2430,-3.8730,-0.7347,-0.9209,1054.93,-1063.96,1857.36
2440,-3.8733,-0.7441,-0.8644,1961.18,-1860.84,-626.83
2450,-3.8733,-0.7655,-0.8367,758.06,1373.54,1404.54
2460,-3.8733,-0.7898,-0.8335,-1976.32,920.35,-1361.02
2470,-3.8732,-0.8064,-0.8484,-1085.69,1326.54,795.23
2480,-3.8732,-0.8135,-0.8575,789.31,-579.71,-1720.46
2490,-3.8732,-0.8066,-0.8496,-116.94,-1751.65,-1439.21
2500,-3.8732,-0.7694,-0.8311,758.06,-735.96,998.29
2510,-3.8733,-0.6918,-0.8147,1523.68,1639.10,-1611.02
2520,-3.8734,-0.5864,-0.8099,-538.82,-267.03,-142.27
2530,-3.8735,-0.4774,-0.7964,945.56,342.59,-17.21
2540,-3.8737,-0.3872,-0.7479,-1101.32,-1922.85,1076.54
2550,-3.8740,-0.3281,-0.6752,-1554.44,280.46,-345.21
2560,-3.8743,-0.2985,-0.5988,-1991.94,1593.08,1904.91
2570,-3.8745,-0.2916,-0.5372,1804.93,-625.61,-1079.35
2580,-3.8745,-0.3002,-0.4990,-1320.07,-750.61,233.28
2590,-3.8745,-0.3085,-0.4707,1586.18,140.01,374.02
2600,-3.8745,-0.3002,-0.4415,523.68,-234.99,858.40
2610,-3.8745,-0.2712,-0.4144,1586.18,-500.61,905.33
2620,-3.8745,-0.2253,-0.3965,1289.31,-1031.80,436.65
2630,-3.8746,-0.1654,-0.3904,-835.69,1265.14,-1078.92
2640,-3.8746,-0.0973,-0.3955,-1163.82,-1953.49,124.21
2650,-3.8748,-0.0310,-0.4067,-445.07,1390.38,358.58
2660,-3.8749,0.0212,-0.4160,39.31,-46.94,608.52
2670,-3.8750,0.0535,-0.4131,-1273.19,-1250.00,-1563.35
2680,-3.8750,0.0618,-0.3853,-1148.19,-874.94,1983.52
2690,-3.8750,0.0437,-0.3376,-85.69,-1312.44,827.33
2700,-3.8439,0.0125,-0.2993,1601.81,781.31,1327.45
2710,-3.8440,-0.0090,-0.2993,1601.81,1687.50,1593.14
2720,-3.8440,-0.0016,-0.3499,-1148.19,1703.06,1030.64
2730,-3.8439,0.0404,-0.4353,-195.07,-765.69,186.77
2740,-3.8750,0.1057,-0.5188,1179.93,281.31,405.40
2750,-3.8750,0.1750,-0.5615,1539.31,1593.93,-1063.54
2760,-3.8750,0.2246,-0.5447,-1585.69,125.31,-1313.60
2770,-3.8439,0.2400,-0.4889,758.06,-1718.32,-376.10
2780,-3.8440,0.2241,-0.4348,-1273.19,1422.30,-1594.73
2790,-3.8441,0.2024,-0.4098,695.56,344.18,967.90
2800,-3.8441,0.2262,-0.4233,1914.31,-452.76,358.52
2810,-3.8439,0.3435,-0.4750,961.18,1812.93,-1032.10
2820,-3.8744,0.5651,-0.5580,-23.19,-796.26,1108.40
2830,-3.8735,0.8467,-0.6565,336.18,579.22,452.03
2840,-3.8728,1.0991,-0.7267,383.06,-29.60,1108.03
2850,-3.8723,1.2164,-0.6945,695.56,-1013.49,404.79
2860,-3.8723,1.1494,-0.5540,-288.82,-888.31,-1579.53
2870,-3.8726,0.9664,-0.4081,-866.94,1095.95,45.78
2880,-3.8730,0.7823,-0.3649,-288.82,-232.54,139.77
2890,-3.8734,0.6716,-0.4543,148.68,1298.40,999.27
2900,-3.8734,0.6721,-0.6077,1976.81,1845.03,1795.96
2910,-3.8729,0.8054,-0.7567,-1960.69,-1779.97,561.28
2920,-3.8722,1.0216,-0.8799,-898.19,-857.85,1514.10
2930,-3.8715,1.2003,-0.9299,-1226.32,-623.05,-408.02
2940,-3.8708,1.2689,-0.8763,1648.68,971.07,-1783.08
2950,-3.8706,1.2533,-0.7748,-1570.07,-169.43,1748.23
2960,-3.8706,1.2188,-0.7271,429.93,830.57,29.72
2970,-3.8708,1.2104,-0.7858,8.06,-1060.12,1186.04
2980,-3.8711,1.2343,-0.9172,-1054.44,-575.81,-1954.71
2990,-3.8712,1.2681,-1.0588,1992.43,-1403.87,-1829.96
3000,-3.8712,1.2771,-1.1454,-1679.44,471.19,-986.45
3010,-3.8710,1.2488,-1.1432,-523.19,1393.07,-564.76
3020,-3.8704,1.2015,-1.1047,-148.19,1674.26,794.62
3030,-3.8698,1.1652,-1.1252,1804.93,-1403.93,-1845.95
3040,-3.8691,1.1576,-1.2334,1148.68,-28.99,372.74
3050,-3.8688,1.1627,-1.3746,179.93,-1872.74,903.81
3060,-3.8685,1.1521,-1.4910,836.18,49.13,1950.44
3070,-3.8683,1.1071,-1.5555,-523.19,1158.45,1559.57
3080,-3.8682,1.0254,-1.5890,1711.18,892.76,-924.93
3090,-3.8680,0.9186,-1.6229,-741.94,611.33,-1253.11
3100,-3.8679,0.8055,-1.6506,1586.18,267.40,-909.42
3110,-3.8678,0.7107,-1.6475,-882.57,720.28,-565.73
3120,-3.8677,0.6614,-1.6146,-1023.19,1126.34,356.14
3130,-3.8678,0.6826,-1.5818,664.31,1329.41,637.45
3140,-3.8680,0.7769,-1.5854,-616.94,1532.53,-1596.86
3150,-3.8682,0.9045,-1.6301,-554.44,1063.96,684.39
3160,-3.8684,1.0138,-1.6840,-210.69,-654.54,-128.23
3170,-3.8685,1.0759,-1.7318,1773.68,455.08,-1456.42
3180,-3.8687,1.0747,-1.7836,1726.81,-1669.80,605.96
3190,-3.8689,0.9969,-1.8359,1570.56,-294.80,-1862.92
3200,-3.8691,0.8439,-1.8817,-382.57,1001.89,-941.10
3210,-3.8693,0.6371,-1.9288,23.68,-857.73,933.78
3220,-3.8694,0.4097,-1.9915,1554.93,1110.60,-1769.41
3230,-3.8693,0.2081,-2.0736,445.56,1094.54,1886.72
3240,-3.8689,0.0764,-2.1726,-1351.32,-1421.51,-1550.96
3250,-3.8683,0.0215,-2.2726,1789.31,1906.37,-1379.27
3260,-3.8677,0.0001,-2.3290,-1241.94,1109.38,-473.21
3270,-3.8673,-0.0548,-2.3059,23.68,1890.62,-910.83
3280,-3.8674,-0.1825,-2.2198,992.43,859.25,-1051.39
3290,-3.8679,-0.3767,-2.1172,648.68,-125.37,-1363.77
3300,-3.8684,-0.6130,-2.0408,-210.69,1014.83,1105.22
3310,-3.8688,-0.8613,-2.0093,1539.31,-1204.35,-363.40
3320,-3.8687,-1.0730,-2.0154,1758.06,-1173.58,605.41
3330,-3.8684,-1.1997,-2.0673,-1335.69,-1955.26,1777.28
3340,-3.8680,-1.2362,-2.1472,-1554.44,-596.13,-675.96
3350,-3.8677,-1.2167,-2.1722,1773.68,1169.43,761.41
3360,-3.8679,-1.1764,-2.0828,273.68,1966.37,-238.65
3370,-3.8685,-1.1382,-1.9169,1429.93,1419.56,-175.96
3380,-3.8693,-1.1127,-1.7478,-1679.44,-1346.01,1199.34
3390,-3.8700,-1.0872,-1.6217,1586.18,294.68,684.08
3400,-3.8706,-1.0511,-1.5553,851.81,435.36,-393.80
3410,-3.8708,-1.0201,-1.5289,1461.18,935.42,1856.32
3420,-3.8711,-1.0060,-1.5056,1429.93,310.49,-1565.49
3430,-3.8713,-0.9978,-1.4655,-757.57,-705.14,465.76
3440,-3.8717,-0.9808,-1.4136,289.31,435.55,465.88
3450,-3.8721,-0.9475,-1.3699,-1538.82,-923.83,1653.44
3460,-3.8723,-0.9005,-1.3502,-1273.19,669.98,919.19
3470,-3.8726,-0.8542,-1.3403,742.43,-814.27,-1955.81
3480,-3.8728,-0.8254,-1.2977,-1335.69,451.42,-565.12
3490,-3.8730,-0.8142,-1.2041,-1648.19,1904.60,-1627.56
3500,-3.8734,-0.8005,-1.0952,-210.69,1888.98,-1596.13
3510,-3.8738,-0.7698,-1.0082,1539.31,-173.46,1763.43
3520,-3.8741,-0.7260,-0.9410,1476.81,-1032.78,-783.26
3530,-3.8744,-0.6816,-0.8792,-913.82,-438.96,-595.64
3540,-3.8745,-0.6486,-0.8240,758.06,-516.97,888.85
3550,-3.8748,-0.6296,-0.7731,992.43,-1454.41,-1907.90
3560,-3.8750,-0.6162,-0.7180,-585.69,1061.22,-1110.90
3570,-3.8439,-0.5970,-0.6647,1133.06,108.15,357.97
3580,-3.8441,-0.5679,-0.6201,-413.82,-1063.72,-360.72
3590,-3.8441,-0.5238,-0.5850,-679.44,639.47,1326.90
3600,-3.8441,-0.4541,-0.5618,961.18,1139.59,1405.09
3610,-3.8441,-0.3668,-0.5503,1883.06,108.46,-172.97
3620,-3.8440,-0.2889,-0.5436,1054.93,1577.39,-251.10
3630,-3.8439,-0.2303,-0.5320,-976.32,-1563.11,-1594.85
3640,-3.8439,-0.1816,-0.5015,-1476.32,-78.61,795.78
3650,-3.8441,-0.1326,-0.4388,758.06,-172.24,-1719.79
3660,-3.8444,-0.0848,-0.3544,-960.69,-156.56,967.83
3670,-3.8447,-0.0421,-0.2739,1148.68,-1343.93,-625.73
3680,-3.8450,-0.0060,-0.2130,-1382.57,953.00,-1141.17
3690,-3.8451,0.0175,-0.1744,-757.57,749.94,296.45
3700,-3.8453,0.0259,-0.1570,-1757.57,1671.88,-312.87
3710,-3.8453,0.0265,-0.1642,-679.44,-93.75,452.76
3720,-3.8455,0.0348,-0.1990,-601.32,-1015.62,-1094.12
3730,-3.8455,0.0637,-0.2532,461.18,-1468.69,-359.80
3740,-3.8453,0.1033,-0.3105,164.31,-406.13,-1125.55
3750,-3.8452,0.1287,-0.3506,1226.81,250.18,-188.11
3760,-3.8450,0.1333,-0.3566,476.81,-874.76,124.27
3770,-3.8450,0.1375,-0.3354,1070.56,-1640.38,-1360.11
3780,-3.8450,0.1608,-0.3033,1601.81,1062.74,-0.67
3790,-3.8448,0.1981,-0.2738,586.18,1172.18,1905.64
3800,-3.8447,0.2410,-0.2675,1367.43,953.49,-1781.80
3810,-3.8445,0.2915,-0.3021,-1148.19,1766.05,-1906.80
3820,-3.8441,0.3439,-0.3750,1320.56,1328.67,1093.14
3830,-3.8439,0.3809,-0.4558,23.68,0.67,-16.36
3840,-3.8749,0.3949,-0.5146,758.06,1656.98,-860.29
3850,-3.8748,0.3922,-0.5410,-1445.07,-1874.27,-1626.04
3860,-3.8746,0.3882,-0.5393,-1788.82,-1249.27,1248.90
3870,-3.8745,0.4071,-0.5405,1695.56,-1030.52,-1235.47
3880,-3.8743,0.4664,-0.5754,117.43,-1186.71,-94.85
3890,-3.8738,0.5757,-0.6403,-288.82,-1655.40,1514.47
3900,-3.8733,0.7384,-0.7091,1695.56,-1952.03,-391.91
3910,-3.8726,0.9333,-0.7521,-1476.32,1235.78,186.10
3920,-3.8721,1.1071,-0.7522,-523.19,-263.85,-876.53
3930,-3.8716,1.2028,-0.7168,1711.18,-279.11,279.72
3940,-3.8715,1.2092,-0.6591,1961.18,252.32,-1954.53
