timestamp_ms,ax,ay,az,gx,gy,gz
2330,-3.8696,1.0270,-0.7397,-273.19,689.45,139.22
2340,-3.8695,1.0123,-0.7238,-538.82,1314.45,-657.71
2350,-3.8693,0.9985,-0.6835,1586.18,-638.67,1748.54
2360,-3.8691,0.9954,-0.6654,-179.44,517.52,-673.22
2370,-3.8690,1.0034,-0.6772,-585.69,-1169.98,-532.59
2380,-3.8689,1.0171,-0.6963,445.56,1314.45,279.91
2390,-3.8691,1.0302,-0.7021,-1804.44,-1123.05,-282.65
2400,-3.8694,1.0404,-0.6882,-132.57,-1873.05,1248.60
2410,-3.8699,1.0519,-0.6713,1179.93,-91.74,-782.65
2420,-3.8702,1.0602,-0.6780,-1351.32,-1919.86,1748.66
2430,-3.8706,1.0493,-0.7197,-288.82,1220.76,-438.84
2440,-3.8707,1.0044,-0.7845,-1679.44,-122.99,795.41
2450,-3.8708,0.9235,-0.8568,570.56,-419.92,326.54
2460,-3.8710,0.8196,-0.9301,-1788.82,-1670.10,888.92
2470,-3.8711,0.7072,-1.0067,914.31,954.71,1779.42
2480,-3.8712,0.5890,-1.0828,-1476.32,-858.03,-861.39
2490,-3.8712,0.4631,-1.1547,-601.32,1407.35,1388.49
2500,-3.8712,0.3341,-1.2310,-710.69,203.98,1169.62
2510,-3.8712,0.2145,-1.2980,-1226.32,-1561.89,-1549.32
2520,-3.8711,0.1185,-1.3391,-538.82,1859.74,356.81
2530,-3.8711,0.0455,-1.3687,-820.07,593.93,-1955.75
2540,-3.8711,-0.0225,-1.3973,1836.18,812.56,-1533.94
2550,-3.8711,-0.1011,-1.4286,1133.06,1156.19,1700.38
2560,-3.8711,-0.1831,-1.4786,-929.44,1156.01,-1580.93
2570,-3.8710,-0.2450,-1.5410,570.56,-1250.37,1512.70
2580,-3.8708,-0.2725,-1.5941,648.68,-1234.86,1387.57
2590,-3.8707,-0.2655,-1.6335,1133.06,-31.80,621.83
2600,-3.8707,-0.2289,-1.6597,-1976.32,-1078.67,1153.02
2610,-3.8708,-0.1610,-1.6643,-1288.82,-422.36,402.95
2620,-3.8713,-0.0551,-1.6337,-601.32,-1015.99,-487.67
2630,-3.8721,0.0607,-1.5537,961.18,-1093.87,-831.36
2640,-3.8730,0.1184,-1.4248,-226.32,1125.06,1621.95
2650,-3.8740,0.0670,-1.2943,-835.69,1625.18,1403.44
2660,-3.8746,-0.1105,-1.2512,586.18,-1671.75,1106.81
2670,-3.8748,-0.4016,-1.3661,1867.43,-140.87,1966.25
2680,-3.8744,-0.7487,-1.6079,601.81,1155.46,-565.19
2690,-3.8735,-1.0522,-1.8503,179.93,-1798.34,528.08
2700,-3.8727,-1.2413,-1.9937,1320.56,-830.20,121.34
2710,-3.8722,-1.3256,-2.0009,1117.43,825.68,-1597.66
2720,-3.8721,-1.3589,-1.8748,-1663.82,-96.37,277.28
2730,-3.8726,-1.4012,-1.6733,-1929.44,44.19,-581.79
2740,-3.8732,-1.4934,-1.4760,648.68,1825.38,-1425.17
2750,-3.8738,-1.6335,-1.3237,851.81,-909.18,75.20
2760,-3.8745,-1.8146,-1.1914,-1085.69,-1425.11,1825.50
2770,-3.8440,-2.0941,-1.0112,-257.57,-487.98,1528.87
2780,-3.8448,-2.4663,-0.7302,-38.82,-1426.03,1732.36
2790,-3.8457,-2.7350,-0.3999,320.56,-1457.95,-735.84
2800,-3.8462,-2.7646,-0.1477,1929.93,822.75,-1875.79
2810,-3.8462,-2.6141,-0.0625,-1866.94,1103.94,1171.57
2820,-3.8458,-2.4091,-0.1459,1398.68,10.50,-406.37
2830,-3.8451,-2.2189,-0.3047,-351.32,1338.99,-1609.68
2840,-3.8444,-2.0474,-0.4308,-7.57,1011.23,-766.24
2850,-3.8750,-1.9098,-0.4756,1945.56,870.97,-860.23
2860,-3.8746,-1.8127,-0.4412,-445.07,-863.16,77.15
2870,-3.8748,-1.7346,-0.3561,-23.19,-456.73,280.33
2880,-3.8440,-1.6548,-0.2522,1976.81,-1565.92,-219.48
2890,-3.8444,-1.5728,-0.1530,195.56,-268.86,936.95
2900,-3.8447,-1.4901,-0.0758,-1304.44,434.39,390.32
2910,-3.8451,-1.4083,-0.0286,1273.68,-1690.43,-797.06
2920,-3.8452,-1.3367,-0.0142,-257.57,356.57,906.19
2930,-3.8453,-1.2849,-0.0406,914.31,-1799.50,-1843.81
2940,-3.8453,-1.2555,-0.1132,-460.69,-1190.06,-218.87
2950,-3.8451,-1.2410,-0.2076,-695.07,1528.75,1765.38
2960,-3.8448,-1.2333,-0.3010,1164.31,1435.06,-1172.30
2970,-3.8445,-1.2272,-0.3942,-1851.32,1481.93,1468.14
2980,-3.8441,-1.2107,-0.4766,-1070.07,1560.06,671.08
2990,-3.8439,-1.1827,-0.5271,1039.31,-986.76,-1235.35
3000,-3.8749,-1.1606,-0.5455,617.43,544.56,-1954.16
3010,-3.8748,-1.1605,-0.5504,-554.44,-1814.82,-1751.10
3020,-3.8748,-1.1813,-0.5571,-538.82,1560.18,-32.35
3030,-3.8748,-1.2040,-0.5764,804.93,700.81,-94.85
3040,-3.8748,-1.2142,-0.6289,1898.68,-1768.01,-876.16
3050,-3.8748,-1.2120,-0.7285,586.18,-486.76,-79.41
3060,-3.8746,-1.1985,-0.8462,867.43,-1236.76,-95.21
3070,-3.8744,-1.1776,-0.9384,-1398.19,-299.26,-1111.08
3080,-3.8741,-1.1594,-0.9956,1273.68,-96.07,-361.27
3090,-3.8739,-1.1478,-1.0370,-398.19,575.81,-392.58
3100,-3.8737,-1.1399,-1.0720,1086.18,-721.01,60.42
3110,-3.8737,-1.1235,-1.0953,-1898.19,-1205.38,935.36
3120,-3.8738,-1.0890,-1.1088,195.56,-189.70,-424.07
3130,-3.8738,-1.0414,-1.1335,617.43,-1908.39,779.05
3140,-3.8739,-0.9930,-1.1993,-1288.82,-1080.20,1950.87
3150,-3.8739,-0.9474,-1.3214,898.68,-1501.95,1060.12
3160,-3.8739,-0.8982,-1.4891,-1257.57,-1126.89,-1533.87
3170,-3.8738,-0.8403,-1.6687,1039.31,1404.48,1043.95
3180,-3.8737,-0.7692,-1.8270,445.56,-1579.77,527.95
3190,-3.8735,-0.6808,-1.9609,1554.93,-1845.28,1246.40
3200,-3.8734,-0.5804,-2.0714,867.43,1014.28,-1472.60
3210,-3.8733,-0.4750,-2.1437,1711.18,-1126.16,-1254.09
3220,-3.8732,-0.3623,-2.1559,-788.82,1624.02,1620.79
3230,-3.8730,-0.2206,-2.0848,1633.06,61.77,-1910.46
3240,-3.8727,-0.0220,-1.9452,-226.32,1155.76,277.16
3250,-3.8722,0.2280,-1.7893,1195.56,-968.81,699.28
3260,-3.8717,0.4913,-1.6443,1195.56,-1030.82,-1097.29
3270,-3.8712,0.7439,-1.5001,-1101.32,1532.17,1871.77
3280,-3.8708,0.9960,-1.3444,-773.19,-14.22,418.88
3290,-3.8706,1.2633,-1.2000,-507.57,-76.23,1887.94
3300,-3.8702,1.5201,-1.1110,1711.18,-1591.31,153.87
3310,-3.8700,1.7028,-1.0817,-1413.82,1799.80,-1892.82
3320,-3.8696,1.7726,-1.0787,1961.18,1550.17,669.74
3330,-3.8694,1.7419,-1.0765,-1101.32,1925.29,-1095.89
3340,-3.8691,1.6429,-1.0605,-1023.19,-1793.52,919.74
3350,-3.8691,1.5048,-1.0211,-1695.07,253.17,841.67
3360,-3.8694,1.3511,-0.9618,617.43,1299.80,-220.76
3370,-3.8695,1.2045,-0.8992,945.56,893.25,1763.73
3380,-3.8696,1.0903,-0.8558,-1820.07,908.57,-564.27
3390,-3.8695,1.0239,-0.8441,-429.44,-1544.80,-782.96
3400,-3.8691,1.0024,-0.8584,-929.44,-44.92,107.67
3410,-3.8689,1.0055,-0.8844,320.56,-1873.05,-1204.83
3420,-3.8685,1.0115,-0.9094,711.18,-1201.17,1591.98
3430,-3.8682,1.0121,-0.9408,1476.81,-404.30,185.67
3440,-3.8679,1.0181,-0.9855,1554.93,-419.92,-1955.02
3450,-3.8678,1.0424,-1.0084,-1679.44,1861.33,-205.08
3460,-3.8678,1.0725,-0.9819,1429.93,-1076.11,826.11
3470,-3.8683,1.0874,-0.9318,1289.31,-1685.42,-1.95
3480,-3.8689,1.0754,-0.8947,-804.44,736.45,-376.83
3490,-3.8695,1.0326,-0.8894,1664.31,1486.45,638.85
3500,-3.8702,0.9907,-0.9113,179.93,-1841.74,-17.40
3510,-3.8707,0.9531,-0.9370,-1179.44,-638.73,-298.71
3520,-3.8711,0.8893,-0.9596,-1991.94,64.33,-1658.08
3530,-3.8715,0.8005,-0.9929,1836.18,1173.58,-923.77
3540,-3.8717,0.6938,-1.0361,-1523.19,907.78,-1314.45
3550,-3.8718,0.5721,-1.0807,820.56,-623.66,1544.80
3560,-3.8718,0.4436,-1.1429,1242.43,1672.97,466.61
3570,-3.8718,0.3291,-1.2367,789.31,1703.98,-439.76
3580,-3.8717,0.2378,-1.3262,-1866.94,1703.74,-64.94
3590,-3.8716,0.1571,-1.3623,-1554.44,-1749.57,1513.00
3600,-3.8717,0.0715,-1.3490,117.43,1625.31,-1471.44
3610,-3.8718,-0.0183,-1.3214,1164.31,-671.75,606.69
3620,-3.8721,-0.0956,-1.3140,1664.31,-1125.06,-49.50
3630,-3.8721,-0.1459,-1.3472,-226.32,-172.12,-643.25
3640,-3.8719,-0.1765,-1.4075,1336.18,-422.18,1841.06
3650,-3.8718,-0.2075,-1.4640,1414.31,-140.99,747.19
3660,-3.8718,-0.2571,-1.5066,1445.56,624.57,-1643.49
3670,-3.8718,-0.3239,-1.5494,-898.19,-828.67,-1018.62
3680,-3.8717,-0.3762,-1.6108,-1445.07,1686.83,481.32
3690,-3.8717,-0.3862,-1.6794,-148.19,1827.33,-1112.55
3700,-3.8717,-0.3591,-1.7102,-1429.44,1046.08,-1565.80
3710,-3.8719,-0.3138,-1.6805,-1960.69,1108.64,-784.61
3720,-3.8724,-0.2693,-1.6035,-163.82,905.58,-815.80
3730,-3.8732,-0.2587,-1.4960,1539.31,-1234.92,-362.55
3740,-3.8739,-0.3201,-1.3802,-1101.32,530.70,-1440.43
3750,-3.8744,-0.4768,-1.3073,-960.69,-656.92,528.50
3760,-3.8746,-0.7152,-1.3109,-1023.19,686.52,-408.81
3770,-3.8744,-0.9824,-1.3644,461.18,217.35,-1861.94
3780,-3.8740,-1.2148,-1.4304,-1741.94,1373.05,-2.69
3790,-3.8734,-1.3638,-1.4987,508.06,919.49,-1284.06
3800,-3.8728,-1.4094,-1.5686,1445.56,184.81,-1815.43
3810,-3.8723,-1.3755,-1.6077,-398.19,-768.43,12.51
3820,-3.8723,-1.3157,-1.5662,-54.44,-1768.37,-237.55
3830,-3.8724,-1.2721,-1.4412,-398.19,-455.75,1418.76
3840,-3.8729,-1.2615,-1.2893,1179.93,-455.63,-284.12
3850,-3.8734,-1.2865,-1.1770,-1460.69,-1018.13,-1065.06
3860,-3.8739,-1.3481,-1.1116,-663.82,1356.81,-80.44
3870,-3.8741,-1.4619,-1.0677,-554.44,1731.69,1310.30
3880,-3.8745,-1.6735,-1.0034,883.06,-659.12,-220.89
3890,-3.8749,-2.0745,-0.8573,1804.93,-425.17,576.11
3900,-3.8445,-2.6223,-0.5707,-1523.19,-1722.84,-1142.33
3910,-3.8455,-2.9563,-0.1652,351.81,-1036.38,1670.72
3920,-3.8463,-2.8578,0.2111,1601.81,-1130.80,1702.76
