timestamp_ms,ax,ay,az,gx,gy,gz
7770,-3.8728,1.5497,0.0190,1023.68,34.36,156.49
7780,-3.8724,1.5276,-0.1085,-1632.57,-1559.51,1390.62
7790,-3.8716,1.5109,-0.2643,-460.69,-1887.70,515.38
7800,-3.8707,1.4435,-0.3645,1398.68,-1825.20,405.70
7810,-3.8705,1.3466,-0.2987,773.68,1346.56,-31.98
7820,-3.8707,1.2932,-0.0714,367.43,1768.25,530.64
7830,-3.8716,1.2817,0.1639,1539.31,-1138.12,-1125.18
7840,-3.8724,1.2482,0.2897,70.56,986.88,-1265.32
7850,-3.8732,1.1655,0.3115,-226.32,1080.51,-140.08
7860,-3.8735,1.0620,0.2882,1195.56,-122.74,-1952.58
7870,-3.8737,0.9753,0.2634,-54.44,892.64,719.30
7880,-3.8737,0.9269,0.2529,851.81,1720.64,562.99
7890,-3.8737,0.8883,0.2552,-1351.32,376.77,141.11
7900,-3.8738,0.8107,0.2500,1711.18,673.58,-1780.76
7910,-3.8738,0.6918,0.2197,-226.32,1.53,-718.26
7920,-3.8735,0.5587,0.1545,554.93,126.34,-1452.70
7930,-3.8732,0.4486,0.0811,-476.32,-217.71,-1921.63
7940,-3.8728,0.3977,0.0692,1429.93,-1624.15,484.50
7950,-3.8728,0.4003,0.1549,-1085.69,860.11,-578.00
7960,-3.8730,0.4298,0.3186,-757.57,-171.14,1187.74
7970,-3.8737,0.4518,0.4855,-976.32,782.04,-1155.64
7980,-3.8740,0.4375,0.5715,1836.18,-1858.52,1750.92
7990,-3.8741,0.4100,0.5754,8.06,1157.10,-1920.78
8000,-3.8740,0.3960,0.5508,492.43,1657.04,876.10
8010,-3.8739,0.3752,0.5314,-1304.44,-1499.27,-1608.34
8020,-3.8738,0.3291,0.5177,39.31,16.36,-373.96
8030,-3.8735,0.2559,0.5038,-1866.94,-1733.76,110.35
8040,-3.8735,0.1744,0.4874,758.06,484.86,-592.77
8050,-3.8735,0.1088,0.4830,-1663.82,-1609.07,-233.46
8060,-3.8737,0.0253,0.4927,1929.93,1828.31,-186.58
