timestamp_ms,ax,ay,az,gx,gy,gz
1840,-3.8688,1.7092,-0.6676,-1320.07,-215.64,326.60
1850,-3.8690,1.7522,-0.6250,-1210.69,-1449.83,154.91
1860,-3.8693,1.7552,-0.5992,289.31,3.42,858.15
1870,-3.8695,1.7111,-0.5776,679.93,-699.71,1608.15
1880,-3.8698,1.6169,-0.5623,-976.32,-1934.20,1670.72
1890,-3.8700,1.4797,-0.5629,-1023.19,34.36,1686.40
1900,-3.8702,1.3147,-0.5948,1414.31,-44.01,-1188.66
1910,-3.8704,1.1442,-0.6436,289.31,-138.06,1217.53
1920,-3.8705,0.9822,-0.6863,-1538.82,1627.20,483.09
1930,-3.8706,0.8256,-0.7261,1726.81,158.14,654.91
1940,-3.8707,0.6709,-0.7556,1679.93,-935.91,-1954.59
1950,-3.8707,0.5266,-0.7510,1883.06,-717.47,248.47
1960,-3.8708,0.4036,-0.7179,-585.69,-124.02,-1564.03
1970,-3.8708,0.3096,-0.6871,-335.69,110.11,264.22
1980,-3.8710,0.2473,-0.6798,-366.94,47.42,-1735.72
1990,-3.8710,0.2059,-0.6970,-335.69,984.80,920.53
2000,-3.8710,0.1636,-0.7299,-1632.57,-1218.38,232.97
2010,-3.8710,0.1074,-0.7733,945.56,-1421.57,670.41
2020,-3.8710,0.0444,-0.8170,1758.06,1015.81,-1470.28
2030,-3.8708,-0.0038,-0.8438,1695.56,-578.06,1467.10
2040,-3.8707,-0.0149,-0.8560,-476.32,15.56,1388.98
2050,-3.8706,0.0063,-0.8795,-1898.19,-1546.94,-1939.21
2060,-3.8705,0.0306,-0.9243,820.56,-578.12,-486.15
2070,-3.8702,0.0405,-0.9805,-70.07,1687.50,1826.29
2080,-3.8701,0.0319,-1.0464,1195.56,-1499.94,-33.20
2090,-3.8699,0.0015,-1.1249,86.18,-1937.44,638.55
2100,-3.8699,-0.0482,-1.2024,195.56,15.62,-1361.57
2110,-3.8699,-0.1052,-1.2599,1836.18,-1890.75,935.12
2120,-3.8701,-0.1609,-1.2910,-1460.69,-1250.24,-1502.50
2130,-3.8705,-0.2183,-1.2924,-585.69,-1234.74,-1799.44
2140,-3.8710,-0.2961,-1.2570,70.56,-1406.68,950.56
2150,-3.8716,-0.4213,-1.1913,-1898.19,-875.61,-1315.00
2160,-3.8719,-0.5946,-1.1306,-1913.82,-469.60,341.37
2170,-3.8722,-0.7861,-1.1111,-101.32,-704.35,1060.24
2180,-3.8722,-0.9622,-1.1359,-616.94,1795.29,1419.68
2190,-3.8721,-1.0983,-1.1664,851.81,-1376.89,-1205.38
2200,-3.8718,-1.1910,-1.1542,-570.07,-1283.45,622.68
2210,-3.8718,-1.2644,-1.0889,-445.07,278.87,-580.38
2220,-3.8718,-1.3412,-0.9805,-1835.69,638.12,1544.74
2230,-3.8719,-1.4087,-0.8467,336.18,-1487.00,873.05
