timestamp_ms,ax,ay,az,gx,gy,gz
1220,-3.8451,-0.4005,-1.1135,117.43,-1406.68,-611.45
1230,-3.8448,-0.6287,-1.1744,742.43,1483.58,-1299.07
1240,-3.8446,-0.8566,-1.2037,-460.69,1686.22,1778.93
1250,-3.8445,-1.0731,-1.1375,-1632.57,1935.79,794.49
1260,-3.8446,-1.2456,-0.9445,-1351.32,-1580.26,-1596.01
1270,-3.8447,-1.3134,-0.7128,570.56,-877.44,716.86
1280,-3.8450,-1.2699,-0.5563,-101.32,778.63,-48.28
1290,-3.8450,-1.1638,-0.5305,1461.18,810.00,-1313.60
1300,-3.8448,-1.0402,-0.6111,-960.69,107.06,795.84
1310,-3.8447,-0.9067,-0.7235,-1132.57,1794.80,905.03
1320,-3.8446,-0.7478,-0.8052,-54.44,-595.58,-1845.21
1330,-3.8444,-0.5663,-0.8462,289.31,951.66,951.54
1340,-3.8441,-0.3755,-0.8579,-476.32,-298.03,-1548.58
1350,-3.8750,-0.1877,-0.8215,-54.44,-1797.67,1607.67
1360,-3.8748,-0.0417,-0.7131,-23.19,-1141.05,-314.15
1370,-3.8744,0.0134,-0.5603,-1335.69,734.25,1029.85
1380,-3.8741,-0.0240,-0.4160,1726.81,281.25,-1079.22
1390,-3.8738,-0.1006,-0.3108,929.93,-1234.44,296.02
1400,-3.8735,-0.1792,-0.2539,-866.94,234.13,1983.76
1410,-3.8730,-0.2571,-0.2551,1070.56,-484.74,1624.45
1420,-3.8723,-0.3251,-0.3038,-898.19,-641.17,-563.05
1430,-3.8713,-0.3712,-0.3419,-1601.32,1124.33,-922.49
1440,-3.8705,-0.3883,-0.3234,492.43,249.27,-766.30
1450,-3.8699,-0.3832,-0.2500,-1695.07,-1375.79,1686.83
1460,-3.8696,-0.3884,-0.1458,-1038.82,14.83,-1844.24
1470,-3.8695,-0.4089,-0.0210,-1710.69,1358.58,-1734.68
1480,-3.8693,-0.4111,0.0933,-335.69,1327.27,-1250.06
1490,-3.8688,-0.3837,0.1497,-616.94,-47.73,-1078.00
1500,-3.8682,-0.3511,0.1533,-1101.32,-828.92,-156.01
1510,-3.8674,-0.3527,0.1461,-929.44,-360.11,1062.74
1520,-3.8669,-0.4148,0.1810,-1132.57,-1281.98,1203.37
1530,-3.8668,-0.5231,0.3162,-1085.69,-813.35,-296.57
1540,-3.8668,-0.6459,0.5546,1054.93,483.34,-1811.89
1550,-3.8668,-0.7750,0.8022,1336.18,-1001.28,704.16
1560,-3.8667,-0.9087,0.9454,804.93,-1298.40,923.40
1570,-3.8665,-1.0266,0.9471,-304.44,1029.42,-920.04
1580,-3.8660,-1.1074,0.8466,601.81,1247.99,329.96
1590,-3.8656,-1.1433,0.6970,-1741.94,372.80,626.65
1600,-3.8654,-1.1370,0.5339,1664.31,1232.12,1188.84
1610,-3.8652,-1.0814,0.3872,-1523.19,357.12,-1436.46
1620,-3.8651,-0.9725,0.2837,1586.18,1575.99,-468.02
1630,-3.8649,-0.8325,0.2325,-476.32,326.17,500.55
1640,-3.8649,-0.6912,0.2441,1445.56,1779.60,1359.80
1650,-3.8651,-0.5691,0.3367,-460.69,-735.78,-1827.70
1660,-3.8656,-0.4644,0.4927,-835.69,-891.78,-108.76
1670,-3.8661,-0.3680,0.6337,570.56,-922.79,-842.83
1680,-3.8666,-0.2787,0.6932,898.68,1124.27,-311.28
1690,-3.8669,-0.1910,0.6478,336.18,749.45,-1904.91
1700,-3.8673,-0.1223,0.4899,-445.07,-1062.93,1173.10
1710,-3.8678,-0.1018,0.2573,351.81,-1281.49,-452.21
1720,-3.8683,-0.1196,0.0269,-1023.19,952.88,-905.76
1730,-3.8689,-0.1395,-0.1531,695.56,-547.12,625.00
1740,-3.8698,-0.1345,-0.2998,-1851.32,421.57,452.82
1750,-3.8707,-0.1034,-0.4355,-1210.69,1640.32,-719.36
1760,-3.8715,-0.0651,-0.5283,-1226.32,265.38,452.27
1770,-3.8723,-0.0413,-0.5724,-320.07,390.44,-704.16
1780,-3.8729,-0.0433,-0.6432,-1273.19,-1250.12,717.59
1790,-3.8734,-0.0580,-0.7976,-1538.82,1687.38,186.22
1800,-3.8737,-0.0732,-1.0287,586.18,1921.75,529.66
1810,-3.8735,-0.1243,-1.3236,-1366.94,343.57,-1955.14
1820,-3.8730,-0.2629,-1.6635,101.81,-1406.49,-49.50
1830,-3.8723,-0.4858,-1.9861,-1648.19,-906.80,-190.80
1840,-3.8715,-0.7369,-2.2155,1820.56,1795.90,-1941.41
1850,-3.8707,-0.9684,-2.3043,1679.93,436.04,1761.29
1860,-3.8704,-1.1664,-2.2350,54.93,1060.61,1948.61
1870,-3.8706,-1.3198,-2.0135,-1288.82,1935.18,-613.77
1880,-3.8713,-1.3910,-1.6855,-929.44,-1721.37,-644.59
1890,-3.8723,-1.3409,-1.3237,1961.18,262.88,1262.33
1900,-3.8734,-1.1754,-1.0073,367.43,-1424.50,669.25
1910,-3.8744,-0.9441,-0.8019,1554.93,-924.19,1435.49
1920,-3.8439,-0.6959,-0.7212,-835.69,1373.11,-79.71
1930,-3.8442,-0.4601,-0.7207,-1070.07,-298.28,-735.84
1940,-3.8444,-0.2521,-0.7267,1117.43,-235.29,764.16
1950,-3.8445,-0.0780,-0.6880,-257.57,-1000.55,1686.04
1960,-3.8446,0.0547,-0.6086,-1976.32,-47.06,-188.90
1970,-3.8446,0.1354,-0.5258,-991.94,-1906.19,-1579.35
1980,-3.8446,0.1692,-0.4570,1336.18,703.37,-1891.66
1990,-3.8446,0.1718,-0.4055,1664.31,1500.31,-563.42
2000,-3.8445,0.1384,-0.3693,1992.43,94.06,-1266.42
2010,-3.8442,0.0714,-0.3246,1726.81,734.62,1139.89
2020,-3.8440,0.0046,-0.2424,1148.68,-1546.75,-938.17
2030,-3.8749,-0.0411,-0.1106,601.81,968.75,-31.74
2040,-3.8743,-0.0732,0.0601,-1257.57,1859.25,874.76
2050,-3.8737,-0.1016,0.2415,-1366.94,-297.06,1500.06
2060,-3.8730,-0.1365,0.4221,-991.94,-1078.37,-483.95
2070,-3.8723,-0.1748,0.6129,-1460.69,-1953.43,-1905.46
2080,-3.8716,-0.1963,0.7972,1633.06,-1531.62,-1108.22
2090,-3.8707,-0.2079,0.9269,-1116.94,-1937.93,-623.47
2100,-3.8698,-0.2175,0.9851,1398.68,-1344.18,-279.48
2110,-3.8687,-0.1927,0.9900,164.31,-1891.05,-669.98
2120,-3.8676,-0.1221,0.9630,-663.82,-1266.05,1861.27
2130,-3.8667,-0.0306,0.9370,383.06,-718.99,1454.96
2140,-3.8662,0.0579,0.9280,86.18,-46.94,-29.48
2150,-3.8658,0.1536,0.9232,-585.69,-1218.69,783.02
2160,-3.8660,0.2753,0.9197,-335.69,-1827.88,-216.98
2170,-3.8662,0.3855,0.9033,-757.57,1719.24,1954.90
2180,-3.8667,0.4155,0.8553,1351.81,-374.27,-592.04
2190,-3.8671,0.3357,0.7722,1195.56,1485.17,-1232.73
2200,-3.8673,0.1963,0.6403,-1023.19,-1155.64,-1717.29
2210,-3.8676,0.0609,0.4606,1133.06,1953.49,-1451.90
2220,-3.8678,-0.0649,0.2736,-195.07,-1046.81,407.10
2230,-3.8683,-0.1798,0.1439,-304.44,-968.93,-452.64
2240,-3.8688,-0.2449,0.1191,992.43,-1562.87,1281.49
2250,-3.8696,-0.2413,0.1654,664.31,-734.86,-1874.82
2260,-3.8706,-0.2012,0.1975,1117.43,1187.01,844.06
2270,-3.8716,-0.1475,0.1774,-1741.94,1296.45,109.74
2280,-3.8726,-0.0859,0.1255,1133.06,-1281.56,-937.19
2290,-3.8733,-0.0405,0.0765,1008.06,77.94,-1577.88
2300,-3.8739,-0.0240,0.0421,-1179.44,1812.38,-1890.50
2310,-3.8744,-0.0295,0.0043,929.93,1406.19,0.06
2320,-3.8749,-0.0343,-0.0746,226.81,562.44,531.25
2330,-3.8439,-0.0331,-0.2380,-382.57,-1531.37,1515.44
2340,-3.8749,-0.0719,-0.5018,-226.32,1546.75,1890.14
2350,-3.8741,-0.1614,-0.8250,-1195.07,-218.93,1123.96
2360,-3.8732,-0.2686,-1.1456,-648.19,-1578.49,498.35
2370,-3.8723,-0.3710,-1.3867,1633.06,1374.45,-33.51
2380,-3.8716,-0.4601,-1.4934,523.68,-1485.11,1841.00
2390,-3.8715,-0.5161,-1.5792,1117.43,858.46,-362.30
2400,-3.8710,-0.6625,-2.0427,1945.56,1873.96,496.89
2410,-3.8685,-1.0663,-2.5309,-788.82,-1454.47,27.22
2420,-3.8663,-1.1281,-1.9647,-476.32,60.36,-1473.69
2430,-3.8672,-0.5992,-0.5624,-382.57,528.99,105.53
2440,-3.8702,-0.1477,0.3073,-695.07,30.03,327.03
2450,-3.8729,0.0062,0.0256,1101.81,-656.56,-811.95
2460,-3.8730,-0.1206,-0.7009,804.93,-718.75,1937.50
2470,-3.8722,-0.1526,-0.9762,570.56,-1703.37,1154.85
2480,-3.8719,0.0753,-0.7162,476.81,-937.81,-17.58
2490,-3.8718,0.1578,-0.3755,1648.68,328.25,842.35
2500,-3.8719,0.0326,-0.2491,211.18,-62.19,1374.21
2510,-3.8721,-0.1681,-0.3240,179.93,109.44,-469.24
2520,-3.8722,-0.3500,-0.5339,-1507.57,-1453.49,-172.55
2530,-3.8723,-0.4586,-0.7664,-788.82,-328.86,-407.35
2540,-3.8723,-0.4874,-0.8772,1304.93,1920.96,-767.15
2550,-3.8721,-0.4387,-0.7716,1617.43,-266.60,1013.85
2560,-3.8718,-0.3152,-0.5139,-148.19,1249.08,357.85
2570,-3.8716,-0.1774,-0.3005,-335.69,-1766.30,-563.54
2580,-3.8711,-0.1248,-0.1921,1304.93,1546.51,61.89
2590,-3.8711,-0.1786,-0.2137,39.31,-578.37,1624.57
2600,-3.8712,-0.2356,-0.3306,1148.68,655.88,968.32
2610,-3.8713,-0.2238,-0.4238,1851.81,1702.64,218.08
2620,-3.8716,-0.1581,-0.4886,-632.57,1765.14,-922.73
2630,-3.8717,-0.0953,-0.5549,-226.32,1468.38,-657.23
2640,-3.8717,-0.1140,-0.6078,-195.07,984.13,311.40
2650,-3.8719,-0.2906,-0.6228,1414.31,-1781.49,-1376.22
2660,-3.8719,-0.3990,-0.5359,-1195.07,296.26,-1704.35
2670,-3.8716,-0.3221,-0.3260,929.93,-578.92,1467.65
2680,-3.8712,-0.2720,-0.2163,-1226.32,-1719.42,1452.45
2690,-3.8711,-0.2928,-0.3649,1195.56,327.58,187.07
2700,-3.8713,-0.3079,-0.6239,-1476.32,1311.89,1874.27
2710,-3.8718,-0.2424,-0.8040,601.81,155.64,-219.97
2720,-3.8722,-0.1161,-0.8103,976.81,1108.89,1623.41
2730,-3.8723,-0.0071,-0.7031,1148.68,296.63,-610.96
2740,-3.8721,-0.0074,-0.6227,-898.19,-1984.44,1764.22
2750,-3.8718,-0.1066,-0.6189,-945.07,312.44,217.53
2760,-3.8718,-0.1885,-0.6603,-1632.57,796.63,-1157.47
2770,-3.8718,-0.1948,-0.7108,-116.94,-500.43,545.53
2780,-3.8721,-0.1448,-0.7435,-929.44,1030.82,-1579.53
2790,-3.8723,-0.0946,-0.7367,1476.81,843.44,-48.34
2800,-3.8723,-0.0867,-0.6942,-101.32,1718.51,1389.16
2810,-3.8722,-0.1113,-0.6383,914.31,-843.93,576.72
2820,-3.8721,-0.1416,-0.5802,1758.06,-1687.74,-313.78
2830,-3.8718,-0.1438,-0.5425,1883.06,1749.69,-1751.16
2840,-3.8717,-0.1268,-0.5424,1601.81,-1422.18,420.78
2850,-3.8718,-0.1555,-0.5507,-226.32,-1406.56,-501.10
2860,-3.8718,-0.2018,-0.5374,101.81,1530.94,-501.10
2870,-3.8717,-0.2262,-0.5034,-1820.07,-766.05,1811.40
2880,-3.8716,-0.2422,-0.4890,-945.07,-422.36,530.21
2890,-3.8716,-0.2212,-0.5149,1008.06,1421.39,655.27
2900,-3.8717,-0.1565,-0.5479,-304.44,-1891.11,-1204.16
2910,-3.8717,-0.0861,-0.5488,-23.19,1890.26,545.78
2920,-3.8718,-0.0806,-0.5118,992.43,1765.44,-1141.72
2930,-3.8718,-0.1526,-0.4812,1695.56,-1500.18,-63.54
2940,-3.8717,-0.2279,-0.4712,476.81,-1578.43,1514.65
2950,-3.8717,-0.2579,-0.4872,-1163.82,-297.36,514.65
2960,-3.8718,-0.2332,-0.5244,-1007.57,1655.70,-1375.98
2970,-3.8718,-0.1824,-0.5400,-1835.69,890.14,-1407.29
2980,-3.8717,-0.1562,-0.5184,664.31,-1109.74,1045.78
2990,-3.8717,-0.1499,-0.4822,8.06,1655.94,-282.29
3000,-3.8716,-0.1437,-0.4669,820.56,-1703.43,420.90
3010,-3.8717,-0.1547,-0.4785,1617.43,249.69,-1172.79
3020,-3.8717,-0.1885,-0.5055,211.18,-1234.68,295.90
3030,-3.8718,-0.2150,-0.5220,-116.94,-687.93,-1907.29
3040,-3.8719,-0.2190,-0.5143,492.43,1202.70,-282.29
3050,-3.8719,-0.2084,-0.4958,-23.19,-1812.99,-1719.79
3060,-3.8719,-0.1722,-0.4890,1336.18,546.45,-532.23
3070,-3.8718,-0.1426,-0.4929,1961.18,1421.51,-985.35
3080,-3.8717,-0.1285,-0.4865,1758.06,921.57,1983.40
3090,-3.8717,-0.1176,-0.5291,-445.07,1749.69,-1125.98
3100,-3.8715,-0.1179,-0.5922,961.18,296.63,-1922.91
3110,-3.8712,-0.1450,-0.5240,914.31,218.51,-1485.53
3120,-3.8715,-0.1222,-0.4274,1445.56,937.19,-1172.91
3130,-3.8717,-0.0768,-0.4810,367.43,1312.26,280.40
3140,-3.8717,-0.0872,-0.5562,-1820.07,-1547.06,1186.52
3150,-3.8717,-0.1329,-0.5519,851.81,827.94,-438.60
3160,-3.8717,-0.1483,-0.5277,-1007.57,1374.69,1764.53
3170,-3.8717,-0.1099,-0.5278,1023.68,468.44,452.09
3180,-3.8717,-0.0753,-0.5488,1945.56,452.88,1561.46
3190,-3.8717,-0.0477,-0.5758,-1632.57,1765.44,248.90
3200,-3.8718,-0.0972,-0.5901,1898.68,-1687.62,1670.72
3210,-3.8718,-0.1833,-0.5532,-429.44,484.13,576.97
3220,-3.8718,-0.2013,-0.4891,539.31,1202.76,1217.65
3230,-3.8718,-0.1389,-0.4480,-1757.57,1405.82,-94.73
3240,-3.8716,-0.0482,-0.4491,-1773.19,-1328.43,670.96
3250,-3.8715,0.0044,-0.4530,1836.18,-1468.87,-969.67
3260,-3.8713,0.0322,-0.4658,570.56,-1984.38,467.83
3270,-3.8715,0.0186,-0.5277,133.06,375.06,77.21
3280,-3.8717,-0.0691,-0.5961,-1616.94,453.12,-235.41
3290,-3.8717,-0.1592,-0.6179,-835.69,-281.43,545.65
3300,-3.8718,-0.1720,-0.6045,-366.94,921.51,108.15
3310,-3.8721,-0.1027,-0.6047,1992.43,-1359.74,-579.35
3320,-3.8721,-0.0237,-0.6298,-1132.57,-1390.87,-1094.97
3330,-3.8718,0.0433,-0.5793,976.81,-593.81,654.97
3340,-3.8719,0.1572,-0.4979,1554.93,1843.81,-563.66
3350,-3.8722,0.2089,-0.5056,133.06,265.93,-469.73
3360,-3.8722,0.1566,-0.5455,-1257.57,-718.38,1764.59
3370,-3.8721,0.0680,-0.6007,54.93,-1827.82,608.28
3380,-3.8719,-0.0834,-0.6586,711.18,-890.50,-1282.47
3390,-3.8717,-0.2292,-0.6543,1336.18,-281.43,670.53
3400,-3.8717,-0.2651,-0.5935,-1335.69,265.14,1983.09
3410,-3.8718,-0.1840,-0.5381,-1929.44,46.33,-735.53
3420,-3.8718,-0.0704,-0.5179,461.18,-859.74,952.03
3430,-3.8719,0.0082,-0.5223,-1007.57,1718.57,-32.29
3440,-3.8719,0.0277,-0.5425,1054.93,1140.62,-1313.54
3450,-3.8719,-0.0026,-0.5695,-445.07,-1437.50,-1079.22
3460,-3.8718,-0.0426,-0.5865,-320.07,-875.06,-844.91
3470,-3.8716,-0.0809,-0.5662,-1445.07,937.38,-1469.91
3480,-3.8715,-0.1318,-0.5306,1648.68,-453.31,-1485.53
3490,-3.8715,-0.1907,-0.5251,-866.94,93.44,-1844.79
3500,-3.8715,-0.2474,-0.5533,-398.19,796.45,-1922.91
3510,-3.8715,-0.2777,-0.6121,336.18,1187.01,1983.28
3520,-3.8715,-0.2473,-0.6656,461.18,1671.33,-798.10
3530,-3.8713,-0.1785,-0.6825,351.81,-1187.99,-1188.84
3540,-3.8712,-0.1527,-0.6855,1164.31,655.88,-938.84
3550,-3.8711,-0.2233,-0.7020,461.18,265.32,1498.66
3560,-3.8712,-0.3678,-0.7184,-570.07,-1844.24,-188.90
3570,-3.8713,-0.5187,-0.7092,929.93,61.77,-860.78
3580,-3.8715,-0.6368,-0.6788,1617.43,1233.34,-563.90
3590,-3.8713,-0.7097,-0.6176,-1507.57,1123.72,545.53
3600,-3.8712,-0.7231,-0.4694,1164.31,967.35,389.40
3610,-3.8713,-0.6785,-0.2416,-554.44,-63.96,-1594.73
3620,-3.8716,-0.5813,-0.0106,1164.31,1092.41,1030.76
3630,-3.8719,-0.5188,0.1740,1601.81,-1344.91,1359.31
3640,-3.8723,-0.5730,0.2922,1601.81,-1719.79,-1609.07
3650,-3.8724,-0.6293,0.3485,-1335.69,1420.72,656.80
3660,-3.8724,-0.6003,0.3595,-538.82,623.72,938.17
3670,-3.8724,-0.5559,0.3163,-835.69,-1969.97,-1202.45
3680,-3.8723,-0.5499,0.2030,851.81,498.90,1500.61
3690,-3.8722,-0.5642,0.0714,1617.43,1998.90,1984.74
3700,-3.8721,-0.5569,0.0011,-210.69,1155.09,-1468.63
3710,-3.8719,-0.5116,0.0059,726.81,155.15,843.75
3720,-3.8719,-0.4365,0.0422,-1476.32,764.59,1140.62
3730,-3.8719,-0.3479,0.0669,133.06,1421.02,1343.81
3740,-3.8719,-0.2607,0.0608,-523.19,577.39,-624.88
3750,-3.8718,-0.1772,0.0298,-1366.94,-203.67,-546.81
3760,-3.8716,-0.0980,-0.0110,1320.56,-172.24,1515.62
3770,-3.8713,-0.0316,-0.0533,-538.82,-1390.87,234.31
3780,-3.8713,0.0223,-0.0850,-38.82,1187.38,-703.25
3790,-3.8713,0.0513,-0.0858,-1132.57,1125.00,937.32
3800,-3.8716,0.0342,-0.0675,-1429.44,1015.69,-1750.18
3810,-3.8718,-0.0245,-0.0725,383.06,-640.56,-937.68
3820,-3.8718,-0.1066,-0.1230,867.43,-1265.69,327.94
3830,-3.8718,-0.2032,-0.2295,-1632.57,265.38,-797.12
3840,-3.8716,-0.3027,-0.3962,1992.43,-1359.80,-1672.36
3850,-3.8713,-0.3856,-0.6006,1258.06,1296.26,-1188.29
3860,-3.8711,-0.4462,-0.7819,-1351.32,-860.17,1233.15
3870,-3.8710,-0.4822,-0.8837,-1101.32,-63.42,842.16
3880,-3.8710,-0.4917,-0.9133,-1710.69,-1094.73,1466.98
3890,-3.8711,-0.4794,-0.9020,1070.56,-891.60,1670.04
3900,-3.8713,-0.4406,-0.8645,-1351.32,561.52,1748.23
3910,-3.8716,-0.3673,-0.8019,-382.57,1358.46,310.79
3920,-3.8719,-0.2753,-0.7107,992.43,1374.27,-1392.21
