timestamp_ms,ax,ay,az,gx,gy,gz
1130,-3.8712,0.0316,-0.0894,648.68,1312.56,1437.32
1140,-3.8712,0.0255,-0.0923,54.93,562.56,906.07
1150,-3.8712,0.0215,-0.0911,-726.32,187.50,765.44
1160,-3.8712,0.0232,-0.0879,-1241.94,343.75,968.57
1170,-3.8712,0.0315,-0.0836,-1023.19,750.00,1343.57
1180,-3.8712,0.0438,-0.0781,39.31,1296.94,1671.69
1190,-3.8712,0.0571,-0.0726,1617.43,-1999.94,1874.82
1200,-3.8712,0.0670,-0.0691,-679.44,-1296.81,1859.19
1210,-3.8712,0.0703,-0.0669,586.18,-843.63,1702.94
1220,-3.8712,0.0697,-0.0630,1008.06,-562.38,1749.82
1230,-3.8712,0.0714,-0.0585,929.93,-62.38,-1734.56
1240,-3.8712,0.0762,-0.0547,1148.68,515.75,-968.87
1250,-3.8712,0.0787,-0.0504,1758.06,1000.12,-218.87
1260,-3.8711,0.0782,-0.0454,-1913.82,1547.00,374.88
1270,-3.8711,0.0773,-0.0409,-1976.32,-1812.38,718.63
1280,-3.8711,0.0760,-0.0376,1898.68,-1234.25,828.00
1290,-3.8711,0.0720,-0.0361,1742.43,-812.38,781.13
1300,-3.8711,0.0660,-0.0364,1226.81,-624.88,687.38
1310,-3.8711,0.0613,-0.0364,461.18,-656.13,515.50
1320,-3.8711,0.0596,-0.0353,-148.19,-656.19,171.75
1330,-3.8712,0.0627,-0.0341,-366.94,-515.56,-297.00
1340,-3.8712,0.0677,-0.0342,39.31,-359.25,-406.37
1350,-3.8712,0.0681,-0.0367,679.93,-374.88,-31.37
1360,-3.8711,0.0635,-0.0420,726.81,-703.00,453.00
1370,-3.8711,0.0588,-0.0492,133.06,-1374.88,749.88
1380,-3.8711,0.0553,-0.0563,-460.69,1703.19,656.13
1390,-3.8711,0.0520,-0.0614,-913.82,796.94,281.13
1400,-3.8712,0.0492,-0.0636,-1335.69,140.69,-234.50
1410,-3.8712,0.0485,-0.0601,-1695.07,-140.56,-672.06
1420,-3.8712,0.0520,-0.0536,-1788.82,312.56,-968.87
1430,-3.8712,0.0588,-0.0475,-1335.69,1140.69,-1047.00
1440,-3.8712,0.0668,-0.0424,-460.69,1921.94,-906.37
1450,-3.8712,0.0740,-0.0397,554.93,-1421.75,-531.37
1460,-3.8711,0.0778,-0.0383,1476.81,-1078.00,62.38
1470,-3.8711,0.0770,-0.0352,1961.18,-906.13,656.13
1480,-3.8711,0.0743,-0.0306,1867.43,-499.88,1281.13
1490,-3.8711,0.0734,-0.0297,1523.68,78.25,1906.19
1500,-3.8711,0.0756,-0.0326,1398.68,203.25,-1656.31
1510,-3.8711,0.0796,-0.0366,1679.93,-171.75,-1656.37
1520,-3.8711,0.0829,-0.0398,-1804.44,-687.38,1859.25
1530,-3.8711,0.0845,-0.0425,-1382.57,-1093.63,1187.38
1540,-3.8711,0.0865,-0.0450,-1179.44,-1437.38,578.00
1550,-3.8711,0.0889,-0.0453,-913.82,-1765.50,93.63
1560,-3.8712,0.0890,-0.0427,-616.94,-1796.75,-359.50
1570,-3.8712,0.0886,-0.0405,-601.32,-1468.63,-609.50
1580,-3.8712,0.0894,-0.0402,-648.19,-1187.38,-593.87
1590,-3.8712,0.0908,-0.0400,-554.44,-1140.50,-547.00
1600,-3.8712,0.0916,-0.0393,-366.94,-1124.88,-562.62
1610,-3.8712,0.0917,-0.0392,-273.19,-1031.13,-422.00
1620,-3.8712,0.0917,-0.0405,-257.57,-1015.50,-203.25
1630,-3.8712,0.0906,-0.0442,-257.57,-1187.38,-125.12
1640,-3.8712,0.0868,-0.0505,-398.19,-1656.13,-62.62
1650,-3.8712,0.0798,-0.0554,-882.57,1531.37,-109.50
1660,-3.8712,0.0728,-0.0571,-1773.19,906.37,-297.00
1670,-3.8712,0.0674,-0.0592,1320.56,687.62,-437.62
1680,-3.8712,0.0635,-0.0618,633.06,422.00,-547.00
1690,-3.8712,0.0608,-0.0626,133.06,93.87,-781.37
1700,-3.8712,0.0586,-0.0634,-210.69,-15.56,-1140.81
1710,-3.8712,0.0573,-0.0660,-491.94,-109.31,-1625.18
1720,-3.8712,0.0564,-0.0702,-663.82,-453.06,1812.32
1730,-3.8712,0.0555,-0.0736,-773.19,-984.31,1187.32
1740,-3.8712,0.0562,-0.0741,-882.57,-1421.81,421.69
1750,-3.8713,0.0594,-0.0721,-804.44,-1484.31,-437.68
1760,-3.8713,0.0656,-0.0699,-382.57,-1234.31,-1015.81
1770,-3.8713,0.0742,-0.0681,398.68,-953.00,-1062.68
1780,-3.8713,0.0840,-0.0636,1508.06,-718.63,-500.18
1790,-3.8712,0.0909,-0.0559,-1241.94,-140.50,265.44
1800,-3.8712,0.0927,-0.0470,-351.32,843.87,953.00
1810,-3.8712,0.0890,-0.0385,-132.57,1984.50,1671.75
1820,-3.8712,0.0822,-0.0305,-601.32,-921.75,-1406.37
1830,-3.8712,0.0747,-0.0198,-1476.32,93.87,-515.69
1840,-3.8711,0.0681,-0.0067,1570.56,1468.87,109.31
1850,-3.8711,0.0669,0.0049,726.81,-859.25,921.81
1860,-3.8711,0.0723,0.0132,570.56,625.12,1968.75
1870,-3.8711,0.0813,0.0187,1258.06,1687.62,-1250.00
1880,-3.8711,0.0908,0.0221,-1585.69,-1609.25,-906.25
1890,-3.8711,0.0985,0.0245,-366.94,-1171.75,-859.38
1900,-3.8711,0.1014,0.0261,617.43,-859.19,-906.25
1910,-3.8711,0.0992,0.0278,992.43,-656.07,-859.38
1920,-3.8711,0.0935,0.0306,711.18,-437.32,-765.62
1930,-3.8711,0.0874,0.0309,-23.19,-78.00,-671.88
1940,-3.8711,0.0845,0.0280,-804.44,-46.75,-343.75
1950,-3.8710,0.0841,0.0265,-1179.44,-421.75,62.50
1960,-3.8710,0.0836,0.0260,-1226.32,-609.25,250.00
1970,-3.8710,0.0828,0.0243,-1288.82,-671.75,171.88
1980,-3.8711,0.0803,0.0220,-1398.19,-890.50,-156.25
1990,-3.8711,0.0742,0.0194,-1710.69,-1187.38,-890.62
2000,-3.8711,0.0664,0.0156,1508.06,-1515.50,-1906.25
2010,-3.8711,0.0594,0.0111,508.06,-1999.88,1078.12
2020,-3.8711,0.0533,0.0074,-382.57,1421.94,234.38
2030,-3.8712,0.0485,0.0056,-1163.82,953.19,-437.50
2040,-3.8712,0.0459,0.0043,-1788.82,718.81,-859.38
2050,-3.8712,0.0474,0.0028,1883.06,546.94,-859.38
2060,-3.8712,0.0498,0.0020,-1929.44,359.44,-562.50
2070,-3.8712,0.0513,0.0012,-1616.94,250.06,-109.38
2080,-3.8711,0.0527,0.0000,-1429.44,156.31,265.62
2090,-3.8711,0.0537,-0.0027,-1241.94,0.06,421.88
2100,-3.8711,0.0540,-0.0055,-1116.94,-343.69,312.44
2110,-3.8711,0.0543,-0.0071,-1085.69,-703.06,62.44
2120,-3.8712,0.0543,-0.0090,-1038.82,-906.19,-203.19
2130,-3.8712,0.0551,-0.0105,-1038.82,-1156.19,-562.56
2140,-3.8712,0.0597,-0.0098,-945.07,-1343.69,-921.94
2150,-3.8712,0.0680,-0.0093,-351.32,-1249.94,-1234.44
2160,-3.8712,0.0754,-0.0103,711.18,-1187.38,-1546.94
2170,-3.8712,0.0784,-0.0103,1664.31,-1312.38,-1828.19
2180,-3.8712,0.0785,-0.0073,-1960.69,-1312.38,1890.56
2190,-3.8712,0.0781,-0.0040,-1945.07,-937.38,1546.81
2200,-3.8712,0.0787,-0.0031,-1991.94,-515.50,1437.44
2210,-3.8712,0.0800,-0.0018,-1913.82,-390.50,1765.56
2220,-3.8712,0.0809,0.0017,-1757.57,-234.25,-1609.44
2230,-3.8712,0.0831,0.0055,-1632.57,218.87,-953.12
2240,-3.8712,0.0857,0.0078,-1351.32,703.25,-359.38
2250,-3.8711,0.0864,0.0085,-1023.19,1000.12,78.12
2260,-3.8711,0.0852,0.0093,-929.44,1093.87,406.25
2270,-3.8711,0.0819,0.0117,-1085.69,1187.62,703.12
2280,-3.8711,0.0780,0.0145,-1507.57,1500.12,796.88
2290,-3.8711,0.0764,0.0164,1992.43,1859.50,765.62
2300,-3.8711,0.0774,0.0167,1789.31,-1906.13,734.38
2310,-3.8711,0.0792,0.0144,1914.31,-1859.25,890.62
2320,-3.8711,0.0795,0.0106,-1851.32,1843.87,1203.12
2330,-3.8711,0.0769,0.0078,-1820.07,1359.50,1328.12
2340,-3.8711,0.0747,0.0054,1851.81,1000.12,1203.12
2350,-3.8711,0.0745,0.0027,1570.56,687.62,859.38
2360,-3.8711,0.0748,0.0002,1539.31,343.87,390.62
2370,-3.8712,0.0740,-0.0012,1586.18,31.37,-203.12
2380,-3.8712,0.0720,-0.0018,1476.81,-156.13,-859.44
2390,-3.8712,0.0702,-0.0016,1226.81,-234.25,-1437.56
2400,-3.8712,0.0685,-0.0010,992.43,-203.00,-1796.94
2410,-3.8712,0.0670,0.0002,773.68,-124.88,-1765.69
2420,-3.8712,0.0651,0.0039,586.18,31.37,-1421.88
2430,-3.8712,0.0641,0.0087,336.18,500.12,-875.00
2440,-3.8712,0.0662,0.0122,211.18,1109.50,-265.62
2450,-3.8711,0.0688,0.0137,476.81,1562.62,312.50
2460,-3.8711,0.0688,0.0139,820.56,1750.12,703.12
2470,-3.8711,0.0668,0.0134,820.56,1781.37,1031.25
2480,-3.8711,0.0657,0.0120,554.93,1718.87,1343.75
2490,-3.8711,0.0657,0.0101,414.31,1531.37,1562.50
2500,-3.8711,0.0653,0.0094,414.31,1297.00,1609.38
2510,-3.8711,0.0662,0.0096,367.43,1203.25,1171.88
2520,-3.8711,0.0692,0.0087,476.81,1234.50,312.50
2530,-3.8712,0.0719,0.0067,867.43,1109.50,-421.88
2540,-3.8712,0.0721,0.0045,1211.18,859.50,-687.50
2550,-3.8712,0.0710,0.0020,1242.43,578.25,-671.88
2560,-3.8712,0.0698,-0.0013,1101.81,250.12,-609.38
2570,-3.8712,0.0685,-0.0040,945.56,-171.75,-484.44
2580,-3.8712,0.0675,-0.0033,773.68,-515.50,-468.81
2590,-3.8712,0.0697,-0.0007,648.68,-421.75,-500.06
2600,-3.8712,0.0745,-0.0001,929.93,-93.63,-515.69
2610,-3.8712,0.0780,-0.0017,1539.31,-15.50,-578.19
2620,-3.8712,0.0793,-0.0026,1992.43,-218.63,-828.19
2630,-3.8712,0.0802,-0.0023,-1835.69,-328.00,-1187.56
2640,-3.8712,0.0809,-0.0007,-1726.32,-296.75,-1343.81
2650,-3.8712,0.0801,0.0026,-1632.57,-93.63,-1406.31
2660,-3.8712,0.0797,0.0059,-1741.94,328.25,-1546.88
2670,-3.8712,0.0830,0.0088,-1788.82,750.12,-1562.50
2680,-3.8712,0.0874,0.0126,-1366.94,1125.12,-1390.62
2690,-3.8712,0.0895,0.0176,-804.44,1609.50,-1125.00
2700,-3.8712,0.0891,0.0223,-538.82,-1749.88,-843.75
2710,-3.8712,0.0870,0.0262,-585.69,-1140.50,-515.62
2720,-3.8711,0.0856,0.0294,-851.32,-640.50,93.75
2730,-3.8711,0.0824,0.0319,-1038.82,-234.25,781.25
2740,-3.8711,0.0745,0.0338,-1445.07,78.25,1343.81
2750,-3.8711,0.0658,0.0336,1539.31,328.25,1859.44
2760,-3.8711,0.0604,0.0320,429.93,297.00,-1484.31
2770,-3.8711,0.0571,0.0314,-257.57,93.81,-953.06
2780,-3.8711,0.0538,0.0295,-679.44,15.69,-828.06
2790,-3.8711,0.0515,0.0253,-1101.32,-218.69,-1015.62
2800,-3.8711,0.0498,0.0204,-1398.19,-765.56,-1437.50
2810,-3.8711,0.0452,0.0165,-1616.94,-1390.56,1968.75
2820,-3.8711,0.0386,0.0146,1789.31,-1890.56,1187.50
2830,-3.8711,0.0376,0.0145,945.56,1875.06,578.12
2840,-3.8711,0.0449,0.0120,820.56,1859.44,265.62
2850,-3.8712,0.0538,0.0077,1758.06,1531.31,-281.25
2860,-3.8712,0.0591,0.0051,-1101.32,984.44,-1140.62
2870,-3.8712,0.0607,0.0040,-429.44,656.31,-1953.12
2880,-3.8712,0.0583,0.0048,-226.32,515.69,1546.88
2890,-3.8712,0.0552,0.0072,-523.19,609.44,1531.25
2900,-3.8712,0.0558,0.0107,-929.44,921.94,1984.38
2910,-3.8712,0.0588,0.0140,-851.32,1375.06,-1218.75
2920,-3.8712,0.0621,0.0131,-460.69,1796.94,-390.62
2930,-3.8711,0.0641,0.0100,-38.82,1671.94,0.00
2940,-3.8711,0.0619,0.0115,211.18,1281.37,15.62
2950,-3.8712,0.0560,0.0146,-70.07,1468.81,-93.75
2960,-3.8712,0.0522,0.0148,-820.07,1875.06,-218.75
2970,-3.8712,0.0537,0.0132,-1304.44,1890.69,-296.88
2980,-3.8712,0.0565,0.0118,-1116.94,1687.56,-531.25
2990,-3.8712,0.0580,0.0111,-757.57,1515.69,-1000.00
3000,-3.8712,0.0585,0.0104,-570.07,1421.94,-1546.88
3010,-3.8712,0.0571,0.0090,-507.57,1328.19,1937.50
3020,-3.8712,0.0546,0.0078,-679.44,1156.31,1578.12
3030,-3.8712,0.0522,0.0078,-1007.57,1000.06,1343.75
3040,-3.8712,0.0491,0.0089,-1304.44,1000.06,1062.50
3050,-3.8712,0.0464,0.0095,-1710.69,1140.69,906.25
3060,-3.8712,0.0477,0.0095,1945.56,1218.81,1328.12
3070,-3.8712,0.0511,0.0111,-1882.57,1218.81,-1890.62
3080,-3.8712,0.0530,0.0155,-1445.07,1421.94,-1281.25
3090,-3.8712,0.0552,0.0212,-1210.69,1984.44,-640.62
3100,-3.8711,0.0592,0.0269,-929.44,-1281.19,140.62
3110,-3.8711,0.0623,0.0305,-413.82,-562.44,734.38
3120,-3.8711,0.0609,0.0322,-23.19,-93.69,1187.50
3130,-3.8711,0.0557,0.0350,-195.07,125.06,1546.94
3140,-3.8711,0.0515,0.0393,-866.94,484.44,1890.69
3150,-3.8711,0.0499,0.0442,-1398.19,1031.31,-1734.31
3160,-3.8711,0.0502,0.0486,-1601.32,1656.31,-1593.69
3170,-3.8711,0.0522,0.0514,-1570.07,-1781.19,-1906.19
3180,-3.8711,0.0557,0.0521,-1304.44,-1421.81,1625.06
3190,-3.8711,0.0596,0.0510,-866.94,-1328.06,1281.31
3200,-3.8711,0.0610,0.0483,-366.94,-1468.69,1046.94
3210,-3.8711,0.0591,0.0453,-179.44,-1812.44,921.94
3220,-3.8711,0.0546,0.0439,-429.44,1796.94,875.06
3230,-3.8711,0.0492,0.0438,-1007.57,1625.06,734.44
3240,-3.8711,0.0431,0.0431,-1695.07,1609.44,546.94
3250,-3.8711,0.0365,0.0439,1523.68,1515.69,437.56
3260,-3.8711,0.0309,0.0455,679.93,1625.06,296.94
3270,-3.8711,0.0270,0.0447,-38.82,1828.12,187.56
3280,-3.8711,0.0240,0.0422,-538.82,1718.75,93.81
3290,-3.8711,0.0225,0.0403,-913.82,1406.25,125.06
3300,-3.8711,0.0205,0.0410,-1116.94,1156.25,296.94
3310,-3.8711,0.0181,0.0439,-1366.94,1250.00,453.19
3320,-3.8711,0.0183,0.0469,-1679.44,1625.00,734.44
3330,-3.8711,0.0216,0.0477,-1648.19,-2000.00,1171.94
3340,-3.8711,0.0240,0.0459,-1226.32,-1890.62,1453.19
3350,-3.8711,0.0242,0.0433,-913.82,1875.00,1359.44
3360,-3.8711,0.0228,0.0420,-898.19,1546.88,953.19
3370,-3.8711,0.0203,0.0420,-1070.07,1375.00,656.31
3380,-3.8711,0.0167,0.0433,-1398.19,1375.00,546.94
3390,-3.8711,0.0133,0.0447,-1851.32,1546.88,468.81
3400,-3.8711,0.0118,0.0443,1711.18,1718.75,406.31
3410,-3.8711,0.0132,0.0447,1523.68,1671.88,437.56
3420,-3.8711,0.0153,0.0463,1695.56,1718.75,515.69
3430,-3.8711,0.0175,0.0463,1961.18,1921.88,484.44
3440,-3.8711,0.0199,0.0455,-1757.57,1921.88,437.56
3450,-3.8711,0.0223,0.0463,-1445.07,1828.12,640.69
3460,-3.8711,0.0255,0.0479,-1132.57,1921.88,1031.31
3470,-3.8711,0.0281,0.0493,-726.32,-1875.00,1437.56
3480,-3.8711,0.0287,0.0492,-398.19,-1687.50,1609.44
3490,-3.8711,0.0284,0.0469,-320.07,-1703.12,1437.56
3500,-3.8711,0.0278,0.0438,-351.32,-2000.00,1156.31
3510,-3.8711,0.0267,0.0391,-429.44,1609.38,1062.56
3520,-3.8711,0.0240,0.0342,-570.07,1000.00,1031.31
3530,-3.8711,0.0200,0.0321,-913.82,375.00,843.81
3540,-3.8711,0.0178,0.0309,-1429.44,109.38,546.94
3550,-3.8711,0.0194,0.0287,-1710.69,-46.88,218.75
3560,-3.8712,0.0248,0.0272,-1507.57,-328.12,-78.12
3570,-3.8712,0.0312,0.0275,-820.07,-515.62,-109.38
3580,-3.8711,0.0364,0.0297,8.06,-484.31,156.25
3590,-3.8711,0.0383,0.0338,664.31,-203.06,375.00
3600,-3.8711,0.0367,0.0391,914.31,328.19,343.81
3610,-3.8711,0.0358,0.0424,711.18,1000.06,312.56
3620,-3.8711,0.0385,0.0417,586.18,1421.94,703.19
3630,-3.8711,0.0435,0.0396,929.93,1343.81,1187.56
3640,-3.8711,0.0461,0.0391,1570.56,1062.56,1171.94
3650,-3.8711,0.0430,0.0408,1914.31,1000.06,640.69
3660,-3.8711,0.0380,0.0420,1508.06,1218.81,31.31
3670,-3.8712,0.0356,0.0417,867.43,1375.06,-249.94
3680,-3.8712,0.0364,0.0403,570.56,1343.81,-359.31
3690,-3.8712,0.0386,0.0381,664.31,1156.31,-437.44
3700,-3.8712,0.0410,0.0360,945.56,875.06,-515.56
3710,-3.8712,0.0422,0.0343,1258.06,609.44,-671.81
3720,-3.8712,0.0435,0.0331,1414.31,390.69,-828.06
3730,-3.8712,0.0450,0.0319,1570.56,234.44,-937.44
3740,-3.8712,0.0455,0.0304,1773.68,78.19,-1093.69
3750,-3.8712,0.0469,0.0288,1836.18,-109.31,-1218.75
3760,-3.8712,0.0498,0.0260,-1991.94,-312.44,-1140.62
3770,-3.8712,0.0521,0.0228,-1616.94,-671.81,-812.50
3780,-3.8712,0.0525,0.0217,-1320.07,-1078.06,-703.12
3790,-3.8712,0.0527,0.0220,-1273.19,-1218.69,-890.62
3800,-3.8712,0.0520,0.0223,-1241.94,-1187.44,-1046.88
3810,-3.8712,0.0499,0.0237,-1335.69,-1140.56,-1062.50
3820,-3.8712,0.0488,0.0249,-1601.32,-968.69,-1000.00
3830,-3.8712,0.0494,0.0239,-1741.94,-812.44,-859.38
3840,-3.8712,0.0503,0.0225,-1663.82,-937.44,-531.25
3850,-3.8712,0.0507,0.0229,-1554.44,-1124.94,-234.38
3860,-3.8711,0.0503,0.0233,-1507.57,-1062.44,46.88
3870,-3.8711,0.0471,0.0239,-1554.44,-1015.56,390.62
3880,-3.8711,0.0432,0.0270,-1960.69,-937.44,703.12
3890,-3.8711,0.0442,0.0286,1539.31,-546.81,921.88
3900,-3.8711,0.0496,0.0255,1664.31,-343.69,921.88
3910,-3.8711,0.0555,0.0203,-1648.19,-734.31,875.00
3920,-3.8711,0.0597,0.0154,-882.57,-1406.19,687.50
3930,-3.8711,0.0602,0.0133,-351.32,1968.81,296.88
3940,-3.8712,0.0573,0.0145,-288.82,1703.19,-234.38
3950,-3.8712,0.0549,0.0183,-663.82,1859.44,-703.12
3960,-3.8712,0.0568,0.0240,-960.69,-1656.19,-937.50
3970,-3.8712,0.0614,0.0294,-726.32,-921.81,-1156.25
3980,-3.8712,0.0663,0.0322,-132.57,-234.31,-1468.75
3990,-3.8712,0.0682,0.0339,492.43,125.12,-1546.81
4000,-3.8712,0.0677,0.0370,742.43,343.87,-1218.69
4010,-3.8712,0.0681,0.0414,679.93,734.50,-546.81
4020,-3.8711,0.0697,0.0455,726.81,1297.00,93.81
4030,-3.8711,0.0704,0.0471,929.93,1828.25,484.44
4040,-3.8711,0.0704,0.0460,1023.68,-1968.63,890.69
4050,-3.8711,0.0725,0.0428,1023.68,1890.75,1328.19
4060,-3.8711,0.0762,0.0389,1289.31,1484.50,1453.19
