timestamp_ms,ax,ay,az,gx,gy,gz
760,-3.8711,0.1432,0.1278,-1054.44,1640.81,1937.68
770,-3.8710,0.1665,0.1516,-1663.82,359.62,672.12
780,-3.8710,0.1819,0.1752,1320.56,-593.44,-312.26
790,-3.8708,0.1885,0.1957,-710.69,-1577.82,-1749.69
800,-3.8707,0.1877,0.2109,133.06,1047.24,203.49
810,-3.8707,0.1804,0.2223,39.31,-999.63,1547.24
820,-3.8707,0.1709,0.2300,-898.19,453.43,-1905.82
830,-3.8707,0.1663,0.2311,1883.06,1437.81,1812.93
840,-3.8707,0.1709,0.2252,1289.31,1578.43,922.30
850,-3.8708,0.1815,0.2190,1883.06,828.43,-312.07
860,-3.8708,0.1873,0.2185,-757.57,31.56,-1358.95
870,-3.8708,0.1804,0.2211,-23.19,-30.94,-1437.13
880,-3.8708,0.1620,0.2246,-898.19,297.18,-62.07
890,-3.8707,0.1389,0.2351,742.43,750.31,-1515.20
900,-3.8706,0.1158,0.2540,1789.31,-1906.01,1187.93
910,-3.8706,0.0969,0.2737,-1163.82,515.81,-671.39
920,-3.8705,0.0898,0.2880,414.31,-968.57,594.24
930,-3.8705,0.0991,0.2944,-491.94,859.50,94.30
940,-3.8706,0.1227,0.2952,695.56,1687.68,1297.42
950,-3.8707,0.1577,0.2950,-288.82,1781.43,1109.92
960,-3.8708,0.2004,0.2981,195.56,1765.93,828.67
970,-3.8710,0.2393,0.3065,1664.31,-1843.38,1328.67
980,-3.8711,0.2684,0.3186,-1366.94,-765.20,-1015.08
990,-3.8711,0.2886,0.3281,-1632.57,781.74,1906.86
1000,-3.8711,0.2975,0.3376,945.56,-1999.45,-1983.76
1010,-3.8711,0.2964,0.3511,-1913.82,-780.70,-1077.51
1020,-3.8710,0.2946,0.3601,1945.56,938.05,16.30
1030,-3.8710,0.2999,0.3580,1711.18,-1905.70,656.92
1040,-3.8711,0.3108,0.3473,-1601.32,1828.67,-77.45
1050,-3.8711,0.3232,0.3322,-210.69,453.67,1422.55
1060,-3.8712,0.3379,0.3159,1383.06,-1483.76,1875.61
1070,-3.8713,0.3582,0.3011,-741.94,438.11,-1327.51
1080,-3.8713,0.3811,0.2920,1851.81,-1452.45,297.42
1090,-3.8715,0.3964,0.2915,789.31,1375.73,-1530.70
1100,-3.8715,0.3982,0.2963,-1257.57,1313.23,1438.05
1110,-3.8715,0.3901,0.3015,-1023.19,1922.61,1578.67
1120,-3.8715,0.3828,0.3074,1945.56,-1405.52,-1436.95
1130,-3.8715,0.3829,0.3108,1008.06,-655.52,-608.83
1140,-3.8715,0.3893,0.3035,1023.68,-218.02,-686.95
1150,-3.8715,0.3960,0.2863,1836.18,-1155.52,-1952.58
1160,-3.8716,0.3969,0.2671,-1304.44,641.36,-530.70
1170,-3.8717,0.3920,0.2472,-1195.07,-1811.77,-483.89
1180,-3.8718,0.3828,0.2217,-1820.07,-358.64,-1593.32
1190,-3.8719,0.3727,0.1960,1008.06,375.73,1125.43
1200,-3.8721,0.3665,0.1803,-288.82,1094.42,890.99
1210,-3.8722,0.3645,0.1777,-1085.69,-921.20,1750.31
1220,-3.8723,0.3717,0.1836,-1335.69,-1249.33,-765.32
1230,-3.8723,0.3954,0.1915,-413.82,-499.33,-1874.69
1240,-3.8723,0.4325,0.2018,-1382.57,516.36,-343.38
1250,-3.8722,0.4773,0.2185,-632.57,1828.92,-562.13
1260,-3.8719,0.5261,0.2450,1101.81,-30.33,547.24
1270,-3.8718,0.5725,0.2760,-648.19,-639.65,-1671.45
1280,-3.8717,0.6069,0.2972,1289.31,-670.78,-421.39
1290,-3.8716,0.6235,0.2953,1695.56,-1951.97,-1343.20
1300,-3.8716,0.6173,0.2736,-179.44,1798.03,-796.33
1310,-3.8716,0.5876,0.2401,-976.32,-983.22,1953.61
1320,-3.8717,0.5490,0.2024,-773.19,-1264.53,-624.57
1330,-3.8717,0.5164,0.1707,-1726.32,1907.29,94.12
1340,-3.8718,0.4916,0.1438,-1898.19,1844.73,500.31
1350,-3.8719,0.4729,0.1230,-1070.07,-1592.83,1453.37
1360,-3.8719,0.4587,0.1198,539.31,-249.08,125.18
1370,-3.8719,0.4507,0.1327,-1273.19,-671.02,922.06
1380,-3.8719,0.4534,0.1492,1695.56,985.23,-593.51
1390,-3.8718,0.4695,0.1636,-1960.69,-905.40,-1656.01
1400,-3.8717,0.4967,0.1752,101.81,938.42,953.43
1410,-3.8717,0.5269,0.1881,-413.82,-1577.21,-749.69
1420,-3.8716,0.5576,0.2064,-554.44,79.10,1250.37
1430,-3.8716,0.5918,0.2219,-616.94,-1577.09,-1249.63
1440,-3.8716,0.6213,0.2253,-241.94,407.35,-280.82
1450,-3.8715,0.6318,0.2169,-460.69,844.91,125.43
1460,-3.8715,0.6254,0.2015,883.06,-233.15,31.62
1470,-3.8716,0.6127,0.1913,54.93,1798.10,-140.26
1480,-3.8715,0.5978,0.1941,-1570.07,485.53,31.62
1490,-3.8715,0.5863,0.2013,523.68,844.91,734.74
1500,-3.8715,0.5847,0.2046,-945.07,1766.72,1687.87
1510,-3.8715,0.5930,0.2064,-1148.19,-1811.40,-1530.88
1520,-3.8715,0.6132,0.2107,-85.69,-1577.03,-1312.13
1530,-3.8715,0.6448,0.2158,-1507.57,-1030.09,-1546.51
1540,-3.8715,0.6758,0.2162,-1460.69,-373.78,-1827.76
1550,-3.8715,0.6927,0.2080,-1491.94,-326.84,1765.99
1560,-3.8715,0.6917,0.1936,679.93,-1373.66,656.62
1570,-3.8716,0.6796,0.1771,539.31,782.59,-1405.88
1580,-3.8716,0.6624,0.1619,-1007.57,-1326.84,125.31
1590,-3.8717,0.6412,0.1494,789.31,720.03,1562.81
1600,-3.8718,0.6182,0.1399,-1913.82,-873.78,-718.51
1610,-3.8718,0.5913,0.1332,-866.94,1907.41,1656.49
1620,-3.8718,0.5575,0.1305,-304.44,1047.97,953.37
1630,-3.8718,0.5226,0.1318,-632.57,704.16,1718.99
1640,-3.8718,0.4926,0.1346,-1101.32,875.98,-327.88
1650,-3.8717,0.4661,0.1376,-945.07,1235.29,1890.87
1660,-3.8717,0.4485,0.1476,-335.69,1610.23,-343.51
1670,-3.8716,0.4478,0.1635,1414.31,-1108.52,1031.49
1680,-3.8716,0.4559,0.1724,1320.56,922.73,-1827.82
1690,-3.8716,0.4637,0.1754,-1632.57,-1936.65,-812.19
1700,-3.8715,0.4688,0.1788,-632.57,-1546.02,312.81
1710,-3.8715,0.4651,0.1869,8.06,-1108.46,1984.68
1720,-3.8713,0.4501,0.1997,-460.69,-77.27,140.93
1730,-3.8713,0.4253,0.2142,1617.43,1563.35,-1999.63
1740,-3.8713,0.3955,0.2280,-1554.44,-577.33,-874.63
1750,-3.8713,0.3655,0.2383,-1366.94,1188.23,-249.57
1760,-3.8712,0.3390,0.2416,-1210.69,-1499.33,187.93
1770,-3.8712,0.3179,0.2356,-601.32,-1077.51,781.68
1780,-3.8712,0.2985,0.2256,695.56,-1843.14,1906.68
1790,-3.8712,0.2805,0.2173,-1788.82,875.55,-796.45
1800,-3.8712,0.2682,0.2145,-85.69,-187.01,-218.38
1810,-3.8712,0.2614,0.2188,-1663.82,-546.39,-796.51
1820,-3.8712,0.2578,0.2255,1461.18,0.49,1562.93
1830,-3.8713,0.2587,0.2286,1008.06,859.86,-812.07
1840,-3.8713,0.2656,0.2273,1117.43,1266.11,750.43
1850,-3.8715,0.2781,0.2219,-1991.94,1094.24,-1280.82
1860,-3.8715,0.2944,0.2115,-398.19,406.74,641.05
1870,-3.8716,0.3137,0.1957,1695.56,-921.33,1890.99
1880,-3.8717,0.3325,0.1818,164.31,1047.49,-1046.51
1890,-3.8717,0.3418,0.1809,-1429.44,-733.76,797.18
1900,-3.8718,0.3348,0.1970,-241.94,-843.14,-109.07
1910,-3.8717,0.3164,0.2250,-1132.57,1219.36,547.24
1920,-3.8717,0.2960,0.2533,508.06,797.49,-1499.57
1930,-3.8716,0.2797,0.2722,1898.68,422.42,1094.24
1940,-3.8716,0.2676,0.2797,-195.07,-1155.76,-312.01
1950,-3.8715,0.2571,0.2798,-1741.94,-202.64,1953.61
1960,-3.8715,0.2471,0.2791,914.31,-187.01,-249.51
1970,-3.8713,0.2423,0.2783,-366.94,-280.82,1094.24
1980,-3.8713,0.2478,0.2769,-976.32,-374.57,-1640.14
1990,-3.8713,0.2594,0.2775,-273.19,-562.07,-124.51
2000,-3.8712,0.2698,0.2784,1211.18,-483.89,1469.24
2010,-3.8712,0.2780,0.2765,-1460.69,-358.89,-1218.26
2020,-3.8712,0.2841,0.2747,-413.82,-608.89,-437.01
2030,-3.8712,0.2838,0.2747,367.43,-843.20,-108.89
2040,-3.8711,0.2739,0.2745,336.18,-843.20,172.36
2050,-3.8711,0.2568,0.2705,-929.44,-858.89,1328.61
2060,-3.8711,0.2378,0.2625,883.06,-1374.51,-671.39
2070,-3.8710,0.2211,0.2529,-1554.44,1594.18,1047.36
2080,-3.8710,0.2085,0.2426,304.93,375.43,1625.49
2090,-3.8710,0.1984,0.2312,-1304.44,-952.76,1000.43
2100,-3.8711,0.1897,0.2168,1398.68,1594.12,-499.57
2110,-3.8711,0.1841,0.2014,289.31,-249.63,1765.99
2120,-3.8711,0.1868,0.1918,-429.44,1781.56,453.49
2130,-3.8712,0.2050,0.1936,-85.69,547.18,-77.76
2140,-3.8711,0.2360,0.2100,-1757.57,781.62,406.62
2150,-3.8711,0.2662,0.2327,-1788.82,-1124.57,1547.24
2160,-3.8711,0.2913,0.2479,-1913.82,1781.74,-1468.32
2170,-3.8711,0.3165,0.2532,1289.31,-265.08,-1187.07
2180,-3.8711,0.3398,0.2570,523.68,406.86,-1921.39
2190,-3.8711,0.3613,0.2631,-491.94,891.24,547.36
2200,-3.8712,0.3871,0.2693,-1741.94,1672.55,-1171.39
2210,-3.8712,0.4154,0.2766,1554.93,-1530.52,1703.61
2220,-3.8712,0.4376,0.2891,1179.93,-592.96,1531.74
2230,-3.8712,0.4509,0.3091,23.68,1000.85,-1890.08
2240,-3.8712,0.4596,0.3367,1726.81,-436.65,-1061.95
2250,-3.8712,0.4661,0.3641,-1163.82,-905.40,-436.89
2260,-3.8712,0.4727,0.3833,-335.69,-1389.77,-468.08
2270,-3.8712,0.4828,0.3962,508.06,1063.42,-1577.39
2280,-3.8712,0.4960,0.4060,1804.93,-1280.33,78.86
2290,-3.8713,0.5096,0.4095,-507.57,-30.33,563.23
2300,-3.8715,0.5182,0.4058,1242.43,422.85,0.79
2310,-3.8717,0.5120,0.3829,-1663.82,-61.52,-1046.14
2320,-3.8718,0.4847,0.3409,1539.31,1016.60,-1155.52
2330,-3.8718,0.4379,0.3060,-1945.07,-358.46,1125.61
2340,-3.8718,0.3770,0.2892,54.93,-827.27,1859.92
2350,-3.8717,0.3137,0.2816,258.06,1016.36,219.30
2360,-3.8717,0.2612,0.2717,164.31,47.49,-733.83
2370,-3.8716,0.2269,0.2605,1445.56,-1218.26,1672.36
2380,-3.8716,0.2097,0.2500,1054.93,1344.18,-1405.76
2390,-3.8716,0.2041,0.2361,-1148.19,0.37,-1655.76
2400,-3.8716,0.2051,0.2209,-1866.94,-1780.88,1875.43
2410,-3.8716,0.2059,0.2075,-1741.94,281.62,1484.80
2420,-3.8716,0.1995,0.1995,-1632.57,-1437.13,1609.74
2430,-3.8716,0.1841,0.1971,1539.31,1531.62,-1155.88
2440,-3.8715,0.1658,0.1979,-429.44,1234.68,1015.99
2450,-3.8715,0.1534,0.1986,1226.81,1328.43,-390.26
2460,-3.8713,0.1499,0.1967,-351.32,1422.12,-1671.51
2470,-3.8712,0.1477,0.1923,-804.44,1172.12,1015.99
2480,-3.8712,0.1406,0.1854,-1085.69,609.62,-530.88
2490,-3.8711,0.1250,0.1755,-1991.94,-265.38,-1937.19
2500,-3.8710,0.1003,0.1653,8.06,-1531.01,1125.31
2510,-3.8710,0.0752,0.1547,851.81,1156.43,-155.94
2520,-3.8708,0.0607,0.1388,1633.06,-203.00,1406.49
2530,-3.8708,0.0563,0.1212,-226.32,1765.69,-1812.26
2540,-3.8708,0.0571,0.1077,-788.82,-484.31,-1421.69
2550,-3.8708,0.0625,0.0967,-679.44,1781.31,-1327.94
2560,-3.8708,0.0731,0.0916,8.06,375.12,-952.94
2570,-3.8708,0.0873,0.0975,1367.43,-281.13,-156.13
2580,-3.8707,0.1017,0.1135,-820.07,484.50,672.06
2590,-3.8707,0.1191,0.1315,1023.68,-1468.57,1562.68
2600,-3.8707,0.1449,0.1443,-741.94,828.31,-1546.63
2610,-3.8707,0.1781,0.1567,-1445.07,-1531.01,-796.63
2620,-3.8707,0.2136,0.1704,-1195.07,62.81,-171.57
2630,-3.8706,0.2516,0.1851,-648.19,1812.87,390.93
2640,-3.8706,0.2948,0.2003,211.18,-312.01,515.93
2650,-3.8707,0.3350,0.2102,1742.43,1641.17,-327.76
2660,-3.8707,0.3624,0.2152,-1116.94,-1093.14,1656.62
2670,-3.8708,0.3735,0.2175,-1601.32,-452.45,-1093.38
2680,-3.8708,0.3646,0.2211,-179.44,-155.58,172.24
2690,-3.8710,0.3400,0.2266,-1320.07,297.55,1781.68
2700,-3.8710,0.3066,0.2300,-476.32,1000.61,47.30
2710,-3.8711,0.2656,0.2306,-741.94,1438.05,-1015.20
2720,-3.8711,0.2207,0.2300,-1991.94,1516.11,-1937.07
2730,-3.8711,0.1805,0.2257,258.06,1437.93,594.18
2740,-3.8712,0.1534,0.2181,-882.57,890.93,-1780.82
2750,-3.8713,0.1427,0.2134,-351.32,-77.88,-655.88
2760,-3.8713,0.1443,0.2107,-1726.32,-687.26,312.87
2770,-3.8715,0.1545,0.2058,-1523.19,-1031.01,1000.37
2780,-3.8716,0.1746,0.1985,-210.69,-1656.01,1625.37
2790,-3.8717,0.2012,0.1924,-1648.19,1406.56,-984.01
2800,-3.8717,0.2266,0.1930,1758.06,625.37,1781.62
2810,-3.8717,0.2494,0.2012,1008.06,703.55,1812.87
2820,-3.8717,0.2688,0.2130,-70.07,1750.43,-1515.26
2830,-3.8717,0.2850,0.2191,-1585.69,-733.89,-1093.38
2840,-3.8717,0.3025,0.2147,492.43,47.42,-1046.45
2850,-3.8717,0.3260,0.2083,-1273.19,-515.08,-749.63
2860,-3.8717,0.3594,0.2092,1742.43,-1343.14,-30.88
2870,-3.8716,0.4011,0.2200,-1991.94,-1218.08,1125.37
2880,-3.8716,0.4373,0.2346,-648.19,156.98,-983.95
2890,-3.8715,0.4553,0.2476,-23.19,-1967.96,1594.18
2900,-3.8713,0.4570,0.2565,-1710.69,-311.65,516.05
2910,-3.8713,0.4480,0.2593,-1491.94,828.98,-858.89
2920,-3.8712,0.4363,0.2554,1351.81,1188.35,562.99
2930,-3.8712,0.4274,0.2448,-148.19,688.29,234.86
2940,-3.8713,0.4232,0.2281,-1288.82,-671.08,-1312.07
2950,-3.8713,0.4221,0.2091,-1820.07,1203.92,875.43
2960,-3.8715,0.4205,0.1929,-1960.69,-1233.58,-1109.01
2970,-3.8715,0.4181,0.1812,1836.18,688.29,640.99
2980,-3.8716,0.4159,0.1719,1523.68,-811.71,-1577.82
2990,-3.8716,0.4103,0.1642,1242.43,-1999.21,734.68
3000,-3.8717,0.3967,0.1598,523.68,1016.42,-187.19
3010,-3.8717,0.3757,0.1609,-1210.69,453.86,-187.19
3020,-3.8716,0.3499,0.1698,101.81,594.48,719.06
3030,-3.8716,0.3237,0.1829,789.31,1735.05,-1952.82
3040,-3.8716,0.3062,0.1926,1445.56,-593.14,-1062.19
3050,-3.8716,0.3069,0.1941,-804.44,656.80,-1499.63
3060,-3.8716,0.3397,0.1918,-710.69,844.30,906.62
3070,-3.8717,0.4061,0.1971,-507.57,547.49,-1234.01
3080,-3.8717,0.4790,0.2019,-7.57,1235.11,375.37
3090,-3.8718,0.5308,0.1968,1320.56,1844.67,-1593.38
3100,-3.8718,0.5565,0.1896,-54.44,1188.48,969.12
3110,-3.8718,0.5624,0.1851,-757.57,266.66,109.74
3120,-3.8718,0.5498,0.1844,-7.57,-311.46,359.68
3130,-3.8718,0.5227,0.1842,-1616.94,-389.59,-1859.07
3140,-3.8717,0.4901,0.1787,-1085.69,-420.90,984.68
3150,-3.8717,0.4583,0.1680,-1257.57,-1124.08,-843.44
3160,-3.8717,0.4368,0.1577,-1335.69,1500.85,-93.44
3170,-3.8717,0.4348,0.1512,-85.69,188.29,-405.94
3180,-3.8717,0.4445,0.1486,-335.69,-639.83,-1249.76
3190,-3.8717,0.4496,0.1542,898.68,-983.52,-1734.13
3200,-3.8717,0.4467,0.1687,1554.93,-264.77,-1406.01
3210,-3.8717,0.4420,0.1835,1179.93,1594.60,-234.07
3220,-3.8716,0.4420,0.1924,586.18,-514.77,1984.68
3230,-3.8715,0.4493,0.1990,586.18,625.85,703.49
3240,-3.8715,0.4604,0.2079,1523.68,1469.60,-1405.88
3250,-3.8715,0.4669,0.2208,-1054.44,-1389.77,-702.76
3260,-3.8715,0.4666,0.2339,-226.32,266.48,-483.95
3270,-3.8715,0.4629,0.2402,-273.19,1938.35,-233.95
3280,-3.8713,0.4600,0.2421,-741.94,-1249.15,234.80
3290,-3.8713,0.4628,0.2473,-1116.94,-1014.77,1000.43
3300,-3.8713,0.4696,0.2560,-757.57,-342.90,1516.05
3310,-3.8713,0.4761,0.2622,117.43,766.54,1375.49
3320,-3.8713,0.4834,0.2614,945.56,1563.42,656.74
3330,-3.8715,0.4916,0.2577,1883.06,1454.04,-452.64
3340,-3.8715,0.5009,0.2611,-1070.07,985.29,-1687.01
3350,-3.8715,0.5122,0.2697,117.43,1422.85,1297.36
3360,-3.8715,0.5244,0.2743,1570.56,-1483.40,1172.36
3370,-3.8715,0.5338,0.2758,-866.94,-889.65,1797.36
3380,-3.8715,0.5376,0.2806,336.18,-702.09,-1874.51
3390,-3.8715,0.5393,0.2885,820.56,-77.09,1703.61
3400,-3.8715,0.5414,0.2935,1039.31,922.91,922.42
3410,-3.8716,0.5433,0.2922,1304.93,1563.54,-186.95
3420,-3.8716,0.5503,0.2861,1554.93,1407.29,-1577.58
3430,-3.8716,0.5660,0.2795,-1554.44,626.04,1203.67
3440,-3.8716,0.5863,0.2771,461.18,-217.65,625.49
3450,-3.8716,0.6031,0.2799,-945.07,-530.15,781.74
3460,-3.8716,0.6110,0.2810,1211.18,-170.72,1375.49
3470,-3.8716,0.6071,0.2740,-1788.82,-30.09,-1858.89
3480,-3.8716,0.5887,0.2620,1711.18,-920.72,-1265.14
3490,-3.8716,0.5592,0.2515,-632.57,1532.35,-905.76
3500,-3.8716,0.5267,0.2426,-413.82,188.54,-374.51
3510,-3.8715,0.4967,0.2311,-570.07,-952.15,1031.68
3520,-3.8715,0.4684,0.2172,-413.82,1579.04,-687.07
3530,-3.8713,0.4392,0.2074,-38.82,-202.27,1734.74
3540,-3.8713,0.4069,0.2009,226.81,-1452.27,-499.63
3550,-3.8712,0.3707,0.1945,86.18,1719.54,437.87
3560,-3.8712,0.3329,0.1909,-538.82,891.30,984.74
3570,-3.8712,0.2964,0.1908,-1382.57,438.11,1344.12
3580,-3.8712,0.2657,0.1870,1945.56,422.42,1656.62
3590,-3.8712,0.2449,0.1769,-1976.32,-62.01,-1702.82
3600,-3.8712,0.2330,0.1655,-648.19,-1358.95,-1390.32
3610,-3.8712,0.2294,0.1580,1836.18,1187.93,1672.18
3620,-3.8712,0.2350,0.1549,1367.43,219.18,31.56
3630,-3.8713,0.2480,0.1548,-1913.82,-171.45,-1390.38
3640,-3.8713,0.2585,0.1587,-241.94,-187.07,1625.24
3650,-3.8713,0.2596,0.1667,1101.81,312.99,969.06
3660,-3.8713,0.2549,0.1772,1242.43,1344.24,1187.81
3670,-3.8713,0.2533,0.1886,633.06,-1312.01,-1624.69
3680,-3.8713,0.2622,0.1964,429.93,141.11,-484.01
3690,-3.8712,0.2789,0.1975,1570.56,1141.11,47.24
3700,-3.8713,0.2925,0.1917,-288.82,1281.74,-140.26
3710,-3.8713,0.2937,0.1796,1445.56,531.80,-984.01
3720,-3.8713,0.2821,0.1654,1601.81,-1015.08,1922.18
3730,-3.8713,0.2606,0.1554,117.43,1172.42,1234.68
3740,-3.8713,0.2338,0.1532,1367.43,-108.89,1500.24
3750,-3.8713,0.2087,0.1571,1929.93,-390.20,-1202.88
3760,-3.8712,0.1888,0.1637,-1273.19,109.74,640.93
3770,-3.8712,0.1730,0.1707,179.93,953.49,-1968.44
3780,-3.8712,0.1591,0.1771,-1851.32,1844.06,-1655.94
3790,-3.8712,0.1487,0.1797,367.43,-1327.82,1578.43
3800,-3.8713,0.1469,0.1711,-960.69,-999.76,-77.82
3810,-3.8713,0.1530,0.1539,-1195.07,1906.49,1703.43
3820,-3.8715,0.1646,0.1392,-413.82,-296.63,-499.76
3830,-3.8715,0.1801,0.1362,1070.56,1812.81,-1812.26
3840,-3.8715,0.1903,0.1456,-945.07,1437.81,-1718.51
3850,-3.8715,0.1902,0.1616,367.43,-1359.01,-952.88
3860,-3.8715,0.1865,0.1763,351.81,687.87,-296.57
3870,-3.8713,0.1849,0.1826,-116.94,-1437.19,140.93
3880,-3.8713,0.1869,0.1794,-320.07,-624.69,125.31
3890,-3.8715,0.1945,0.1715,-70.07,-1030.94,-390.32
3900,-3.8715,0.2115,0.1675,898.68,1953.49,-1046.57
3910,-3.8715,0.2372,0.1764,-913.82,1437.87,-1140.32
3920,-3.8715,0.2611,0.2015,-1632.57,-1421.45,-702.82
3930,-3.8715,0.2799,0.2338,1429.93,1797.36,-499.63
3940,-3.8715,0.3013,0.2594,-163.82,1922.36,-608.95
3950,-3.8715,0.3301,0.2758,-1429.44,1203.67,-624.51
3960,-3.8715,0.3622,0.2843,-1741.94,-702.51,-374.51
3970,-3.8713,0.3896,0.2903,-1632.57,391.30,63.05
3980,-3.8713,0.4026,0.2991,1883.06,1156.98,844.30
3990,-3.8713,0.3979,0.3088,-460.69,-1718.02,-1811.95
4000,-3.8713,0.3817,0.3142,-1054.44,-468.02,-249.45
4010,-3.8712,0.3617,0.3115,867.43,219.48,578.74
4020,-3.8712,0.3468,0.3021,-1695.07,-124.33,281.80
4030,-3.8713,0.3394,0.2882,398.68,-1327.45,-733.83
4040,-3.8713,0.3365,0.2733,-554.44,891.24,-1811.95
4050,-3.8713,0.3358,0.2640,-913.82,-1015.01,1656.74
4060,-3.8713,0.3339,0.2639,-1007.57,1797.49,1859.86
4070,-3.8713,0.3318,0.2709,-1257.57,1781.86,-1437.01
4080,-3.8713,0.3325,0.2806,-1523.19,-1327.51,-812.01
4090,-3.8713,0.3358,0.2867,-1429.44,-77.51,-687.01
4100,-3.8713,0.3423,0.2881,-1007.57,703.74,-1155.70
