timestamp_ms,ax,ay,az,gx,gy,gz
1630,-3.8712,0.1270,0.0115,23.68,1328.37,-765.62
1640,-3.8712,0.1304,0.0114,258.06,1468.99,-218.75
1650,-3.8712,0.1337,0.0096,695.56,1453.37,-140.62
1660,-3.8712,0.1359,0.0073,1117.43,1234.62,-437.50
1670,-3.8712,0.1345,0.0052,1398.68,937.74,-734.38
1680,-3.8712,0.1296,0.0027,1226.81,672.12,-890.62
1690,-3.8712,0.1234,-0.0004,601.81,343.99,-828.12
1700,-3.8712,0.1201,-0.0031,-195.07,-46.69,-625.06
1710,-3.8712,0.1204,-0.0044,-616.94,-390.44,-484.44
1720,-3.8712,0.1216,-0.0034,-585.69,-562.32,-406.31
1730,-3.8712,0.1222,-0.0005,-429.44,-437.32,-406.31
1740,-3.8712,0.1218,0.0024,-351.32,-62.32,-406.31
1750,-3.8712,0.1219,0.0032,-398.19,312.68,-500.00
1760,-3.8712,0.1227,0.0031,-382.57,406.43,-640.62
1770,-3.8712,0.1235,0.0035,-288.82,390.81,-609.38
1780,-3.8712,0.1241,0.0040,-179.44,453.31,-531.25
1790,-3.8712,0.1244,0.0032,-101.32,515.81,-531.25
1800,-3.8712,0.1261,0.0010,-70.07,406.43,-625.00
1810,-3.8712,0.1289,0.0001,148.68,125.24,-687.50
1820,-3.8712,0.1315,0.0013,508.06,15.87,-671.88
1830,-3.8712,0.1323,0.0029,836.18,172.12,-625.00
1840,-3.8712,0.1310,0.0046,945.56,375.24,-640.62
1850,-3.8712,0.1278,0.0066,773.68,593.99,-625.00
1860,-3.8712,0.1243,0.0076,367.43,843.99,-546.88
1870,-3.8712,0.1221,0.0063,-85.69,968.93,-421.88
1880,-3.8712,0.1210,0.0027,-366.94,812.68,-437.50
1890,-3.8712,0.1199,-0.0013,-507.57,343.93,-578.12
1900,-3.8712,0.1191,-0.0044,-648.19,-171.69,-656.31
1910,-3.8712,0.1195,-0.0061,-741.94,-562.32,-593.81
1920,-3.8712,0.1207,-0.0065,-695.07,-781.07,-562.56
1930,-3.8712,0.1222,-0.0049,-538.82,-827.94,-562.56
1940,-3.8712,0.1238,-0.0018,-351.32,-624.82,-453.19
1950,-3.8712,0.1252,0.0010,-148.19,-234.19,-484.44
1960,-3.8712,0.1266,0.0029,39.31,125.24,-687.50
1970,-3.8712,0.1274,0.0043,211.18,375.24,-781.25
1980,-3.8712,0.1273,0.0045,320.56,547.12,-640.62
1990,-3.8712,0.1265,0.0031,304.93,578.37,-453.12
2000,-3.8712,0.1263,0.0010,195.56,390.87,-468.75
2010,-3.8712,0.1278,-0.0007,179.93,125.24,-531.25
2020,-3.8712,0.1298,-0.0020,367.43,-93.51,-546.94
2030,-3.8712,0.1305,-0.0017,617.43,-249.76,-640.69
2040,-3.8712,0.1296,0.0004,711.18,-218.51,-703.19
2050,-3.8712,0.1292,0.0035,601.81,47.12,-671.88
