timestamp_ms,ax,ay,az,gx,gy,gz
1280,-3.8713,0.2505,0.2977,-1163.82,1250.43,-1827.58
1290,-3.8713,0.2942,0.2845,70.56,-1890.14,1859.92
1300,-3.8715,0.3594,0.2601,1664.31,422.42,-1530.70
1310,-3.8716,0.4250,0.2404,-1991.94,1297.55,-1874.51
1320,-3.8717,0.4685,0.2367,-1585.69,-1233.58,-1280.82
1330,-3.8717,0.4775,0.2522,-23.19,-1702.27,-1671.45
1340,-3.8716,0.4476,0.2808,1133.06,282.17,-1499.51
1350,-3.8713,0.3887,0.3165,1304.93,-61.65,-1358.89
1360,-3.8711,0.3267,0.3523,1758.06,516.36,-733.76
1370,-3.8708,0.2886,0.3782,1820.56,1094.36,1516.30
1380,-3.8707,0.2839,0.3871,945.56,406.80,250.73
1390,-3.8708,0.3042,0.3729,351.81,1547.42,-874.27
1400,-3.8710,0.3298,0.3395,-1054.44,-265.08,-1139.95
1410,-3.8711,0.3384,0.2971,-1773.19,-546.26,1172.49
1420,-3.8712,0.3176,0.2626,-679.44,-1968.14,328.67
1430,-3.8713,0.2758,0.2517,664.31,1609.99,1656.74
1440,-3.8713,0.2410,0.2651,-695.07,219.24,1578.61
1450,-3.8712,0.2294,0.2886,-1148.19,1937.93,281.74
1460,-3.8711,0.2329,0.3153,1367.43,937.93,1266.17
1470,-3.8710,0.2485,0.3444,1820.56,359.80,-983.76
1480,-3.8707,0.2736,0.3691,-179.44,78.55,438.17
1490,-3.8706,0.2991,0.3853,-976.32,-749.51,922.55
1500,-3.8706,0.3240,0.3929,-1710.69,1313.05,-593.02
1510,-3.8706,0.3475,0.3856,1476.81,-1702.51,-796.14
1520,-3.8706,0.3578,0.3584,492.43,1360.05,563.23
1530,-3.8707,0.3485,0.3289,1804.93,1875.67,735.05
1540,-3.8708,0.3260,0.3130,617.43,-1905.58,844.36
1550,-3.8710,0.3005,0.3094,1742.43,63.11,-1968.14
1560,-3.8710,0.2777,0.3130,-1523.19,-390.08,828.67
1570,-3.8710,0.2583,0.3188,-445.07,62.99,328.74
1580,-3.8711,0.2456,0.3275,1070.56,812.99,-436.89
1590,-3.8711,0.2433,0.3368,-554.44,1922.30,-1968.14
1600,-3.8712,0.2480,0.3389,-851.32,-890.20,-15.01
1610,-3.8712,0.2560,0.3313,-241.94,-624.57,1969.36
1620,-3.8713,0.2599,0.3174,773.68,-1593.26,-46.26
1630,-3.8713,0.2523,0.3016,1273.68,625.49,1563.11
1640,-3.8715,0.2343,0.2887,304.93,-1390.14,-1155.70
1650,-3.8715,0.2081,0.2791,1992.43,953.55,156.80
1660,-3.8716,0.1766,0.2716,-1351.32,-280.88,-1858.89
1670,-3.8716,0.1456,0.2656,-1382.57,-1234.07,1234.86
1680,-3.8716,0.1183,0.2571,-1351.32,-1999.76,1469.24
1690,-3.8716,0.0941,0.2474,-851.32,906.43,-1437.01
1700,-3.8716,0.0704,0.2402,54.93,-327.94,-202.70
1710,-3.8715,0.0437,0.2336,1023.68,-1249.88,953.55
1720,-3.8715,0.0170,0.2273,1601.81,1906.31,-1718.32
1730,-3.8715,-0.0028,0.2250,-1820.07,1093.75,-93.32
1740,-3.8713,-0.0125,0.2252,-351.32,812.44,-1812.07
1750,-3.8712,-0.0138,0.2233,-1585.69,843.69,1047.30
1760,-3.8711,-0.0115,0.2205,-1757.57,593.69,125.43
1770,-3.8711,-0.0044,0.2242,-1460.69,234.31,-999.57
1780,-3.8710,0.0054,0.2311,-554.44,718.69,1094.18
1790,-3.8710,0.0128,0.2319,695.56,1578.12,-1687.07
1800,-3.8710,0.0172,0.2256,1648.68,1687.50,-1390.20
1810,-3.8710,0.0214,0.2137,-1788.82,875.00,-1827.70
1820,-3.8710,0.0275,0.2017,-1257.57,-640.62,1484.74
1830,-3.8710,0.0347,0.1951,-476.32,1812.50,922.24
1840,-3.8710,0.0410,0.1941,445.56,968.81,969.12
1850,-3.8710,0.0465,0.1914,1258.06,843.81,1656.62
1860,-3.8710,0.0544,0.1805,1961.18,500.06,-1468.38
1870,-3.8710,0.0663,0.1660,-1023.19,-890.56,-1030.94
1880,-3.8710,0.0797,0.1582,492.43,1250.12,-1437.19
1890,-3.8710,0.0961,0.1621,-1788.82,250.12,1297.18
1900,-3.8711,0.1206,0.1761,304.93,750.18,-187.19
1910,-3.8711,0.1498,0.1969,-554.44,-1452.94,-765.32
1920,-3.8711,0.1769,0.2164,-820.07,1203.37,-687.13
1930,-3.8711,0.2015,0.2272,-1351.32,-296.57,-1327.76
1940,-3.8711,0.2249,0.2272,1804.93,1078.49,312.93
1950,-3.8712,0.2448,0.2189,789.31,1078.55,344.18
1960,-3.8715,0.2590,0.2051,-663.82,16.05,-202.70
1970,-3.8716,0.2681,0.1833,1164.31,-1749.51,-421.51
1980,-3.8716,0.2710,0.1606,-1679.44,-530.76,297.18
1990,-3.8717,0.2720,0.1448,-1304.44,562.99,1500.31
2000,-3.8718,0.2762,0.1344,-1179.44,-1468.26,-1562.26
2010,-3.8719,0.2880,0.1254,-632.57,1203.61,-1062.26
2020,-3.8721,0.3075,0.1165,867.43,47.42,-1234.13
2030,-3.8722,0.3245,0.1102,-632.57,-1093.20,-1890.44
2040,-3.8723,0.3334,0.1056,1539.31,-1890.01,1515.81
2050,-3.8724,0.3406,0.1027,-1320.07,1516.24,-1359.19
2060,-3.8724,0.3464,0.1152,-398.19,1141.24,-906.07
2070,-3.8723,0.3436,0.1494,351.81,-1249.33,-1406.07
2080,-3.8721,0.3322,0.1974,-7.57,-874.39,468.99
2090,-3.8718,0.3136,0.2448,-1476.32,1266.24,375.37
2100,-3.8716,0.2877,0.2767,148.68,-671.26,1437.93
2110,-3.8713,0.2631,0.2942,836.18,-577.58,-1483.89
2120,-3.8711,0.2556,0.2947,1679.93,1656.74,1391.17
2130,-3.8710,0.2660,0.2748,726.81,1719.24,156.80
2140,-3.8711,0.2855,0.2488,-1945.07,-827.64,-812.01
2150,-3.8711,0.3087,0.2355,554.93,-155.70,719.18
2160,-3.8712,0.3217,0.2422,-476.32,-1858.83,-1062.07
2170,-3.8712,0.3177,0.2638,1179.93,-999.39,-1140.20
2180,-3.8711,0.3096,0.2821,679.93,1766.24,62.99
2190,-3.8711,0.3121,0.2839,-366.94,109.92,-1999.45
2200,-3.8710,0.3219,0.2750,-38.82,344.30,125.55
2210,-3.8710,0.3320,0.2670,1211.18,-796.26,1328.61
2220,-3.8710,0.3418,0.2687,-1491.94,-1827.51,1891.11
2230,-3.8710,0.3485,0.2838,-241.94,-1608.76,-1093.26
2240,-3.8710,0.3531,0.3033,617.43,328.80,-218.20
2250,-3.8710,0.3584,0.3042,1211.18,-1171.20,-515.08
2260,-3.8710,0.3568,0.2847,1883.06,-1061.83,-1655.70
2270,-3.8710,0.3435,0.2637,1679.93,438.17,594.30
2280,-3.8711,0.3218,0.2451,-23.19,1750.61,-1921.39
2290,-3.8712,0.2964,0.2278,1195.56,-624.39,-780.82
2300,-3.8712,0.2787,0.2166,1945.56,1156.80,875.43
2310,-3.8712,0.2742,0.2168,-320.07,-280.76,234.74
2320,-3.8712,0.2788,0.2241,-898.19,-249.51,-1999.63
2330,-3.8711,0.2897,0.2278,-304.44,687.99,1234.80
2340,-3.8710,0.3021,0.2218,1086.18,1156.80,156.68
2350,-3.8710,0.3080,0.2076,-1320.07,391.17,1531.68
2360,-3.8710,0.3032,0.1926,-570.07,-1421.33,1500.37
2370,-3.8710,0.2911,0.1768,-1179.44,656.80,672.24
2380,-3.8711,0.2754,0.1597,1273.68,-1374.45,-593.44
2390,-3.8711,0.2585,0.1482,-741.94,437.99,1640.93
2400,-3.8712,0.2485,0.1417,1101.81,-1030.76,-1015.38
2410,-3.8713,0.2517,0.1348,-179.44,-1858.95,-265.38
2420,-3.8713,0.2678,0.1294,226.81,1250.49,875.24
2430,-3.8715,0.2932,0.1340,-1710.69,562.99,-421.63
2440,-3.8713,0.3209,0.1578,1539.31,1156.80,562.74
2450,-3.8713,0.3477,0.1938,1086.18,203.74,-437.19
2460,-3.8712,0.3756,0.2223,508.06,813.17,-874.63
2470,-3.8711,0.4026,0.2297,86.18,453.86,1312.93
2480,-3.8711,0.4222,0.2155,-460.69,1406.98,547.30
2490,-3.8712,0.4337,0.1877,-1945.07,-421.08,422.24
2500,-3.8715,0.4413,0.1547,-476.32,32.04,-1827.76
2510,-3.8716,0.4457,0.1245,492.43,-202.27,422.12
2520,-3.8717,0.4432,0.1055,1054.93,-61.65,1281.43
2530,-3.8717,0.4403,0.1025,742.43,1500.85,922.06
2540,-3.8717,0.4391,0.1129,367.43,1125.85,-1359.19
2550,-3.8716,0.4304,0.1257,211.18,-1546.02,1500.18
2560,-3.8715,0.4149,0.1285,-898.19,94.54,156.49
2570,-3.8715,0.3972,0.1134,1117.43,453.92,1297.12
2580,-3.8715,0.3776,0.0865,-1148.19,-1483.64,406.43
2590,-3.8716,0.3611,0.0592,336.18,-921.14,1640.75
2600,-3.8717,0.3574,0.0363,-1773.19,-421.20,1531.31
2610,-3.8718,0.3674,0.0179,1758.06,641.30,1515.69
2620,-3.8719,0.3827,0.0018,-960.69,-1702.45,-1203.12
2630,-3.8719,0.3937,-0.0067,992.43,235.11,1875.00
2640,-3.8719,0.3898,-0.0004,-1601.32,-858.64,-984.44
2650,-3.8718,0.3719,0.0211,1898.68,-46.14,-1906.31
2660,-3.8717,0.3530,0.0479,-382.57,-1296.20,-1875.00
2670,-3.8716,0.3425,0.0649,1195.56,-1874.33,1406.31
2680,-3.8716,0.3458,0.0713,-148.19,313.11,-953.00
2690,-3.8716,0.3668,0.0731,273.68,1125.67,-656.13
2700,-3.8716,0.4034,0.0752,-1038.82,1360.05,-984.25
2710,-3.8716,0.4424,0.0801,-351.32,1625.73,-1765.50
2720,-3.8716,0.4644,0.0846,633.06,-1749.15,859.50
2730,-3.8717,0.4532,0.0922,-554.44,-1171.02,-265.50
2740,-3.8716,0.4149,0.1111,-1976.32,-202.27,250.12
2750,-3.8716,0.3802,0.1410,1117.43,-1780.46,-999.82
2760,-3.8715,0.3687,0.1738,679.93,-1952.39,-546.63
2770,-3.8712,0.3771,0.2018,-804.44,-1749.33,594.06
2780,-3.8711,0.4006,0.2164,273.68,1828.86,859.74
2790,-3.8711,0.4301,0.2102,-710.69,-296.14,-718.38
2800,-3.8710,0.4469,0.1877,-945.07,-1092.96,640.99
2810,-3.8710,0.4386,0.1583,1211.18,32.10,1437.87
2820,-3.8710,0.4139,0.1234,148.68,266.48,578.43
2830,-3.8711,0.3889,0.0798,992.43,-202.33,1250.18
2840,-3.8712,0.3700,0.0355,1789.31,-1780.52,797.00
2850,-3.8713,0.3560,0.0060,-632.57,547.55,875.06
2860,-3.8715,0.3521,-0.0062,1570.56,766.30,-1687.50
2870,-3.8715,0.3661,-0.0082,1070.56,-796.20,1671.81
2880,-3.8715,0.3970,-0.0035,-1132.57,-1046.20,-1453.19
2890,-3.8713,0.4419,0.0079,-1179.44,-452.39,78.06
2900,-3.8713,0.4933,0.0212,570.56,1016.48,1562.50
2910,-3.8713,0.5319,0.0332,-851.32,-1280.33,-1078.12
2920,-3.8712,0.5459,0.0468,86.18,251.04,328.19
2930,-3.8712,0.5385,0.0587,1883.06,1985.41,1859.44
2940,-3.8712,0.5160,0.0643,929.93,-483.34,-281.19
2950,-3.8711,0.4867,0.0657,-1945.07,235.35,1218.87
2960,-3.8711,0.4622,0.0654,-1695.07,407.17,1437.62
2970,-3.8711,0.4506,0.0656,-835.69,375.85,609.50
2980,-3.8712,0.4478,0.0688,1679.93,391.48,-765.50
2990,-3.8712,0.4451,0.0731,1320.56,813.35,1531.37
3000,-3.8713,0.4415,0.0775,976.81,1360.23,-140.50
3010,-3.8713,0.4387,0.0820,523.68,1922.73,-1468.63
3020,-3.8713,0.4341,0.0828,164.31,-1499.15,1250.12
3030,-3.8715,0.4261,0.0775,-429.44,-1405.46,-46.75
3040,-3.8715,0.4163,0.0723,-1445.07,1922.67,-812.38
3050,-3.8715,0.4038,0.0714,1289.31,1250.79,-1031.13
3060,-3.8715,0.3883,0.0706,-304.44,1141.36,-1171.75
3070,-3.8715,0.3683,0.0663,1711.18,1031.98,-1203.00
3080,-3.8715,0.3405,0.0553,-851.32,485.05,-1203.00
3090,-3.8715,0.3108,0.0388,-413.82,-921.26,-1343.69
3100,-3.8715,0.2885,0.0243,-210.69,969.30,-1546.81
3110,-3.8715,0.2693,0.0138,929.93,-890.08,-1171.88
3120,-3.8713,0.2458,0.0081,-1523.19,1766.11,484.38
3130,-3.8713,0.2208,0.0068,-523.19,1031.68,-796.88
3140,-3.8712,0.2008,0.0066,273.68,875.43,-1843.75
3150,-3.8711,0.1895,0.0059,1711.18,844.12,312.50
3160,-3.8711,0.1901,0.0060,258.06,750.37,859.38
3170,-3.8712,0.2068,0.0105,336.18,765.99,-156.25
3180,-3.8712,0.2424,0.0181,-1523.19,1344.12,1718.75
3190,-3.8713,0.2921,0.0270,-960.69,-1687.07,-593.75
3200,-3.8713,0.3440,0.0416,1398.68,-546.33,1390.62
3210,-3.8715,0.3882,0.0620,39.31,1328.80,-484.31
3220,-3.8715,0.4172,0.0807,1695.56,-61.77,1906.31
3230,-3.8715,0.4291,0.0992,1414.31,-1671.08,797.00
3240,-3.8715,0.4292,0.1227,-1070.07,703.92,203.31
3250,-3.8715,0.4208,0.1478,-1054.44,-296.08,15.81
3260,-3.8715,0.4056,0.1656,1867.43,-1077.33,187.74
3270,-3.8715,0.3905,0.1708,-70.07,1203.86,531.56
3280,-3.8715,0.3767,0.1687,1992.43,1860.11,890.93
3290,-3.8715,0.3634,0.1643,226.81,1594.48,765.93
3300,-3.8716,0.3564,0.1591,-1476.32,1031.92,-171.57
3310,-3.8716,0.3577,0.1578,1633.06,360.05,-1499.69
3320,-3.8716,0.3618,0.1621,1789.31,203.80,1422.18
3330,-3.8716,0.3639,0.1694,-1679.44,750.67,1531.56
3340,-3.8716,0.3585,0.1780,-1413.82,1688.17,-390.32
3350,-3.8715,0.3367,0.1863,1898.68,-1218.08,-280.94
3360,-3.8712,0.3003,0.1949,-898.19,-155.64,703.43
3370,-3.8711,0.2655,0.2056,-1554.44,953.67,1125.37
3380,-3.8711,0.2444,0.2124,1992.43,-1687.01,-93.38
3390,-3.8710,0.2440,0.2065,-710.69,-812.07,125.37
3400,-3.8711,0.2689,0.1891,-757.57,-1562.07,1312.87
3410,-3.8712,0.3127,0.1676,-1570.07,203.61,406.62
3420,-3.8715,0.3571,0.1523,39.31,1453.74,-843.44
3430,-3.8716,0.3870,0.1444,1711.18,-499.33,-1577.88
3440,-3.8717,0.4037,0.1370,1539.31,-1514.89,-874.76
3450,-3.8717,0.4141,0.1333,-320.07,1531.98,-1827.88
3460,-3.8717,0.4204,0.1379,1008.06,1063.29,-843.51
3470,-3.8716,0.4193,0.1499,1820.56,1657.04,1078.37
3480,-3.8716,0.4137,0.1613,1679.93,-811.71,-874.76
3490,-3.8715,0.4155,0.1674,961.18,641.42,515.93
3500,-3.8715,0.4315,0.1735,1195.56,1422.67,437.81
3510,-3.8716,0.4580,0.1863,-757.57,-1796.08,-1062.19
3520,-3.8716,0.4888,0.2026,-1366.94,-155.40,625.31
3530,-3.8717,0.5187,0.2131,-1429.44,1938.42,-1140.26
3540,-3.8717,0.5354,0.2151,-1601.32,-717.77,-1265.26
3550,-3.8716,0.5299,0.2183,539.31,-467.71,297.24
3560,-3.8716,0.5022,0.2285,-163.82,-61.52,-1124.63
3570,-3.8715,0.4598,0.2422,289.31,1250.98,1875.43
3580,-3.8713,0.4203,0.2589,-1132.57,-999.15,781.68
3590,-3.8713,0.4031,0.2780,1804.93,1141.42,-1062.01
3600,-3.8712,0.4169,0.2955,-398.19,-421.14,484.86
3610,-3.8712,0.4528,0.3070,1367.43,1828.92,1625.55
3620,-3.8712,0.4989,0.3053,1961.18,-702.27,1563.05
3630,-3.8713,0.5404,0.2850,-132.57,-920.96,-280.70
3640,-3.8713,0.5613,0.2529,1179.93,485.41,594.30
3650,-3.8715,0.5543,0.2292,-148.19,376.04,1672.36
3660,-3.8715,0.5150,0.2229,-1038.82,1344.79,141.05
3670,-3.8715,0.4497,0.2288,1929.93,532.23,391.05
3680,-3.8715,0.3818,0.2456,1570.56,1282.10,-1733.95
3690,-3.8713,0.3313,0.2690,883.06,-561.77,1156.68
3700,-3.8712,0.3032,0.2914,-1585.69,-1561.89,625.49
3710,-3.8711,0.2960,0.3026,-1179.44,1297.42,406.80
3720,-3.8710,0.3000,0.2972,1898.68,-1265.08,156.80
3730,-3.8710,0.2963,0.2821,-1585.69,-1952.58,-843.20
3740,-3.8708,0.2695,0.2667,1929.93,109.92,906.80
3750,-3.8708,0.2231,0.2576,-1491.94,-1858.89,1906.74
3760,-3.8708,0.1703,0.2556,570.56,969.18,-1249.51
3770,-3.8708,0.1232,0.2598,1804.93,719.06,-796.39
3780,-3.8708,0.0924,0.2654,-226.32,1250.18,-1796.39
3790,-3.8710,0.0814,0.2653,-163.82,1968.87,-718.26
3800,-3.8711,0.0858,0.2599,-1570.07,1953.25,-983.89
3810,-3.8712,0.0994,0.2544,-1007.57,1265.75,-1546.39
3820,-3.8713,0.1112,0.2501,726.81,562.68,-1499.51
3830,-3.8713,0.1139,0.2506,-1757.57,15.81,203.61
3840,-3.8715,0.1083,0.2552,-1413.82,78.31,-30.76
3850,-3.8713,0.0989,0.2574,1867.43,672.06,937.99
3860,-3.8713,0.0879,0.2524,664.31,953.31,-1780.76
3870,-3.8713,0.0767,0.2375,-741.94,312.62,-624.51
3880,-3.8712,0.0684,0.2135,1820.56,-1593.63,266.05
3890,-3.8712,0.0571,0.1885,758.06,-671.75,1328.49
3900,-3.8712,0.0365,0.1688,-679.44,125.06,-1765.26
3910,-3.8712,0.0104,0.1527,679.93,1609.44,-1390.32
3920,-3.8712,-0.0142,0.1399,1336.18,-453.12,-843.51
3930,-3.8711,-0.0293,0.1313,-1804.44,1921.81,375.24
3940,-3.8711,-0.0341,0.1334,258.06,828.06,1437.74
3950,-3.8711,-0.0356,0.1393,-351.32,1093.63,1453.37
3960,-3.8711,-0.0317,0.1331,-554.44,1843.63,1672.12
3970,-3.8711,-0.0173,0.1227,-54.44,1046.75,-671.63
3980,-3.8710,0.0048,0.1219,1789.31,-281.31,1172.06
3990,-3.8710,0.0319,0.1300,617.43,-390.62,1781.43
4000,-3.8710,0.0629,0.1388,86.18,640.69,1359.62
4010,-3.8710,0.0967,0.1445,54.93,1765.75,484.62
4020,-3.8711,0.1306,0.1495,383.06,-1499.82,-765.38
4030,-3.8711,0.1613,0.1581,726.81,-859.13,1890.87
4040,-3.8711,0.1880,0.1716,648.68,234.68,1047.18
4050,-3.8711,0.2113,0.1901,70.56,1969.12,875.31
4060,-3.8711,0.2299,0.2063,-945.07,328.49,1062.87
4070,-3.8711,0.2405,0.2134,1429.93,-1593.32,1015.99
4080,-3.8711,0.2410,0.2155,-1210.69,-687.07,500.37
4090,-3.8712,0.2330,0.2205,-1148.19,-421.45,-296.51
4100,-3.8712,0.2191,0.2305,1836.18,219.18,-1155.82
4110,-3.8712,0.2023,0.2421,54.93,1500.43,1953.55
4120,-3.8712,0.1895,0.2510,1898.68,-1015.26,656.68
