timestamp_ms,ax,ay,az,gx,gy,gz
2540,-3.8749,1.0059,0.0380,508.06,251.95,234.44
2550,-3.8749,1.0095,0.0422,758.06,861.33,265.69
2560,-3.8749,1.0160,0.0463,1226.81,1408.20,140.69
2570,-3.8750,1.0244,0.0488,-1945.07,1923.83,-62.44
2580,-3.8750,1.0320,0.0486,-866.94,-1748.05,-312.44
2590,-3.8750,1.0364,0.0468,101.81,-1779.24,-374.94
2600,-3.8750,1.0341,0.0439,664.31,1986.39,-46.81
2610,-3.8749,1.0243,0.0399,367.43,1627.01,718.81
2620,-3.8749,1.0099,0.0365,-882.57,1111.33,1796.94
2630,-3.8749,0.9951,0.0330,1273.68,673.83,-1265.56
2640,-3.8749,0.9836,0.0271,-616.94,220.64,-687.44
2650,-3.8749,0.9767,0.0195,1914.31,-529.36,-531.25
2660,-3.8749,0.9741,0.0132,1023.68,-1498.11,-859.38
2670,-3.8749,0.9760,0.0098,695.56,1689.39,-1421.88
2680,-3.8749,0.9823,0.0106,929.93,1251.89,-1765.62
2690,-3.8749,0.9905,0.0176,1742.43,1361.27,-1812.50
2700,-3.8749,0.9985,0.0291,-1210.69,-1748.11,-1609.38
2710,-3.8749,1.0056,0.0374,-179.44,-279.36,-1281.25
2720,-3.8749,1.0106,0.0406,726.81,783.20,-1062.44
2730,-3.8749,1.0140,0.0425,1367.43,1205.08,-1078.06
2740,-3.8749,1.0164,0.0443,1804.93,1439.45,-1312.44
2750,-3.8749,1.0184,0.0469,-1898.19,1673.83,-1515.56
2760,-3.8749,1.0199,0.0488,-1632.57,-1998.05,-1374.94
2770,-3.8749,1.0192,0.0482,-1445.07,-1748.05,-906.19
2780,-3.8749,1.0170,0.0471,-1538.82,-1826.17,-468.69
2790,-3.8749,1.0144,0.0488,-1820.07,-1966.80,-124.94
2800,-3.8748,1.0104,0.0514,1851.81,-1748.05,234.44
2810,-3.8748,1.0043,0.0505,1336.18,-1419.92,531.31
2820,-3.8748,0.9976,0.0449,554.93,-1529.30,578.19
2830,-3.8748,0.9923,0.0360,-304.44,1751.89,296.94
2840,-3.8749,0.9883,0.0260,-976.32,611.27,-453.06
2850,-3.8749,0.9841,0.0176,-1491.94,-669.98,-1484.38
2860,-3.8749,0.9799,0.0128,1976.81,-1748.11,1625.00
2870,-3.8749,0.9761,0.0126,1429.93,1642.52,1125.00
2880,-3.8749,0.9719,0.0142,945.56,1611.27,1046.88
2890,-3.8749,0.9670,0.0137,414.31,1814.39,1312.50
2900,-3.8749,0.9645,0.0116,-210.69,1751.83,1640.62
2910,-3.8749,0.9646,0.0084,-538.82,1486.21,1781.25
2920,-3.8749,0.9661,0.0051,-523.19,1079.96,1671.88
2930,-3.8749,0.9703,0.0062,-335.69,658.08,1468.75
2940,-3.8749,0.9780,0.0127,211.18,798.77,1531.25
2950,-3.8749,0.9894,0.0201,1195.56,1626.89,1703.12
2960,-3.8749,1.0028,0.0276,-1351.32,-1419.98,1796.88
2970,-3.8749,1.0154,0.0377,367.43,-466.80,-1968.75
2980,-3.8749,1.0240,0.0481,1976.81,830.08,-1609.31
2990,-3.8749,1.0276,0.0547,-913.82,-1841.80,-1312.44
3000,-3.8749,1.0259,0.0555,-460.69,-998.05,-1046.81
3010,-3.8749,1.0195,0.0494,-679.44,-888.67,-859.31
3020,-3.8749,1.0092,0.0375,-1491.94,-1669.92,-921.81
3030,-3.8749,0.9957,0.0242,1179.93,798.83,-1203.06
3040,-3.8749,0.9833,0.0166,-538.82,-904.36,-1437.50
3050,-3.8749,0.9761,0.0171,1867.43,-1873.11,-1500.00
3060,-3.8749,0.9757,0.0203,945.56,-1810.61,-1531.25
3070,-3.8749,0.9814,0.0220,898.68,-1404.36,-1843.75
3080,-3.8749,0.9913,0.0229,1633.06,-1185.61,1421.88
3090,-3.8749,1.0007,0.0226,-1101.32,-1060.61,453.12
3100,-3.8750,1.0060,0.0214,101.81,-1107.42,-390.62
3110,-3.8750,1.0062,0.0229,773.68,-1263.67,-875.00
3120,-3.8750,1.0035,0.0280,804.93,-1060.55,-921.88
3130,-3.8750,1.0007,0.0330,461.18,-419.92,-562.50
3140,-3.8749,0.9996,0.0388,101.81,220.70,15.69
3150,-3.8749,1.0006,0.0437,-38.82,970.64,625.06
3160,-3.8749,1.0024,0.0438,86.18,1595.70,1000.06
3170,-3.8749,1.0034,0.0424,320.56,1611.33,1187.56
3180,-3.8749,1.0035,0.0414,445.56,1423.83,1281.31
3190,-3.8749,1.0040,0.0392,461.18,1298.83,1312.56
3200,-3.8749,1.0061,0.0378,523.68,1017.58,1390.69
3210,-3.8749,1.0095,0.0403,789.31,845.70,1562.56
3220,-3.8749,1.0138,0.0439,1226.81,1158.20,1765.69
3230,-3.8749,1.0171,0.0458,1773.68,1626.95,1921.94
3240,-3.8749,1.0176,0.0469,-1804.44,1861.33,-1874.94
3250,-3.8749,1.0150,0.0480,-1741.94,-1998.05,-1374.94
3260,-3.8749,1.0096,0.0464,1929.93,-1857.42,-703.06
3270,-3.8748,1.0017,0.0404,1242.43,1939.45,0.06
3280,-3.8748,0.9932,0.0343,226.81,1173.83,640.69
3290,-3.8748,0.9858,0.0319,-866.94,392.52,1312.56
3300,-3.8748,0.9799,0.0333,-1804.44,80.02,1968.81
3310,-3.8748,0.9775,0.0359,1429.93,267.52,-1609.31
3320,-3.8748,0.9796,0.0378,1133.06,595.64,-1421.81
3330,-3.8748,0.9855,0.0414,1398.68,845.64,-1406.19
3340,-3.8748,0.9932,0.0466,-1851.32,1298.77,-1546.81
3350,-3.8748,0.9993,0.0505,-866.94,1970.64,-1843.69
3360,-3.8748,1.0027,0.0505,-85.69,-1529.36,1671.94
3370,-3.8748,1.0035,0.0465,351.81,-1529.30,937.56
3380,-3.8748,1.0011,0.0425,461.18,1955.08,171.94
3390,-3.8749,0.9977,0.0419,148.68,1439.45,-499.94
3400,-3.8749,0.9963,0.0436,-288.82,1361.27,-1109.31
3410,-3.8749,0.9974,0.0474,-460.69,1580.02,-1734.31
3420,-3.8749,1.0021,0.0511,-320.07,-1935.61,1578.19
3430,-3.8749,1.0074,0.0540,273.68,-1451.17,859.44
3440,-3.8749,1.0103,0.0547,961.18,-1091.80,203.19
3450,-3.8750,1.0089,0.0498,1320.56,-998.05,-281.19
3460,-3.8750,1.0023,0.0404,1148.68,-1623.05,-515.56
3470,-3.8750,0.9907,0.0320,304.93,1173.83,-531.19
3480,-3.8750,0.9764,0.0282,-1179.44,95.64,-374.94
3490,-3.8749,0.9645,0.0277,992.43,-388.73,140.62
3500,-3.8749,0.9586,0.0280,-538.82,-451.29,906.25
3510,-3.8749,0.9595,0.0287,-1288.82,-420.04,1656.25
3520,-3.8749,0.9658,0.0293,-1179.44,-326.29,-1953.12
3530,-3.8749,0.9749,0.0297,-366.94,-248.17,1984.38
3540,-3.8749,0.9829,0.0305,789.31,-201.23,1953.12
3550,-3.8749,0.9873,0.0309,1820.56,-91.86,-1859.38
3560,-3.8749,0.9889,0.0328,-1616.94,-44.98,-1453.12
3570,-3.8749,0.9902,0.0375,-1413.82,205.02,-843.69
3580,-3.8749,0.9919,0.0420,-1241.94,798.77,-156.19
3590,-3.8748,0.9929,0.0444,-1023.19,1376.89,515.69
3600,-3.8748,0.9929,0.0452,-898.19,1689.39,1203.19
3610,-3.8748,0.9921,0.0450,-898.19,1783.14,1937.56
3620,-3.8748,0.9904,0.0454,-1007.57,1767.52,-1328.06
3630,-3.8748,0.9893,0.0450,-1226.32,1814.39,-937.44
3640,-3.8748,0.9893,0.0420,-1366.94,1767.52,-1093.69
3650,-3.8748,0.9895,0.0370,-1366.94,1376.89,-1859.31
3660,-3.8748,0.9901,0.0302,-1335.69,736.27,750.06
3670,-3.8749,0.9918,0.0222,-1257.57,-138.73,-859.38
3680,-3.8749,0.9941,0.0164,-1038.82,-1154.36,1578.12
3690,-3.8749,0.9976,0.0145,-741.94,-1904.36,203.12
3700,-3.8750,1.0020,0.0162,-304.44,1861.27,-781.25
3710,-3.8750,1.0049,0.0206,258.06,-1919.92,-1593.75
3720,-3.8750,1.0087,0.0243,633.06,-1357.42,1609.38
3730,-3.8750,1.0162,0.0254,1117.43,-888.67,921.88
3740,-3.8750,1.0267,0.0253,-1913.82,-748.05,359.38
3750,-3.8439,1.0359,0.0256,-570.07,-763.67,-281.25
3760,-3.8439,1.0408,0.0286,601.81,-716.74,-906.25
3770,-3.8439,1.0426,0.0336,1226.81,-341.74,-1125.00
3780,-3.8439,1.0444,0.0391,1461.18,298.89,-968.69
3790,-3.8439,1.0492,0.0422,1695.56,1002.01,-671.81
3800,-3.8439,1.0548,0.0426,-1695.07,1408.26,-343.69
3810,-3.8439,1.0582,0.0443,-976.32,1455.14,-46.81
3820,-3.8750,1.0592,0.0507,-538.82,1673.89,546.94
3830,-3.8750,1.0564,0.0591,-413.82,-1513.61,1468.81
3840,-3.8750,1.0474,0.0648,-773.19,-435.49,-1453.06
3850,-3.8750,1.0337,0.0647,-1929.44,298.89,-78.00
3860,-3.8749,1.0194,0.0599,320.56,283.26,1297.00
3870,-3.8749,1.0060,0.0541,-1507.57,-326.17,-1421.81
3880,-3.8749,0.9933,0.0486,773.68,-1076.17,-109.31
3890,-3.8748,0.9818,0.0465,-851.32,-1779.36,1093.81
3900,-3.8748,0.9734,0.0490,1679.93,1955.02,-1828.06
3910,-3.8748,0.9691,0.0521,601.81,-1732.48,-999.94
3920,-3.8748,0.9688,0.0513,54.93,-1326.23,-687.44
3930,-3.8748,0.9709,0.0461,8.06,-1435.61,-999.94
3940,-3.8748,0.9729,0.0413,289.31,1908.14,1937.56
3950,-3.8748,0.9734,0.0419,539.31,1283.14,437.56
3960,-3.8749,0.9739,0.0470,601.81,1361.27,-921.81
3970,-3.8749,0.9763,0.0507,664.31,-1982.48,-1781.19
3980,-3.8749,0.9806,0.0500,976.81,-1513.73,1703.19
3990,-3.8749,0.9839,0.0483,1523.68,-1591.86,1421.94
4000,-3.8749,0.9850,0.0487,1945.56,-1810.61,1437.56
4010,-3.8749,0.9846,0.0502,-1913.82,-1763.73,1609.44
4020,-3.8749,0.9823,0.0494,-1960.69,-1576.23,1828.19
4030,-3.8749,0.9784,0.0465,1742.43,-1669.98,-1906.19
4040,-3.8749,0.9738,0.0441,1242.43,1955.02,-1812.44
4050,-3.8749,0.9683,0.0430,648.68,1642.52,-1796.81
4060,-3.8749,0.9651,0.0436,-54.44,1501.83,-1453.06
4070,-3.8749,0.9662,0.0465,-460.69,1579.96,-921.81
4080,-3.8749,0.9692,0.0477,-320.07,1954.96,-656.19
4090,-3.8749,0.9719,0.0432,70.56,-1888.73,-921.81
4100,-3.8749,0.9752,0.0358,414.31,1533.14,-1718.69
4110,-3.8749,0.9810,0.0291,836.18,580.02,1125.06
4120,-3.8750,0.9886,0.0249,1570.56,-279.36,-109.38
