timestamp_ms,ax,ay,az,gx,gy,gz
780,-3.8713,1.1963,0.7852,1679.93,-247.68,1032.65
790,-3.8710,1.1857,0.8204,1133.06,502.32,454.65
800,-3.8707,1.1599,0.8510,-226.32,1017.88,-248.41
810,-3.8705,1.1229,0.8737,476.81,924.13,-263.98
820,-3.8702,1.0873,0.8778,-257.57,-169.74,611.02
830,-3.8701,1.0573,0.8561,-820.07,361.45,454.83
840,-3.8700,1.0308,0.8158,-663.82,1580.14,579.77
850,-3.8700,1.0084,0.7761,-54.44,423.83,-14.04
860,-3.8699,0.9839,0.7452,1086.18,-654.30,579.59
870,-3.8700,0.9464,0.7267,1945.56,-607.48,-1373.60
880,-3.8701,0.8926,0.7300,1148.68,1017.46,-154.85
890,-3.8701,0.8263,0.7473,-1741.94,1439.21,1157.65
900,-3.8702,0.7537,0.7604,1773.68,-342.16,-1092.35
910,-3.8702,0.6813,0.7573,476.81,1329.59,688.96
920,-3.8704,0.6136,0.7300,-788.82,938.78,1079.59
930,-3.8706,0.5519,0.6719,-1445.07,1438.66,-717.35
940,-3.8708,0.4886,0.5887,-1351.32,-1998.96,-529.97
950,-3.8711,0.4170,0.5038,-1445.07,-639.71,-1483.28
960,-3.8713,0.3378,0.4381,1383.06,485.17,1844.73
970,-3.8716,0.2628,0.3961,-757.57,78.74,-1358.52
980,-3.8717,0.2094,0.3644,1648.68,-1296.39,860.11
990,-3.8719,0.1903,0.3257,-1195.07,-1359.01,-358.70
1000,-3.8721,0.2089,0.2830,367.43,1687.87,-1390.01
1010,-3.8722,0.2480,0.2443,-1257.57,219.12,-1811.95
1020,-3.8723,0.2719,0.2100,-241.94,-733.95,-1468.32
1030,-3.8724,0.2545,0.1772,-1195.07,-1124.51,-374.63
1040,-3.8724,0.1984,0.1373,586.18,-1312.01,1687.81
1050,-3.8726,0.1257,0.0913,1398.68,1578.49,-93.51
1060,-3.8726,0.0564,0.0522,101.81,-312.26,781.37
1070,-3.8727,0.0017,0.0240,-773.19,-1312.44,1187.56
1080,-3.8727,-0.0270,0.0000,226.81,-921.88,93.75
1090,-3.8727,-0.0260,-0.0232,554.93,15.56,1843.75
1100,-3.8726,-0.0043,-0.0437,679.93,1046.81,93.69
1110,-3.8726,0.0227,-0.0596,-538.82,-1578.19,1140.50
1120,-3.8726,0.0406,-0.0742,-1085.69,375.00,531.13
1130,-3.8727,0.0432,-0.0883,1211.18,-1499.94,-937.68
1140,-3.8727,0.0378,-0.0928,1539.31,703.19,-1547.06
1150,-3.8727,0.0405,-0.0894,851.81,125.06,-1109.56
1160,-3.8727,0.0573,-0.0879,1195.56,562.56,-1109.56
1170,-3.8727,0.0808,-0.0905,-663.82,750.06,1046.69
1180,-3.8728,0.1055,-0.1011,-1648.19,422.00,531.07
1190,-3.8730,0.1317,-0.1232,1508.06,-937.32,-1547.12
1200,-3.8732,0.1600,-0.1423,867.43,234.62,812.26
1210,-3.8733,0.1877,-0.1365,492.43,1781.56,765.32
1220,-3.8734,0.2120,-0.1086,39.31,-1468.38,-1109.68
1230,-3.8734,0.2307,-0.0796,-851.32,-1905.88,-1859.62
1240,-3.8734,0.2513,-0.0616,1539.31,1812.93,531.07
1250,-3.8735,0.2927,-0.0583,179.93,109.86,-1937.62
1260,-3.8737,0.3534,-0.0673,1476.81,531.80,-140.75
1270,-3.8737,0.4080,-0.0835,1242.43,-608.70,1843.57
1280,-3.8738,0.4468,-0.1019,226.81,1313.29,-1343.93
1290,-3.8739,0.4773,-0.1152,1195.56,-1046.02,1281.01
1300,-3.8741,0.5026,-0.1133,1101.81,1250.92,-1031.49
1310,-3.8743,0.5236,-0.0986,336.18,1500.98,-1812.74
1320,-3.8744,0.5382,-0.0850,-976.32,-624.02,-297.12
1330,-3.8744,0.5472,-0.0746,898.68,1126.04,-1406.43
1340,-3.8744,0.5527,-0.0616,-1945.07,-1545.84,-1734.56
1350,-3.8744,0.5552,-0.0443,-1241.94,110.41,-1656.37
1360,-3.8744,0.5623,-0.0219,-929.44,-1670.84,-1437.62
1370,-3.8744,0.5822,0.0042,-23.19,1204.16,-875.06
1380,-3.8744,0.6179,0.0172,-1476.32,532.35,-921.88
1390,-3.8744,0.6683,0.0045,-898.19,-1795.72,1734.38
1400,-3.8745,0.7196,-0.0242,1554.93,579.41,-859.38
1410,-3.8745,0.7543,-0.0521,117.43,907.65,312.44
1420,-3.8746,0.7649,-0.0662,554.93,1329.59,-547.00
1430,-3.8745,0.7502,-0.0538,1914.31,-467.29,1437.32
1440,-3.8744,0.7191,-0.0093,39.31,1110.84,-1234.50
1450,-3.8741,0.6920,0.0616,54.93,-1186.10,-1343.81
1460,-3.8739,0.6857,0.1382,586.18,-108.03,1968.81
1470,-3.8738,0.7086,0.1941,-226.32,1688.78,-1171.63
1480,-3.8737,0.7676,0.2278,-1288.82,845.09,-1827.76
1490,-3.8737,0.8619,0.2499,-1741.94,1157.71,-30.82
1500,-3.8737,0.9755,0.2571,-1663.82,-13.98,-1796.45
1510,-3.8738,1.0839,0.2471,867.43,908.14,703.61
1520,-3.8740,1.1711,0.2272,-1257.57,-372.92,-1202.70
1530,-3.8740,1.2252,0.2170,1914.31,1080.38,187.93
1540,-3.8739,1.2408,0.2499,836.18,-216.37,125.37
1550,-3.8737,1.2289,0.3385,-1163.82,-13.24,-1374.57
1560,-3.8733,1.2090,0.4561,1304.93,-669.49,-499.39
1570,-3.8729,1.2079,0.5632,-1241.94,-1622.68,-1186.65
1580,-3.8727,1.2423,0.6245,-1382.57,96.07,1938.60
1590,-3.8727,1.3008,0.6238,-976.32,-60.12,-61.34
1600,-3.8727,1.3567,0.5765,-1491.94,-153.75,1610.53
1610,-3.8728,1.3907,0.5118,1664.31,1799.50,1266.72
1620,-3.8729,1.3923,0.4576,-1976.32,1518.31,1266.60
1630,-3.8730,1.3634,0.4399,-1773.19,-1419.19,-561.65
1640,-3.8730,1.3187,0.4669,-1476.32,315.12,-249.15
1650,-3.8729,1.2850,0.5234,804.93,-231.81,1250.85
1660,-3.8728,1.2826,0.5912,492.43,-997.50,1032.23
1670,-3.8727,1.3059,0.6550,179.93,-325.62,-61.40
1680,-3.8724,1.3358,0.6971,-835.69,-153.75,-467.53
1690,-3.8722,1.3499,0.7069,-1007.57,1236.94,766.97
1700,-3.8722,1.3275,0.6918,789.31,-1513.00,-1420.53
1710,-3.8722,1.2701,0.6648,1929.93,549.44,1110.72
1720,-3.8723,1.1991,0.6410,-1413.82,1096.19,-1592.47
1730,-3.8723,1.1309,0.6284,1492.43,-1950.81,1016.85
1740,-3.8723,1.0734,0.6210,758.06,439.70,1079.35
1750,-3.8723,1.0272,0.6230,1398.68,-513.55,-1920.72
1760,-3.8723,0.9901,0.6464,-507.57,-248.05,-623.84
1770,-3.8722,0.9694,0.6852,-1257.57,-1263.73,782.47
1780,-3.8722,0.9714,0.7234,86.18,-294.98,-29.97
1790,-3.8719,0.9824,0.7596,351.81,595.64,1704.53
1800,-3.8717,0.9858,0.8026,1758.06,1236.27,1079.59
1810,-3.8715,0.9731,0.8401,-1804.44,-1263.73,1814.03
1820,-3.8712,0.9424,0.8445,570.56,-466.86,-592.16
1830,-3.8708,0.8956,0.8115,633.06,95.58,79.77
1840,-3.8707,0.8362,0.7609,-1351.32,-123.29,-1639.10
1850,-3.8706,0.7697,0.7129,-960.69,1392.21,-1311.04
1860,-3.8705,0.6997,0.6830,-1476.32,-748.54,-654.91
1870,-3.8702,0.6249,0.6832,1570.56,-576.78,-1701.84
1880,-3.8700,0.5486,0.7120,-7.57,-545.72,-154.97
1890,-3.8696,0.4846,0.7465,-1773.19,-858.34,-1139.28
1900,-3.8693,0.4417,0.7714,-1960.69,-452.21,1235.78
1910,-3.8690,0.4149,0.7926,539.31,-1264.77,876.46
1920,-3.8689,0.4059,0.8008,1117.43,1453.92,751.53
1930,-3.8689,0.4192,0.7732,-38.82,-1499.27,892.15
1940,-3.8690,0.4381,0.7178,1664.31,-1030.46,-1920.41
1950,-3.8691,0.4386,0.6588,86.18,-124.15,657.59
1960,-3.8694,0.4144,0.6047,148.68,328.98,1673.16
1970,-3.8696,0.3735,0.5598,1054.93,1407.04,-1030.09
1980,-3.8698,0.3241,0.5341,-179.44,-343.08,1844.79
1990,-3.8699,0.2715,0.5244,1492.43,359.99,-1639.59
2000,-3.8700,0.2245,0.5144,-1241.94,-874.51,-936.52
2010,-3.8701,0.1892,0.4971,742.43,1844.18,-1280.27
2020,-3.8702,0.1658,0.4772,226.81,-374.63,1391.54
2030,-3.8704,0.1492,0.4648,1226.81,1078.43,204.04
2040,-3.8706,0.1344,0.4626,-898.19,-499.76,-202.27
2050,-3.8706,0.1210,0.4636,1211.18,-781.01,32.10
2060,-3.8707,0.1110,0.4614,-507.57,-656.07,672.73
2070,-3.8708,0.1066,0.4523,-1788.82,-937.32,750.85
2080,-3.8711,0.1093,0.4344,1648.68,1890.81,-1030.40
2090,-3.8713,0.1155,0.4110,1992.43,-390.44,-467.96
2100,-3.8716,0.1226,0.3889,-1210.69,609.56,-171.08
2110,-3.8717,0.1353,0.3665,-304.44,1781.43,922.61
2120,-3.8719,0.1536,0.3354,1320.56,-1093.51,-1046.20
2130,-3.8721,0.1703,0.3011,-335.69,-1062.26,1016.24
2140,-3.8723,0.1755,0.2728,1804.93,-1452.82,-1358.83
2150,-3.8724,0.1628,0.2490,-1523.19,-1077.82,891.11
2160,-3.8726,0.1389,0.2228,851.81,-124.69,875.43
2170,-3.8727,0.1135,0.1917,1789.31,515.87,-1765.20
2180,-3.8728,0.0916,0.1611,-1460.69,531.43,-187.13
2190,-3.8728,0.0765,0.1362,-273.19,625.12,750.31
2200,-3.8729,0.0706,0.1151,1804.93,1437.62,1093.99
2210,-3.8730,0.0743,0.1006,1039.31,-1265.50,1359.56
2220,-3.8732,0.0854,0.0948,1523.68,875.12,1593.93
2230,-3.8733,0.0981,0.0903,-1054.44,140.75,1906.43
2240,-3.8734,0.1073,0.0765,570.56,-437.32,-1374.88
2250,-3.8734,0.1085,0.0540,1742.43,1797.06,62.62
2260,-3.8735,0.0975,0.0304,1898.68,-1093.57,-1890.56
2270,-3.8735,0.0782,0.0096,492.43,-109.19,250.00
2280,-3.8737,0.0624,-0.0096,-1976.32,1234.50,-1812.50
2290,-3.8738,0.0592,-0.0284,-7.57,-1234.31,-687.56
2300,-3.8739,0.0703,-0.0409,-413.82,359.44,-93.81
2310,-3.8739,0.0903,-0.0354,1008.06,-1234.25,1656.13
2320,-3.8739,0.1088,-0.0150,-429.44,-531.13,1078.00
2330,-3.8739,0.1240,0.0007,1929.93,-1921.69,1234.31
2340,-3.8739,0.1449,0.0033,-116.94,93.93,937.50
2350,-3.8739,0.1755,-0.0021,-1445.07,422.12,125.00
2360,-3.8740,0.2109,-0.0051,-1523.19,-265.32,-0.06
2370,-3.8739,0.2449,0.0007,-991.94,-655.88,1359.31
2380,-3.8739,0.2770,0.0074,-648.19,94.18,-546.88
2390,-3.8738,0.3096,-0.0004,-538.82,953.61,1203.12
2400,-3.8738,0.3428,-0.0140,-366.94,-46.33,-1765.69
2410,-3.8738,0.3754,-0.0116,-116.94,-1796.26,-1125.06
2420,-3.8738,0.4030,0.0077,54.93,-1483.64,-234.44
2430,-3.8737,0.4242,0.0325,-413.82,985.11,796.88
2440,-3.8737,0.4414,0.0613,-1695.07,157.04,1734.44
2450,-3.8737,0.4561,0.1003,508.06,-155.40,-374.94
2460,-3.8735,0.4742,0.1550,-1616.94,844.60,-781.07
2470,-3.8734,0.5071,0.2162,711.18,-155.33,-702.88
2480,-3.8733,0.5594,0.2635,914.31,-327.15,-1609.01
2490,-3.8733,0.6271,0.2930,-382.57,1735.41,-577.64
2500,-3.8733,0.7030,0.3163,273.68,1501.22,-1671.33
2510,-3.8733,0.7803,0.3353,1992.43,485.72,859.99
2520,-3.8733,0.8463,0.3392,-116.94,-1076.66,156.86
2530,-3.8734,0.8875,0.3234,336.18,-576.48,-296.26
2540,-3.8734,0.9001,0.2949,1601.81,1392.33,-1452.51
2550,-3.8734,0.8943,0.2761,-773.19,1751.71,1281.80
2560,-3.8734,0.8854,0.2976,-1523.19,-654.54,1922.36
2570,-3.8733,0.8879,0.3649,1336.18,-1904.54,1453.67
2580,-3.8732,0.9077,0.4510,1664.31,-1295.17,-546.20
2590,-3.8729,0.9375,0.5229,195.56,1736.15,-796.02
2600,-3.8727,0.9673,0.5649,8.06,-1060.67,-702.15
2610,-3.8724,0.9866,0.5731,-179.44,314.33,1922.97
2620,-3.8723,0.9865,0.5463,-1710.69,1361.27,907.35
2630,-3.8724,0.9709,0.5009,-1726.32,1923.77,-842.71
2640,-3.8726,0.9529,0.4612,289.31,111.27,-1358.40
2650,-3.8727,0.9452,0.4418,1976.81,-966.92,-1389.77
2660,-3.8727,0.9536,0.4529,992.43,548.71,-1967.90
2670,-3.8726,0.9755,0.4974,-1929.44,1970.58,1563.35
2680,-3.8724,1.0054,0.5674,867.43,-326.23,-280.33
2690,-3.8722,1.0389,0.6405,695.56,626.95,-1373.90
2700,-3.8719,1.0651,0.6997,992.43,1986.39,1266.85
2710,-3.8717,1.0648,0.7389,336.18,1564.58,63.84
2720,-3.8716,1.0328,0.7407,304.93,-1419.80,-1904.85
2730,-3.8715,0.9829,0.7004,211.18,-1185.49,-1982.97
2740,-3.8713,0.9269,0.6510,1820.56,1658.14,688.84
2750,-3.8713,0.8663,0.6309,-1351.32,-670.10,-701.90
2760,-3.8712,0.8094,0.6471,-1101.32,751.65,1782.47
2770,-3.8711,0.7704,0.6825,-382.57,-1170.35,48.10
2780,-3.8711,0.7538,0.7234,-1382.57,-639.16,-1061.22
2790,-3.8710,0.7545,0.7579,492.43,595.21,-1029.85
2800,-3.8708,0.7657,0.7742,586.18,1017.09,-561.04
2810,-3.8706,0.7778,0.7804,-1976.32,-904.79,17.09
2820,-3.8705,0.7786,0.7920,-429.44,-107.91,1657.71
2830,-3.8702,0.7538,0.8118,-335.69,1376.46,1048.40
2840,-3.8700,0.6993,0.8306,492.43,-92.29,1064.03
2850,-3.8699,0.6257,0.8364,1523.68,-1686.16,-264.04
2860,-3.8698,0.5500,0.8218,101.81,-936.28,-576.54
2870,-3.8696,0.4865,0.7914,-1585.69,1188.54,298.46
2880,-3.8698,0.4417,0.7638,-1726.32,1297.79,-60.97
2890,-3.8696,0.4164,0.7540,539.31,1766.48,173.34
2900,-3.8696,0.4062,0.7646,1304.93,516.42,-1373.54
2910,-3.8694,0.3972,0.7919,8.06,1875.79,454.59
2920,-3.8691,0.3741,0.8295,-1148.19,1360.11,1485.90
2930,-3.8689,0.3348,0.8635,-101.32,-1827.45,-592.16
2940,-3.8687,0.2869,0.8771,-1132.57,-1468.14,-670.23
2950,-3.8685,0.2394,0.8643,726.81,266.17,-467.04
2960,-3.8685,0.2008,0.8315,-1351.32,-1374.57,-217.10
2970,-3.8685,0.1735,0.7914,1711.18,-1562.13,1220.34
2980,-3.8687,0.1481,0.7548,-1788.82,1297.18,1876.53
2990,-3.8688,0.1136,0.7241,-1038.82,609.62,-889.16
3000,-3.8688,0.0688,0.6959,-1445.07,687.68,767.03
3010,-3.8689,0.0244,0.6691,820.56,1078.25,-1983.03
3020,-3.8690,-0.0032,0.6442,-866.94,1640.62,1641.91
3030,-3.8693,-0.0059,0.6224,-398.19,-1531.31,-655.03
3040,-3.8695,0.0073,0.6016,-741.94,-312.56,-76.97
3050,-3.8696,0.0208,0.5740,945.56,1000.00,16.78
3060,-3.8699,0.0261,0.5391,-1335.69,1468.75,157.35
3070,-3.8701,0.0217,0.5050,-648.19,1000.00,1157.29
3080,-3.8704,0.0074,0.4758,-1210.69,640.62,-858.40
3090,-3.8705,-0.0123,0.4467,961.18,906.25,1938.42
3100,-3.8706,-0.0316,0.4130,-1570.07,1187.44,1157.10
3110,-3.8708,-0.0502,0.3743,-38.82,874.88,-155.46
3120,-3.8710,-0.0673,0.3357,1586.18,-78.25,1844.42
3130,-3.8712,-0.0824,0.2983,-601.32,-1015.81,-405.64
3140,-3.8713,-0.0977,0.2628,1461.18,-1797.06,1500.55
3150,-3.8715,-0.1141,0.2336,-491.94,1656.01,125.49
3160,-3.8716,-0.1317,0.2169,1398.68,1921.63,687.93
3170,-3.8717,-0.1511,0.2158,-851.32,-219.06,-296.51
3180,-3.8717,-0.1703,0.2205,664.31,-359.68,-390.26
3190,-3.8717,-0.1825,0.2153,-1788.82,234.01,-1218.32
3200,-3.8717,-0.1823,0.1992,648.68,-422.24,484.74
3210,-3.8718,-0.1677,0.1765,679.93,1515.26,203.49
3220,-3.8721,-0.1450,0.1471,-1460.69,-1390.99,-1687.19
3230,-3.8722,-0.1234,0.1151,1445.56,-1156.56,218.99
3240,-3.8724,-0.1075,0.0898,211.18,-1250.24,-1109.19
3250,-3.8726,-0.0972,0.0758,-1757.57,-484.62,-1609.25
3260,-3.8727,-0.0878,0.0687,-429.44,1718.51,-1484.25
3270,-3.8728,-0.0765,0.0679,773.68,812.32,-843.63
3280,-3.8729,-0.0607,0.0714,-1788.82,702.94,-296.75
3290,-3.8730,-0.0347,0.0746,242.43,1156.13,-421.75
3300,-3.8732,0.0022,0.0785,-429.44,1562.38,-484.25
3310,-3.8732,0.0470,0.0861,289.31,-1953.12,984.50
3320,-3.8732,0.0940,0.0948,-1976.32,-984.31,765.75
3330,-3.8732,0.1332,0.1014,39.31,140.81,-1968.57
3340,-3.8732,0.1584,0.1001,1054.93,984.62,-1187.32
3350,-3.8732,0.1702,0.0796,289.31,812.81,1672.06
3360,-3.8733,0.1691,0.0422,1789.31,-1812.19,-968.63
3370,-3.8734,0.1583,0.0054,1648.68,1406.56,-296.81
3380,-3.8734,0.1477,-0.0182,273.68,687.81,312.50
3390,-3.8735,0.1453,-0.0262,-1085.69,1672.12,1203.06
3400,-3.8737,0.1541,-0.0300,-1398.19,640.87,1796.81
3410,-3.8738,0.1747,-0.0375,-273.19,156.49,1718.69
3420,-3.8739,0.2035,-0.0468,-1632.57,-796.57,1421.75
3430,-3.8740,0.2324,-0.0559,-1945.07,-1984.01,1640.50
3440,-3.8741,0.2576,-0.0616,1758.06,844.18,-1297.00
3450,-3.8741,0.2805,-0.0642,976.81,109.86,374.88
3460,-3.8743,0.3064,-0.0659,-85.69,-218.26,-1297.06
3470,-3.8743,0.3383,-0.0594,-773.19,-436.95,-1453.31
3480,-3.8741,0.3705,-0.0382,-695.07,391.24,437.38
3490,-3.8741,0.3978,-0.0115,-570.07,-889.95,-515.75
3500,-3.8740,0.4227,0.0039,-1070.07,-1468.02,-1640.69
3510,-3.8739,0.4473,0.0076,-1882.57,500.79,218.75
3520,-3.8739,0.4702,0.0145,1258.06,969.60,1234.38
3530,-3.8739,0.4910,0.0400,195.56,1860.29,-1875.00
3540,-3.8739,0.5104,0.0900,-1148.19,1125.92,-93.69
3550,-3.8738,0.5275,0.1497,1336.18,-483.40,-781.13
3560,-3.8737,0.5409,0.1957,-476.32,-842.77,-156.01
3570,-3.8734,0.5530,0.2183,1242.43,1047.91,219.12
3580,-3.8734,0.5692,0.2217,-1210.69,-61.46,-1390.26
3590,-3.8734,0.5925,0.2203,867.43,376.10,-937.07
3600,-3.8734,0.6238,0.2301,-148.19,204.22,-1718.32
3610,-3.8734,0.6656,0.2487,-148.19,1454.28,1016.05
3620,-3.8734,0.7159,0.2688,1211.18,-170.59,172.30
3630,-3.8734,0.7699,0.2920,-351.32,-1592.41,297.36
3640,-3.8734,0.8242,0.3181,-1445.07,1376.46,-1780.70
3650,-3.8733,0.8701,0.3438,1508.06,720.34,-1671.26
3660,-3.8732,0.9033,0.3689,-616.94,1.65,-249.33
3670,-3.8729,0.9270,0.3995,-366.94,-779.54,1328.80
3680,-3.8728,0.9456,0.4343,-1335.69,-857.60,-1671.14
3690,-3.8727,0.9637,0.4633,1039.31,-404.42,1938.29
3700,-3.8727,0.9813,0.4763,-632.57,-701.29,-342.90
3710,-3.8727,0.9940,0.4702,1617.43,970.64,-155.33
3720,-3.8727,0.9989,0.4574,-757.57,189.39,-202.21
3730,-3.8726,0.9960,0.4551,-132.57,-1451.23,797.73
3740,-3.8726,0.9886,0.4713,-507.57,-1748.11,-827.27
3750,-3.8724,0.9844,0.5063,-1445.07,330.02,1985.29
3760,-3.8724,0.9928,0.5493,-1991.94,814.39,-311.52
3770,-3.8723,1.0184,0.5878,-913.82,-1685.61,391.66
3780,-3.8723,1.0524,0.6271,-1632.57,-763.67,1969.85
3790,-3.8722,1.0834,0.6675,-1288.82,267.64,1376.22
3800,-3.8721,1.1102,0.6897,-1320.07,1439.58,1641.91
3810,-3.8719,1.1281,0.6888,-1882.57,283.39,-1795.53
3820,-3.8718,1.1172,0.6874,398.68,174.07,-608.03
3830,-3.8716,1.0629,0.7058,-991.94,-13.49,1298.16
3840,-3.8715,0.9807,0.7439,54.93,-1654.17,-779.91
3850,-3.8713,0.9055,0.7800,1539.31,-779.36,-326.72
3860,-3.8712,0.8619,0.7913,-85.69,-154.54,1532.71
3870,-3.8712,0.8524,0.7745,-1663.82,1282.90,642.15
3880,-3.8713,0.8636,0.7491,1117.43,-857.73,-1561.04
3890,-3.8713,0.8716,0.7441,-1445.07,-107.73,1813.90
3900,-3.8712,0.8577,0.7734,-429.44,-748.35,454.53
3910,-3.8711,0.8253,0.8242,1789.31,-998.35,1079.59
3920,-3.8710,0.7949,0.8745,1648.68,1501.59,1220.34
3930,-3.8710,0.7870,0.9030,1758.06,-60.97,-857.73
3940,-3.8710,0.8035,0.8967,742.43,-420.35,-1185.79
3950,-3.8710,0.8171,0.8728,-1148.19,-1217.22,1970.46
3960,-3.8710,0.7963,0.8569,601.81,-279.66,-1748.35
3970,-3.8708,0.7378,0.8523,1929.93,1689.03,282.90
3980,-3.8708,0.6641,0.8472,-1554.44,1095.15,-138.98
3990,-3.8706,0.5964,0.8315,1008.06,438.78,1.65
4000,-3.8705,0.5453,0.8129,351.81,-1561.34,829.71
4010,-3.8704,0.5056,0.8086,1804.93,47.91,-482.79
4020,-3.8700,0.4672,0.8262,726.81,-499.02,360.90
4030,-3.8698,0.4257,0.8599,-195.07,1750.85,-1232.79
4040,-3.8694,0.3828,0.8951,-1507.57,-1936.71,1782.90
4050,-3.8690,0.3402,0.9180,1008.06,-1421.14,32.96
4060,-3.8689,0.2972,0.9176,-445.07,1500.61,-13.85
4070,-3.8687,0.2511,0.8940,-1945.07,1453.67,1033.02
4080,-3.8687,0.1978,0.8623,148.68,-1562.01,-60.79
4090,-3.8685,0.1394,0.8387,1320.56,-1624.63,-1904.60
