timestamp_ms,ax,ay,az,gx,gy,gz
8680,-3.8718,-0.9508,0.3781,-1007.57,-33.45,1938.17
8690,-3.8719,-0.8212,0.3218,-1695.07,404.36,-1561.77
8700,-3.8721,-0.7334,0.2020,-1101.32,1201.48,-1124.39
8710,-3.8719,-0.6609,0.0934,-1866.94,1873.54,109.74
8720,-3.8718,-0.5697,0.0464,-585.69,-32.59,593.87
8730,-3.8717,-0.4607,0.0393,-913.82,1951.97,1343.81
8740,-3.8716,-0.3455,0.0337,1039.31,1045.96,-1437.44
8750,-3.8713,-0.2343,0.0187,-210.69,327.39,1562.56
8760,-3.8711,-0.1378,0.0010,-1976.32,-1594.24,1500.00
8770,-3.8708,-0.0507,-0.0121,-1632.57,140.32,593.75
8780,-3.8707,0.0333,-0.0177,1523.68,-1531.37,1421.81
8790,-3.8707,0.1046,-0.0244,273.68,1734.44,-593.81
8800,-3.8707,0.1522,-0.0447,1398.68,875.18,-984.44
8810,-3.8707,0.1823,-0.0750,-507.57,-1718.51,1546.75
8820,-3.8707,0.1960,-0.1086,-663.82,-1593.44,15.44
8830,-3.8708,0.1952,-0.1399,1101.81,-1905.88,-922.12
8840,-3.8708,0.1949,-0.1577,992.43,-1905.88,-437.81
8850,-3.8707,0.2037,-0.1688,961.18,-187.13,-1219.12
8860,-3.8705,0.2288,-0.1837,-1913.82,-1609.01,1812.13
8870,-3.8701,0.2866,-0.1857,1289.31,484.80,780.88
8880,-3.8698,0.3903,-0.1567,695.56,234.92,1734.01
8890,-3.8694,0.5487,-0.1158,1961.18,-61.77,1562.13
8900,-3.8691,0.7615,-0.1082,-1757.57,1172.91,1952.88
8910,-3.8690,1.0023,-0.1335,1476.81,-1842.29,1718.51
8920,-3.8690,1.2384,-0.1539,304.93,-1091.80,593.44
8930,-3.8693,1.3647,-0.1804,-1476.32,299.26,-1500.31
8940,-3.8695,1.3394,-0.2245,-1304.44,908.87,-1984.74
8950,-3.8698,1.1733,-0.2559,-554.44,-731.81,1874.51
8960,-3.8701,0.8867,-0.2388,-1804.44,-747.74,-1094.30
8970,-3.8705,0.6045,-0.1919,1508.06,1439.21,-422.36
8980,-3.8706,0.4218,-0.1833,1383.06,-561.34,1046.45
8990,-3.8707,0.3342,-0.2172,1992.43,532.04,-1422.24
9000,-3.8706,0.2948,-0.2153,-1210.69,203.74,218.32
9010,-3.8706,0.2710,-0.1477,1742.43,438.05,-672.30
9020,-3.8705,0.2249,-0.0730,-1304.44,1094.24,437.19
9030,-3.8706,0.1334,-0.0247,789.31,-1343.32,-781.43
9040,-3.8707,-0.0051,0.0104,1086.18,843.99,-109.44
9050,-3.8708,-0.1830,0.0397,-648.19,1343.69,-1187.50
9060,-3.8710,-0.3851,0.0688,586.18,1093.38,1484.44
9070,-3.8711,-0.5817,0.1016,-1288.82,827.33,1140.75
9080,-3.8712,-0.7324,0.1356,1554.93,1014.47,1047.06
9090,-3.8715,-0.8101,0.1626,-1741.94,1373.54,-171.63
9100,-3.8716,-0.8722,0.1691,320.56,826.54,1219.06
9110,-3.8718,-0.9513,0.1632,367.43,1654.54,-1999.69
9120,-3.8721,-0.9998,0.1626,-1757.57,904.36,-859.07
9130,-3.8722,-1.0281,0.1685,39.31,826.17,-1734.07
9140,-3.8723,-1.0879,0.1876,414.31,1576.11,-155.94
9150,-3.8723,-1.1779,0.2355,758.06,29.11,1672.24
9160,-3.8724,-1.2917,0.3005,1242.43,-1846.07,-1358.95
