timestamp_ms,ax,ay,az,gx,gy,gz
1020,-3.8741,0.9191,0.3102,1320.56,17.40,1391.24
1030,-3.8741,0.9209,0.3146,1648.68,-295.10,1531.80
1040,-3.8741,0.9202,0.3229,1883.06,267.40,1875.61
1050,-3.8741,0.9164,0.3293,1789.31,1329.90,-1733.76
1060,-3.8741,0.9120,0.3297,1304.93,-1841.98,-1296.26
1070,-3.8741,0.9104,0.3237,742.43,-1795.10,-1265.01
1080,-3.8741,0.9136,0.3184,539.31,1439.27,-1655.64
1090,-3.8741,0.9192,0.3181,945.56,751.77,1797.49
1100,-3.8741,0.9230,0.3199,1664.31,720.52,1203.74
1110,-3.8741,0.9250,0.3224,-1851.32,954.90,703.74
1120,-3.8741,0.9265,0.3268,-1585.69,1267.40,344.36
1130,-3.8741,0.9264,0.3296,-1398.19,1829.90,297.49
1140,-3.8741,0.9232,0.3258,-1413.82,-1810.73,516.24
1150,-3.8741,0.9193,0.3196,-1820.07,1704.90,859.99
1160,-3.8741,0.9154,0.3177,1679.93,908.02,1234.99
1170,-3.8741,0.9136,0.3215,1179.93,673.65,1594.36
1180,-3.8741,0.9188,0.3284,945.56,1158.02,1844.36
1190,-3.8741,0.9268,0.3289,1617.43,-1966.98,1563.11
1200,-3.8741,0.9272,0.3204,-1366.94,-1904.48,1109.99
1210,-3.8741,0.9192,0.3142,-1304.44,1017.40,859.99
1220,-3.8741,0.9110,0.3134,1664.31,220.52,953.74
1230,-3.8741,0.9091,0.3143,617.43,111.15,1500.61
1240,-3.8741,0.9128,0.3169,367.43,236.15,-1921.26
1250,-3.8741,0.9161,0.3197,851.81,564.27,-1718.14
1260,-3.8741,0.9156,0.3219,1273.68,923.65,-1749.39
1270,-3.8741,0.9147,0.3226,1211.18,1204.90,-1968.14
1280,-3.8741,0.9159,0.3208,1086.18,1298.65,1688.11
1290,-3.8741,0.9187,0.3173,1242.43,1064.27,1484.99
1300,-3.8741,0.9218,0.3170,1601.81,611.15,1375.61
1310,-3.8741,0.9232,0.3203,1992.43,579.90,1391.24
1320,-3.8741,0.9220,0.3234,-1820.07,1001.77,1594.36
1330,-3.8741,0.9185,0.3271,-1976.32,1392.40,1813.11
1340,-3.8741,0.9163,0.3297,1570.56,1876.77,1781.86
1350,-3.8741,0.9175,0.3267,1289.31,-1795.10,1578.74
1360,-3.8741,0.9194,0.3209,1445.56,1814.27,1375.61
1370,-3.8741,0.9204,0.3160,1695.56,1079.90,1047.49
1380,-3.8741,0.9226,0.3146,1820.56,454.90,719.36
1390,-3.8741,0.9255,0.3163,-1898.19,267.40,484.99
1400,-3.8741,0.9270,0.3190,-1523.19,486.15,375.61
1410,-3.8741,0.9259,0.3212,-1335.69,829.90,469.36
1420,-3.8741,0.9237,0.3231,-1476.32,1111.15,656.86
1430,-3.8741,0.9216,0.3228,-1757.57,1361.15,813.11
1440,-3.8741,0.9203,0.3196,1976.81,1314.27,953.74
1450,-3.8741,0.9196,0.3163,1804.93,908.02,1078.74
1460,-3.8741,0.9191,0.3138,1711.18,486.15,1078.74
1470,-3.8741,0.9196,0.3129,1648.68,173.65,1016.24
1480,-3.8741,0.9214,0.3129,1711.18,48.65,1109.99
1490,-3.8741,0.9221,0.3136,1945.56,48.65,1422.49
1500,-3.8741,0.9200,0.3168,-1960.69,142.40,1750.61
1510,-3.8741,0.9172,0.3212,1773.68,548.65,1906.86
1520,-3.8741,0.9164,0.3215,1414.31,1111.15,1828.74
1530,-3.8741,0.9175,0.3168,1304.93,1158.02,1656.86
1540,-3.8741,0.9187,0.3125,1445.56,548.65,1484.99
1550,-3.8741,0.9186,0.3138,1601.81,1.77,1453.74
1560,-3.8741,0.9180,0.3188,1586.18,173.65,1547.49
1570,-3.8741,0.9182,0.3231,1508.06,814.27,1656.86
1580,-3.8741,0.9185,0.3237,1539.31,1361.15,1719.36
1590,-3.8741,0.9189,0.3207,1570.56,1439.27,1797.49
1600,-3.8741,0.9202,0.3174,1633.06,1048.65,1844.36
1610,-3.8741,0.9215,0.3167,1789.31,626.77,1688.11
1620,-3.8741,0.9231,0.3181,1961.18,533.02,1328.74
1630,-3.8741,0.9241,0.3201,-1835.69,720.52,1000.61
1640,-3.8741,0.9240,0.3230,-1710.69,970.52,984.99
1650,-3.8741,0.9241,0.3235,-1726.32,1345.52,1188.11
1660,-3.8741,0.9222,0.3179,-1710.69,1408.02,1500.61
1670,-3.8741,0.9167,0.3121,-1945.07,689.27,1828.74
1680,-3.8741,0.9104,0.3123,1351.81,-45.10,-1796.33
1690,-3.8741,0.9076,0.3165,539.31,-29.48,-1327.58
1700,-3.8741,0.9097,0.3209,179.93,517.40,-983.76
1710,-3.8741,0.9143,0.3215,445.56,1079.90,-983.76
1720,-3.8741,0.9192,0.3182,1039.31,1158.02,-1249.39
1730,-3.8741,0.9231,0.3140,1664.31,736.15,-1796.26
1740,-3.8741,0.9249,0.3102,-1835.69,189.27,1422.49
1750,-3.8741,0.9254,0.3081,-1601.32,-295.10,688.05
1760,-3.8741,0.9257,0.3103,-1538.82,-560.73,328.67
1770,-3.8741,0.9266,0.3160,-1507.57,-279.48,469.30
1780,-3.8741,0.9272,0.3208,-1382.57,454.90,797.49
1790,-3.8741,0.9255,0.3201,-1304.44,1064.27,1031.86
1800,-3.8741,0.9208,0.3151,-1523.19,970.52,1203.74
1810,-3.8741,0.9158,0.3113,1867.43,329.90,1391.24
1820,-3.8741,0.9136,0.3109,1226.81,-154.48,1656.80
1830,-3.8741,0.9137,0.3135,945.56,-201.35,-1999.45
1840,-3.8741,0.9150,0.3181,961.18,126.77,-1655.64
1850,-3.8741,0.9161,0.3220,1133.06,720.52,-1390.01
1860,-3.8741,0.9176,0.3219,1273.68,1220.52,-1358.76
1870,-3.8741,0.9200,0.3198,1461.18,1204.90,-1577.51
1880,-3.8741,0.9221,0.3176,1773.68,939.27,-1983.76
1890,-3.8741,0.9244,0.3160,-1960.69,658.02,1500.61
1900,-3.8741,0.9274,0.3151,-1663.82,454.90,922.49
1910,-3.8741,0.9298,0.3127,-1288.82,329.90,422.49
1920,-3.8741,0.9301,0.3108,-976.32,33.02,266.24
1930,-3.8741,0.9280,0.3123,-945.07,-216.98,469.30
1940,-3.8741,0.9243,0.3145,-1210.69,-29.48,828.67
1950,-3.8741,0.9191,0.3146,-1679.44,251.77,1297.49
1960,-3.8741,0.9136,0.3151,1648.68,267.40,1891.24
1970,-3.8741,0.9100,0.3179,945.56,329.90,-1483.76
1980,-3.8741,0.9092,0.3198,492.43,689.27,-1030.64
1990,-3.8741,0.9098,0.3186,383.06,939.27,-765.01
2000,-3.8741,0.9108,0.3185,461.18,783.02,-686.89
2010,-3.8741,0.9120,0.3215,586.18,767.40,-811.89
2020,-3.8741,0.9144,0.3248,742.43,1158.02,-1061.89
2030,-3.8741,0.9196,0.3245,1054.93,1579.90,-1561.89
2040,-3.8741,0.9257,0.3196,1711.18,1533.02,1813.11
2050,-3.8741,0.9296,0.3131,-1507.57,908.02,1203.74
2060,-3.8741,0.9299,0.3091,-1007.57,79.90,609.99
2070,-3.8741,0.9280,0.3098,-960.69,-435.73,203.67
2080,-3.8741,0.9259,0.3151,-1210.69,-341.98,266.17
2090,-3.8741,0.9244,0.3197,-1476.32,329.90,766.24
2100,-3.8741,0.9220,0.3188,-1663.82,923.65,1391.24
2110,-3.8741,0.9175,0.3156,-1976.32,814.27,1938.11
2120,-3.8741,0.9122,0.3160,1445.56,392.40,-1655.64
2130,-3.8741,0.9088,0.3202,773.68,454.90,-1327.51
2140,-3.8741,0.9086,0.3223,336.18,986.15,-843.14
2150,-3.8741,0.9092,0.3220,304.93,1251.77,-405.64
2160,-3.8741,0.9102,0.3223,383.06,1220.52,-280.64
2170,-3.8741,0.9120,0.3235,508.06,1251.77,-483.76
2180,-3.8741,0.9149,0.3231,742.43,1408.02,-858.76
2190,-3.8741,0.9194,0.3190,1117.43,1361.15,-1327.51
2200,-3.8741,0.9247,0.3126,1695.56,829.90,-1999.39
2210,-3.8741,0.9298,0.3083,-1632.57,17.40,1203.74
2220,-3.8741,0.9323,0.3085,-976.32,-529.48,578.67
2230,-3.8741,0.9297,0.3118,-663.82,-513.85,391.17
2240,-3.8741,0.9235,0.3158,-991.94,-91.98,672.42
2250,-3.8741,0.9161,0.3184,-1788.82,423.65,1266.24
2260,-3.8741,0.9100,0.3228,1273.68,751.77,-1780.64
2270,-3.8741,0.9048,0.3318,492.43,1314.27,-530.64
2280,-3.8740,0.8998,0.3413,-179.44,-1529.54,625.61
2290,-3.8740,0.8948,0.3452,-820.07,-310.79,1594.36
2300,-3.8740,0.8928,0.3412,-1460.69,189.21,-1889.95
2310,-3.8740,0.8973,0.3309,-1710.69,-326.42,1844.36
2320,-3.8740,0.9075,0.3193,-1132.57,-1638.92,781.86
2330,-3.8741,0.9202,0.3113,164.31,876.77,-765.01
2340,-3.8741,0.9331,0.3098,1789.31,-154.48,1625.55
2350,-3.8741,0.9430,0.3132,-554.44,-341.98,313.05
2360,-3.8743,0.9468,0.3164,711.18,95.58,-577.51
2370,-3.8743,0.9447,0.3179,1195.56,501.83,-952.51
2380,-3.8743,0.9379,0.3190,929.93,689.33,-718.14
2390,-3.8741,0.9277,0.3214,54.93,829.96,78.74
2400,-3.8741,0.9163,0.3252,-1241.94,1142.40,1297.49
2410,-3.8741,0.9055,0.3287,1289.31,1626.77,-1280.64
2420,-3.8740,0.8977,0.3306,-85.69,-1920.17,219.36
2430,-3.8740,0.8934,0.3285,-1085.69,-1685.79,1406.86
2440,-3.8740,0.8936,0.3231,-1632.57,-1951.42,-1858.76
2450,-3.8740,0.8983,0.3192,-1616.94,1361.08,-1577.51
2460,-3.8740,0.9041,0.3193,-1007.57,861.08,-1890.01
2470,-3.8740,0.9089,0.3209,-273.19,876.71,1328.74
2480,-3.8740,0.9139,0.3209,351.81,1079.90,109.99
2490,-3.8741,0.9197,0.3198,992.43,1079.90,-1202.51
2500,-3.8741,0.9244,0.3206,1726.81,939.27,1906.86
2510,-3.8741,0.9255,0.3230,-1663.82,1033.02,1422.49
2520,-3.8741,0.9232,0.3232,-1523.19,1345.52,1297.49
2530,-3.8741,0.9198,0.3219,-1820.07,1376.77,1563.11
2540,-3.8741,0.9165,0.3229,1742.43,1204.90,-1655.64
2550,-3.8741,0.9126,0.3267,1320.56,1329.90,-702.51
2560,-3.8740,0.9081,0.3317,820.56,1814.27,250.61
2570,-3.8740,0.9039,0.3347,242.43,-1545.10,1109.99
2580,-3.8740,0.9019,0.3344,-288.82,-1154.54,1609.99
2590,-3.8740,0.9030,0.3319,-554.44,-1201.42,1797.49
2600,-3.8740,0.9056,0.3291,-413.82,-1513.92,1609.99
2610,-3.8740,0.9076,0.3279,-70.07,-1873.29,1188.11
2620,-3.8740,0.9088,0.3292,179.93,1970.52,641.24
2630,-3.8740,0.9114,0.3306,336.18,-1857.60,188.11
2640,-3.8740,0.9141,0.3281,664.31,-1685.73,63.11
2650,-3.8740,0.9147,0.3235,1008.06,-1998.23,16.24
2660,-3.8741,0.9135,0.3218,1086.18,1408.02,-155.64
2670,-3.8741,0.9130,0.3253,929.93,1189.27,-358.76
2680,-3.8741,0.9147,0.3297,867.43,1642.40,-499.39
2690,-3.8741,0.9175,0.3300,1086.18,-1795.10,-483.76
2700,-3.8741,0.9186,0.3295,1445.56,-1763.85,-515.01
2710,-3.8741,0.9176,0.3317,1586.18,-1826.35,-655.64
2720,-3.8741,0.9152,0.3339,1461.18,-1545.10,-749.39
2730,-3.8741,0.9128,0.3337,1148.68,-1263.85,-577.51
2740,-3.8741,0.9117,0.3309,851.81,-1279.48,-265.01
2750,-3.8741,0.9099,0.3264,711.18,-1638.85,-77.51
2760,-3.8740,0.9060,0.3236,476.81,1783.02,266.24
2770,-3.8740,0.9022,0.3248,-23.19,1423.58,750.61
2780,-3.8740,0.9022,0.3275,-507.57,1579.83,1078.74
2790,-3.8740,0.9067,0.3286,-507.57,1923.58,1313.11
2800,-3.8740,0.9108,0.3284,70.56,-1935.73,1359.99
2810,-3.8740,0.9104,0.3297,586.18,-1966.98,1047.49
2820,-3.8740,0.9089,0.3320,539.31,-1795.10,594.36
2830,-3.8740,0.9082,0.3317,351.81,-1498.23,313.11
2840,-3.8740,0.9066,0.3291,258.06,-1545.10,328.74
2850,-3.8740,0.9034,0.3276,54.93,-1873.23,469.36
2860,-3.8740,0.9015,0.3278,-351.32,1939.21,656.86
2870,-3.8740,0.9032,0.3282,-601.32,1954.83,859.99
2880,-3.8740,0.9067,0.3304,-382.57,-1982.67,1016.24
2890,-3.8740,0.9097,0.3344,70.56,-1701.35,1078.74
2900,-3.8740,0.9117,0.3361,445.56,-1201.35,953.74
2910,-3.8740,0.9128,0.3344,711.18,-982.60,609.99
2920,-3.8740,0.9135,0.3320,851.81,-1201.35,125.61
2930,-3.8741,0.9128,0.3298,929.93,-1498.23,-233.76
2940,-3.8741,0.9117,0.3282,851.81,-1779.48,-374.39
2950,-3.8741,0.9116,0.3280,711.18,-1982.60,-249.39
2960,-3.8740,0.9105,0.3284,695.56,1986.15,109.99
2970,-3.8740,0.9083,0.3292,554.93,-1966.98,516.24
2980,-3.8740,0.9073,0.3297,273.68,-1857.60,750.61
2990,-3.8740,0.9086,0.3293,148.68,-1795.10,766.24
3000,-3.8740,0.9105,0.3303,304.93,-1841.98,578.74
3010,-3.8740,0.9106,0.3314,554.93,-1716.98,266.24
3020,-3.8740,0.9102,0.3302,570.56,-1576.35,16.24
3030,-3.8741,0.9106,0.3282,508.06,-1732.60,-108.76
3040,-3.8741,0.9109,0.3276,570.56,-1982.60,-46.26
3050,-3.8740,0.9100,0.3293,601.81,1939.27,219.36
3060,-3.8740,0.9087,0.3319,492.43,-1841.98,422.49
3070,-3.8740,0.9083,0.3318,320.56,-1513.85,531.86
3080,-3.8740,0.9106,0.3286,273.68,-1529.48,563.11
3090,-3.8740,0.9138,0.3246,570.56,-1935.73,391.24
3100,-3.8740,0.9155,0.3228,976.81,1548.65,109.99
3110,-3.8741,0.9153,0.3247,1195.56,1314.27,-249.39
3120,-3.8741,0.9139,0.3286,1164.31,1564.27,-452.51
3130,-3.8741,0.9117,0.3308,992.43,-1935.73,-452.51
3140,-3.8741,0.9098,0.3315,711.18,-1654.48,-296.26
3150,-3.8740,0.9082,0.3315,461.18,-1560.73,63.11
3160,-3.8740,0.9064,0.3309,258.06,-1560.73,547.49
3170,-3.8740,0.9037,0.3309,23.68,-1638.85,1078.74
3180,-3.8740,0.9010,0.3325,-320.07,-1638.92,1406.86
3190,-3.8740,0.9022,0.3334,-663.82,-1435.79,1438.11
3200,-3.8740,0.9065,0.3307,-507.57,-1326.42,1266.24
3210,-3.8740,0.9106,0.3275,39.31,-1670.10,938.11
3220,-3.8740,0.9144,0.3269,570.56,1923.65,625.61
3230,-3.8740,0.9165,0.3274,1054.93,1845.52,281.86
3240,-3.8740,0.9158,0.3285,1320.56,1908.02,47.49
3250,-3.8740,0.9139,0.3311,1226.81,-1951.35,47.49
3260,-3.8740,0.9116,0.3324,992.43,-1623.23,156.86
3270,-3.8740,0.9099,0.3303,695.56,-1451.35,359.99
3280,-3.8740,0.9082,0.3291,476.81,-1716.98,656.86
3290,-3.8740,0.9052,0.3298,258.06,-1873.23,813.11
3300,-3.8740,0.9026,0.3293,-132.57,-1779.54,922.49
3310,-3.8740,0.9034,0.3267,-460.69,-1842.04,969.36
3320,-3.8740,0.9067,0.3242,-351.32,1814.21,906.86
3330,-3.8740,0.9103,0.3237,70.56,1501.77,766.24
3340,-3.8740,0.9131,0.3243,523.68,1439.27,594.36
3350,-3.8740,0.9131,0.3274,883.06,1517.40,484.99
3360,-3.8740,0.9108,0.3318,883.06,1908.02,438.11
3370,-3.8740,0.9087,0.3319,586.18,-1529.48,313.11
3380,-3.8740,0.9092,0.3270,320.56,-1513.85,94.36
3390,-3.8741,0.9113,0.3234,383.06,1861.15,-46.26
3400,-3.8741,0.9116,0.3259,648.68,1392.40,-46.26
3410,-3.8740,0.9105,0.3317,695.56,1720.52,266.24
3420,-3.8740,0.9094,0.3337,554.93,-1545.10,719.36
3430,-3.8740,0.9082,0.3298,414.31,-1279.48,1016.24
3440,-3.8740,0.9077,0.3252,258.06,-1779.48,1125.61
3450,-3.8740,0.9082,0.3248,195.56,1626.77,1078.74
3460,-3.8740,0.9088,0.3270,258.06,1579.90,875.61
3470,-3.8740,0.9092,0.3279,336.18,1861.15,719.36
3480,-3.8740,0.9099,0.3270,383.06,1970.52,672.49
3490,-3.8740,0.9108,0.3267,476.81,1861.15,594.36
3500,-3.8740,0.9109,0.3276,586.18,1814.27,438.11
3510,-3.8740,0.9087,0.3287,601.81,1939.27,453.74
3520,-3.8740,0.9059,0.3307,320.56,-1920.10,781.86
3530,-3.8740,0.9050,0.3359,-38.82,-1670.17,1234.99
3540,-3.8740,0.9048,0.3408,-148.19,-998.29,1563.11
3550,-3.8740,0.9044,0.3392,-179.44,-373.29,1578.74
3560,-3.8740,0.9048,0.3324,-226.32,-576.42,1359.99
3570,-3.8740,0.9071,0.3257,-179.44,-1451.42,953.74
3580,-3.8740,0.9130,0.3234,117.43,1689.27,422.49
3590,-3.8740,0.9196,0.3259,867.43,1392.40,16.24
3600,-3.8741,0.9210,0.3281,1711.18,1720.52,-124.39
3610,-3.8741,0.9171,0.3287,1898.68,-1998.23,-46.26
3620,-3.8740,0.9104,0.3297,1398.68,-1920.10,63.11
3630,-3.8740,0.9041,0.3324,539.31,-1795.10,344.36
3640,-3.8740,0.9016,0.3373,-273.19,-1451.42,844.36
3650,-3.8740,0.9023,0.3405,-585.69,-826.42,1406.86
3660,-3.8740,0.9015,0.3376,-491.94,-420.17,1938.11
3670,-3.8740,0.8981,0.3319,-601.32,-779.54,-1733.76
3680,-3.8740,0.8969,0.3274,-1038.82,-1513.92,-1718.14
3690,-3.8740,0.9006,0.3281,-1195.07,1907.96,1953.74
3700,-3.8740,0.9065,0.3339,-710.69,-1998.29,1641.24
3710,-3.8740,0.9104,0.3379,39.31,-1263.85,1578.74
3720,-3.8740,0.9099,0.3346,539.31,-748.23,1531.86
3730,-3.8740,0.9064,0.3279,476.81,-1170.10,1297.49
3740,-3.8740,0.9047,0.3259,23.68,1970.52,922.49
3750,-3.8740,0.9072,0.3314,-195.07,1720.46,688.11
3760,-3.8740,0.9100,0.3396,133.06,-1576.35,813.11
3770,-3.8740,0.9082,0.3427,492.43,-529.48,1141.24
3780,-3.8740,0.9032,0.3384,258.06,-138.85,1547.49
3790,-3.8740,0.9001,0.3339,-382.57,-685.79,1766.24
3800,-3.8740,0.9026,0.3339,-773.19,-1263.92,1578.74
3810,-3.8740,0.9088,0.3353,-460.69,-1263.92,1328.74
3820,-3.8740,0.9130,0.3352,336.18,-1076.35,1172.49
3830,-3.8740,0.9138,0.3344,867.43,-1091.98,813.11
3840,-3.8740,0.9143,0.3328,976.81,-1201.35,344.36
3850,-3.8740,0.9149,0.3309,1039.31,-1404.48,125.61
3860,-3.8740,0.9142,0.3289,1117.43,-1638.85,47.49
3870,-3.8740,0.9105,0.3292,1023.68,-1904.48,63.11
3880,-3.8740,0.9059,0.3341,554.93,-1857.60,359.99
3890,-3.8740,0.9033,0.3397,-38.82,-1232.67,766.24
3900,-3.8740,0.9027,0.3407,-366.94,-513.92,1203.74
3910,-3.8740,0.9019,0.3364,-445.07,-388.92,1688.11
3920,-3.8740,0.9005,0.3313,-554.44,-935.79,-1999.39
3930,-3.8740,0.9006,0.3301,-726.32,-1592.04,-1999.39
3940,-3.8740,0.9032,0.3315,-710.69,-1748.29,1828.74
3950,-3.8740,0.9076,0.3320,-382.57,-1560.79,1594.36
3960,-3.8740,0.9114,0.3319,179.93,-1498.23,1156.86
3970,-3.8740,0.9136,0.3333,664.31,-1513.85,563.11
3980,-3.8741,0.9139,0.3357,945.56,-1341.98,-15.01
3990,-3.8741,0.9128,0.3368,992.43,-1029.48,-280.64
4000,-3.8741,0.9109,0.3340,851.81,-888.85,-108.76
4010,-3.8740,0.9082,0.3289,601.81,-1248.23,172.49
4020,-3.8740,0.9060,0.3259,258.06,-1904.48,391.24
4030,-3.8740,0.9054,0.3271,-23.19,1720.46,688.11
4040,-3.8740,0.9061,0.3311,-101.32,1876.71,1031.86
4050,-3.8740,0.9064,0.3341,-7.57,-1623.29,1297.49
4060,-3.8740,0.9045,0.3340,23.68,-1232.60,1344.36
4070,-3.8740,0.9026,0.3334,-210.69,-1248.29,1266.24
4080,-3.8740,0.9030,0.3359,-460.69,-1326.42,1172.49
4090,-3.8740,0.9070,0.3383,-413.82,-998.29,1031.86
4100,-3.8740,0.9126,0.3352,101.81,-701.35,781.86
4110,-3.8740,0.9149,0.3286,820.56,-1091.98,516.24
4120,-3.8740,0.9136,0.3241,1117.43,-1935.73,141.24
4130,-3.8741,0.9127,0.3241,945.56,1486.15,-311.89
4140,-3.8741,0.9132,0.3268,836.18,1486.15,-546.26
4150,-3.8741,0.9139,0.3311,898.68,1829.90,-468.14
4160,-3.8741,0.9144,0.3354,992.43,-1623.23,-124.39
