timestamp_ms,ax,ay,az,gx,gy,gz
540,-3.8737,0.0383,0.0375,-1460.69,343.75,-374.94
550,-3.8738,0.0443,0.0239,914.31,796.94,-859.31
560,-3.8739,0.0503,0.0061,1679.93,-937.44,765.62
570,-3.8741,0.0677,-0.0045,-1554.44,781.31,-1750.00
580,-3.8743,0.1084,-0.0066,679.93,-578.00,468.69
590,-3.8745,0.1771,-0.0002,1883.06,-843.57,-312.56
600,-3.8746,0.2683,0.0116,-1320.07,-30.94,-468.81
610,-3.8748,0.3717,0.0204,-1648.19,1484.86,-218.75
620,-3.8748,0.4745,0.0242,-413.82,-1389.95,1343.75
630,-3.8748,0.5570,0.0341,742.43,-905.33,1484.38
640,-3.8746,0.6049,0.0613,-695.07,360.41,921.94
650,-3.8745,0.6301,0.1016,1429.93,-155.09,-1062.44
660,-3.8743,0.6449,0.1301,664.31,1001.22,-1452.94
670,-3.8740,0.6256,0.1389,-1445.07,657.47,-1015.38
680,-3.8738,0.5797,0.1301,86.18,1782.47,-1656.01
690,-3.8737,0.5729,0.1105,-1788.82,657.35,-499.76
700,-3.8735,0.5952,0.0956,1336.18,-1858.28,-281.07
710,-3.8734,0.6091,0.0992,195.56,235.53,-202.94
720,-3.8732,0.6617,0.1372,1976.81,704.28,484.56
730,-3.8730,0.7823,0.1915,711.18,1563.78,-812.26
740,-3.8727,0.9137,0.2233,148.68,517.15,984.74
750,-3.8723,1.0195,0.2286,961.18,579.90,1734.80
760,-3.8719,1.0815,0.2324,-1491.94,1267.58,-1155.82
770,-3.8716,1.0864,0.2445,-1554.44,1752.08,-921.45
780,-3.8712,1.0406,0.2479,-929.44,-701.05,-1452.70
790,-3.8710,0.9680,0.2356,1211.18,-263.61,-280.82
800,-3.8707,0.9174,0.2240,-85.69,-1841.92,750.43
810,-3.8707,0.9343,0.2291,1429.93,673.65,1906.68
820,-3.8707,1.0343,0.2665,-398.19,1329.90,-1155.82
830,-3.8706,1.1750,0.3369,398.68,-1888.61,-405.76
840,-3.8702,1.2853,0.4182,-1585.69,-872.74,-1686.89
850,-3.8698,1.3065,0.4844,523.68,1533.75,1266.42
860,-3.8694,1.2523,0.5183,-757.57,-1997.50,-686.58
870,-3.8690,1.1737,0.5168,304.93,-1653.81,516.60
880,-3.8689,1.1061,0.4922,-1757.57,-1841.49,1204.10
890,-3.8689,1.0378,0.4531,1586.18,-997.86,-530.33
900,-3.8688,0.9432,0.4121,851.81,-1997.99,1297.73
910,-3.8687,0.8131,0.3947,742.43,751.83,500.79
920,-3.8685,0.6606,0.4099,86.18,-1482.79,1797.61
930,-3.8683,0.5144,0.4478,570.56,470.03,813.29
940,-3.8680,0.3982,0.4980,1851.81,1313.48,282.10
950,-3.8679,0.3248,0.5471,-1023.19,-249.27,-1108.46
960,-3.8677,0.2887,0.5873,1586.18,-1968.14,547.91
970,-3.8676,0.2712,0.6140,961.18,-827.58,1547.97
980,-3.8674,0.2433,0.6208,-1273.19,-1405.76,1485.53
990,-3.8673,0.1812,0.6125,-851.32,-530.82,219.91
1000,-3.8673,0.0715,0.5985,-804.44,-1593.44,1938.66
1010,-3.8673,-0.0800,0.5844,1164.31,609.50,-1905.09
1020,-3.8674,-0.2427,0.5695,1773.68,-1187.68,-280.15
1030,-3.8676,-0.3804,0.5510,945.56,905.76,-1092.65
1040,-3.8677,-0.4717,0.5321,-679.44,-1453.92,579.16
1050,-3.8679,-0.5405,0.5133,-366.94,124.02,422.91
1060,-3.8683,-0.5790,0.4839,-1179.44,1717.65,1688.48
1070,-3.8687,-0.5548,0.4402,1898.68,1951.97,-1952.21
1080,-3.8690,-0.5286,0.3956,992.43,358.28,-577.27
1090,-3.8693,-0.5433,0.3604,351.81,-1344.79,1641.36
1100,-3.8695,-0.5631,0.3375,-1538.82,-1860.47,1125.67
1110,-3.8698,-0.5920,0.3329,-70.07,-782.41,-843.14
1120,-3.8699,-0.6255,0.3439,226.81,-1376.16,-624.39
1130,-3.8699,-0.6195,0.3574,-54.44,29.97,406.92
1140,-3.8700,-0.5825,0.3591,711.18,1764.40,266.30
1150,-3.8702,-0.5205,0.3378,1445.56,1983.22,1610.05
1160,-3.8705,-0.4524,0.2920,1383.06,-751.04,828.74
1170,-3.8708,-0.4038,0.2352,-1898.19,1389.71,-983.83
1180,-3.8711,-0.3715,0.1829,320.56,-1875.79,1172.30
1190,-3.8713,-0.3610,0.1429,461.18,-578.86,15.93
1200,-3.8717,-0.3610,0.1121,1804.93,-1688.23,-218.51
1210,-3.8719,-0.3690,0.0784,1804.93,-1641.36,-234.19
1220,-3.8722,-0.3683,0.0383,773.68,-1953.86,-328.00
1230,-3.8724,-0.3450,-0.0018,867.43,921.14,-171.81
1240,-3.8726,-0.3092,-0.0360,-148.19,-219.48,578.06
1250,-3.8728,-0.2722,-0.0543,429.93,-594.36,-906.37
1260,-3.8728,-0.2511,-0.0365,1164.31,1061.95,1296.75
1270,-3.8728,-0.2563,0.0090,-132.57,-656.80,-1375.12
1280,-3.8728,-0.2867,0.0431,-804.44,1171.33,-468.75
1290,-3.8728,-0.3097,0.0476,-695.07,1530.64,1859.44
1300,-3.8729,-0.2932,0.0306,367.43,-1891.24,1531.31
1310,-3.8732,-0.2332,0.0090,-1523.19,-63.11,-1156.25
1320,-3.8734,-0.1392,-0.0110,-1835.69,1171.39,-1906.25
1330,-3.8738,-0.0236,-0.0360,-1804.44,-1390.93,-46.94
1340,-3.8740,0.0920,-0.0649,992.43,-593.81,-1984.50
1350,-3.8743,0.1780,-0.0885,-210.69,-312.38,1437.32
1360,-3.8745,0.2173,-0.1038,-1210.69,672.18,-1609.56
1370,-3.8746,0.2117,-0.1107,-179.44,-1280.88,1702.88
1380,-3.8746,0.1737,-0.0984,-898.19,1828.49,515.38
1390,-3.8746,0.1235,-0.0601,-1757.57,-593.44,-1468.99
1400,-3.8745,0.0876,-0.0056,-179.44,312.68,-781.37
1410,-3.8743,0.0874,0.0531,-773.19,-718.63,1968.69
1420,-3.8740,0.1315,0.1056,-804.44,-1203.00,906.31
1430,-3.8739,0.2123,0.1422,836.18,1515.87,-1577.94
1440,-3.8738,0.3062,0.1561,-820.07,-1796.51,1062.74
1450,-3.8739,0.3933,0.1523,-804.44,-15.08,-390.38
1460,-3.8740,0.4698,0.1417,-1648.19,-499.27,-1374.76
1470,-3.8741,0.5217,0.1266,148.68,-1858.46,1500.24
1480,-3.8743,0.5471,0.1039,-1210.69,204.10,-1218.51
1490,-3.8743,0.5480,0.0739,-1960.69,1297.91,-1812.32
1500,-3.8743,0.5212,0.0571,-1851.32,1454.16,-343.63
1510,-3.8740,0.5056,0.0840,-1273.19,-686.52,203.19
1520,-3.8738,0.5211,0.1598,726.81,-1249.02,1000.12
1530,-3.8734,0.5560,0.2583,-1288.82,454.10,1750.31
1540,-3.8729,0.6223,0.3512,-820.07,1063.54,766.11
1550,-3.8726,0.7045,0.4149,-335.69,954.28,-936.83
1560,-3.8722,0.7830,0.4312,-1820.07,1110.72,1266.42
1570,-3.8721,0.8628,0.4099,226.81,-810.97,-921.08
1580,-3.8719,0.9340,0.3715,-1554.44,470.40,1641.42
1590,-3.8719,0.9784,0.3201,-445.07,-451.35,1438.17
1600,-3.8719,0.9890,0.2588,1242.43,970.64,16.24
1610,-3.8721,0.9685,0.2057,-1398.19,1126.89,-1202.64
1620,-3.8721,0.9349,0.1949,-23.19,-1670.04,-530.88
1630,-3.8718,0.9026,0.2550,-320.07,954.90,-1874.63
1640,-3.8713,0.8702,0.3810,-460.69,642.33,1531.74
1650,-3.8707,0.8461,0.5358,-601.32,767.27,-1468.02
1660,-3.8700,0.8320,0.6639,304.93,579.77,172.91
1670,-3.8695,0.8175,0.7097,-1491.94,985.96,-1529.97
1680,-3.8691,0.7963,0.6444,648.68,-1154.66,423.22
1690,-3.8693,0.7759,0.4972,1929.93,-1514.10,-686.28
1700,-3.8695,0.7451,0.3430,-679.44,-357.91,1422.79
1710,-3.8700,0.6941,0.2413,-616.94,-92.35,-155.64
1720,-3.8702,0.6313,0.2126,851.81,-1108.03,391.05
1730,-3.8704,0.5563,0.2577,820.56,-780.03,328.49
1740,-3.8702,0.4628,0.3655,-788.82,985.41,1906.74
1750,-3.8698,0.3583,0.5114,-757.57,-1217.90,453.80
1760,-3.8691,0.2599,0.6578,1867.43,1453.80,1266.60
1770,-3.8684,0.1776,0.7777,1273.68,203.61,79.41
1780,-3.8679,0.1129,0.8407,-1257.57,-452.82,-326.66
1790,-3.8676,0.0677,0.8138,-1538.82,-390.44,-1748.41
1800,-3.8676,0.0370,0.7195,679.93,172.00,-873.41
1810,-3.8677,-0.0129,0.6055,742.43,93.81,1095.15
1820,-3.8680,-0.1156,0.4944,-1648.19,1515.56,-1483.22
1830,-3.8684,-0.2679,0.3960,1211.18,-703.37,-1561.58
1840,-3.8688,-0.4154,0.3300,1711.18,-1297.42,-1249.27
1850,-3.8690,-0.5411,0.3137,-1163.82,-1750.85,-1843.14
1860,-3.8691,-0.6528,0.3290,-1257.57,170.78,-1405.64
1870,-3.8691,-0.7351,0.3431,445.56,-1876.28,-999.39
1880,-3.8690,-0.8082,0.3501,1914.31,-63.96,-1499.39
1890,-3.8688,-0.8518,0.3677,554.93,826.54,844.42
1900,-3.8685,-0.8684,0.3895,-1023.19,-923.58,110.05
1910,-3.8685,-0.8756,0.3845,851.81,1873.29,-483.64
1920,-3.8687,-0.8605,0.3457,-70.07,1232.60,-389.89
1930,-3.8689,-0.8146,0.3000,1867.43,263.92,1703.80
1940,-3.8693,-0.7509,0.2762,-257.57,-1579.77,-1358.83
1950,-3.8695,-0.6974,0.2716,-101.32,-626.53,1734.86
1960,-3.8698,-0.6719,0.2605,-1257.57,-1220.15,-1093.26
1970,-3.8699,-0.6722,0.2280,-1991.94,1358.03,484.86
1980,-3.8701,-0.6918,0.1859,1961.18,1201.78,1547.30
1990,-3.8702,-0.7343,0.1619,-538.82,-188.90,140.93
2000,-3.8704,-0.7963,0.1687,-1976.32,732.91,1797.18
2010,-3.8704,-0.8629,0.1896,-1913.82,1607.79,1422.18
2020,-3.8704,-0.9043,0.2101,1554.93,279.54,-1374.63
2030,-3.8702,-0.9160,0.2271,258.06,-1095.52,62.87
2040,-3.8704,-0.9064,0.2312,-1241.94,1076.29,-937.07
2050,-3.8705,-0.8989,0.2156,-7.57,1607.54,-1312.07
2060,-3.8706,-0.9009,0.1897,945.56,-392.40,406.62
2070,-3.8708,-0.9070,0.1627,695.56,295.10,1906.62
2080,-3.8711,-0.9161,0.1289,-85.69,841.92,-765.32
2090,-3.8713,-0.9199,0.0923,-1257.57,513.79,-406.01
2100,-3.8716,-0.9213,0.0720,-1741.94,-173.71,-328.00
2110,-3.8717,-0.9062,0.0773,-1913.82,1232.54,1390.75
2120,-3.8718,-0.8577,0.1086,8.06,1904.48,1750.12
2130,-3.8718,-0.7898,0.1683,-1773.19,1920.17,812.68
2140,-3.8718,-0.7307,0.2178,-1085.69,1560.91,687.81
2150,-3.8719,-0.6808,0.2194,-1523.19,-110.84,-1155.88
2160,-3.8721,-0.6123,0.1967,867.43,92.41,-515.20
2170,-3.8722,-0.5382,0.1730,1633.06,1186.28,-937.13
2180,-3.8723,-0.4843,0.1478,-882.57,-1844.85,-1859.07
2190,-3.8724,-0.4523,0.1191,-1976.32,-1063.48,1859.62
2200,-3.8726,-0.4417,0.0913,-1882.57,-735.29,-1468.57
2210,-3.8726,-0.4500,0.0715,-523.19,-297.79,156.37
2220,-3.8727,-0.4708,0.0591,-1585.69,1170.96,-1953.00
2230,-3.8728,-0.4900,0.0483,-257.57,-422.85,-15.56
2240,-3.8728,-0.4877,0.0396,1289.31,-1797.85,-1609.31
2250,-3.8728,-0.4535,0.0419,1586.18,1077.15,1468.81
2260,-3.8728,-0.3993,0.0519,1961.18,1374.08,328.19
2270,-3.8729,-0.3392,0.0536,898.68,-1344.54,1984.44
2280,-3.8730,-0.2820,0.0507,586.18,-1125.67,-953.06
2290,-3.8730,-0.2407,0.0535,-85.69,-1500.61,62.56
2300,-3.8732,-0.2205,0.0574,1195.56,-1141.11,1140.69
2310,-3.8733,-0.2152,0.0522,-210.69,-641.11,-1593.69
2320,-3.8734,-0.2140,0.0337,461.18,-1297.30,-718.69
2330,-3.8735,-0.2017,0.0088,617.43,327.70,-531.19
2340,-3.8735,-0.1682,-0.0090,-1804.44,1140.20,187.50
2350,-3.8737,-0.1201,-0.0143,-1523.19,-1140.99,-1703.19
2360,-3.8737,-0.0706,-0.0144,633.06,-1812.74,-1968.81
2370,-3.8737,-0.0297,-0.0198,-1023.19,-1828.31,-906.31
2380,-3.8737,-0.0089,-0.0334,211.18,1484.31,-234.44
2390,-3.8737,-0.0105,-0.0527,-1132.57,-265.69,-1484.50
2400,-3.8738,-0.0199,-0.0759,-1335.69,1265.56,-125.12
2410,-3.8738,-0.0245,-0.0961,1461.18,-1703.19,1421.69
2420,-3.8738,-0.0239,-0.1001,867.43,-281.31,406.01
2430,-3.8738,-0.0203,-0.0808,945.56,-796.94,1921.63
2440,-3.8737,-0.0144,-0.0500,1414.31,1671.81,1374.82
2450,-3.8735,-0.0100,-0.0316,-1835.69,1609.31,515.50
2460,-3.8735,-0.0106,-0.0383,-1273.19,-31.31,1609.25
2470,-3.8735,-0.0109,-0.0646,-1351.32,-890.69,218.63
2480,-3.8737,-0.0061,-0.0941,-1382.57,-250.06,1296.69
2490,-3.8738,0.0063,-0.1166,-773.19,-31.31,-1750.24
2500,-3.8738,0.0195,-0.1372,820.56,1078.12,327.88
2510,-3.8739,0.0265,-0.1530,-1491.94,-1562.50,-187.81
2520,-3.8738,0.0354,-0.1538,-601.32,421.88,1109.07
2530,-3.8737,0.0531,-0.1344,539.31,312.56,1030.94
2540,-3.8735,0.0802,-0.0989,-1195.07,-1203.06,-140.93
2550,-3.8732,0.1136,-0.0691,-1726.32,-656.13,1124.76
2560,-3.8729,0.1406,-0.0551,-1445.07,-843.57,-1187.68
2570,-3.8727,0.1438,-0.0481,-1991.94,953.37,-968.87
2580,-3.8724,0.1271,-0.0471,-1585.69,1843.99,1531.13
2590,-3.8723,0.1121,-0.0510,273.68,1968.99,-390.75
2600,-3.8721,0.1082,-0.0457,-1648.19,1468.93,-1500.12
2610,-3.8718,0.1146,-0.0325,1851.81,-1843.57,968.63
2620,-3.8717,0.1307,-0.0161,-1320.07,-156.07,-1218.87
2630,-3.8715,0.1442,0.0110,742.43,1937.74,1499.94
2640,-3.8712,0.1440,0.0396,-1538.82,1406.49,1078.12
2650,-3.8710,0.1345,0.0508,-1554.44,1062.74,109.44
2660,-3.8708,0.1189,0.0514,1226.81,-1499.76,-1921.81
2670,-3.8707,0.1001,0.0613,-773.19,-1421.69,-124.94
2680,-3.8705,0.0820,0.0786,820.56,-156.07,1718.81
2690,-3.8704,0.0717,0.0826,-1491.94,-1937.38,-1781.13
2700,-3.8704,0.0790,0.0620,1179.93,-1421.75,-31.13
2710,-3.8704,0.1078,0.0240,-1882.57,-62.38,-781.19
2720,-3.8704,0.1531,-0.0175,1804.93,-921.69,1406.25
2730,-3.8704,0.2008,-0.0413,-398.19,1765.87,390.56
2740,-3.8704,0.2319,-0.0209,1711.18,-1280.88,1874.88
2750,-3.8702,0.2335,0.0444,1695.56,1328.55,-906.31
2760,-3.8699,0.2124,0.1221,1898.68,1687.93,546.94
2770,-3.8695,0.1843,0.1770,-804.44,-374.63,562.68
2780,-3.8693,0.1505,0.1930,-398.19,-1343.44,-562.19
2790,-3.8690,0.1104,0.1711,-726.32,703.37,1969.12
2800,-3.8690,0.0745,0.1272,-1866.94,1906.43,-1030.94
2810,-3.8691,0.0504,0.0864,1539.31,281.37,-46.63
2820,-3.8693,0.0344,0.0671,-1538.82,-937.44,-124.88
2830,-3.8693,0.0173,0.0774,414.31,593.81,1531.37
2840,-3.8693,-0.0040,0.1163,-1773.19,1906.25,-1187.38
2850,-3.8690,-0.0283,0.1710,-507.57,-1093.81,218.93
2860,-3.8688,-0.0530,0.2238,383.06,1906.19,62.81
2870,-3.8687,-0.0679,0.2551,1226.81,656.13,-796.45
2880,-3.8685,-0.0623,0.2480,-679.44,671.69,-765.14
2890,-3.8685,-0.0432,0.2037,39.31,-234.50,-952.70
2900,-3.8687,-0.0327,0.1394,-1523.19,-1906.37,-843.38
2910,-3.8688,-0.0463,0.0806,-179.44,1859.25,-1812.26
2920,-3.8689,-0.0872,0.0507,-1913.82,-1672.00,-703.00
2930,-3.8688,-0.1550,0.0497,851.81,-1500.18,390.69
2940,-3.8687,-0.2428,0.0736,164.31,-1625.31,1906.31
2950,-3.8684,-0.3350,0.1145,929.93,1437.01,-1140.50
2960,-3.8680,-0.4213,0.1443,1133.06,-1328.80,1547.06
2970,-3.8678,-0.4984,0.1472,-1913.82,-1516.48,-296.63
2980,-3.8676,-0.5626,0.1353,211.18,-1141.60,-874.76
2990,-3.8674,-0.6149,0.1213,-7.57,1326.97,-671.63
3000,-3.8673,-0.6552,0.1085,1304.93,-454.35,1093.93
3010,-3.8673,-0.6815,0.1091,148.68,1904.97,1390.81
3020,-3.8673,-0.6995,0.1388,773.68,1983.03,1453.31
3030,-3.8673,-0.7218,0.1947,-1523.19,1779.85,-1656.01
3040,-3.8673,-0.7539,0.2582,-382.57,936.04,-577.76
3050,-3.8673,-0.7937,0.3075,-491.94,1060.97,1516.11
3060,-3.8676,-0.8376,0.3317,-1585.69,-626.59,1828.67
3070,-3.8679,-0.8779,0.3322,789.31,-1532.90,828.74
3080,-3.8684,-0.9098,0.3184,-366.94,-1470.52,1219.36
3090,-3.8689,-0.9313,0.3047,-445.07,763.79,1047.49
3100,-3.8694,-0.9398,0.3066,804.93,-986.21,703.67
3110,-3.8699,-0.9449,0.3268,-288.82,-736.27,938.05
3120,-3.8704,-0.9532,0.3495,-945.07,1841.86,-155.64
3130,-3.8706,-0.9640,0.3538,1992.43,748.11,1172.55
3140,-3.8710,-0.9822,0.3339,617.43,1294.98,891.30
3150,-3.8715,-1.0007,0.3021,-1710.69,-1251.95,1609.99
3160,-3.8719,-0.9980,0.2579,-85.69,-1314.51,1625.55
3170,-3.8724,-0.9581,0.1896,258.06,1029.30,-1233.89
3180,-3.8728,-0.8871,0.1063,1367.43,279.36,1312.87
3190,-3.8732,-0.8041,0.0316,-1538.82,1623.23,1172.06
3200,-3.8735,-0.7241,-0.0187,1086.18,60.91,-531.19
3210,-3.8737,-0.6581,-0.0382,-679.44,1623.54,1171.81
3220,-3.8738,-0.6099,-0.0361,-226.32,-876.34,1624.88
3230,-3.8739,-0.5771,-0.0320,1945.56,-610.60,-234.50
3240,-3.8739,-0.5559,-0.0259,-1866.94,-79.28,-125.12
3250,-3.8738,-0.5509,0.0012,851.81,702.03,-703.19
3260,-3.8735,-0.5742,0.0341,1492.43,170.78,1656.25
3270,-3.8734,-0.6122,0.0343,-1491.94,373.84,-609.31
3280,-3.8733,-0.6284,0.0000,1648.68,405.03,625.06
3290,-3.8734,-0.6019,-0.0432,-429.44,14.34,343.75
3300,-3.8737,-0.5343,-0.0730,-1038.82,-1516.85,1328.00
3310,-3.8739,-0.4474,-0.0846,-382.57,-1329.22,-1140.81
3320,-3.8740,-0.3707,-0.0865,-1257.57,1186.58,1921.69
3330,-3.8741,-0.3164,-0.0945,554.93,936.77,-1531.43
3340,-3.8743,-0.2762,-0.1254,-491.94,-78.80,-297.12
3350,-3.8743,-0.2374,-0.1752,648.68,-31.80,343.44
3360,-3.8744,-0.2015,-0.2189,1617.43,1593.26,46.51
3370,-3.8746,-0.1642,-0.2349,-1788.82,-0.43,-250.49
3380,-3.8746,-0.1014,-0.2223,-1007.57,1952.76,890.14
3390,-3.8748,-0.0146,-0.1993,-976.32,-437.74,-0.49
3400,-3.8746,0.0624,-0.1843,-1866.94,-1500.06,968.32
3410,-3.8745,0.1027,-0.1730,-7.57,406.31,874.63
3420,-3.8743,0.0990,-0.1434,1148.68,1859.56,765.26
3430,-3.8740,0.0599,-0.0959,679.93,1640.81,1624.69
3440,-3.8739,0.0099,-0.0667,-320.07,-281.19,1812.26
3450,-3.8740,-0.0071,-0.0887,1273.68,-531.25,-500.18
3460,-3.8741,0.0408,-0.1509,-898.19,656.19,890.44
3470,-3.8744,0.1343,-0.2125,1226.81,687.56,109.07
3480,-3.8748,0.2349,-0.2539,1195.56,797.12,-922.30
3490,-3.8749,0.3250,-0.2795,-1929.44,-499.57,796.33
3500,-3.8749,0.3857,-0.2950,1601.81,219.36,452.58
3510,-3.8748,0.3988,-0.2921,1383.06,-1764.89,-1469.36
3520,-3.8744,0.3827,-0.2557,-945.07,-1389.89,233.76
3530,-3.8740,0.3674,-0.1821,992.43,-733.64,-1453.67
3540,-3.8734,0.3584,-0.0796,-960.69,688.17,1843.38
3550,-3.8729,0.3660,0.0139,1883.06,1813.17,-547.06
3560,-3.8724,0.3922,0.0612,-1148.19,1781.92,0.00
3570,-3.8722,0.4160,0.0669,-1788.82,-171.14,-1296.81
3580,-3.8719,0.4150,0.0330,1258.06,563.29,-406.13
3590,-3.8717,0.3877,-0.0326,1133.06,219.54,468.81
3600,-3.8717,0.3568,-0.0872,1633.06,-171.14,1234.25
3610,-3.8718,0.3312,-0.0978,1679.93,844.42,-437.68
3620,-3.8718,0.3173,-0.0657,-1601.32,-515.01,-1984.62
3630,-3.8718,0.3231,-0.0198,617.43,-405.64,796.69
3640,-3.8719,0.3483,0.0101,1367.43,1469.36,-312.56
3650,-3.8718,0.3959,0.0229,586.18,1297.55,218.75
3660,-3.8717,0.4608,0.0466,-1320.07,-1061.77,796.88
3670,-3.8715,0.5034,0.0969,-1007.57,1969.60,-1374.94
3680,-3.8710,0.4968,0.1589,445.56,407.23,375.18
3690,-3.8706,0.4586,0.1960,-398.19,344.67,-1937.19
3700,-3.8704,0.4177,0.1814,-1288.82,1094.60,-687.13
3710,-3.8702,0.3845,0.1238,1476.81,-780.46,1203.43
3720,-3.8705,0.3639,0.0480,1226.81,-155.52,-765.44
3730,-3.8707,0.3787,-0.0182,-1413.82,-1858.70,953.19
3740,-3.8710,0.4220,-0.0483,476.81,1672.61,593.69
3750,-3.8711,0.4448,-0.0181,-1976.32,1813.29,-1250.12
3760,-3.8708,0.4156,0.0786,945.56,1688.35,515.56
3770,-3.8705,0.3440,0.1949,1211.18,-1936.71,593.87
3780,-3.8701,0.2717,0.2572,39.31,953.80,-1249.63
3790,-3.8698,0.2429,0.2472,-1210.69,922.36,1578.61
3800,-3.8696,0.2610,0.1982,-898.19,-358.95,-1937.07
3810,-3.8696,0.2914,0.1475,1414.31,1375.49,1375.37
3820,-3.8698,0.2982,0.1185,1304.93,-1124.45,-1218.51
3830,-3.8698,0.2740,0.1163,-1820.07,-827.58,468.93
3840,-3.8699,0.2367,0.1504,-913.82,-1108.89,-77.94
3850,-3.8698,0.2051,0.2255,-1695.07,-749.57,-1937.26
3860,-3.8696,0.1860,0.3219,-1741.94,859.74,-1405.82
3870,-3.8695,0.1766,0.3998,-179.44,1203.43,-624.39
3880,-3.8694,0.1780,0.4215,-1382.57,-827.82,-1374.27
3890,-3.8693,0.1803,0.3995,-1210.69,1953.43,1250.79
3900,-3.8691,0.1464,0.3749,-913.82,-859.07,656.98
3910,-3.8690,0.0594,0.3596,-1257.57,-15.38,141.30
3920,-3.8690,-0.0522,0.3517,-382.57,-1968.69,-1796.20
3930,-3.8690,-0.1622,0.3505,1320.56,1031.13,1688.17
3940,-3.8691,-0.2566,0.3450,-757.57,874.63,-1905.58
3950,-3.8693,-0.3080,0.3206,-835.69,171.33,297.55
3960,-3.8694,-0.3145,0.2874,586.18,1046.26,31.86
3970,-3.8694,-0.3373,0.2704,-241.94,796.20,1875.55
3980,-3.8691,-0.4111,0.2810,836.18,-1375.67,-1812.01
3990,-3.8688,-0.5100,0.3201,-616.94,-16.48,1109.86
4000,-3.8685,-0.6234,0.3795,-1273.19,983.34,1391.24
4010,-3.8684,-0.7428,0.4376,211.18,592.53,141.36
4020,-3.8684,-0.8110,0.4802,929.93,29.79,203.98
4030,-3.8684,-0.8375,0.5046,195.56,1482.79,-842.83
