timestamp_ms,ax,ay,az,gx,gy,gz
8700,-3.8699,0.1731,0.8392,-1241.94,718.99,-1076.54
8710,-3.8699,0.2001,0.8379,-1835.69,-577.82,-1826.54
8720,-3.8700,0.2200,0.8137,1617.43,-749.63,-576.54
8730,-3.8701,0.2325,0.7837,164.31,156.68,-1514.04
8740,-3.8702,0.2455,0.7618,1773.68,312.93,267.15
8750,-3.8705,0.2651,0.7537,-570.07,1516.05,-748.54
8760,-3.8705,0.2931,0.7582,1945.56,469.24,938.96
8770,-3.8705,0.3326,0.7734,1523.68,1047.42,1157.71
8780,-3.8705,0.3862,0.8042,-1413.82,-999.39,-936.04
8790,-3.8704,0.4459,0.8413,1445.56,-1061.77,1360.90
8800,-3.8704,0.5059,0.8656,1086.18,-311.65,-1170.29
8810,-3.8704,0.5651,0.8689,758.06,-1202.15,-1638.98
8820,-3.8705,0.6188,0.8517,336.18,-780.15,-138.98
8830,-3.8705,0.6647,0.8196,-788.82,1016.78,17.27
8840,-3.8707,0.6995,0.7838,1086.18,907.53,-560.91
8850,-3.8708,0.7208,0.7600,1539.31,329.47,-576.60
8860,-3.8708,0.7386,0.7609,273.68,1282.65,1642.09
8870,-3.8708,0.7565,0.7834,-1445.07,1392.03,-1498.54
8880,-3.8707,0.7719,0.8138,836.18,282.71,782.78
8890,-3.8707,0.7937,0.8362,-1195.07,173.34,-1420.29
8900,-3.8707,0.8303,0.8403,1601.81,-967.22,1642.21
8910,-3.8708,0.8834,0.8280,-1710.69,-435.91,1095.34
8920,-3.8711,0.9487,0.7985,1086.18,1986.08,1439.09
8930,-3.8713,1.0128,0.7522,1445.56,-1795.04,314.03
8940,-3.8717,1.0588,0.6973,1648.68,283.20,-795.41
8950,-3.8719,1.0801,0.6389,-460.69,1252.01,-1014.28
8960,-3.8721,1.0751,0.5862,-1741.94,1783.33,626.22
8970,-3.8722,1.0447,0.5433,1617.43,-966.67,876.10
8980,-3.8722,0.9940,0.5146,1726.81,1548.89,94.79
8990,-3.8722,0.9313,0.4990,-757.57,1876.89,1469.73
9000,-3.8721,0.8688,0.4845,-788.82,-123.23,391.54
9010,-3.8719,0.8070,0.4696,-788.82,-1982.73,16.54
9020,-3.8719,0.7423,0.4529,-695.07,110.90,-1905.33
9030,-3.8719,0.6857,0.4287,-976.32,1970.15,1563.35
9040,-3.8721,0.6490,0.3983,-226.32,-1123.72,-1374.21
9050,-3.8722,0.6399,0.3611,-913.82,-1014.40,969.48
9060,-3.8724,0.6617,0.3169,1914.31,-1780.03,969.42
9070,-3.8728,0.7020,0.2695,711.18,563.78,-624.39
9080,-3.8730,0.7386,0.2214,1867.43,-1498.66,1266.11
9090,-3.8733,0.7510,0.1826,-1445.07,345.15,703.55
9100,-3.8735,0.7211,0.1685,133.06,-623.54,-234.07
9110,-3.8735,0.6505,0.1781,304.93,1563.90,-1062.19
9120,-3.8735,0.5631,0.1884,-726.32,-1201.90,-15.32
9130,-3.8734,0.4819,0.1881,86.18,110.47,969.12
9140,-3.8734,0.4186,0.1775,1695.56,79.04,1484.74
9150,-3.8734,0.3820,0.1484,1586.18,-1280.46,1140.93
9160,-3.8735,0.3752,0.1023,898.68,-999.27,-1124.76
9170,-3.8737,0.3859,0.0488,39.31,1094.48,1968.93
9180,-3.8739,0.3918,0.0001,1398.68,-1749.27,-734.31
9190,-3.8740,0.3777,-0.0337,-1835.69,16.36,484.38
