timestamp_ms,ax,ay,az,gx,gy,gz
450,-3.8706,-1.5500,0.7644,-1835.69,-518.43,345.15
460,-3.8710,-1.6943,0.7538,1601.81,1856.32,1657.71
470,-3.8715,-1.7937,0.7029,-866.94,496.64,-826.66
480,-3.8719,-1.8037,0.6338,-1585.69,1980.83,-1483.03
490,-3.8724,-1.7500,0.5813,1133.06,1137.08,-1451.90
500,-3.8728,-1.6661,0.5664,8.06,-1581.54,94.85
510,-3.8733,-1.5577,0.5809,-1257.57,512.33,-1014.53
520,-3.8735,-1.4420,0.6051,617.43,-1628.05,594.85
530,-3.8738,-1.3630,0.6328,-570.07,1465.88,923.03
540,-3.8740,-1.3405,0.6564,1539.31,1012.94,-1608.15
550,-3.8743,-1.3400,0.6671,429.93,28.63,-592.47
560,-3.8745,-1.3297,0.6711,492.43,1403.63,-873.72
570,-3.8748,-1.3252,0.6797,1804.93,1919.25,-998.72
580,-3.8749,-1.3625,0.6863,-1616.94,-987.00,95.03
590,-3.8439,-1.4384,0.6747,1601.81,-143.31,548.16
600,-3.8442,-1.5044,0.6508,-101.32,-1627.87,-842.47
610,-3.8445,-1.5291,0.6249,-554.44,-690.49,1688.72
620,-3.8447,-1.5238,0.5950,289.31,-2.99,1969.91
630,-3.8450,-1.4974,0.5713,961.18,168.88,-123.84
640,-3.8450,-1.4497,0.5851,336.18,1137.70,1.10
650,-3.8450,-1.3973,0.6405,-1554.44,-1096.62,360.47
660,-3.8448,-1.3717,0.6998,1148.68,1997.25,204.35
670,-3.8448,-1.4010,0.7279,429.93,1591.06,-983.03
680,-3.8448,-1.4806,0.7057,679.93,1184.75,438.90
690,-3.8452,-1.5551,0.6296,-1507.57,-1659.18,-983.03
700,-3.8456,-1.5648,0.5168,961.18,606.32,844.97
710,-3.8461,-1.4973,0.4021,-288.82,-1831.24,1829.10
720,-3.8464,-1.3790,0.3193,351.81,-518.55,1500.73
730,-3.8467,-1.2521,0.2786,-507.57,887.88,-1796.26
740,-3.8467,-1.1519,0.2738,-257.57,-330.63,984.86
750,-3.8466,-1.1051,0.3021,570.56,-939.76,734.86
760,-3.8464,-1.1256,0.3529,-1445.07,-1314.70,-811.95
770,-3.8462,-1.1924,0.4042,-70.07,1185.24,-827.45
780,-3.8458,-1.2615,0.4452,-616.94,-252.38,47.61
790,-3.8456,-1.3093,0.4810,-1460.69,997.50,719.60
800,-3.8455,-1.3514,0.5150,414.31,1575.56,-374.08
810,-3.8452,-1.3997,0.5441,-976.32,1934.81,594.73
820,-3.8451,-1.4312,0.5674,851.81,1653.50,751.04
830,-3.8450,-1.4410,0.5813,820.56,637.82,407.35
840,-3.8450,-1.4547,0.5793,-445.07,-1580.99,-1514.53
850,-3.8450,-1.4882,0.5803,1804.93,-1830.99,-1108.28
860,-3.8448,-1.5245,0.6118,1523.68,-1706.05,282.35
870,-3.8447,-1.5353,0.6670,867.43,-1674.87,1266.78
880,-3.8445,-1.5050,0.7166,-507.57,1387.57,1141.91
890,-3.8442,-1.4475,0.7578,-632.57,-268.62,-1483.03
900,-3.8439,-1.4054,0.7966,-1273.19,1012.76,1142.09
910,-3.8748,-1.4032,0.8243,117.43,1981.63,923.40
920,-3.8744,-1.4359,0.8375,398.68,1528.50,1657.84
930,-3.8740,-1.4824,0.8417,211.18,-784.06,-1076.54
940,-3.8735,-1.5072,0.8440,-1741.94,-252.93,314.09
950,-3.8732,-1.4944,0.8444,-913.82,43.88,1470.40
960,-3.8728,-1.4812,0.8306,726.81,90.82,-888.98
970,-3.8723,-1.4926,0.8031,-1585.69,-1674.80,-1467.16
980,-3.8718,-1.4902,0.7869,961.18,-1190.43,-92.22
990,-3.8712,-1.4377,0.7926,1258.06,731.45,-1795.35
1000,-3.8706,-1.3442,0.8073,-23.19,1465.88,173.40
1010,-3.8701,-1.2378,0.8218,-54.44,-658.94,782.78
1020,-3.8698,-1.1312,0.8329,1570.56,1200.68,-1654.66
1030,-3.8695,-1.0293,0.8207,-788.82,-1377.26,-1170.29
1040,-3.8694,-0.9480,0.7472,258.06,1060.49,673.46
1050,-3.8695,-0.9131,0.6013,-1335.69,-345.64,423.28
1060,-3.8698,-0.9054,0.4427,-866.94,982.54,-1545.72
1070,-3.8698,-0.8512,0.3579,117.43,685.73,766.48
1080,-3.8696,-0.7324,0.3705,-945.07,1826.42,-1046.20
1090,-3.8691,-0.5988,0.4318,-1741.94,-563.96,469.42
1100,-3.8687,-0.4858,0.4871,-632.57,-719.97,844.54
1110,-3.8683,-0.4011,0.5007,1820.56,-1641.60,-1014.71
1120,-3.8680,-0.3137,0.4465,664.31,108.58,-545.90
1130,-3.8679,-0.1912,0.3318,-148.19,1171.20,797.73
1140,-3.8680,-0.0640,0.2036,-460.69,-1516.05,219.36
1150,-3.8683,0.0228,0.0988,-179.44,-1922.06,1531.62
1160,-3.8684,0.0779,0.0323,-1070.07,640.62,640.81
1170,-3.8685,0.1370,0.0095,1976.81,140.75,-1640.56
1180,-3.8685,0.2047,0.0203,1539.31,1218.99,1343.75
1190,-3.8685,0.2576,0.0437,-1788.82,-1405.88,625.00
1200,-3.8687,0.2850,0.0562,976.81,1594.24,-1296.81
1210,-3.8688,0.3015,0.0537,492.43,-811.95,1234.44
1220,-3.8691,0.3037,0.0507,-1398.19,-1124.45,-62.44
1230,-3.8694,0.2646,0.0529,-1116.94,-1515.08,1015.69
1240,-3.8698,0.1713,0.0609,1883.06,-1233.89,-1843.69
1250,-3.8700,0.0549,0.0776,1929.93,-202.82,0.06
1260,-3.8704,-0.0408,0.1117,-960.69,1937.56,-531.13
1270,-3.8705,-0.1320,0.1754,-1210.69,-1687.62,-1327.94
1280,-3.8705,-0.2804,0.2758,-882.57,-1531.56,-359.07
1290,-3.8702,-0.4968,0.3931,117.43,-688.05,1859.86
1300,-3.8700,-0.6948,0.4923,414.31,-1672.85,-1358.64
1310,-3.8698,-0.8439,0.5614,-929.44,-970.15,-108.46
1320,-3.8695,-0.9518,0.5981,-7.57,-126.71,-436.46
1330,-3.8694,-0.9834,0.6021,-1820.07,576.23,-1123.84
1340,-3.8694,-0.9670,0.5924,-1866.94,1076.17,1532.41
1350,-3.8695,-0.9653,0.5977,226.81,-158.14,-1483.28
1360,-3.8696,-1.0138,0.6295,445.56,513.73,-76.97
1370,-3.8696,-1.1368,0.6737,-1757.57,591.74,969.97
1380,-3.8699,-1.3368,0.7068,-1507.57,-1752.26,-154.97
1390,-3.8701,-1.5315,0.7188,898.68,-1518.25,-404.91
1400,-3.8704,-1.6526,0.6937,-23.19,12.57,1110.78
1410,-3.8707,-1.6754,0.6207,476.81,809.27,1266.97
1420,-3.8711,-1.6039,0.5264,1554.93,-534.55,610.53
1430,-3.8715,-1.4651,0.4746,-1288.82,-612.55,1907.23
1440,-3.8716,-1.3234,0.5096,476.81,762.76,688.42
1450,-3.8717,-1.2686,0.5868,-1382.57,1247.38,-280.27
1460,-3.8717,-1.3000,0.6542,1633.06,-877.50,516.72
1470,-3.8721,-1.3606,0.7003,1601.81,-252.56,-1155.03
1480,-3.8724,-1.4222,0.7145,1851.81,1653.56,938.84
1490,-3.8729,-1.4884,0.7218,1961.18,-534.06,-436.16
1500,-3.8732,-1.5375,0.7612,1492.43,403.32,1329.53
1510,-3.8734,-1.5369,0.8132,-788.82,1450.07,-1186.04
1520,-3.8735,-1.4885,0.8323,-710.69,106.32,-717.16
1530,-3.8735,-1.4502,0.8188,1476.81,-1456.05,907.84
1540,-3.8737,-1.4757,0.8046,-1616.94,825.26,1407.84
1550,-3.8739,-1.5669,0.7999,-882.57,-1002.93,-1592.22
1560,-3.8743,-1.6871,0.7845,-554.44,-1596.86,-764.10
1570,-3.8746,-1.7756,0.7312,54.93,434.20,1032.78
1580,-3.8439,-1.7716,0.6438,726.81,1605.90,1845.15
1590,-3.8442,-1.6733,0.5674,1242.43,-1581.60,423.10
1600,-3.8446,-1.5359,0.5315,1820.56,637.33,-1123.90
1610,-3.8447,-1.4120,0.5219,-585.69,43.82,-1811.46
1620,-3.8447,-1.3318,0.5184,-726.32,-1190.31,1750.98
1630,-3.8447,-1.3024,0.5052,1539.31,-1627.62,-1014.65
1640,-3.8447,-1.3011,0.4723,1304.93,684.94,-702.15
1650,-3.8447,-1.3032,0.4246,1461.18,466.19,1375.92
1660,-3.8448,-1.3043,0.3772,1195.56,-1643.19,1563.29
1670,-3.8450,-1.3070,0.3461,1054.93,294.31,1891.36
1680,-3.8450,-1.3075,0.3429,711.18,309.94,766.30
1690,-3.8450,-1.3047,0.3657,648.68,-96.31,-1171.26
1700,-3.8448,-1.3054,0.4012,1008.06,-1174.44,-686.83
1710,-3.8446,-1.3113,0.4377,914.31,-627.56,1391.36
1720,-3.8444,-1.3143,0.4758,164.31,44.31,750.85
1730,-3.8441,-1.3088,0.5212,-226.32,919.25,704.04
1740,-3.8439,-1.3086,0.5684,476.81,-1268.19,204.10
1750,-3.8750,-1.3342,0.6067,508.06,763.06,-1514.53
1760,-3.8749,-1.3857,0.6387,1226.81,1669.25,-498.84
1770,-3.8746,-1.4346,0.6807,-1366.94,1762.88,32.47
1780,-3.8745,-1.4507,0.7346,383.06,-862.18,751.28
1790,-3.8744,-1.4252,0.7759,-1679.44,-1955.99,-1623.60
1800,-3.8741,-1.3647,0.7861,1586.18,-674.68,704.59
1810,-3.8740,-1.2864,0.7698,1320.56,637.94,-1685.97
1820,-3.8739,-1.2096,0.7418,-648.19,-1455.69,-998.54
1830,-3.8737,-1.1505,0.7227,1179.93,-1033.63,1110.78
1840,-3.8734,-1.1201,0.7244,742.43,513.37,-623.60
1850,-3.8729,-1.1146,0.7349,633.06,732.18,1438.90
1860,-3.8724,-1.1294,0.7343,1336.18,-1924.07,423.28
1870,-3.8721,-1.1503,0.7195,-554.44,1997.74,1954.53
1880,-3.8717,-1.1461,0.6926,773.68,107.12,1438.90
1890,-3.8713,-1.1188,0.6664,1304.93,669.62,95.09
1900,-3.8710,-1.0887,0.6682,804.93,1310.30,32.53
1910,-3.8706,-1.0482,0.7013,648.68,1544.74,-1826.84
1920,-3.8701,-0.9928,0.7441,1836.18,1779.17,1157.59
1930,-3.8698,-0.9376,0.7727,929.93,-736.33,1376.40
1940,-3.8696,-0.8901,0.7560,-7.57,-1080.02,-982.91
1950,-3.8696,-0.8573,0.6899,-1929.44,779.48,1688.96
1960,-3.8698,-0.8518,0.6140,-1726.32,326.42,1657.59
1970,-3.8698,-0.8555,0.5723,-1023.19,-1392.33,1235.53
1980,-3.8696,-0.8138,0.5779,-1491.94,1263.92,-264.53
1990,-3.8693,-0.6953,0.5995,-163.82,1982.73,-1405.15
2000,-3.8689,-0.5317,0.5959,-991.94,748.60,516.78
2010,-3.8688,-0.3877,0.5504,-54.44,295.78,329.28
2020,-3.8690,-0.2990,0.4666,-1616.94,-1532.04,-202.09
2030,-3.8693,-0.2567,0.3572,1742.43,-266.24,1438.35
2040,-3.8696,-0.2250,0.2537,-851.32,1733.83,-1202.45
2050,-3.8698,-0.1693,0.1908,-788.82,483.89,703.61
2060,-3.8699,-0.0825,0.1647,-1663.82,437.13,-46.51
2070,-3.8698,0.0142,0.1660,1445.56,1093.57,-1421.57
2080,-3.8696,0.0875,0.2018,1820.56,1250.00,-905.94
2090,-3.8694,0.1155,0.2491,-788.82,1828.25,609.74
2100,-3.8693,0.1006,0.2678,-1210.69,-109.19,-1874.57
2110,-3.8691,0.0563,0.2505,883.06,-1718.57,-1218.26
2120,-3.8690,-0.0039,0.2151,-788.82,62.56,1562.99
2130,-3.8690,-0.0461,0.1752,-491.94,-453.19,1922.24
2140,-3.8690,-0.0419,0.1384,-1898.19,-1562.62,375.31
2150,-3.8691,0.0067,0.1125,-1351.32,1734.25,1187.74
2160,-3.8693,0.0831,0.0985,867.43,-1593.75,234.56
2170,-3.8695,0.1603,0.0945,-1351.32,609.50,-1406.07
2180,-3.8696,0.2021,0.1052,523.68,94.06,1843.93
2190,-3.8698,0.1841,0.1351,1883.06,1469.12,-1734.19
2200,-3.8699,0.1011,0.1716,-429.44,1297.18,-1265.38
2210,-3.8700,-0.0304,0.2096,945.56,1968.93,-1124.69
2220,-3.8700,-0.1954,0.2766,117.43,-1156.31,687.87
2230,-3.8700,-0.4030,0.3779,-1007.57,-578.55,-1233.89
2240,-3.8698,-0.6392,0.4702,429.93,389.83,266.36
2250,-3.8696,-0.8253,0.5146,-1804.44,201.84,329.04
2260,-3.8698,-0.8790,0.5203,-1632.57,1888.98,-30.27
2270,-3.8698,-0.8271,0.5159,-507.57,-1392.40,1438.48
2280,-3.8699,-0.7740,0.5143,-1866.94,-1954.77,-717.77
2290,-3.8699,-0.7804,0.5236,929.93,1842.22,1922.85
2300,-3.8699,-0.8413,0.5502,117.43,-970.28,688.48
2310,-3.8700,-0.9374,0.5884,320.56,-1564.15,-1186.46
2320,-3.8701,-1.0636,0.6304,23.68,-673.71,-77.03
2330,-3.8702,-1.1891,0.6677,-132.57,700.99,-451.90
2340,-3.8704,-1.2493,0.6866,-195.07,1481.99,1110.66
2350,-3.8706,-1.2090,0.6775,101.81,-96.19,579.41
2360,-3.8710,-1.0918,0.6447,1258.06,-1268.01,1907.53
2370,-3.8713,-0.9569,0.6100,258.06,-1470.89,1391.85
2380,-3.8717,-0.8682,0.5994,1523.68,-1908.14,1516.78
2390,-3.8719,-0.8693,0.6228,883.06,732.67,610.53
2400,-3.8722,-0.9849,0.6776,742.43,-267.33,-1592.59
2410,-3.8723,-1.2085,0.7433,1945.56,-1251.95,1751.28
2420,-3.8724,-1.4773,0.8024,1320.56,-846.13,-1389.22
2430,-3.8724,-1.6882,0.8615,-1085.69,-1284.18,-1545.35
2440,-3.8723,-1.7675,0.9164,-85.69,-1722.11,1329.77
2450,-3.8722,-1.7120,0.9393,1773.68,1309.02,1095.52
2460,-3.8722,-1.5874,0.9224,867.43,246.64,-1420.04
2470,-3.8723,-1.4946,0.8861,820.56,-1924.99,-982.60
2480,-3.8726,-1.4891,0.8429,695.56,1434.57,-1513.92
2490,-3.8729,-1.5535,0.7858,1398.68,-96.68,1939.09
2500,-3.8734,-1.6489,0.7107,1164.31,590.70,1689.03
2510,-3.8740,-1.7438,0.6268,945.56,-1018.86,-1498.66
2520,-3.8746,-1.8102,0.5425,804.93,246.58,-1733.15
2530,-3.8440,-1.8329,0.4656,304.93,1449.58,-217.71
2540,-3.8444,-1.8157,0.4084,1398.68,-394.23,719.60
2550,-3.8447,-1.7649,0.3689,-398.19,293.27,1438.29
2560,-3.8450,-1.6848,0.3337,-1898.19,-769.10,-1983.70
2570,-3.8451,-1.5847,0.3030,351.81,-1268.92,1797.49
2580,-3.8452,-1.4800,0.2838,1164.31,-1206.24,-390.08
2590,-3.8452,-1.3883,0.2789,-1429.44,340.82,-780.70
2600,-3.8451,-1.3206,0.2875,-1695.07,-284.00,859.86
2610,-3.8450,-1.2792,0.3085,-1023.19,809.88,406.80
2620,-3.8448,-1.2574,0.3424,273.68,-502.50,1672.42
2630,-3.8446,-1.2448,0.3882,-945.07,-158.75,828.74
2640,-3.8444,-1.2432,0.4413,679.93,1700.68,1781.98
2650,-3.8441,-1.2596,0.4982,883.06,497.56,-686.65
2660,-3.8439,-1.2874,0.5526,-1226.32,-221.25,-483.46
2670,-3.8749,-1.3215,0.5946,-773.19,-1252.56,1641.66
2680,-3.8748,-1.3625,0.6194,-1148.19,122.38,-1795.72
2690,-3.8746,-1.3905,0.6354,1601.81,-705.81,1829.28
2700,-3.8745,-1.3789,0.6653,-1976.32,1341.00,1313.72
2710,-3.8744,-1.3285,0.7130,-491.94,1169.13,1391.91
2720,-3.8743,-1.2678,0.7469,1961.18,-721.37,-1717.41
2730,-3.8741,-1.2180,0.7506,1726.81,-377.50,-76.72
2740,-3.8739,-1.1768,0.7495,101.81,91.37,-1732.91
2750,-3.8737,-1.1472,0.7632,1383.06,-49.19,1517.03
2760,-3.8734,-1.1442,0.7793,1164.31,1700.87,1688.96
2770,-3.8732,-1.1550,0.7894,1554.93,-236.63,-1029.79
2780,-3.8728,-1.1455,0.7964,164.31,1060.24,1204.65
2790,-3.8726,-1.1091,0.7979,1383.06,1950.87,-232.85
2800,-3.8722,-1.0750,0.7977,-1960.69,-1861.57,-576.60
2810,-3.8717,-1.0640,0.8005,-1585.69,-1877.14,329.65
2820,-3.8713,-1.0590,0.8053,-179.44,-1517.76,1079.65
2830,-3.8710,-1.0500,0.8077,461.18,-908.33,517.15
2840,-3.8707,-1.0576,0.8033,1601.81,-595.83,-1310.97
2850,-3.8705,-1.0535,0.7983,633.06,-1158.33,-482.85
2860,-3.8702,-0.9924,0.7988,1164.31,-1798.95,-623.47
2870,-3.8699,-0.8936,0.8152,976.81,-1736.33,157.78
2880,-3.8696,-0.7946,0.8411,1633.06,357.60,-1248.41
2890,-3.8693,-0.7222,0.8466,-1695.07,-329.71,1673.46
2900,-3.8690,-0.6893,0.8130,-429.44,373.54,1236.02
2910,-3.8690,-0.6886,0.7393,-226.32,76.72,-154.66
2920,-3.8689,-0.6964,0.6627,-132.57,-1360.78,454.53
2930,-3.8689,-0.6729,0.6237,-1132.57,842.35,-1576.84
2940,-3.8688,-0.5988,0.6106,1883.06,-157.59,-1139.47
2950,-3.8687,-0.4923,0.5858,-632.57,-1829.35,-326.97
2960,-3.8685,-0.3762,0.5349,992.43,-1000.98,1672.97
2970,-3.8687,-0.2664,0.4650,-148.19,483.58,-780.21
2980,-3.8688,-0.1642,0.3837,1914.31,-469.30,1750.85
2990,-3.8689,-0.0563,0.3021,-1007.57,1124.63,969.48
3000,-3.8690,0.0614,0.2321,804.93,-1312.62,-827.58
3010,-3.8689,0.1807,0.1772,-132.57,1703.19,0.43
3020,-3.8689,0.2921,0.1306,-866.94,-1312.19,1062.81
3030,-3.8690,0.3815,0.0800,1398.68,719.30,-609.13
3040,-3.8691,0.4390,0.0173,836.18,-1764.89,1672.00
3050,-3.8694,0.4751,-0.0454,195.56,-1780.40,1218.75
3060,-3.8696,0.5132,-0.0840,820.56,-1811.58,921.75
3070,-3.8699,0.5552,-0.0966,1695.56,1250.98,-1406.43
3080,-3.8700,0.5713,-0.0973,-929.44,-358.34,-1968.99
3090,-3.8701,0.5564,-0.0925,1133.06,-452.03,1484.13
3100,-3.8704,0.5405,-0.0796,-773.19,157.29,-578.31
3110,-3.8705,0.5186,-0.0583,1195.56,1813.54,234.19
3120,-3.8707,0.4688,-0.0264,-1616.94,532.23,999.88
3130,-3.8710,0.3900,0.0175,8.06,625.92,-1671.94
3140,-3.8711,0.2841,0.0740,1929.93,-1764.89,1546.88
3150,-3.8711,0.1501,0.1482,367.43,1469.30,15.75
3160,-3.8711,0.0023,0.2374,-773.19,-1031.01,-1437.26
3170,-3.8708,-0.1238,0.3391,304.93,-1609.38,1453.55
3180,-3.8705,-0.2139,0.4545,164.31,-578.37,344.36
3190,-3.8701,-0.2916,0.5669,633.06,-1812.93,-1796.02
3200,-3.8698,-0.3989,0.6304,-1320.07,577.51,-1436.40
3210,-3.8696,-0.5303,0.6086,945.56,702.33,-639.40
3220,-3.8698,-0.6554,0.5271,133.06,1920.84,-826.97
3230,-3.8700,-0.7291,0.4424,117.43,-516.91,-999.02
3240,-3.8701,-0.7340,0.3900,-1320.07,639.16,1422.73
3250,-3.8701,-0.7318,0.3787,-1945.07,1936.04,250.73
3260,-3.8701,-0.7426,0.4017,-1663.82,482.91,1828.86
3270,-3.8700,-0.7858,0.4473,961.18,-563.96,938.23
3280,-3.8699,-0.8794,0.4955,-570.07,1264.04,110.23
3290,-3.8699,-0.9746,0.5317,-554.44,-564.27,1375.92
3300,-3.8699,-1.0323,0.5533,-741.94,76.17,501.04
3310,-3.8700,-1.0659,0.5697,-132.57,-1158.33,-623.96
3320,-3.8700,-1.0878,0.5931,-429.44,935.36,-1623.90
3330,-3.8701,-1.1146,0.6277,773.68,-64.64,-436.40
3340,-3.8702,-1.1987,0.6702,1336.18,357.18,-1748.78
3350,-3.8704,-1.2992,0.7156,-1429.44,1794.49,329.41
3360,-3.8706,-1.3597,0.7505,1711.18,-393.19,-467.41
3370,-3.8707,-1.3829,0.7576,1961.18,75.44,-982.91
3380,-3.8708,-1.3655,0.7513,-1007.57,981.63,954.59
3390,-3.8711,-1.3450,0.7825,1226.81,184.81,-1201.66
3400,-3.8711,-1.3774,0.8684,-148.19,169.19,173.40
3410,-3.8711,-1.4822,0.9585,-304.44,-830.87,876.65
3420,-3.8711,-1.6194,0.9991,-1710.69,-1299.80,689.33
3430,-3.8713,-1.7273,0.9916,726.81,-96.92,-216.86
3440,-3.8716,-1.7863,0.9672,-1085.69,-1065.92,1408.14
3450,-3.8721,-1.8042,0.9126,-632.57,-191.04,-1873.17
3460,-3.8727,-1.7892,0.8036,1070.56,824.58,-1607.60
3470,-3.8734,-1.7498,0.6578,-1007.57,-1128.54,-217.22
3480,-3.8740,-1.6908,0.5099,39.31,215.33,673.16
3490,-3.8748,-1.6151,0.3870,-413.82,1277.89,-608.40
3500,-3.8440,-1.5272,0.3094,1273.68,1543.70,-1733.64
3510,-3.8444,-1.4324,0.2875,523.68,-377.99,-624.45
3520,-3.8445,-1.3304,0.3077,664.31,809.69,-140.08
3530,-3.8444,-1.2368,0.3499,1711.18,-596.37,-452.58
3540,-3.8441,-1.1740,0.3944,1695.56,794.43,-639.95
3550,-3.8439,-1.1472,0.4202,1742.43,-1502.32,-1264.89
3560,-3.8750,-1.1527,0.4310,1164.31,1794.62,-514.83
3570,-3.8749,-1.1774,0.4380,461.18,-814.76,-1358.58
3580,-3.8748,-1.2078,0.4406,1304.93,75.81,1657.10
3590,-3.8746,-1.2454,0.4469,1414.31,403.87,360.23
3600,-3.8746,-1.2880,0.4642,601.81,1216.31,-1983.52
3610,-3.8746,-1.3176,0.4890,-851.32,-565.06,-780.40
3620,-3.8745,-1.3237,0.5219,-648.19,-1393.25,1985.29
3630,-3.8743,-1.3167,0.5740,-1429.44,-1190.12,141.60
3640,-3.8740,-1.3104,0.6565,-523.19,1481.75,1438.60
3650,-3.8738,-1.3008,0.7529,273.68,44.31,-436.22
3660,-3.8734,-1.2832,0.8281,1508.06,388.06,48.34
3670,-3.8733,-1.2799,0.8663,-241.94,-1986.94,1704.71
3680,-3.8732,-1.3092,0.8757,179.93,-1096.25,501.65
3690,-3.8732,-1.3391,0.8740,429.93,106.81,1626.71
3700,-3.8732,-1.3275,0.8776,601.81,-112.00,-654.60
3710,-3.8730,-1.2836,0.8876,-1913.82,341.13,-920.17
3720,-3.8728,-1.2368,0.8955,-288.82,1622.44,657.96
3730,-3.8727,-1.1906,0.9061,1695.56,-1361.82,-717.04
3740,-3.8724,-1.1445,0.9248,-382.57,-2.38,-1138.92
3750,-3.8722,-1.1084,0.9366,1508.06,-1611.63,-388.85
3760,-3.8718,-1.0879,0.9326,-1866.94,-95.95,892.40
3770,-3.8716,-1.0815,0.9243,758.06,-611.51,-1920.10
3780,-3.8713,-1.0833,0.9156,1570.56,-1674.01,-763.85
3790,-3.8710,-1.0848,0.9062,1351.81,1216.61,126.77
3800,-3.8708,-1.0583,0.8964,1148.68,13.49,-201.35
3810,-3.8706,-0.9834,0.8730,539.31,-1252.08,1892.33
3820,-3.8705,-0.8822,0.8304,-1866.94,-236.33,-201.48
3830,-3.8702,-0.7949,0.7891,-913.82,-1689.27,-1139.04
3840,-3.8700,-0.7440,0.7714,-1741.94,1014.04,-1420.35
3850,-3.8698,-0.7131,0.7695,773.68,-1251.46,1892.09
3860,-3.8695,-0.6755,0.7579,726.81,-1485.78,438.96
3870,-3.8694,-0.6345,0.7153,1539.31,1029.91,-1514.16
3880,-3.8691,-0.5918,0.6492,-1210.69,-423.16,454.47
3890,-3.8690,-0.5331,0.5973,258.06,-891.78,-389.40
3900,-3.8687,-0.4598,0.5767,-226.32,467.65,423.03
3910,-3.8684,-0.3882,0.5646,1148.68,1827.21,922.97
3920,-3.8683,-0.3291,0.5330,-1679.44,280.46,1422.97
3930,-3.8684,-0.2748,0.4724,1883.06,233.70,-217.71
3940,-3.8685,-0.2009,0.3931,836.18,483.83,1047.79
3950,-3.8688,-0.0896,0.3162,-1710.69,-1672.30,672.61
3960,-3.8690,0.0518,0.2527,539.31,484.19,1344.36
3970,-3.8693,0.2006,0.1976,-1366.94,343.81,-1046.39
3980,-3.8694,0.3384,0.1414,1679.93,1297.24,672.24
3990,-3.8696,0.4525,0.0792,-679.44,-1905.64,-1656.01
4000,-3.8698,0.5397,0.0306,1929.93,-1858.52,218.87
4010,-3.8700,0.5996,0.0162,1086.18,-77.09,1593.75
4020,-3.8702,0.6263,0.0206,758.06,-1920.72,1859.38
