timestamp_ms,ax,ay,az,gx,gy,gz
1690,-3.8715,0.3829,-0.0630,-1273.19,-968.08,-1687.68
1700,-3.8715,0.4012,-0.0625,1023.68,-61.77,-1750.18
1710,-3.8715,0.4059,-0.0702,-632.57,0.73,-1968.87
1720,-3.8715,0.3939,-0.0791,-38.82,-983.64,1687.32
1730,-3.8715,0.3760,-0.0829,-1570.07,1875.73,1546.69
1740,-3.8715,0.3632,-0.0815,133.06,1391.36,1843.57
1750,-3.8715,0.3528,-0.0806,-1507.57,1563.17,-1531.43
1760,-3.8715,0.3386,-0.0789,1164.31,1688.17,-859.56
1770,-3.8715,0.3265,-0.0770,-648.19,1906.86,-343.93
1780,-3.8715,0.3237,-0.0804,1804.93,-1858.76,-62.68
1790,-3.8715,0.3256,-0.0887,1445.56,1703.74,-312.68
1800,-3.8715,0.3226,-0.0958,1679.93,641.24,-937.68
1810,-3.8715,0.3196,-0.0957,1304.93,-265.01,-1093.99
1820,-3.8715,0.3225,-0.0896,914.31,-249.39,-218.99
1830,-3.8713,0.3257,-0.0825,1289.31,531.86,1249.82
1840,-3.8713,0.3214,-0.0767,1695.56,1438.11,-1547.06
1850,-3.8713,0.3141,-0.0750,1148.68,-1811.89,-765.81
1860,-3.8713,0.3127,-0.0781,211.18,-1593.14,-718.93
1870,-3.8713,0.3184,-0.0806,39.31,-1999.39,-1437.68
1880,-3.8713,0.3268,-0.0785,758.06,1688.11,1921.69
1890,-3.8713,0.3328,-0.0765,1836.18,1953.74,1796.69
1900,-3.8713,0.3306,-0.0800,-1398.19,-1796.26,1796.69
1910,-3.8713,0.3215,-0.0861,-1679.44,1766.24,1531.07
1920,-3.8713,0.3113,-0.0887,1164.31,984.99,1171.69
1930,-3.8713,0.3010,-0.0846,-148.19,641.17,1031.07
1940,-3.8713,0.2925,-0.0735,-1460.69,1172.42,1406.07
1950,-3.8713,0.2943,-0.0613,1445.56,-1405.70,-1609.56
1960,-3.8713,0.3083,-0.0555,1679.93,156.80,-500.12
1970,-3.8713,0.3203,-0.0565,-523.19,891.17,-172.00
1980,-3.8713,0.3264,-0.0604,1008.06,766.24,-937.62
1990,-3.8713,0.3293,-0.0684,1789.31,266.24,-1906.37
2000,-3.8713,0.3276,-0.0759,-1835.69,-749.39,1468.57
2010,-3.8713,0.3275,-0.0781,1945.56,-1718.14,749.82
2020,-3.8715,0.3336,-0.0786,1929.93,-1999.39,-78.31
2030,-3.8715,0.3414,-0.0808,-1288.82,1938.11,-953.31
2040,-3.8715,0.3462,-0.0824,-288.82,1656.86,-1562.68
2050,-3.8715,0.3455,-0.0817,320.56,1453.80,-1656.43
2060,-3.8715,0.3375,-0.0771,226.81,1547.55,-1390.81
2070,-3.8715,0.3243,-0.0699,-788.82,-1874.39,-781.43
2080,-3.8713,0.3140,-0.0663,1523.68,-952.51,327.94
2090,-3.8713,0.3071,-0.0706,195.56,-483.76,1577.94
2100,-3.8713,0.3029,-0.0786,-679.44,-1030.70,-1843.93
2110,-3.8713,0.3037,-0.0842,-1226.32,1938.05,1921.69
2120,-3.8713,0.3054,-0.0859,-1116.94,1219.30,1593.57
2130,-3.8713,0.3058,-0.0847,-898.19,1000.55,1718.57
2140,-3.8713,0.3101,-0.0808,-851.32,1156.80,-1843.93
2150,-3.8713,0.3164,-0.0746,-304.44,1656.80,-1109.56
2160,-3.8713,0.3187,-0.0708,508.06,-1546.26,-343.93
2170,-3.8713,0.3157,-0.0732,804.93,-1061.89,-218.93
2180,-3.8713,0.3092,-0.0773,414.31,-1374.39,-547.06
2190,-3.8713,0.3011,-0.0729,-413.82,-1890.08,-859.56
2200,-3.8713,0.2893,-0.0627,-1445.07,-1327.58,-953.31
2210,-3.8713,0.2761,-0.0580,1039.31,-30.70,-547.06
2220,-3.8713,0.2681,-0.0615,-648.19,578.61,-93.87
2230,-3.8713,0.2709,-0.0677,-1679.44,125.49,-140.75
2240,-3.8713,0.2881,-0.0692,-1320.07,-671.39,-484.56
2250,-3.8713,0.3126,-0.0658,883.06,-858.83,-593.93
2260,-3.8713,0.3298,-0.0618,23.68,-421.26,-515.81
2270,-3.8713,0.3326,-0.0592,-1773.19,94.36,-859.50
2280,-3.8713,0.3235,-0.0603,-1413.82,422.49,-1828.25
2290,-3.8713,0.3075,-0.0630,1414.31,281.86,1156.13
2300,-3.8713,0.2909,-0.0585,-632.57,-61.95,515.44
2310,-3.8713,0.2766,-0.0471,1242.43,516.17,124.88
2320,-3.8713,0.2662,-0.0402,-585.69,1969.24,265.50
2330,-3.8713,0.2631,-0.0414,-1913.82,-1140.14,921.75
2340,-3.8713,0.2660,-0.0439,1679.93,-1296.39,1515.50
2350,-3.8713,0.2727,-0.0446,-1945.07,-1624.51,1749.88
2360,-3.8713,0.2832,-0.0480,-1085.69,-1702.64,1640.50
2370,-3.8713,0.2941,-0.0530,258.06,1859.92,1421.75
2380,-3.8713,0.2969,-0.0562,1648.68,1219.30,906.13
2390,-3.8713,0.2938,-0.0553,-1991.94,813.05,609.25
2400,-3.8713,0.2916,-0.0492,1617.43,922.42,1046.75
2410,-3.8713,0.2902,-0.0413,1336.18,1703.67,1890.50
2420,-3.8713,0.2906,-0.0366,1148.68,-1280.70,-1218.87
2430,-3.8713,0.2931,-0.0364,1211.18,-686.95,-593.87
2440,-3.8713,0.2954,-0.0366,1523.68,-655.70,-234.50
2450,-3.8712,0.2957,-0.0343,1820.56,-686.95,140.50
2460,-3.8712,0.2959,-0.0323,1851.81,-390.08,640.50
2470,-3.8712,0.2972,-0.0341,1883.06,-140.08,1124.88
2480,-3.8712,0.2994,-0.0365,-1945.07,-358.83,1390.50
2490,-3.8712,0.2990,-0.0381,-1663.82,-671.33,1390.50
2500,-3.8712,0.2899,-0.0406,-1726.32,-874.45,1281.13
2510,-3.8712,0.2764,-0.0431,1117.43,-1202.58,874.88
2520,-3.8712,0.2715,-0.0432,-616.94,-1515.14,156.13
2530,-3.8713,0.2776,-0.0433,-1241.94,-1530.76,-468.87
2540,-3.8713,0.2819,-0.0464,-460.69,-1546.39,-875.12
2550,-3.8713,0.2802,-0.0505,86.18,-1936.95,-1593.87
2560,-3.8713,0.2802,-0.0522,-132.57,1531.74,1515.50
2570,-3.8713,0.2838,-0.0513,-132.57,1312.99,968.63
2580,-3.8713,0.2856,-0.0500,336.18,1438.05,687.38
2590,-3.8713,0.2847,-0.0472,570.56,1594.30,484.25
2600,-3.8713,0.2837,-0.0396,445.56,1953.67,718.63
2610,-3.8713,0.2820,-0.0291,320.56,-1061.95,1828.00
2620,-3.8713,0.2812,-0.0236,101.81,281.80,-609.44
2630,-3.8712,0.2830,-0.0267,8.06,984.92,671.81
2640,-3.8712,0.2838,-0.0341,226.81,578.67,1390.56
2650,-3.8712,0.2815,-0.0398,336.18,-358.83,1562.38
2660,-3.8712,0.2751,-0.0420,39.31,-1093.20,1546.75
2670,-3.8712,0.2682,-0.0416,-773.19,-1374.51,1718.63
2680,-3.8712,0.2651,-0.0403,-1663.82,-1327.64,1921.75
2690,-3.8712,0.2640,-0.0377,1945.56,-1155.76,-1672.00
2700,-3.8712,0.2605,-0.0328,1804.93,-827.64,-984.50
2710,-3.8712,0.2552,-0.0280,1351.81,-202.64,-390.75
2720,-3.8712,0.2510,-0.0266,679.93,422.36,-156.31
2730,-3.8712,0.2461,-0.0306,133.06,594.24,-203.19
2740,-3.8712,0.2418,-0.0381,-491.94,78.55,-578.19
2750,-3.8712,0.2415,-0.0458,-1038.82,-874.57,-1531.37
2760,-3.8712,0.2450,-0.0504,-1085.69,-1858.95,999.88
2770,-3.8713,0.2526,-0.0496,-632.57,1547.30,-531.37
2780,-3.8713,0.2611,-0.0432,336.18,1656.74,-1515.75
2790,-3.8713,0.2635,-0.0330,1429.93,-1530.76,-1656.37
2800,-3.8713,0.2594,-0.0242,1742.43,-218.26,-1187.62
2810,-3.8713,0.2524,-0.0248,1211.18,906.74,-718.81
2820,-3.8713,0.2434,-0.0336,320.56,828.61,-593.81
2830,-3.8713,0.2347,-0.0403,-835.69,-296.45,-906.37
2840,-3.8713,0.2332,-0.0394,-1945.07,-1155.82,-1375.12
2850,-3.8713,0.2415,-0.0334,1851.81,-1046.45,-1672.00
2860,-3.8713,0.2527,-0.0300,-1085.69,-280.82,-1672.00
2870,-3.8713,0.2612,-0.0341,351.81,156.74,-1375.06
2880,-3.8713,0.2643,-0.0398,1445.56,-358.89,-1234.50
2890,-3.8713,0.2667,-0.0406,1836.18,-1093.26,-1234.50
2900,-3.8713,0.2729,-0.0350,-1851.32,-1202.64,-1187.62
2910,-3.8713,0.2782,-0.0260,-1054.44,-483.89,-781.37
2920,-3.8712,0.2761,-0.0206,-382.57,672.36,31.19
2930,-3.8712,0.2664,-0.0214,-648.19,1359.86,874.94
2940,-3.8712,0.2571,-0.0237,-1898.19,1266.11,1515.56
2950,-3.8712,0.2546,-0.0265,914.31,969.24,1749.94
2960,-3.8712,0.2565,-0.0316,601.81,609.86,1593.69
2970,-3.8712,0.2587,-0.0402,836.18,-46.39,1265.50
2980,-3.8712,0.2599,-0.0483,1117.43,-1140.14,734.25
2990,-3.8713,0.2598,-0.0490,1273.68,1812.99,-15.75
3000,-3.8713,0.2573,-0.0420,1258.06,1734.86,-640.75
3010,-3.8713,0.2538,-0.0359,945.56,-1374.51,-640.75
3020,-3.8713,0.2528,-0.0342,492.43,-593.26,-250.12
3030,-3.8713,0.2539,-0.0333,367.43,-374.51,-156.37
3040,-3.8713,0.2607,-0.0310,508.06,-265.14,-297.00
3050,-3.8713,0.2777,-0.0282,1383.06,31.74,-562.56
3060,-3.8713,0.2937,-0.0262,-445.07,391.11,-1062.56
3070,-3.8713,0.2960,-0.0256,1601.81,641.17,-1609.44
3080,-3.8713,0.2877,-0.0251,1898.68,719.30,1890.56
3090,-3.8713,0.2808,-0.0217,836.18,781.80,1515.56
3100,-3.8713,0.2805,-0.0149,-54.44,1219.24,1453.06
3110,-3.8713,0.2831,-0.0090,-85.69,-1905.76,1953.06
3120,-3.8713,0.2864,-0.0061,242.43,-1155.70,-1093.81
