timestamp_ms,ax,ay,az,gx,gy,gz
610,-3.8712,0.4503,0.1400,1554.93,-1608.52,-593.51
620,-3.8712,0.4325,0.1265,1648.68,1922.73,1968.99
630,-3.8713,0.4128,0.1052,-632.57,188.29,-984.13
640,-3.8713,0.3962,0.0918,851.81,1469.54,203.31
650,-3.8715,0.3857,0.0935,-1273.19,-249.27,-1687.38
660,-3.8715,0.3850,0.1045,1383.06,-30.52,1609.50
670,-3.8715,0.3838,0.1252,1289.31,1375.73,-1093.57
680,-3.8713,0.3795,0.1536,1133.06,31.98,1484.62
690,-3.8713,0.3702,0.1724,586.18,-343.02,-156.01
700,-3.8712,0.3439,0.1757,-601.32,-1936.83,1328.43
710,-3.8712,0.3047,0.1732,23.68,-1514.95,1640.93
720,-3.8712,0.2694,0.1752,-991.94,-1827.58,1094.06
730,-3.8712,0.2476,0.1831,-1507.57,-1577.64,344.06
740,-3.8713,0.2386,0.1902,-304.44,-562.07,-312.19
750,-3.8713,0.2384,0.1927,-1445.07,344.18,-765.26
760,-3.8713,0.2367,0.1937,-1476.32,672.30,-843.38
770,-3.8713,0.2231,0.1941,-1695.07,797.30,-546.51
780,-3.8713,0.2025,0.1965,570.56,844.18,-109.01
790,-3.8712,0.1860,0.2025,1929.93,1156.62,500.37
800,-3.8712,0.1787,0.2083,-179.44,1922.18,1406.62
810,-3.8712,0.1782,0.2089,-1116.94,-1343.44,-1812.13
820,-3.8712,0.1763,0.2063,-1179.44,-1265.32,-1437.13
830,-3.8712,0.1691,0.2057,-1429.44,-1593.44,-1343.38
840,-3.8712,0.1575,0.2078,1648.68,-1671.57,-1624.63
850,-3.8712,0.1472,0.2123,164.31,-1405.94,1969.12
860,-3.8712,0.1392,0.2170,-1148.19,-827.88,1578.49
870,-3.8712,0.1279,0.2218,1820.56,-218.51,1515.99
880,-3.8712,0.1107,0.2272,383.06,390.87,-1780.82
890,-3.8712,0.0902,0.2303,-1820.07,1078.31,-468.32
900,-3.8711,0.0764,0.2341,-445.07,1484.50,1078.55
910,-3.8711,0.0758,0.2391,1789.31,1968.87,-1562.07
920,-3.8711,0.0814,0.2405,1711.18,-1390.50,-749.57
930,-3.8711,0.0808,0.2347,-1570.07,-1218.63,-827.70
940,-3.8711,0.0649,0.2246,-1648.19,-1953.00,-1780.82
950,-3.8711,0.0359,0.2177,320.56,750.12,984.80
960,-3.8711,0.0046,0.2155,601.81,-140.56,0.37
970,-3.8712,-0.0197,0.2162,601.81,-421.88,-609.01
980,-3.8712,-0.0347,0.2207,1492.43,-312.56,-905.88
990,-3.8712,-0.0449,0.2268,-429.44,265.50,-874.57
1000,-3.8712,-0.0535,0.2294,-1741.94,1046.75,-655.82
1010,-3.8712,-0.0607,0.2281,1164.31,1374.88,-390.20
1020,-3.8711,-0.0706,0.2255,242.43,1218.63,62.93
1030,-3.8711,-0.0873,0.2222,-1023.19,874.82,828.55
1040,-3.8711,-0.1035,0.2155,836.18,452.94,1328.55
1050,-3.8711,-0.1260,0.2056,-1241.94,-406.49,953.49
1060,-3.8711,-0.1539,0.1996,-116.94,-1672.18,125.37
1070,-3.8712,-0.1669,0.1967,304.93,1562.19,-280.88
1080,-3.8711,-0.1658,0.1923,-1351.32,1187.13,140.99
1090,-3.8711,-0.1599,0.1870,-1210.69,624.63,1219.12
1100,-3.8711,-0.1550,0.1815,-460.69,-47.24,-1499.69
1110,-3.8711,-0.1620,0.1764,164.31,-750.31,-77.82
1120,-3.8710,-0.1844,0.1720,-726.32,-1406.62,1234.68
1130,-3.8710,-0.2067,0.1660,398.68,-1969.12,1969.06
1140,-3.8710,-0.2162,0.1561,1554.93,1265.20,-1874.69
1150,-3.8710,-0.2178,0.1447,336.18,-0.43,1562.74
1160,-3.8710,-0.2153,0.1324,133.06,-1469.18,78.37
1170,-3.8711,-0.2112,0.1158,445.56,968.32,-1952.88
1180,-3.8711,-0.2148,0.0978,976.81,-1156.68,31.43
1190,-3.8712,-0.2227,0.0870,508.06,530.82,-1156.07
1200,-3.8712,-0.2284,0.0841,-491.94,-844.24,-1124.88
1210,-3.8712,-0.2301,0.0853,-1226.32,-1219.24,-124.88
1220,-3.8711,-0.2281,0.0898,-1445.07,-1062.99,953.25
1230,-3.8711,-0.2285,0.0968,-1195.07,-484.86,1531.37
1240,-3.8711,-0.2351,0.1017,-1241.94,405.76,1531.43
1250,-3.8711,-0.2489,0.0978,1914.31,1030.76,953.31
1260,-3.8712,-0.2631,0.0830,148.68,530.76,-93.57
1270,-3.8712,-0.2695,0.0623,-1663.82,-1359.92,-1499.88
1280,-3.8712,-0.2675,0.0430,1508.06,-16.17,1031.31
1290,-3.8713,-0.2643,0.0310,1773.68,1515.08,-109.31
1300,-3.8713,-0.2660,0.0315,-1820.07,-16.17,-656.25
1310,-3.8713,-0.2692,0.0432,1961.18,46.33,-374.94
1320,-3.8712,-0.2692,0.0544,1554.93,1546.33,640.69
1330,-3.8712,-0.2654,0.0566,1554.93,-1016.17,1859.44
1340,-3.8712,-0.2592,0.0540,-1960.69,-734.92,-1187.44
1350,-3.8712,-0.2512,0.0524,-1163.82,-1078.67,-828.06
1360,-3.8712,-0.2443,0.0511,-148.19,-1281.80,-1140.56
1370,-3.8712,-0.2407,0.0516,742.43,-1437.99,-1703.06
1380,-3.8712,-0.2456,0.0576,1195.56,-1375.49,1859.44
1390,-3.8712,-0.2612,0.0667,570.56,-609.86,1859.44
1400,-3.8712,-0.2789,0.0754,-1429.44,546.33,-1781.13
1410,-3.8712,-0.2903,0.0842,304.93,1671.33,-1296.75
1420,-3.8712,-0.2916,0.0911,-1148.19,-1203.74,-843.63
1430,-3.8712,-0.2837,0.0916,-1320.07,-328.74,-1062.38
1440,-3.8712,-0.2699,0.0859,-304.44,-266.24,1734.50
1450,-3.8712,-0.2570,0.0790,1461.18,-984.92,203.25
1460,-3.8713,-0.2505,0.0759,-882.57,-1875.55,-812.38
1470,-3.8713,-0.2450,0.0852,-54.44,1733.83,-546.75
1480,-3.8712,-0.2399,0.1093,648.68,-1078.61,1609.50
1490,-3.8711,-0.2416,0.1401,1304.93,1999.51,1359.56
1500,-3.8710,-0.2466,0.1643,1086.18,1952.64,1187.74
1510,-3.8710,-0.2467,0.1737,445.56,1046.39,-499.69
1520,-3.8710,-0.2445,0.1736,429.93,-1750.49,-171.57
1530,-3.8710,-0.2456,0.1725,711.18,-1766.11,-1249.69
1540,-3.8710,-0.2487,0.1729,570.56,-1906.74,1281.56
1550,-3.8710,-0.2458,0.1726,179.93,-1859.86,234.68
1560,-3.8711,-0.2288,0.1727,539.31,-1891.11,-140.32
1570,-3.8710,-0.1987,0.1761,-1273.19,-1875.49,125.31
1580,-3.8710,-0.1697,0.1846,-1429.44,-1437.93,1125.31
1590,-3.8710,-0.1542,0.1963,-1710.69,-359.74,-1374.69
1600,-3.8710,-0.1509,0.2067,273.68,1140.32,-46.51
1610,-3.8708,-0.1490,0.2141,695.56,-1531.56,625.37
1620,-3.8708,-0.1453,0.2194,929.93,-578.43,359.74
1630,-3.8710,-0.1456,0.2238,1414.31,93.44,-515.20
1640,-3.8710,-0.1498,0.2285,1367.43,655.94,-1562.07
1650,-3.8710,-0.1498,0.2316,836.18,1265.32,1203.55
1660,-3.8711,-0.1417,0.2321,836.18,1655.94,-93.32
1670,-3.8711,-0.1270,0.2318,1867.43,1718.44,-968.32
1680,-3.8711,-0.1084,0.2345,-241.94,1687.19,-1108.95
1690,-3.8711,-0.0869,0.2440,-1866.94,-1968.99,-327.70
1700,-3.8710,-0.0648,0.2570,883.06,-750.18,922.30
1710,-3.8710,-0.0452,0.2662,-288.82,906.07,1391.11
1720,-3.8710,-0.0336,0.2672,-1773.19,-1906.37,594.24
1730,-3.8711,-0.0342,0.2606,-288.82,-1781.37,-1343.26
1740,-3.8711,-0.0391,0.2529,-366.94,1374.88,156.74
1750,-3.8712,-0.0394,0.2521,-991.94,390.50,-1905.76
1760,-3.8712,-0.0388,0.2594,-1038.82,281.13,1359.86
1770,-3.8712,-0.0344,0.2705,-960.69,1218.63,-1983.89
1780,-3.8712,-0.0164,0.2776,-398.19,-1359.50,-1108.89
1790,-3.8712,0.0116,0.2764,1914.31,-453.19,-1155.76
1800,-3.8712,0.0389,0.2712,1492.43,-625.00,1609.86
1810,-3.8713,0.0591,0.2655,992.43,-1281.19,-280.76
1820,-3.8713,0.0696,0.2588,-429.44,1984.44,-1999.51
1830,-3.8713,0.0762,0.2540,914.31,1125.12,1187.99
1840,-3.8713,0.0848,0.2537,1758.06,515.75,1359.86
1850,-3.8713,0.0908,0.2576,-1132.57,468.87,-1765.14
1860,-3.8712,0.0912,0.2682,-366.94,968.87,0.49
1870,-3.8712,0.0945,0.2837,-320.07,-1671.75,-1671.39
1880,-3.8712,0.1071,0.2942,101.81,312.68,-46.33
1890,-3.8711,0.1277,0.2942,1711.18,1656.43,188.05
1900,-3.8712,0.1488,0.2808,351.81,1656.49,-624.45
1910,-3.8712,0.1609,0.2546,-945.07,-62.26,-1593.26
1920,-3.8712,0.1650,0.2275,601.81,594.06,1687.99
1930,-3.8712,0.1708,0.2114,1133.06,1125.31,1172.30
1940,-3.8712,0.1862,0.2095,1867.43,-937.19,1515.99
1950,-3.8712,0.2114,0.2161,-163.82,-1187.19,-1343.38
1960,-3.8712,0.2405,0.2247,-929.44,-343.38,-249.63
1970,-3.8711,0.2632,0.2301,-1210.69,766.05,531.68
1980,-3.8711,0.2739,0.2302,1695.56,1453.61,1125.43
1990,-3.8711,0.2769,0.2258,-929.44,1469.24,1766.05
2000,-3.8711,0.2786,0.2161,-554.44,906.74,-1640.20
2010,-3.8711,0.2856,0.2010,-335.69,-343.26,-1593.38
2020,-3.8711,0.3035,0.1844,570.56,1734.92,1547.24
2030,-3.8712,0.3311,0.1680,-1148.19,-390.08,-93.44
2040,-3.8712,0.3613,0.1552,-1616.94,1500.61,-1905.94
2050,-3.8712,0.3865,0.1487,-1741.94,-139.95,750.24
2060,-3.8712,0.4026,0.1486,1476.81,-968.02,140.87
2070,-3.8712,0.4001,0.1520,-460.69,-983.64,203.37
2080,-3.8712,0.3840,0.1534,-773.19,-546.14,843.99
2090,-3.8712,0.3734,0.1492,1164.31,-358.64,1500.24
2100,-3.8712,0.3710,0.1453,-195.07,-905.58,1703.37
2110,-3.8712,0.3722,0.1453,-507.57,-1405.58,1140.87
2120,-3.8712,0.3755,0.1420,-351.32,-1405.58,125.24
2130,-3.8713,0.3776,0.1350,70.56,-1827.39,-421.63
2140,-3.8713,0.3732,0.1283,336.18,1281.98,-718.51
2150,-3.8713,0.3735,0.1226,-226.32,422.55,-1015.38
2160,-3.8713,0.3883,0.1202,-179.44,-311.83,-765.44
2170,-3.8712,0.4038,0.1272,1711.18,-608.64,31.43
2180,-3.8712,0.4087,0.1422,-304.44,281.98,531.49
2190,-3.8712,0.3999,0.1591,320.56,-1796.08,687.74
2200,-3.8712,0.3890,0.1736,-804.44,360.11,1156.56
2210,-3.8712,0.3784,0.1788,1804.93,-1780.52,1719.06
2220,-3.8712,0.3540,0.1737,445.56,-1108.64,1422.18
2230,-3.8712,0.3186,0.1656,1320.56,-1764.95,47.18
2240,-3.8713,0.2905,0.1638,789.31,1203.74,-1374.69
2250,-3.8713,0.2820,0.1664,1195.56,969.30,1890.93
2260,-3.8713,0.2870,0.1674,101.81,1297.42,1687.81
2270,-3.8713,0.2971,0.1677,742.43,1422.42,1703.43
2280,-3.8713,0.3091,0.1719,-1960.69,1469.30,1922.18
2290,-3.8713,0.3221,0.1803,-429.44,-1999.45,-1312.19
2300,-3.8713,0.3269,0.1896,1242.43,-921.26,-359.07
2310,-3.8712,0.3099,0.1943,1851.81,266.24,62.87
2320,-3.8713,0.2758,0.1929,-320.07,875.55,-77.76
2330,-3.8713,0.2350,0.1948,-695.07,687.99,-46.51
2340,-3.8712,0.1974,0.2087,-1913.82,937.93,750.37
2350,-3.8712,0.1750,0.2262,1273.68,-1280.88,-1452.76
2360,-3.8711,0.1671,0.2354,-1585.69,953.43,906.68
2370,-3.8711,0.1671,0.2355,1398.68,-1874.69,-1140.20
2380,-3.8711,0.1699,0.2306,1398.68,-1859.07,-452.70
2390,-3.8711,0.1720,0.2266,1758.06,1515.93,-577.70
2400,-3.8711,0.1709,0.2297,-1976.32,1000.31,-343.32
2410,-3.8710,0.1681,0.2383,1883.06,1406.56,297.30
2420,-3.8710,0.1671,0.2449,1523.68,-1499.69,391.05
2430,-3.8711,0.1655,0.2482,1398.68,-655.94,-280.82
2440,-3.8711,0.1564,0.2501,1195.56,-234.07,-1452.70
2450,-3.8711,0.1375,0.2539,23.68,15.93,1000.49
2460,-3.8712,0.1125,0.2605,1601.81,500.24,-468.26
2470,-3.8712,0.0884,0.2692,-1585.69,1343.93,-1343.26
2480,-3.8712,0.0715,0.2786,-679.44,-1546.75,-1687.01
2490,-3.8712,0.0631,0.2883,1164.31,-343.63,-1671.39
2500,-3.8712,0.0598,0.3013,86.18,906.37,-1561.95
2510,-3.8712,0.0544,0.3160,-335.69,-1437.44,-1546.33
2520,-3.8712,0.0391,0.3248,-1023.19,453.19,-1577.51
2530,-3.8712,0.0150,0.3228,1008.06,1578.19,-1858.76
2540,-3.8712,-0.0059,0.3145,1929.93,1312.50,1563.11
2550,-3.8712,-0.0153,0.3044,-741.94,265.56,766.24
2560,-3.8713,-0.0162,0.2897,-1945.07,-1015.69,-218.20
2570,-3.8713,-0.0098,0.2693,1929.93,1093.69,-1421.33
2580,-3.8713,0.0017,0.2485,-1241.94,-1515.69,1672.36
2590,-3.8713,0.0157,0.2374,226.81,-187.50,-1827.70
2600,-3.8712,0.0317,0.2410,-1976.32,-1609.38,812.93
2610,-3.8711,0.0409,0.2537,70.56,-1156.19,812.93
2620,-3.8710,0.0349,0.2594,1242.43,468.81,234.86
2630,-3.8710,0.0125,0.2456,476.81,1203.19,1703.61
2640,-3.8710,-0.0206,0.2195,1601.81,-562.50,1078.55
2650,-3.8711,-0.0513,0.1996,1367.43,109.31,-702.70
2660,-3.8711,-0.0724,0.1968,1445.56,1562.38,1812.87
2670,-3.8711,-0.0867,0.2068,-1257.57,1202.94,1172.24
2680,-3.8711,-0.1013,0.2166,914.31,-1515.81,1078.49
2690,-3.8711,-0.1210,0.2186,-960.69,-265.87,1000.37
2700,-3.8711,-0.1444,0.2150,523.68,-0.24,547.24
2710,-3.8712,-0.1628,0.2100,1523.68,-469.06,-77.76
2720,-3.8712,-0.1693,0.2062,-835.69,-1109.74,-265.26
2730,-3.8711,-0.1680,0.2031,-1663.82,-1594.12,78.49
2740,-3.8711,-0.1669,0.1964,-1491.94,-1984.74,515.99
2750,-3.8711,-0.1758,0.1848,-1351.32,1155.88,203.49
2760,-3.8712,-0.2002,0.1736,1508.06,-328.49,-1077.82
2770,-3.8712,-0.2308,0.1670,-1616.94,-1766.05,1406.56
2780,-3.8712,-0.2526,0.1609,-1538.82,1390.14,219.06
2790,-3.8713,-0.2600,0.1531,-320.07,608.83,-171.57
2800,-3.8712,-0.2571,0.1466,-1273.19,-391.17,406.49
2810,-3.8712,-0.2510,0.1400,-898.19,-1219.30,1265.87
2820,-3.8712,-0.2471,0.1328,-116.94,1936.95,1812.74
2830,-3.8712,-0.2515,0.1281,383.06,1015.14,-1999.76
2840,-3.8712,-0.2670,0.1263,-179.44,405.70,-1687.26
2850,-3.8712,-0.2870,0.1257,1836.18,186.95,-1202.88
2860,-3.8712,-0.3013,0.1229,-726.32,108.76,-1218.51
2870,-3.8712,-0.3051,0.1152,1445.56,-250.61,-1874.82
2880,-3.8712,-0.3032,0.1071,961.18,-1234.99,1078.31
2890,-3.8713,-0.3074,0.1060,1195.56,1718.14,-15.44
2900,-3.8713,-0.3192,0.1091,664.31,1577.51,-749.82
2910,-3.8713,-0.3300,0.1105,-851.32,1983.70,-1015.44
2920,-3.8713,-0.3381,0.1079,1773.68,-1844.42,-952.94
2930,-3.8713,-0.3472,0.1042,726.81,1827.45,-624.82
2940,-3.8712,-0.3558,0.1060,-429.44,1358.64,109.56
2950,-3.8712,-0.3612,0.1155,-1538.82,1577.39,1156.43
2960,-3.8712,-0.3610,0.1250,1773.68,-1203.86,-1999.82
2970,-3.8712,-0.3589,0.1299,1804.93,14.89,-1515.38
2980,-3.8712,-0.3625,0.1366,-1929.44,639.89,-1124.76
2990,-3.8712,-0.3719,0.1456,1601.81,1499.27,-827.88
3000,-3.8712,-0.3806,0.1525,398.68,-1344.48,-1046.63
3010,-3.8712,-0.3834,0.1593,-710.69,-469.54,-1421.63
3020,-3.8712,-0.3794,0.1698,-1070.07,405.46,-1155.94
3030,-3.8712,-0.3677,0.1802,-554.44,1749.21,-374.69
3040,-3.8711,-0.3503,0.1858,945.56,-922.61,422.18
3050,-3.8711,-0.3340,0.1880,-835.69,-203.86,937.81
3060,-3.8711,-0.3262,0.1906,1258.06,77.45,922.24
3070,-3.8711,-0.3284,0.1967,-1741.94,405.58,765.99
3080,-3.8711,-0.3329,0.2092,1976.81,1186.83,1484.74
3090,-3.8711,-0.3263,0.2263,1398.68,-1203.80,-640.26
3100,-3.8710,-0.3030,0.2432,-1757.57,983.70,1469.18
3110,-3.8710,-0.2758,0.2579,1226.81,-859.99,-1015.20
3120,-3.8710,-0.2603,0.2677,711.18,1030.70,-468.26
3130,-3.8710,-0.2544,0.2683,-1304.44,-1719.30,-1171.39
3140,-3.8710,-0.2462,0.2594,-554.44,-1641.17,1000.49
3150,-3.8711,-0.2300,0.2505,492.43,1218.26,-905.76
3160,-3.8711,-0.2078,0.2515,-1429.44,77.64,-1593.26
3170,-3.8711,-0.1818,0.2621,1414.31,202.70,-921.39
3180,-3.8710,-0.1549,0.2786,742.43,1562.13,484.86
3190,-3.8710,-0.1320,0.2979,179.93,-328.43,1812.99
3200,-3.8710,-0.1165,0.3142,-882.57,-1859.68,-1436.95
3210,-3.8710,-0.1094,0.3226,1101.81,234.13,-1515.01
3220,-3.8710,-0.1071,0.3256,-1991.94,1312.26,1656.86
3230,-3.8710,-0.1031,0.3252,-1695.07,1687.26,141.24
3240,-3.8711,-0.0946,0.3174,-1195.07,1640.38,1953.74
3250,-3.8712,-0.0812,0.3044,-101.32,640.38,-655.64
3260,-3.8712,-0.0634,0.2961,1617.43,-1015.81,1078.67
3270,-3.8713,-0.0427,0.2983,-101.32,1921.69,-93.20
3280,-3.8713,-0.0208,0.3074,-1460.69,-1797.00,-108.83
3290,-3.8712,0.0009,0.3168,1351.81,-640.69,656.80
3300,-3.8712,0.0186,0.3213,117.43,546.88,1547.49
3310,-3.8712,0.0305,0.3203,-1616.94,1125.00,-1890.01
3320,-3.8712,0.0386,0.3171,-85.69,1000.00,1828.74
3330,-3.8712,0.0439,0.3127,945.56,593.81,797.49
3340,-3.8713,0.0486,0.3068,1633.06,31.31,-202.51
3350,-3.8713,0.0560,0.2979,-1773.19,-734.31,-1218.20
3360,-3.8713,0.0668,0.2861,-820.07,-1874.94,1297.42
3370,-3.8715,0.0748,0.2758,554.93,625.12,-140.08
3380,-3.8715,0.0773,0.2755,1586.18,-703.00,-749.51
3390,-3.8715,0.0804,0.2860,1898.68,-734.25,-343.26
3400,-3.8713,0.0890,0.2938,-1695.07,609.50,391.17
3410,-3.8713,0.0923,0.2932,-601.32,1609.50,953.67
3420,-3.8713,0.0692,0.2972,-179.44,1531.37,1781.80
3430,-3.8713,0.0214,0.3170,867.43,-1953.00,-686.95
3440,-3.8712,-0.0161,0.3365,-1257.57,578.12,844.36
3450,-3.8712,-0.0172,0.3340,1945.56,-906.31,1438.11
3460,-3.8712,0.0179,0.3181,1804.93,-1234.44,1734.99
3470,-3.8712,0.0741,0.3085,-1695.07,718.75,-1015.01
3480,-3.8711,0.1287,0.3068,1492.43,-515.50,1016.17
3490,-3.8711,0.1644,0.3053,476.81,-734.13,-1343.20
3500,-3.8711,0.1721,0.3031,1054.93,-921.57,-999.45
3510,-3.8711,0.1500,0.3005,-1960.69,-1202.82,-1843.20
3520,-3.8711,0.1173,0.3003,-788.82,-1531.01,1031.80
3530,-3.8712,0.1003,0.3068,-976.32,-1562.32,-30.70
3540,-3.8712,0.0945,0.3136,851.81,-734.19,-936.95
3550,-3.8712,0.0853,0.3153,101.81,140.81,-780.64
3560,-3.8712,0.0834,0.3119,-1070.07,359.50,-93.14
3570,-3.8711,0.1082,0.3048,-1320.07,-78.00,328.67
3580,-3.8711,0.1611,0.3044,1851.81,-984.19,1172.42
3590,-3.8711,0.2294,0.3094,633.06,-1030.94,-1561.95
3600,-3.8711,0.2971,0.3042,1367.43,-390.20,-405.70
3610,-3.8711,0.3486,0.2836,-1960.69,-1061.95,-390.08
3620,-3.8711,0.3805,0.2567,633.06,297.55,-1952.58
3630,-3.8712,0.4045,0.2343,711.18,860.11,-77.64
3640,-3.8712,0.4303,0.2191,-210.69,1985.11,1109.80
3650,-3.8713,0.4470,0.2061,-913.82,47.67,750.43
3660,-3.8715,0.4406,0.1963,1226.81,-1624.15,62.87
3670,-3.8716,0.4161,0.1923,398.68,1125.85,-1984.01
3680,-3.8716,0.4021,0.1987,1273.68,610.17,-796.51
3690,-3.8715,0.3894,0.2170,-523.19,1438.23,1500.37
3700,-3.8713,0.3579,0.2345,1851.81,-218.02,984.74
3710,-3.8712,0.3287,0.2438,1820.56,-1983.70,1078.55
3720,-3.8712,0.3187,0.2474,-1913.82,-796.26,-655.82
3730,-3.8712,0.3339,0.2458,804.93,-327.51,-812.07
3740,-3.8712,0.3613,0.2321,-1257.57,-530.64,891.05
3750,-3.8713,0.3826,0.2040,-1741.94,1703.80,1734.80
3760,-3.8715,0.3899,0.1776,976.81,-1889.89,-484.01
3770,-3.8715,0.3779,0.1705,1914.31,-1264.89,-999.69
3780,-3.8715,0.3676,0.1799,383.06,1828.86,-140.32
3790,-3.8713,0.3729,0.1948,-945.07,-968.08,1562.81
3800,-3.8713,0.3777,0.2069,-257.57,938.17,-702.76
3810,-3.8712,0.3743,0.2075,351.81,-1514.89,359.74
3820,-3.8712,0.3564,0.1998,-85.69,-1436.83,1250.37
3830,-3.8712,0.3263,0.1960,1633.06,1578.80,-1984.01
3840,-3.8712,0.3019,0.1975,1773.68,1094.36,-1452.76
3850,-3.8712,0.2874,0.2000,-1351.32,1281.80,-327.76
3860,-3.8711,0.2726,0.2000,789.31,1594.30,1578.49
3870,-3.8711,0.2632,0.1987,-1101.32,1594.24,-984.01
3880,-3.8711,0.2660,0.2010,1695.56,1437.99,-749.63
3890,-3.8711,0.2700,0.2059,-1945.07,1734.86,-968.38
3900,-3.8711,0.2628,0.2091,-1429.44,-1640.14,-1187.13
3910,-3.8711,0.2466,0.2106,1648.68,-1233.89,-1718.38
3920,-3.8711,0.2285,0.2156,-429.44,-1046.45,1437.87
3930,-3.8711,0.2191,0.2231,1258.06,-405.82,500.37
3940,-3.8712,0.2245,0.2261,54.93,562.93,-249.57
3950,-3.8712,0.2274,0.2195,742.43,937.93,-765.20
3960,-3.8712,0.2062,0.2056,1117.43,94.18,-1390.20
3970,-3.8712,0.1677,0.1913,-1601.32,-1687.13,1484.74
3980,-3.8712,0.1372,0.1827,1476.81,484.68,109.74
3990,-3.8713,0.1259,0.1840,1570.56,-609.13,-749.69
4000,-3.8713,0.1239,0.1929,117.43,-452.88,-765.32
4010,-3.8712,0.1162,0.2059,-132.57,687.68,297.24
4020,-3.8712,0.1019,0.2157,-1116.94,-1640.44,-1359.01
4030,-3.8711,0.0934,0.2100,1054.93,-390.44,937.87
4040,-3.8711,0.0974,0.1947,-38.82,-1124.88,1781.62
4050,-3.8711,0.1072,0.1914,476.81,922.06,1937.87
4060,-3.8711,0.1179,0.2037,1726.81,500.18,-1030.88
