timestamp_ms,ax,ay,az,gx,gy,gz
870,-3.8732,-0.0695,-0.0751,148.68,359.19,-1609.56
880,-3.8732,-0.0417,-0.0664,-882.57,-1593.93,-531.43
890,-3.8732,-0.0084,-0.0665,-1335.69,-484.50,-1265.81
900,-3.8732,0.0314,-0.0704,-1070.07,-500.06,874.82
910,-3.8733,0.0750,-0.0743,23.68,-1015.56,-906.43
920,-3.8733,0.1139,-0.0767,1601.81,-1515.50,1702.94
930,-3.8733,0.1412,-0.0732,-1413.82,-1812.32,827.94
940,-3.8733,0.1572,-0.0599,-1913.82,-1374.76,1296.69
950,-3.8733,0.1648,-0.0414,133.06,328.43,-375.12
960,-3.8732,0.1707,-0.0326,1101.81,-1296.57,-1437.62
970,-3.8730,0.1855,-0.0413,1851.81,-171.57,343.63
980,-3.8730,0.2141,-0.0616,-241.94,-1280.94,140.50
990,-3.8732,0.2521,-0.0894,-585.69,109.74,-1828.25
1000,-3.8733,0.2933,-0.1252,273.68,562.99,-1281.43
1010,-3.8734,0.3324,-0.1611,1554.93,-30.70,-1031.56
1020,-3.8734,0.3651,-0.1755,-1445.07,-624.39,640.26
1030,-3.8734,0.3876,-0.1500,-1257.57,1531.92,1312.13
1040,-3.8733,0.3978,-0.0886,1617.43,797.61,-1672.18
1050,-3.8730,0.3976,-0.0112,-1070.07,656.98,-1218.93
1060,-3.8728,0.3860,0.0552,-1101.32,-1436.77,-437.56
1070,-3.8726,0.3662,0.0809,1414.31,-936.77,-453.06
1080,-3.8723,0.3500,0.0590,-1116.94,-1639.95,-1359.25
1090,-3.8722,0.3423,0.0112,804.93,-452.45,-1343.69
1100,-3.8722,0.3375,-0.0282,-179.44,1438.11,-484.38
1110,-3.8722,0.3351,-0.0374,-788.82,391.24,-546.94
1120,-3.8722,0.3405,-0.0212,-1101.32,-780.64,-297.00
1130,-3.8721,0.3560,0.0021,-413.82,1281.86,874.94
1140,-3.8721,0.3805,0.0305,1570.56,266.30,-1421.88
1150,-3.8719,0.4161,0.0742,711.18,-93.02,578.12
1160,-3.8718,0.4612,0.1353,1273.68,1500.79,1125.12
1170,-3.8716,0.5011,0.1924,-960.69,1313.35,812.74
1180,-3.8713,0.5272,0.2136,148.68,625.98,344.12
1190,-3.8712,0.5428,0.1923,-507.57,-655.27,219.12
1200,-3.8713,0.5533,0.1487,1492.43,610.41,-1015.26
1210,-3.8715,0.5643,0.1083,-1163.82,-967.71,1859.62
1220,-3.8716,0.5767,0.0927,242.43,1860.47,265.81
1230,-3.8717,0.5807,0.1135,1820.56,-139.53,1593.87
1240,-3.8717,0.5698,0.1595,-1663.82,-1467.65,-1343.57
1250,-3.8716,0.5573,0.2135,945.56,422.97,-1249.69
1260,-3.8713,0.5568,0.2740,-663.82,-670.84,453.49
1270,-3.8712,0.5624,0.3286,-726.32,-920.84,-1796.39
1280,-3.8711,0.5681,0.3440,-7.57,-1936.46,-968.14
1290,-3.8710,0.5771,0.3137,726.81,32.35,1266.30
1300,-3.8711,0.5905,0.2621,1883.06,157.35,-436.89
1310,-3.8711,0.6050,0.2181,-413.82,1547.97,16.11
1320,-3.8712,0.6107,0.1974,1445.56,-76.97,1312.87
1330,-3.8712,0.5950,0.2019,-1820.07,1266.78,531.62
1340,-3.8712,0.5590,0.2380,164.31,1844.91,-1765.26
1350,-3.8711,0.5206,0.3022,-445.07,-1530.21,-1843.32
1360,-3.8708,0.4973,0.3761,-1351.32,-1311.52,297.42
1370,-3.8707,0.4955,0.4370,-335.69,141.54,-93.02
1380,-3.8705,0.5126,0.4619,-570.07,-61.58,1813.29
1390,-3.8705,0.5387,0.4474,1617.43,-874.02,-61.65
1400,-3.8705,0.5614,0.4081,961.18,1266.66,-1374.15
1410,-3.8706,0.5759,0.3656,-132.57,235.41,-624.21
1420,-3.8707,0.5801,0.3459,1726.81,-1202.03,-249.33
1430,-3.8707,0.5675,0.3666,-1741.94,282.35,1360.05
1440,-3.8707,0.5363,0.4186,648.68,-1077.03,-1718.08
1450,-3.8706,0.4984,0.4712,648.68,1579.16,1782.04
1460,-3.8705,0.4712,0.5072,-195.07,313.42,1625.92
1470,-3.8705,0.4608,0.5192,320.56,922.79,-249.02
1480,-3.8705,0.4668,0.5056,-1007.57,-1546.02,-655.27
1490,-3.8705,0.4840,0.4813,-241.94,719.60,1485.35
1500,-3.8706,0.5020,0.4604,1961.18,1610.29,-827.21
1510,-3.8706,0.5111,0.4526,258.06,-1061.52,1282.10
1520,-3.8706,0.5048,0.4634,1429.93,1938.48,719.60
1530,-3.8706,0.4775,0.4934,617.43,-686.52,-1749.15
1540,-3.8705,0.4342,0.5341,1133.06,-842.83,1891.54
1550,-3.8704,0.3887,0.5714,-413.82,360.17,-1358.34
1560,-3.8702,0.3536,0.5979,1758.06,1141.36,-530.15
1570,-3.8701,0.3318,0.6082,1273.68,531.92,-389.47
1580,-3.8700,0.3196,0.5983,-1523.19,1844.36,-1717.59
1590,-3.8700,0.3143,0.5695,914.31,578.74,-1295.72
1600,-3.8700,0.3103,0.5339,242.43,891.24,907.35
1610,-3.8701,0.2999,0.5100,-273.19,344.30,-1545.84
1620,-3.8701,0.2820,0.5061,-1601.32,1281.80,922.85
1630,-3.8701,0.2616,0.5182,101.81,781.80,922.85
1640,-3.8701,0.2456,0.5397,1492.43,-1671.39,-1420.90
1650,-3.8700,0.2338,0.5703,-554.44,1078.55,1594.79
1660,-3.8699,0.2150,0.6071,1929.93,1000.43,1704.22
1670,-3.8698,0.1827,0.6384,-476.32,1703.49,-1358.22
1680,-3.8696,0.1384,0.6543,-601.32,1719.06,-858.15
1690,-3.8695,0.0856,0.6514,1726.81,-249.76,1782.47
1700,-3.8695,0.0321,0.6337,-1038.82,-624.88,-1639.40
1710,-3.8695,-0.0145,0.6069,117.43,1109.44,766.85
1720,-3.8696,-0.0435,0.5740,-1851.32,1703.06,954.28
1730,-3.8699,-0.0476,0.5391,-1554.44,1484.25,-436.40
1740,-3.8700,-0.0333,0.5076,1914.31,1015.50,1704.16
1750,-3.8701,-0.0170,0.4843,-257.57,984.25,594.73
1760,-3.8702,-0.0187,0.4741,1836.18,1999.94,1110.29
1770,-3.8704,-0.0465,0.4747,1617.43,703.06,-342.83
1780,-3.8704,-0.0927,0.4729,-1945.07,781.13,-139.71
1790,-3.8702,-0.1433,0.4655,148.68,546.69,594.67
1800,-3.8702,-0.1843,0.4619,1664.31,-406.56,860.23
1810,-3.8702,-0.2043,0.4584,414.31,-859.74,500.85
1820,-3.8704,-0.1990,0.4380,1851.81,-1312.93,-967.90
1830,-3.8705,-0.1716,0.3958,-1460.69,77.70,-1014.77
1840,-3.8706,-0.1371,0.3461,-1960.69,-1328.49,422.61
1850,-3.8708,-0.1143,0.3110,-1538.82,312.19,1719.42
1860,-3.8710,-0.1158,0.2987,1383.06,-172.12,1141.17
1870,-3.8711,-0.1396,0.2979,1179.93,-1750.24,-530.70
1880,-3.8711,-0.1700,0.2966,-1866.94,-1859.68,-358.83
1890,-3.8711,-0.1919,0.2914,-1757.57,1984.01,-140.08
1900,-3.8711,-0.1986,0.2838,-554.44,1312.07,-1015.08
1910,-3.8711,-0.1881,0.2729,-1413.82,343.32,1094.30
1920,-3.8712,-0.1648,0.2552,-70.07,-1047.30,-1499.51
1930,-3.8713,-0.1439,0.2274,-1085.69,687.13,-1296.39
1940,-3.8715,-0.1381,0.1924,1586.18,1124.69,-1999.57
1950,-3.8716,-0.1476,0.1577,-1663.82,640.32,1562.87
1960,-3.8717,-0.1643,0.1312,1117.43,202.82,-1937.19
1970,-3.8718,-0.1768,0.1195,-1023.19,812.13,-15.38
1980,-3.8718,-0.1798,0.1179,1383.06,-687.87,-1359.19
1990,-3.8718,-0.1743,0.1163,992.43,-890.99,1218.93
2000,-3.8719,-0.1637,0.1074,1695.56,-1094.12,-327.94
2010,-3.8719,-0.1512,0.0916,-945.07,1765.26,1672.06
2020,-3.8721,-0.1376,0.0743,648.68,-265.93,-562.38
2030,-3.8721,-0.1268,0.0590,-1601.32,1530.94,1515.75
2040,-3.8721,-0.1255,0.0449,-226.32,-437.81,203.19
2050,-3.8722,-0.1331,0.0310,-54.44,1765.32,-859.31
2060,-3.8722,-0.1411,0.0162,-1023.19,-15.93,1421.88
2070,-3.8723,-0.1420,0.0000,1945.56,-1906.56,-1109.38
2080,-3.8724,-0.1315,-0.0155,1836.18,15.32,-390.62
2090,-3.8726,-0.1125,-0.0284,-820.07,-1969.06,-15.69
2100,-3.8726,-0.0903,-0.0385,1601.81,374.76,578.06
2110,-3.8727,-0.0686,-0.0382,445.56,-906.43,1906.13
2120,-3.8727,-0.0475,-0.0282,-773.19,-875.18,578.00
2130,-3.8727,-0.0255,-0.0209,1929.93,406.13,593.69
2140,-3.8727,-0.0023,-0.0233,742.43,1343.69,671.81
2150,-3.8728,0.0229,-0.0308,-288.82,1031.19,-171.94
2160,-3.8728,0.0492,-0.0354,-1054.44,62.50,-1328.19
2170,-3.8728,0.0725,-0.0366,-1695.07,-531.19,1609.25
2180,-3.8728,0.0898,-0.0408,1289.31,-687.38,343.63
2190,-3.8729,0.1021,-0.0508,-491.94,-1218.63,-1547.00
2200,-3.8730,0.1123,-0.0675,1070.56,1500.18,-390.75
2210,-3.8730,0.1252,-0.0876,-1616.94,-640.44,187.32
2220,-3.8732,0.1429,-0.1058,39.31,781.49,1187.32
2230,-3.8733,0.1630,-0.1183,-1695.07,-1546.63,-906.49
2240,-3.8733,0.1851,-0.1224,867.43,859.68,1968.51
2250,-3.8733,0.2112,-0.1201,-304.44,328.43,1593.51
2260,-3.8733,0.2406,-0.1107,-960.69,625.37,-1953.37
2270,-3.8733,0.2722,-0.0981,-1195.07,1828.55,-687.74
2280,-3.8732,0.3052,-0.0948,-1148.19,-562.01,687.26
2290,-3.8732,0.3367,-0.1056,-929.44,-140.08,1593.51
2300,-3.8732,0.3618,-0.1268,-898.19,-1515.01,1343.51
2310,-3.8732,0.3761,-0.1514,-1679.44,-233.70,234.07
2320,-3.8733,0.3738,-0.1677,148.68,625.73,-47.18
2330,-3.8732,0.3540,-0.1605,-148.19,-1468.08,-1781.62
2340,-3.8730,0.3260,-0.1219,1320.56,-546.20,-406.62
2350,-3.8728,0.2997,-0.0624,1742.43,391.24,-1343.99
2360,-3.8726,0.2837,-0.0066,-1632.57,16.17,1906.13
2370,-3.8723,0.2899,0.0288,320.56,-843.20,734.31
2380,-3.8722,0.3220,0.0416,1117.43,-311.95,-1750.00
2390,-3.8721,0.3716,0.0284,1226.81,1328.74,1625.06
2400,-3.8721,0.4283,-0.0031,-429.44,-358.70,-1328.12
2410,-3.8721,0.4806,-0.0316,-1163.82,-389.83,1359.31
2420,-3.8722,0.5211,-0.0443,1523.68,-45.96,-1765.75
2430,-3.8723,0.5520,-0.0397,-1288.82,-1670.90,-734.50
2440,-3.8723,0.5724,-0.0120,-1335.69,-1077.09,-937.62
2450,-3.8722,0.5779,0.0378,1273.68,-1530.15,-781.31
2460,-3.8719,0.5701,0.0898,1976.81,844.85,-1484.31
2470,-3.8717,0.5533,0.1246,976.81,-498.90,1875.12
2480,-3.8716,0.5372,0.1343,-1163.82,-45.84,-1343.57
2490,-3.8716,0.5326,0.1160,773.68,1188.54,-296.63
2500,-3.8716,0.5444,0.0820,179.93,-1155.21,1734.56
2510,-3.8717,0.5684,0.0598,1695.56,-1498.96,-1749.88
2520,-3.8718,0.5905,0.0604,758.06,-342.65,-1406.19
2530,-3.8718,0.5995,0.0760,-413.82,-264.53,515.69
2540,-3.8718,0.5936,0.1055,742.43,1735.53,1484.50
2550,-3.8717,0.5775,0.1541,-7.57,1501.10,1656.43
2560,-3.8715,0.5593,0.2136,1929.93,-280.15,203.37
2570,-3.8713,0.5469,0.2653,-398.19,-655.21,-249.63
2580,-3.8711,0.5430,0.2959,-1991.94,1954.16,-1858.89
2590,-3.8710,0.5486,0.3005,1508.06,1876.04,1578.67
2600,-3.8710,0.5621,0.2886,-1773.19,-1530.21,-1577.58
2610,-3.8710,0.5715,0.2738,-38.82,938.54,1563.05
2620,-3.8711,0.5670,0.2650,1164.31,-952.03,-546.39
2630,-3.8711,0.5537,0.2689,586.18,1922.97,1031.74
2640,-3.8712,0.5435,0.2850,-1116.94,-1577.09,-577.64
2650,-3.8712,0.5448,0.3091,1570.56,485.41,-765.08
2660,-3.8711,0.5577,0.3438,1742.43,-436.46,1047.42
2670,-3.8710,0.5724,0.3876,-601.32,1.04,1328.80
2680,-3.8708,0.5801,0.4200,1273.68,1610.47,-952.39
2690,-3.8706,0.5828,0.4282,-1741.94,1766.72,47.67
2700,-3.8706,0.5864,0.4213,-1398.19,-1186.40,-1811.71
2710,-3.8706,0.5950,0.4125,-929.44,1922.97,1360.17
2720,-3.8707,0.6066,0.4078,164.31,798.03,-280.46
2730,-3.8707,0.6093,0.4078,1648.68,204.28,-858.58
2740,-3.8706,0.5935,0.4150,1992.43,204.28,422.67
2750,-3.8706,0.5607,0.4336,-23.19,1126.10,-546.08
2760,-3.8705,0.5204,0.4669,-226.32,-498.96,-358.58
2770,-3.8702,0.4872,0.5133,-1382.57,-233.40,1016.48
2780,-3.8701,0.4703,0.5619,-1632.57,1704.04,-577.15
2790,-3.8699,0.4714,0.5935,211.18,-77.21,1344.79
2800,-3.8698,0.4891,0.5898,351.81,-30.33,516.72
2810,-3.8699,0.5149,0.5530,-1382.57,-499.08,-30.15
2820,-3.8699,0.5288,0.5088,1914.31,-1217.77,1532.29
2830,-3.8699,0.5145,0.4874,-304.44,1125.98,204.10
2840,-3.8699,0.4730,0.4967,1867.43,-1608.40,875.92
2850,-3.8699,0.4180,0.5243,554.93,-420.96,-1452.21
2860,-3.8698,0.3652,0.5519,1508.06,-889.83,1250.98
2870,-3.8696,0.3228,0.5669,-1241.94,-1358.70,1454.16
2880,-3.8695,0.2882,0.5669,1320.56,563.11,1891.72
2890,-3.8694,0.2604,0.5529,898.68,563.05,766.72
2900,-3.8694,0.2455,0.5323,1336.18,-1233.89,1782.29
2910,-3.8694,0.2432,0.5153,-570.07,141.05,1469.79
2920,-3.8694,0.2415,0.5074,-866.94,1953.55,469.73
2930,-3.8695,0.2290,0.5087,-1085.69,953.55,-874.02
2940,-3.8695,0.2035,0.5144,1320.56,1109.80,1485.35
2950,-3.8696,0.1686,0.5197,-1945.07,1844.12,-92.77
2960,-3.8696,0.1271,0.5245,1586.18,-1484.07,-420.90
2970,-3.8695,0.0780,0.5316,273.68,-859.13,1000.98
2980,-3.8695,0.0242,0.5366,1992.43,47.00,-1389.59
2990,-3.8695,-0.0217,0.5320,-898.19,687.50,-1702.09
3000,-3.8696,-0.0455,0.5167,1226.81,109.31,-530.21
3010,-3.8698,-0.0421,0.4952,-1820.07,-1843.87,-1249.02
3020,-3.8699,-0.0201,0.4779,-1382.57,-593.87,1329.04
3030,-3.8700,0.0001,0.4727,1429.93,1187.44,563.42
3040,-3.8701,0.0006,0.4753,23.68,500.00,1360.29
3050,-3.8702,-0.0233,0.4771,86.18,843.75,-858.46
3060,-3.8702,-0.0580,0.4719,1023.68,1078.06,657.17
3070,-3.8704,-0.0842,0.4623,586.18,421.75,1782.17
3080,-3.8705,-0.0972,0.4489,1226.81,-812.68,-1046.02
3090,-3.8705,-0.1023,0.4280,-429.44,1468.51,47.73
3100,-3.8706,-0.1086,0.4022,-1085.69,-1203.37,485.17
3110,-3.8707,-0.1266,0.3749,-1898.19,-500.24,31.98
3120,-3.8710,-0.1561,0.3457,-195.07,-0.31,-686.83
3130,-3.8711,-0.1853,0.3168,23.68,265.32,-1296.20
3140,-3.8712,-0.2040,0.2933,289.31,562.13,-1530.64
3150,-3.8713,-0.2084,0.2800,1898.68,1562.07,-983.83
3160,-3.8715,-0.2000,0.2709,1336.18,-141.05,-30.76
3170,-3.8715,-0.1837,0.2589,-1585.69,-1312.93,859.86
3180,-3.8716,-0.1659,0.2439,492.43,1155.88,1516.11
3190,-3.8717,-0.1517,0.2279,-1226.32,-765.99,1922.30
3200,-3.8718,-0.1434,0.2111,586.18,1187.19,-1812.07
3210,-3.8719,-0.1393,0.1913,1648.68,-969.06,-1405.88
3220,-3.8721,-0.1379,0.1683,-1820.07,499.69,-843.38
3230,-3.8722,-0.1399,0.1437,-1648.19,1562.19,-62.19
3240,-3.8722,-0.1453,0.1182,-1898.19,-1594.06,890.87
3250,-3.8723,-0.1519,0.0924,1414.31,-859.68,1937.68
3260,-3.8724,-0.1583,0.0693,570.56,-156.56,-906.13
3270,-3.8726,-0.1672,0.0499,-257.57,890.26,-31.13
3280,-3.8726,-0.1768,0.0300,-1398.19,-1594.12,562.56
3290,-3.8727,-0.1790,0.0077,1383.06,-140.99,1437.50
3300,-3.8728,-0.1718,-0.0126,1101.81,999.63,-921.88
3310,-3.8728,-0.1611,-0.0267,-1976.32,-1594.12,1687.44
3320,-3.8728,-0.1531,-0.0316,-616.94,593.38,984.31
3330,-3.8728,-0.1484,-0.0277,414.31,-31.56,640.50
3340,-3.8729,-0.1429,-0.0251,1008.06,468.44,-46.94
3350,-3.8729,-0.1273,-0.0317,1711.18,796.57,-1500.06
3360,-3.8729,-0.1001,-0.0457,-288.82,-47.18,499.88
3370,-3.8730,-0.0688,-0.0598,-804.44,-1828.37,-1656.37
3380,-3.8730,-0.0378,-0.0676,-804.44,359.19,671.75
3390,-3.8732,-0.0083,-0.0696,-835.69,-640.75,-234.56
3400,-3.8732,0.0171,-0.0712,-1054.44,-890.69,-281.43
3410,-3.8730,0.0345,-0.0756,-1804.44,-1109.38,218.57
3420,-3.8730,0.0470,-0.0782,429.93,-1671.81,562.32
3430,-3.8730,0.0608,-0.0752,-1976.32,1984.44,656.07
3440,-3.8730,0.0776,-0.0719,-210.69,-1624.94,624.82
3450,-3.8730,0.0951,-0.0723,1945.56,-1203.00,171.69
3460,-3.8732,0.1110,-0.0767,179.93,-1249.82,-1265.81
3470,-3.8732,0.1276,-0.0834,-1788.82,-1812.32,546.69
3480,-3.8733,0.1534,-0.0891,336.18,1328.37,-1953.31
3490,-3.8734,0.1947,-0.0944,-351.32,593.99,-656.43
3500,-3.8734,0.2496,-0.0994,929.93,-77.76,1421.63
3510,-3.8734,0.3138,-0.0946,-38.82,-718.32,1812.26
3520,-3.8733,0.3765,-0.0741,179.93,-108.76,671.63
3530,-3.8732,0.4242,-0.0471,195.56,-1483.64,624.82
3540,-3.8730,0.4501,-0.0212,-1695.07,1969.54,874.88
3550,-3.8729,0.4457,-0.0020,1617.43,1282.10,999.94
3560,-3.8728,0.4099,0.0017,1054.93,-249.15,687.44
3570,-3.8727,0.3622,-0.0099,476.81,219.54,156.25
3580,-3.8727,0.3276,-0.0259,-1632.57,-1264.95,-765.69
3590,-3.8726,0.3250,-0.0332,1945.56,688.11,1609.31
3600,-3.8726,0.3636,-0.0204,1601.81,-249.39,-281.37
3610,-3.8724,0.4305,0.0105,-1445.07,1391.30,-1984.44
3620,-3.8723,0.4993,0.0448,-882.57,1344.54,453.12
3630,-3.8723,0.5514,0.0697,-85.69,1735.29,1984.44
3640,-3.8723,0.5779,0.0863,-1413.82,922.91,-1703.00
3650,-3.8723,0.5748,0.0984,1976.81,-952.03,-1062.38
3660,-3.8722,0.5502,0.1035,1586.18,594.85,1328.31
3670,-3.8721,0.5173,0.1073,-1570.07,1251.04,1797.06
3680,-3.8719,0.4843,0.1136,-1773.19,1735.35,-687.32
3690,-3.8717,0.4644,0.1187,1992.43,-1452.21,187.68
3700,-3.8717,0.4719,0.1219,-554.44,-811.65,-468.57
3710,-3.8716,0.5050,0.1298,414.31,-389.71,1609.56
3720,-3.8716,0.5490,0.1487,648.68,610.35,-1234.13
3730,-3.8716,0.5900,0.1796,-1726.32,-967.71,-749.76
3740,-3.8716,0.6208,0.2125,-476.32,-1014.53,-452.82
3750,-3.8715,0.6333,0.2371,-523.19,-795.72,1109.74
3760,-3.8713,0.6147,0.2506,1070.56,-1655.03,1547.30
3770,-3.8711,0.5670,0.2572,-1304.44,79.28,78.61
3780,-3.8710,0.5146,0.2606,586.18,922.97,1328.61
3790,-3.8710,0.4906,0.2572,1883.06,1360.35,-1233.89
3800,-3.8710,0.5138,0.2494,-1195.07,922.79,984.86
3810,-3.8711,0.5679,0.2465,1773.68,-77.15,-1483.95
3820,-3.8711,0.6162,0.2512,695.56,-452.03,672.30
3830,-3.8712,0.6373,0.2606,-1116.94,157.41,-515.14
3840,-3.8711,0.6283,0.2820,1586.18,1360.60,750.49
3850,-3.8710,0.5939,0.3240,429.93,94.97,1641.17
3860,-3.8707,0.5540,0.3745,23.68,1469.91,250.61
3870,-3.8706,0.5356,0.4127,-1085.69,-61.46,-1780.58
3880,-3.8705,0.5443,0.4290,570.56,829.16,-1452.33
3890,-3.8704,0.5642,0.4279,1679.93,-1092.71,375.79
3900,-3.8705,0.5831,0.4191,226.81,-1233.28,-436.71
3910,-3.8705,0.5955,0.4125,-1351.32,1641.72,1750.79
3920,-3.8705,0.5939,0.4147,226.81,798.03,453.92
3930,-3.8706,0.5752,0.4214,23.68,1079.28,-249.21
3940,-3.8706,0.5470,0.4253,1633.06,1938.60,-639.83
3950,-3.8706,0.5242,0.4292,-1976.32,-1561.46,-499.21
3960,-3.8705,0.5183,0.4425,-898.19,-1061.52,203.92
3970,-3.8705,0.5281,0.4698,-1648.19,641.60,1735.23
3980,-3.8704,0.5402,0.5049,-398.19,141.60,875.92
3990,-3.8702,0.5391,0.5298,1148.68,626.04,1079.10
4000,-3.8701,0.5160,0.5286,1008.06,-186.46,63.48
4010,-3.8701,0.4771,0.5035,-1945.07,-342.77,391.60
4020,-3.8702,0.4364,0.4714,1070.56,454.04,-1764.65
4030,-3.8704,0.4083,0.4492,-132.57,344.54,-1030.33
4040,-3.8704,0.4037,0.4465,273.68,1500.79,266.48
4050,-3.8705,0.4194,0.4666,-320.07,1156.98,-311.65
4060,-3.8704,0.4377,0.5035,1695.56,-280.46,1922.73
