timestamp_ms,ax,ay,az,gx,gy,gz
3640,-3.8711,2.6615,0.6398,-1210.69,-151.61,1829.47
3650,-3.8700,2.7327,0.5485,679.93,1895.81,1907.47
3660,-3.8689,2.6107,0.4528,1789.31,-1791.56,1891.66
3670,-3.8677,2.4777,0.3948,-1820.07,1958.19,-921.02
3680,-3.8661,2.5596,0.4307,1148.68,-1463.93,266.36
3690,-3.8644,2.8212,0.5352,-366.94,-870.06,63.29
3700,-3.8627,2.9727,0.6122,1117.43,505.49,1938.54
3710,-3.8611,2.7875,0.6040,508.06,-1634.83,1188.66
3720,-3.8600,2.2548,0.5508,804.93,1317.93,-1936.34
3730,-3.8595,1.5684,0.4989,617.43,-1495.61,-14.59
3740,-3.8595,1.0114,0.4578,758.06,-137.57,-14.71
3750,-3.8595,0.6838,0.4290,1461.18,-1404.30,-14.77
3760,-3.8595,0.4646,0.4254,-460.69,-1092.47,-14.83
3770,-3.8595,0.2449,0.4520,-523.19,-1546.02,-827.33
3780,-3.8595,0.0323,0.4827,-648.19,1859.80,-577.27
3790,-3.8595,-0.1240,0.4709,148.68,1781.31,454.04
3800,-3.8600,-0.2531,0.4114,133.06,296.63,-749.08
3810,-3.8607,-0.4435,0.3848,-382.57,671.33,1703.92
3820,-3.8617,-0.7721,0.4460,-757.57,1264.71,656.98
3830,-3.8628,-1.2424,0.5596,1179.93,1107.85,1203.98
3840,-3.8639,-1.6969,0.6620,976.81,-361.82,344.79
3850,-3.8652,-2.0098,0.7206,-1195.07,746.64,-561.22
3860,-3.8665,-2.1371,0.7656,-1241.94,246.03,1423.28
3870,-3.8677,-2.0621,0.8434,-1538.82,-1988.59,-186.04
3880,-3.8685,-1.9094,0.9519,54.93,-35.28,-1014.04
3890,-3.8691,-1.8359,1.0507,-398.19,1855.59,-1748.17
3900,-3.8698,-1.8242,1.1104,1008.06,-1503.60,-1060.49
3910,-3.8704,-1.7611,1.1256,-1491.94,-1862.98,361.51
3920,-3.8713,-1.6602,1.0906,-1413.82,90.27,-529.05
3930,-3.8723,-1.5106,1.0297,-491.94,-393.92,1267.70
3940,-3.8734,-1.2871,0.9677,-1351.32,-190.49,-1326.17
3950,-3.8743,-1.0841,0.9126,-741.94,-127.56,1079.96
3960,-3.8750,-0.9464,0.8771,1242.43,825.99,-1670.10
3970,-3.8442,-0.8409,0.8651,-1132.57,279.36,1517.33
3980,-3.8446,-0.7407,0.8760,367.43,-1251.65,1986.02
3990,-3.8448,-0.6190,0.9158,1195.56,139.16,-670.17
4000,-3.8450,-0.4348,0.9606,773.68,1233.15,-795.10
4010,-3.8452,-0.1753,0.9565,351.81,-1032.10,-466.92
4020,-3.8456,0.0872,0.8896,1570.56,-1547.24,33.08
4030,-3.8463,0.2644,0.7926,-835.69,1875.12,-654.54
4040,-3.8468,0.3218,0.6976,1851.81,1453.61,1017.15
4050,-3.8472,0.3060,0.6237,1195.56,1297.49,-1092.41
4060,-3.8472,0.3276,0.6002,-820.07,-171.33,1157.41
