timestamp_ms,ax,ay,az,gx,gy,gz
21530,-3.8715,0.3408,-0.7500,-741.94,-468.20,-485.84
21540,-3.8713,0.3844,-0.7638,-366.94,0.61,576.66
21550,-3.8713,0.4431,-0.7565,1211.18,-1764.89,-1407.78
21560,-3.8713,0.5103,-0.7480,726.81,-827.27,-1235.90
21570,-3.8713,0.5748,-0.7513,1320.56,250.98,342.29
21580,-3.8715,0.6305,-0.7552,1586.18,-170.78,857.85
21590,-3.8716,0.6792,-0.7532,711.18,-670.65,-1220.28
21600,-3.8716,0.7327,-0.7484,-1054.44,-404.97,-907.78
21610,-3.8715,0.7920,-0.7377,1789.31,204.53,1404.79
21620,-3.8713,0.8533,-0.7207,1383.06,1579.65,1701.66
21630,-3.8712,0.9187,-0.7048,1226.81,-248.35,-1532.71
21640,-3.8711,0.9916,-0.6881,1601.81,1783.02,889.22
21650,-3.8711,1.0616,-0.6727,-1070.07,-76.23,154.85
21660,-3.8712,1.0929,-0.6510,-101.32,1892.64,1576.78
21670,-3.8713,1.0865,-0.6052,-101.32,673.95,-1516.91
21680,-3.8715,1.0892,-0.5486,-913.82,-1466.67,-657.47
21690,-3.8715,1.1061,-0.4728,-570.07,1783.33,1592.65
21700,-3.8715,1.1082,-0.4095,1586.18,-513.49,-1329.10
21710,-3.8715,1.0819,-0.4103,1851.81,-419.74,-203.98
21720,-3.8713,1.0453,-0.4171,-1507.57,-513.55,264.77
21730,-3.8713,1.0277,-0.3859,1804.93,-1388.61,-610.23
21740,-3.8711,1.0167,-0.3674,-445.07,-1388.67,1655.46
21750,-3.8708,0.9888,-0.3910,-1851.32,970.70,171.14
21760,-3.8708,0.9489,-0.4178,-1429.44,1955.02,-578.92
21770,-3.8708,0.8973,-0.4247,1461.18,-1482.54,-1500.85
21780,-3.8708,0.8330,-0.4265,-1132.57,1642.33,296.02
21790,-3.8710,0.7645,-0.4332,-1366.94,1407.84,-1063.35
21800,-3.8710,0.7032,-0.4403,1867.43,548.34,1749.15
21810,-3.8710,0.6609,-0.4393,-1976.32,-358.03,61.58
21820,-3.8711,0.6437,-0.4309,601.81,-233.09,1030.33
21830,-3.8712,0.6489,-0.4213,-1601.32,844.97,46.02
21840,-3.8715,0.6619,-0.4147,-929.44,-1920.65,1186.65
21850,-3.8717,0.6737,-0.4133,726.81,-1076.84,796.02
21860,-3.8719,0.6929,-0.4122,-1757.57,-904.97,217.90
21870,-3.8722,0.7229,-0.4041,695.56,-764.28,1280.40
21880,-3.8723,0.7496,-0.3932,539.31,282.65,967.96
21890,-3.8724,0.7633,-0.3994,-38.82,1673.28,-625.79
21900,-3.8723,0.7588,-0.4351,1711.18,876.46,108.58
21910,-3.8723,0.7301,-0.4912,1133.06,313.96,-735.23
21920,-3.8721,0.6823,-0.5540,1461.18,1126.40,249.02
21930,-3.8719,0.6222,-0.6124,-663.82,1095.03,1952.03
21940,-3.8718,0.5609,-0.6556,-351.32,1610.53,-173.10
21950,-3.8716,0.5125,-0.6809,-195.07,79.16,1639.34
21960,-3.8715,0.4829,-0.6929,1601.81,844.73,-1563.84
21970,-3.8713,0.4752,-0.6877,1820.56,-686.58,514.22
21980,-3.8715,0.4786,-0.6586,836.18,-30.33,-173.28
21990,-3.8715,0.4802,-0.6211,1273.68,-295.96,1686.16
22000,-3.8716,0.4827,-0.6069,1476.81,500.92,-94.97
22010,-3.8715,0.4908,-0.6255,1789.31,-1686.58,1045.65
22020,-3.8713,0.4980,-0.6549,-1163.82,-61.58,1420.59
22030,-3.8712,0.4946,-0.6749,-241.94,172.79,-1751.28
22040,-3.8711,0.4753,-0.6774,-679.44,1610.29,623.66
22050,-3.8712,0.4476,-0.6556,851.81,1297.79,-313.84
22060,-3.8712,0.4275,-0.6211,1304.93,78.98,92.47
22070,-3.8715,0.4225,-0.6077,-1273.19,500.79,-673.10
22080,-3.8715,0.4242,-0.6346,-1913.82,-1780.46,780.03
22090,-3.8715,0.4126,-0.6771,-1695.07,-1233.58,-923.16
22100,-3.8713,0.3798,-0.6903,820.56,1328.92,-251.34
22110,-3.8712,0.3418,-0.6577,617.43,-358.64,1764.22
22120,-3.8713,0.3153,-0.6064,-241.94,-186.89,-1704.47
22130,-3.8716,0.2979,-0.5726,367.43,-1624.39,1951.90
22140,-3.8719,0.2786,-0.5651,-1866.94,-1296.33,-298.03
22150,-3.8722,0.2466,-0.5685,-335.69,-327.64,-1844.91
22160,-3.8724,0.1991,-0.5674,-429.44,-765.20,-1985.53
22170,-3.8727,0.1438,-0.5630,1492.43,-624.63,-719.91
22180,-3.8728,0.0879,-0.5636,-1585.69,-62.26,-1126.16
22190,-3.8728,0.0317,-0.5707,-741.94,-140.50,1451.97
22200,-3.8728,-0.0283,-0.5828,70.56,-1046.81,1748.84
22210,-3.8728,-0.0881,-0.6002,383.06,1421.81,-1032.41
22220,-3.8727,-0.1239,-0.6199,726.81,-812.68,-1782.47
22230,-3.8724,-0.1096,-0.6401,148.68,671.63,92.53
22240,-3.8723,-0.0547,-0.6678,1976.81,-1922.12,-235.66
22250,-3.8721,-0.0001,-0.7032,1008.06,-1468.87,-407.59
22260,-3.8718,0.0277,-0.7395,-7.57,1999.94,1248.60
22270,-3.8718,0.0333,-0.7810,-445.07,1343.75,-17.09
22280,-3.8717,0.0360,-0.8243,273.68,31.31,1951.60
22290,-3.8716,0.0459,-0.8601,617.43,-1515.56,1560.85
22300,-3.8715,0.0564,-0.8898,1883.06,1906.31,-17.33
22310,-3.8711,0.0630,-0.9016,-773.19,-1890.56,1607.60
22320,-3.8707,0.0632,-0.8823,70.56,593.87,1873.23
22330,-3.8704,0.0613,-0.8417,101.81,-937.38,-548.65
22340,-3.8700,0.0610,-0.7954,-148.19,265.69,-1017.27
22350,-3.8698,0.0468,-0.7384,-179.44,-1812.44,1201.54
22360,-3.8698,-0.0016,-0.6566,1992.43,1484.44,1842.29
22370,-3.8699,-0.0936,-0.5632,-195.07,-31.31,-1438.84
22380,-3.8700,-0.2114,-0.4835,23.68,-78.31,1030.09
22390,-3.8702,-0.3116,-0.4166,945.56,-1875.43,-1000.98
22400,-3.8704,-0.3882,-0.3484,117.43,-1313.11,-1391.48
22410,-3.8704,-0.4655,-0.2927,-1679.44,-578.92,452.39
22420,-3.8704,-0.4995,-0.2643,429.93,-1454.04,124.39
22430,-3.8704,-0.4498,-0.2576,70.56,-1813.48,-1906.80
22440,-3.8702,-0.3655,-0.2666,-1570.07,-954.04,1890.08
22450,-3.8701,-0.2963,-0.2782,1226.81,1889.89,1327.58
22460,-3.8701,-0.2382,-0.2805,-1913.82,405.64,-1328.67
22470,-3.8701,-0.1824,-0.2823,1523.68,108.89,-1109.92
22480,-3.8700,-0.1466,-0.2899,664.31,-125.37,311.89
22490,-3.8700,-0.1426,-0.2971,1242.43,-1094.06,-484.99
22500,-3.8699,-0.1582,-0.3030,1758.06,1984.07,-1297.49
22510,-3.8699,-0.1786,-0.3091,-241.94,1234.01,-328.74
22520,-3.8699,-0.1991,-0.3091,1148.68,452.76,-1766.24
22530,-3.8700,-0.2189,-0.3080,-1476.32,452.70,-422.49
22540,-3.8700,-0.2365,-0.3234,-7.57,593.26,1483.76
22550,-3.8700,-0.2452,-0.3524,1742.43,-1375.49,1436.83
22560,-3.8700,-0.2433,-0.3851,617.43,-1094.24,-1063.23
22570,-3.8700,-0.2362,-0.4209,867.43,-1281.74,-266.42
22580,-3.8700,-0.2273,-0.4513,1773.68,-1859.86,-1188.35
22590,-3.8700,-0.2211,-0.4677,-1085.69,-1750.49,764.71
22600,-3.8701,-0.2225,-0.4780,-288.82,155.76,1639.71
