timestamp_ms,ax,ay,az,gx,gy,gz
820,-3.8439,0.1615,0.9806,1804.93,812.81,-1107.48
830,-3.8439,0.1561,0.9850,679.93,1515.93,-466.86
840,-3.8439,0.1510,0.9871,-7.57,-1921.63,-310.61
850,-3.8439,0.1439,0.9868,-663.82,-1656.01,-544.98
860,-3.8439,0.1373,0.9860,-1570.07,-1687.26,-841.86
870,-3.8439,0.1332,0.9858,1586.18,-1796.63,-1060.61
880,-3.8439,0.1323,0.9860,1054.93,-1812.26,-966.86
890,-3.8439,0.1340,0.9858,945.56,-1796.63,-716.86
900,-3.8439,0.1361,0.9879,1164.31,-1812.26,-482.48
910,-3.8439,0.1364,0.9912,1429.93,-1546.63,-373.11
920,-3.8439,0.1348,0.9918,1461.18,-1124.76,-279.36
930,-3.8439,0.1337,0.9899,1258.06,-1046.63,-216.86
940,-3.8439,0.1318,0.9862,1117.43,-1296.63,-263.73
950,-3.8439,0.1287,0.9823,883.06,-1765.38,-435.61
960,-3.8439,0.1283,0.9819,476.81,1734.62,-748.11
970,-3.8439,0.1315,0.9833,429.93,1687.74,-1279.36
980,-3.8439,0.1381,0.9827,836.18,1859.62,-1857.48
990,-3.8439,0.1453,0.9796,1679.93,1781.49,1861.27
1000,-3.8439,0.1499,0.9763,-1398.19,1390.87,1892.52
1010,-3.8439,0.1530,0.9755,-804.44,968.99,-1966.86
1020,-3.8439,0.1544,0.9760,-413.82,859.62,-1794.98
1030,-3.8439,0.1534,0.9773,-226.32,922.12,-1341.86
1040,-3.8439,0.1494,0.9827,-351.32,1093.99,-685.61
1050,-3.8439,0.1454,0.9906,-866.94,1781.49,-279.36
1060,-3.8439,0.1433,0.9943,-1382.57,-1202.88,-419.98
1070,-3.8439,0.1422,0.9893,-1648.19,-734.13,-1013.73
1080,-3.8439,0.1416,0.9795,-1788.82,-1374.76,-1544.98
1090,-3.8439,0.1429,0.9724,-1866.94,1375.24,-1826.23
1100,-3.8439,0.1460,0.9711,-1695.07,468.99,1939.39
1110,-3.8439,0.1482,0.9739,-1304.44,297.12,1798.77
1120,-3.8439,0.1494,0.9792,-1023.19,656.49,1845.64
1130,-3.8439,0.1499,0.9852,-866.94,1343.99,1908.14
1140,-3.8439,0.1519,0.9905,-804.44,-1890.38,-1966.86
1150,-3.8439,0.1560,0.9940,-554.44,-1218.51,-1810.61
1160,-3.8439,0.1575,0.9946,-23.19,-765.38,-1716.86
1170,-3.8439,0.1548,0.9930,164.31,-687.19,-1716.86
1180,-3.8439,0.1503,0.9913,-179.44,-890.38,-1623.11
1190,-3.8439,0.1466,0.9906,-757.57,-1109.13,-1419.98
1200,-3.8439,0.1456,0.9916,-1226.32,-1202.88,-1341.86
1210,-3.8439,0.1462,0.9922,-1351.32,-1077.88,-1404.36
1220,-3.8439,0.1469,0.9902,-1273.19,-999.76,-1419.98
1230,-3.8439,0.1470,0.9871,-1195.07,-1249.76,-1373.11
1240,-3.8439,0.1475,0.9836,-1179.44,-1656.01,-1404.36
1250,-3.8439,0.1483,0.9797,-1116.94,1906.49,-1357.48
1260,-3.8439,0.1484,0.9767,-1007.57,1406.49,-1216.86
1270,-3.8439,0.1486,0.9768,-991.94,1015.87,-951.23
1280,-3.8439,0.1494,0.9806,-976.32,1031.49,-748.11
1290,-3.8439,0.1501,0.9852,-866.94,1515.87,-779.36
1300,-3.8439,0.1510,0.9850,-773.19,-1890.38,-1185.61
1310,-3.8439,0.1514,0.9799,-663.82,-1921.63,-1669.98
1320,-3.8439,0.1516,0.9736,-616.94,1422.12,-1904.36
1330,-3.8439,0.1510,0.9700,-585.69,625.24,-1966.86
1340,-3.8439,0.1488,0.9713,-663.82,156.49,-1966.86
1350,-3.8439,0.1460,0.9762,-945.07,328.37,-1935.61
1360,-3.8439,0.1438,0.9822,-1304.44,953.37,-1810.61
1370,-3.8439,0.1434,0.9882,-1585.69,1718.99,-1638.73
1380,-3.8439,0.1451,0.9917,-1632.57,-1515.38,-1498.11
1390,-3.8439,0.1476,0.9904,-1413.82,-1062.26,-1482.48
1400,-3.8439,0.1481,0.9850,-1101.32,-1234.13,-1341.86
1410,-3.8439,0.1464,0.9799,-1038.82,-1921.63,-1123.11
1420,-3.8439,0.1434,0.9766,-1257.57,1422.12,-1123.11
1430,-3.8439,0.1403,0.9761,-1632.57,1000.24,-1232.48
1440,-3.8439,0.1360,0.9778,1961.18,937.74,-1373.11
1450,-3.8439,0.1320,0.9796,1414.31,1156.49,-1341.86
1460,-3.8439,0.1307,0.9830,898.68,1390.87,-1169.98
1470,-3.8439,0.1322,0.9882,742.43,1828.37,-1138.73
1480,-3.8439,0.1343,0.9910,929.93,-1515.38,-1279.36
1490,-3.8439,0.1362,0.9893,1195.56,-1156.01,-1482.48
1500,-3.8439,0.1375,0.9849,1445.56,-1374.76,-1654.36
1510,-3.8439,0.1376,0.9807,1601.81,-1937.26,-1638.73
1520,-3.8439,0.1367,0.9795,1617.43,1531.49,-1623.11
1530,-3.8439,0.1350,0.9813,1508.06,1375.24,-1732.48
1540,-3.8439,0.1331,0.9854,1289.31,1609.62,-1701.23
1550,-3.8439,0.1322,0.9891,1039.31,-1874.76,-1669.98
1560,-3.8439,0.1337,0.9883,929.93,-1390.38,-1748.11
1570,-3.8439,0.1378,0.9845,1117.43,-1499.76,-1576.23
1580,-3.8439,0.1421,0.9823,1648.68,-1984.13,-1201.23
1590,-3.8439,0.1448,0.9812,-1804.44,1734.62,-1154.36
1600,-3.8439,0.1456,0.9803,-1460.69,1593.99,-1388.73
1610,-3.8439,0.1453,0.9796,-1351.32,1484.62,-1669.98
1620,-3.8439,0.1438,0.9789,-1398.19,1390.87,-1857.48
1630,-3.8439,0.1420,0.9779,-1585.69,1297.12,-1888.73
1640,-3.8439,0.1389,0.9784,-1820.07,1172.12,-1716.86
1650,-3.8439,0.1348,0.9830,1789.31,1234.62,-1498.11
1660,-3.8439,0.1324,0.9890,1258.06,1828.37,-1373.11
1670,-3.8439,0.1322,0.9924,961.18,-1406.01,-1326.23
1680,-3.8439,0.1322,0.9919,929.93,-968.51,-1341.86
1690,-3.8439,0.1313,0.9900,929.93,-1031.01,-1248.11
1700,-3.8439,0.1292,0.9888,820.56,-1281.01,-998.11
1710,-3.8439,0.1267,0.9878,539.31,-1437.26,-748.11
1720,-3.8439,0.1260,0.9861,226.81,-1562.26,-623.11
1730,-3.8439,0.1272,0.9846,133.06,-1781.01,-591.86
1740,-3.8439,0.1294,0.9845,289.31,-1968.51,-544.98
1750,-3.8439,0.1323,0.9836,570.56,-1984.13,-591.86
1760,-3.8439,0.1367,0.9828,945.56,1906.49,-701.23
1770,-3.8439,0.1403,0.9841,1508.06,1797.12,-841.86
1780,-3.8439,0.1416,0.9861,1961.18,1968.99,-982.48
1790,-3.8439,0.1410,0.9875,-1866.94,-1781.01,-1248.11
1800,-3.8439,0.1399,0.9879,-1945.07,-1593.51,-1513.73
1810,-3.8439,0.1392,0.9867,1914.31,-1546.63,-1466.86
1820,-3.8439,0.1383,0.9851,1820.56,-1702.88,-1310.61
1830,-3.8439,0.1360,0.9836,1711.18,-1906.01,-1326.23
1840,-3.8439,0.1333,0.9832,1414.31,1906.49,-1310.61
1850,-3.8439,0.1317,0.9836,1070.56,1843.99,-1185.61
1860,-3.8439,0.1316,0.9850,867.43,1906.49,-935.61
1870,-3.8439,0.1321,0.9880,851.81,-1921.63,-560.61
1880,-3.8439,0.1327,0.9910,914.31,-1531.01,-232.48
1890,-3.8439,0.1332,0.9912,992.43,-1156.01,-263.73
1900,-3.8439,0.1324,0.9888,1054.93,-1124.76,-560.61
1910,-3.8439,0.1313,0.9846,961.18,-1437.26,-904.36
1920,-3.8439,0.1304,0.9799,820.56,-1968.51,-1248.11
1930,-3.8439,0.1299,0.9777,695.56,1422.12,-1451.23
1940,-3.8439,0.1301,0.9790,633.06,1140.87,-1482.48
1950,-3.8439,0.1317,0.9819,664.31,1312.74,-1419.98
1960,-3.8439,0.1339,0.9847,867.43,1687.74,-1201.23
1970,-3.8439,0.1357,0.9858,1148.68,-1952.88,-966.86
1980,-3.8439,0.1364,0.9860,1383.06,-1812.26,-951.23
1990,-3.8439,0.1367,0.9869,1461.18,-1796.63,-1076.23
2000,-3.8439,0.1368,0.9873,1508.06,-1671.63,-1216.86
2010,-3.8439,0.1351,0.9865,1523.68,-1624.76,-1404.36
2020,-3.8439,0.1323,0.9860,1304.93,-1734.13,-1544.98
2030,-3.8439,0.1311,0.9872,945.56,-1796.63,-1685.61
2040,-3.8439,0.1323,0.9891,789.31,-1640.38,-1763.73
2050,-3.8439,0.1355,0.9889,945.56,-1390.38,-1607.48
2060,-3.8439,0.1381,0.9866,1351.81,-1421.63,-1201.23
2070,-3.8439,0.1370,0.9845,1679.93,-1718.51,-794.98
2080,-3.8439,0.1322,0.9846,1539.31,-1984.13,-560.61
2090,-3.8439,0.1270,0.9869,929.93,-1968.51,-435.61
2100,-3.8439,0.1233,0.9906,258.06,-1671.63,-404.36
2110,-3.8439,0.1207,0.9926,-210.69,-1202.94,-482.48
2120,-3.8439,0.1191,0.9911,-538.82,-952.94,-701.23
2130,-3.8439,0.1204,0.9858,-741.94,-1140.44,-919.98
2140,-3.8439,0.1263,0.9795,-585.69,-1812.32,-982.48
2150,-3.8439,0.1357,0.9742,179.93,1375.24,-1154.36
2160,-3.8439,0.1426,0.9711,1383.06,703.37,-1388.73
2170,-3.8439,0.1412,0.9718,-1741.94,297.12,-1248.11
2180,-3.8439,0.1320,0.9755,-1913.82,390.87,-873.11
2190,-3.8439,0.1208,0.9795,898.68,859.62,-451.23
2200,-3.8439,0.1132,0.9829,-523.19,1375.18,-29.36
2210,-3.8750,0.1093,0.9846,-1507.57,1812.68,189.39
2220,-3.8750,0.1090,0.9858,1992.43,-1968.57,361.27
2230,-3.8750,0.1141,0.9893,1961.18,-1812.32,408.14
2240,-3.8750,0.1240,0.9946,-1382.57,-1374.82,158.14
2250,-3.8439,0.1382,1.0009,-116.94,-687.32,-263.73
2260,-3.8439,0.1530,1.0043,1695.56,109.62,-904.30
2270,-3.8439,0.1613,0.9990,-413.82,547.12,-1669.92
2280,-3.8439,0.1614,0.9884,648.68,-124.69,1923.77
2290,-3.8439,0.1525,0.9802,664.31,-1484.07,1955.02
2300,-3.8439,0.1404,0.9766,-476.32,1468.99,-1873.11
2310,-3.8439,0.1328,0.9766,1976.81,1000.24,-1669.98
2320,-3.8439,0.1293,0.9800,1008.06,1000.24,-1341.86
2330,-3.8439,0.1287,0.9849,554.93,1437.74,-982.48
2340,-3.8439,0.1309,0.9885,476.81,-1937.26,-669.98
2350,-3.8439,0.1332,0.9902,758.06,-1468.51,-279.36
2360,-3.8439,0.1337,0.9890,1054.93,-1249.76,-60.61
2370,-3.8439,0.1326,0.9850,1117.43,-1406.01,-154.36
2380,-3.8439,0.1312,0.9805,976.81,-1921.63,-388.73
2390,-3.8439,0.1317,0.9773,804.93,1500.24,-685.61
2400,-3.8439,0.1335,0.9755,867.43,1093.99,-1232.48
2410,-3.8439,0.1342,0.9758,1101.81,859.62,-1966.86
2420,-3.8439,0.1340,0.9792,1179.93,906.49,1673.77
2430,-3.8439,0.1337,0.9835,1164.31,1343.99,1611.27
2440,-3.8439,0.1328,0.9857,1117.43,1890.87,1642.52
2450,-3.8439,0.1321,0.9860,1008.06,-1827.88,1923.77
2460,-3.8439,0.1306,0.9854,914.31,-1796.63,-1560.61
2470,-3.8439,0.1290,0.9847,726.81,-1874.76,-1044.98
2480,-3.8439,0.1285,0.9874,523.68,-1952.88,-685.61
2490,-3.8439,0.1281,0.9926,461.18,-1609.13,-529.36
2500,-3.8439,0.1281,0.9957,398.68,-952.88,-623.11
2510,-3.8439,0.1283,0.9950,398.68,-546.63,-904.36
2520,-3.8439,0.1265,0.9913,429.93,-640.38,-1154.36
2530,-3.8439,0.1216,0.9860,195.56,-1109.13,-1357.48
2540,-3.8439,0.1188,0.9819,-429.44,-1796.69,-1498.11
2550,-3.8439,0.1193,0.9813,-788.82,1687.68,-1419.98
2560,-3.8439,0.1202,0.9819,-726.32,1609.56,-1185.61
2570,-3.8439,0.1227,0.9823,-601.32,1687.68,-951.23
2580,-3.8439,0.1262,0.9825,-288.82,1734.56,-857.48
2590,-3.8439,0.1305,0.9817,164.31,1765.87,-935.61
2600,-3.8439,0.1354,0.9803,711.18,1656.49,-1201.23
2610,-3.8439,0.1385,0.9805,1336.18,1484.62,-1529.36
2620,-3.8439,0.1384,0.9812,1742.43,1500.24,-1716.86
2630,-3.8439,0.1370,0.9811,1726.81,1593.99,-1638.73
2640,-3.8439,0.1342,0.9829,1539.31,1578.37,-1341.86
2650,-3.8439,0.1295,0.9875,1179.93,1812.74,-935.61
2660,-3.8439,0.1232,0.9923,586.18,-1593.51,-701.23
2670,-3.8439,0.1162,0.9948,-226.32,-984.19,-763.73
2680,-3.8439,0.1122,0.9949,-1116.94,-671.69,-919.98
2690,-3.8439,0.1128,0.9939,-1632.57,-656.07,-1044.98
2700,-3.8439,0.1156,0.9918,-1554.44,-781.07,-1123.11
2710,-3.8439,0.1191,0.9884,-1195.07,-1046.69,-1060.61
2720,-3.8439,0.1226,0.9847,-741.94,-1484.19,-919.98
2730,-3.8439,0.1244,0.9832,-304.44,-1952.94,-748.11
2740,-3.8439,0.1272,0.9829,-70.07,1843.93,-576.23
2750,-3.8439,0.1345,0.9834,289.31,1812.74,-294.98
2760,-3.8750,0.1462,0.9871,1226.81,1875.24,95.64
2770,-3.8750,0.1549,0.9915,-1273.19,-1656.01,189.39
2780,-3.8439,0.1561,0.9900,-163.82,-1093.51,-326.23
2790,-3.8439,0.1531,0.9828,-7.57,-1281.01,-1029.36
2800,-3.8439,0.1473,0.9761,-398.19,1797.12,-1404.36
2810,-3.8439,0.1385,0.9755,-1132.57,937.74,-1669.98
2820,-3.8439,0.1284,0.9800,1742.43,859.62,1970.64
2830,-3.8439,0.1210,0.9851,445.56,1437.74,1845.64
2840,-3.8439,0.1176,0.9891,-507.57,-1906.07,-1966.86
2850,-3.8439,0.1167,0.9913,-945.07,-1390.44,-1607.48
2860,-3.8439,0.1177,0.9911,-1054.44,-1109.19,-1029.36
2870,-3.8439,0.1199,0.9902,-929.44,-1140.44,-529.36
2880,-3.8439,0.1216,0.9895,-648.19,-1249.82,-263.73
2890,-3.8439,0.1206,0.9904,-429.44,-1343.57,-44.98
2900,-3.8750,0.1161,0.9921,-554.44,-1234.19,48.77
2910,-3.8439,0.1099,0.9926,-1132.57,-1015.44,-60.61
2920,-3.8439,0.1063,0.9910,-1929.44,-952.94,-404.36
2930,-3.8439,0.1095,0.9872,1617.43,-1156.07,-919.98
2940,-3.8439,0.1165,0.9817,-1976.32,-1640.44,-1451.23
2950,-3.8439,0.1229,0.9781,-1085.69,1656.43,-1701.23
2960,-3.8439,0.1279,0.9784,-257.57,1203.31,-1716.86
2970,-3.8439,0.1321,0.9823,383.06,1234.62,-1701.23
2980,-3.8439,0.1334,0.9882,914.31,1734.62,-1560.61
2990,-3.8439,0.1306,0.9934,1086.18,-1515.38,-1310.61
3000,-3.8439,0.1259,0.9958,726.81,-843.51,-1169.98
3010,-3.8439,0.1223,0.9945,117.43,-531.01,-1107.48
3020,-3.8439,0.1213,0.9911,-335.69,-702.94,-998.11
3030,-3.8439,0.1222,0.9878,-460.69,-1140.44,-919.98
3040,-3.8439,0.1223,0.9843,-351.32,-1562.32,-982.48
3050,-3.8439,0.1191,0.9806,-335.69,1984.56,-1013.73
3060,-3.8439,0.1134,0.9802,-741.94,1515.81,-826.23
3070,-3.8439,0.1090,0.9841,-1476.32,1468.93,-576.23
3080,-3.8439,0.1067,0.9891,1961.18,1968.93,-482.48
3090,-3.8439,0.1067,0.9926,1664.31,-1390.44,-498.11
3100,-3.8439,0.1099,0.9939,1664.31,-952.94,-404.36
3110,-3.8439,0.1141,0.9919,-1929.44,-781.07,-279.36
3120,-3.8439,0.1162,0.9874,-1382.57,-1031.07,-310.61
3130,-3.8439,0.1151,0.9841,-1116.94,-1609.19,-576.23
3140,-3.8439,0.1139,0.9821,-1257.57,1968.93,-966.86
3150,-3.8439,0.1145,0.9806,-1413.82,1703.31,-1326.23
3160,-3.8439,0.1163,0.9806,-1335.69,1515.81,-1466.86
3170,-3.8439,0.1207,0.9819,-1101.32,1515.81,-1279.36
3180,-3.8439,0.1267,0.9839,-538.82,1687.68,-982.48
3190,-3.8439,0.1302,0.9850,226.81,1937.74,-669.98
3200,-3.8439,0.1292,0.9855,679.93,-1921.63,-388.73
3210,-3.8439,0.1249,0.9875,539.31,-1859.13,-310.61
3220,-3.8439,0.1189,0.9902,-7.57,-1593.57,-513.73
3230,-3.8439,0.1135,0.9908,-773.19,-1249.82,-826.23
3240,-3.8439,0.1122,0.9895,-1460.69,-1171.69,-1013.73
3250,-3.8439,0.1140,0.9873,-1632.57,-1343.57,-1029.36
3260,-3.8439,0.1178,0.9856,-1398.19,-1624.82,-966.86
3270,-3.8439,0.1219,0.9858,-913.82,-1843.57,-935.61
3280,-3.8439,0.1237,0.9869,-382.57,-1812.32,-982.48
3290,-3.8439,0.1230,0.9873,-163.82,-1671.69,-1013.73
3300,-3.8439,0.1218,0.9877,-241.94,-1624.82,-1044.98
3310,-3.8439,0.1212,0.9878,-398.19,-1577.94,-982.48
3320,-3.8439,0.1219,0.9877,-476.32,-1562.32,-810.61
3330,-3.8439,0.1237,0.9877,-382.57,-1577.94,-716.86
3340,-3.8439,0.1244,0.9862,-163.82,-1577.94,-716.86
3350,-3.8439,0.1237,0.9835,-70.07,-1765.44,-748.11
3360,-3.8439,0.1223,0.9823,-163.82,1890.81,-748.11
3370,-3.8439,0.1212,0.9835,-335.69,1734.56,-732.48
3380,-3.8439,0.1210,0.9866,-476.32,1890.81,-810.61
3390,-3.8439,0.1216,0.9893,-507.57,-1718.57,-966.86
3400,-3.8439,0.1234,0.9906,-429.44,-1374.82,-1076.23
3410,-3.8439,0.1259,0.9916,-195.07,-1202.94,-951.23
3420,-3.8439,0.1266,0.9915,117.43,-1077.88,-654.36
3430,-3.8439,0.1259,0.9899,211.18,-1093.51,-373.11
3440,-3.8439,0.1235,0.9873,117.43,-1296.63,-341.86
3450,-3.8439,0.1211,0.9833,-179.44,-1624.82,-576.23
3460,-3.8439,0.1200,0.9795,-491.94,1859.56,-873.11
3470,-3.8439,0.1191,0.9802,-632.57,1375.18,-1107.48
3480,-3.8439,0.1169,0.9854,-741.94,1468.93,-1294.98
3490,-3.8439,0.1133,0.9911,-1023.19,-1874.82,-1513.73
3500,-3.8439,0.1107,0.9935,-1491.94,-1140.44,-1560.61
3510,-3.8439,0.1102,0.9924,-1820.07,-827.94,-1357.48
3520,-3.8439,0.1104,0.9908,-1882.57,-968.57,-1029.36
3530,-3.8439,0.1084,0.9899,-1866.94,-1171.69,-607.48
3540,-3.8439,0.1040,0.9891,1883.06,-1296.69,-373.11
3550,-3.8439,0.1007,0.9889,1320.56,-1390.44,-357.48
3560,-3.8439,0.1011,0.9893,898.68,-1421.69,-388.73
3570,-3.8439,0.1042,0.9896,945.56,-1374.82,-498.11
3580,-3.8439,0.1091,0.9897,1351.81,-1327.94,-716.86
3590,-3.8439,0.1162,0.9882,1976.81,-1312.32,-966.86
3600,-3.8439,0.1265,0.9863,-1116.94,-1515.44,-1201.23
3610,-3.8439,0.1373,0.9851,195.56,-1749.76,-1341.86
3620,-3.8439,0.1439,0.9835,1586.18,-1906.01,-1404.36
3630,-3.8439,0.1434,0.9818,-1570.07,1890.87,-1404.36
3640,-3.8439,0.1384,0.9813,-1632.57,1672.12,-1294.98
3650,-3.8439,0.1335,0.9827,1726.81,1609.62,-1169.98
3660,-3.8439,0.1301,0.9847,1101.81,1781.49,-1107.48
3670,-3.8439,0.1257,0.9868,664.31,-1952.88,-1169.98
3680,-3.8439,0.1205,0.9884,101.81,-1687.26,-1232.48
3690,-3.8439,0.1182,0.9890,-570.07,-1484.19,-1060.61
3700,-3.8439,0.1191,0.9899,-866.94,-1406.07,-748.11
3710,-3.8439,0.1194,0.9916,-741.94,-1296.69,-529.36
3720,-3.8439,0.1185,0.9919,-710.69,-1077.94,-482.48
3730,-3.8439,0.1182,0.9904,-820.07,-1031.07,-482.48
3740,-3.8439,0.1180,0.9878,-866.94,-1234.19,-498.11
3750,-3.8439,0.1172,0.9856,-882.57,-1562.32,-560.61
3760,-3.8439,0.1156,0.9841,-991.94,-1843.57,-654.36
3770,-3.8439,0.1157,0.9841,-1195.07,1968.93,-716.86
3780,-3.8439,0.1185,0.9862,-1179.44,1968.93,-810.61
3790,-3.8439,0.1215,0.9889,-820.07,-1765.44,-935.61
3800,-3.8439,0.1237,0.9899,-445.07,-1421.69,-1044.98
3810,-3.8439,0.1249,0.9874,-163.82,-1296.69,-1294.98
3820,-3.8439,0.1249,0.9845,-7.57,-1609.19,-1451.23
3830,-3.8439,0.1241,0.9828,-7.57,-1984.19,-1404.36
3840,-3.8439,0.1230,0.9813,-101.32,1797.06,-1326.23
3850,-3.8439,0.1230,0.9802,-241.94,1609.56,-1310.61
3860,-3.8439,0.1233,0.9797,-241.94,1468.93,-1263.73
3870,-3.8439,0.1227,0.9810,-210.69,1406.43,-998.11
3880,-3.8439,0.1208,0.9850,-288.82,1562.68,-638.73
3890,-3.8439,0.1194,0.9904,-523.19,-1921.69,-373.11
3900,-3.8439,0.1183,0.9943,-710.69,-1234.19,-216.86
3910,-3.8439,0.1168,0.9960,-851.32,-734.19,-169.98
3920,-3.8439,0.1156,0.9944,-1038.82,-515.44,-466.86
3930,-3.8439,0.1151,0.9897,-1195.07,-718.57,-982.48
3940,-3.8439,0.1165,0.9852,-1257.57,-1312.32,-1263.73
3950,-3.8439,0.1194,0.9835,-1085.69,-1890.44,-1263.73
3960,-3.8439,0.1226,0.9850,-710.69,1890.81,-1263.73
3970,-3.8439,0.1249,0.9886,-304.44,-1921.69,-1341.86
3980,-3.8439,0.1248,0.9916,-7.57,-1452.94,-1388.73
3990,-3.8439,0.1198,0.9886,-23.19,-1077.94,-1576.23
4000,-3.8439,0.1188,0.9812,-663.82,-1452.94,-1529.36
4010,-3.8439,0.1315,0.9777,-788.82,1593.93,-794.98
4020,-3.8750,0.1478,0.9817,836.18,1140.87,423.77
