timestamp_ms,ax,ay,az,gx,gy,gz
490,-3.8715,-0.0477,-0.3694,-1304.44,-1093.81,358.58
500,-3.8715,-0.0951,-0.3444,1898.68,734.25,-625.73
510,-3.8713,-0.1438,-0.3154,-163.82,-62.74,1124.27
520,-3.8713,-0.1942,-0.2964,1601.81,-359.68,-1328.80
530,-3.8712,-0.2352,-0.2928,-851.32,-1922.30,765.01
540,-3.8712,-0.2487,-0.2911,1898.68,-1469.24,-938.11
550,-3.8711,-0.2340,-0.2789,179.93,-1250.49,765.01
560,-3.8711,-0.2054,-0.2649,-1945.07,312.01,1155.70
570,-3.8711,-0.1733,-0.2574,1711.18,-1891.05,390.08
580,-3.8712,-0.1462,-0.2490,1820.56,-937.87,-688.05
590,-3.8712,-0.1266,-0.2156,1289.31,140.32,-1922.36
600,-3.8713,-0.1365,-0.1910,-195.07,421.57,-531.68
610,-3.8713,-0.1707,-0.2262,-1460.69,-437.81,421.45
620,-3.8715,-0.1744,-0.2737,-1835.69,-937.87,-469.24
630,-3.8713,-0.1461,-0.2877,1679.93,984.01,702.58
640,-3.8713,-0.1215,-0.2849,1304.93,-812.81,1921.26
650,-3.8713,-0.1105,-0.2805,461.18,-453.37,-1703.74
660,-3.8713,-0.1062,-0.2754,1867.43,109.13,-1594.30
670,-3.8713,-0.1035,-0.2726,-1585.69,765.38,-1688.05
680,-3.8713,-0.1000,-0.2778,-1241.94,1124.76,-1781.80
690,-3.8713,-0.0990,-0.2792,-788.82,452.88,-313.05
700,-3.8712,-0.0938,-0.2693,-663.82,281.01,-1453.67
710,-3.8711,-0.0742,-0.2645,8.06,1546.69,140.08
720,-3.8712,-0.0559,-0.2712,-1491.94,-1843.93,-297.42
730,-3.8712,-0.0604,-0.2793,851.81,1296.75,-1641.17
740,-3.8712,-0.0869,-0.2767,273.68,265.50,1468.20
750,-3.8712,-0.1191,-0.2655,883.06,593.57,952.58
760,-3.8713,-0.1439,-0.2601,758.06,-1968.99,-391.17
770,-3.8713,-0.1641,-0.2711,1586.18,-1281.56,1061.95
780,-3.8715,-0.1813,-0.2925,-991.94,1312.13,-1594.30
790,-3.8715,-0.1925,-0.3021,804.93,-1422.24,1499.39
800,-3.8715,-0.1989,-0.2886,-632.57,1343.32,1999.39
810,-3.8715,-0.1924,-0.2689,-1445.07,-922.30,-1422.49
820,-3.8715,-0.1670,-0.2626,-616.94,1593.32,-875.55
830,-3.8715,-0.1346,-0.2666,-1366.94,-1594.12,-63.05
840,-3.8713,-0.1096,-0.2742,-1226.32,1890.32,780.70
850,-3.8713,-0.0942,-0.2844,1976.81,921.63,921.33
860,-3.8713,-0.0887,-0.2983,-54.44,-390.87,546.26
870,-3.8713,-0.0880,-0.3077,648.68,1827.94,640.01
880,-3.8713,-0.0942,-0.3071,742.43,624.82,1265.01
890,-3.8713,-0.1110,-0.3048,-54.44,702.88,1702.51
900,-3.8713,-0.1234,-0.2834,1804.93,999.76,-1688.11
910,-3.8713,-0.1368,-0.2415,211.18,-265.87,-563.11
920,-3.8712,-0.1519,-0.2107,-1507.57,1109.07,812.01
930,-3.8712,-0.1385,-0.2017,570.56,1046.57,-1625.43
940,-3.8712,-0.1029,-0.2024,-1726.32,-1797.18,-1141.05
950,-3.8712,-0.0823,-0.2064,-1163.82,-1890.87,1608.95
960,-3.8712,-0.0809,-0.2120,1476.81,1593.57,187.07
970,-3.8713,-0.0786,-0.2169,1648.68,874.82,-187.93
980,-3.8712,-0.0765,-0.2227,1945.56,249.82,218.32
990,-3.8712,-0.0801,-0.2167,-1788.82,-484.56,530.76
1000,-3.8712,-0.0857,-0.2190,1758.06,281.07,483.95
1010,-3.8712,-0.0918,-0.2415,1039.31,-15.81,249.51
1020,-3.8713,-0.0979,-0.2521,258.06,1109.19,-187.99
1030,-3.8713,-0.1083,-0.2378,-523.19,-250.24,-563.05
1040,-3.8713,-0.1254,-0.2091,-1851.32,1577.88,-625.49
1050,-3.8713,-0.1431,-0.1915,-38.82,1249.69,-672.30
1060,-3.8713,-0.1504,-0.1940,1695.56,-500.31,-500.43
1070,-3.8712,-0.1493,-0.1985,758.06,-812.81,671.45
1080,-3.8712,-0.1577,-0.1924,898.68,-1390.93,-1734.80
1090,-3.8712,-0.1584,-0.1592,-179.44,-609.74,-1594.18
1100,-3.8712,-0.1433,-0.1031,-273.19,-359.74,1859.01
1110,-3.8712,-0.1749,-0.1088,1664.31,-1187.81,-1187.74
1120,-3.8711,-0.2433,-0.1886,1617.43,-1906.62,1124.76
1130,-3.8711,-0.2590,-0.2450,867.43,-125.49,-1297.30
1140,-3.8711,-0.2084,-0.2389,-1148.19,655.70,1624.51
1150,-3.8712,-0.1442,-0.2008,1336.18,1437.07,-1234.86
1160,-3.8712,-0.1228,-0.1853,1554.93,-1687.81,30.82
1170,-3.8713,-0.1389,-0.1904,289.31,296.63,-625.37
1180,-3.8712,-0.1428,-0.1731,-1773.19,-359.68,1640.20
1190,-3.8711,-0.1244,-0.1432,1726.81,1859.07,327.76
1200,-3.8711,-0.1044,-0.1361,86.18,1687.26,1312.19
1210,-3.8711,-0.1014,-0.1555,-1351.32,-1406.49,1046.57
1220,-3.8711,-0.1118,-0.1644,-976.32,109.13,280.94
1230,-3.8712,-0.1241,-0.1675,1695.56,-1031.49,-437.87
1240,-3.8712,-0.1401,-0.1897,117.43,-1422.12,-1047.24
1250,-3.8712,-0.1527,-0.1976,-1929.44,-265.93,1265.20
1260,-3.8713,-0.1578,-0.1831,461.18,-1281.56,-1844.18
1270,-3.8715,-0.1614,-0.1768,-195.07,577.76,-375.37
1280,-3.8715,-0.1653,-0.1854,-648.19,1390.26,-1219.12
1290,-3.8715,-0.1676,-0.1947,-1148.19,280.88,-875.37
1300,-3.8713,-0.1602,-0.1904,-1445.07,-906.62,280.82
1310,-3.8713,-0.1481,-0.1744,-491.94,-359.74,1827.70
1320,-3.8713,-0.1431,-0.1589,1054.93,1687.19,-984.74
1330,-3.8712,-0.1415,-0.1561,1695.56,-328.43,30.88
1340,-3.8712,-0.1307,-0.1647,1898.68,30.94,1171.57
1350,-3.8712,-0.1150,-0.1785,-726.32,-1062.81,1734.01
1360,-3.8712,-0.1123,-0.1915,1289.31,1171.63,1437.13
1370,-3.8712,-0.1237,-0.1858,1633.06,-500.24,1093.32
1380,-3.8712,-0.1260,-0.1705,179.93,234.13,843.38
1390,-3.8712,-0.1158,-0.1627,-116.94,-1812.81,421.51
1400,-3.8713,-0.1117,-0.1591,1179.93,-812.74,-125.37
1410,-3.8713,-0.1113,-0.1553,1711.18,-343.99,-500.37
1420,-3.8712,-0.1149,-0.1533,1758.06,140.38,140.32
1430,-3.8712,-0.1313,-0.1616,1304.93,390.38,-1625.31
1440,-3.8711,-0.1467,-0.1693,-804.44,-672.18,1155.88
1450,-3.8711,-0.1459,-0.1654,1226.81,-1656.56,-1344.12
1460,-3.8711,-0.1420,-0.1538,1336.18,-1156.56,-1750.37
1470,-3.8711,-0.1422,-0.1440,1836.18,327.82,374.69
1480,-3.8712,-0.1436,-0.1445,1804.93,1577.82,-1719.06
1490,-3.8712,-0.1429,-0.1580,1633.06,1515.32,1484.07
1500,-3.8712,-0.1293,-0.1783,1711.18,-203.43,1874.63
1510,-3.8712,-0.1166,-0.1882,-538.82,1187.19,-1687.87
1520,-3.8712,-0.1138,-0.1870,1086.18,-78.37,-1297.30
1530,-3.8712,-0.1010,-0.1863,1445.56,77.88,-937.87
1540,-3.8712,-0.0914,-0.1825,-913.82,171.63,-1625.37
1550,-3.8712,-0.1001,-0.1755,304.93,656.07,468.38
1560,-3.8713,-0.1024,-0.1697,-804.44,1546.63,-937.87
1570,-3.8713,-0.0894,-0.1672,-1101.32,-1703.37,-859.74
1580,-3.8713,-0.0637,-0.1758,570.56,-1390.81,-359.74
1590,-3.8712,-0.0360,-0.1895,-148.19,1515.44,155.88
1600,-3.8712,-0.0278,-0.1997,-601.32,-234.50,983.95
1610,-3.8712,-0.0330,-0.2080,445.56,-1546.94,-1969.18
1620,-3.8712,-0.0291,-0.2098,-210.69,1390.50,-719.18
1630,-3.8711,-0.0126,-0.2092,289.31,1156.19,124.57
1640,-3.8712,0.0145,-0.2162,-1601.32,1234.31,-109.80
1650,-3.8712,0.0477,-0.2408,1867.43,328.12,-1703.55
1660,-3.8713,0.0492,-0.2761,-1882.57,1171.94,-437.99
1670,-3.8713,-0.0050,-0.2958,-1695.07,656.31,358.83
1680,-3.8715,-0.0824,-0.2909,-632.57,-1843.81,1671.26
1690,-3.8715,-0.1499,-0.2797,1461.18,-1218.93,1140.01
1700,-3.8715,-0.2123,-0.2709,820.56,218.44,-609.92
1710,-3.8713,-0.2458,-0.1322,836.18,1343.32,1874.45
1720,-3.8712,-0.2284,0.1539,539.31,-906.74,359.07
1730,-3.8711,-0.1902,0.3323,-1226.32,-281.74,-1265.38
1740,-3.8708,-0.1385,0.2516,-335.69,-1453.55,-1765.01
1750,-3.8707,-0.1088,0.0250,-1726.32,218.44,47.36
1760,-3.8708,-0.1331,-0.1697,-1913.82,-781.49,-1453.12
1770,-3.8708,-0.1534,-0.2600,-1023.19,-1703.43,-0.37
1780,-3.8707,-0.1447,-0.2579,367.43,-1265.93,1390.08
1790,-3.8708,-0.1438,-0.2185,1492.43,-1000.31,1015.08
1800,-3.8711,-0.1482,-0.1895,1601.81,46.57,1437.07
1810,-3.8712,-0.1361,-0.1794,1039.31,-234.68,312.07
1820,-3.8713,-0.1177,-0.1837,-1413.82,1046.57,-1375.37
1830,-3.8713,-0.1002,-0.2018,945.56,499.76,-1859.74
1840,-3.8713,-0.0791,-0.2278,-820.07,-1812.74,1640.20
1850,-3.8713,-0.0580,-0.2504,1883.06,-1140.81,1577.64
1860,-3.8713,-0.0530,-0.2618,586.18,-31.37,-1984.92
1870,-3.8713,-0.0690,-0.2635,1226.81,-1500.12,-1719.30
1880,-3.8713,-0.0901,-0.2620,-820.07,-1718.93,1983.83
1890,-3.8713,-0.1000,-0.2566,476.81,-1515.81,1468.20
1900,-3.8713,-0.0941,-0.2479,-788.82,-828.37,1343.20
1910,-3.8713,-0.0841,-0.2406,-38.82,281.01,1671.39
1920,-3.8713,-0.0837,-0.2360,1242.43,1218.57,-1969.24
1930,-3.8713,-0.0905,-0.2347,1289.31,1812.32,1983.89
1940,-3.8713,-0.0928,-0.2384,429.93,1968.57,1358.89
1950,-3.8713,-0.0854,-0.2450,133.06,1499.82,640.14
1960,-3.8715,-0.0792,-0.2485,1070.56,656.07,-62.99
1970,-3.8715,-0.0850,-0.2432,1867.43,202.94,-1172.36
1980,-3.8715,-0.1001,-0.2328,1133.06,890.44,1702.64
1990,-3.8715,-0.1122,-0.2219,-804.44,-1781.49,1812.01
2000,-3.8715,-0.1189,-0.2117,1648.68,-390.87,-625.49
2010,-3.8713,-0.1346,-0.2017,789.31,921.63,1155.82
2020,-3.8713,-0.1550,-0.1918,-1226.32,-1797.18,-1766.05
2030,-3.8713,-0.1700,-0.1824,164.31,-531.56,-1016.05
2040,-3.8712,-0.1919,-0.1810,-1757.57,671.51,218.38
2050,-3.8712,-0.2212,-0.1989,-554.44,843.32,1780.88
2060,-3.8712,-0.2217,-0.2142,-304.44,-1437.99,-297.30
2070,-3.8711,-0.1849,-0.2096,-366.94,593.26,562.07
2080,-3.8712,-0.1483,-0.1989,336.18,1187.13,-1422.30
2090,-3.8713,-0.1339,-0.1980,1023.68,-1437.81,-1562.93
2100,-3.8715,-0.1472,-0.2172,-1132.57,-1328.43,1577.70
2110,-3.8716,-0.1743,-0.2454,1164.31,218.44,1233.95
2120,-3.8717,-0.1844,-0.2689,1695.56,609.01,-1000.49
2130,-3.8717,-0.1768,-0.2861,398.68,1593.38,-375.55
2140,-3.8716,-0.1799,-0.2908,1383.06,-609.74,-1906.86
2150,-3.8715,-0.1954,-0.2781,976.81,-1203.49,1140.01
2160,-3.8715,-0.2091,-0.2488,-1007.57,421.45,-63.05
2170,-3.8713,-0.2312,-0.2103,1242.43,171.45,-1422.36
2180,-3.8712,-0.2356,-0.1604,-1585.69,1093.26,1624.57
2190,-3.8712,-0.1920,-0.1014,1851.81,-516.11,-0.37
2200,-3.8712,-0.1439,-0.0728,-570.07,-969.18,-484.62
2210,-3.8712,-0.1169,-0.0906,1586.18,-1297.18,-1453.31
2220,-3.8711,-0.0939,-0.1211,1039.31,421.63,796.69
2230,-3.8710,-0.0847,-0.1377,-7.57,515.38,1343.51
2240,-3.8708,-0.1025,-0.1343,1164.31,-1609.56,937.19
2250,-3.8708,-0.1356,-0.1190,-1116.94,-1172.12,1077.82
2260,-3.8710,-0.1718,-0.1053,-1351.32,780.94,-1484.62
2270,-3.8711,-0.1981,-0.0985,-1976.32,-1469.12,-390.87
2280,-3.8711,-0.2089,-0.0985,-1351.32,-594.18,1296.63
2290,-3.8712,-0.2048,-0.1052,1273.68,-594.18,-531.49
2300,-3.8712,-0.1866,-0.1183,1789.31,-1453.55,1781.01
2310,-3.8712,-0.1600,-0.1443,117.43,874.63,312.26
2320,-3.8712,-0.1317,-0.1796,-476.32,1546.51,218.44
2330,-3.8712,-0.1122,-0.1991,-851.32,1030.94,812.13
2340,-3.8713,-0.1049,-0.1967,1648.68,-1468.99,-312.93
2350,-3.8713,-0.1060,-0.1908,-1413.82,-1156.49,1046.45
2360,-3.8715,-0.1172,-0.1890,-1554.44,-406.49,-984.80
2370,-3.8715,-0.1343,-0.1854,1008.06,-172.12,-1516.05
2380,-3.8715,-0.1466,-0.1797,-1179.44,280.94,-875.37
2390,-3.8713,-0.1503,-0.1774,1242.43,1015.32,30.88
2400,-3.8713,-0.1472,-0.1785,773.68,1312.19,202.76
2410,-3.8715,-0.1410,-0.1801,1164.31,1171.57,-203.49
2420,-3.8715,-0.1376,-0.1833,1961.18,968.44,-234.74
2430,-3.8713,-0.1381,-0.1857,-1601.32,546.57,515.26
2440,-3.8713,-0.1407,-0.1833,-1663.82,249.69,1452.76
2450,-3.8713,-0.1436,-0.1797,1992.43,546.57,-1890.99
2460,-3.8713,-0.1431,-0.1777,1633.06,1015.32,-969.12
2470,-3.8712,-0.1425,-0.1757,1695.56,1265.32,405.88
2480,-3.8712,-0.1470,-0.1691,1773.68,1530.94,1593.38
2490,-3.8712,-0.1534,-0.1593,1195.56,-1625.31,-1781.62
2500,-3.8712,-0.1522,-0.1531,367.43,-375.31,-1812.87
2510,-3.8712,-0.1431,-0.1511,523.68,421.57,-1875.31
2520,-3.8712,-0.1373,-0.1500,1695.56,671.57,-1594.06
2530,-3.8712,-0.1417,-0.1482,-1570.07,812.19,-1609.68
2540,-3.8712,-0.1528,-0.1472,1867.43,1046.57,1734.07
2550,-3.8712,-0.1617,-0.1483,445.56,1171.57,921.57
2560,-3.8712,-0.1622,-0.1509,-695.07,1030.88,452.82
2570,-3.8712,-0.1545,-0.1530,-757.57,702.76,249.69
2580,-3.8712,-0.1458,-0.1553,226.81,437.19,343.44
2590,-3.8712,-0.1405,-0.1564,1351.81,140.32,890.32
2600,-3.8712,-0.1418,-0.1555,-1976.32,-0.31,1390.26
2610,-3.8712,-0.1494,-0.1539,1851.81,109.07,1109.07
2620,-3.8712,-0.1553,-0.1531,883.06,312.19,171.57
2630,-3.8713,-0.1525,-0.1532,133.06,421.57,-172.18
2640,-3.8712,-0.1488,-0.1511,492.43,405.94,468.44
2650,-3.8712,-0.1484,-0.1445,961.18,671.57,827.82
2660,-3.8712,-0.1418,-0.1366,1008.06,1515.32,984.07
2670,-3.8712,-0.1368,-0.1300,1851.81,-1469.06,1921.57
2680,-3.8712,-0.1442,-0.1224,-1507.57,-625.31,-1437.81
2690,-3.8712,-0.1577,-0.1152,1554.93,343.44,-1875.24
2700,-3.8712,-0.1674,-0.1146,-179.44,1265.26,1327.88
2710,-3.8712,-0.1661,-0.1218,-1413.82,1343.38,1202.88
2720,-3.8712,-0.1603,-0.1285,-1257.57,421.51,1952.88
2730,-3.8712,-0.1610,-0.1285,-507.57,-437.87,-1640.93
2740,-3.8712,-0.1658,-0.1266,-601.32,-437.87,-1844.06
2750,-3.8712,-0.1694,-0.1293,-1210.69,-187.87,-1812.81
2760,-3.8712,-0.1732,-0.1334,-1679.44,-531.62,-1562.81
2770,-3.8712,-0.1768,-0.1334,1836.18,-1062.87,-1500.31
2780,-3.8712,-0.1749,-0.1302,1383.06,-1062.87,-1406.56
2790,-3.8712,-0.1732,-0.1245,1617.43,-656.62,-1234.68
2800,-3.8712,-0.1808,-0.1155,1836.18,77.76,-1781.49
2810,-3.8712,-0.1884,-0.1093,867.43,1234.01,1484.13
2820,-3.8712,-0.1898,-0.1093,-101.32,-1969.18,1343.51
2830,-3.8712,-0.1864,-0.1118,-288.82,-1969.18,1140.38
2840,-3.8712,-0.1805,-0.1152,148.68,1702.76,999.76
2850,-3.8712,-0.1757,-0.1193,898.68,1265.26,1077.88
2860,-3.8712,-0.1703,-0.1228,1523.68,749.63,1406.01
2870,-3.8712,-0.1670,-0.1228,-1788.82,296.51,1921.63
2880,-3.8712,-0.1687,-0.1177,-1366.94,296.51,-1718.99
2890,-3.8712,-0.1720,-0.1113,-1585.69,952.76,-1593.99
2900,-3.8712,-0.1738,-0.1079,1992.43,1765.26,-1672.12
2910,-3.8712,-0.1754,-0.1094,1758.06,-1797.24,-1812.74
2920,-3.8712,-0.1757,-0.1133,1554.93,-1984.74,-1953.37
2930,-3.8712,-0.1743,-0.1165,1523.68,1515.26,1874.76
2940,-3.8712,-0.1744,-0.1174,1695.56,1109.01,1671.63
2950,-3.8712,-0.1755,-0.1178,1679.93,984.01,1531.01
2960,-3.8712,-0.1759,-0.1201,1539.31,937.13,1562.26
2970,-3.8712,-0.1749,-0.1230,1492.43,640.26,1734.13
2980,-3.8712,-0.1733,-0.1230,1617.43,265.26,1843.51
2990,-3.8712,-0.1727,-0.1212,1820.56,265.26,1671.63
3000,-3.8712,-0.1735,-0.1211,1898.68,499.63,1265.38
3010,-3.8712,-0.1758,-0.1221,1804.93,515.26,921.63
3020,-3.8712,-0.1785,-0.1234,1508.06,390.26,827.88
3030,-3.8712,-0.1815,-0.1259,1164.31,218.38,827.88
3040,-3.8712,-0.1831,-0.1273,773.68,-94.12,718.44
3050,-3.8712,-0.1807,-0.1262,570.56,-281.62,718.44
3060,-3.8712,-0.1775,-0.1254,883.06,-140.99,905.94
3070,-3.8712,-0.1758,-0.1267,1289.31,-31.62,1187.19
3080,-3.8712,-0.1748,-0.1276,1508.06,-203.49,1577.82
3090,-3.8712,-0.1752,-0.1254,1633.06,-312.87,1905.94
3100,-3.8712,-0.1769,-0.1210,1586.18,-31.62,1999.69
3110,-3.8712,-0.1774,-0.1172,1367.43,530.88,-1922.12
3120,-3.8712,-0.1757,-0.1155,1304.93,1015.26,-1968.99
3130,-3.8712,-0.1746,-0.1173,1523.68,1234.01,1671.63
3140,-3.8712,-0.1748,-0.1237,1664.31,999.63,999.76
3150,-3.8712,-0.1735,-0.1342,1633.06,187.13,327.88
3160,-3.8712,-0.1708,-0.1454,1804.93,-1156.62,77.82
3170,-3.8712,-0.1708,-0.1532,-1851.32,1405.88,62.19
3180,-3.8713,-0.1721,-0.1581,-1851.32,405.88,-250.31
3190,-3.8713,-0.1718,-0.1621,1976.81,-219.12,-890.99
3200,-3.8713,-0.1707,-0.1653,-1976.32,-734.74,-1562.87
3210,-3.8713,-0.1716,-0.1659,-1835.69,-1140.99,1999.63
3220,-3.8713,-0.1732,-0.1643,-1960.69,-1219.12,1874.63
3230,-3.8713,-0.1742,-0.1620,1836.18,-1015.99,1827.76
3240,-3.8713,-0.1752,-0.1600,1711.18,-719.12,1687.13
3250,-3.8713,-0.1764,-0.1584,1586.18,-469.12,1687.13
3260,-3.8713,-0.1785,-0.1560,1429.93,-265.99,-1984.74
3270,-3.8713,-0.1809,-0.1504,1164.31,46.51,-1390.93
3280,-3.8713,-0.1833,-0.1417,851.81,765.26,-906.56
3290,-3.8713,-0.1840,-0.1334,539.31,1874.63,-687.81
3300,-3.8713,-0.1842,-0.1272,461.18,-1062.87,-390.93
3310,-3.8712,-0.1870,-0.1232,429.93,-265.99,155.94
3320,-3.8712,-0.1897,-0.1208,70.56,249.63,859.13
3330,-3.8712,-0.1917,-0.1196,-273.19,546.45,1515.38
3340,-3.8712,-0.1942,-0.1198,-523.19,702.70,1921.63
3350,-3.8712,-0.1954,-0.1212,-851.32,687.07,-1968.99
3360,-3.8712,-0.1957,-0.1246,-1007.57,499.57,1906.01
3370,-3.8712,-0.1954,-0.1294,-1038.82,62.07,1562.26
3380,-3.8712,-0.1927,-0.1342,-1007.57,-547.30,1265.32
3390,-3.8712,-0.1884,-0.1373,-663.82,-1156.68,1280.94
3400,-3.8712,-0.1852,-0.1389,-101.32,-1562.93,1499.69
3410,-3.8712,-0.1819,-0.1382,304.93,-1765.99,1765.32
3420,-3.8712,-0.1776,-0.1364,726.81,-1672.24,1937.19
3430,-3.8712,-0.1743,-0.1353,1273.68,-1437.87,1905.94
3440,-3.8712,-0.1713,-0.1349,1695.56,-1297.24,1562.19
3450,-3.8712,-0.1678,-0.1350,-1913.82,-1250.37,1343.44
3460,-3.8712,-0.1664,-0.1349,-1476.32,-1265.99,1359.07
3470,-3.8712,-0.1671,-0.1342,-1288.82,-1250.37,1202.82
3480,-3.8712,-0.1670,-0.1348,-1382.57,-1156.62,843.44
3490,-3.8712,-0.1663,-0.1377,-1366.94,-1234.74,577.82
3500,-3.8712,-0.1646,-0.1403,-1273.19,-1609.74,468.44
3510,-3.8712,-0.1636,-0.1420,-1054.44,-1937.87,437.19
3520,-3.8712,-0.1644,-0.1431,-929.44,1843.38,609.07
3530,-3.8712,-0.1658,-0.1407,-1038.82,1702.76,1015.32
3540,-3.8712,-0.1683,-0.1350,-1210.69,1999.63,1468.44
3550,-3.8712,-0.1715,-0.1293,-1538.82,-1265.99,1796.57
3560,-3.8712,-0.1743,-0.1271,-1945.07,-531.62,1890.32
3570,-3.8712,-0.1760,-0.1284,1695.56,-250.37,1780.94
3580,-3.8712,-0.1769,-0.1306,1476.81,-422.24,1624.69
3590,-3.8712,-0.1776,-0.1338,1367.43,-703.49,1484.07
3600,-3.8712,-0.1782,-0.1372,1273.68,-1109.74,1374.69
3610,-3.8712,-0.1776,-0.1390,1195.56,-1547.24,1202.82
3620,-3.8712,-0.1749,-0.1417,1273.68,-1781.62,874.69
3630,-3.8712,-0.1725,-0.1466,1617.43,1874.63,468.44
3640,-3.8713,-0.1722,-0.1527,1929.93,1249.63,-187.81
3650,-3.8713,-0.1711,-0.1606,1961.18,468.38,-1187.81
3660,-3.8713,-0.1658,-0.1686,-1898.19,-547.24,1843.38
3670,-3.8713,-0.1573,-0.1748,-1210.69,-1562.87,1390.26
3680,-3.8713,-0.1501,-0.1782,-132.57,1640.26,1640.26
3690,-3.8713,-0.1475,-0.1764,789.31,1202.82,-1750.37
3700,-3.8713,-0.1495,-0.1674,1133.06,1437.19,-1312.87
3710,-3.8713,-0.1544,-0.1552,867.43,-1406.56,-1078.49
3720,-3.8713,-0.1599,-0.1442,242.43,155.94,-625.31
3730,-3.8712,-0.1653,-0.1356,-460.69,1562.13,249.69
3740,-3.8712,-0.1710,-0.1274,-1148.19,-1344.12,1187.19
3750,-3.8712,-0.1770,-0.1199,-1882.57,-297.24,-1969.06
3760,-3.8712,-0.1810,-0.1141,1351.81,671.51,-1234.62
3770,-3.8712,-0.1818,-0.1111,836.18,1405.88,-656.49
3780,-3.8712,-0.1792,-0.1118,742.43,1796.51,-343.99
3790,-3.8712,-0.1768,-0.1157,1070.56,1702.76,-281.49
3800,-3.8712,-0.1780,-0.1210,1383.06,1202.76,-234.62
3810,-3.8712,-0.1809,-0.1252,1226.81,530.88,-234.62
3820,-3.8712,-0.1836,-0.1267,851.81,-15.99,-437.81
3830,-3.8712,-0.1838,-0.1272,508.06,-203.49,-922.18
3840,-3.8712,-0.1816,-0.1302,476.81,-265.99,-1797.18
3850,-3.8712,-0.1797,-0.1357,758.06,-656.62,1015.32
3860,-3.8713,-0.1781,-0.1414,1008.06,-1359.74,-62.81
3870,-3.8713,-0.1777,-0.1464,1211.18,1921.51,-750.31
3880,-3.8713,-0.1783,-0.1508,1258.06,1280.88,-1109.68
3890,-3.8713,-0.1791,-0.1532,1179.93,718.38,-1375.31
3900,-3.8713,-0.1792,-0.1539,1086.18,405.88,-1687.81
