timestamp_ms,ax,ay,az,gx,gy,gz
13360,-3.8746,-0.0431,-0.9690,-1116.94,-234.50,-1080.08
13370,-3.8746,-0.0413,-0.9705,-1507.57,-15.75,-986.33
13380,-3.8746,-0.0355,-0.9712,-1273.19,-203.25,-986.33
13390,-3.8746,-0.0281,-0.9707,-538.82,-297.00,-1220.70
13400,-3.8746,-0.0226,-0.9735,414.31,-234.44,-1876.95
13410,-3.8746,-0.0192,-0.9779,1117.43,-593.81,1294.92
13420,-3.8746,-0.0168,-0.9803,1554.93,-1156.31,638.67
13430,-3.8746,-0.0153,-0.9832,1851.81,-1468.81,201.17
13440,-3.8746,-0.0144,-0.9866,-1945.07,-1828.19,91.80
13450,-3.8746,-0.0143,-0.9868,-1835.69,1734.31,341.80
13460,-3.8746,-0.0138,-0.9832,-1820.07,1703.06,919.92
13470,-3.8746,-0.0139,-0.9814,-1757.57,-1828.19,1623.05
13480,-3.8746,-0.0150,-0.9827,-1773.19,-1609.44,-1642.58
13490,-3.8746,-0.0161,-0.9834,-1913.82,-1765.69,-892.58
13500,-3.8746,-0.0176,-0.9836,1945.56,-1859.44,-95.70
13510,-3.8745,-0.0194,-0.9825,1758.06,-1890.69,748.05
13520,-3.8745,-0.0189,-0.9821,1523.68,-1750.06,1748.05
13530,-3.8745,-0.0127,-0.9856,1586.18,-1687.56,-1064.45
13540,-3.8744,-0.0024,-0.9865,-1616.94,1859.31,60.55
13550,-3.8744,0.0066,-0.9821,-304.44,1749.94,591.80
13560,-3.8744,0.0103,-0.9808,851.81,-1703.12,388.67
13570,-3.8745,0.0073,-0.9838,1320.56,-1546.88,-408.20
13580,-3.8745,0.0020,-0.9851,945.56,-1921.88,-1720.70
13590,-3.8745,-0.0057,-0.9851,258.06,1906.25,591.80
13600,-3.8746,-0.0166,-0.9858,-726.32,1921.81,-1205.08
13610,-3.8746,-0.0298,-0.9862,1883.06,1828.06,1013.67
13620,-3.8748,-0.0444,-0.9867,195.56,1781.19,-517.58
13630,-3.8748,-0.0569,-0.9852,-1679.44,1718.63,-1720.70
13640,-3.8748,-0.0651,-0.9790,726.81,1906.13,1123.05
13650,-3.8749,-0.0686,-0.9720,-320.07,-1297.06,-111.33
13660,-3.8749,-0.0658,-0.9690,-773.19,-406.43,-1033.20
13670,-3.8749,-0.0566,-0.9686,-413.82,-15.81,-1345.70
13680,-3.8749,-0.0441,-0.9700,758.06,31.13,-1126.89
13690,-3.8749,-0.0331,-0.9733,-1632.57,-140.75,-470.70
13700,-3.8748,-0.0262,-0.9778,-226.32,-562.62,701.17
13710,-3.8748,-0.0215,-0.9819,648.68,-1140.69,-1720.70
13720,-3.8748,-0.0179,-0.9835,1258.06,-1671.94,-80.08
13730,-3.8746,-0.0167,-0.9813,1711.18,-1875.06,1154.30
13740,-3.8746,-0.0187,-0.9767,1867.43,-1593.81,1779.30
13750,-3.8746,-0.0229,-0.9719,1617.43,-1000.06,1966.80
13760,-3.8746,-0.0270,-0.9686,1070.56,-390.69,1498.05
13770,-3.8746,-0.0293,-0.9702,554.93,31.19,341.86
13780,-3.8748,-0.0308,-0.9768,258.06,-171.94,-1314.45
13790,-3.8748,-0.0352,-0.9843,70.56,-1015.69,1029.30
13800,-3.8749,-0.0442,-0.9924,-491.94,-1968.87,-173.83
13810,-3.8749,-0.0536,-0.9966,-1648.19,984.25,-673.83
13820,-3.8749,-0.0558,-0.9918,1148.68,453.00,-408.20
13830,-3.8748,-0.0503,-0.9834,867.43,1062.38,466.80
13840,-3.8748,-0.0405,-0.9761,1570.56,-1859.50,1732.42
13850,-3.8748,-0.0310,-0.9719,-1179.44,-922.00,-908.20
13860,-3.8746,-0.0269,-0.9714,39.31,-390.69,154.30
13870,-3.8746,-0.0292,-0.9724,570.56,-328.19,654.30
13880,-3.8746,-0.0378,-0.9762,273.68,-453.19,607.42
13890,-3.8746,-0.0491,-0.9860,-835.69,-937.62,404.30
13900,-3.8746,-0.0553,-0.9939,1726.81,1812.38,435.55
13910,-3.8746,-0.0519,-0.9912,929.93,796.75,763.67
13920,-3.8746,-0.0420,-0.9835,1367.43,1140.50,919.92
13930,-3.8746,-0.0322,-0.9778,-1366.94,-1875.12,935.55
13940,-3.8746,-0.0264,-0.9731,-116.94,-1140.75,888.67
13950,-3.8746,-0.0267,-0.9724,633.06,-546.94,466.80
13960,-3.8748,-0.0317,-0.9812,586.18,-453.19,-80.08
13970,-3.8746,-0.0371,-0.9941,-54.44,-1578.25,29.30
13980,-3.8746,-0.0406,-0.9960,-741.94,765.50,701.17
13990,-3.8746,-0.0404,-0.9835,-1195.07,531.13,1560.55
14000,-3.8746,-0.0377,-0.9692,-1163.82,-1875.12,-1642.58
14010,-3.8746,-0.0352,-0.9614,-820.07,-47.00,-1111.33
14020,-3.8746,-0.0343,-0.9601,-491.94,953.00,-1080.02
14030,-3.8746,-0.0361,-0.9647,-382.57,1124.88,-1955.02
14040,-3.8746,-0.0397,-0.9755,-616.94,531.13,263.73
14050,-3.8748,-0.0432,-0.9895,-1070.07,-843.87,1779.30
14060,-3.8749,-0.0460,-0.9993,-1523.19,1359.25,-1095.70
14070,-3.8749,-0.0468,-0.9990,-1882.57,109.25,482.42
14080,-3.8750,-0.0444,-0.9913,-1976.32,140.50,-986.33
14090,-3.8750,-0.0408,-0.9805,-1679.44,1124.88,-1642.58
14100,-3.8750,-0.0408,-0.9697,-1210.69,-1484.50,-1705.08
14110,-3.8750,-0.0485,-0.9689,-1210.69,-109.50,-1314.45
14120,-3.8749,-0.0570,-0.9813,1804.93,-0.12,91.80
14130,-3.8749,-0.0560,-0.9882,711.18,-1593.87,-1298.83
14140,-3.8748,-0.0431,-0.9768,836.18,1531.13,1701.17
14150,-3.8746,-0.0240,-0.9619,-1507.57,-1015.75,779.30
14160,-3.8746,-0.0074,-0.9585,929.93,890.56,-48.77
14170,-3.8745,0.0046,-0.9640,-945.07,1328.06,-1205.02
14180,-3.8744,0.0123,-0.9691,601.81,609.38,779.36
14190,-3.8744,0.0135,-0.9733,1586.18,-46.88,1826.17
14200,-3.8744,0.0066,-0.9812,1742.43,-578.12,-1939.45
14210,-3.8744,-0.0048,-0.9918,851.81,-1593.75,1779.30
14220,-3.8744,-0.0133,-0.9991,-601.32,1062.44,1373.05
14230,-3.8744,-0.0153,-0.9979,-1695.07,124.94,1185.55
14240,-3.8744,-0.0117,-0.9904,-1945.07,281.19,1263.67
14250,-3.8744,-0.0044,-0.9823,-1491.94,1249.94,1591.80
14260,-3.8744,0.0051,-0.9760,-554.44,-1718.81,1748.05
14270,-3.8744,0.0084,-0.9728,664.31,-921.88,1154.30
14280,-3.8745,-0.0002,-0.9763,1086.18,-515.62,-220.70
14290,-3.8745,-0.0182,-0.9884,-23.19,-953.19,1763.67
14300,-3.8746,-0.0389,-1.0033,1679.93,1499.94,-126.95
14310,-3.8746,-0.0537,-1.0114,-976.32,-406.37,-1017.64
14320,-3.8746,-0.0555,-1.0049,1133.06,-1437.62,-845.76
14330,-3.8745,-0.0463,-0.9869,898.68,-609.50,279.24
14340,-3.8745,-0.0365,-0.9694,-1913.82,1687.38,-1955.08
14350,-3.8745,-0.0350,-0.9614,-663.82,-62.62,-173.83
14360,-3.8744,-0.0431,-0.9595,-476.32,953.00,951.23
14370,-3.8744,-0.0555,-0.9563,-1507.57,1203.00,1091.86
14380,-3.8744,-0.0668,-0.9553,898.68,1609.25,185.61
14390,-3.8745,-0.0723,-0.9625,-538.82,1734.19,-1501.89
14400,-3.8745,-0.0693,-0.9736,-1241.94,812.32,841.86
14410,-3.8746,-0.0581,-0.9790,-866.94,-609.56,-517.58
14420,-3.8746,-0.0449,-0.9778,570.56,-1297.00,-1845.70
14430,-3.8746,-0.0376,-0.9753,-1741.94,-1140.75,966.80
14440,-3.8746,-0.0398,-0.9756,-804.44,-828.25,216.80
14450,-3.8748,-0.0503,-0.9803,-1085.69,-859.50,-173.83
14460,-3.8748,-0.0629,-0.9850,1570.56,-1468.87,-189.45
14470,-3.8746,-0.0684,-0.9843,-38.82,1937.32,138.67
14480,-3.8746,-0.0652,-0.9812,-741.94,-1968.93,529.30
14490,-3.8746,-0.0579,-0.9786,-335.69,-1578.31,873.05
14500,-3.8746,-0.0494,-0.9742,601.81,-1250.12,1326.17
14510,-3.8746,-0.0433,-0.9690,1679.93,-687.62,1654.30
14520,-3.8746,-0.0439,-0.9702,-1538.82,-15.75,1513.67
14530,-3.8746,-0.0514,-0.9817,-1616.94,-172.00,1138.67
14540,-3.8746,-0.0580,-0.9944,1429.93,-1640.75,1107.42
14550,-3.8746,-0.0557,-0.9978,586.18,734.25,1451.17
14560,-3.8746,-0.0438,-0.9940,883.06,296.75,1951.17
14570,-3.8746,-0.0287,-0.9919,-1601.32,781.13,-1314.45
14580,-3.8746,-0.0162,-0.9922,336.18,1046.81,-423.83
14590,-3.8745,-0.0094,-0.9893,1929.93,1015.56,263.67
14600,-3.8745,-0.0085,-0.9846,-1195.07,1390.56,560.55
14610,-3.8745,-0.0100,-0.9818,-1085.69,1984.31,591.80
14620,-3.8745,-0.0094,-0.9835,-1273.19,-1656.31,435.55
14630,-3.8745,-0.0066,-0.9897,-1195.07,-1875.06,76.17
14640,-3.8746,-0.0021,-0.9948,-835.69,1328.06,-142.58
14650,-3.8745,0.0039,-0.9929,-257.57,687.44,29.30
14660,-3.8745,0.0077,-0.9852,508.06,906.25,294.92
14670,-3.8745,0.0040,-0.9775,992.43,1890.62,498.05
14680,-3.8745,-0.0065,-0.9736,523.68,-1125.00,685.55
14690,-3.8745,-0.0200,-0.9769,-820.07,-609.44,685.55
14700,-3.8745,-0.0308,-0.9824,1445.56,-1031.31,498.05
14710,-3.8745,-0.0356,-0.9816,70.56,-1734.44,341.80
14720,-3.8745,-0.0364,-0.9753,-554.44,-1625.12,154.30
14730,-3.8746,-0.0371,-0.9695,-648.19,-828.25,-33.20
14740,-3.8745,-0.0406,-0.9667,-741.94,-78.25,13.67
14750,-3.8745,-0.0471,-0.9640,-1195.07,281.13,357.48
14760,-3.8745,-0.0532,-0.9595,1976.81,624.88,732.48
14770,-3.8745,-0.0569,-0.9565,1195.56,1203.00,841.86
14780,-3.8745,-0.0598,-0.9586,726.81,1578.00,466.86
14790,-3.8746,-0.0610,-0.9642,351.81,1312.38,-283.14
14800,-3.8746,-0.0598,-0.9696,195.56,593.63,-1439.39
14810,-3.8746,-0.0571,-0.9751,351.81,-93.87,1091.80
14820,-3.8748,-0.0546,-0.9825,695.56,-797.00,-298.83
14830,-3.8748,-0.0533,-0.9902,1023.68,-1750.12,-1330.08
14840,-3.8748,-0.0527,-0.9933,1179.93,1265.50,-1736.33
14850,-3.8748,-0.0519,-0.9908,1258.06,874.88,-1642.58
14860,-3.8748,-0.0507,-0.9844,1367.43,1187.38,-1267.58
14870,-3.8748,-0.0509,-0.9751,1523.68,-1984.50,-611.33
14880,-3.8746,-0.0540,-0.9711,1492.43,-797.00,185.55
14890,-3.8746,-0.0555,-0.9756,1101.81,-281.37,919.92
14900,-3.8746,-0.0526,-0.9800,898.68,-859.50,1513.67
14910,-3.8746,-0.0479,-0.9810,1273.68,-1422.00,1826.17
14920,-3.8746,-0.0420,-0.9813,1883.06,-1547.00,1763.67
14930,-3.8746,-0.0328,-0.9833,-1366.94,-1593.87,1701.17
14940,-3.8746,-0.0209,-0.9810,-195.07,-1843.87,1826.17
14950,-3.8746,-0.0112,-0.9741,1336.18,-1546.94,1951.17
14960,-3.8746,-0.0072,-0.9686,-1429.44,-671.94,-1892.58
14970,-3.8746,-0.0104,-0.9661,-913.82,31.19,-1767.52
14980,-3.8746,-0.0210,-0.9655,-1320.07,359.31,-1720.64
14990,-3.8746,-0.0352,-0.9668,1320.56,437.44,-1798.77
15000,-3.8746,-0.0494,-0.9750,-491.94,265.50,1951.23
15010,-3.8746,-0.0598,-0.9877,1679.93,-781.37,1482.42
15020,-3.8746,-0.0630,-0.9941,351.81,1593.63,576.17
15030,-3.8748,-0.0619,-0.9917,-54.44,765.44,-580.08
15040,-3.8748,-0.0607,-0.9899,86.18,1078.00,-1689.45
15050,-3.8748,-0.0566,-0.9943,242.43,1312.38,1576.17
15060,-3.8748,-0.0458,-0.9966,758.06,749.88,1419.92
15070,-3.8748,-0.0298,-0.9884,-1851.32,453.00,1591.80
15080,-3.8748,-0.0145,-0.9723,195.56,1499.94,1857.42
15090,-3.8748,-0.0074,-0.9568,-1851.32,-437.56,-1986.33
15100,-3.8748,-0.0110,-0.9536,-945.07,1546.81,1826.23
15110,-3.8748,-0.0190,-0.9703,-1398.19,1953.06,1279.36
15120,-3.8748,-0.0228,-0.9957,1570.56,-187.56,623.05
15130,-3.8748,-0.0148,-1.0107,1086.18,562.44,404.30
15140,-3.8748,0.0060,-1.0106,-1882.57,-1359.44,1169.86
15150,-3.8748,0.0302,-1.0032,773.68,-1359.38,-1173.89
15160,-3.8746,0.0469,-0.9943,-132.57,-406.25,1029.24
15170,-3.8746,0.0511,-0.9846,-1991.94,734.44,-642.58
15180,-3.8745,0.0414,-0.9756,-1445.07,1968.81,1076.17
15190,-3.8745,0.0166,-0.9697,1304.93,-874.94,1669.92
15200,-3.8745,-0.0190,-0.9729,-1866.94,-125.00,1232.42
15210,-3.8745,-0.0542,-0.9872,1570.56,-515.69,248.05
15220,-3.8746,-0.0769,-0.9994,1070.56,1656.13,-908.20
15230,-3.8746,-0.0829,-0.9969,-1835.69,93.57,1982.42
15240,-3.8746,-0.0775,-0.9824,1398.68,406.07,1169.92
15250,-3.8746,-0.0720,-0.9685,-1913.82,-1734.56,857.42
15260,-3.8746,-0.0739,-0.9658,-1210.69,46.69,826.23
15270,-3.8746,-0.0822,-0.9724,-1445.07,390.44,935.61
15280,-3.8746,-0.0930,-0.9784,1492.43,-453.31,873.05
15290,-3.8746,-0.1016,-0.9805,101.81,-1218.93,669.92
15300,-3.8746,-0.0984,-0.9767,-991.94,-1484.62,826.17
15310,-3.8746,-0.0857,-0.9691,-585.69,-1000.24,888.67
15320,-3.8746,-0.0795,-0.9708,1039.31,-31.43,607.42
15330,-3.8746,-0.0782,-0.9800,1836.18,-250.18,341.80
15340,-3.8746,-0.0720,-0.9838,1992.43,-1422.06,232.42
