timestamp_ms,ax,ay,az,gx,gy,gz
810,-3.8715,0.0975,0.2810,304.93,1437.68,-171.33
820,-3.8715,0.0966,0.2689,492.43,-31.07,-1780.76
830,-3.8715,0.0953,0.2566,367.43,-1577.94,1172.36
840,-3.8715,0.0958,0.2468,211.18,843.93,266.11
850,-3.8716,0.0961,0.2397,273.68,-406.07,-874.57
860,-3.8716,0.0931,0.2323,304.93,-1312.32,-1968.32
870,-3.8716,0.0887,0.2207,-70.07,1734.50,906.68
880,-3.8717,0.0858,0.2040,-632.57,250.12,-640.20
890,-3.8717,0.0845,0.1857,-1007.57,-1890.50,1484.74
900,-3.8718,0.0858,0.1710,-1179.44,-234.25,-327.82
910,-3.8718,0.0889,0.1608,-1007.57,1890.75,-1859.07
920,-3.8718,0.0906,0.1534,-616.94,578.25,844.06
930,-3.8719,0.0917,0.1477,-398.19,-359.25,-421.63
940,-3.8719,0.0928,0.1405,-257.57,-1093.63,-1656.01
950,-3.8719,0.0907,0.1300,-116.94,1984.50,1265.87
960,-3.8719,0.0868,0.1168,-382.57,640.75,375.24
970,-3.8721,0.0858,0.1033,-882.57,-1046.75,-437.32
980,-3.8721,0.0917,0.0925,-1007.57,1218.87,-1359.19
990,-3.8721,0.1068,0.0854,-257.57,-156.13,1781.37
1000,-3.8721,0.1273,0.0815,1679.93,-1062.32,1218.87
1010,-3.8721,0.1453,0.0791,304.93,-1562.26,937.62
1020,-3.8721,0.1584,0.0770,-1398.19,-1874.76,953.25
1030,-3.8721,0.1672,0.0730,289.31,1859.68,953.25
1040,-3.8721,0.1720,0.0604,1414.31,1344.06,734.50
1050,-3.8721,0.1698,0.0385,-1976.32,-265.32,218.81
1060,-3.8722,0.1582,0.0156,1742.43,922.18,-734.31
1070,-3.8722,0.1449,-0.0020,258.06,-1999.69,-1953.12
1080,-3.8722,0.1383,-0.0143,-1445.07,-249.76,703.06
1090,-3.8723,0.1416,-0.0212,1711.18,-1827.88,-578.19
1100,-3.8723,0.1522,-0.0214,-1866.94,1281.49,-1468.81
1110,-3.8723,0.1628,-0.0149,-507.57,1265.87,-1937.56
1120,-3.8723,0.1726,-0.0033,851.81,-1905.94,-1921.94
1130,-3.8723,0.1852,0.0084,-1898.19,-421.57,-1781.31
1140,-3.8723,0.2017,0.0145,-288.82,1078.43,-1750.00
1150,-3.8723,0.2197,0.0160,1820.56,1859.74,-1562.50
1160,-3.8723,0.2333,0.0197,133.06,-1952.70,-1046.88
1170,-3.8722,0.2404,0.0321,1867.43,-1483.95,31.25
1180,-3.8722,0.2460,0.0535,-1226.32,109.80,1859.44
1190,-3.8721,0.2554,0.0779,-507.57,-1155.82,265.69
1200,-3.8721,0.2684,0.0996,695.56,1969.24,-1640.50
1210,-3.8721,0.2808,0.1161,-1632.57,750.49,-312.32
1220,-3.8719,0.2900,0.1250,-54.44,-1140.14,328.31
1230,-3.8719,0.2976,0.1241,1133.06,0.55,93.99
1240,-3.8721,0.3083,0.1132,-1898.19,-108.83,-1234.19
1250,-3.8721,0.3252,0.0958,-523.19,-1515.08,593.93
1260,-3.8722,0.3430,0.0769,1633.06,266.24,-1531.07
1270,-3.8722,0.3523,0.0618,-85.69,1844.36,1156.37
1280,-3.8722,0.3539,0.0587,1101.81,-93.08,500.06
1290,-3.8722,0.3551,0.0699,1304.93,-483.70,593.81
1300,-3.8722,0.3569,0.0916,1461.18,953.80,-1781.13
1310,-3.8721,0.3601,0.1172,1695.56,-280.58,656.37
1320,-3.8721,0.3716,0.1414,-1898.19,-999.33,-1265.44
1330,-3.8719,0.3966,0.1626,-429.44,-1905.58,218.99
1340,-3.8719,0.4331,0.1804,-1226.32,813.23,1484.68
1350,-3.8719,0.4806,0.1984,-554.44,-905.46,-859.07
1360,-3.8718,0.5355,0.2236,1523.68,1391.54,1500.37
1370,-3.8717,0.5787,0.2551,554.93,626.04,62.93
1380,-3.8717,0.5903,0.2847,-1913.82,657.35,-1124.51
1390,-3.8716,0.5764,0.3138,-429.44,438.60,-1468.20
1400,-3.8715,0.5560,0.3469,1789.31,172.97,1688.11
1410,-3.8715,0.5469,0.3669,-820.07,407.29,-30.58
1420,-3.8713,0.5558,0.3596,-1991.94,-1030.21,-1577.45
1430,-3.8713,0.5737,0.3364,-851.32,-1967.71,-46.20
1440,-3.8713,0.5962,0.3168,1445.56,-936.40,-608.76
1450,-3.8713,0.6229,0.3094,320.56,548.03,1641.24
1460,-3.8713,0.6487,0.3123,-257.57,-389.47,203.67
1470,-3.8715,0.6626,0.3240,-960.69,-30.03,-218.20
1480,-3.8715,0.6594,0.3369,820.56,1470.03,-171.26
1490,-3.8713,0.6428,0.3433,414.31,-873.72,94.36
1500,-3.8713,0.6190,0.3470,-1710.69,-61.28,719.36
1510,-3.8713,0.5952,0.3542,-757.57,423.03,1422.55
1520,-3.8713,0.5782,0.3657,195.56,1344.91,1938.17
1530,-3.8713,0.5665,0.3799,-1976.32,-1186.40,-1764.95
1540,-3.8713,0.5533,0.3971,523.68,626.10,-1249.27
1550,-3.8713,0.5385,0.4159,-1163.82,-1170.84,-296.14
1560,-3.8712,0.5261,0.4332,929.93,1235.41,985.17
1570,-3.8712,0.5111,0.4474,-648.19,-545.90,-1296.08
1580,-3.8711,0.4854,0.4609,1429.93,1266.60,875.85
1590,-3.8711,0.4507,0.4773,-1866.94,-999.08,-733.52
1600,-3.8710,0.4142,0.4934,1695.56,1094.60,1657.17
1610,-3.8708,0.3835,0.5084,1023.68,-842.96,47.79
1620,-3.8708,0.3694,0.5284,1101.81,1078.86,-1545.90
1630,-3.8707,0.3782,0.5536,-710.69,-358.70,750.98
1640,-3.8707,0.4052,0.5736,414.31,-1139.89,-1452.09
1650,-3.8707,0.4396,0.5834,-132.57,1422.61,-608.28
1660,-3.8707,0.4727,0.5868,273.68,-1327.27,-983.28
1670,-3.8707,0.4971,0.5918,508.06,-889.71,1719.85
1680,-3.8708,0.5056,0.5996,-366.94,-249.08,-248.90
1690,-3.8708,0.4941,0.5997,726.81,750.98,1626.16
1700,-3.8710,0.4709,0.5869,-741.94,766.54,-342.59
1710,-3.8710,0.4460,0.5674,289.31,-874.08,1626.10
1720,-3.8711,0.4265,0.5463,1101.81,625.85,-1045.78
1730,-3.8712,0.4167,0.5254,-1398.19,1922.67,-577.09
1740,-3.8713,0.4111,0.5088,1351.81,-749.21,-420.90
1750,-3.8713,0.4033,0.5017,633.06,1125.79,547.85
1760,-3.8715,0.3944,0.5021,-366.94,219.48,-1045.90
1770,-3.8715,0.3877,0.5002,-1507.57,266.36,-1920.90
1780,-3.8715,0.3854,0.4922,1633.06,31.98,1016.60
1790,-3.8716,0.3875,0.4816,1336.18,-999.27,-483.46
1800,-3.8716,0.3933,0.4738,1601.81,1641.36,-1936.58
1810,-3.8716,0.3986,0.4742,-1648.19,641.36,1172.79
1820,-3.8716,0.3970,0.4813,-976.32,703.86,1266.54
1830,-3.8716,0.3824,0.4885,-1179.44,1610.11,-1342.83
1840,-3.8715,0.3577,0.4919,961.18,-1468.02,1250.92
1850,-3.8713,0.3307,0.4907,1789.31,-1030.58,313.42
1860,-3.8713,0.3055,0.4894,-1663.82,-1186.89,-952.21
1870,-3.8712,0.2842,0.4930,-882.57,-1358.83,1219.67
1880,-3.8712,0.2629,0.5023,383.06,-890.08,-874.08
1890,-3.8711,0.2371,0.5159,1664.31,297.36,954.10
1900,-3.8711,0.2111,0.5312,-1648.19,-1968.32,-1358.40
1910,-3.8711,0.1906,0.5428,-976.32,0.37,-139.59
1920,-3.8710,0.1731,0.5439,398.68,1484.74,172.91
1930,-3.8711,0.1553,0.5383,-1835.69,1625.31,-327.09
1940,-3.8711,0.1342,0.5322,-116.94,906.49,-1436.46
1950,-3.8711,0.1105,0.5247,1179.93,125.24,1641.66
1960,-3.8711,0.0845,0.5138,-1851.32,-843.57,1688.48
1970,-3.8711,0.0487,0.5001,-1179.44,1765.75,1750.98
1980,-3.8711,0.0059,0.4871,-1757.57,15.69,1750.98
1990,-3.8711,-0.0269,0.4788,758.06,-1656.25,-1874.08
2000,-3.8711,-0.0439,0.4728,570.56,1296.81,1454.04
2010,-3.8711,-0.0518,0.4594,-1616.94,531.13,63.42
2020,-3.8712,-0.0521,0.4404,1383.06,-1187.62,-202.27
2030,-3.8711,-0.0485,0.4272,1336.18,390.50,0.85
2040,-3.8712,-0.0419,0.4213,1804.93,-1297.00,-280.46
2050,-3.8712,-0.0364,0.4175,-1351.32,1937.38,-499.21
2060,-3.8712,-0.0381,0.4115,-648.19,1453.00,-171.08
2070,-3.8711,-0.0494,0.4009,-866.94,687.38,453.92
2080,-3.8711,-0.0671,0.3856,1679.93,-672.00,1375.73
2090,-3.8711,-0.0784,0.3700,-585.69,1374.82,-1358.64
2100,-3.8711,-0.0786,0.3590,1976.81,-625.18,-280.58
2110,-3.8710,-0.0765,0.3510,1945.56,1968.57,219.42
2120,-3.8710,-0.0721,0.3469,-1788.82,937.32,391.30
2130,-3.8710,-0.0601,0.3514,-1226.32,421.69,281.92
2140,-3.8710,-0.0398,0.3571,320.56,999.88,0.67
2150,-3.8711,-0.0148,0.3568,-1085.69,1718.63,-14.95
2160,-3.8711,0.0087,0.3523,-1882.57,1687.44,-249.33
2170,-3.8711,0.0227,0.3412,1117.43,1093.75,-1483.70
2180,-3.8711,0.0265,0.3230,-1085.69,-328.12,344.36
2190,-3.8712,0.0228,0.3008,-601.32,1343.75,1469.36
2200,-3.8713,0.0134,0.2798,-1070.07,-1500.00,-1608.83
2210,-3.8715,0.0006,0.2637,1726.81,-187.50,-765.14
2220,-3.8715,-0.0085,0.2521,86.18,1750.00,0.49
2230,-3.8716,-0.0089,0.2421,-1085.69,281.19,1406.74
2240,-3.8717,-0.0038,0.2319,-1132.57,-1000.06,-483.95
2250,-3.8717,0.0050,0.2236,-476.32,1703.06,1797.30
2260,-3.8717,0.0195,0.2180,648.68,625.00,328.55
2270,-3.8718,0.0375,0.2148,-1491.94,-93.75,-624.63
2280,-3.8718,0.0541,0.2139,804.93,-499.94,-1030.88
2290,-3.8718,0.0686,0.2140,-1070.07,-624.94,-937.13
2300,-3.8718,0.0791,0.2140,789.31,-609.25,-671.51
2310,-3.8718,0.0823,0.2102,-1866.94,-609.25,-187.13
2320,-3.8717,0.0814,0.1995,-1460.69,-1093.63,515.99
2330,-3.8717,0.0819,0.1825,-1570.07,1531.37,875.37
2340,-3.8717,0.0846,0.1621,-1507.57,-640.50,547.18
2350,-3.8717,0.0881,0.1431,-1163.82,750.12,109.68
2360,-3.8717,0.0950,0.1310,-710.69,-1687.38,312.74
2370,-3.8717,0.1086,0.1266,164.31,765.81,953.37
2380,-3.8717,0.1277,0.1251,1914.31,203.31,1390.87
2390,-3.8717,0.1477,0.1233,351.81,15.87,1422.12
2400,-3.8717,0.1631,0.1199,-1085.69,-218.51,1218.93
2410,-3.8717,0.1677,0.1156,883.06,-655.94,1172.06
2420,-3.8717,0.1617,0.1074,1476.81,-1202.82,906.43
2430,-3.8718,0.1525,0.0920,711.18,1750.31,-171.69
2440,-3.8718,0.1487,0.0715,-476.32,-218.51,-1953.00
2450,-3.8719,0.1549,0.0509,-960.69,1156.49,-171.75
2460,-3.8719,0.1692,0.0336,-163.82,-1484.13,1187.56
2470,-3.8721,0.1855,0.0201,1664.31,297.18,-1703.06
2480,-3.8722,0.1960,0.0114,-241.94,-1421.57,-140.62
2490,-3.8722,0.1930,0.0076,1101.81,1453.49,-1796.88
2500,-3.8722,0.1738,0.0051,711.18,969.12,1234.38
2510,-3.8722,0.1481,-0.0018,-1741.94,656.56,781.25
2520,-3.8722,0.1255,-0.0125,-1038.82,-234.13,593.69
2530,-3.8722,0.1105,-0.0220,70.56,-1593.51,421.81
2540,-3.8723,0.1083,-0.0299,-1851.32,1187.68,-125.06
2550,-3.8723,0.1195,-0.0334,1867.43,172.06,-1125.06
2560,-3.8723,0.1396,-0.0298,-695.07,-281.07,1906.13
2570,-3.8723,0.1635,-0.0217,1883.06,187.74,1359.31
2580,-3.8723,0.1864,-0.0083,929.93,1219.06,1718.69
2590,-3.8723,0.2009,0.0156,-132.57,-1062.19,-406.31
2600,-3.8722,0.2050,0.0442,1726.81,-1999.63,-1359.38
2610,-3.8721,0.2064,0.0638,-1757.57,1656.62,1515.69
2620,-3.8721,0.2128,0.0690,-1570.07,172.24,-359.25
2630,-3.8719,0.2251,0.0696,-757.57,828.49,937.62
2640,-3.8719,0.2418,0.0692,820.56,906.68,953.25
2650,-3.8719,0.2668,0.0549,-1038.82,859.80,1109.50
2660,-3.8719,0.2932,0.0310,-1835.69,-968.26,-1906.19
2670,-3.8719,0.3042,0.0215,1539.31,-30.70,-1296.88
2680,-3.8719,0.3029,0.0337,-1054.44,-1249.45,-1234.38
2690,-3.8719,0.3021,0.0505,-1226.32,313.05,-1187.44
2700,-3.8719,0.3055,0.0626,-1320.07,-1530.70,-374.94
2710,-3.8718,0.3115,0.0723,-882.57,16.17,1156.37
2720,-3.8718,0.3234,0.0746,-116.94,1250.55,-1343.63
2730,-3.8718,0.3473,0.0668,1398.68,1547.49,-187.38
2740,-3.8717,0.3772,0.0536,461.18,547.55,593.87
2750,-3.8717,0.3994,0.0420,289.31,-1139.89,1484.44
2760,-3.8717,0.4062,0.0359,-866.94,1375.73,-999.94
2770,-3.8716,0.4031,0.0344,8.06,594.54,843.81
2780,-3.8716,0.3986,0.0363,-398.19,406.98,-1234.31
2790,-3.8715,0.3921,0.0422,-976.32,641.36,671.94
2800,-3.8715,0.3862,0.0535,-1804.44,1406.98,-1796.81
2810,-3.8715,0.3864,0.0696,1445.56,-1155.52,-906.19
2820,-3.8715,0.3938,0.0878,1461.18,906.98,-624.88
2830,-3.8715,0.4095,0.0996,-1585.69,-764.89,-874.88
2840,-3.8715,0.4336,0.0978,429.93,750.79,1937.68
2850,-3.8716,0.4576,0.0862,-491.94,516.42,-202.94
2860,-3.8716,0.4709,0.0748,-1413.82,-967.90,1500.12
2870,-3.8716,0.4755,0.0719,289.31,1579.04,140.75
2880,-3.8716,0.4777,0.0795,867.43,1204.04,281.37
2890,-3.8716,0.4757,0.0984,1148.68,-1827.21,-1984.25
2900,-3.8715,0.4702,0.1320,898.68,594.67,890.81
2910,-3.8715,0.4642,0.1726,195.56,891.54,-77.88
2920,-3.8713,0.4604,0.2037,-570.07,-1905.40,-1312.19
2930,-3.8712,0.4613,0.2188,-1054.44,-1921.02,1094.12
2940,-3.8712,0.4635,0.2209,-945.07,0.85,-1343.32
2950,-3.8712,0.4598,0.2163,-663.82,282.10,-843.32
2960,-3.8712,0.4479,0.2107,-1132.57,-311.65,-1390.26
2970,-3.8712,0.4340,0.2062,1336.18,-1030.40,1437.87
2980,-3.8712,0.4191,0.2043,-445.07,-1608.58,594.12
2990,-3.8712,0.4006,0.2150,1648.68,-1842.96,1172.24
3000,-3.8712,0.3817,0.2451,-710.69,-483.64,-546.51
3010,-3.8711,0.3691,0.2858,867.43,-624.27,-1546.45
3020,-3.8710,0.3688,0.3202,-741.94,578.80,1266.17
3030,-3.8710,0.3754,0.3424,-788.82,985.05,-671.26
3040,-3.8708,0.3794,0.3590,54.93,-171.14,172.49
3050,-3.8710,0.3842,0.3696,570.56,1953.86,-108.70
3060,-3.8710,0.3971,0.3678,1179.93,-686.77,-905.58
3070,-3.8710,0.4121,0.3607,-1163.82,-921.14,-1796.20
3080,-3.8710,0.4196,0.3622,758.06,-1827.33,1375.67
3090,-3.8710,0.4172,0.3748,1711.18,-1639.83,625.67
3100,-3.8710,0.4062,0.3906,1414.31,-30.46,375.67
3110,-3.8710,0.3892,0.4067,8.06,-1999.21,860.11
3120,-3.8710,0.3773,0.4287,1820.56,63.23,1375.79
3130,-3.8710,0.3820,0.4595,304.93,-1124.27,-1764.83
3140,-3.8710,0.3966,0.4956,898.68,-1186.77,-77.27
3150,-3.8708,0.4127,0.5236,-1226.32,-561.77,1563.42
3160,-3.8708,0.4247,0.5309,836.18,-983.58,-1467.77
3170,-3.8708,0.4209,0.5184,-1632.57,-46.08,-1342.77
3180,-3.8708,0.3978,0.4951,1883.06,-1639.83,1782.23
3190,-3.8708,0.3658,0.4767,-1070.07,-624.27,610.29
3200,-3.8708,0.3367,0.4758,-1163.82,1016.30,204.04
3210,-3.8708,0.3157,0.4912,-898.19,906.86,797.79
3220,-3.8708,0.3053,0.5157,414.31,-1124.39,-1577.21
3230,-3.8707,0.3041,0.5430,-913.82,-1983.83,579.10
3240,-3.8707,0.3041,0.5687,-1070.07,1500.55,-1233.34
3250,-3.8706,0.2986,0.5918,-1070.07,797.42,1063.60
3260,-3.8706,0.2864,0.6061,-1773.19,-249.45,-561.40
3270,-3.8705,0.2686,0.6024,664.31,1578.67,1298.03
3280,-3.8705,0.2451,0.5800,-1616.94,1109.86,1548.03
3290,-3.8705,0.2156,0.5498,-616.94,-1765.20,94.85
3300,-3.8706,0.1841,0.5253,-398.19,-1624.63,-1920.84
3310,-3.8706,0.1562,0.5156,-429.44,-765.32,672.85
3320,-3.8706,0.1385,0.5201,8.06,-1999.69,266.60
3330,-3.8706,0.1351,0.5278,1742.43,-1421.63,375.98
3340,-3.8706,0.1387,0.5336,1304.93,-437.26,407.23
3350,-3.8706,0.1387,0.5338,1758.06,297.12,422.91
3360,-3.8706,0.1298,0.5240,1758.06,328.37,704.16
3370,-3.8706,0.1128,0.5073,617.43,-921.63,1188.48
3380,-3.8706,0.0917,0.4922,-1554.44,937.68,1360.35
3390,-3.8706,0.0691,0.4821,-257.57,-999.88,938.42
3400,-3.8706,0.0475,0.4745,851.81,1703.25,829.04
3410,-3.8706,0.0284,0.4705,-1913.82,734.44,1344.67
3420,-3.8706,0.0114,0.4700,-351.32,218.75,1891.54
3430,-3.8706,-0.0040,0.4681,1461.18,156.25,-1764.71
3440,-3.8706,-0.0156,0.4652,-507.57,-62.56,-1733.52
3450,-3.8706,-0.0192,0.4655,-1991.94,-437.56,1657.10
3460,-3.8706,-0.0153,0.4703,1554.93,-406.31,782.10
3470,-3.8706,-0.0084,0.4740,-1945.07,218.69,172.79
3480,-3.8707,-0.0015,0.4685,-1070.07,687.44,-61.58
3490,-3.8707,0.0032,0.4551,-179.44,-15.69,-608.52
3500,-3.8707,0.0062,0.4377,414.31,-1750.00,1907.10
3510,-3.8708,0.0105,0.4210,804.93,31.25,-249.15
3520,-3.8708,0.0132,0.4109,1351.81,1890.62,1469.54
3530,-3.8710,0.0099,0.4122,1695.56,593.75,-483.58
3540,-3.8710,0.0037,0.4165,1273.68,765.62,-1811.71
3550,-3.8710,-0.0028,0.4111,476.81,1312.50,1547.67
3560,-3.8710,-0.0070,0.3990,-351.32,640.56,969.54
3570,-3.8711,-0.0051,0.3848,-882.57,-906.31,-608.64
3580,-3.8711,0.0023,0.3671,-648.19,1265.56,625.73
3590,-3.8712,0.0071,0.3472,304.93,-1015.62,1406.92
3600,-3.8713,-0.0005,0.3281,914.31,437.50,-1968.08
3610,-3.8715,-0.0181,0.3083,-54.44,-1984.44,-936.89
3620,-3.8715,-0.0380,0.2861,1695.56,-515.69,875.55
3630,-3.8716,-0.0530,0.2664,-851.32,640.50,-936.95
3640,-3.8716,-0.0562,0.2529,1226.81,-1890.75,1156.74
3650,-3.8717,-0.0459,0.2433,820.56,390.50,-827.64
3660,-3.8717,-0.0286,0.2344,-1866.94,-843.87,1141.05
3670,-3.8718,-0.0087,0.2236,351.81,-1984.44,-1171.45
3680,-3.8718,0.0114,0.2100,-1101.32,640.56,687.93
3690,-3.8719,0.0258,0.1967,1461.18,-1125.00,-968.38
3700,-3.8719,0.0330,0.1853,-695.07,1171.88,1344.12
3710,-3.8721,0.0354,0.1698,226.81,-281.19,-593.44
3720,-3.8721,0.0281,0.1454,539.31,1734.44,1187.81
3730,-3.8722,0.0068,0.1180,-398.19,-1390.62,-827.88
3740,-3.8722,-0.0208,0.0958,883.06,-890.62,1812.68
3750,-3.8722,-0.0394,0.0781,1351.81,281.19,890.81
3760,-3.8722,-0.0402,0.0647,-1038.82,-1984.50,500.12
3770,-3.8722,-0.0273,0.0557,-1132.57,296.75,406.37
3780,-3.8722,-0.0137,0.0465,508.06,-859.44,281.31
3790,-3.8722,-0.0070,0.0359,-1741.94,1968.69,93.81
3800,-3.8722,-0.0100,0.0242,-882.57,609.31,93.81
3810,-3.8722,-0.0223,0.0139,-1273.19,-890.69,671.88
3820,-3.8722,-0.0352,0.0082,1148.68,1796.81,1796.88
3830,-3.8722,-0.0400,0.0066,-491.94,1062.38,-859.38
3840,-3.8721,-0.0361,0.0068,-1116.94,859.25,500.00
3850,-3.8721,-0.0221,0.0028,-616.94,890.50,1515.62
3860,-3.8721,0.0005,-0.0083,1179.93,374.94,1953.12
3870,-3.8721,0.0219,-0.0192,70.56,-1062.50,-1843.81
3880,-3.8721,0.0355,-0.0228,-1195.07,1546.88,-1578.19
3890,-3.8721,0.0442,-0.0227,554.93,1078.19,-906.31
3900,-3.8719,0.0503,-0.0245,1664.31,1093.81,31.19
3910,-3.8719,0.0541,-0.0292,-1554.44,859.44,749.94
3920,-3.8719,0.0587,-0.0350,-1070.07,265.69,1093.69
3930,-3.8719,0.0707,-0.0402,-476.32,-484.31,1249.88
3940,-3.8719,0.0898,-0.0443,1054.93,-1140.50,1218.63
3950,-3.8719,0.1078,-0.0474,-491.94,-1671.75,1078.00
3960,-3.8719,0.1188,-0.0463,1804.93,1937.68,1140.50
3970,-3.8719,0.1246,-0.0421,-788.82,-1921.69,1156.13
3980,-3.8719,0.1295,-0.0402,-38.82,-1390.44,1031.13
3990,-3.8719,0.1349,-0.0405,586.18,-1140.38,999.88
4000,-3.8719,0.1445,-0.0432,1273.68,-1187.26,765.50
4010,-3.8719,0.1586,-0.0519,-1491.94,-1531.01,218.63
4020,-3.8721,0.1674,-0.0619,304.93,1359.68,-281.37
4030,-3.8721,0.1672,-0.0660,1429.93,78.43,-500.12
4040,-3.8721,0.1608,-0.0629,1414.31,-452.82,-140.81
4050,-3.8719,0.1515,-0.0521,586.18,-46.57,968.57
4060,-3.8719,0.1428,-0.0347,-601.32,1328.37,-1562.62
4070,-3.8719,0.1400,-0.0127,-1710.69,-437.26,-375.12
4080,-3.8718,0.1466,0.0074,1929.93,-1624.76,203.06
4090,-3.8718,0.1582,0.0201,-1226.32,953.37,515.62
4100,-3.8718,0.1670,0.0291,258.06,-1421.57,1406.25
